1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 350000007D600541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:49:01 BST 2022
Mission Sample Count:  1202
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:49:01 BST 2022
Total Mission Samples:  1202
Total Device Samples:  10808
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
02/06/22 06:49:01,%RH,97.191
02/06/22 07:19:01,%RH,98.737
02/06/22 07:49:01,%RH,90.338
02/06/22 08:19:01,%RH,81.565
02/06/22 08:49:01,%RH,79.878
02/06/22 09:19:01,%RH,73.582
02/06/22 09:49:01,%RH,75.317
02/06/22 10:19:01,%RH,73.001
02/06/22 10:49:01,%RH,73.001
02/06/22 11:19:01,%RH,69.483
02/06/22 11:49:01,%RH,67.705
02/06/22 12:19:01,%RH,67.705
02/06/22 12:49:01,%RH,65.313
02/06/22 13:19:01,%RH,58.616
02/06/22 13:49:01,%RH,56.759
02/06/22 14:19:01,%RH,57.379
02/06/22 14:49:01,%RH,60.46
02/06/22 15:19:01,%RH,59.232
02/06/22 15:49:01,%RH,59.232
02/06/22 16:19:01,%RH,52.374
02/06/22 16:49:01,%RH,59.232
02/06/22 17:19:01,%RH,57.998
02/06/22 17:49:01,%RH,60.46
02/06/22 18:19:01,%RH,61.072
02/06/22 18:49:01,%RH,67.109
02/06/22 19:19:01,%RH,67.109
02/06/22 19:49:01,%RH,74.162
02/06/22 20:19:01,%RH,77.038
02/06/22 20:49:01,%RH,87.092
02/06/22 21:19:01,%RH,91.408
02/06/22 21:49:01,%RH,93.003
02/06/22 22:19:01,%RH,93.003
02/06/22 22:49:01,%RH,95.631
02/06/22 23:19:01,%RH,94.584
02/06/22 23:49:01,%RH,96.153
03/06/22 00:19:01,%RH,97.191
03/06/22 00:49:01,%RH,98.223
03/06/22 01:19:01,%RH,101.286
03/06/22 01:49:01,%RH,100.271
03/06/22 02:19:01,%RH,99.761
03/06/22 02:49:01,%RH,98.737
03/06/22 03:19:01,%RH,102.295
03/06/22 03:49:01,%RH,100.779
03/06/22 04:19:01,%RH,102.295
03/06/22 04:49:01,%RH,103.298
03/06/22 05:19:01,%RH,101.791
03/06/22 05:49:01,%RH,101.791
03/06/22 06:19:01,%RH,97.708
03/06/22 06:49:01,%RH,94.584
03/06/22 07:19:01,%RH,93.531
03/06/22 07:49:01,%RH,93.003
03/06/22 08:19:01,%RH,92.473
03/06/22 08:49:01,%RH,84.346
03/06/22 09:19:01,%RH,83.793
03/06/22 09:49:01,%RH,86.546
03/06/22 10:19:01,%RH,91.941
03/06/22 10:49:01,%RH,89.8
03/06/22 11:19:01,%RH,92.473
03/06/22 11:49:01,%RH,96.153
03/06/22 12:19:01,%RH,95.109
03/06/22 12:49:01,%RH,93.003
03/06/22 13:19:01,%RH,92.473
03/06/22 13:49:01,%RH,91.941
03/06/22 14:19:01,%RH,89.262
03/06/22 14:49:01,%RH,87.636
03/06/22 15:19:01,%RH,90.338
03/06/22 15:49:01,%RH,87.092
03/06/22 16:19:01,%RH,84.346
03/06/22 16:49:01,%RH,83.238
03/06/22 17:19:01,%RH,82.682
03/06/22 17:49:01,%RH,81.004
03/06/22 18:19:01,%RH,70.073
03/06/22 18:49:01,%RH,70.662
03/06/22 19:19:01,%RH,74.74
03/06/22 19:49:01,%RH,79.313
03/06/22 20:19:01,%RH,79.313
03/06/22 20:49:01,%RH,76.466
03/06/22 21:19:01,%RH,79.878
03/06/22 21:49:01,%RH,81.565
03/06/22 22:19:01,%RH,82.124
03/06/22 22:49:01,%RH,83.238
03/06/22 23:19:01,%RH,86.546
03/06/22 23:49:01,%RH,85.449
04/06/22 00:19:01,%RH,84.898
04/06/22 00:49:01,%RH,84.346
04/06/22 01:19:01,%RH,86.546
04/06/22 01:49:01,%RH,86.546
04/06/22 02:19:01,%RH,85.998
04/06/22 02:49:01,%RH,87.092
04/06/22 03:19:01,%RH,87.636
04/06/22 03:49:01,%RH,88.721
04/06/22 04:19:01,%RH,91.408
04/06/22 04:49:01,%RH,88.721
04/06/22 05:19:01,%RH,87.636
04/06/22 05:49:01,%RH,88.18
04/06/22 06:19:01,%RH,88.18
04/06/22 06:49:01,%RH,84.346
04/06/22 07:19:01,%RH,82.682
04/06/22 07:49:01,%RH,75.317
04/06/22 08:19:01,%RH,74.74
04/06/22 08:49:01,%RH,73.582
04/06/22 09:19:01,%RH,72.418
04/06/22 09:49:01,%RH,70.662
04/06/22 10:19:01,%RH,71.834
04/06/22 10:49:01,%RH,70.662
04/06/22 11:19:01,%RH,70.073
04/06/22 11:49:01,%RH,68.299
04/06/22 12:19:01,%RH,65.913
04/06/22 12:49:01,%RH,68.892
04/06/22 13:19:01,%RH,64.712
04/06/22 13:49:01,%RH,62.898
04/06/22 14:19:01,%RH,59.847
04/06/22 14:49:01,%RH,61.682
04/06/22 15:19:01,%RH,62.898
04/06/22 15:49:01,%RH,60.46
04/06/22 16:19:01,%RH,59.847
04/06/22 16:49:01,%RH,60.46
04/06/22 17:19:01,%RH,61.682
04/06/22 17:49:01,%RH,64.109
04/06/22 18:19:01,%RH,60.46
04/06/22 18:49:01,%RH,59.232
04/06/22 19:19:01,%RH,66.512
04/06/22 19:49:01,%RH,69.483
04/06/22 20:19:01,%RH,71.834
04/06/22 20:49:01,%RH,73.001
04/06/22 21:19:01,%RH,77.038
04/06/22 21:49:01,%RH,74.162
04/06/22 22:19:01,%RH,71.834
04/06/22 22:49:01,%RH,71.834
04/06/22 23:19:01,%RH,68.299
04/06/22 23:49:01,%RH,68.299
05/06/22 00:19:01,%RH,67.109
05/06/22 00:49:01,%RH,67.109
05/06/22 01:19:01,%RH,60.46
05/06/22 01:49:01,%RH,59.847
05/06/22 02:19:01,%RH,67.109
05/06/22 02:49:01,%RH,75.892
05/06/22 03:19:01,%RH,70.073
05/06/22 03:49:01,%RH,65.913
05/06/22 04:19:01,%RH,63.504
05/06/22 04:49:01,%RH,73.001
05/06/22 05:19:01,%RH,71.834
05/06/22 05:49:01,%RH,73.582
05/06/22 06:19:01,%RH,71.834
05/06/22 06:49:01,%RH,69.483
05/06/22 07:19:01,%RH,71.249
05/06/22 07:49:01,%RH,67.705
05/06/22 08:19:01,%RH,59.847
05/06/22 08:49:01,%RH,54.262
05/06/22 09:19:01,%RH,50.474
05/06/22 09:49:01,%RH,51.742
05/06/22 10:19:01,%RH,55.514
05/06/22 10:49:01,%RH,59.232
05/06/22 11:19:01,%RH,57.998
05/06/22 11:49:01,%RH,58.616
05/06/22 12:19:01,%RH,59.232
05/06/22 12:49:01,%RH,59.847
05/06/22 13:19:01,%RH,64.109
05/06/22 13:49:01,%RH,66.512
05/06/22 14:19:01,%RH,70.073
05/06/22 14:49:01,%RH,68.892
05/06/22 15:19:01,%RH,65.913
05/06/22 15:49:01,%RH,69.483
05/06/22 16:19:01,%RH,69.483
05/06/22 16:49:01,%RH,71.249
05/06/22 17:19:01,%RH,72.418
05/06/22 17:49:01,%RH,71.249
05/06/22 18:19:01,%RH,76.466
05/06/22 18:49:01,%RH,82.682
05/06/22 19:19:01,%RH,78.747
05/06/22 19:49:01,%RH,78.179
05/06/22 20:19:01,%RH,79.313
05/06/22 20:49:01,%RH,77.038
05/06/22 21:19:01,%RH,77.609
05/06/22 21:49:01,%RH,76.466
05/06/22 22:19:01,%RH,75.317
05/06/22 22:49:01,%RH,77.038
05/06/22 23:19:01,%RH,78.179
05/06/22 23:49:01,%RH,80.442
06/06/22 00:19:01,%RH,81.004
06/06/22 00:49:01,%RH,81.565
06/06/22 01:19:01,%RH,83.238
06/06/22 01:49:01,%RH,86.546
06/06/22 02:19:01,%RH,87.636
06/06/22 02:49:01,%RH,91.408
06/06/22 03:19:01,%RH,91.941
06/06/22 03:49:01,%RH,91.941
06/06/22 04:19:01,%RH,90.874
06/06/22 04:49:01,%RH,90.874
06/06/22 05:19:01,%RH,91.408
06/06/22 05:49:01,%RH,91.941
06/06/22 06:19:01,%RH,92.473
06/06/22 06:49:01,%RH,91.408
06/06/22 07:19:01,%RH,91.408
06/06/22 07:49:01,%RH,88.18
06/06/22 08:19:01,%RH,88.721
06/06/22 08:49:01,%RH,84.898
06/06/22 09:19:01,%RH,83.793
06/06/22 09:49:01,%RH,80.442
06/06/22 10:19:01,%RH,78.747
06/06/22 10:49:01,%RH,77.038
06/06/22 11:19:01,%RH,74.162
06/06/22 11:49:01,%RH,74.162
06/06/22 12:19:01,%RH,67.705
06/06/22 12:49:01,%RH,68.892
06/06/22 13:19:01,%RH,68.299
06/06/22 13:49:01,%RH,65.313
06/06/22 14:19:01,%RH,67.109
06/06/22 14:49:01,%RH,68.892
06/06/22 15:19:01,%RH,70.073
06/06/22 15:49:01,%RH,71.834
06/06/22 16:19:01,%RH,68.892
06/06/22 16:49:01,%RH,72.418
06/06/22 17:19:01,%RH,70.662
06/06/22 17:49:01,%RH,71.834
06/06/22 18:19:01,%RH,73.001
06/06/22 18:49:01,%RH,73.582
06/06/22 19:19:01,%RH,75.317
06/06/22 19:49:01,%RH,77.609
06/06/22 20:19:01,%RH,78.747
06/06/22 20:49:01,%RH,82.124
06/06/22 21:19:01,%RH,85.998
06/06/22 21:49:01,%RH,89.8
06/06/22 22:19:01,%RH,91.941
06/06/22 22:49:01,%RH,95.109
06/06/22 23:19:01,%RH,93.531
06/06/22 23:49:01,%RH,95.109
07/06/22 00:19:01,%RH,94.584
07/06/22 00:49:01,%RH,91.941
07/06/22 01:19:01,%RH,94.584
07/06/22 01:49:01,%RH,94.584
07/06/22 02:19:01,%RH,95.109
07/06/22 02:49:01,%RH,96.153
07/06/22 03:19:01,%RH,97.191
07/06/22 03:49:01,%RH,97.708
07/06/22 04:19:01,%RH,97.708
07/06/22 04:49:01,%RH,96.673
07/06/22 05:19:01,%RH,99.25
07/06/22 05:49:01,%RH,98.737
07/06/22 06:19:01,%RH,97.191
07/06/22 06:49:01,%RH,98.737
07/06/22 07:19:01,%RH,97.708
07/06/22 07:49:01,%RH,95.631
07/06/22 08:19:01,%RH,90.338
07/06/22 08:49:01,%RH,77.609
07/06/22 09:19:01,%RH,64.712
07/06/22 09:49:01,%RH,70.073
07/06/22 10:19:01,%RH,62.898
07/06/22 10:49:01,%RH,57.998
07/06/22 11:19:01,%RH,56.759
07/06/22 11:49:01,%RH,55.514
07/06/22 12:19:01,%RH,56.759
07/06/22 12:49:01,%RH,57.379
07/06/22 13:19:01,%RH,59.232
07/06/22 13:49:01,%RH,57.379
07/06/22 14:19:01,%RH,58.616
07/06/22 14:49:01,%RH,64.109
07/06/22 15:19:01,%RH,63.504
07/06/22 15:49:01,%RH,62.898
07/06/22 16:19:01,%RH,61.682
07/06/22 16:49:01,%RH,65.913
07/06/22 17:19:01,%RH,63.504
07/06/22 17:49:01,%RH,62.291
07/06/22 18:19:01,%RH,62.898
07/06/22 18:49:01,%RH,64.712
07/06/22 19:19:01,%RH,64.712
07/06/22 19:49:01,%RH,67.109
07/06/22 20:19:01,%RH,71.249
07/06/22 20:49:01,%RH,74.74
07/06/22 21:19:01,%RH,69.483
07/06/22 21:49:01,%RH,70.073
07/06/22 22:19:01,%RH,78.747
07/06/22 22:49:01,%RH,88.721
07/06/22 23:19:01,%RH,86.546
07/06/22 23:49:01,%RH,88.721
08/06/22 00:19:01,%RH,87.636
08/06/22 00:49:01,%RH,91.408
08/06/22 01:19:01,%RH,95.109
08/06/22 01:49:01,%RH,96.673
08/06/22 02:19:01,%RH,98.223
08/06/22 02:49:01,%RH,99.25
08/06/22 03:19:01,%RH,99.761
08/06/22 03:49:01,%RH,100.271
08/06/22 04:19:01,%RH,100.271
08/06/22 04:49:01,%RH,101.791
08/06/22 05:19:01,%RH,100.271
08/06/22 05:49:01,%RH,100.779
08/06/22 06:19:01,%RH,101.791
08/06/22 06:49:01,%RH,101.791
08/06/22 07:19:01,%RH,101.286
08/06/22 07:49:01,%RH,100.271
08/06/22 08:19:01,%RH,100.271
08/06/22 08:49:01,%RH,100.779
08/06/22 09:19:01,%RH,101.286
08/06/22 09:49:01,%RH,101.286
08/06/22 10:19:01,%RH,99.761
08/06/22 10:49:01,%RH,100.271
08/06/22 11:19:01,%RH,100.271
08/06/22 11:49:01,%RH,100.271
08/06/22 12:19:01,%RH,98.223
08/06/22 12:49:01,%RH,97.191
08/06/22 13:19:01,%RH,97.191
08/06/22 13:49:01,%RH,97.708
08/06/22 14:19:01,%RH,91.941
08/06/22 14:49:01,%RH,91.941
08/06/22 15:19:01,%RH,87.636
08/06/22 15:49:01,%RH,89.8
08/06/22 16:19:01,%RH,88.18
08/06/22 16:49:01,%RH,90.338
08/06/22 17:19:01,%RH,88.721
08/06/22 17:49:01,%RH,89.8
08/06/22 18:19:01,%RH,90.874
08/06/22 18:49:01,%RH,91.408
08/06/22 19:19:01,%RH,93.003
08/06/22 19:49:01,%RH,94.059
08/06/22 20:19:01,%RH,99.25
08/06/22 20:49:01,%RH,100.779
08/06/22 21:19:01,%RH,100.779
08/06/22 21:49:01,%RH,102.295
08/06/22 22:19:01,%RH,103.798
08/06/22 22:49:01,%RH,104.792
08/06/22 23:19:01,%RH,103.798
08/06/22 23:49:01,%RH,103.298
09/06/22 00:19:01,%RH,105.781
09/06/22 00:49:01,%RH,106.764
09/06/22 01:19:01,%RH,105.781
09/06/22 01:49:01,%RH,106.764
09/06/22 02:19:01,%RH,105.287
09/06/22 02:49:01,%RH,106.764
09/06/22 03:19:01,%RH,108.227
09/06/22 03:49:01,%RH,105.287
09/06/22 04:19:01,%RH,106.764
09/06/22 04:49:01,%RH,108.712
09/06/22 05:19:01,%RH,109.195
09/06/22 05:49:01,%RH,109.195
09/06/22 06:19:01,%RH,109.195
09/06/22 06:49:01,%RH,109.677
09/06/22 07:19:01,%RH,108.227
09/06/22 07:49:01,%RH,108.712
09/06/22 08:19:01,%RH,106.273
09/06/22 08:49:01,%RH,105.287
09/06/22 09:19:01,%RH,97.191
09/06/22 09:49:01,%RH,96.153
09/06/22 10:19:01,%RH,95.109
09/06/22 10:49:01,%RH,94.584
09/06/22 11:19:01,%RH,89.8
09/06/22 11:49:01,%RH,89.262
09/06/22 12:19:01,%RH,90.874
09/06/22 12:49:01,%RH,91.941
09/06/22 13:19:01,%RH,90.874
09/06/22 13:49:01,%RH,90.874
09/06/22 14:19:01,%RH,96.153
09/06/22 14:49:01,%RH,98.223
09/06/22 15:19:01,%RH,99.25
09/06/22 15:49:01,%RH,101.286
09/06/22 16:19:01,%RH,100.779
09/06/22 16:49:01,%RH,103.798
09/06/22 17:19:01,%RH,103.298
09/06/22 17:49:01,%RH,106.764
09/06/22 18:19:01,%RH,105.287
09/06/22 18:49:01,%RH,107.741
09/06/22 19:19:01,%RH,107.741
09/06/22 19:49:01,%RH,108.712
09/06/22 20:19:01,%RH,108.712
09/06/22 20:49:01,%RH,105.781
09/06/22 21:19:01,%RH,105.287
09/06/22 21:49:01,%RH,107.253
09/06/22 22:19:01,%RH,110.158
09/06/22 22:49:01,%RH,107.253
09/06/22 23:19:01,%RH,107.741
09/06/22 23:49:01,%RH,105.781
10/06/22 00:19:01,%RH,107.741
10/06/22 00:49:01,%RH,109.195
10/06/22 01:19:01,%RH,108.712
10/06/22 01:49:01,%RH,108.712
10/06/22 02:19:01,%RH,108.227
10/06/22 02:49:01,%RH,109.195
10/06/22 03:19:01,%RH,109.677
10/06/22 03:49:01,%RH,109.677
10/06/22 04:19:01,%RH,109.195
10/06/22 04:49:01,%RH,109.195
10/06/22 05:19:01,%RH,108.712
10/06/22 05:49:01,%RH,108.227
10/06/22 06:19:01,%RH,106.273
10/06/22 06:49:01,%RH,103.798
10/06/22 07:19:01,%RH,102.295
10/06/22 07:49:01,%RH,100.779
10/06/22 08:19:01,%RH,99.761
10/06/22 08:49:01,%RH,97.191
10/06/22 09:19:01,%RH,95.631
10/06/22 09:49:01,%RH,92.473
10/06/22 10:19:01,%RH,92.473
10/06/22 10:49:01,%RH,88.721
10/06/22 11:19:01,%RH,87.092
10/06/22 11:49:01,%RH,85.998
10/06/22 12:19:01,%RH,85.449
10/06/22 12:49:01,%RH,84.346
10/06/22 13:19:01,%RH,80.442
10/06/22 13:49:01,%RH,78.747
10/06/22 14:19:01,%RH,78.747
10/06/22 14:49:01,%RH,79.313
10/06/22 15:19:01,%RH,76.466
10/06/22 15:49:01,%RH,76.466
10/06/22 16:19:01,%RH,75.892
10/06/22 16:49:01,%RH,77.609
10/06/22 17:19:01,%RH,81.004
10/06/22 17:49:01,%RH,84.346
10/06/22 18:19:01,%RH,87.636
10/06/22 18:49:01,%RH,88.18
10/06/22 19:19:01,%RH,88.18
10/06/22 19:49:01,%RH,89.8
10/06/22 20:19:01,%RH,91.941
10/06/22 20:49:01,%RH,94.584
10/06/22 21:19:01,%RH,95.109
10/06/22 21:49:01,%RH,95.109
10/06/22 22:19:01,%RH,96.153
10/06/22 22:49:01,%RH,95.109
10/06/22 23:19:01,%RH,95.109
10/06/22 23:49:01,%RH,96.673
11/06/22 00:19:01,%RH,96.673
11/06/22 00:49:01,%RH,97.191
11/06/22 01:19:01,%RH,97.191
11/06/22 01:49:01,%RH,98.223
11/06/22 02:19:01,%RH,97.191
11/06/22 02:49:01,%RH,98.223
11/06/22 03:19:01,%RH,98.737
11/06/22 03:49:01,%RH,98.223
11/06/22 04:19:01,%RH,97.708
11/06/22 04:49:01,%RH,97.191
11/06/22 05:19:01,%RH,96.673
11/06/22 05:49:01,%RH,97.191
11/06/22 06:19:01,%RH,97.191
11/06/22 06:49:01,%RH,96.153
11/06/22 07:19:01,%RH,94.584
11/06/22 07:49:01,%RH,94.059
11/06/22 08:19:01,%RH,91.408
11/06/22 08:49:01,%RH,90.338
11/06/22 09:19:01,%RH,90.874
11/06/22 09:49:01,%RH,93.531
11/06/22 10:19:01,%RH,88.18
11/06/22 10:49:01,%RH,87.092
11/06/22 11:19:01,%RH,83.238
11/06/22 11:49:01,%RH,84.346
11/06/22 12:19:01,%RH,81.565
11/06/22 12:49:01,%RH,81.565
11/06/22 13:19:01,%RH,81.004
11/06/22 13:49:01,%RH,83.238
11/06/22 14:19:01,%RH,83.238
11/06/22 14:49:01,%RH,83.238
11/06/22 15:19:01,%RH,86.546
11/06/22 15:49:01,%RH,79.313
11/06/22 16:19:01,%RH,80.442
11/06/22 16:49:01,%RH,82.124
11/06/22 17:19:01,%RH,87.092
11/06/22 17:49:01,%RH,87.636
11/06/22 18:19:01,%RH,88.18
11/06/22 18:49:01,%RH,89.8
11/06/22 19:19:01,%RH,89.8
11/06/22 19:49:01,%RH,86.546
11/06/22 20:19:01,%RH,89.262
11/06/22 20:49:01,%RH,89.262
11/06/22 21:19:01,%RH,95.631
11/06/22 21:49:01,%RH,98.737
11/06/22 22:19:01,%RH,98.737
11/06/22 22:49:01,%RH,99.761
11/06/22 23:19:01,%RH,99.761
11/06/22 23:49:01,%RH,100.271
12/06/22 00:19:01,%RH,101.286
12/06/22 00:49:01,%RH,101.791
12/06/22 01:19:01,%RH,100.779
12/06/22 01:49:01,%RH,101.286
12/06/22 02:19:01,%RH,100.779
12/06/22 02:49:01,%RH,98.223
12/06/22 03:19:01,%RH,100.779
12/06/22 03:49:01,%RH,99.761
12/06/22 04:19:01,%RH,101.791
12/06/22 04:49:01,%RH,101.286
12/06/22 05:19:01,%RH,99.25
12/06/22 05:49:01,%RH,101.791
12/06/22 06:19:01,%RH,100.779
12/06/22 06:49:01,%RH,98.737
12/06/22 07:19:01,%RH,97.708
12/06/22 07:49:01,%RH,94.059
12/06/22 08:19:01,%RH,93.531
12/06/22 08:49:01,%RH,89.262
12/06/22 09:19:01,%RH,87.636
12/06/22 09:49:01,%RH,85.998
12/06/22 10:19:01,%RH,89.262
12/06/22 10:49:01,%RH,85.449
12/06/22 11:19:01,%RH,87.092
12/06/22 11:49:01,%RH,84.898
12/06/22 12:19:01,%RH,86.546
12/06/22 12:49:01,%RH,87.636
12/06/22 13:19:01,%RH,83.793
12/06/22 13:49:01,%RH,83.238
12/06/22 14:19:01,%RH,82.682
12/06/22 14:49:01,%RH,96.153
12/06/22 15:19:01,%RH,89.8
12/06/22 15:49:01,%RH,90.338
12/06/22 16:19:01,%RH,88.18
12/06/22 16:49:01,%RH,90.874
12/06/22 17:19:01,%RH,89.262
12/06/22 17:49:01,%RH,87.092
12/06/22 18:19:01,%RH,93.531
12/06/22 18:49:01,%RH,98.737
12/06/22 19:19:01,%RH,98.223
12/06/22 19:49:01,%RH,98.223
12/06/22 20:19:01,%RH,99.25
12/06/22 20:49:01,%RH,100.779
12/06/22 21:19:01,%RH,100.779
12/06/22 21:49:01,%RH,100.779
12/06/22 22:19:01,%RH,98.737
12/06/22 22:49:01,%RH,95.631
12/06/22 23:19:01,%RH,96.153
12/06/22 23:49:01,%RH,97.191
13/06/22 00:19:01,%RH,99.25
13/06/22 00:49:01,%RH,99.761
13/06/22 01:19:01,%RH,98.223
13/06/22 01:49:01,%RH,98.737
13/06/22 02:19:01,%RH,98.223
13/06/22 02:49:01,%RH,99.761
13/06/22 03:19:01,%RH,99.25
13/06/22 03:49:01,%RH,97.708
13/06/22 04:19:01,%RH,98.737
13/06/22 04:49:01,%RH,98.223
13/06/22 05:19:01,%RH,98.737
13/06/22 05:49:01,%RH,99.761
13/06/22 06:19:01,%RH,100.779
13/06/22 06:49:01,%RH,101.791
13/06/22 07:19:01,%RH,99.761
13/06/22 07:49:01,%RH,100.779
13/06/22 08:19:01,%RH,97.191
13/06/22 08:49:01,%RH,97.191
13/06/22 09:19:01,%RH,97.191
