1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Mar 03 23:59:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 05:29:01 BST 2026
Total Mission Samples:  8809
Total Device Samples:  147266
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/08/2026, 17:59:01,%RH,84.042
23/08/2026, 18:29:01,%RH,82.443
23/08/2026, 18:59:01,%RH,88.746
23/08/2026, 19:29:01,%RH,97.254
23/08/2026, 19:59:01,%RH,95.789
23/08/2026, 20:29:01,%RH,98.223
23/08/2026, 20:59:01,%RH,92.811
23/08/2026, 21:29:01,%RH,95.789
23/08/2026, 21:59:01,%RH,94.803
23/08/2026, 22:29:01,%RH,94.803
23/08/2026, 22:59:01,%RH,93.811
23/08/2026, 23:29:01,%RH,92.309
23/08/2026, 23:59:01,%RH,93.811
24/08/2026, 00:29:01,%RH,94.803
24/08/2026, 00:59:01,%RH,96.767
24/08/2026, 01:29:01,%RH,97.739
24/08/2026, 01:59:01,%RH,91.805
24/08/2026, 02:29:01,%RH,96.279
24/08/2026, 02:59:01,%RH,93.312
24/08/2026, 03:29:01,%RH,87.713
24/08/2026, 03:59:01,%RH,89.26
24/08/2026, 04:29:01,%RH,90.792
24/08/2026, 04:59:01,%RH,93.811
24/08/2026, 05:29:01,%RH,89.773
24/08/2026, 05:59:01,%RH,90.283
24/08/2026, 06:29:01,%RH,94.308
24/08/2026, 06:59:01,%RH,94.308
24/08/2026, 07:29:01,%RH,96.279
24/08/2026, 07:59:01,%RH,93.312
24/08/2026, 08:29:01,%RH,100.139
24/08/2026, 08:59:01,%RH,91.3
24/08/2026, 09:29:01,%RH,91.805
24/08/2026, 09:59:01,%RH,83.511
24/08/2026, 10:29:01,%RH,77.555
24/08/2026, 10:59:01,%RH,71.392
24/08/2026, 11:29:01,%RH,69.676
24/08/2026, 11:59:01,%RH,67.944
24/08/2026, 12:29:01,%RH,67.944
24/08/2026, 12:59:01,%RH,62.06
24/08/2026, 13:29:01,%RH,63.843
24/08/2026, 13:59:01,%RH,66.197
24/08/2026, 14:29:01,%RH,63.843
24/08/2026, 14:59:01,%RH,65.024
24/08/2026, 15:29:01,%RH,66.197
24/08/2026, 15:59:01,%RH,62.656
24/08/2026, 16:29:01,%RH,66.781
24/08/2026, 16:59:01,%RH,63.251
24/08/2026, 17:29:01,%RH,62.656
24/08/2026, 17:59:01,%RH,67.944
24/08/2026, 18:29:01,%RH,66.781
24/08/2026, 18:59:01,%RH,68.523
24/08/2026, 19:29:01,%RH,73.657
24/08/2026, 19:59:01,%RH,75.895
24/08/2026, 20:29:01,%RH,84.042
24/08/2026, 20:59:01,%RH,81.369
24/08/2026, 21:29:01,%RH,77.555
24/08/2026, 21:59:01,%RH,91.3
24/08/2026, 22:29:01,%RH,84.042
24/08/2026, 22:59:01,%RH,89.26
24/08/2026, 23:29:01,%RH,94.308
24/08/2026, 23:59:01,%RH,92.309
25/08/2026, 00:29:01,%RH,91.3
25/08/2026, 00:59:01,%RH,95.297
25/08/2026, 01:29:01,%RH,94.308
25/08/2026, 01:59:01,%RH,92.811
25/08/2026, 02:29:01,%RH,97.739
25/08/2026, 02:59:01,%RH,93.811
25/08/2026, 03:29:01,%RH,95.789
25/08/2026, 03:59:01,%RH,101.087
25/08/2026, 04:29:01,%RH,94.308
25/08/2026, 04:59:01,%RH,91.3
25/08/2026, 05:29:01,%RH,96.279
25/08/2026, 05:59:01,%RH,98.223
25/08/2026, 06:29:01,%RH,95.789
25/08/2026, 06:59:01,%RH,90.283
25/08/2026, 07:29:01,%RH,87.713
25/08/2026, 07:59:01,%RH,94.803
25/08/2026, 08:29:01,%RH,87.713
25/08/2026, 08:59:01,%RH,88.23
25/08/2026, 09:29:01,%RH,88.746
25/08/2026, 09:59:01,%RH,84.042
25/08/2026, 10:29:01,%RH,76.45
25/08/2026, 10:59:01,%RH,69.1
25/08/2026, 11:29:01,%RH,74.219
25/08/2026, 11:59:01,%RH,71.961
25/08/2026, 12:29:01,%RH,68.523
25/08/2026, 12:59:01,%RH,67.944
25/08/2026, 13:29:01,%RH,71.961
25/08/2026, 13:59:01,%RH,68.523
25/08/2026, 14:29:01,%RH,69.1
25/08/2026, 14:59:01,%RH,63.251
25/08/2026, 15:29:01,%RH,66.197
25/08/2026, 15:59:01,%RH,67.363
25/08/2026, 16:29:01,%RH,69.1
25/08/2026, 16:59:01,%RH,67.363
25/08/2026, 17:29:01,%RH,69.676
25/08/2026, 17:59:01,%RH,69.676
25/08/2026, 18:29:01,%RH,73.657
25/08/2026, 18:59:01,%RH,77.555
25/08/2026, 19:29:01,%RH,73.657
25/08/2026, 19:59:01,%RH,78.105
25/08/2026, 20:29:01,%RH,82.443
25/08/2026, 20:59:01,%RH,86.672
25/08/2026, 21:29:01,%RH,89.26
25/08/2026, 21:59:01,%RH,91.805
25/08/2026, 22:29:01,%RH,90.283
25/08/2026, 22:59:01,%RH,81.369
25/08/2026, 23:29:01,%RH,90.283
25/08/2026, 23:59:01,%RH,89.773
26/08/2026, 00:29:01,%RH,85.099
26/08/2026, 00:59:01,%RH,86.672
26/08/2026, 01:29:01,%RH,86.672
26/08/2026, 01:59:01,%RH,84.571
26/08/2026, 02:29:01,%RH,82.443
26/08/2026, 02:59:01,%RH,82.978
26/08/2026, 03:29:01,%RH,88.23
26/08/2026, 03:59:01,%RH,86.672
26/08/2026, 04:29:01,%RH,94.308
26/08/2026, 04:59:01,%RH,93.312
26/08/2026, 05:29:01,%RH,86.15
26/08/2026, 05:59:01,%RH,87.193
26/08/2026, 06:29:01,%RH,92.811
26/08/2026, 06:59:01,%RH,86.672
26/08/2026, 07:29:01,%RH,89.773
26/08/2026, 07:59:01,%RH,91.805
26/08/2026, 08:29:01,%RH,88.746
26/08/2026, 08:59:01,%RH,91.3
26/08/2026, 09:29:01,%RH,98.704
26/08/2026, 09:59:01,%RH,95.789
26/08/2026, 10:29:01,%RH,94.308
26/08/2026, 10:59:01,%RH,90.792
26/08/2026, 11:29:01,%RH,91.805
26/08/2026, 11:59:01,%RH,89.773
26/08/2026, 12:29:01,%RH,85.625
26/08/2026, 12:59:01,%RH,94.803
26/08/2026, 13:29:01,%RH,89.26
26/08/2026, 13:59:01,%RH,91.3
26/08/2026, 14:29:01,%RH,95.297
26/08/2026, 14:59:01,%RH,91.3
26/08/2026, 15:29:01,%RH,103.428
26/08/2026, 15:59:01,%RH,105.269
26/08/2026, 16:29:01,%RH,102.497
26/08/2026, 16:59:01,%RH,101.087
26/08/2026, 17:29:01,%RH,90.283
26/08/2026, 17:59:01,%RH,78.653
26/08/2026, 18:29:01,%RH,78.653
26/08/2026, 18:59:01,%RH,74.779
26/08/2026, 19:29:01,%RH,80.288
26/08/2026, 19:59:01,%RH,76.45
26/08/2026, 20:29:01,%RH,77.555
26/08/2026, 20:59:01,%RH,82.443
26/08/2026, 21:29:01,%RH,78.105
26/08/2026, 21:59:01,%RH,92.309
26/08/2026, 22:29:01,%RH,84.042
26/08/2026, 22:59:01,%RH,90.283
26/08/2026, 23:29:01,%RH,92.811
26/08/2026, 23:59:01,%RH,92.309
27/08/2026, 00:29:01,%RH,95.297
27/08/2026, 00:59:01,%RH,91.3
27/08/2026, 01:29:01,%RH,87.193
27/08/2026, 01:59:01,%RH,88.23
27/08/2026, 02:29:01,%RH,82.443
27/08/2026, 02:59:01,%RH,88.746
27/08/2026, 03:29:01,%RH,92.309
27/08/2026, 03:59:01,%RH,88.746
27/08/2026, 04:29:01,%RH,87.193
27/08/2026, 04:59:01,%RH,84.571
27/08/2026, 05:29:01,%RH,77.555
27/08/2026, 05:59:01,%RH,85.099
27/08/2026, 06:29:01,%RH,91.3
27/08/2026, 06:59:01,%RH,86.672
27/08/2026, 07:29:01,%RH,88.23
27/08/2026, 07:59:01,%RH,84.571
27/08/2026, 08:29:01,%RH,86.672
27/08/2026, 08:59:01,%RH,82.443
27/08/2026, 09:29:01,%RH,85.099
27/08/2026, 09:59:01,%RH,83.511
27/08/2026, 10:29:01,%RH,85.625
27/08/2026, 10:59:01,%RH,79.745
27/08/2026, 11:29:01,%RH,81.907
27/08/2026, 11:59:01,%RH,85.099
27/08/2026, 12:29:01,%RH,81.369
27/08/2026, 12:59:01,%RH,78.653
27/08/2026, 13:29:01,%RH,79.2
27/08/2026, 13:59:01,%RH,80.829
27/08/2026, 14:29:01,%RH,87.193
27/08/2026, 14:59:01,%RH,91.3
27/08/2026, 15:29:01,%RH,105.269
27/08/2026, 15:59:01,%RH,101.559
27/08/2026, 16:29:01,%RH,101.559
27/08/2026, 16:59:01,%RH,101.087
27/08/2026, 17:29:01,%RH,106.632
27/08/2026, 17:59:01,%RH,101.087
27/08/2026, 18:29:01,%RH,105.269
27/08/2026, 18:59:01,%RH,102.497
27/08/2026, 19:29:01,%RH,101.087
27/08/2026, 19:59:01,%RH,102.029
27/08/2026, 20:29:01,%RH,102.497
27/08/2026, 20:59:01,%RH,102.029
27/08/2026, 21:29:01,%RH,100.614
27/08/2026, 21:59:01,%RH,107.083
27/08/2026, 22:29:01,%RH,105.269
27/08/2026, 22:59:01,%RH,105.269
27/08/2026, 23:29:01,%RH,108.426
27/08/2026, 23:59:01,%RH,108.426
28/08/2026, 00:29:01,%RH,110.63
28/08/2026, 00:59:01,%RH,102.497
28/08/2026, 01:29:01,%RH,106.18
28/08/2026, 01:59:01,%RH,103.428
28/08/2026, 02:29:01,%RH,104.811
28/08/2026, 02:59:01,%RH,99.184
28/08/2026, 03:29:01,%RH,105.725
28/08/2026, 03:59:01,%RH,103.428
28/08/2026, 04:29:01,%RH,102.029
28/08/2026, 04:59:01,%RH,100.614
28/08/2026, 05:29:01,%RH,101.087
28/08/2026, 05:59:01,%RH,111.499
28/08/2026, 06:29:01,%RH,109.313
28/08/2026, 06:59:01,%RH,111.065
28/08/2026, 07:29:01,%RH,108.87
28/08/2026, 07:59:01,%RH,108.426
28/08/2026, 08:29:01,%RH,99.184
28/08/2026, 08:59:01,%RH,99.184
28/08/2026, 09:29:01,%RH,102.963
28/08/2026, 09:59:01,%RH,110.63
28/08/2026, 10:29:01,%RH,104.811
28/08/2026, 10:59:01,%RH,104.352
28/08/2026, 11:29:01,%RH,103.428
28/08/2026, 11:59:01,%RH,106.18
28/08/2026, 12:29:01,%RH,102.497
28/08/2026, 12:59:01,%RH,107.083
28/08/2026, 13:29:01,%RH,102.963
28/08/2026, 13:59:01,%RH,107.98
28/08/2026, 14:29:01,%RH,103.891
28/08/2026, 14:59:01,%RH,105.269
28/08/2026, 15:29:01,%RH,102.963
28/08/2026, 15:59:01,%RH,104.352
28/08/2026, 16:29:01,%RH,108.426
28/08/2026, 16:59:01,%RH,103.891
28/08/2026, 17:29:01,%RH,105.725
28/08/2026, 17:59:01,%RH,104.352
28/08/2026, 18:29:01,%RH,108.87
28/08/2026, 18:59:01,%RH,98.704
28/08/2026, 19:29:01,%RH,110.63
28/08/2026, 19:59:01,%RH,109.753
28/08/2026, 20:29:01,%RH,102.029
28/08/2026, 20:59:01,%RH,107.083
28/08/2026, 21:29:01,%RH,108.87
28/08/2026, 21:59:01,%RH,101.559
28/08/2026, 22:29:01,%RH,109.753
28/08/2026, 22:59:01,%RH,107.533
28/08/2026, 23:29:01,%RH,106.632
28/08/2026, 23:59:01,%RH,106.632
29/08/2026, 00:29:01,%RH,107.98
29/08/2026, 00:59:01,%RH,101.559
29/08/2026, 01:29:01,%RH,108.426
29/08/2026, 01:59:01,%RH,106.632
29/08/2026, 02:29:01,%RH,106.632
29/08/2026, 02:59:01,%RH,100.614
29/08/2026, 03:29:01,%RH,107.083
29/08/2026, 03:59:01,%RH,104.352
29/08/2026, 04:29:01,%RH,103.428
29/08/2026, 04:59:01,%RH,101.559
29/08/2026, 05:29:01,%RH,98.223
29/08/2026, 05:59:01,%RH,102.029
29/08/2026, 06:29:01,%RH,100.614
29/08/2026, 06:59:01,%RH,103.891
29/08/2026, 07:29:01,%RH,104.811
29/08/2026, 07:59:01,%RH,103.428
29/08/2026, 08:29:01,%RH,103.891
29/08/2026, 08:59:01,%RH,107.98
29/08/2026, 09:29:01,%RH,103.428
29/08/2026, 09:59:01,%RH,106.18
29/08/2026, 10:29:01,%RH,102.029
29/08/2026, 10:59:01,%RH,100.139
29/08/2026, 11:29:01,%RH,103.891
29/08/2026, 11:59:01,%RH,101.559
29/08/2026, 12:29:01,%RH,103.891
29/08/2026, 12:59:01,%RH,105.269
29/08/2026, 13:29:01,%RH,106.632
29/08/2026, 13:59:01,%RH,104.352
29/08/2026, 14:29:01,%RH,99.663
29/08/2026, 14:59:01,%RH,97.739
29/08/2026, 15:29:01,%RH,93.811
29/08/2026, 15:59:01,%RH,90.792
29/08/2026, 16:29:01,%RH,100.139
29/08/2026, 16:59:01,%RH,102.497
29/08/2026, 17:29:01,%RH,103.891
29/08/2026, 17:59:01,%RH,104.352
29/08/2026, 18:29:01,%RH,109.313
29/08/2026, 18:59:01,%RH,107.98
29/08/2026, 19:29:01,%RH,102.497
29/08/2026, 19:59:01,%RH,107.98
29/08/2026, 20:29:01,%RH,102.497
29/08/2026, 20:59:01,%RH,108.426
29/08/2026, 21:29:01,%RH,101.559
29/08/2026, 21:59:01,%RH,109.753
29/08/2026, 22:29:01,%RH,106.632
29/08/2026, 22:59:01,%RH,104.811
29/08/2026, 23:29:01,%RH,103.428
29/08/2026, 23:59:01,%RH,103.891
30/08/2026, 00:29:01,%RH,105.725
30/08/2026, 00:59:01,%RH,104.352
30/08/2026, 01:29:01,%RH,104.811
30/08/2026, 01:59:01,%RH,106.632
30/08/2026, 02:29:01,%RH,106.18
30/08/2026, 02:59:01,%RH,109.313
30/08/2026, 03:29:01,%RH,109.313
30/08/2026, 03:59:01,%RH,107.98
30/08/2026, 04:29:01,%RH,101.087
30/08/2026, 04:59:01,%RH,101.559
30/08/2026, 05:29:01,%RH,108.426
30/08/2026, 05:59:01,%RH,102.497
30/08/2026, 06:29:01,%RH,102.497
30/08/2026, 06:59:01,%RH,108.87
30/08/2026, 07:29:01,%RH,102.029
30/08/2026, 07:59:01,%RH,109.313
30/08/2026, 08:29:01,%RH,100.614
30/08/2026, 08:59:01,%RH,102.497
30/08/2026, 09:29:01,%RH,104.811
30/08/2026, 09:59:01,%RH,99.663
30/08/2026, 10:29:01,%RH,102.029
30/08/2026, 10:59:01,%RH,106.18
30/08/2026, 11:29:01,%RH,110.63
30/08/2026, 11:59:01,%RH,101.087
30/08/2026, 12:29:01,%RH,96.767
30/08/2026, 12:59:01,%RH,99.663
30/08/2026, 13:29:01,%RH,95.297
30/08/2026, 13:59:01,%RH,96.279
30/08/2026, 14:29:01,%RH,107.533
30/08/2026, 14:59:01,%RH,107.083
30/08/2026, 15:29:01,%RH,103.891
30/08/2026, 15:59:01,%RH,101.559
30/08/2026, 16:29:01,%RH,104.811
30/08/2026, 16:59:01,%RH,105.725
30/08/2026, 17:29:01,%RH,105.725
30/08/2026, 17:59:01,%RH,103.428
30/08/2026, 18:29:01,%RH,108.87
30/08/2026, 18:59:01,%RH,107.083
30/08/2026, 19:29:01,%RH,106.632
30/08/2026, 19:59:01,%RH,100.139
30/08/2026, 20:29:01,%RH,109.753
30/08/2026, 20:59:01,%RH,108.426
30/08/2026, 21:29:01,%RH,108.87
30/08/2026, 21:59:01,%RH,108.87
30/08/2026, 22:29:01,%RH,100.614
30/08/2026, 22:59:01,%RH,108.87
30/08/2026, 23:29:01,%RH,104.352
30/08/2026, 23:59:01,%RH,111.065
31/08/2026, 00:29:01,%RH,104.352
31/08/2026, 00:59:01,%RH,109.753
31/08/2026, 01:29:01,%RH,102.497
31/08/2026, 01:59:01,%RH,104.352
31/08/2026, 02:29:01,%RH,106.632
31/08/2026, 02:59:01,%RH,105.269
31/08/2026, 03:29:01,%RH,104.352
31/08/2026, 03:59:01,%RH,103.891
31/08/2026, 04:29:01,%RH,108.426
31/08/2026, 04:59:01,%RH,110.192
31/08/2026, 05:29:01,%RH,103.891
31/08/2026, 05:59:01,%RH,105.725
31/08/2026, 06:29:01,%RH,105.725
31/08/2026, 06:59:01,%RH,107.083
31/08/2026, 07:29:01,%RH,104.352
31/08/2026, 07:59:01,%RH,107.083
31/08/2026, 08:29:01,%RH,106.18
31/08/2026, 08:59:01,%RH,104.811
31/08/2026, 09:29:01,%RH,111.065
31/08/2026, 09:59:01,%RH,104.811
31/08/2026, 10:29:01,%RH,102.029
31/08/2026, 10:59:01,%RH,106.632
31/08/2026, 11:29:01,%RH,108.426
31/08/2026, 11:59:01,%RH,105.269
31/08/2026, 12:29:01,%RH,107.083
31/08/2026, 12:59:01,%RH,104.352
31/08/2026, 13:29:01,%RH,100.614
31/08/2026, 13:59:01,%RH,103.891
31/08/2026, 14:29:01,%RH,106.632
31/08/2026, 14:59:01,%RH,97.739
31/08/2026, 15:29:01,%RH,94.308
31/08/2026, 15:59:01,%RH,94.308
31/08/2026, 16:29:01,%RH,93.312
31/08/2026, 16:59:01,%RH,99.184
31/08/2026, 17:29:01,%RH,79.745
31/08/2026, 17:59:01,%RH,99.663
31/08/2026, 18:29:01,%RH,97.739
31/08/2026, 18:59:01,%RH,100.139
31/08/2026, 19:29:01,%RH,93.312
31/08/2026, 19:59:01,%RH,97.739
31/08/2026, 20:29:01,%RH,99.663
31/08/2026, 20:59:01,%RH,100.614
31/08/2026, 21:29:01,%RH,103.428
31/08/2026, 21:59:01,%RH,108.426
31/08/2026, 22:29:01,%RH,105.725
31/08/2026, 22:59:01,%RH,107.98
31/08/2026, 23:29:01,%RH,102.963
31/08/2026, 23:59:01,%RH,96.767
01/09/2026, 00:29:01,%RH,98.704
01/09/2026, 00:59:01,%RH,96.279
01/09/2026, 01:29:01,%RH,99.184
01/09/2026, 01:59:01,%RH,105.725
01/09/2026, 02:29:01,%RH,102.497
01/09/2026, 02:59:01,%RH,106.18
01/09/2026, 03:29:01,%RH,110.192
01/09/2026, 03:59:01,%RH,105.725
01/09/2026, 04:29:01,%RH,107.533
01/09/2026, 04:59:01,%RH,103.891
01/09/2026, 05:29:01,%RH,104.352
01/09/2026, 05:59:01,%RH,102.497
01/09/2026, 06:29:01,%RH,110.192
01/09/2026, 06:59:01,%RH,104.811
01/09/2026, 07:29:01,%RH,102.963
01/09/2026, 07:59:01,%RH,107.083
01/09/2026, 08:29:01,%RH,102.963
01/09/2026, 08:59:01,%RH,103.428
01/09/2026, 09:29:01,%RH,104.352
01/09/2026, 09:59:01,%RH,100.614
01/09/2026, 10:29:01,%RH,101.087
01/09/2026, 10:59:01,%RH,105.725
01/09/2026, 11:29:01,%RH,98.704
01/09/2026, 11:59:01,%RH,104.811
01/09/2026, 12:29:01,%RH,97.739
01/09/2026, 12:59:01,%RH,102.497
01/09/2026, 13:29:01,%RH,100.614
01/09/2026, 13:59:01,%RH,99.663
01/09/2026, 14:29:01,%RH,99.184
01/09/2026, 14:59:01,%RH,98.704
01/09/2026, 15:29:01,%RH,98.223
01/09/2026, 15:59:01,%RH,94.308
01/09/2026, 16:29:01,%RH,96.279
01/09/2026, 16:59:01,%RH,100.139
01/09/2026, 17:29:01,%RH,101.087
01/09/2026, 17:59:01,%RH,95.297
01/09/2026, 18:29:01,%RH,109.753
01/09/2026, 18:59:01,%RH,105.269
01/09/2026, 19:29:01,%RH,107.98
01/09/2026, 19:59:01,%RH,111.065
01/09/2026, 20:29:01,%RH,108.87
01/09/2026, 20:59:01,%RH,106.18
01/09/2026, 21:29:01,%RH,105.269
01/09/2026, 21:59:01,%RH,104.352
01/09/2026, 22:29:01,%RH,101.087
01/09/2026, 22:59:01,%RH,104.352
01/09/2026, 23:29:01,%RH,106.632
01/09/2026, 23:59:01,%RH,104.811
02/09/2026, 00:29:01,%RH,106.18
02/09/2026, 00:59:01,%RH,107.98
02/09/2026, 01:29:01,%RH,104.811
02/09/2026, 01:59:01,%RH,107.98
02/09/2026, 02:29:01,%RH,104.352
02/09/2026, 02:59:01,%RH,104.811
02/09/2026, 03:29:01,%RH,100.614
02/09/2026, 03:59:01,%RH,102.029
02/09/2026, 04:29:01,%RH,103.428
02/09/2026, 04:59:01,%RH,100.139
02/09/2026, 05:29:01,%RH,102.963
02/09/2026, 05:59:01,%RH,102.029
02/09/2026, 06:29:01,%RH,106.18
02/09/2026, 06:59:01,%RH,108.87
02/09/2026, 07:29:01,%RH,102.963
02/09/2026, 07:59:01,%RH,104.811
02/09/2026, 08:29:01,%RH,100.614
02/09/2026, 08:59:01,%RH,106.632
02/09/2026, 09:29:01,%RH,108.426
02/09/2026, 09:59:01,%RH,101.559
02/09/2026, 10:29:01,%RH,101.087
02/09/2026, 10:59:01,%RH,109.313
02/09/2026, 11:29:01,%RH,103.891
02/09/2026, 11:59:01,%RH,105.269
02/09/2026, 12:29:01,%RH,108.87
02/09/2026, 12:59:01,%RH,103.891
02/09/2026, 13:29:01,%RH,105.269
02/09/2026, 13:59:01,%RH,103.891
02/09/2026, 14:29:01,%RH,101.087
02/09/2026, 14:59:01,%RH,102.963
02/09/2026, 15:29:01,%RH,104.811
02/09/2026, 15:59:01,%RH,106.632
02/09/2026, 16:29:01,%RH,106.632
02/09/2026, 16:59:01,%RH,108.426
02/09/2026, 17:29:01,%RH,99.663
02/09/2026, 17:59:01,%RH,107.533
02/09/2026, 18:29:01,%RH,105.725
02/09/2026, 18:59:01,%RH,100.139
02/09/2026, 19:29:01,%RH,103.891
02/09/2026, 19:59:01,%RH,101.087
02/09/2026, 20:29:01,%RH,102.963
02/09/2026, 20:59:01,%RH,102.963
02/09/2026, 21:29:01,%RH,109.313
02/09/2026, 21:59:01,%RH,103.428
02/09/2026, 22:29:01,%RH,102.029
02/09/2026, 22:59:01,%RH,109.313
02/09/2026, 23:29:01,%RH,104.352
02/09/2026, 23:59:01,%RH,103.891
03/09/2026, 00:29:01,%RH,104.352
03/09/2026, 00:59:01,%RH,103.428
03/09/2026, 01:29:01,%RH,108.87
03/09/2026, 01:59:01,%RH,100.139
03/09/2026, 02:29:01,%RH,99.184
03/09/2026, 02:59:01,%RH,101.559
03/09/2026, 03:29:01,%RH,103.891
03/09/2026, 03:59:01,%RH,104.811
03/09/2026, 04:29:01,%RH,104.811
03/09/2026, 04:59:01,%RH,103.891
03/09/2026, 05:29:01,%RH,103.891
03/09/2026, 05:59:01,%RH,104.811
03/09/2026, 06:29:01,%RH,109.313
03/09/2026, 06:59:01,%RH,107.083
03/09/2026, 07:29:01,%RH,104.352
03/09/2026, 07:59:01,%RH,108.87
03/09/2026, 08:29:01,%RH,102.963
03/09/2026, 08:59:01,%RH,102.963
03/09/2026, 09:29:01,%RH,103.428
03/09/2026, 09:59:01,%RH,77.555
03/09/2026, 10:29:01,%RH,96.279
03/09/2026, 10:59:01,%RH,98.223
03/09/2026, 11:29:01,%RH,99.184
03/09/2026, 11:59:01,%RH,100.139
03/09/2026, 12:29:01,%RH,105.725
03/09/2026, 12:59:01,%RH,85.625
