1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Mar 04 00:00:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 10 04:30:01 BST 2026
Total Mission Samples:  5879
Total Device Samples:  112113
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/04/2026, 05:00:01,%RH,86.979
29/04/2026, 05:30:01,%RH,81.665
29/04/2026, 06:00:01,%RH,82.203
29/04/2026, 06:30:01,%RH,80.582
29/04/2026, 07:00:01,%RH,73.39
29/04/2026, 07:30:01,%RH,61.197
29/04/2026, 08:00:01,%RH,49.551
29/04/2026, 08:30:01,%RH,48.291
29/04/2026, 09:00:01,%RH,43.188
29/04/2026, 09:30:01,%RH,44.473
29/04/2026, 10:00:01,%RH,48.291
29/04/2026, 10:30:01,%RH,42.543
29/04/2026, 11:00:01,%RH,40.597
29/04/2026, 11:30:01,%RH,39.292
29/04/2026, 12:00:01,%RH,42.543
29/04/2026, 12:30:01,%RH,36.002
29/04/2026, 13:00:01,%RH,37.981
29/04/2026, 13:30:01,%RH,34.008
29/04/2026, 14:00:01,%RH,34.674
29/04/2026, 14:30:01,%RH,39.292
29/04/2026, 15:00:01,%RH,36.663
29/04/2026, 15:30:01,%RH,37.981
29/04/2026, 16:00:01,%RH,37.323
29/04/2026, 16:30:01,%RH,37.981
29/04/2026, 17:00:01,%RH,39.292
29/04/2026, 17:30:01,%RH,41.247
29/04/2026, 18:00:01,%RH,43.188
29/04/2026, 18:30:01,%RH,44.473
29/04/2026, 19:00:01,%RH,41.896
29/04/2026, 19:30:01,%RH,39.946
29/04/2026, 20:00:01,%RH,37.981
29/04/2026, 20:30:01,%RH,50.804
29/04/2026, 21:00:01,%RH,50.178
29/04/2026, 21:30:01,%RH,52.051
29/04/2026, 22:00:01,%RH,52.672
29/04/2026, 22:30:01,%RH,48.922
29/04/2026, 23:00:01,%RH,48.922
29/04/2026, 23:30:01,%RH,47.659
30/04/2026, 00:00:01,%RH,50.804
30/04/2026, 00:30:01,%RH,47.659
30/04/2026, 01:00:01,%RH,48.291
30/04/2026, 01:30:01,%RH,44.473
30/04/2026, 02:00:01,%RH,41.896
30/04/2026, 02:30:01,%RH,41.896
30/04/2026, 03:00:01,%RH,42.543
30/04/2026, 03:30:01,%RH,45.114
30/04/2026, 04:00:01,%RH,51.428
30/04/2026, 04:30:01,%RH,56.364
30/04/2026, 05:00:01,%RH,58.793
30/04/2026, 05:30:01,%RH,61.197
30/04/2026, 06:00:01,%RH,61.197
30/04/2026, 06:30:01,%RH,61.793
30/04/2026, 07:00:01,%RH,59.998
30/04/2026, 07:30:01,%RH,55.14
30/04/2026, 08:00:01,%RH,51.428
30/04/2026, 08:30:01,%RH,43.831
30/04/2026, 09:00:01,%RH,42.543
30/04/2026, 09:30:01,%RH,45.752
30/04/2026, 10:00:01,%RH,46.39
30/04/2026, 10:30:01,%RH,45.752
30/04/2026, 11:00:01,%RH,42.543
30/04/2026, 11:30:01,%RH,39.292
30/04/2026, 12:00:01,%RH,40.597
30/04/2026, 12:30:01,%RH,39.292
30/04/2026, 13:00:01,%RH,33.34
30/04/2026, 13:30:01,%RH,32
30/04/2026, 14:00:01,%RH,34.674
30/04/2026, 14:30:01,%RH,27.258
30/04/2026, 15:00:01,%RH,27.94
30/04/2026, 15:30:01,%RH,26.574
30/04/2026, 16:00:01,%RH,28.621
30/04/2026, 16:30:01,%RH,27.94
30/04/2026, 17:00:01,%RH,32
30/04/2026, 17:30:01,%RH,33.34
30/04/2026, 18:00:01,%RH,37.981
30/04/2026, 18:30:01,%RH,39.292
30/04/2026, 19:00:01,%RH,46.39
30/04/2026, 19:30:01,%RH,48.922
30/04/2026, 20:00:01,%RH,52.051
30/04/2026, 20:30:01,%RH,55.14
30/04/2026, 21:00:01,%RH,58.188
30/04/2026, 21:30:01,%RH,56.974
30/04/2026, 22:00:01,%RH,56.974
30/04/2026, 22:30:01,%RH,57.582
30/04/2026, 23:00:01,%RH,56.974
30/04/2026, 23:30:01,%RH,57.582
01/05/2026, 00:00:01,%RH,52.051
01/05/2026, 00:30:01,%RH,51.428
01/05/2026, 01:00:01,%RH,51.428
01/05/2026, 01:30:01,%RH,52.051
01/05/2026, 02:00:01,%RH,58.793
01/05/2026, 02:30:01,%RH,50.804
01/05/2026, 03:00:01,%RH,62.389
01/05/2026, 03:30:01,%RH,70.552
01/05/2026, 04:00:01,%RH,72.826
01/05/2026, 04:30:01,%RH,76.744
01/05/2026, 05:00:01,%RH,82.203
01/05/2026, 05:30:01,%RH,82.74
01/05/2026, 06:00:01,%RH,83.81
01/05/2026, 06:30:01,%RH,86.979
01/05/2026, 07:00:01,%RH,84.342
01/05/2026, 07:30:01,%RH,68.829
01/05/2026, 08:00:01,%RH,55.14
01/05/2026, 08:30:01,%RH,37.323
01/05/2026, 09:00:01,%RH,36.663
01/05/2026, 09:30:01,%RH,37.981
01/05/2026, 10:00:01,%RH,39.946
01/05/2026, 10:30:01,%RH,42.543
01/05/2026, 11:00:01,%RH,41.247
01/05/2026, 11:30:01,%RH,39.946
01/05/2026, 12:00:01,%RH,38.637
01/05/2026, 12:30:01,%RH,40.597
01/05/2026, 13:00:01,%RH,47.025
01/05/2026, 13:30:01,%RH,48.291
01/05/2026, 14:00:01,%RH,57.582
01/05/2026, 14:30:01,%RH,63.574
01/05/2026, 15:00:01,%RH,76.189
01/05/2026, 15:30:01,%RH,81.124
01/05/2026, 16:00:01,%RH,70.552
01/05/2026, 16:30:01,%RH,65.926
01/05/2026, 17:00:01,%RH,87.502
01/05/2026, 17:30:01,%RH,93.647
01/05/2026, 18:00:01,%RH,95.147
01/05/2026, 18:30:01,%RH,94.148
01/05/2026, 19:00:01,%RH,97.124
01/05/2026, 19:30:01,%RH,98.103
01/05/2026, 20:00:01,%RH,99.075
01/05/2026, 20:30:01,%RH,98.103
01/05/2026, 21:00:01,%RH,98.59
01/05/2026, 21:30:01,%RH,99.559
01/05/2026, 22:00:01,%RH,99.559
01/05/2026, 22:30:01,%RH,100.522
01/05/2026, 23:00:01,%RH,101.001
01/05/2026, 23:30:01,%RH,100.522
02/05/2026, 00:00:01,%RH,101.001
02/05/2026, 00:30:01,%RH,101.954
02/05/2026, 01:00:01,%RH,101.479
02/05/2026, 01:30:01,%RH,102.429
02/05/2026, 02:00:01,%RH,101.954
02/05/2026, 02:30:01,%RH,102.429
02/05/2026, 03:00:01,%RH,102.429
02/05/2026, 03:30:01,%RH,101.954
02/05/2026, 04:00:01,%RH,101.479
02/05/2026, 04:30:01,%RH,102.429
02/05/2026, 05:00:01,%RH,101.479
02/05/2026, 05:30:01,%RH,100.042
02/05/2026, 06:00:01,%RH,102.429
02/05/2026, 06:30:01,%RH,101.954
02/05/2026, 07:00:01,%RH,101.479
02/05/2026, 07:30:01,%RH,101.954
02/05/2026, 08:00:01,%RH,101.479
02/05/2026, 08:30:01,%RH,102.429
02/05/2026, 09:00:01,%RH,102.429
02/05/2026, 09:30:01,%RH,101.479
02/05/2026, 10:00:01,%RH,101.954
02/05/2026, 10:30:01,%RH,101.954
02/05/2026, 11:00:01,%RH,99.559
02/05/2026, 11:30:01,%RH,98.103
02/05/2026, 12:00:01,%RH,93.143
02/05/2026, 12:30:01,%RH,94.648
02/05/2026, 13:00:01,%RH,88.542
02/05/2026, 13:30:01,%RH,79.494
02/05/2026, 14:00:01,%RH,78.947
02/05/2026, 14:30:01,%RH,78.398
02/05/2026, 15:00:01,%RH,75.074
02/05/2026, 15:30:01,%RH,74.515
02/05/2026, 16:00:01,%RH,70.552
02/05/2026, 16:30:01,%RH,68.829
02/05/2026, 17:00:01,%RH,71.692
02/05/2026, 17:30:01,%RH,71.123
02/05/2026, 18:00:01,%RH,72.826
02/05/2026, 18:30:01,%RH,72.826
02/05/2026, 19:00:01,%RH,73.953
02/05/2026, 19:30:01,%RH,80.582
02/05/2026, 20:00:01,%RH,85.929
02/05/2026, 20:30:01,%RH,90.603
02/05/2026, 21:00:01,%RH,91.624
02/05/2026, 21:30:01,%RH,93.647
02/05/2026, 22:00:01,%RH,96.139
02/05/2026, 22:30:01,%RH,96.632
02/05/2026, 23:00:01,%RH,97.614
02/05/2026, 23:30:01,%RH,97.124
03/05/2026, 00:00:01,%RH,97.614
03/05/2026, 00:30:01,%RH,98.103
03/05/2026, 01:00:01,%RH,100.042
03/05/2026, 01:30:01,%RH,100.522
03/05/2026, 02:00:01,%RH,101.479
03/05/2026, 02:30:01,%RH,101.954
03/05/2026, 03:00:01,%RH,102.429
03/05/2026, 03:30:01,%RH,101.954
03/05/2026, 04:00:01,%RH,101.001
03/05/2026, 04:30:01,%RH,102.429
03/05/2026, 05:00:01,%RH,103.372
03/05/2026, 05:30:01,%RH,102.901
03/05/2026, 06:00:01,%RH,101.001
03/05/2026, 06:30:01,%RH,100.522
03/05/2026, 07:00:01,%RH,102.429
03/05/2026, 07:30:01,%RH,101.954
03/05/2026, 08:00:01,%RH,99.075
03/05/2026, 08:30:01,%RH,96.632
03/05/2026, 09:00:01,%RH,93.143
03/05/2026, 09:30:01,%RH,90.09
03/05/2026, 10:00:01,%RH,89.06
03/05/2026, 10:30:01,%RH,88.023
03/05/2026, 11:00:01,%RH,87.502
03/05/2026, 11:30:01,%RH,88.023
03/05/2026, 12:00:01,%RH,85.402
03/05/2026, 12:30:01,%RH,85.402
03/05/2026, 13:00:01,%RH,86.455
03/05/2026, 13:30:01,%RH,85.929
03/05/2026, 14:00:01,%RH,86.455
03/05/2026, 14:30:01,%RH,88.023
03/05/2026, 15:00:01,%RH,85.402
03/05/2026, 15:30:01,%RH,86.455
03/05/2026, 16:00:01,%RH,85.929
03/05/2026, 16:30:01,%RH,86.979
03/05/2026, 17:00:01,%RH,88.023
03/05/2026, 17:30:01,%RH,88.542
03/05/2026, 18:00:01,%RH,89.576
03/05/2026, 18:30:01,%RH,88.542
03/05/2026, 19:00:01,%RH,90.09
03/05/2026, 19:30:01,%RH,89.576
03/05/2026, 20:00:01,%RH,90.603
03/05/2026, 20:30:01,%RH,91.624
03/05/2026, 21:00:01,%RH,92.639
03/05/2026, 21:30:01,%RH,92.639
03/05/2026, 22:00:01,%RH,93.143
03/05/2026, 22:30:01,%RH,93.647
03/05/2026, 23:00:01,%RH,93.647
03/05/2026, 23:30:01,%RH,93.647
04/05/2026, 00:00:01,%RH,96.632
04/05/2026, 00:30:01,%RH,98.103
04/05/2026, 01:00:01,%RH,100.042
04/05/2026, 01:30:01,%RH,101.954
04/05/2026, 02:00:01,%RH,100.522
04/05/2026, 02:30:01,%RH,101.001
04/05/2026, 03:00:01,%RH,101.001
04/05/2026, 03:30:01,%RH,100.042
04/05/2026, 04:00:01,%RH,101.001
04/05/2026, 04:30:01,%RH,101.479
04/05/2026, 05:00:01,%RH,101.001
04/05/2026, 05:30:01,%RH,101.001
04/05/2026, 06:00:01,%RH,101.479
04/05/2026, 06:30:01,%RH,100.522
04/05/2026, 07:00:01,%RH,100.042
04/05/2026, 07:30:01,%RH,98.59
04/05/2026, 08:00:01,%RH,98.103
04/05/2026, 08:30:01,%RH,95.643
04/05/2026, 09:00:01,%RH,93.647
04/05/2026, 09:30:01,%RH,90.09
04/05/2026, 10:00:01,%RH,90.09
04/05/2026, 10:30:01,%RH,90.09
04/05/2026, 11:00:01,%RH,90.603
04/05/2026, 11:30:01,%RH,90.603
04/05/2026, 12:00:01,%RH,86.455
04/05/2026, 12:30:01,%RH,81.665
04/05/2026, 13:00:01,%RH,75.632
04/05/2026, 13:30:01,%RH,73.953
04/05/2026, 14:00:01,%RH,73.953
04/05/2026, 14:30:01,%RH,75.074
04/05/2026, 15:00:01,%RH,71.692
04/05/2026, 15:30:01,%RH,72.826
04/05/2026, 16:00:01,%RH,72.826
04/05/2026, 16:30:01,%RH,71.123
04/05/2026, 17:00:01,%RH,69.979
04/05/2026, 17:30:01,%RH,71.692
04/05/2026, 18:00:01,%RH,66.51
04/05/2026, 18:30:01,%RH,68.252
04/05/2026, 19:00:01,%RH,71.692
04/05/2026, 19:30:01,%RH,77.297
04/05/2026, 20:00:01,%RH,86.979
04/05/2026, 20:30:01,%RH,91.114
04/05/2026, 21:00:01,%RH,95.643
04/05/2026, 21:30:01,%RH,99.075
04/05/2026, 22:00:01,%RH,101.001
04/05/2026, 22:30:01,%RH,101.479
04/05/2026, 23:00:01,%RH,102.429
04/05/2026, 23:30:01,%RH,102.901
05/05/2026, 00:00:01,%RH,103.841
05/05/2026, 00:30:01,%RH,103.841
05/05/2026, 01:00:01,%RH,104.309
05/05/2026, 01:30:01,%RH,103.841
05/05/2026, 02:00:01,%RH,105.24
05/05/2026, 02:30:01,%RH,105.24
05/05/2026, 03:00:01,%RH,104.309
05/05/2026, 03:30:01,%RH,104.775
05/05/2026, 04:00:01,%RH,105.24
05/05/2026, 04:30:01,%RH,105.703
05/05/2026, 05:00:01,%RH,105.24
05/05/2026, 05:30:01,%RH,105.24
05/05/2026, 06:00:01,%RH,105.24
05/05/2026, 06:30:01,%RH,104.775
05/05/2026, 07:00:01,%RH,102.901
05/05/2026, 07:30:01,%RH,97.614
05/05/2026, 08:00:01,%RH,83.276
05/05/2026, 08:30:01,%RH,86.455
05/05/2026, 09:00:01,%RH,88.542
05/05/2026, 09:30:01,%RH,88.023
05/05/2026, 10:00:01,%RH,83.81
05/05/2026, 10:30:01,%RH,83.276
05/05/2026, 11:00:01,%RH,73.953
05/05/2026, 11:30:01,%RH,73.953
05/05/2026, 12:00:01,%RH,64.164
05/05/2026, 12:30:01,%RH,62.982
05/05/2026, 13:00:01,%RH,54.525
05/05/2026, 13:30:01,%RH,56.364
05/05/2026, 14:00:01,%RH,55.753
05/05/2026, 14:30:01,%RH,51.428
05/05/2026, 15:00:01,%RH,51.428
05/05/2026, 15:30:01,%RH,64.164
05/05/2026, 16:00:01,%RH,68.829
05/05/2026, 16:30:01,%RH,59.998
05/05/2026, 17:00:01,%RH,65.926
05/05/2026, 17:30:01,%RH,75.632
05/05/2026, 18:00:01,%RH,82.74
05/05/2026, 18:30:01,%RH,83.276
05/05/2026, 19:00:01,%RH,88.023
05/05/2026, 19:30:01,%RH,89.06
05/05/2026, 20:00:01,%RH,88.023
05/05/2026, 20:30:01,%RH,87.502
05/05/2026, 21:00:01,%RH,88.023
05/05/2026, 21:30:01,%RH,85.402
05/05/2026, 22:00:01,%RH,84.342
05/05/2026, 22:30:01,%RH,85.402
05/05/2026, 23:00:01,%RH,85.402
05/05/2026, 23:30:01,%RH,84.873
06/05/2026, 00:00:01,%RH,82.203
06/05/2026, 00:30:01,%RH,81.665
06/05/2026, 01:00:01,%RH,80.039
06/05/2026, 01:30:01,%RH,80.582
06/05/2026, 02:00:01,%RH,83.276
06/05/2026, 02:30:01,%RH,83.276
06/05/2026, 03:00:01,%RH,82.74
06/05/2026, 03:30:01,%RH,84.342
06/05/2026, 04:00:01,%RH,82.74
06/05/2026, 04:30:01,%RH,81.665
06/05/2026, 05:00:01,%RH,82.74
06/05/2026, 05:30:01,%RH,86.979
06/05/2026, 06:00:01,%RH,89.576
06/05/2026, 06:30:01,%RH,90.09
06/05/2026, 07:00:01,%RH,88.023
06/05/2026, 07:30:01,%RH,78.947
06/05/2026, 08:00:01,%RH,73.39
06/05/2026, 08:30:01,%RH,69.405
06/05/2026, 09:00:01,%RH,69.405
06/05/2026, 09:30:01,%RH,65.926
06/05/2026, 10:00:01,%RH,61.793
06/05/2026, 10:30:01,%RH,53.909
06/05/2026, 11:00:01,%RH,50.804
06/05/2026, 11:30:01,%RH,51.428
06/05/2026, 12:00:01,%RH,48.922
06/05/2026, 12:30:01,%RH,50.178
06/05/2026, 13:00:01,%RH,50.178
06/05/2026, 13:30:01,%RH,52.051
06/05/2026, 14:00:01,%RH,52.051
06/05/2026, 14:30:01,%RH,54.525
06/05/2026, 15:00:01,%RH,57.582
06/05/2026, 15:30:01,%RH,61.793
06/05/2026, 16:00:01,%RH,65.34
06/05/2026, 16:30:01,%RH,62.982
06/05/2026, 17:00:01,%RH,63.574
06/05/2026, 17:30:01,%RH,61.793
06/05/2026, 18:00:01,%RH,69.405
06/05/2026, 18:30:01,%RH,65.34
06/05/2026, 19:00:01,%RH,61.197
06/05/2026, 19:30:01,%RH,64.164
06/05/2026, 20:00:01,%RH,72.826
06/05/2026, 20:30:01,%RH,82.203
06/05/2026, 21:00:01,%RH,89.06
06/05/2026, 21:30:01,%RH,92.639
06/05/2026, 22:00:01,%RH,85.929
06/05/2026, 22:30:01,%RH,80.582
06/05/2026, 23:00:01,%RH,82.74
06/05/2026, 23:30:01,%RH,80.039
07/05/2026, 00:00:01,%RH,79.494
07/05/2026, 00:30:01,%RH,81.124
07/05/2026, 01:00:01,%RH,81.665
07/05/2026, 01:30:01,%RH,83.276
07/05/2026, 02:00:01,%RH,84.873
07/05/2026, 02:30:01,%RH,84.873
07/05/2026, 03:00:01,%RH,86.979
07/05/2026, 03:30:01,%RH,85.929
07/05/2026, 04:00:01,%RH,86.455
07/05/2026, 04:30:01,%RH,88.023
07/05/2026, 05:00:01,%RH,87.502
07/05/2026, 05:30:01,%RH,89.06
07/05/2026, 06:00:01,%RH,91.114
07/05/2026, 06:30:01,%RH,91.114
07/05/2026, 07:00:01,%RH,86.979
07/05/2026, 07:30:01,%RH,84.342
07/05/2026, 08:00:01,%RH,82.203
07/05/2026, 08:30:01,%RH,81.124
07/05/2026, 09:00:01,%RH,83.81
07/05/2026, 09:30:01,%RH,81.124
07/05/2026, 10:00:01,%RH,76.744
07/05/2026, 10:30:01,%RH,76.189
07/05/2026, 11:00:01,%RH,71.692
07/05/2026, 11:30:01,%RH,61.793
07/05/2026, 12:00:01,%RH,66.51
07/05/2026, 12:30:01,%RH,75.632
07/05/2026, 13:00:01,%RH,76.744
07/05/2026, 13:30:01,%RH,76.744
07/05/2026, 14:00:01,%RH,76.189
07/05/2026, 14:30:01,%RH,72.26
07/05/2026, 15:00:01,%RH,71.123
07/05/2026, 15:30:01,%RH,72.826
07/05/2026, 16:00:01,%RH,70.552
07/05/2026, 16:30:01,%RH,69.405
07/05/2026, 17:00:01,%RH,73.39
07/05/2026, 17:30:01,%RH,76.189
07/05/2026, 18:00:01,%RH,77.297
07/05/2026, 18:30:01,%RH,78.398
07/05/2026, 19:00:01,%RH,76.744
07/05/2026, 19:30:01,%RH,76.189
07/05/2026, 20:00:01,%RH,78.398
07/05/2026, 20:30:01,%RH,78.947
07/05/2026, 21:00:01,%RH,84.873
07/05/2026, 21:30:01,%RH,85.929
07/05/2026, 22:00:01,%RH,88.542
07/05/2026, 22:30:01,%RH,92.132
07/05/2026, 23:00:01,%RH,94.148
07/05/2026, 23:30:01,%RH,97.124
08/05/2026, 00:00:01,%RH,99.559
08/05/2026, 00:30:01,%RH,98.59
08/05/2026, 01:00:01,%RH,99.075
08/05/2026, 01:30:01,%RH,99.559
08/05/2026, 02:00:01,%RH,99.559
08/05/2026, 02:30:01,%RH,101.001
08/05/2026, 03:00:01,%RH,100.522
08/05/2026, 03:30:01,%RH,100.042
08/05/2026, 04:00:01,%RH,101.479
08/05/2026, 04:30:01,%RH,102.429
08/05/2026, 05:00:01,%RH,103.372
08/05/2026, 05:30:01,%RH,103.841
08/05/2026, 06:00:01,%RH,103.372
08/05/2026, 06:30:01,%RH,104.309
08/05/2026, 07:00:01,%RH,99.075
08/05/2026, 07:30:01,%RH,88.023
08/05/2026, 08:00:01,%RH,87.502
08/05/2026, 08:30:01,%RH,81.665
08/05/2026, 09:00:01,%RH,75.074
08/05/2026, 09:30:01,%RH,66.51
08/05/2026, 10:00:01,%RH,61.197
08/05/2026, 10:30:01,%RH,58.188
08/05/2026, 11:00:01,%RH,55.14
08/05/2026, 11:30:01,%RH,55.753
08/05/2026, 12:00:01,%RH,58.188
08/05/2026, 12:30:01,%RH,56.364
08/05/2026, 13:00:01,%RH,58.188
08/05/2026, 13:30:01,%RH,53.291
08/05/2026, 14:00:01,%RH,58.793
08/05/2026, 14:30:01,%RH,57.582
08/05/2026, 15:00:01,%RH,58.793
08/05/2026, 15:30:01,%RH,58.188
08/05/2026, 16:00:01,%RH,56.974
08/05/2026, 16:30:01,%RH,58.793
08/05/2026, 17:00:01,%RH,63.574
08/05/2026, 17:30:01,%RH,62.389
08/05/2026, 18:00:01,%RH,59.998
08/05/2026, 18:30:01,%RH,62.389
08/05/2026, 19:00:01,%RH,64.164
08/05/2026, 19:30:01,%RH,68.829
08/05/2026, 20:00:01,%RH,76.189
08/05/2026, 20:30:01,%RH,81.665
08/05/2026, 21:00:01,%RH,84.342
08/05/2026, 21:30:01,%RH,83.276
08/05/2026, 22:00:01,%RH,84.342
08/05/2026, 22:30:01,%RH,89.576
08/05/2026, 23:00:01,%RH,87.502
08/05/2026, 23:30:01,%RH,88.023
09/05/2026, 00:00:01,%RH,82.74
09/05/2026, 00:30:01,%RH,84.342
09/05/2026, 01:00:01,%RH,77.848
09/05/2026, 01:30:01,%RH,76.744
09/05/2026, 02:00:01,%RH,81.124
09/05/2026, 02:30:01,%RH,85.402
09/05/2026, 03:00:01,%RH,86.455
09/05/2026, 03:30:01,%RH,86.979
09/05/2026, 04:00:01,%RH,89.06
09/05/2026, 04:30:01,%RH,89.576
09/05/2026, 05:00:01,%RH,95.147
09/05/2026, 05:30:01,%RH,94.148
09/05/2026, 06:00:01,%RH,94.648
09/05/2026, 06:30:01,%RH,94.148
09/05/2026, 07:00:01,%RH,96.139
09/05/2026, 07:30:01,%RH,95.147
09/05/2026, 08:00:01,%RH,92.639
09/05/2026, 08:30:01,%RH,83.81
09/05/2026, 09:00:01,%RH,80.582
09/05/2026, 09:30:01,%RH,76.744
09/05/2026, 10:00:01,%RH,67.092
09/05/2026, 10:30:01,%RH,62.389
09/05/2026, 11:00:01,%RH,62.389
09/05/2026, 11:30:01,%RH,61.793
09/05/2026, 12:00:01,%RH,64.164
09/05/2026, 12:30:01,%RH,68.829
09/05/2026, 13:00:01,%RH,69.405
09/05/2026, 13:30:01,%RH,72.826
09/05/2026, 14:00:01,%RH,78.398
09/05/2026, 14:30:01,%RH,71.123
09/05/2026, 15:00:01,%RH,75.074
09/05/2026, 15:30:01,%RH,74.515
09/05/2026, 16:00:01,%RH,75.632
09/05/2026, 16:30:01,%RH,78.398
09/05/2026, 17:00:01,%RH,75.632
09/05/2026, 17:30:01,%RH,72.826
09/05/2026, 18:00:01,%RH,77.297
09/05/2026, 18:30:01,%RH,77.297
09/05/2026, 19:00:01,%RH,80.039
09/05/2026, 19:30:01,%RH,82.74
09/05/2026, 20:00:01,%RH,83.81
09/05/2026, 20:30:01,%RH,83.276
09/05/2026, 21:00:01,%RH,82.74
09/05/2026, 21:30:01,%RH,86.455
09/05/2026, 22:00:01,%RH,83.276
09/05/2026, 22:30:01,%RH,84.873
09/05/2026, 23:00:01,%RH,88.023
09/05/2026, 23:30:01,%RH,92.639
10/05/2026, 00:00:01,%RH,95.147
10/05/2026, 00:30:01,%RH,98.103
10/05/2026, 01:00:01,%RH,99.559
10/05/2026, 01:30:01,%RH,100.042
10/05/2026, 02:00:01,%RH,100.042
10/05/2026, 02:30:01,%RH,101.001
10/05/2026, 03:00:01,%RH,99.075
10/05/2026, 03:30:01,%RH,100.042
10/05/2026, 04:00:01,%RH,99.559
10/05/2026, 04:30:01,%RH,99.559
10/05/2026, 05:00:01,%RH,99.075
10/05/2026, 05:30:01,%RH,97.124
10/05/2026, 06:00:01,%RH,97.124
10/05/2026, 06:30:01,%RH,98.59
10/05/2026, 07:00:01,%RH,75.632
10/05/2026, 07:30:01,%RH,66.51
10/05/2026, 08:00:01,%RH,61.197
10/05/2026, 08:30:01,%RH,52.672
10/05/2026, 09:00:01,%RH,49.551
10/05/2026, 09:30:01,%RH,48.922
10/05/2026, 10:00:01,%RH,47.025
10/05/2026, 10:30:01,%RH,41.896
10/05/2026, 11:00:01,%RH,41.896
10/05/2026, 11:30:01,%RH,43.831
10/05/2026, 12:00:01,%RH,43.831
10/05/2026, 12:30:01,%RH,49.551
10/05/2026, 13:00:01,%RH,47.659
10/05/2026, 13:30:01,%RH,46.39
10/05/2026, 14:00:01,%RH,45.114
10/05/2026, 14:30:01,%RH,50.804
10/05/2026, 15:00:01,%RH,41.896
10/05/2026, 15:30:01,%RH,43.831
10/05/2026, 16:00:01,%RH,44.473
10/05/2026, 16:30:01,%RH,49.551
10/05/2026, 17:00:01,%RH,53.909
10/05/2026, 17:30:01,%RH,59.998
10/05/2026, 18:00:01,%RH,59.396
10/05/2026, 18:30:01,%RH,67.673
10/05/2026, 19:00:01,%RH,73.39
10/05/2026, 19:30:01,%RH,80.039
10/05/2026, 20:00:01,%RH,78.398
10/05/2026, 20:30:01,%RH,75.632
10/05/2026, 21:00:01,%RH,82.74
10/05/2026, 21:30:01,%RH,85.929
10/05/2026, 22:00:01,%RH,84.873
10/05/2026, 22:30:01,%RH,84.342
10/05/2026, 23:00:01,%RH,88.023
10/05/2026, 23:30:01,%RH,87.502
11/05/2026, 00:00:01,%RH,92.132
11/05/2026, 00:30:01,%RH,93.647
11/05/2026, 01:00:01,%RH,94.148
11/05/2026, 01:30:01,%RH,93.143
11/05/2026, 02:00:01,%RH,91.114
11/05/2026, 02:30:01,%RH,95.643
11/05/2026, 03:00:01,%RH,97.124
11/05/2026, 03:30:01,%RH,98.59
11/05/2026, 04:00:01,%RH,101.001
11/05/2026, 04:30:01,%RH,100.042
11/05/2026, 05:00:01,%RH,98.59
11/05/2026, 05:30:01,%RH,98.59
11/05/2026, 06:00:01,%RH,98.59
11/05/2026, 06:30:01,%RH,98.59
11/05/2026, 07:00:01,%RH,93.143
11/05/2026, 07:30:01,%RH,89.576
11/05/2026, 08:00:01,%RH,82.203
11/05/2026, 08:30:01,%RH,83.81
11/05/2026, 09:00:01,%RH,82.203
11/05/2026, 09:30:01,%RH,71.692
11/05/2026, 10:00:01,%RH,68.252
11/05/2026, 10:30:01,%RH,63.574
11/05/2026, 11:00:01,%RH,59.396
11/05/2026, 11:30:01,%RH,59.396
11/05/2026, 12:00:01,%RH,60.598
11/05/2026, 12:30:01,%RH,59.998
11/05/2026, 13:00:01,%RH,56.364
11/05/2026, 13:30:01,%RH,56.364
11/05/2026, 14:00:01,%RH,55.14
11/05/2026, 14:30:01,%RH,53.291
11/05/2026, 15:00:01,%RH,48.291
11/05/2026, 15:30:01,%RH,45.114
11/05/2026, 16:00:01,%RH,45.114
11/05/2026, 16:30:01,%RH,50.804
11/05/2026, 17:00:01,%RH,48.922
11/05/2026, 17:30:01,%RH,45.114
11/05/2026, 18:00:01,%RH,47.025
11/05/2026, 18:30:01,%RH,58.188
11/05/2026, 19:00:01,%RH,64.753
11/05/2026, 19:30:01,%RH,71.123
11/05/2026, 20:00:01,%RH,75.632
11/05/2026, 20:30:01,%RH,76.744
11/05/2026, 21:00:01,%RH,85.402
11/05/2026, 21:30:01,%RH,88.542
11/05/2026, 22:00:01,%RH,94.148
11/05/2026, 22:30:01,%RH,94.148
11/05/2026, 23:00:01,%RH,94.648
11/05/2026, 23:30:01,%RH,96.139
12/05/2026, 00:00:01,%RH,96.632
12/05/2026, 00:30:01,%RH,97.124
12/05/2026, 01:00:01,%RH,96.139
12/05/2026, 01:30:01,%RH,95.643
12/05/2026, 02:00:01,%RH,95.147
12/05/2026, 02:30:01,%RH,96.632
12/05/2026, 03:00:01,%RH,96.632
