1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Mar 03 23:59:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 05:29:01 BST 2026
Total Mission Samples:  8809
Total Device Samples:  116562
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/08/2026, 14:29:01,%RH,75.922
16/08/2026, 14:59:01,%RH,79.894
16/08/2026, 15:29:01,%RH,81.012
16/08/2026, 15:59:01,%RH,72.448
16/08/2026, 16:29:01,%RH,74.771
16/08/2026, 16:59:01,%RH,77.066
16/08/2026, 17:29:01,%RH,78.202
16/08/2026, 17:59:01,%RH,80.454
16/08/2026, 18:29:01,%RH,84.324
16/08/2026, 18:59:01,%RH,90.229
16/08/2026, 19:29:01,%RH,93.357
16/08/2026, 19:59:01,%RH,96.925
16/08/2026, 20:29:01,%RH,99.42
16/08/2026, 20:59:01,%RH,99.42
16/08/2026, 21:29:01,%RH,100.895
16/08/2026, 21:59:01,%RH,100.895
16/08/2026, 22:29:01,%RH,100.895
16/08/2026, 22:59:01,%RH,102.354
16/08/2026, 23:29:01,%RH,101.383
16/08/2026, 23:59:01,%RH,100.895
17/08/2026, 00:29:01,%RH,101.87
17/08/2026, 00:59:01,%RH,101.383
17/08/2026, 01:29:01,%RH,102.837
17/08/2026, 01:59:01,%RH,102.354
17/08/2026, 02:29:01,%RH,101.87
17/08/2026, 02:59:01,%RH,101.87
17/08/2026, 03:29:01,%RH,101.383
17/08/2026, 03:59:01,%RH,101.87
17/08/2026, 04:29:01,%RH,102.837
17/08/2026, 04:59:01,%RH,102.354
17/08/2026, 05:29:01,%RH,102.354
17/08/2026, 05:59:01,%RH,102.837
17/08/2026, 06:29:01,%RH,102.354
17/08/2026, 06:59:01,%RH,102.354
17/08/2026, 07:29:01,%RH,101.87
17/08/2026, 07:59:01,%RH,101.87
17/08/2026, 08:29:01,%RH,100.895
17/08/2026, 08:59:01,%RH,99.913
17/08/2026, 09:29:01,%RH,98.427
17/08/2026, 09:59:01,%RH,97.428
17/08/2026, 10:29:01,%RH,94.897
17/08/2026, 10:59:01,%RH,93.872
17/08/2026, 11:29:01,%RH,93.872
17/08/2026, 11:59:01,%RH,93.872
17/08/2026, 12:29:01,%RH,95.915
17/08/2026, 12:59:01,%RH,95.915
17/08/2026, 13:29:01,%RH,95.407
17/08/2026, 13:59:01,%RH,95.407
17/08/2026, 14:29:01,%RH,95.407
17/08/2026, 14:59:01,%RH,96.925
17/08/2026, 15:29:01,%RH,97.428
17/08/2026, 15:59:01,%RH,96.925
17/08/2026, 16:29:01,%RH,95.915
17/08/2026, 16:59:01,%RH,97.929
17/08/2026, 17:29:01,%RH,98.925
17/08/2026, 17:59:01,%RH,99.42
17/08/2026, 18:29:01,%RH,98.427
17/08/2026, 18:59:01,%RH,98.925
17/08/2026, 19:29:01,%RH,100.405
17/08/2026, 19:59:01,%RH,99.913
17/08/2026, 20:29:01,%RH,100.895
17/08/2026, 20:59:01,%RH,100.895
17/08/2026, 21:29:01,%RH,101.87
17/08/2026, 21:59:01,%RH,101.87
17/08/2026, 22:29:01,%RH,102.837
17/08/2026, 22:59:01,%RH,101.87
17/08/2026, 23:29:01,%RH,101.87
17/08/2026, 23:59:01,%RH,102.354
18/08/2026, 00:29:01,%RH,102.354
18/08/2026, 00:59:01,%RH,102.354
18/08/2026, 01:29:01,%RH,102.354
18/08/2026, 01:59:01,%RH,102.837
18/08/2026, 02:29:01,%RH,101.87
18/08/2026, 02:59:01,%RH,102.354
18/08/2026, 03:29:01,%RH,102.354
18/08/2026, 03:59:01,%RH,102.354
18/08/2026, 04:29:01,%RH,102.354
18/08/2026, 04:59:01,%RH,102.354
18/08/2026, 05:29:01,%RH,102.354
18/08/2026, 05:59:01,%RH,101.87
18/08/2026, 06:29:01,%RH,102.354
18/08/2026, 06:59:01,%RH,101.87
18/08/2026, 07:29:01,%RH,101.87
18/08/2026, 07:59:01,%RH,101.383
18/08/2026, 08:29:01,%RH,100.895
18/08/2026, 08:59:01,%RH,100.895
18/08/2026, 09:29:01,%RH,99.913
18/08/2026, 09:59:01,%RH,98.427
18/08/2026, 10:29:01,%RH,97.929
18/08/2026, 10:59:01,%RH,98.427
18/08/2026, 11:29:01,%RH,98.427
18/08/2026, 11:59:01,%RH,95.915
18/08/2026, 12:29:01,%RH,87.572
18/08/2026, 12:59:01,%RH,94.386
18/08/2026, 13:29:01,%RH,93.357
18/08/2026, 13:59:01,%RH,93.872
18/08/2026, 14:29:01,%RH,91.801
18/08/2026, 14:59:01,%RH,91.801
18/08/2026, 15:29:01,%RH,91.279
18/08/2026, 15:59:01,%RH,94.386
18/08/2026, 16:29:01,%RH,91.801
18/08/2026, 16:59:01,%RH,90.754
18/08/2026, 17:29:01,%RH,91.279
18/08/2026, 17:59:01,%RH,91.801
18/08/2026, 18:29:01,%RH,93.357
18/08/2026, 18:59:01,%RH,93.872
18/08/2026, 19:29:01,%RH,94.897
18/08/2026, 19:59:01,%RH,95.407
18/08/2026, 20:29:01,%RH,96.925
18/08/2026, 20:59:01,%RH,96.925
18/08/2026, 21:29:01,%RH,97.929
18/08/2026, 21:59:01,%RH,98.925
18/08/2026, 22:29:01,%RH,99.913
18/08/2026, 22:59:01,%RH,98.925
18/08/2026, 23:29:01,%RH,99.913
18/08/2026, 23:59:01,%RH,100.405
19/08/2026, 00:29:01,%RH,100.895
19/08/2026, 00:59:01,%RH,103.318
19/08/2026, 01:29:01,%RH,101.383
19/08/2026, 01:59:01,%RH,101.87
19/08/2026, 02:29:01,%RH,101.87
19/08/2026, 02:59:01,%RH,102.354
19/08/2026, 03:29:01,%RH,101.87
19/08/2026, 03:59:01,%RH,101.87
19/08/2026, 04:29:01,%RH,101.383
19/08/2026, 04:59:01,%RH,101.383
19/08/2026, 05:29:01,%RH,102.837
19/08/2026, 05:59:01,%RH,102.354
19/08/2026, 06:29:01,%RH,103.318
19/08/2026, 06:59:01,%RH,102.354
19/08/2026, 07:29:01,%RH,102.354
19/08/2026, 07:59:01,%RH,102.354
19/08/2026, 08:29:01,%RH,102.354
19/08/2026, 08:59:01,%RH,101.383
19/08/2026, 09:29:01,%RH,99.42
19/08/2026, 09:59:01,%RH,98.925
19/08/2026, 10:29:01,%RH,95.915
19/08/2026, 10:59:01,%RH,90.754
19/08/2026, 11:29:01,%RH,89.701
19/08/2026, 11:59:01,%RH,83.777
19/08/2026, 12:29:01,%RH,78.768
19/08/2026, 12:59:01,%RH,78.202
19/08/2026, 13:29:01,%RH,78.202
19/08/2026, 13:59:01,%RH,81.012
19/08/2026, 14:29:01,%RH,77.635
19/08/2026, 14:59:01,%RH,80.454
19/08/2026, 15:29:01,%RH,79.894
19/08/2026, 15:59:01,%RH,79.332
19/08/2026, 16:29:01,%RH,83.228
19/08/2026, 16:59:01,%RH,85.414
19/08/2026, 17:29:01,%RH,85.956
19/08/2026, 17:59:01,%RH,85.414
19/08/2026, 18:29:01,%RH,87.035
19/08/2026, 18:59:01,%RH,87.035
19/08/2026, 19:29:01,%RH,90.754
19/08/2026, 19:59:01,%RH,96.421
19/08/2026, 20:29:01,%RH,98.925
19/08/2026, 20:59:01,%RH,98.427
19/08/2026, 21:29:01,%RH,99.913
19/08/2026, 21:59:01,%RH,99.913
19/08/2026, 22:29:01,%RH,100.895
19/08/2026, 22:59:01,%RH,100.405
19/08/2026, 23:29:01,%RH,100.895
19/08/2026, 23:59:01,%RH,102.837
20/08/2026, 00:29:01,%RH,101.87
20/08/2026, 00:59:01,%RH,102.837
20/08/2026, 01:29:01,%RH,102.837
20/08/2026, 01:59:01,%RH,102.837
20/08/2026, 02:29:01,%RH,102.837
20/08/2026, 02:59:01,%RH,103.318
20/08/2026, 03:29:01,%RH,103.797
20/08/2026, 03:59:01,%RH,103.797
20/08/2026, 04:29:01,%RH,103.797
20/08/2026, 04:59:01,%RH,103.318
20/08/2026, 05:29:01,%RH,103.797
20/08/2026, 05:59:01,%RH,103.318
20/08/2026, 06:29:01,%RH,103.797
20/08/2026, 06:59:01,%RH,103.318
20/08/2026, 07:29:01,%RH,99.42
20/08/2026, 07:59:01,%RH,98.925
20/08/2026, 08:29:01,%RH,97.929
20/08/2026, 08:59:01,%RH,99.42
20/08/2026, 09:29:01,%RH,100.405
20/08/2026, 09:59:01,%RH,98.925
20/08/2026, 10:29:01,%RH,99.913
20/08/2026, 10:59:01,%RH,96.925
20/08/2026, 11:29:01,%RH,94.386
20/08/2026, 11:59:01,%RH,94.386
20/08/2026, 12:29:01,%RH,91.279
20/08/2026, 12:59:01,%RH,92.84
20/08/2026, 13:29:01,%RH,83.777
20/08/2026, 13:59:01,%RH,80.454
20/08/2026, 14:29:01,%RH,77.635
20/08/2026, 14:59:01,%RH,79.332
20/08/2026, 15:29:01,%RH,79.332
20/08/2026, 15:59:01,%RH,70.686
20/08/2026, 16:29:01,%RH,81.012
20/08/2026, 16:59:01,%RH,83.777
20/08/2026, 17:29:01,%RH,77.635
20/08/2026, 17:59:01,%RH,84.87
20/08/2026, 18:29:01,%RH,82.676
20/08/2026, 18:59:01,%RH,86.497
20/08/2026, 19:29:01,%RH,86.497
20/08/2026, 19:59:01,%RH,92.84
20/08/2026, 20:29:01,%RH,95.407
20/08/2026, 20:59:01,%RH,97.428
20/08/2026, 21:29:01,%RH,100.405
20/08/2026, 21:59:01,%RH,100.405
20/08/2026, 22:29:01,%RH,100.895
20/08/2026, 22:59:01,%RH,100.895
20/08/2026, 23:29:01,%RH,102.354
20/08/2026, 23:59:01,%RH,102.354
21/08/2026, 00:29:01,%RH,102.837
21/08/2026, 00:59:01,%RH,102.837
21/08/2026, 01:29:01,%RH,102.837
21/08/2026, 01:59:01,%RH,102.354
21/08/2026, 02:29:01,%RH,104.274
21/08/2026, 02:59:01,%RH,102.354
21/08/2026, 03:29:01,%RH,103.797
21/08/2026, 03:59:01,%RH,103.797
21/08/2026, 04:29:01,%RH,103.797
21/08/2026, 04:59:01,%RH,103.797
21/08/2026, 05:29:01,%RH,104.274
21/08/2026, 05:59:01,%RH,103.797
21/08/2026, 06:29:01,%RH,103.797
21/08/2026, 06:59:01,%RH,102.837
21/08/2026, 07:29:01,%RH,102.837
21/08/2026, 07:59:01,%RH,88.107
21/08/2026, 08:29:01,%RH,78.768
21/08/2026, 08:59:01,%RH,73.613
21/08/2026, 09:29:01,%RH,71.275
21/08/2026, 09:59:01,%RH,68.313
21/08/2026, 10:29:01,%RH,68.313
21/08/2026, 10:59:01,%RH,62.866
21/08/2026, 11:29:01,%RH,67.715
21/08/2026, 11:59:01,%RH,66.513
21/08/2026, 12:29:01,%RH,62.866
21/08/2026, 12:59:01,%RH,57.902
21/08/2026, 13:29:01,%RH,65.305
21/08/2026, 13:59:01,%RH,56.643
21/08/2026, 14:29:01,%RH,65.91
21/08/2026, 14:59:01,%RH,55.377
21/08/2026, 15:29:01,%RH,68.909
21/08/2026, 15:59:01,%RH,73.031
21/08/2026, 16:29:01,%RH,75.348
21/08/2026, 16:59:01,%RH,62.252
21/08/2026, 17:29:01,%RH,74.771
21/08/2026, 17:59:01,%RH,77.066
21/08/2026, 18:29:01,%RH,79.894
21/08/2026, 18:59:01,%RH,87.035
21/08/2026, 19:29:01,%RH,90.754
21/08/2026, 19:59:01,%RH,93.872
21/08/2026, 20:29:01,%RH,95.915
21/08/2026, 20:59:01,%RH,99.913
21/08/2026, 21:29:01,%RH,99.913
21/08/2026, 21:59:01,%RH,100.895
21/08/2026, 22:29:01,%RH,101.87
21/08/2026, 22:59:01,%RH,103.318
21/08/2026, 23:29:01,%RH,102.837
21/08/2026, 23:59:01,%RH,103.318
22/08/2026, 00:29:01,%RH,104.75
22/08/2026, 00:59:01,%RH,104.274
22/08/2026, 01:29:01,%RH,104.274
22/08/2026, 01:59:01,%RH,104.274
22/08/2026, 02:29:01,%RH,104.274
22/08/2026, 02:59:01,%RH,104.75
22/08/2026, 03:29:01,%RH,104.75
22/08/2026, 03:59:01,%RH,104.274
22/08/2026, 04:29:01,%RH,105.695
22/08/2026, 04:59:01,%RH,105.223
22/08/2026, 05:29:01,%RH,104.75
22/08/2026, 05:59:01,%RH,105.695
22/08/2026, 06:29:01,%RH,105.223
22/08/2026, 06:59:01,%RH,105.223
22/08/2026, 07:29:01,%RH,104.75
22/08/2026, 07:59:01,%RH,104.75
22/08/2026, 08:29:01,%RH,101.87
22/08/2026, 08:59:01,%RH,91.801
22/08/2026, 09:29:01,%RH,84.324
22/08/2026, 09:59:01,%RH,80.454
22/08/2026, 10:29:01,%RH,78.768
22/08/2026, 10:59:01,%RH,82.123
22/08/2026, 11:29:01,%RH,79.894
22/08/2026, 11:59:01,%RH,78.202
22/08/2026, 12:29:01,%RH,78.768
22/08/2026, 12:59:01,%RH,71.275
22/08/2026, 13:29:01,%RH,72.448
22/08/2026, 13:59:01,%RH,70.686
22/08/2026, 14:29:01,%RH,67.715
22/08/2026, 14:59:01,%RH,62.866
22/08/2026, 15:29:01,%RH,62.866
22/08/2026, 15:59:01,%RH,65.305
22/08/2026, 16:29:01,%RH,63.478
22/08/2026, 16:59:01,%RH,63.478
22/08/2026, 17:29:01,%RH,64.698
22/08/2026, 17:59:01,%RH,74.193
22/08/2026, 18:29:01,%RH,85.956
22/08/2026, 18:59:01,%RH,92.321
22/08/2026, 19:29:01,%RH,95.915
22/08/2026, 19:59:01,%RH,98.427
22/08/2026, 20:29:01,%RH,99.913
22/08/2026, 20:59:01,%RH,99.913
22/08/2026, 21:29:01,%RH,102.354
22/08/2026, 21:59:01,%RH,101.87
22/08/2026, 22:29:01,%RH,103.318
22/08/2026, 22:59:01,%RH,103.797
22/08/2026, 23:29:01,%RH,101.87
22/08/2026, 23:59:01,%RH,102.837
23/08/2026, 00:29:01,%RH,103.318
23/08/2026, 00:59:01,%RH,102.837
23/08/2026, 01:29:01,%RH,103.318
23/08/2026, 01:59:01,%RH,103.797
23/08/2026, 02:29:01,%RH,104.274
23/08/2026, 02:59:01,%RH,105.695
23/08/2026, 03:29:01,%RH,104.75
23/08/2026, 03:59:01,%RH,104.75
23/08/2026, 04:29:01,%RH,104.75
23/08/2026, 04:59:01,%RH,104.75
23/08/2026, 05:29:01,%RH,106.165
23/08/2026, 05:59:01,%RH,105.223
23/08/2026, 06:29:01,%RH,105.223
23/08/2026, 06:59:01,%RH,105.223
23/08/2026, 07:29:01,%RH,104.75
23/08/2026, 07:59:01,%RH,104.75
23/08/2026, 08:29:01,%RH,93.357
23/08/2026, 08:59:01,%RH,87.572
23/08/2026, 09:29:01,%RH,79.332
23/08/2026, 09:59:01,%RH,70.096
23/08/2026, 10:29:01,%RH,67.115
23/08/2026, 10:59:01,%RH,64.089
23/08/2026, 11:29:01,%RH,62.866
23/08/2026, 11:59:01,%RH,62.866
23/08/2026, 12:29:01,%RH,57.274
23/08/2026, 12:59:01,%RH,58.529
23/08/2026, 13:29:01,%RH,60.399
23/08/2026, 13:59:01,%RH,56.011
23/08/2026, 14:29:01,%RH,52.823
23/08/2026, 14:59:01,%RH,54.104
23/08/2026, 15:29:01,%RH,67.715
23/08/2026, 15:59:01,%RH,67.715
23/08/2026, 16:29:01,%RH,74.771
23/08/2026, 16:59:01,%RH,65.305
23/08/2026, 17:29:01,%RH,67.115
23/08/2026, 17:59:01,%RH,72.448
23/08/2026, 18:29:01,%RH,86.497
23/08/2026, 18:59:01,%RH,93.872
23/08/2026, 19:29:01,%RH,94.897
23/08/2026, 19:59:01,%RH,98.427
23/08/2026, 20:29:01,%RH,98.427
23/08/2026, 20:59:01,%RH,99.913
23/08/2026, 21:29:01,%RH,100.405
23/08/2026, 21:59:01,%RH,101.383
23/08/2026, 22:29:01,%RH,100.895
23/08/2026, 22:59:01,%RH,102.354
23/08/2026, 23:29:01,%RH,102.354
23/08/2026, 23:59:01,%RH,103.318
24/08/2026, 00:29:01,%RH,103.318
24/08/2026, 00:59:01,%RH,102.837
24/08/2026, 01:29:01,%RH,103.797
24/08/2026, 01:59:01,%RH,95.407
24/08/2026, 02:29:01,%RH,91.801
24/08/2026, 02:59:01,%RH,98.925
24/08/2026, 03:29:01,%RH,101.383
24/08/2026, 03:59:01,%RH,102.837
24/08/2026, 04:29:01,%RH,102.837
24/08/2026, 04:59:01,%RH,102.837
24/08/2026, 05:29:01,%RH,103.797
24/08/2026, 05:59:01,%RH,101.87
24/08/2026, 06:29:01,%RH,102.837
24/08/2026, 06:59:01,%RH,101.87
24/08/2026, 07:29:01,%RH,101.87
24/08/2026, 07:59:01,%RH,94.386
24/08/2026, 08:29:01,%RH,83.228
24/08/2026, 08:59:01,%RH,71.863
24/08/2026, 09:29:01,%RH,69.503
24/08/2026, 09:59:01,%RH,67.115
24/08/2026, 10:29:01,%RH,61.636
24/08/2026, 10:59:01,%RH,60.399
24/08/2026, 11:29:01,%RH,57.274
24/08/2026, 11:59:01,%RH,54.741
24/08/2026, 12:29:01,%RH,53.465
24/08/2026, 12:59:01,%RH,55.377
24/08/2026, 13:29:01,%RH,51.536
24/08/2026, 13:59:01,%RH,54.104
24/08/2026, 14:29:01,%RH,54.741
24/08/2026, 14:59:01,%RH,54.104
24/08/2026, 15:29:01,%RH,54.104
24/08/2026, 15:59:01,%RH,54.104
24/08/2026, 16:29:01,%RH,54.741
24/08/2026, 16:59:01,%RH,55.377
24/08/2026, 17:29:01,%RH,52.823
24/08/2026, 17:59:01,%RH,58.529
24/08/2026, 18:29:01,%RH,62.866
24/08/2026, 18:59:01,%RH,62.252
24/08/2026, 19:29:01,%RH,64.698
24/08/2026, 19:59:01,%RH,71.275
24/08/2026, 20:29:01,%RH,73.613
24/08/2026, 20:59:01,%RH,76.495
24/08/2026, 21:29:01,%RH,77.066
24/08/2026, 21:59:01,%RH,80.454
24/08/2026, 22:29:01,%RH,83.228
24/08/2026, 22:59:01,%RH,82.123
24/08/2026, 23:29:01,%RH,83.777
24/08/2026, 23:59:01,%RH,90.229
25/08/2026, 00:29:01,%RH,91.279
25/08/2026, 00:59:01,%RH,90.754
25/08/2026, 01:29:01,%RH,87.572
25/08/2026, 01:59:01,%RH,89.171
25/08/2026, 02:29:01,%RH,88.64
25/08/2026, 02:59:01,%RH,89.171
25/08/2026, 03:29:01,%RH,90.229
25/08/2026, 03:59:01,%RH,88.107
25/08/2026, 04:29:01,%RH,85.956
25/08/2026, 04:59:01,%RH,86.497
25/08/2026, 05:29:01,%RH,84.87
25/08/2026, 05:59:01,%RH,87.035
25/08/2026, 06:29:01,%RH,85.956
25/08/2026, 06:59:01,%RH,85.414
25/08/2026, 07:29:01,%RH,82.676
25/08/2026, 07:59:01,%RH,83.228
25/08/2026, 08:29:01,%RH,83.777
25/08/2026, 08:59:01,%RH,78.202
25/08/2026, 09:29:01,%RH,81.012
25/08/2026, 09:59:01,%RH,73.031
25/08/2026, 10:29:01,%RH,67.715
25/08/2026, 10:59:01,%RH,59.777
25/08/2026, 11:29:01,%RH,62.866
25/08/2026, 11:59:01,%RH,63.478
25/08/2026, 12:29:01,%RH,60.399
25/08/2026, 12:59:01,%RH,62.252
25/08/2026, 13:29:01,%RH,60.399
25/08/2026, 13:59:01,%RH,57.902
25/08/2026, 14:29:01,%RH,60.399
25/08/2026, 14:59:01,%RH,55.377
25/08/2026, 15:29:01,%RH,59.777
25/08/2026, 15:59:01,%RH,59.154
25/08/2026, 16:29:01,%RH,62.252
25/08/2026, 16:59:01,%RH,60.399
25/08/2026, 17:29:01,%RH,61.636
25/08/2026, 17:59:01,%RH,65.305
25/08/2026, 18:29:01,%RH,66.513
25/08/2026, 18:59:01,%RH,69.503
25/08/2026, 19:29:01,%RH,71.863
25/08/2026, 19:59:01,%RH,74.193
25/08/2026, 20:29:01,%RH,79.894
25/08/2026, 20:59:01,%RH,82.123
25/08/2026, 21:29:01,%RH,83.777
25/08/2026, 21:59:01,%RH,83.777
25/08/2026, 22:29:01,%RH,79.894
25/08/2026, 22:59:01,%RH,81.569
25/08/2026, 23:29:01,%RH,81.569
25/08/2026, 23:59:01,%RH,80.454
26/08/2026, 00:29:01,%RH,82.676
26/08/2026, 00:59:01,%RH,82.123
26/08/2026, 01:29:01,%RH,81.012
26/08/2026, 01:59:01,%RH,83.228
26/08/2026, 02:29:01,%RH,83.228
26/08/2026, 02:59:01,%RH,83.777
26/08/2026, 03:29:01,%RH,84.324
26/08/2026, 03:59:01,%RH,83.777
26/08/2026, 04:29:01,%RH,84.324
26/08/2026, 04:59:01,%RH,84.324
26/08/2026, 05:29:01,%RH,83.228
26/08/2026, 05:59:01,%RH,83.228
26/08/2026, 06:29:01,%RH,82.123
26/08/2026, 06:59:01,%RH,82.123
26/08/2026, 07:29:01,%RH,82.676
26/08/2026, 07:59:01,%RH,82.676
26/08/2026, 08:29:01,%RH,82.676
26/08/2026, 08:59:01,%RH,81.569
26/08/2026, 09:29:01,%RH,87.572
26/08/2026, 09:59:01,%RH,87.035
26/08/2026, 10:29:01,%RH,82.676
26/08/2026, 10:59:01,%RH,79.894
26/08/2026, 11:29:01,%RH,79.332
26/08/2026, 11:59:01,%RH,77.635
26/08/2026, 12:29:01,%RH,77.635
26/08/2026, 12:59:01,%RH,83.777
26/08/2026, 13:29:01,%RH,82.123
26/08/2026, 13:59:01,%RH,81.012
26/08/2026, 14:29:01,%RH,85.414
26/08/2026, 14:59:01,%RH,87.572
26/08/2026, 15:29:01,%RH,94.386
26/08/2026, 15:59:01,%RH,93.872
26/08/2026, 16:29:01,%RH,87.035
26/08/2026, 16:59:01,%RH,75.922
26/08/2026, 17:29:01,%RH,70.096
26/08/2026, 17:59:01,%RH,67.715
26/08/2026, 18:29:01,%RH,67.715
26/08/2026, 18:59:01,%RH,68.313
26/08/2026, 19:29:01,%RH,70.686
26/08/2026, 19:59:01,%RH,73.031
26/08/2026, 20:29:01,%RH,73.613
26/08/2026, 20:59:01,%RH,76.495
26/08/2026, 21:29:01,%RH,78.202
26/08/2026, 21:59:01,%RH,84.87
26/08/2026, 22:29:01,%RH,80.454
26/08/2026, 22:59:01,%RH,78.768
26/08/2026, 23:29:01,%RH,80.454
26/08/2026, 23:59:01,%RH,82.123
27/08/2026, 00:29:01,%RH,83.777
27/08/2026, 00:59:01,%RH,84.324
27/08/2026, 01:29:01,%RH,85.414
27/08/2026, 01:59:01,%RH,83.777
27/08/2026, 02:29:01,%RH,82.676
27/08/2026, 02:59:01,%RH,82.123
27/08/2026, 03:29:01,%RH,81.569
27/08/2026, 03:59:01,%RH,79.894
27/08/2026, 04:29:01,%RH,77.635
27/08/2026, 04:59:01,%RH,78.768
27/08/2026, 05:29:01,%RH,78.202
27/08/2026, 05:59:01,%RH,75.922
27/08/2026, 06:29:01,%RH,78.768
27/08/2026, 06:59:01,%RH,81.569
27/08/2026, 07:29:01,%RH,80.454
27/08/2026, 07:59:01,%RH,75.922
27/08/2026, 08:29:01,%RH,73.613
27/08/2026, 08:59:01,%RH,74.193
27/08/2026, 09:29:01,%RH,75.922
27/08/2026, 09:59:01,%RH,76.495
27/08/2026, 10:29:01,%RH,73.031
27/08/2026, 10:59:01,%RH,74.771
27/08/2026, 11:29:01,%RH,75.348
27/08/2026, 11:59:01,%RH,74.193
27/08/2026, 12:29:01,%RH,74.771
27/08/2026, 12:59:01,%RH,75.922
27/08/2026, 13:29:01,%RH,75.922
27/08/2026, 13:59:01,%RH,79.332
27/08/2026, 14:29:01,%RH,83.228
27/08/2026, 14:59:01,%RH,83.777
27/08/2026, 15:29:01,%RH,92.84
27/08/2026, 15:59:01,%RH,97.428
27/08/2026, 16:29:01,%RH,97.428
27/08/2026, 16:59:01,%RH,96.925
27/08/2026, 17:29:01,%RH,96.925
27/08/2026, 17:59:01,%RH,97.428
27/08/2026, 18:29:01,%RH,96.421
27/08/2026, 18:59:01,%RH,95.915
27/08/2026, 19:29:01,%RH,95.407
27/08/2026, 19:59:01,%RH,98.427
27/08/2026, 20:29:01,%RH,97.428
27/08/2026, 20:59:01,%RH,98.427
27/08/2026, 21:29:01,%RH,96.421
27/08/2026, 21:59:01,%RH,95.915
27/08/2026, 22:29:01,%RH,96.925
27/08/2026, 22:59:01,%RH,99.42
27/08/2026, 23:29:01,%RH,98.427
27/08/2026, 23:59:01,%RH,97.929
28/08/2026, 00:29:01,%RH,97.929
28/08/2026, 00:59:01,%RH,98.925
28/08/2026, 01:29:01,%RH,98.427
28/08/2026, 01:59:01,%RH,99.913
28/08/2026, 02:29:01,%RH,99.42
28/08/2026, 02:59:01,%RH,99.42
28/08/2026, 03:29:01,%RH,97.428
28/08/2026, 03:59:01,%RH,99.42
28/08/2026, 04:29:01,%RH,100.895
28/08/2026, 04:59:01,%RH,101.383
28/08/2026, 05:29:01,%RH,101.87
28/08/2026, 05:59:01,%RH,99.913
28/08/2026, 06:29:01,%RH,99.42
28/08/2026, 06:59:01,%RH,99.913
28/08/2026, 07:29:01,%RH,100.895
28/08/2026, 07:59:01,%RH,99.42
28/08/2026, 08:29:01,%RH,99.42
28/08/2026, 08:59:01,%RH,96.925
28/08/2026, 09:29:01,%RH,98.427
28/08/2026, 09:59:01,%RH,92.84
28/08/2026, 10:29:01,%RH,89.171
28/08/2026, 10:59:01,%RH,94.897
28/08/2026, 11:29:01,%RH,96.925
28/08/2026, 11:59:01,%RH,97.428
28/08/2026, 12:29:01,%RH,95.407
28/08/2026, 12:59:01,%RH,96.925
28/08/2026, 13:29:01,%RH,99.42
28/08/2026, 13:59:01,%RH,92.84
28/08/2026, 14:29:01,%RH,93.872
28/08/2026, 14:59:01,%RH,94.897
28/08/2026, 15:29:01,%RH,93.872
28/08/2026, 15:59:01,%RH,94.386
28/08/2026, 16:29:01,%RH,94.897
28/08/2026, 16:59:01,%RH,91.279
28/08/2026, 17:29:01,%RH,92.321
28/08/2026, 17:59:01,%RH,89.701
28/08/2026, 18:29:01,%RH,92.321
28/08/2026, 18:59:01,%RH,93.872
28/08/2026, 19:29:01,%RH,93.872
28/08/2026, 19:59:01,%RH,95.407
28/08/2026, 20:29:01,%RH,96.421
28/08/2026, 20:59:01,%RH,97.428
28/08/2026, 21:29:01,%RH,97.929
28/08/2026, 21:59:01,%RH,98.427
28/08/2026, 22:29:01,%RH,98.925
28/08/2026, 22:59:01,%RH,99.913
28/08/2026, 23:29:01,%RH,98.427
28/08/2026, 23:59:01,%RH,98.427
29/08/2026, 00:29:01,%RH,98.427
29/08/2026, 00:59:01,%RH,99.913
29/08/2026, 01:29:01,%RH,100.405
29/08/2026, 01:59:01,%RH,100.405
29/08/2026, 02:29:01,%RH,100.895
29/08/2026, 02:59:01,%RH,101.87
29/08/2026, 03:29:01,%RH,101.87
29/08/2026, 03:59:01,%RH,101.87
29/08/2026, 04:29:01,%RH,103.318
29/08/2026, 04:59:01,%RH,103.318
29/08/2026, 05:29:01,%RH,103.797
29/08/2026, 05:59:01,%RH,104.274
29/08/2026, 06:29:01,%RH,104.274
29/08/2026, 06:59:01,%RH,103.797
29/08/2026, 07:29:01,%RH,104.274
29/08/2026, 07:59:01,%RH,103.797
29/08/2026, 08:29:01,%RH,101.87
29/08/2026, 08:59:01,%RH,100.405
29/08/2026, 09:29:01,%RH,93.357
29/08/2026, 09:59:01,%RH,87.572
29/08/2026, 10:29:01,%RH,88.107
29/08/2026, 10:59:01,%RH,86.497
29/08/2026, 11:29:01,%RH,88.107
29/08/2026, 11:59:01,%RH,87.035
29/08/2026, 12:29:01,%RH,89.701
