1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 05:00:01 BST 2023
Total Mission Samples:  5018
Total Device Samples:  16817
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/07/2023, 14:00:01,%RH,96.39
16/07/2023, 14:30:01,%RH,91.612
16/07/2023, 15:00:01,%RH,94.282
16/07/2023, 15:30:01,%RH,94.282
16/07/2023, 16:00:01,%RH,94.282
16/07/2023, 16:30:01,%RH,93.751
16/07/2023, 17:00:01,%RH,91.612
16/07/2023, 17:30:01,%RH,91.612
16/07/2023, 18:00:01,%RH,93.219
16/07/2023, 18:30:01,%RH,94.282
16/07/2023, 19:00:01,%RH,97.435
16/07/2023, 19:30:01,%RH,95.339
16/07/2023, 20:00:01,%RH,97.435
16/07/2023, 20:30:01,%RH,100.021
16/07/2023, 21:00:01,%RH,100.534
16/07/2023, 21:30:01,%RH,100.534
16/07/2023, 22:00:01,%RH,100.021
16/07/2023, 22:30:01,%RH,100.534
16/07/2023, 23:00:01,%RH,101.554
16/07/2023, 23:30:01,%RH,101.554
17/07/2023, 00:00:01,%RH,101.554
17/07/2023, 00:30:01,%RH,101.554
17/07/2023, 01:00:01,%RH,102.062
17/07/2023, 01:30:01,%RH,101.554
17/07/2023, 02:00:01,%RH,102.569
17/07/2023, 02:30:01,%RH,101.554
17/07/2023, 03:00:01,%RH,100.534
17/07/2023, 03:30:01,%RH,101.045
17/07/2023, 04:00:01,%RH,101.045
17/07/2023, 04:30:01,%RH,101.554
17/07/2023, 05:00:01,%RH,102.062
17/07/2023, 05:30:01,%RH,101.554
17/07/2023, 06:00:01,%RH,102.062
17/07/2023, 06:30:01,%RH,100.534
17/07/2023, 07:00:01,%RH,101.554
17/07/2023, 07:30:01,%RH,98.991
17/07/2023, 08:00:01,%RH,94.811
17/07/2023, 08:30:01,%RH,91.612
17/07/2023, 09:00:01,%RH,90.534
17/07/2023, 09:30:01,%RH,88.359
17/07/2023, 10:00:01,%RH,87.811
17/07/2023, 10:30:01,%RH,87.811
17/07/2023, 11:00:01,%RH,88.359
17/07/2023, 11:30:01,%RH,85.606
17/07/2023, 12:00:01,%RH,84.494
17/07/2023, 12:30:01,%RH,81.121
17/07/2023, 13:00:01,%RH,80.554
17/07/2023, 13:30:01,%RH,81.121
17/07/2023, 14:00:01,%RH,92.685
17/07/2023, 14:30:01,%RH,88.905
17/07/2023, 15:00:01,%RH,86.711
17/07/2023, 15:30:01,%RH,89.992
17/07/2023, 16:00:01,%RH,82.252
17/07/2023, 16:30:01,%RH,81.121
17/07/2023, 17:00:01,%RH,91.074
17/07/2023, 17:30:01,%RH,86.711
17/07/2023, 18:00:01,%RH,85.05
17/07/2023, 18:30:01,%RH,87.811
17/07/2023, 19:00:01,%RH,87.262
17/07/2023, 19:30:01,%RH,94.282
17/07/2023, 20:00:01,%RH,94.811
17/07/2023, 20:30:01,%RH,95.339
17/07/2023, 21:00:01,%RH,95.339
17/07/2023, 21:30:01,%RH,95.865
17/07/2023, 22:00:01,%RH,97.435
17/07/2023, 22:30:01,%RH,98.991
17/07/2023, 23:00:01,%RH,100.021
17/07/2023, 23:30:01,%RH,100.021
18/07/2023, 00:00:01,%RH,100.534
18/07/2023, 00:30:01,%RH,102.062
18/07/2023, 01:00:01,%RH,102.062
18/07/2023, 01:30:01,%RH,102.062
18/07/2023, 02:00:01,%RH,101.045
18/07/2023, 02:30:01,%RH,102.569
18/07/2023, 03:00:01,%RH,103.577
18/07/2023, 03:30:01,%RH,103.074
18/07/2023, 04:00:01,%RH,103.074
18/07/2023, 04:30:01,%RH,102.062
18/07/2023, 05:00:01,%RH,103.074
18/07/2023, 05:30:01,%RH,104.079
18/07/2023, 06:00:01,%RH,104.079
18/07/2023, 06:30:01,%RH,104.079
18/07/2023, 07:00:01,%RH,103.577
18/07/2023, 07:30:01,%RH,103.577
18/07/2023, 08:00:01,%RH,103.577
18/07/2023, 08:30:01,%RH,103.577
18/07/2023, 09:00:01,%RH,102.569
18/07/2023, 09:30:01,%RH,103.074
18/07/2023, 10:00:01,%RH,104.079
18/07/2023, 10:30:01,%RH,103.577
18/07/2023, 11:00:01,%RH,102.062
18/07/2023, 11:30:01,%RH,100.021
18/07/2023, 12:00:01,%RH,101.045
18/07/2023, 12:30:01,%RH,102.062
18/07/2023, 13:00:01,%RH,102.569
18/07/2023, 13:30:01,%RH,103.074
18/07/2023, 14:00:01,%RH,102.569
18/07/2023, 14:30:01,%RH,104.079
18/07/2023, 15:00:01,%RH,102.569
18/07/2023, 15:30:01,%RH,104.58
18/07/2023, 16:00:01,%RH,102.569
18/07/2023, 16:30:01,%RH,102.569
18/07/2023, 17:00:01,%RH,103.577
18/07/2023, 17:30:01,%RH,103.074
18/07/2023, 18:00:01,%RH,103.074
18/07/2023, 18:30:01,%RH,104.58
18/07/2023, 19:00:01,%RH,103.074
18/07/2023, 19:30:01,%RH,104.079
18/07/2023, 20:00:01,%RH,103.577
18/07/2023, 20:30:01,%RH,103.577
18/07/2023, 21:00:01,%RH,103.577
18/07/2023, 21:30:01,%RH,104.079
18/07/2023, 22:00:01,%RH,103.577
18/07/2023, 22:30:01,%RH,103.577
18/07/2023, 23:00:01,%RH,103.577
18/07/2023, 23:30:01,%RH,104.079
19/07/2023, 00:00:01,%RH,104.079
19/07/2023, 00:30:01,%RH,104.58
19/07/2023, 01:00:01,%RH,104.079
19/07/2023, 01:30:01,%RH,104.079
19/07/2023, 02:00:01,%RH,104.58
19/07/2023, 02:30:01,%RH,104.079
19/07/2023, 03:00:01,%RH,105.079
19/07/2023, 03:30:01,%RH,104.58
19/07/2023, 04:00:01,%RH,105.079
19/07/2023, 04:30:01,%RH,106.072
19/07/2023, 05:00:01,%RH,106.072
19/07/2023, 05:30:01,%RH,104.58
19/07/2023, 06:00:01,%RH,104.58
19/07/2023, 06:30:01,%RH,105.576
19/07/2023, 07:00:01,%RH,105.576
19/07/2023, 07:30:01,%RH,104.079
19/07/2023, 08:00:01,%RH,104.58
19/07/2023, 08:30:01,%RH,103.074
19/07/2023, 09:00:01,%RH,102.062
19/07/2023, 09:30:01,%RH,98.474
19/07/2023, 10:00:01,%RH,95.865
19/07/2023, 10:30:01,%RH,93.219
19/07/2023, 11:00:01,%RH,85.05
19/07/2023, 11:30:01,%RH,89.992
19/07/2023, 12:00:01,%RH,83.376
19/07/2023, 12:30:01,%RH,79.985
19/07/2023, 13:00:01,%RH,77.118
19/07/2023, 13:30:01,%RH,78.269
19/07/2023, 14:00:01,%RH,79.985
19/07/2023, 14:30:01,%RH,77.694
19/07/2023, 15:00:01,%RH,77.694
19/07/2023, 15:30:01,%RH,80.554
19/07/2023, 16:00:01,%RH,82.252
19/07/2023, 16:30:01,%RH,79.985
19/07/2023, 17:00:01,%RH,86.159
19/07/2023, 17:30:01,%RH,82.252
19/07/2023, 18:00:01,%RH,85.606
19/07/2023, 18:30:01,%RH,82.814
19/07/2023, 19:00:01,%RH,83.935
19/07/2023, 19:30:01,%RH,86.711
19/07/2023, 20:00:01,%RH,88.905
19/07/2023, 20:30:01,%RH,92.685
19/07/2023, 21:00:01,%RH,95.339
19/07/2023, 21:30:01,%RH,97.435
19/07/2023, 22:00:01,%RH,95.865
19/07/2023, 22:30:01,%RH,95.339
19/07/2023, 23:00:01,%RH,90.534
19/07/2023, 23:30:01,%RH,92.685
20/07/2023, 00:00:01,%RH,94.811
20/07/2023, 00:30:01,%RH,97.955
20/07/2023, 01:00:01,%RH,99.507
20/07/2023, 01:30:01,%RH,100.534
20/07/2023, 02:00:01,%RH,101.554
20/07/2023, 02:30:01,%RH,100.021
20/07/2023, 03:00:01,%RH,102.062
20/07/2023, 03:30:01,%RH,100.021
20/07/2023, 04:00:01,%RH,100.534
20/07/2023, 04:30:01,%RH,104.079
20/07/2023, 05:00:01,%RH,102.569
20/07/2023, 05:30:01,%RH,103.577
20/07/2023, 06:00:01,%RH,103.074
20/07/2023, 06:30:01,%RH,103.074
20/07/2023, 07:00:01,%RH,102.569
20/07/2023, 07:30:01,%RH,101.554
20/07/2023, 08:00:01,%RH,97.955
20/07/2023, 08:30:01,%RH,96.913
20/07/2023, 09:00:01,%RH,89.992
20/07/2023, 09:30:01,%RH,89.992
20/07/2023, 10:00:01,%RH,86.159
20/07/2023, 10:30:01,%RH,82.252
20/07/2023, 11:00:01,%RH,76.54
20/07/2023, 11:30:01,%RH,75.96
20/07/2023, 12:00:01,%RH,74.213
20/07/2023, 12:30:01,%RH,73.04
20/07/2023, 13:00:01,%RH,73.627
20/07/2023, 13:30:01,%RH,82.252
20/07/2023, 14:00:01,%RH,78.843
20/07/2023, 14:30:01,%RH,79.415
20/07/2023, 15:00:01,%RH,83.935
20/07/2023, 15:30:01,%RH,81.687
20/07/2023, 16:00:01,%RH,83.935
20/07/2023, 16:30:01,%RH,79.985
20/07/2023, 17:00:01,%RH,78.269
20/07/2023, 17:30:01,%RH,79.985
20/07/2023, 18:00:01,%RH,79.985
20/07/2023, 18:30:01,%RH,81.121
20/07/2023, 19:00:01,%RH,82.814
20/07/2023, 19:30:01,%RH,87.811
20/07/2023, 20:00:01,%RH,87.262
20/07/2023, 20:30:01,%RH,89.992
20/07/2023, 21:00:01,%RH,92.685
20/07/2023, 21:30:01,%RH,93.751
20/07/2023, 22:00:01,%RH,96.39
20/07/2023, 22:30:01,%RH,96.39
20/07/2023, 23:00:01,%RH,97.435
20/07/2023, 23:30:01,%RH,97.435
21/07/2023, 00:00:01,%RH,97.435
21/07/2023, 00:30:01,%RH,98.474
21/07/2023, 01:00:01,%RH,98.991
21/07/2023, 01:30:01,%RH,99.507
21/07/2023, 02:00:01,%RH,99.507
21/07/2023, 02:30:01,%RH,100.021
21/07/2023, 03:00:01,%RH,100.534
21/07/2023, 03:30:01,%RH,100.534
21/07/2023, 04:00:01,%RH,100.021
21/07/2023, 04:30:01,%RH,98.991
21/07/2023, 05:00:01,%RH,100.021
21/07/2023, 05:30:01,%RH,101.045
21/07/2023, 06:00:01,%RH,102.062
21/07/2023, 06:30:01,%RH,102.062
21/07/2023, 07:00:01,%RH,103.074
21/07/2023, 07:30:01,%RH,103.577
21/07/2023, 08:00:01,%RH,103.577
21/07/2023, 08:30:01,%RH,103.074
21/07/2023, 09:00:01,%RH,103.074
21/07/2023, 09:30:01,%RH,100.021
21/07/2023, 10:00:01,%RH,103.074
21/07/2023, 10:30:01,%RH,102.062
21/07/2023, 11:00:01,%RH,103.074
21/07/2023, 11:30:01,%RH,102.569
21/07/2023, 12:00:01,%RH,101.045
21/07/2023, 12:30:01,%RH,101.554
21/07/2023, 13:00:01,%RH,99.507
21/07/2023, 13:30:01,%RH,95.339
21/07/2023, 14:00:01,%RH,91.074
21/07/2023, 14:30:01,%RH,85.606
21/07/2023, 15:00:01,%RH,82.814
21/07/2023, 15:30:01,%RH,79.415
21/07/2023, 16:00:01,%RH,82.814
21/07/2023, 16:30:01,%RH,83.935
21/07/2023, 17:00:01,%RH,81.687
21/07/2023, 17:30:01,%RH,87.262
21/07/2023, 18:00:01,%RH,85.606
21/07/2023, 18:30:01,%RH,87.262
21/07/2023, 19:00:01,%RH,92.149
21/07/2023, 19:30:01,%RH,95.865
21/07/2023, 20:00:01,%RH,95.339
21/07/2023, 20:30:01,%RH,100.534
21/07/2023, 21:00:01,%RH,100.534
21/07/2023, 21:30:01,%RH,101.554
21/07/2023, 22:00:01,%RH,102.062
21/07/2023, 22:30:01,%RH,103.074
21/07/2023, 23:00:01,%RH,102.569
21/07/2023, 23:30:01,%RH,102.062
22/07/2023, 00:00:01,%RH,102.569
22/07/2023, 00:30:01,%RH,103.577
22/07/2023, 01:00:01,%RH,103.074
22/07/2023, 01:30:01,%RH,103.074
22/07/2023, 02:00:01,%RH,103.074
22/07/2023, 02:30:01,%RH,103.577
22/07/2023, 03:00:01,%RH,103.577
22/07/2023, 03:30:01,%RH,103.577
22/07/2023, 04:00:01,%RH,105.079
22/07/2023, 04:30:01,%RH,104.079
22/07/2023, 05:00:01,%RH,103.074
22/07/2023, 05:30:01,%RH,103.577
22/07/2023, 06:00:01,%RH,103.577
22/07/2023, 06:30:01,%RH,103.577
22/07/2023, 07:00:01,%RH,103.577
22/07/2023, 07:30:01,%RH,104.079
22/07/2023, 08:00:01,%RH,104.58
22/07/2023, 08:30:01,%RH,103.577
22/07/2023, 09:00:01,%RH,104.079
22/07/2023, 09:30:01,%RH,103.577
22/07/2023, 10:00:01,%RH,103.577
22/07/2023, 10:30:01,%RH,103.577
22/07/2023, 11:00:01,%RH,103.074
22/07/2023, 11:30:01,%RH,103.577
22/07/2023, 12:00:01,%RH,103.577
22/07/2023, 12:30:01,%RH,103.074
22/07/2023, 13:00:01,%RH,103.074
22/07/2023, 13:30:01,%RH,103.074
22/07/2023, 14:00:01,%RH,103.074
22/07/2023, 14:30:01,%RH,103.577
22/07/2023, 15:00:01,%RH,103.074
22/07/2023, 15:30:01,%RH,102.569
22/07/2023, 16:00:01,%RH,102.569
22/07/2023, 16:30:01,%RH,103.074
22/07/2023, 17:00:01,%RH,103.074
22/07/2023, 17:30:01,%RH,102.062
22/07/2023, 18:00:01,%RH,101.554
22/07/2023, 18:30:01,%RH,103.577
22/07/2023, 19:00:01,%RH,102.569
22/07/2023, 19:30:01,%RH,102.569
22/07/2023, 20:00:01,%RH,102.569
22/07/2023, 20:30:01,%RH,104.079
22/07/2023, 21:00:01,%RH,104.079
22/07/2023, 21:30:01,%RH,103.074
22/07/2023, 22:00:01,%RH,104.58
22/07/2023, 22:30:01,%RH,103.074
22/07/2023, 23:00:01,%RH,103.577
22/07/2023, 23:30:01,%RH,102.569
23/07/2023, 00:00:01,%RH,102.062
23/07/2023, 00:30:01,%RH,103.577
23/07/2023, 01:00:01,%RH,104.079
23/07/2023, 01:30:01,%RH,102.569
23/07/2023, 02:00:01,%RH,104.58
23/07/2023, 02:30:01,%RH,102.569
23/07/2023, 03:00:01,%RH,103.074
23/07/2023, 03:30:01,%RH,103.074
23/07/2023, 04:00:01,%RH,103.074
23/07/2023, 04:30:01,%RH,103.577
23/07/2023, 05:00:01,%RH,103.577
23/07/2023, 05:30:01,%RH,103.577
23/07/2023, 06:00:01,%RH,103.577
23/07/2023, 06:30:01,%RH,103.577
23/07/2023, 07:00:01,%RH,104.079
23/07/2023, 07:30:01,%RH,104.079
23/07/2023, 08:00:01,%RH,103.577
23/07/2023, 08:30:01,%RH,104.079
23/07/2023, 09:00:01,%RH,103.074
23/07/2023, 09:30:01,%RH,102.569
23/07/2023, 10:00:01,%RH,103.074
23/07/2023, 10:30:01,%RH,103.577
23/07/2023, 11:00:01,%RH,103.074
23/07/2023, 11:30:01,%RH,102.569
23/07/2023, 12:00:01,%RH,102.569
23/07/2023, 12:30:01,%RH,103.074
23/07/2023, 13:00:01,%RH,102.569
23/07/2023, 13:30:01,%RH,102.569
23/07/2023, 14:00:01,%RH,102.569
23/07/2023, 14:30:01,%RH,102.062
23/07/2023, 15:00:01,%RH,102.569
23/07/2023, 15:30:01,%RH,102.569
23/07/2023, 16:00:01,%RH,103.577
23/07/2023, 16:30:01,%RH,103.074
23/07/2023, 17:00:01,%RH,103.577
23/07/2023, 17:30:01,%RH,104.079
23/07/2023, 18:00:01,%RH,103.074
23/07/2023, 18:30:01,%RH,104.079
23/07/2023, 19:00:01,%RH,104.079
23/07/2023, 19:30:01,%RH,103.074
23/07/2023, 20:00:01,%RH,104.079
23/07/2023, 20:30:01,%RH,104.079
23/07/2023, 21:00:01,%RH,102.062
23/07/2023, 21:30:01,%RH,103.577
23/07/2023, 22:00:01,%RH,103.577
23/07/2023, 22:30:01,%RH,102.569
23/07/2023, 23:00:01,%RH,103.074
23/07/2023, 23:30:01,%RH,102.569
24/07/2023, 00:00:01,%RH,102.569
24/07/2023, 00:30:01,%RH,98.991
24/07/2023, 01:00:01,%RH,100.021
24/07/2023, 01:30:01,%RH,99.507
24/07/2023, 02:00:01,%RH,97.435
24/07/2023, 02:30:01,%RH,95.339
24/07/2023, 03:00:01,%RH,94.282
24/07/2023, 03:30:01,%RH,94.282
24/07/2023, 04:00:01,%RH,95.339
24/07/2023, 04:30:01,%RH,98.474
24/07/2023, 05:00:01,%RH,95.865
24/07/2023, 05:30:01,%RH,95.339
24/07/2023, 06:00:01,%RH,95.339
24/07/2023, 06:30:01,%RH,96.913
24/07/2023, 07:00:01,%RH,96.913
24/07/2023, 07:30:01,%RH,96.39
24/07/2023, 08:00:01,%RH,93.219
24/07/2023, 08:30:01,%RH,89.992
24/07/2023, 09:00:01,%RH,92.685
24/07/2023, 09:30:01,%RH,90.534
24/07/2023, 10:00:01,%RH,86.711
24/07/2023, 10:30:01,%RH,87.811
24/07/2023, 11:00:01,%RH,86.711
24/07/2023, 11:30:01,%RH,82.814
24/07/2023, 12:00:01,%RH,81.121
24/07/2023, 12:30:01,%RH,74.797
24/07/2023, 13:00:01,%RH,71.861
24/07/2023, 13:30:01,%RH,78.269
24/07/2023, 14:00:01,%RH,74.797
24/07/2023, 14:30:01,%RH,75.379
24/07/2023, 15:00:01,%RH,77.694
24/07/2023, 15:30:01,%RH,77.694
24/07/2023, 16:00:01,%RH,77.694
24/07/2023, 16:30:01,%RH,86.159
24/07/2023, 17:00:01,%RH,85.606
24/07/2023, 17:30:01,%RH,81.687
24/07/2023, 18:00:01,%RH,85.606
24/07/2023, 18:30:01,%RH,86.159
24/07/2023, 19:00:01,%RH,87.262
24/07/2023, 19:30:01,%RH,88.359
24/07/2023, 20:00:01,%RH,87.262
24/07/2023, 20:30:01,%RH,93.219
24/07/2023, 21:00:01,%RH,96.39
24/07/2023, 21:30:01,%RH,99.507
24/07/2023, 22:00:01,%RH,99.507
24/07/2023, 22:30:01,%RH,101.045
24/07/2023, 23:00:01,%RH,102.062
24/07/2023, 23:30:01,%RH,101.554
25/07/2023, 00:00:01,%RH,104.079
25/07/2023, 00:30:01,%RH,103.577
25/07/2023, 01:00:01,%RH,103.074
25/07/2023, 01:30:01,%RH,102.569
25/07/2023, 02:00:01,%RH,102.569
25/07/2023, 02:30:01,%RH,103.074
25/07/2023, 03:00:01,%RH,104.58
25/07/2023, 03:30:01,%RH,102.569
25/07/2023, 04:00:01,%RH,103.577
25/07/2023, 04:30:01,%RH,103.577
25/07/2023, 05:00:01,%RH,103.074
25/07/2023, 05:30:01,%RH,103.577
25/07/2023, 06:00:01,%RH,104.58
25/07/2023, 06:30:01,%RH,104.079
25/07/2023, 07:00:01,%RH,103.074
25/07/2023, 07:30:01,%RH,97.955
25/07/2023, 08:00:01,%RH,94.282
25/07/2023, 08:30:01,%RH,94.282
25/07/2023, 09:00:01,%RH,91.612
25/07/2023, 09:30:01,%RH,83.935
25/07/2023, 10:00:01,%RH,82.814
25/07/2023, 10:30:01,%RH,81.121
25/07/2023, 11:00:01,%RH,85.606
25/07/2023, 11:30:01,%RH,80.554
25/07/2023, 12:00:01,%RH,79.415
25/07/2023, 12:30:01,%RH,75.96
25/07/2023, 13:00:01,%RH,79.415
25/07/2023, 13:30:01,%RH,81.687
25/07/2023, 14:00:01,%RH,85.05
25/07/2023, 14:30:01,%RH,86.711
25/07/2023, 15:00:01,%RH,86.159
25/07/2023, 15:30:01,%RH,82.814
25/07/2023, 16:00:01,%RH,79.415
25/07/2023, 16:30:01,%RH,83.935
25/07/2023, 17:00:01,%RH,86.159
25/07/2023, 17:30:01,%RH,95.339
25/07/2023, 18:00:01,%RH,96.39
25/07/2023, 18:30:01,%RH,97.955
25/07/2023, 19:00:01,%RH,96.39
25/07/2023, 19:30:01,%RH,96.39
25/07/2023, 20:00:01,%RH,96.913
25/07/2023, 20:30:01,%RH,96.39
25/07/2023, 21:00:01,%RH,97.955
25/07/2023, 21:30:01,%RH,98.991
25/07/2023, 22:00:01,%RH,100.534
25/07/2023, 22:30:01,%RH,101.045
25/07/2023, 23:00:01,%RH,101.045
25/07/2023, 23:30:01,%RH,101.554
26/07/2023, 00:00:01,%RH,101.554
26/07/2023, 00:30:01,%RH,102.062
26/07/2023, 01:00:01,%RH,102.569
26/07/2023, 01:30:01,%RH,101.554
26/07/2023, 02:00:01,%RH,103.577
26/07/2023, 02:30:01,%RH,103.074
26/07/2023, 03:00:01,%RH,103.577
26/07/2023, 03:30:01,%RH,104.079
26/07/2023, 04:00:01,%RH,104.58
26/07/2023, 04:30:01,%RH,103.074
26/07/2023, 05:00:01,%RH,104.079
26/07/2023, 05:30:01,%RH,103.577
26/07/2023, 06:00:01,%RH,103.577
26/07/2023, 06:30:01,%RH,104.58
26/07/2023, 07:00:01,%RH,103.577
26/07/2023, 07:30:01,%RH,104.079
26/07/2023, 08:00:01,%RH,103.577
26/07/2023, 08:30:01,%RH,103.074
26/07/2023, 09:00:01,%RH,101.045
26/07/2023, 09:30:01,%RH,98.474
26/07/2023, 10:00:01,%RH,96.39
26/07/2023, 10:30:01,%RH,93.751
26/07/2023, 11:00:01,%RH,89.992
26/07/2023, 11:30:01,%RH,86.711
26/07/2023, 12:00:01,%RH,85.05
26/07/2023, 12:30:01,%RH,77.694
26/07/2023, 13:00:01,%RH,78.843
26/07/2023, 13:30:01,%RH,83.935
26/07/2023, 14:00:01,%RH,83.376
26/07/2023, 14:30:01,%RH,83.376
26/07/2023, 15:00:01,%RH,81.687
26/07/2023, 15:30:01,%RH,86.711
26/07/2023, 16:00:01,%RH,87.811
26/07/2023, 16:30:01,%RH,93.219
26/07/2023, 17:00:01,%RH,94.811
26/07/2023, 17:30:01,%RH,94.811
26/07/2023, 18:00:01,%RH,99.507
26/07/2023, 18:30:01,%RH,101.045
26/07/2023, 19:00:01,%RH,101.045
26/07/2023, 19:30:01,%RH,102.062
26/07/2023, 20:00:01,%RH,102.569
26/07/2023, 20:30:01,%RH,102.569
26/07/2023, 21:00:01,%RH,102.062
26/07/2023, 21:30:01,%RH,103.577
26/07/2023, 22:00:01,%RH,104.079
26/07/2023, 22:30:01,%RH,102.062
26/07/2023, 23:00:01,%RH,103.577
26/07/2023, 23:30:01,%RH,103.577
27/07/2023, 00:00:01,%RH,103.577
27/07/2023, 00:30:01,%RH,103.577
27/07/2023, 01:00:01,%RH,103.577
27/07/2023, 01:30:01,%RH,103.074
27/07/2023, 02:00:01,%RH,103.577
27/07/2023, 02:30:01,%RH,103.577
27/07/2023, 03:00:01,%RH,104.079
27/07/2023, 03:30:01,%RH,103.577
27/07/2023, 04:00:01,%RH,104.079
27/07/2023, 04:30:01,%RH,103.577
27/07/2023, 05:00:01,%RH,103.577
27/07/2023, 05:30:01,%RH,103.074
27/07/2023, 06:00:01,%RH,103.577
27/07/2023, 06:30:01,%RH,104.079
27/07/2023, 07:00:01,%RH,104.079
27/07/2023, 07:30:01,%RH,104.079
27/07/2023, 08:00:01,%RH,104.079
27/07/2023, 08:30:01,%RH,103.577
27/07/2023, 09:00:01,%RH,103.074
27/07/2023, 09:30:01,%RH,103.577
27/07/2023, 10:00:01,%RH,102.569
27/07/2023, 10:30:01,%RH,102.569
27/07/2023, 11:00:01,%RH,102.569
27/07/2023, 11:30:01,%RH,102.062
27/07/2023, 12:00:01,%RH,102.569
27/07/2023, 12:30:01,%RH,102.569
27/07/2023, 13:00:01,%RH,102.569
27/07/2023, 13:30:01,%RH,102.569
27/07/2023, 14:00:01,%RH,102.062
27/07/2023, 14:30:01,%RH,102.569
27/07/2023, 15:00:01,%RH,102.569
27/07/2023, 15:30:01,%RH,103.074
27/07/2023, 16:00:01,%RH,103.074
27/07/2023, 16:30:01,%RH,103.577
27/07/2023, 17:00:01,%RH,102.569
27/07/2023, 17:30:01,%RH,103.074
27/07/2023, 18:00:01,%RH,102.062
27/07/2023, 18:30:01,%RH,102.062
27/07/2023, 19:00:01,%RH,100.021
27/07/2023, 19:30:01,%RH,103.074
27/07/2023, 20:00:01,%RH,100.534
27/07/2023, 20:30:01,%RH,101.045
27/07/2023, 21:00:01,%RH,102.062
27/07/2023, 21:30:01,%RH,102.569
27/07/2023, 22:00:01,%RH,103.074
27/07/2023, 22:30:01,%RH,102.569
27/07/2023, 23:00:01,%RH,103.074
27/07/2023, 23:30:01,%RH,102.569
28/07/2023, 00:00:01,%RH,104.079
28/07/2023, 00:30:01,%RH,103.074
28/07/2023, 01:00:01,%RH,103.577
28/07/2023, 01:30:01,%RH,103.577
28/07/2023, 02:00:01,%RH,103.577
28/07/2023, 02:30:01,%RH,103.074
28/07/2023, 03:00:01,%RH,103.577
28/07/2023, 03:30:01,%RH,103.074
28/07/2023, 04:00:01,%RH,103.074
28/07/2023, 04:30:01,%RH,103.577
28/07/2023, 05:00:01,%RH,103.577
28/07/2023, 05:30:01,%RH,103.577
28/07/2023, 06:00:01,%RH,105.576
28/07/2023, 06:30:01,%RH,103.577
28/07/2023, 07:00:01,%RH,105.079
28/07/2023, 07:30:01,%RH,104.58
28/07/2023, 08:00:01,%RH,103.577
28/07/2023, 08:30:01,%RH,103.577
28/07/2023, 09:00:01,%RH,103.074
28/07/2023, 09:30:01,%RH,102.569
28/07/2023, 10:00:01,%RH,101.554
28/07/2023, 10:30:01,%RH,100.534
28/07/2023, 11:00:01,%RH,101.045
28/07/2023, 11:30:01,%RH,98.991
28/07/2023, 12:00:01,%RH,99.507
28/07/2023, 12:30:01,%RH,98.991
28/07/2023, 13:00:01,%RH,102.062
28/07/2023, 13:30:01,%RH,103.074
28/07/2023, 14:00:01,%RH,96.913
28/07/2023, 14:30:01,%RH,93.219
28/07/2023, 15:00:01,%RH,92.685
28/07/2023, 15:30:01,%RH,91.074
28/07/2023, 16:00:01,%RH,87.262
28/07/2023, 16:30:01,%RH,91.074
28/07/2023, 17:00:01,%RH,87.811
28/07/2023, 17:30:01,%RH,88.359
28/07/2023, 18:00:01,%RH,91.612
28/07/2023, 18:30:01,%RH,87.811
28/07/2023, 19:00:01,%RH,92.149
28/07/2023, 19:30:01,%RH,92.149
28/07/2023, 20:00:01,%RH,94.811
28/07/2023, 20:30:01,%RH,96.39
28/07/2023, 21:00:01,%RH,97.955
28/07/2023, 21:30:01,%RH,98.474
28/07/2023, 22:00:01,%RH,97.955
28/07/2023, 22:30:01,%RH,97.435
28/07/2023, 23:00:01,%RH,96.913
28/07/2023, 23:30:01,%RH,94.282
29/07/2023, 00:00:01,%RH,94.282
29/07/2023, 00:30:01,%RH,97.435
29/07/2023, 01:00:01,%RH,96.913
29/07/2023, 01:30:01,%RH,96.39
29/07/2023, 02:00:01,%RH,97.435
29/07/2023, 02:30:01,%RH,97.955
29/07/2023, 03:00:01,%RH,99.507
29/07/2023, 03:30:01,%RH,100.534
29/07/2023, 04:00:01,%RH,100.021
29/07/2023, 04:30:01,%RH,103.577
29/07/2023, 05:00:01,%RH,101.554
29/07/2023, 05:30:01,%RH,102.062
29/07/2023, 06:00:01,%RH,103.577
29/07/2023, 06:30:01,%RH,104.58
29/07/2023, 07:00:01,%RH,103.074
29/07/2023, 07:30:01,%RH,104.079
29/07/2023, 08:00:01,%RH,102.062
29/07/2023, 08:30:01,%RH,102.062
29/07/2023, 09:00:01,%RH,101.045
29/07/2023, 09:30:01,%RH,102.062
29/07/2023, 10:00:01,%RH,98.474
29/07/2023, 10:30:01,%RH,97.435
29/07/2023, 11:00:01,%RH,95.339
29/07/2023, 11:30:01,%RH,92.685
29/07/2023, 12:00:01,%RH,91.612
