1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 05:29:01 BST 2023
Total Mission Samples:  5019
Total Device Samples:  16673
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
15/07/2023, 17:29:01,%RH,103.228
15/07/2023, 17:59:01,%RH,103.714
15/07/2023, 18:29:01,%RH,103.714
15/07/2023, 18:59:01,%RH,103.714
15/07/2023, 19:29:01,%RH,102.739
15/07/2023, 19:59:01,%RH,101.263
15/07/2023, 20:29:01,%RH,103.228
15/07/2023, 20:59:01,%RH,102.249
15/07/2023, 21:29:01,%RH,102.249
15/07/2023, 21:59:01,%RH,102.739
15/07/2023, 22:29:01,%RH,102.739
15/07/2023, 22:59:01,%RH,102.739
15/07/2023, 23:29:01,%RH,102.249
15/07/2023, 23:59:01,%RH,102.739
16/07/2023, 00:29:01,%RH,102.739
16/07/2023, 00:59:01,%RH,101.757
16/07/2023, 01:29:01,%RH,102.739
16/07/2023, 01:59:01,%RH,101.757
16/07/2023, 02:29:01,%RH,102.249
16/07/2023, 02:59:01,%RH,103.228
16/07/2023, 03:29:01,%RH,102.739
16/07/2023, 03:59:01,%RH,102.739
16/07/2023, 04:29:01,%RH,103.228
16/07/2023, 04:59:01,%RH,102.739
16/07/2023, 05:29:01,%RH,103.228
16/07/2023, 05:59:01,%RH,102.739
16/07/2023, 06:29:01,%RH,103.228
16/07/2023, 06:59:01,%RH,102.739
16/07/2023, 07:29:01,%RH,102.739
16/07/2023, 07:59:01,%RH,103.714
16/07/2023, 08:29:01,%RH,102.249
16/07/2023, 08:59:01,%RH,102.249
16/07/2023, 09:29:01,%RH,100.767
16/07/2023, 09:59:01,%RH,100.269
16/07/2023, 10:29:01,%RH,98.262
16/07/2023, 10:59:01,%RH,99.77
16/07/2023, 11:29:01,%RH,99.269
16/07/2023, 11:59:01,%RH,97.755
16/07/2023, 12:29:01,%RH,94.16
16/07/2023, 12:59:01,%RH,92.067
16/07/2023, 13:29:01,%RH,87.794
16/07/2023, 13:59:01,%RH,91.009
16/07/2023, 14:29:01,%RH,90.478
16/07/2023, 14:59:01,%RH,93.117
16/07/2023, 15:29:01,%RH,91.009
16/07/2023, 15:59:01,%RH,91.539
16/07/2023, 16:29:01,%RH,89.41
16/07/2023, 16:59:01,%RH,91.539
16/07/2023, 17:29:01,%RH,89.945
16/07/2023, 17:59:01,%RH,90.478
16/07/2023, 18:29:01,%RH,92.067
16/07/2023, 18:59:01,%RH,95.712
16/07/2023, 19:29:01,%RH,95.196
16/07/2023, 19:59:01,%RH,97.247
16/07/2023, 20:29:01,%RH,99.269
16/07/2023, 20:59:01,%RH,99.77
16/07/2023, 21:29:01,%RH,99.77
16/07/2023, 21:59:01,%RH,99.269
16/07/2023, 22:29:01,%RH,100.269
16/07/2023, 22:59:01,%RH,99.77
16/07/2023, 23:29:01,%RH,101.263
16/07/2023, 23:59:01,%RH,100.767
17/07/2023, 00:29:01,%RH,100.767
17/07/2023, 00:59:01,%RH,101.263
17/07/2023, 01:29:01,%RH,100.767
17/07/2023, 01:59:01,%RH,102.739
17/07/2023, 02:29:01,%RH,101.757
17/07/2023, 02:59:01,%RH,102.249
17/07/2023, 03:29:01,%RH,100.269
17/07/2023, 03:59:01,%RH,100.269
17/07/2023, 04:29:01,%RH,100.269
17/07/2023, 04:59:01,%RH,99.77
17/07/2023, 05:29:01,%RH,100.269
17/07/2023, 05:59:01,%RH,100.767
17/07/2023, 06:29:01,%RH,98.766
17/07/2023, 06:59:01,%RH,101.263
17/07/2023, 07:29:01,%RH,97.247
17/07/2023, 07:59:01,%RH,92.067
17/07/2023, 08:29:01,%RH,86.162
17/07/2023, 08:59:01,%RH,86.708
17/07/2023, 09:29:01,%RH,85.066
17/07/2023, 09:59:01,%RH,85.615
17/07/2023, 10:29:01,%RH,85.066
17/07/2023, 10:59:01,%RH,86.708
17/07/2023, 11:29:01,%RH,83.407
17/07/2023, 11:59:01,%RH,82.292
17/07/2023, 12:29:01,%RH,79.475
17/07/2023, 12:59:01,%RH,75.455
17/07/2023, 13:29:01,%RH,77.763
17/07/2023, 13:59:01,%RH,91.539
17/07/2023, 14:29:01,%RH,88.334
17/07/2023, 14:59:01,%RH,85.066
17/07/2023, 15:29:01,%RH,86.708
17/07/2023, 15:59:01,%RH,83.407
17/07/2023, 16:29:01,%RH,80.042
17/07/2023, 16:59:01,%RH,91.539
17/07/2023, 17:29:01,%RH,85.066
17/07/2023, 17:59:01,%RH,83.407
17/07/2023, 18:29:01,%RH,83.407
17/07/2023, 18:59:01,%RH,87.252
17/07/2023, 19:29:01,%RH,93.64
17/07/2023, 19:59:01,%RH,95.712
17/07/2023, 20:29:01,%RH,96.225
17/07/2023, 20:59:01,%RH,96.737
17/07/2023, 21:29:01,%RH,96.225
17/07/2023, 21:59:01,%RH,97.755
17/07/2023, 22:29:01,%RH,98.262
17/07/2023, 22:59:01,%RH,99.77
17/07/2023, 23:29:01,%RH,101.263
17/07/2023, 23:59:01,%RH,100.767
18/07/2023, 00:29:01,%RH,101.757
18/07/2023, 00:59:01,%RH,102.739
18/07/2023, 01:29:01,%RH,102.249
18/07/2023, 01:59:01,%RH,101.263
18/07/2023, 02:29:01,%RH,102.249
18/07/2023, 02:59:01,%RH,103.228
18/07/2023, 03:29:01,%RH,101.757
18/07/2023, 03:59:01,%RH,103.228
18/07/2023, 04:29:01,%RH,103.228
18/07/2023, 04:59:01,%RH,104.199
18/07/2023, 05:29:01,%RH,103.714
18/07/2023, 05:59:01,%RH,103.714
18/07/2023, 06:29:01,%RH,103.228
18/07/2023, 06:59:01,%RH,103.714
18/07/2023, 07:29:01,%RH,103.714
18/07/2023, 07:59:01,%RH,103.228
18/07/2023, 08:29:01,%RH,104.683
18/07/2023, 08:59:01,%RH,102.739
18/07/2023, 09:29:01,%RH,102.249
18/07/2023, 09:59:01,%RH,102.249
18/07/2023, 10:29:01,%RH,100.767
18/07/2023, 10:59:01,%RH,98.262
18/07/2023, 11:29:01,%RH,96.737
18/07/2023, 11:59:01,%RH,98.262
18/07/2023, 12:29:01,%RH,98.766
18/07/2023, 12:59:01,%RH,100.767
18/07/2023, 13:29:01,%RH,102.249
18/07/2023, 13:59:01,%RH,102.249
18/07/2023, 14:29:01,%RH,102.739
18/07/2023, 14:59:01,%RH,102.249
18/07/2023, 15:29:01,%RH,102.249
18/07/2023, 15:59:01,%RH,102.249
18/07/2023, 16:29:01,%RH,101.263
18/07/2023, 16:59:01,%RH,102.249
18/07/2023, 17:29:01,%RH,102.739
18/07/2023, 17:59:01,%RH,102.249
18/07/2023, 18:29:01,%RH,102.739
18/07/2023, 18:59:01,%RH,101.757
18/07/2023, 19:29:01,%RH,102.249
18/07/2023, 19:59:01,%RH,102.739
18/07/2023, 20:29:01,%RH,102.249
18/07/2023, 20:59:01,%RH,102.739
18/07/2023, 21:29:01,%RH,102.739
18/07/2023, 21:59:01,%RH,103.228
18/07/2023, 22:29:01,%RH,103.714
18/07/2023, 22:59:01,%RH,103.714
18/07/2023, 23:29:01,%RH,104.199
18/07/2023, 23:59:01,%RH,103.714
19/07/2023, 00:29:01,%RH,102.739
19/07/2023, 00:59:01,%RH,103.714
19/07/2023, 01:29:01,%RH,104.199
19/07/2023, 01:59:01,%RH,104.199
19/07/2023, 02:29:01,%RH,103.714
19/07/2023, 02:59:01,%RH,104.683
19/07/2023, 03:29:01,%RH,104.683
19/07/2023, 03:59:01,%RH,104.199
19/07/2023, 04:29:01,%RH,105.164
19/07/2023, 04:59:01,%RH,104.683
19/07/2023, 05:29:01,%RH,104.199
19/07/2023, 05:59:01,%RH,104.199
19/07/2023, 06:29:01,%RH,104.683
19/07/2023, 06:59:01,%RH,105.164
19/07/2023, 07:29:01,%RH,105.164
19/07/2023, 07:59:01,%RH,104.683
19/07/2023, 08:29:01,%RH,100.767
19/07/2023, 08:59:01,%RH,100.767
19/07/2023, 09:29:01,%RH,97.247
19/07/2023, 09:59:01,%RH,92.067
19/07/2023, 10:29:01,%RH,89.41
19/07/2023, 10:59:01,%RH,80.607
19/07/2023, 11:29:01,%RH,85.066
19/07/2023, 11:59:01,%RH,78.906
19/07/2023, 12:29:01,%RH,79.475
19/07/2023, 12:59:01,%RH,70.754
19/07/2023, 13:29:01,%RH,74.29
19/07/2023, 13:59:01,%RH,74.873
19/07/2023, 14:29:01,%RH,71.94
19/07/2023, 14:59:01,%RH,76.612
19/07/2023, 15:29:01,%RH,76.612
19/07/2023, 15:59:01,%RH,77.188
19/07/2023, 16:29:01,%RH,76.034
19/07/2023, 16:59:01,%RH,78.906
19/07/2023, 17:29:01,%RH,81.732
19/07/2023, 17:59:01,%RH,80.607
19/07/2023, 18:29:01,%RH,82.851
19/07/2023, 18:59:01,%RH,85.615
19/07/2023, 19:29:01,%RH,85.615
19/07/2023, 19:59:01,%RH,86.708
19/07/2023, 20:29:01,%RH,93.117
19/07/2023, 20:59:01,%RH,97.247
19/07/2023, 21:29:01,%RH,99.77
19/07/2023, 21:59:01,%RH,98.766
19/07/2023, 22:29:01,%RH,97.247
19/07/2023, 22:59:01,%RH,91.539
19/07/2023, 23:29:01,%RH,93.117
19/07/2023, 23:59:01,%RH,96.737
20/07/2023, 00:29:01,%RH,99.269
20/07/2023, 00:59:01,%RH,100.269
20/07/2023, 01:29:01,%RH,101.757
20/07/2023, 01:59:01,%RH,102.249
20/07/2023, 02:29:01,%RH,101.757
20/07/2023, 02:59:01,%RH,102.249
20/07/2023, 03:29:01,%RH,101.263
20/07/2023, 03:59:01,%RH,101.757
20/07/2023, 04:29:01,%RH,103.228
20/07/2023, 04:59:01,%RH,102.739
20/07/2023, 05:29:01,%RH,103.714
20/07/2023, 05:59:01,%RH,103.714
20/07/2023, 06:29:01,%RH,104.199
20/07/2023, 06:59:01,%RH,104.199
20/07/2023, 07:29:01,%RH,102.739
20/07/2023, 07:59:01,%RH,97.755
20/07/2023, 08:29:01,%RH,94.679
20/07/2023, 08:59:01,%RH,90.478
20/07/2023, 09:29:01,%RH,87.794
20/07/2023, 09:59:01,%RH,81.732
20/07/2023, 10:29:01,%RH,79.475
20/07/2023, 10:59:01,%RH,74.29
20/07/2023, 11:29:01,%RH,73.119
20/07/2023, 11:59:01,%RH,74.873
20/07/2023, 12:29:01,%RH,69.561
20/07/2023, 12:59:01,%RH,69.561
20/07/2023, 13:29:01,%RH,75.455
20/07/2023, 13:59:01,%RH,77.188
20/07/2023, 14:29:01,%RH,74.873
20/07/2023, 14:59:01,%RH,81.732
20/07/2023, 15:29:01,%RH,78.906
20/07/2023, 15:59:01,%RH,82.292
20/07/2023, 16:29:01,%RH,74.873
20/07/2023, 16:59:01,%RH,75.455
20/07/2023, 17:29:01,%RH,80.607
20/07/2023, 17:59:01,%RH,81.732
20/07/2023, 18:29:01,%RH,80.607
20/07/2023, 18:59:01,%RH,82.292
20/07/2023, 19:29:01,%RH,88.334
20/07/2023, 19:59:01,%RH,85.066
20/07/2023, 20:29:01,%RH,88.873
20/07/2023, 20:59:01,%RH,93.117
20/07/2023, 21:29:01,%RH,93.64
20/07/2023, 21:59:01,%RH,94.679
20/07/2023, 22:29:01,%RH,97.247
20/07/2023, 22:59:01,%RH,98.262
20/07/2023, 23:29:01,%RH,98.262
20/07/2023, 23:59:01,%RH,98.262
21/07/2023, 00:29:01,%RH,100.767
21/07/2023, 00:59:01,%RH,100.767
21/07/2023, 01:29:01,%RH,100.767
21/07/2023, 01:59:01,%RH,100.269
21/07/2023, 02:29:01,%RH,101.263
21/07/2023, 02:59:01,%RH,101.757
21/07/2023, 03:29:01,%RH,102.249
21/07/2023, 03:59:01,%RH,101.263
21/07/2023, 04:29:01,%RH,100.767
21/07/2023, 04:59:01,%RH,101.263
21/07/2023, 05:29:01,%RH,101.757
21/07/2023, 05:59:01,%RH,102.249
21/07/2023, 06:29:01,%RH,102.739
21/07/2023, 06:59:01,%RH,102.739
21/07/2023, 07:29:01,%RH,103.228
21/07/2023, 07:59:01,%RH,102.249
21/07/2023, 08:29:01,%RH,101.757
21/07/2023, 08:59:01,%RH,102.249
21/07/2023, 09:29:01,%RH,100.767
21/07/2023, 09:59:01,%RH,102.249
21/07/2023, 10:29:01,%RH,100.767
21/07/2023, 10:59:01,%RH,98.262
21/07/2023, 11:29:01,%RH,100.767
21/07/2023, 11:59:01,%RH,99.269
21/07/2023, 12:29:01,%RH,100.269
21/07/2023, 12:59:01,%RH,98.766
21/07/2023, 13:29:01,%RH,94.16
21/07/2023, 13:59:01,%RH,88.873
21/07/2023, 14:29:01,%RH,81.171
21/07/2023, 14:59:01,%RH,77.188
21/07/2023, 15:29:01,%RH,78.335
21/07/2023, 15:59:01,%RH,78.335
21/07/2023, 16:29:01,%RH,80.042
21/07/2023, 16:59:01,%RH,77.763
21/07/2023, 17:29:01,%RH,82.851
21/07/2023, 17:59:01,%RH,82.851
21/07/2023, 18:29:01,%RH,83.962
21/07/2023, 18:59:01,%RH,87.252
21/07/2023, 19:29:01,%RH,91.539
21/07/2023, 19:59:01,%RH,93.117
21/07/2023, 20:29:01,%RH,99.269
21/07/2023, 20:59:01,%RH,99.77
21/07/2023, 21:29:01,%RH,100.767
21/07/2023, 21:59:01,%RH,101.757
21/07/2023, 22:29:01,%RH,101.757
21/07/2023, 22:59:01,%RH,102.739
21/07/2023, 23:29:01,%RH,103.228
21/07/2023, 23:59:01,%RH,103.228
22/07/2023, 00:29:01,%RH,102.739
22/07/2023, 00:59:01,%RH,102.739
22/07/2023, 01:29:01,%RH,103.228
22/07/2023, 01:59:01,%RH,103.228
22/07/2023, 02:29:01,%RH,103.228
22/07/2023, 02:59:01,%RH,103.714
22/07/2023, 03:29:01,%RH,104.683
22/07/2023, 03:59:01,%RH,104.199
22/07/2023, 04:29:01,%RH,104.683
22/07/2023, 04:59:01,%RH,104.199
22/07/2023, 05:29:01,%RH,103.714
22/07/2023, 05:59:01,%RH,103.714
22/07/2023, 06:29:01,%RH,103.714
22/07/2023, 06:59:01,%RH,104.199
22/07/2023, 07:29:01,%RH,103.714
22/07/2023, 07:59:01,%RH,103.228
22/07/2023, 08:29:01,%RH,103.228
22/07/2023, 08:59:01,%RH,103.228
22/07/2023, 09:29:01,%RH,104.199
22/07/2023, 09:59:01,%RH,103.228
22/07/2023, 10:29:01,%RH,103.714
22/07/2023, 10:59:01,%RH,102.739
22/07/2023, 11:29:01,%RH,102.739
22/07/2023, 11:59:01,%RH,102.249
22/07/2023, 12:29:01,%RH,101.757
22/07/2023, 12:59:01,%RH,101.757
22/07/2023, 13:29:01,%RH,101.263
22/07/2023, 13:59:01,%RH,101.263
22/07/2023, 14:29:01,%RH,101.757
22/07/2023, 14:59:01,%RH,100.767
22/07/2023, 15:29:01,%RH,102.249
22/07/2023, 15:59:01,%RH,102.249
22/07/2023, 16:29:01,%RH,101.757
22/07/2023, 16:59:01,%RH,101.757
22/07/2023, 17:29:01,%RH,101.263
22/07/2023, 17:59:01,%RH,101.757
22/07/2023, 18:29:01,%RH,102.249
22/07/2023, 18:59:01,%RH,102.739
22/07/2023, 19:29:01,%RH,102.739
22/07/2023, 19:59:01,%RH,103.228
22/07/2023, 20:29:01,%RH,101.757
22/07/2023, 20:59:01,%RH,102.739
22/07/2023, 21:29:01,%RH,103.228
22/07/2023, 21:59:01,%RH,102.739
22/07/2023, 22:29:01,%RH,103.228
22/07/2023, 22:59:01,%RH,102.739
22/07/2023, 23:29:01,%RH,103.228
22/07/2023, 23:59:01,%RH,104.199
23/07/2023, 00:29:01,%RH,103.228
23/07/2023, 00:59:01,%RH,103.228
23/07/2023, 01:29:01,%RH,102.739
23/07/2023, 01:59:01,%RH,102.249
23/07/2023, 02:29:01,%RH,101.263
23/07/2023, 02:59:01,%RH,100.269
23/07/2023, 03:29:01,%RH,100.767
23/07/2023, 03:59:01,%RH,100.269
23/07/2023, 04:29:01,%RH,100.269
23/07/2023, 04:59:01,%RH,100.767
23/07/2023, 05:29:01,%RH,99.77
23/07/2023, 05:59:01,%RH,99.77
23/07/2023, 06:29:01,%RH,99.77
23/07/2023, 06:59:01,%RH,99.77
23/07/2023, 07:29:01,%RH,99.269
23/07/2023, 07:59:01,%RH,98.766
23/07/2023, 08:29:01,%RH,99.269
23/07/2023, 08:59:01,%RH,97.247
23/07/2023, 09:29:01,%RH,96.737
23/07/2023, 09:59:01,%RH,98.766
23/07/2023, 10:29:01,%RH,98.766
23/07/2023, 10:59:01,%RH,98.262
23/07/2023, 11:29:01,%RH,97.247
23/07/2023, 11:59:01,%RH,96.737
23/07/2023, 12:29:01,%RH,96.225
23/07/2023, 12:59:01,%RH,95.196
23/07/2023, 13:29:01,%RH,98.262
23/07/2023, 13:59:01,%RH,100.269
23/07/2023, 14:29:01,%RH,99.77
23/07/2023, 14:59:01,%RH,98.766
23/07/2023, 15:29:01,%RH,96.737
23/07/2023, 15:59:01,%RH,97.755
23/07/2023, 16:29:01,%RH,99.77
23/07/2023, 16:59:01,%RH,98.766
23/07/2023, 17:29:01,%RH,98.766
23/07/2023, 17:59:01,%RH,98.766
23/07/2023, 18:29:01,%RH,103.228
23/07/2023, 18:59:01,%RH,102.249
23/07/2023, 19:29:01,%RH,101.757
23/07/2023, 19:59:01,%RH,102.739
23/07/2023, 20:29:01,%RH,102.249
23/07/2023, 20:59:01,%RH,102.249
23/07/2023, 21:29:01,%RH,102.249
23/07/2023, 21:59:01,%RH,101.263
23/07/2023, 22:29:01,%RH,101.757
23/07/2023, 22:59:01,%RH,101.263
23/07/2023, 23:29:01,%RH,101.757
23/07/2023, 23:59:01,%RH,100.269
24/07/2023, 00:29:01,%RH,97.755
24/07/2023, 00:59:01,%RH,95.712
24/07/2023, 01:29:01,%RH,95.712
24/07/2023, 01:59:01,%RH,94.679
24/07/2023, 02:29:01,%RH,94.16
24/07/2023, 02:59:01,%RH,94.16
24/07/2023, 03:29:01,%RH,94.679
24/07/2023, 03:59:01,%RH,96.737
24/07/2023, 04:29:01,%RH,96.225
24/07/2023, 04:59:01,%RH,97.755
24/07/2023, 05:29:01,%RH,96.225
24/07/2023, 05:59:01,%RH,95.196
24/07/2023, 06:29:01,%RH,95.196
24/07/2023, 06:59:01,%RH,94.16
24/07/2023, 07:29:01,%RH,93.64
24/07/2023, 07:59:01,%RH,91.009
24/07/2023, 08:29:01,%RH,86.162
24/07/2023, 08:59:01,%RH,88.873
24/07/2023, 09:29:01,%RH,88.334
24/07/2023, 09:59:01,%RH,84.514
24/07/2023, 10:29:01,%RH,82.851
24/07/2023, 10:59:01,%RH,82.851
24/07/2023, 11:29:01,%RH,81.732
24/07/2023, 11:59:01,%RH,76.034
24/07/2023, 12:29:01,%RH,69.561
24/07/2023, 12:59:01,%RH,69.561
24/07/2023, 13:29:01,%RH,71.94
24/07/2023, 13:59:01,%RH,72.53
24/07/2023, 14:29:01,%RH,73.119
24/07/2023, 14:59:01,%RH,74.29
24/07/2023, 15:29:01,%RH,74.873
24/07/2023, 15:59:01,%RH,76.612
24/07/2023, 16:29:01,%RH,80.607
24/07/2023, 16:59:01,%RH,81.171
24/07/2023, 17:29:01,%RH,78.335
24/07/2023, 17:59:01,%RH,81.171
24/07/2023, 18:29:01,%RH,81.171
24/07/2023, 18:59:01,%RH,81.171
24/07/2023, 19:29:01,%RH,84.514
24/07/2023, 19:59:01,%RH,86.708
24/07/2023, 20:29:01,%RH,94.16
24/07/2023, 20:59:01,%RH,97.247
24/07/2023, 21:29:01,%RH,97.755
24/07/2023, 21:59:01,%RH,99.77
24/07/2023, 22:29:01,%RH,101.757
24/07/2023, 22:59:01,%RH,102.249
24/07/2023, 23:29:01,%RH,102.739
24/07/2023, 23:59:01,%RH,104.199
25/07/2023, 00:29:01,%RH,103.228
25/07/2023, 00:59:01,%RH,103.714
25/07/2023, 01:29:01,%RH,102.249
25/07/2023, 01:59:01,%RH,102.739
25/07/2023, 02:29:01,%RH,103.228
25/07/2023, 02:59:01,%RH,102.739
25/07/2023, 03:29:01,%RH,103.228
25/07/2023, 03:59:01,%RH,103.714
25/07/2023, 04:29:01,%RH,103.228
25/07/2023, 04:59:01,%RH,104.199
25/07/2023, 05:29:01,%RH,104.199
25/07/2023, 05:59:01,%RH,104.199
25/07/2023, 06:29:01,%RH,104.199
25/07/2023, 06:59:01,%RH,103.714
25/07/2023, 07:29:01,%RH,101.757
25/07/2023, 07:59:01,%RH,93.64
25/07/2023, 08:29:01,%RH,92.067
25/07/2023, 08:59:01,%RH,91.009
25/07/2023, 09:29:01,%RH,81.732
25/07/2023, 09:59:01,%RH,82.292
25/07/2023, 10:29:01,%RH,76.612
25/07/2023, 10:59:01,%RH,82.292
25/07/2023, 11:29:01,%RH,78.335
25/07/2023, 11:59:01,%RH,74.873
25/07/2023, 12:29:01,%RH,73.119
25/07/2023, 12:59:01,%RH,75.455
25/07/2023, 13:29:01,%RH,77.763
25/07/2023, 13:59:01,%RH,83.962
25/07/2023, 14:29:01,%RH,83.962
25/07/2023, 14:59:01,%RH,78.335
25/07/2023, 15:29:01,%RH,81.732
25/07/2023, 15:59:01,%RH,78.335
25/07/2023, 16:29:01,%RH,81.732
25/07/2023, 16:59:01,%RH,84.514
25/07/2023, 17:29:01,%RH,95.196
25/07/2023, 17:59:01,%RH,96.225
25/07/2023, 18:29:01,%RH,98.262
25/07/2023, 18:59:01,%RH,95.196
25/07/2023, 19:29:01,%RH,96.737
25/07/2023, 19:59:01,%RH,96.225
25/07/2023, 20:29:01,%RH,96.737
25/07/2023, 20:59:01,%RH,97.247
25/07/2023, 21:29:01,%RH,99.269
25/07/2023, 21:59:01,%RH,101.263
25/07/2023, 22:29:01,%RH,101.263
25/07/2023, 22:59:01,%RH,101.263
25/07/2023, 23:29:01,%RH,102.249
25/07/2023, 23:59:01,%RH,102.249
26/07/2023, 00:29:01,%RH,101.757
26/07/2023, 00:59:01,%RH,102.739
26/07/2023, 01:29:01,%RH,102.249
26/07/2023, 01:59:01,%RH,103.228
26/07/2023, 02:29:01,%RH,103.228
26/07/2023, 02:59:01,%RH,102.739
26/07/2023, 03:29:01,%RH,103.228
26/07/2023, 03:59:01,%RH,103.228
26/07/2023, 04:29:01,%RH,102.739
26/07/2023, 04:59:01,%RH,103.714
26/07/2023, 05:29:01,%RH,103.714
26/07/2023, 05:59:01,%RH,103.714
26/07/2023, 06:29:01,%RH,103.228
26/07/2023, 06:59:01,%RH,103.228
26/07/2023, 07:29:01,%RH,102.739
26/07/2023, 07:59:01,%RH,101.263
26/07/2023, 08:29:01,%RH,99.77
26/07/2023, 08:59:01,%RH,97.247
26/07/2023, 09:29:01,%RH,93.117
26/07/2023, 09:59:01,%RH,93.64
26/07/2023, 10:29:01,%RH,89.945
26/07/2023, 10:59:01,%RH,86.162
26/07/2023, 11:29:01,%RH,83.407
26/07/2023, 11:59:01,%RH,80.607
26/07/2023, 12:29:01,%RH,78.335
26/07/2023, 12:59:01,%RH,73.705
26/07/2023, 13:29:01,%RH,80.607
26/07/2023, 13:59:01,%RH,80.607
26/07/2023, 14:29:01,%RH,79.475
26/07/2023, 14:59:01,%RH,77.188
26/07/2023, 15:29:01,%RH,83.407
26/07/2023, 15:59:01,%RH,83.962
26/07/2023, 16:29:01,%RH,90.478
26/07/2023, 16:59:01,%RH,93.117
26/07/2023, 17:29:01,%RH,91.009
26/07/2023, 17:59:01,%RH,99.269
26/07/2023, 18:29:01,%RH,99.77
26/07/2023, 18:59:01,%RH,101.263
26/07/2023, 19:29:01,%RH,101.263
26/07/2023, 19:59:01,%RH,101.757
26/07/2023, 20:29:01,%RH,101.757
26/07/2023, 20:59:01,%RH,101.757
26/07/2023, 21:29:01,%RH,101.757
26/07/2023, 21:59:01,%RH,102.249
26/07/2023, 22:29:01,%RH,102.249
26/07/2023, 22:59:01,%RH,103.714
26/07/2023, 23:29:01,%RH,103.714
26/07/2023, 23:59:01,%RH,102.739
27/07/2023, 00:29:01,%RH,102.739
27/07/2023, 00:59:01,%RH,102.739
27/07/2023, 01:29:01,%RH,103.228
27/07/2023, 01:59:01,%RH,103.714
27/07/2023, 02:29:01,%RH,103.714
27/07/2023, 02:59:01,%RH,103.228
27/07/2023, 03:29:01,%RH,103.714
27/07/2023, 03:59:01,%RH,103.714
27/07/2023, 04:29:01,%RH,103.228
27/07/2023, 04:59:01,%RH,103.714
27/07/2023, 05:29:01,%RH,103.228
27/07/2023, 05:59:01,%RH,103.228
27/07/2023, 06:29:01,%RH,103.714
27/07/2023, 06:59:01,%RH,103.228
27/07/2023, 07:29:01,%RH,103.228
27/07/2023, 07:59:01,%RH,102.739
27/07/2023, 08:29:01,%RH,103.228
27/07/2023, 08:59:01,%RH,102.739
27/07/2023, 09:29:01,%RH,102.249
27/07/2023, 09:59:01,%RH,101.263
27/07/2023, 10:29:01,%RH,101.263
27/07/2023, 10:59:01,%RH,101.263
27/07/2023, 11:29:01,%RH,100.767
27/07/2023, 11:59:01,%RH,102.249
27/07/2023, 12:29:01,%RH,102.249
27/07/2023, 12:59:01,%RH,102.739
27/07/2023, 13:29:01,%RH,102.249
27/07/2023, 13:59:01,%RH,101.757
27/07/2023, 14:29:01,%RH,103.228
27/07/2023, 14:59:01,%RH,101.263
27/07/2023, 15:29:01,%RH,101.757
27/07/2023, 15:59:01,%RH,101.263
27/07/2023, 16:29:01,%RH,101.757
27/07/2023, 16:59:01,%RH,101.757
27/07/2023, 17:29:01,%RH,100.767
27/07/2023, 17:59:01,%RH,99.269
27/07/2023, 18:29:01,%RH,99.77
27/07/2023, 18:59:01,%RH,99.269
27/07/2023, 19:29:01,%RH,100.767
27/07/2023, 19:59:01,%RH,100.269
27/07/2023, 20:29:01,%RH,100.269
27/07/2023, 20:59:01,%RH,101.757
27/07/2023, 21:29:01,%RH,102.249
27/07/2023, 21:59:01,%RH,101.757
27/07/2023, 22:29:01,%RH,101.263
27/07/2023, 22:59:01,%RH,101.757
27/07/2023, 23:29:01,%RH,102.739
27/07/2023, 23:59:01,%RH,102.739
28/07/2023, 00:29:01,%RH,103.228
28/07/2023, 00:59:01,%RH,103.228
28/07/2023, 01:29:01,%RH,101.757
28/07/2023, 01:59:01,%RH,102.249
28/07/2023, 02:29:01,%RH,103.228
28/07/2023, 02:59:01,%RH,103.714
28/07/2023, 03:29:01,%RH,103.228
28/07/2023, 03:59:01,%RH,103.228
28/07/2023, 04:29:01,%RH,102.249
28/07/2023, 04:59:01,%RH,105.644
28/07/2023, 05:29:01,%RH,103.228
28/07/2023, 05:59:01,%RH,103.228
28/07/2023, 06:29:01,%RH,103.228
28/07/2023, 06:59:01,%RH,103.228
28/07/2023, 07:29:01,%RH,103.714
28/07/2023, 07:59:01,%RH,103.714
28/07/2023, 08:29:01,%RH,102.249
28/07/2023, 08:59:01,%RH,102.249
28/07/2023, 09:29:01,%RH,102.249
28/07/2023, 09:59:01,%RH,100.767
28/07/2023, 10:29:01,%RH,100.767
28/07/2023, 10:59:01,%RH,98.262
28/07/2023, 11:29:01,%RH,95.196
28/07/2023, 11:59:01,%RH,96.737
28/07/2023, 12:29:01,%RH,96.225
28/07/2023, 12:59:01,%RH,102.249
28/07/2023, 13:29:01,%RH,100.269
28/07/2023, 13:59:01,%RH,94.16
28/07/2023, 14:29:01,%RH,87.794
28/07/2023, 14:59:01,%RH,87.794
28/07/2023, 15:29:01,%RH,88.873
