1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 06:00:01 BST 2023
Total Mission Samples:  5020
Total Device Samples:  20643
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/08/2023, 20:00:01,%RH,87.193
10/08/2023, 20:30:01,%RH,89.773
10/08/2023, 21:00:01,%RH,93.312
10/08/2023, 21:30:01,%RH,95.789
10/08/2023, 22:00:01,%RH,98.223
10/08/2023, 22:30:01,%RH,99.184
10/08/2023, 23:00:01,%RH,100.139
10/08/2023, 23:30:01,%RH,100.614
11/08/2023, 00:00:01,%RH,100.614
11/08/2023, 00:30:01,%RH,101.559
11/08/2023, 01:00:01,%RH,101.559
11/08/2023, 01:30:01,%RH,102.963
11/08/2023, 02:00:01,%RH,102.497
11/08/2023, 02:30:01,%RH,103.891
11/08/2023, 03:00:01,%RH,102.963
11/08/2023, 03:30:01,%RH,102.963
11/08/2023, 04:00:01,%RH,102.963
11/08/2023, 04:30:01,%RH,103.428
11/08/2023, 05:00:01,%RH,102.963
11/08/2023, 05:30:01,%RH,102.963
11/08/2023, 06:00:01,%RH,103.891
11/08/2023, 06:30:01,%RH,104.352
11/08/2023, 07:00:01,%RH,103.891
11/08/2023, 07:30:01,%RH,104.352
11/08/2023, 08:00:01,%RH,102.963
11/08/2023, 08:30:01,%RH,103.428
11/08/2023, 09:00:01,%RH,101.087
11/08/2023, 09:30:01,%RH,100.614
11/08/2023, 10:00:01,%RH,100.614
11/08/2023, 10:30:01,%RH,98.223
11/08/2023, 11:00:01,%RH,96.279
11/08/2023, 11:30:01,%RH,95.297
11/08/2023, 12:00:01,%RH,93.811
11/08/2023, 12:30:01,%RH,92.309
11/08/2023, 13:00:01,%RH,86.672
11/08/2023, 13:30:01,%RH,84.571
11/08/2023, 14:00:01,%RH,82.978
11/08/2023, 14:30:01,%RH,80.288
11/08/2023, 15:00:01,%RH,82.443
11/08/2023, 15:30:01,%RH,82.443
11/08/2023, 16:00:01,%RH,84.042
11/08/2023, 16:30:01,%RH,80.829
11/08/2023, 17:00:01,%RH,78.653
11/08/2023, 17:30:01,%RH,78.653
11/08/2023, 18:00:01,%RH,80.829
11/08/2023, 18:30:01,%RH,83.511
11/08/2023, 19:00:01,%RH,86.672
11/08/2023, 19:30:01,%RH,87.193
11/08/2023, 20:00:01,%RH,89.773
11/08/2023, 20:30:01,%RH,93.312
11/08/2023, 21:00:01,%RH,95.789
11/08/2023, 21:30:01,%RH,95.789
11/08/2023, 22:00:01,%RH,97.739
11/08/2023, 22:30:01,%RH,95.789
11/08/2023, 23:00:01,%RH,97.739
11/08/2023, 23:30:01,%RH,94.803
12/08/2023, 00:00:01,%RH,94.803
12/08/2023, 00:30:01,%RH,95.789
12/08/2023, 01:00:01,%RH,97.739
12/08/2023, 01:30:01,%RH,98.704
12/08/2023, 02:00:01,%RH,100.614
12/08/2023, 02:30:01,%RH,101.087
12/08/2023, 03:00:01,%RH,101.087
12/08/2023, 03:30:01,%RH,100.139
12/08/2023, 04:00:01,%RH,100.139
12/08/2023, 04:30:01,%RH,100.139
12/08/2023, 05:00:01,%RH,99.663
12/08/2023, 05:30:01,%RH,102.963
12/08/2023, 06:00:01,%RH,102.963
12/08/2023, 06:30:01,%RH,103.428
12/08/2023, 07:00:01,%RH,103.428
12/08/2023, 07:30:01,%RH,102.497
12/08/2023, 08:00:01,%RH,104.811
12/08/2023, 08:30:01,%RH,104.352
12/08/2023, 09:00:01,%RH,103.891
12/08/2023, 09:30:01,%RH,104.352
12/08/2023, 10:00:01,%RH,104.352
12/08/2023, 10:30:01,%RH,103.891
12/08/2023, 11:00:01,%RH,103.428
12/08/2023, 11:30:01,%RH,102.963
12/08/2023, 12:00:01,%RH,102.029
12/08/2023, 12:30:01,%RH,102.497
12/08/2023, 13:00:01,%RH,100.139
12/08/2023, 13:30:01,%RH,98.223
12/08/2023, 14:00:01,%RH,97.739
12/08/2023, 14:30:01,%RH,94.308
12/08/2023, 15:00:01,%RH,93.811
12/08/2023, 15:30:01,%RH,92.811
12/08/2023, 16:00:01,%RH,93.312
12/08/2023, 16:30:01,%RH,94.803
12/08/2023, 17:00:01,%RH,96.279
12/08/2023, 17:30:01,%RH,96.767
12/08/2023, 18:00:01,%RH,95.789
12/08/2023, 18:30:01,%RH,97.254
12/08/2023, 19:00:01,%RH,97.739
12/08/2023, 19:30:01,%RH,97.254
12/08/2023, 20:00:01,%RH,100.614
12/08/2023, 20:30:01,%RH,102.497
12/08/2023, 21:00:01,%RH,100.614
12/08/2023, 21:30:01,%RH,102.497
12/08/2023, 22:00:01,%RH,102.497
12/08/2023, 22:30:01,%RH,102.029
12/08/2023, 23:00:01,%RH,102.497
12/08/2023, 23:30:01,%RH,100.614
13/08/2023, 00:00:01,%RH,101.087
13/08/2023, 00:30:01,%RH,100.614
13/08/2023, 01:00:01,%RH,100.614
13/08/2023, 01:30:01,%RH,100.614
13/08/2023, 02:00:01,%RH,100.139
13/08/2023, 02:30:01,%RH,99.663
13/08/2023, 03:00:01,%RH,99.184
13/08/2023, 03:30:01,%RH,101.087
13/08/2023, 04:00:01,%RH,99.663
13/08/2023, 04:30:01,%RH,99.663
13/08/2023, 05:00:01,%RH,98.704
13/08/2023, 05:30:01,%RH,100.139
13/08/2023, 06:00:01,%RH,99.184
13/08/2023, 06:30:01,%RH,98.704
13/08/2023, 07:00:01,%RH,101.087
13/08/2023, 07:30:01,%RH,100.139
13/08/2023, 08:00:01,%RH,99.663
13/08/2023, 08:30:01,%RH,101.087
13/08/2023, 09:00:01,%RH,99.663
13/08/2023, 09:30:01,%RH,101.087
13/08/2023, 10:00:01,%RH,98.704
13/08/2023, 10:30:01,%RH,99.184
13/08/2023, 11:00:01,%RH,99.663
13/08/2023, 11:30:01,%RH,97.254
13/08/2023, 12:00:01,%RH,94.803
13/08/2023, 12:30:01,%RH,94.308
13/08/2023, 13:00:01,%RH,92.309
13/08/2023, 13:30:01,%RH,90.283
13/08/2023, 14:00:01,%RH,85.099
13/08/2023, 14:30:01,%RH,86.15
13/08/2023, 15:00:01,%RH,84.571
13/08/2023, 15:30:01,%RH,84.042
13/08/2023, 16:00:01,%RH,80.288
13/08/2023, 16:30:01,%RH,80.288
13/08/2023, 17:00:01,%RH,80.288
13/08/2023, 17:30:01,%RH,84.042
13/08/2023, 18:00:01,%RH,86.672
13/08/2023, 18:30:01,%RH,87.193
13/08/2023, 19:00:01,%RH,90.792
13/08/2023, 19:30:01,%RH,92.811
13/08/2023, 20:00:01,%RH,93.811
13/08/2023, 20:30:01,%RH,94.803
13/08/2023, 21:00:01,%RH,98.223
13/08/2023, 21:30:01,%RH,99.663
13/08/2023, 22:00:01,%RH,100.139
13/08/2023, 22:30:01,%RH,100.614
13/08/2023, 23:00:01,%RH,101.559
13/08/2023, 23:30:01,%RH,101.559
14/08/2023, 00:00:01,%RH,102.497
14/08/2023, 00:30:01,%RH,102.497
14/08/2023, 01:00:01,%RH,102.963
14/08/2023, 01:30:01,%RH,103.428
14/08/2023, 02:00:01,%RH,103.891
14/08/2023, 02:30:01,%RH,103.891
14/08/2023, 03:00:01,%RH,103.891
14/08/2023, 03:30:01,%RH,104.352
14/08/2023, 04:00:01,%RH,103.428
14/08/2023, 04:30:01,%RH,103.891
14/08/2023, 05:00:01,%RH,104.352
14/08/2023, 05:30:01,%RH,104.811
14/08/2023, 06:00:01,%RH,104.352
14/08/2023, 06:30:01,%RH,104.811
14/08/2023, 07:00:01,%RH,102.963
14/08/2023, 07:30:01,%RH,102.029
14/08/2023, 08:00:01,%RH,102.497
14/08/2023, 08:30:01,%RH,102.963
14/08/2023, 09:00:01,%RH,102.497
14/08/2023, 09:30:01,%RH,101.087
14/08/2023, 10:00:01,%RH,101.087
14/08/2023, 10:30:01,%RH,102.963
14/08/2023, 11:00:01,%RH,105.269
14/08/2023, 11:30:01,%RH,102.963
14/08/2023, 12:00:01,%RH,102.497
14/08/2023, 12:30:01,%RH,101.559
14/08/2023, 13:00:01,%RH,101.559
14/08/2023, 13:30:01,%RH,102.029
14/08/2023, 14:00:01,%RH,103.428
14/08/2023, 14:30:01,%RH,101.087
14/08/2023, 15:00:01,%RH,102.497
14/08/2023, 15:30:01,%RH,100.614
14/08/2023, 16:00:01,%RH,103.891
14/08/2023, 16:30:01,%RH,103.428
14/08/2023, 17:00:01,%RH,103.428
14/08/2023, 17:30:01,%RH,102.029
14/08/2023, 18:00:01,%RH,102.963
14/08/2023, 18:30:01,%RH,99.184
14/08/2023, 19:00:01,%RH,101.559
14/08/2023, 19:30:01,%RH,103.428
14/08/2023, 20:00:01,%RH,103.428
14/08/2023, 20:30:01,%RH,104.352
14/08/2023, 21:00:01,%RH,103.428
14/08/2023, 21:30:01,%RH,103.891
14/08/2023, 22:00:01,%RH,103.891
14/08/2023, 22:30:01,%RH,103.891
14/08/2023, 23:00:01,%RH,104.811
14/08/2023, 23:30:01,%RH,103.891
15/08/2023, 00:00:01,%RH,105.269
15/08/2023, 00:30:01,%RH,105.725
15/08/2023, 01:00:01,%RH,105.725
15/08/2023, 01:30:01,%RH,105.725
15/08/2023, 02:00:01,%RH,105.269
15/08/2023, 02:30:01,%RH,105.725
15/08/2023, 03:00:01,%RH,104.811
15/08/2023, 03:30:01,%RH,105.269
15/08/2023, 04:00:01,%RH,104.811
15/08/2023, 04:30:01,%RH,105.269
15/08/2023, 05:00:01,%RH,105.269
15/08/2023, 05:30:01,%RH,105.725
15/08/2023, 06:00:01,%RH,105.725
15/08/2023, 06:30:01,%RH,105.725
15/08/2023, 07:00:01,%RH,105.725
15/08/2023, 07:30:01,%RH,106.18
15/08/2023, 08:00:01,%RH,106.632
15/08/2023, 08:30:01,%RH,102.497
15/08/2023, 09:00:01,%RH,101.087
15/08/2023, 09:30:01,%RH,99.663
15/08/2023, 10:00:01,%RH,93.811
15/08/2023, 10:30:01,%RH,90.792
15/08/2023, 11:00:01,%RH,89.26
15/08/2023, 11:30:01,%RH,89.773
15/08/2023, 12:00:01,%RH,84.571
15/08/2023, 12:30:01,%RH,82.978
15/08/2023, 13:00:01,%RH,82.443
15/08/2023, 13:30:01,%RH,80.288
15/08/2023, 14:00:01,%RH,78.653
15/08/2023, 14:30:01,%RH,82.443
15/08/2023, 15:00:01,%RH,80.288
15/08/2023, 15:30:01,%RH,81.369
15/08/2023, 16:00:01,%RH,77.003
15/08/2023, 16:30:01,%RH,77.555
15/08/2023, 17:00:01,%RH,81.907
15/08/2023, 17:30:01,%RH,80.829
15/08/2023, 18:00:01,%RH,85.099
15/08/2023, 18:30:01,%RH,85.099
15/08/2023, 19:00:01,%RH,89.773
15/08/2023, 19:30:01,%RH,92.811
15/08/2023, 20:00:01,%RH,97.739
15/08/2023, 20:30:01,%RH,98.223
15/08/2023, 21:00:01,%RH,100.614
15/08/2023, 21:30:01,%RH,101.559
15/08/2023, 22:00:01,%RH,101.087
15/08/2023, 22:30:01,%RH,102.029
15/08/2023, 23:00:01,%RH,103.891
15/08/2023, 23:30:01,%RH,103.428
16/08/2023, 00:00:01,%RH,104.352
16/08/2023, 00:30:01,%RH,104.811
16/08/2023, 01:00:01,%RH,104.811
16/08/2023, 01:30:01,%RH,105.725
16/08/2023, 02:00:01,%RH,105.725
16/08/2023, 02:30:01,%RH,105.725
16/08/2023, 03:00:01,%RH,106.18
16/08/2023, 03:30:01,%RH,106.632
16/08/2023, 04:00:01,%RH,106.632
16/08/2023, 04:30:01,%RH,106.632
16/08/2023, 05:00:01,%RH,106.632
16/08/2023, 05:30:01,%RH,107.083
16/08/2023, 06:00:01,%RH,107.083
16/08/2023, 06:30:01,%RH,107.98
16/08/2023, 07:00:01,%RH,107.083
16/08/2023, 07:30:01,%RH,106.632
16/08/2023, 08:00:01,%RH,107.98
16/08/2023, 08:30:01,%RH,107.083
16/08/2023, 09:00:01,%RH,105.725
16/08/2023, 09:30:01,%RH,89.26
16/08/2023, 10:00:01,%RH,85.625
16/08/2023, 10:30:01,%RH,75.338
16/08/2023, 11:00:01,%RH,74.779
16/08/2023, 11:30:01,%RH,73.657
16/08/2023, 12:00:01,%RH,73.657
16/08/2023, 12:30:01,%RH,71.392
16/08/2023, 13:00:01,%RH,72.528
16/08/2023, 13:30:01,%RH,65.611
16/08/2023, 14:00:01,%RH,60.863
16/08/2023, 14:30:01,%RH,65.024
16/08/2023, 15:00:01,%RH,69.676
16/08/2023, 15:30:01,%RH,68.523
16/08/2023, 16:00:01,%RH,71.961
16/08/2023, 16:30:01,%RH,72.528
16/08/2023, 17:00:01,%RH,70.25
16/08/2023, 17:30:01,%RH,67.944
16/08/2023, 18:00:01,%RH,71.961
16/08/2023, 18:30:01,%RH,79.745
16/08/2023, 19:00:01,%RH,87.713
16/08/2023, 19:30:01,%RH,92.309
16/08/2023, 20:00:01,%RH,94.803
16/08/2023, 20:30:01,%RH,95.789
16/08/2023, 21:00:01,%RH,96.767
16/08/2023, 21:30:01,%RH,99.184
16/08/2023, 22:00:01,%RH,101.559
16/08/2023, 22:30:01,%RH,102.963
16/08/2023, 23:00:01,%RH,102.963
16/08/2023, 23:30:01,%RH,103.428
17/08/2023, 00:00:01,%RH,103.891
17/08/2023, 00:30:01,%RH,104.811
17/08/2023, 01:00:01,%RH,104.352
17/08/2023, 01:30:01,%RH,103.891
17/08/2023, 02:00:01,%RH,103.891
17/08/2023, 02:30:01,%RH,104.811
17/08/2023, 03:00:01,%RH,104.811
17/08/2023, 03:30:01,%RH,105.269
17/08/2023, 04:00:01,%RH,103.428
17/08/2023, 04:30:01,%RH,98.223
17/08/2023, 05:00:01,%RH,96.279
17/08/2023, 05:30:01,%RH,95.789
17/08/2023, 06:00:01,%RH,96.767
17/08/2023, 06:30:01,%RH,99.184
17/08/2023, 07:00:01,%RH,97.739
17/08/2023, 07:30:01,%RH,97.739
17/08/2023, 08:00:01,%RH,94.803
17/08/2023, 08:30:01,%RH,93.312
17/08/2023, 09:00:01,%RH,86.15
17/08/2023, 09:30:01,%RH,85.099
17/08/2023, 10:00:01,%RH,84.042
17/08/2023, 10:30:01,%RH,84.042
17/08/2023, 11:00:01,%RH,80.288
17/08/2023, 11:30:01,%RH,78.653
17/08/2023, 12:00:01,%RH,80.288
17/08/2023, 12:30:01,%RH,78.105
17/08/2023, 13:00:01,%RH,75.338
17/08/2023, 13:30:01,%RH,70.25
17/08/2023, 14:00:01,%RH,73.657
17/08/2023, 14:30:01,%RH,69.676
17/08/2023, 15:00:01,%RH,68.523
17/08/2023, 15:30:01,%RH,66.197
17/08/2023, 16:00:01,%RH,66.197
17/08/2023, 16:30:01,%RH,69.676
17/08/2023, 17:00:01,%RH,73.094
17/08/2023, 17:30:01,%RH,72.528
17/08/2023, 18:00:01,%RH,73.657
17/08/2023, 18:30:01,%RH,74.779
17/08/2023, 19:00:01,%RH,77.003
17/08/2023, 19:30:01,%RH,80.288
17/08/2023, 20:00:01,%RH,82.443
17/08/2023, 20:30:01,%RH,81.369
17/08/2023, 21:00:01,%RH,84.571
17/08/2023, 21:30:01,%RH,85.099
17/08/2023, 22:00:01,%RH,85.625
17/08/2023, 22:30:01,%RH,87.713
17/08/2023, 23:00:01,%RH,85.099
17/08/2023, 23:30:01,%RH,85.625
18/08/2023, 00:00:01,%RH,86.15
18/08/2023, 00:30:01,%RH,87.193
18/08/2023, 01:00:01,%RH,88.23
18/08/2023, 01:30:01,%RH,86.15
18/08/2023, 02:00:01,%RH,87.193
18/08/2023, 02:30:01,%RH,87.713
18/08/2023, 03:00:01,%RH,86.672
18/08/2023, 03:30:01,%RH,86.672
18/08/2023, 04:00:01,%RH,86.672
18/08/2023, 04:30:01,%RH,86.672
18/08/2023, 05:00:01,%RH,86.15
18/08/2023, 05:30:01,%RH,85.625
18/08/2023, 06:00:01,%RH,86.15
18/08/2023, 06:30:01,%RH,86.672
18/08/2023, 07:00:01,%RH,88.23
18/08/2023, 07:30:01,%RH,88.23
18/08/2023, 08:00:01,%RH,86.672
18/08/2023, 08:30:01,%RH,84.571
18/08/2023, 09:00:01,%RH,83.511
18/08/2023, 09:30:01,%RH,84.042
18/08/2023, 10:00:01,%RH,81.907
18/08/2023, 10:30:01,%RH,82.443
18/08/2023, 11:00:01,%RH,77.003
18/08/2023, 11:30:01,%RH,78.105
18/08/2023, 12:00:01,%RH,80.288
18/08/2023, 12:30:01,%RH,81.907
18/08/2023, 13:00:01,%RH,83.511
18/08/2023, 13:30:01,%RH,84.042
18/08/2023, 14:00:01,%RH,84.571
18/08/2023, 14:30:01,%RH,81.907
18/08/2023, 15:00:01,%RH,82.978
18/08/2023, 15:30:01,%RH,84.571
18/08/2023, 16:00:01,%RH,84.571
18/08/2023, 16:30:01,%RH,85.625
18/08/2023, 17:00:01,%RH,85.625
18/08/2023, 17:30:01,%RH,86.15
18/08/2023, 18:00:01,%RH,87.193
18/08/2023, 18:30:01,%RH,89.26
18/08/2023, 19:00:01,%RH,88.746
18/08/2023, 19:30:01,%RH,89.26
18/08/2023, 20:00:01,%RH,94.803
18/08/2023, 20:30:01,%RH,96.279
18/08/2023, 21:00:01,%RH,98.704
18/08/2023, 21:30:01,%RH,99.184
18/08/2023, 22:00:01,%RH,99.663
18/08/2023, 22:30:01,%RH,101.087
18/08/2023, 23:00:01,%RH,100.139
18/08/2023, 23:30:01,%RH,100.614
19/08/2023, 00:00:01,%RH,101.559
19/08/2023, 00:30:01,%RH,100.614
19/08/2023, 01:00:01,%RH,101.087
19/08/2023, 01:30:01,%RH,101.087
19/08/2023, 02:00:01,%RH,101.087
19/08/2023, 02:30:01,%RH,100.614
19/08/2023, 03:00:01,%RH,99.663
19/08/2023, 03:30:01,%RH,98.704
19/08/2023, 04:00:01,%RH,99.663
19/08/2023, 04:30:01,%RH,97.254
19/08/2023, 05:00:01,%RH,98.704
19/08/2023, 05:30:01,%RH,94.308
19/08/2023, 06:00:01,%RH,94.803
19/08/2023, 06:30:01,%RH,97.254
19/08/2023, 07:00:01,%RH,100.139
19/08/2023, 07:30:01,%RH,102.497
19/08/2023, 08:00:01,%RH,103.428
19/08/2023, 08:30:01,%RH,102.963
19/08/2023, 09:00:01,%RH,102.029
19/08/2023, 09:30:01,%RH,101.087
19/08/2023, 10:00:01,%RH,101.087
19/08/2023, 10:30:01,%RH,99.663
19/08/2023, 11:00:01,%RH,99.184
19/08/2023, 11:30:01,%RH,95.297
19/08/2023, 12:00:01,%RH,94.308
19/08/2023, 12:30:01,%RH,92.811
19/08/2023, 13:00:01,%RH,94.308
19/08/2023, 13:30:01,%RH,93.811
19/08/2023, 14:00:01,%RH,91.805
19/08/2023, 14:30:01,%RH,91.805
19/08/2023, 15:00:01,%RH,90.792
19/08/2023, 15:30:01,%RH,92.309
19/08/2023, 16:00:01,%RH,90.792
19/08/2023, 16:30:01,%RH,91.3
19/08/2023, 17:00:01,%RH,90.283
19/08/2023, 17:30:01,%RH,89.26
19/08/2023, 18:00:01,%RH,86.672
19/08/2023, 18:30:01,%RH,87.193
19/08/2023, 19:00:01,%RH,89.773
19/08/2023, 19:30:01,%RH,92.811
19/08/2023, 20:00:01,%RH,95.297
19/08/2023, 20:30:01,%RH,95.297
19/08/2023, 21:00:01,%RH,96.279
19/08/2023, 21:30:01,%RH,95.789
19/08/2023, 22:00:01,%RH,96.767
19/08/2023, 22:30:01,%RH,96.767
19/08/2023, 23:00:01,%RH,96.767
19/08/2023, 23:30:01,%RH,96.767
20/08/2023, 00:00:01,%RH,96.767
20/08/2023, 00:30:01,%RH,97.254
20/08/2023, 01:00:01,%RH,97.254
20/08/2023, 01:30:01,%RH,96.767
20/08/2023, 02:00:01,%RH,97.254
20/08/2023, 02:30:01,%RH,97.254
20/08/2023, 03:00:01,%RH,97.739
20/08/2023, 03:30:01,%RH,98.223
20/08/2023, 04:00:01,%RH,98.223
20/08/2023, 04:30:01,%RH,98.704
20/08/2023, 05:00:01,%RH,98.223
20/08/2023, 05:30:01,%RH,99.184
20/08/2023, 06:00:01,%RH,98.704
20/08/2023, 06:30:01,%RH,100.139
20/08/2023, 07:00:01,%RH,100.139
20/08/2023, 07:30:01,%RH,97.739
20/08/2023, 08:00:01,%RH,98.223
20/08/2023, 08:30:01,%RH,97.254
20/08/2023, 09:00:01,%RH,97.254
20/08/2023, 09:30:01,%RH,99.184
20/08/2023, 10:00:01,%RH,98.223
20/08/2023, 10:30:01,%RH,98.223
20/08/2023, 11:00:01,%RH,97.739
20/08/2023, 11:30:01,%RH,94.803
20/08/2023, 12:00:01,%RH,96.767
20/08/2023, 12:30:01,%RH,88.23
20/08/2023, 13:00:01,%RH,86.672
20/08/2023, 13:30:01,%RH,84.042
20/08/2023, 14:00:01,%RH,80.829
20/08/2023, 14:30:01,%RH,73.657
20/08/2023, 15:00:01,%RH,74.219
20/08/2023, 15:30:01,%RH,72.528
20/08/2023, 16:00:01,%RH,71.961
20/08/2023, 16:30:01,%RH,79.2
20/08/2023, 17:00:01,%RH,79.2
20/08/2023, 17:30:01,%RH,80.829
20/08/2023, 18:00:01,%RH,77.555
20/08/2023, 18:30:01,%RH,80.288
20/08/2023, 19:00:01,%RH,85.099
20/08/2023, 19:30:01,%RH,89.26
20/08/2023, 20:00:01,%RH,90.792
20/08/2023, 20:30:01,%RH,93.312
20/08/2023, 21:00:01,%RH,96.279
20/08/2023, 21:30:01,%RH,96.767
20/08/2023, 22:00:01,%RH,98.704
20/08/2023, 22:30:01,%RH,101.087
20/08/2023, 23:00:01,%RH,102.497
20/08/2023, 23:30:01,%RH,100.614
21/08/2023, 00:00:01,%RH,98.704
21/08/2023, 00:30:01,%RH,101.559
21/08/2023, 01:00:01,%RH,102.963
21/08/2023, 01:30:01,%RH,102.963
21/08/2023, 02:00:01,%RH,104.352
21/08/2023, 02:30:01,%RH,103.891
21/08/2023, 03:00:01,%RH,102.497
21/08/2023, 03:30:01,%RH,100.614
21/08/2023, 04:00:01,%RH,101.087
21/08/2023, 04:30:01,%RH,100.139
21/08/2023, 05:00:01,%RH,99.663
21/08/2023, 05:30:01,%RH,99.663
21/08/2023, 06:00:01,%RH,99.663
21/08/2023, 06:30:01,%RH,98.704
21/08/2023, 07:00:01,%RH,98.704
21/08/2023, 07:30:01,%RH,99.184
21/08/2023, 08:00:01,%RH,96.767
21/08/2023, 08:30:01,%RH,94.308
21/08/2023, 09:00:01,%RH,97.254
21/08/2023, 09:30:01,%RH,96.767
21/08/2023, 10:00:01,%RH,95.789
21/08/2023, 10:30:01,%RH,93.811
21/08/2023, 11:00:01,%RH,98.223
21/08/2023, 11:30:01,%RH,101.559
21/08/2023, 12:00:01,%RH,101.087
21/08/2023, 12:30:01,%RH,100.139
21/08/2023, 13:00:01,%RH,100.139
21/08/2023, 13:30:01,%RH,95.789
21/08/2023, 14:00:01,%RH,97.739
21/08/2023, 14:30:01,%RH,100.614
21/08/2023, 15:00:01,%RH,100.139
21/08/2023, 15:30:01,%RH,98.223
21/08/2023, 16:00:01,%RH,97.739
21/08/2023, 16:30:01,%RH,97.254
21/08/2023, 17:00:01,%RH,94.803
21/08/2023, 17:30:01,%RH,95.297
21/08/2023, 18:00:01,%RH,94.803
21/08/2023, 18:30:01,%RH,94.308
21/08/2023, 19:00:01,%RH,94.308
21/08/2023, 19:30:01,%RH,96.279
21/08/2023, 20:00:01,%RH,97.739
21/08/2023, 20:30:01,%RH,97.739
21/08/2023, 21:00:01,%RH,98.704
21/08/2023, 21:30:01,%RH,98.704
21/08/2023, 22:00:01,%RH,101.087
21/08/2023, 22:30:01,%RH,99.184
21/08/2023, 23:00:01,%RH,99.184
21/08/2023, 23:30:01,%RH,97.739
22/08/2023, 00:00:01,%RH,100.139
22/08/2023, 00:30:01,%RH,98.223
22/08/2023, 01:00:01,%RH,98.223
22/08/2023, 01:30:01,%RH,97.254
22/08/2023, 02:00:01,%RH,98.704
22/08/2023, 02:30:01,%RH,98.223
22/08/2023, 03:00:01,%RH,99.184
22/08/2023, 03:30:01,%RH,99.184
22/08/2023, 04:00:01,%RH,99.184
22/08/2023, 04:30:01,%RH,99.663
22/08/2023, 05:00:01,%RH,99.184
22/08/2023, 05:30:01,%RH,99.184
22/08/2023, 06:00:01,%RH,98.223
22/08/2023, 06:30:01,%RH,97.739
22/08/2023, 07:00:01,%RH,97.739
22/08/2023, 07:30:01,%RH,97.254
22/08/2023, 08:00:01,%RH,97.739
22/08/2023, 08:30:01,%RH,96.767
22/08/2023, 09:00:01,%RH,95.297
22/08/2023, 09:30:01,%RH,95.789
22/08/2023, 10:00:01,%RH,93.811
22/08/2023, 10:30:01,%RH,94.308
22/08/2023, 11:00:01,%RH,89.26
22/08/2023, 11:30:01,%RH,89.26
22/08/2023, 12:00:01,%RH,88.23
22/08/2023, 12:30:01,%RH,91.3
22/08/2023, 13:00:01,%RH,86.15
22/08/2023, 13:30:01,%RH,88.23
22/08/2023, 14:00:01,%RH,87.193
22/08/2023, 14:30:01,%RH,88.746
22/08/2023, 15:00:01,%RH,85.099
22/08/2023, 15:30:01,%RH,85.099
22/08/2023, 16:00:01,%RH,86.672
22/08/2023, 16:30:01,%RH,87.713
22/08/2023, 17:00:01,%RH,89.773
22/08/2023, 17:30:01,%RH,90.792
22/08/2023, 18:00:01,%RH,89.773
22/08/2023, 18:30:01,%RH,90.792
22/08/2023, 19:00:01,%RH,92.309
22/08/2023, 19:30:01,%RH,94.308
22/08/2023, 20:00:01,%RH,94.803
22/08/2023, 20:30:01,%RH,94.308
22/08/2023, 21:00:01,%RH,94.803
22/08/2023, 21:30:01,%RH,96.279
22/08/2023, 22:00:01,%RH,96.279
22/08/2023, 22:30:01,%RH,96.767
22/08/2023, 23:00:01,%RH,95.789
22/08/2023, 23:30:01,%RH,96.767
23/08/2023, 00:00:01,%RH,96.767
23/08/2023, 00:30:01,%RH,98.704
23/08/2023, 01:00:01,%RH,99.184
23/08/2023, 01:30:01,%RH,100.614
23/08/2023, 02:00:01,%RH,102.029
23/08/2023, 02:30:01,%RH,102.029
23/08/2023, 03:00:01,%RH,101.087
23/08/2023, 03:30:01,%RH,102.029
23/08/2023, 04:00:01,%RH,102.029
23/08/2023, 04:30:01,%RH,101.087
23/08/2023, 05:00:01,%RH,101.559
23/08/2023, 05:30:01,%RH,103.428
23/08/2023, 06:00:01,%RH,102.029
23/08/2023, 06:30:01,%RH,102.029
23/08/2023, 07:00:01,%RH,103.428
23/08/2023, 07:30:01,%RH,103.428
23/08/2023, 08:00:01,%RH,101.559
23/08/2023, 08:30:01,%RH,98.704
23/08/2023, 09:00:01,%RH,97.739
23/08/2023, 09:30:01,%RH,90.283
23/08/2023, 10:00:01,%RH,80.829
23/08/2023, 10:30:01,%RH,81.369
23/08/2023, 11:00:01,%RH,78.653
23/08/2023, 11:30:01,%RH,73.657
23/08/2023, 12:00:01,%RH,71.392
23/08/2023, 12:30:01,%RH,65.024
23/08/2023, 13:00:01,%RH,60.262
23/08/2023, 13:30:01,%RH,59.659
23/08/2023, 14:00:01,%RH,62.06
23/08/2023, 14:30:01,%RH,63.251
23/08/2023, 15:00:01,%RH,65.611
23/08/2023, 15:30:01,%RH,65.611
23/08/2023, 16:00:01,%RH,63.251
23/08/2023, 16:30:01,%RH,66.781
23/08/2023, 17:00:01,%RH,72.528
23/08/2023, 17:30:01,%RH,93.811
23/08/2023, 18:00:01,%RH,97.739
