1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:59:01 BST 2024
Total Mission Samples:  7178
Total Device Samples:  30552
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
22/08/2024, 15:29:01,C,14.567
22/08/2024, 15:59:01,C,14.567
22/08/2024, 16:29:01,C,14.066
22/08/2024, 16:59:01,C,13.565
22/08/2024, 17:29:01,C,14.066
22/08/2024, 17:59:01,C,13.565
22/08/2024, 18:29:01,C,13.565
22/08/2024, 18:59:01,C,13.065
22/08/2024, 19:29:01,C,13.065
22/08/2024, 19:59:01,C,12.564
22/08/2024, 20:29:01,C,12.063
22/08/2024, 20:59:01,C,11.562
22/08/2024, 21:29:01,C,11.562
22/08/2024, 21:59:01,C,11.562
22/08/2024, 22:29:01,C,11.061
22/08/2024, 22:59:01,C,11.562
22/08/2024, 23:29:01,C,11.562
22/08/2024, 23:59:01,C,11.562
23/08/2024, 00:29:01,C,11.562
23/08/2024, 00:59:01,C,11.562
23/08/2024, 01:29:01,C,11.562
23/08/2024, 01:59:01,C,11.562
23/08/2024, 02:29:01,C,11.562
23/08/2024, 02:59:01,C,11.562
23/08/2024, 03:29:01,C,11.562
23/08/2024, 03:59:01,C,11.562
23/08/2024, 04:29:01,C,12.063
23/08/2024, 04:59:01,C,13.065
23/08/2024, 05:29:01,C,13.565
23/08/2024, 05:59:01,C,12.564
23/08/2024, 06:29:01,C,10.559
23/08/2024, 06:59:01,C,10.559
23/08/2024, 07:29:01,C,10.058
23/08/2024, 07:59:01,C,10.058
23/08/2024, 08:29:01,C,10.559
23/08/2024, 08:59:01,C,10.559
23/08/2024, 09:29:01,C,11.562
23/08/2024, 09:59:01,C,11.562
23/08/2024, 10:29:01,C,12.063
23/08/2024, 10:59:01,C,12.063
23/08/2024, 11:29:01,C,13.065
23/08/2024, 11:59:01,C,13.065
23/08/2024, 12:29:01,C,13.065
23/08/2024, 12:59:01,C,14.567
23/08/2024, 13:29:01,C,15.068
23/08/2024, 13:59:01,C,14.066
23/08/2024, 14:29:01,C,14.567
23/08/2024, 14:59:01,C,14.066
23/08/2024, 15:29:01,C,14.567
23/08/2024, 15:59:01,C,14.567
23/08/2024, 16:29:01,C,14.567
23/08/2024, 16:59:01,C,14.567
23/08/2024, 17:29:01,C,15.569
23/08/2024, 17:59:01,C,14.567
23/08/2024, 18:29:01,C,14.066
23/08/2024, 18:59:01,C,13.565
23/08/2024, 19:29:01,C,13.565
23/08/2024, 19:59:01,C,13.065
23/08/2024, 20:29:01,C,13.065
23/08/2024, 20:59:01,C,13.065
23/08/2024, 21:29:01,C,13.065
23/08/2024, 21:59:01,C,13.065
23/08/2024, 22:29:01,C,13.065
23/08/2024, 22:59:01,C,12.564
23/08/2024, 23:29:01,C,12.564
23/08/2024, 23:59:01,C,12.564
24/08/2024, 00:29:01,C,12.063
24/08/2024, 00:59:01,C,12.063
24/08/2024, 01:29:01,C,11.562
24/08/2024, 01:59:01,C,12.063
24/08/2024, 02:29:01,C,12.063
24/08/2024, 02:59:01,C,11.562
24/08/2024, 03:29:01,C,11.562
24/08/2024, 03:59:01,C,11.562
24/08/2024, 04:29:01,C,11.562
24/08/2024, 04:59:01,C,11.061
24/08/2024, 05:29:01,C,11.061
24/08/2024, 05:59:01,C,11.061
24/08/2024, 06:29:01,C,11.061
24/08/2024, 06:59:01,C,11.562
24/08/2024, 07:29:01,C,11.562
24/08/2024, 07:59:01,C,12.063
24/08/2024, 08:29:01,C,12.063
24/08/2024, 08:59:01,C,12.564
24/08/2024, 09:29:01,C,11.562
24/08/2024, 09:59:01,C,11.562
24/08/2024, 10:29:01,C,13.565
24/08/2024, 10:59:01,C,13.565
24/08/2024, 11:29:01,C,14.066
24/08/2024, 11:59:01,C,15.068
24/08/2024, 12:29:01,C,14.567
24/08/2024, 12:59:01,C,14.567
24/08/2024, 13:29:01,C,14.066
24/08/2024, 13:59:01,C,15.068
24/08/2024, 14:29:01,C,14.567
24/08/2024, 14:59:01,C,15.068
24/08/2024, 15:29:01,C,14.567
24/08/2024, 15:59:01,C,15.068
24/08/2024, 16:29:01,C,14.567
24/08/2024, 16:59:01,C,14.066
24/08/2024, 17:29:01,C,14.066
24/08/2024, 17:59:01,C,13.565
24/08/2024, 18:29:01,C,13.565
24/08/2024, 18:59:01,C,12.564
24/08/2024, 19:29:01,C,11.061
24/08/2024, 19:59:01,C,11.061
24/08/2024, 20:29:01,C,11.061
24/08/2024, 20:59:01,C,10.559
24/08/2024, 21:29:01,C,10.559
24/08/2024, 21:59:01,C,10.559
24/08/2024, 22:29:01,C,10.559
24/08/2024, 22:59:01,C,10.058
24/08/2024, 23:29:01,C,10.058
24/08/2024, 23:59:01,C,9.557
25/08/2024, 00:29:01,C,9.557
25/08/2024, 00:59:01,C,9.557
25/08/2024, 01:29:01,C,10.058
25/08/2024, 01:59:01,C,10.058
25/08/2024, 02:29:01,C,9.557
25/08/2024, 02:59:01,C,9.557
25/08/2024, 03:29:01,C,9.557
25/08/2024, 03:59:01,C,9.557
25/08/2024, 04:29:01,C,9.056
25/08/2024, 04:59:01,C,9.056
25/08/2024, 05:29:01,C,9.056
25/08/2024, 05:59:01,C,9.056
25/08/2024, 06:29:01,C,8.555
25/08/2024, 06:59:01,C,10.058
25/08/2024, 07:29:01,C,10.058
25/08/2024, 07:59:01,C,10.559
25/08/2024, 08:29:01,C,11.061
25/08/2024, 08:59:01,C,12.063
25/08/2024, 09:29:01,C,12.063
25/08/2024, 09:59:01,C,11.562
25/08/2024, 10:29:01,C,12.063
25/08/2024, 10:59:01,C,12.564
25/08/2024, 11:29:01,C,11.562
25/08/2024, 11:59:01,C,12.063
25/08/2024, 12:29:01,C,12.063
25/08/2024, 12:59:01,C,12.564
25/08/2024, 13:29:01,C,12.564
25/08/2024, 13:59:01,C,12.564
25/08/2024, 14:29:01,C,12.564
25/08/2024, 14:59:01,C,12.564
25/08/2024, 15:29:01,C,13.065
25/08/2024, 15:59:01,C,13.065
25/08/2024, 16:29:01,C,13.065
25/08/2024, 16:59:01,C,13.565
25/08/2024, 17:29:01,C,13.565
25/08/2024, 17:59:01,C,13.565
25/08/2024, 18:29:01,C,13.565
25/08/2024, 18:59:01,C,13.565
25/08/2024, 19:29:01,C,13.565
25/08/2024, 19:59:01,C,13.565
25/08/2024, 20:29:01,C,13.065
25/08/2024, 20:59:01,C,13.065
25/08/2024, 21:29:01,C,13.065
25/08/2024, 21:59:01,C,13.065
25/08/2024, 22:29:01,C,13.065
25/08/2024, 22:59:01,C,13.065
25/08/2024, 23:29:01,C,13.065
25/08/2024, 23:59:01,C,13.065
26/08/2024, 00:29:01,C,13.065
26/08/2024, 00:59:01,C,13.065
26/08/2024, 01:29:01,C,13.065
26/08/2024, 01:59:01,C,13.065
26/08/2024, 02:29:01,C,13.065
26/08/2024, 02:59:01,C,13.065
26/08/2024, 03:29:01,C,13.065
26/08/2024, 03:59:01,C,13.065
26/08/2024, 04:29:01,C,13.065
26/08/2024, 04:59:01,C,13.065
26/08/2024, 05:29:01,C,13.065
26/08/2024, 05:59:01,C,12.564
26/08/2024, 06:29:01,C,12.564
26/08/2024, 06:59:01,C,12.564
26/08/2024, 07:29:01,C,12.564
26/08/2024, 07:59:01,C,13.065
26/08/2024, 08:29:01,C,12.564
26/08/2024, 08:59:01,C,12.063
26/08/2024, 09:29:01,C,13.565
26/08/2024, 09:59:01,C,14.066
26/08/2024, 10:29:01,C,14.066
26/08/2024, 10:59:01,C,14.066
26/08/2024, 11:29:01,C,14.066
26/08/2024, 11:59:01,C,14.567
26/08/2024, 12:29:01,C,14.567
26/08/2024, 12:59:01,C,15.569
26/08/2024, 13:29:01,C,16.069
26/08/2024, 13:59:01,C,15.068
26/08/2024, 14:29:01,C,15.068
26/08/2024, 14:59:01,C,15.068
26/08/2024, 15:29:01,C,15.068
26/08/2024, 15:59:01,C,14.567
26/08/2024, 16:29:01,C,15.068
26/08/2024, 16:59:01,C,14.567
26/08/2024, 17:29:01,C,14.567
26/08/2024, 17:59:01,C,14.066
26/08/2024, 18:29:01,C,14.066
26/08/2024, 18:59:01,C,14.066
26/08/2024, 19:29:01,C,13.565
26/08/2024, 19:59:01,C,13.565
26/08/2024, 20:29:01,C,13.565
26/08/2024, 20:59:01,C,13.565
26/08/2024, 21:29:01,C,13.565
26/08/2024, 21:59:01,C,13.565
26/08/2024, 22:29:01,C,13.565
26/08/2024, 22:59:01,C,13.565
26/08/2024, 23:29:01,C,13.565
26/08/2024, 23:59:01,C,14.066
27/08/2024, 00:29:01,C,14.066
27/08/2024, 00:59:01,C,14.066
27/08/2024, 01:29:01,C,13.565
27/08/2024, 01:59:01,C,13.565
27/08/2024, 02:29:01,C,13.565
27/08/2024, 02:59:01,C,13.565
27/08/2024, 03:29:01,C,13.565
27/08/2024, 03:59:01,C,13.565
27/08/2024, 04:29:01,C,13.565
27/08/2024, 04:59:01,C,14.066
27/08/2024, 05:29:01,C,14.066
27/08/2024, 05:59:01,C,14.066
27/08/2024, 06:29:01,C,14.567
27/08/2024, 06:59:01,C,14.567
27/08/2024, 07:29:01,C,14.567
27/08/2024, 07:59:01,C,15.068
27/08/2024, 08:29:01,C,15.569
27/08/2024, 08:59:01,C,15.569
27/08/2024, 09:29:01,C,15.068
27/08/2024, 09:59:01,C,15.068
27/08/2024, 10:29:01,C,15.068
27/08/2024, 10:59:01,C,15.068
27/08/2024, 11:29:01,C,15.068
27/08/2024, 11:59:01,C,15.068
27/08/2024, 12:29:01,C,15.068
27/08/2024, 12:59:01,C,15.068
27/08/2024, 13:29:01,C,15.068
27/08/2024, 13:59:01,C,15.068
27/08/2024, 14:29:01,C,15.068
27/08/2024, 14:59:01,C,15.068
27/08/2024, 15:29:01,C,15.068
27/08/2024, 15:59:01,C,15.068
27/08/2024, 16:29:01,C,15.068
27/08/2024, 16:59:01,C,15.068
27/08/2024, 17:29:01,C,14.567
27/08/2024, 17:59:01,C,14.567
27/08/2024, 18:29:01,C,14.567
27/08/2024, 18:59:01,C,14.567
27/08/2024, 19:29:01,C,14.567
27/08/2024, 19:59:01,C,14.567
27/08/2024, 20:29:01,C,14.567
27/08/2024, 20:59:01,C,14.567
27/08/2024, 21:29:01,C,14.066
27/08/2024, 21:59:01,C,14.066
27/08/2024, 22:29:01,C,14.066
27/08/2024, 22:59:01,C,14.066
27/08/2024, 23:29:01,C,14.066
27/08/2024, 23:59:01,C,13.565
28/08/2024, 00:29:01,C,13.565
28/08/2024, 00:59:01,C,13.565
28/08/2024, 01:29:01,C,13.565
28/08/2024, 01:59:01,C,13.565
28/08/2024, 02:29:01,C,13.565
28/08/2024, 02:59:01,C,13.565
28/08/2024, 03:29:01,C,13.565
28/08/2024, 03:59:01,C,13.565
28/08/2024, 04:29:01,C,13.565
28/08/2024, 04:59:01,C,13.565
28/08/2024, 05:29:01,C,13.565
28/08/2024, 05:59:01,C,13.565
28/08/2024, 06:29:01,C,13.565
28/08/2024, 06:59:01,C,13.565
28/08/2024, 07:29:01,C,13.565
28/08/2024, 07:59:01,C,13.565
28/08/2024, 08:29:01,C,13.565
28/08/2024, 08:59:01,C,14.066
28/08/2024, 09:29:01,C,14.066
28/08/2024, 09:59:01,C,14.066
28/08/2024, 10:29:01,C,14.567
28/08/2024, 10:59:01,C,14.567
28/08/2024, 11:29:01,C,15.068
28/08/2024, 11:59:01,C,15.068
28/08/2024, 12:29:01,C,15.068
28/08/2024, 12:59:01,C,15.068
28/08/2024, 13:29:01,C,15.068
28/08/2024, 13:59:01,C,15.068
28/08/2024, 14:29:01,C,15.068
28/08/2024, 14:59:01,C,15.569
28/08/2024, 15:29:01,C,15.569
28/08/2024, 15:59:01,C,15.569
28/08/2024, 16:29:01,C,16.57
28/08/2024, 16:59:01,C,16.069
28/08/2024, 17:29:01,C,15.569
28/08/2024, 17:59:01,C,15.569
28/08/2024, 18:29:01,C,15.068
28/08/2024, 18:59:01,C,14.567
28/08/2024, 19:29:01,C,14.567
28/08/2024, 19:59:01,C,14.066
28/08/2024, 20:29:01,C,13.565
28/08/2024, 20:59:01,C,13.065
28/08/2024, 21:29:01,C,13.065
28/08/2024, 21:59:01,C,12.564
28/08/2024, 22:29:01,C,12.564
28/08/2024, 22:59:01,C,13.065
28/08/2024, 23:29:01,C,13.065
28/08/2024, 23:59:01,C,13.065
29/08/2024, 00:29:01,C,12.564
29/08/2024, 00:59:01,C,12.063
29/08/2024, 01:29:01,C,12.063
29/08/2024, 01:59:01,C,11.562
29/08/2024, 02:29:01,C,11.562
29/08/2024, 02:59:01,C,11.061
29/08/2024, 03:29:01,C,11.562
29/08/2024, 03:59:01,C,11.562
29/08/2024, 04:29:01,C,11.562
29/08/2024, 04:59:01,C,11.061
29/08/2024, 05:29:01,C,11.061
29/08/2024, 05:59:01,C,11.562
29/08/2024, 06:29:01,C,11.562
29/08/2024, 06:59:01,C,11.562
29/08/2024, 07:29:01,C,12.063
29/08/2024, 07:59:01,C,12.063
29/08/2024, 08:29:01,C,13.065
29/08/2024, 08:59:01,C,13.065
29/08/2024, 09:29:01,C,13.065
29/08/2024, 09:59:01,C,13.565
29/08/2024, 10:29:01,C,13.565
29/08/2024, 10:59:01,C,13.565
29/08/2024, 11:29:01,C,13.565
29/08/2024, 11:59:01,C,14.066
29/08/2024, 12:29:01,C,14.066
29/08/2024, 12:59:01,C,14.066
29/08/2024, 13:29:01,C,15.068
29/08/2024, 13:59:01,C,15.068
29/08/2024, 14:29:01,C,15.569
29/08/2024, 14:59:01,C,15.068
29/08/2024, 15:29:01,C,15.068
29/08/2024, 15:59:01,C,15.068
29/08/2024, 16:29:01,C,15.068
29/08/2024, 16:59:01,C,15.068
29/08/2024, 17:29:01,C,15.068
29/08/2024, 17:59:01,C,14.066
29/08/2024, 18:29:01,C,14.066
29/08/2024, 18:59:01,C,13.565
29/08/2024, 19:29:01,C,13.565
29/08/2024, 19:59:01,C,13.565
29/08/2024, 20:29:01,C,13.065
29/08/2024, 20:59:01,C,13.065
29/08/2024, 21:29:01,C,13.065
29/08/2024, 21:59:01,C,12.564
29/08/2024, 22:29:01,C,12.564
29/08/2024, 22:59:01,C,11.562
29/08/2024, 23:29:01,C,10.559
29/08/2024, 23:59:01,C,10.058
30/08/2024, 00:29:01,C,9.557
30/08/2024, 00:59:01,C,9.056
30/08/2024, 01:29:01,C,9.557
30/08/2024, 01:59:01,C,9.557
30/08/2024, 02:29:01,C,9.557
30/08/2024, 02:59:01,C,8.555
30/08/2024, 03:29:01,C,9.056
30/08/2024, 03:59:01,C,9.056
30/08/2024, 04:29:01,C,8.555
30/08/2024, 04:59:01,C,9.056
30/08/2024, 05:29:01,C,9.056
30/08/2024, 05:59:01,C,8.555
30/08/2024, 06:29:01,C,8.053
30/08/2024, 06:59:01,C,7.552
30/08/2024, 07:29:01,C,7.552
30/08/2024, 07:59:01,C,8.053
30/08/2024, 08:29:01,C,10.058
30/08/2024, 08:59:01,C,11.562
30/08/2024, 09:29:01,C,12.063
30/08/2024, 09:59:01,C,12.564
30/08/2024, 10:29:01,C,13.065
30/08/2024, 10:59:01,C,15.068
30/08/2024, 11:29:01,C,16.069
30/08/2024, 11:59:01,C,15.569
30/08/2024, 12:29:01,C,16.57
30/08/2024, 12:59:01,C,16.57
30/08/2024, 13:29:01,C,17.571
30/08/2024, 13:59:01,C,17.571
30/08/2024, 14:29:01,C,18.072
30/08/2024, 14:59:01,C,19.073
30/08/2024, 15:29:01,C,18.572
30/08/2024, 15:59:01,C,19.573
30/08/2024, 16:29:01,C,19.573
30/08/2024, 16:59:01,C,18.572
30/08/2024, 17:29:01,C,17.071
30/08/2024, 17:59:01,C,16.069
30/08/2024, 18:29:01,C,15.068
30/08/2024, 18:59:01,C,14.567
30/08/2024, 19:29:01,C,13.565
30/08/2024, 19:59:01,C,12.063
30/08/2024, 20:29:01,C,10.559
30/08/2024, 20:59:01,C,9.557
30/08/2024, 21:29:01,C,9.056
30/08/2024, 21:59:01,C,9.557
30/08/2024, 22:29:01,C,9.557
30/08/2024, 22:59:01,C,9.557
30/08/2024, 23:29:01,C,9.557
30/08/2024, 23:59:01,C,11.061
31/08/2024, 00:29:01,C,11.562
31/08/2024, 00:59:01,C,11.562
31/08/2024, 01:29:01,C,11.562
31/08/2024, 01:59:01,C,11.061
31/08/2024, 02:29:01,C,10.559
31/08/2024, 02:59:01,C,10.559
31/08/2024, 03:29:01,C,11.061
31/08/2024, 03:59:01,C,10.058
31/08/2024, 04:29:01,C,9.056
31/08/2024, 04:59:01,C,9.557
31/08/2024, 05:29:01,C,9.557
31/08/2024, 05:59:01,C,9.056
31/08/2024, 06:29:01,C,9.056
31/08/2024, 06:59:01,C,9.557
31/08/2024, 07:29:01,C,10.559
31/08/2024, 07:59:01,C,10.559
31/08/2024, 08:29:01,C,12.063
31/08/2024, 08:59:01,C,13.565
31/08/2024, 09:29:01,C,14.567
31/08/2024, 09:59:01,C,15.068
31/08/2024, 10:29:01,C,16.57
31/08/2024, 10:59:01,C,18.572
31/08/2024, 11:29:01,C,19.073
31/08/2024, 11:59:01,C,19.073
31/08/2024, 12:29:01,C,19.573
31/08/2024, 12:59:01,C,19.573
31/08/2024, 13:29:01,C,20.074
31/08/2024, 13:59:01,C,20.074
31/08/2024, 14:29:01,C,20.074
31/08/2024, 14:59:01,C,20.074
31/08/2024, 15:29:01,C,20.574
31/08/2024, 15:59:01,C,20.574
31/08/2024, 16:29:01,C,20.574
31/08/2024, 16:59:01,C,19.573
31/08/2024, 17:29:01,C,18.072
31/08/2024, 17:59:01,C,17.071
31/08/2024, 18:29:01,C,15.569
31/08/2024, 18:59:01,C,15.569
31/08/2024, 19:29:01,C,14.567
31/08/2024, 19:59:01,C,14.066
31/08/2024, 20:29:01,C,14.066
31/08/2024, 20:59:01,C,13.565
31/08/2024, 21:29:01,C,13.565
31/08/2024, 21:59:01,C,13.065
31/08/2024, 22:29:01,C,12.564
31/08/2024, 22:59:01,C,12.564
31/08/2024, 23:29:01,C,12.063
31/08/2024, 23:59:01,C,12.564
01/09/2024, 00:29:01,C,12.564
01/09/2024, 00:59:01,C,12.564
01/09/2024, 01:29:01,C,12.564
01/09/2024, 01:59:01,C,13.065
01/09/2024, 02:29:01,C,13.065
01/09/2024, 02:59:01,C,12.564
01/09/2024, 03:29:01,C,12.564
01/09/2024, 03:59:01,C,12.564
01/09/2024, 04:29:01,C,13.065
01/09/2024, 04:59:01,C,13.065
01/09/2024, 05:29:01,C,13.065
01/09/2024, 05:59:01,C,13.565
01/09/2024, 06:29:01,C,14.066
01/09/2024, 06:59:01,C,14.066
01/09/2024, 07:29:01,C,14.567
01/09/2024, 07:59:01,C,14.567
01/09/2024, 08:29:01,C,15.068
01/09/2024, 08:59:01,C,15.569
01/09/2024, 09:29:01,C,15.569
01/09/2024, 09:59:01,C,16.069
01/09/2024, 10:29:01,C,16.57
01/09/2024, 10:59:01,C,16.57
01/09/2024, 11:29:01,C,17.071
01/09/2024, 11:59:01,C,17.071
01/09/2024, 12:29:01,C,18.072
01/09/2024, 12:59:01,C,18.072
01/09/2024, 13:29:01,C,18.572
01/09/2024, 13:59:01,C,19.073
01/09/2024, 14:29:01,C,19.073
01/09/2024, 14:59:01,C,19.573
01/09/2024, 15:29:01,C,20.574
01/09/2024, 15:59:01,C,20.074
01/09/2024, 16:29:01,C,20.074
01/09/2024, 16:59:01,C,19.573
01/09/2024, 17:29:01,C,18.572
01/09/2024, 17:59:01,C,17.571
01/09/2024, 18:29:01,C,17.071
01/09/2024, 18:59:01,C,17.071
01/09/2024, 19:29:01,C,16.57
01/09/2024, 19:59:01,C,17.071
01/09/2024, 20:29:01,C,16.57
01/09/2024, 20:59:01,C,16.57
01/09/2024, 21:29:01,C,16.57
01/09/2024, 21:59:01,C,16.57
01/09/2024, 22:29:01,C,16.069
01/09/2024, 22:59:01,C,16.069
01/09/2024, 23:29:01,C,16.57
01/09/2024, 23:59:01,C,16.57
02/09/2024, 00:29:01,C,16.57
02/09/2024, 00:59:01,C,16.57
02/09/2024, 01:29:01,C,16.57
02/09/2024, 01:59:01,C,16.069
02/09/2024, 02:29:01,C,16.069
02/09/2024, 02:59:01,C,15.569
02/09/2024, 03:29:01,C,15.569
02/09/2024, 03:59:01,C,15.569
02/09/2024, 04:29:01,C,15.569
02/09/2024, 04:59:01,C,15.569
02/09/2024, 05:29:01,C,15.569
02/09/2024, 05:59:01,C,15.569
02/09/2024, 06:29:01,C,15.569
02/09/2024, 06:59:01,C,15.569
02/09/2024, 07:29:01,C,16.069
02/09/2024, 07:59:01,C,16.069
02/09/2024, 08:29:01,C,16.57
02/09/2024, 08:59:01,C,16.57
02/09/2024, 09:29:01,C,16.57
02/09/2024, 09:59:01,C,16.57
02/09/2024, 10:29:01,C,16.57
02/09/2024, 10:59:01,C,16.57
02/09/2024, 11:29:01,C,16.069
02/09/2024, 11:59:01,C,16.069
02/09/2024, 12:29:01,C,16.57
02/09/2024, 12:59:01,C,16.069
02/09/2024, 13:29:01,C,15.569
02/09/2024, 13:59:01,C,16.069
02/09/2024, 14:29:01,C,16.57
02/09/2024, 14:59:01,C,17.071
02/09/2024, 15:29:01,C,16.069
02/09/2024, 15:59:01,C,15.569
02/09/2024, 16:29:01,C,16.069
02/09/2024, 16:59:01,C,16.57
02/09/2024, 17:29:01,C,16.069
02/09/2024, 17:59:01,C,15.569
02/09/2024, 18:29:01,C,15.569
02/09/2024, 18:59:01,C,15.569
02/09/2024, 19:29:01,C,15.569
02/09/2024, 19:59:01,C,15.068
02/09/2024, 20:29:01,C,14.567
02/09/2024, 20:59:01,C,14.066
02/09/2024, 21:29:01,C,13.565
02/09/2024, 21:59:01,C,13.565
02/09/2024, 22:29:01,C,13.065
02/09/2024, 22:59:01,C,12.564
02/09/2024, 23:29:01,C,12.564
02/09/2024, 23:59:01,C,12.063
03/09/2024, 00:29:01,C,12.063
03/09/2024, 00:59:01,C,12.063
03/09/2024, 01:29:01,C,11.562
03/09/2024, 01:59:01,C,10.559
03/09/2024, 02:29:01,C,10.058
03/09/2024, 02:59:01,C,9.557
03/09/2024, 03:29:01,C,9.056
03/09/2024, 03:59:01,C,9.557
03/09/2024, 04:29:01,C,9.056
03/09/2024, 04:59:01,C,8.555
03/09/2024, 05:29:01,C,8.053
03/09/2024, 05:59:01,C,7.051
03/09/2024, 06:29:01,C,7.552
03/09/2024, 06:59:01,C,8.053
03/09/2024, 07:29:01,C,8.053
03/09/2024, 07:59:01,C,9.557
03/09/2024, 08:29:01,C,10.559
03/09/2024, 08:59:01,C,11.061
03/09/2024, 09:29:01,C,12.564
03/09/2024, 09:59:01,C,12.564
03/09/2024, 10:29:01,C,13.065
03/09/2024, 10:59:01,C,14.066
03/09/2024, 11:29:01,C,15.068
03/09/2024, 11:59:01,C,14.567
03/09/2024, 12:29:01,C,14.567
03/09/2024, 12:59:01,C,14.567
03/09/2024, 13:29:01,C,15.068
03/09/2024, 13:59:01,C,14.567
03/09/2024, 14:29:01,C,14.567
03/09/2024, 14:59:01,C,15.068
03/09/2024, 15:29:01,C,14.066
03/09/2024, 15:59:01,C,14.066
03/09/2024, 16:29:01,C,13.565
03/09/2024, 16:59:01,C,13.565
03/09/2024, 17:29:01,C,14.066
03/09/2024, 17:59:01,C,14.066
03/09/2024, 18:29:01,C,13.565
03/09/2024, 18:59:01,C,13.565
03/09/2024, 19:29:01,C,13.065
03/09/2024, 19:59:01,C,13.065
03/09/2024, 20:29:01,C,13.065
03/09/2024, 20:59:01,C,13.065
03/09/2024, 21:29:01,C,12.564
03/09/2024, 21:59:01,C,12.564
03/09/2024, 22:29:01,C,12.063
03/09/2024, 22:59:01,C,12.063
03/09/2024, 23:29:01,C,11.562
03/09/2024, 23:59:01,C,11.061
04/09/2024, 00:29:01,C,10.058
04/09/2024, 00:59:01,C,10.058
04/09/2024, 01:29:01,C,10.058
04/09/2024, 01:59:01,C,9.557
04/09/2024, 02:29:01,C,8.555
04/09/2024, 02:59:01,C,9.056
04/09/2024, 03:29:01,C,9.557
04/09/2024, 03:59:01,C,9.557
04/09/2024, 04:29:01,C,9.056
04/09/2024, 04:59:01,C,9.056
04/09/2024, 05:29:01,C,9.056
04/09/2024, 05:59:01,C,9.056
04/09/2024, 06:29:01,C,9.557
04/09/2024, 06:59:01,C,9.557
04/09/2024, 07:29:01,C,9.557
04/09/2024, 07:59:01,C,10.058
04/09/2024, 08:29:01,C,10.559
04/09/2024, 08:59:01,C,11.061
04/09/2024, 09:29:01,C,12.063
04/09/2024, 09:59:01,C,11.562
04/09/2024, 10:29:01,C,11.562
04/09/2024, 10:59:01,C,13.565
04/09/2024, 11:29:01,C,14.567
04/09/2024, 11:59:01,C,13.565
04/09/2024, 12:29:01,C,12.564
04/09/2024, 12:59:01,C,12.063
04/09/2024, 13:29:01,C,11.562
04/09/2024, 13:59:01,C,11.061
04/09/2024, 14:29:01,C,11.562
04/09/2024, 14:59:01,C,12.063
04/09/2024, 15:29:01,C,12.564
04/09/2024, 15:59:01,C,14.066
04/09/2024, 16:29:01,C,15.068
04/09/2024, 16:59:01,C,14.066
04/09/2024, 17:29:01,C,13.065
04/09/2024, 17:59:01,C,12.063
04/09/2024, 18:29:01,C,11.562
04/09/2024, 18:59:01,C,11.562
04/09/2024, 19:29:01,C,11.061
04/09/2024, 19:59:01,C,11.061
04/09/2024, 20:29:01,C,11.061
04/09/2024, 20:59:01,C,10.559
04/09/2024, 21:29:01,C,10.559
04/09/2024, 21:59:01,C,10.058
04/09/2024, 22:29:01,C,10.058
04/09/2024, 22:59:01,C,10.058
04/09/2024, 23:29:01,C,9.056
04/09/2024, 23:59:01,C,9.056
05/09/2024, 00:29:01,C,9.056
05/09/2024, 00:59:01,C,9.557
05/09/2024, 01:29:01,C,10.058
05/09/2024, 01:59:01,C,10.058
05/09/2024, 02:29:01,C,10.559
05/09/2024, 02:59:01,C,10.559
05/09/2024, 03:29:01,C,11.061
05/09/2024, 03:59:01,C,11.061
05/09/2024, 04:29:01,C,11.562
05/09/2024, 04:59:01,C,11.562
05/09/2024, 05:29:01,C,12.063
05/09/2024, 05:59:01,C,12.063
05/09/2024, 06:29:01,C,12.063
05/09/2024, 06:59:01,C,12.564
05/09/2024, 07:29:01,C,13.065
05/09/2024, 07:59:01,C,13.565
05/09/2024, 08:29:01,C,13.565
05/09/2024, 08:59:01,C,14.066
05/09/2024, 09:29:01,C,15.068
05/09/2024, 09:59:01,C,15.569
05/09/2024, 10:29:01,C,16.069
05/09/2024, 10:59:01,C,17.071
05/09/2024, 11:29:01,C,17.571
05/09/2024, 11:59:01,C,18.072
05/09/2024, 12:29:01,C,18.572
05/09/2024, 12:59:01,C,18.072
05/09/2024, 13:29:01,C,18.572
05/09/2024, 13:59:01,C,19.573
05/09/2024, 14:29:01,C,19.573
05/09/2024, 14:59:01,C,19.073
05/09/2024, 15:29:01,C,18.572
05/09/2024, 15:59:01,C,19.073
05/09/2024, 16:29:01,C,19.073
05/09/2024, 16:59:01,C,19.073
05/09/2024, 17:29:01,C,19.073
05/09/2024, 17:59:01,C,19.073
05/09/2024, 18:29:01,C,18.572
05/09/2024, 18:59:01,C,17.571
05/09/2024, 19:29:01,C,17.571
05/09/2024, 19:59:01,C,18.072
05/09/2024, 20:29:01,C,18.072
