1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 07:00:01 BST 2024
Total Mission Samples:  7182
Total Device Samples:  86626
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/08/2024, 21:00:01,%RH,96.664
18/08/2024, 21:30:01,%RH,98.71
18/08/2024, 22:00:01,%RH,98.71
18/08/2024, 22:30:01,%RH,99.726
18/08/2024, 23:00:01,%RH,100.735
18/08/2024, 23:30:01,%RH,101.238
19/08/2024, 00:00:01,%RH,101.238
19/08/2024, 00:30:01,%RH,101.74
19/08/2024, 01:00:01,%RH,101.74
19/08/2024, 01:30:01,%RH,101.74
19/08/2024, 02:00:01,%RH,101.74
19/08/2024, 02:30:01,%RH,102.24
19/08/2024, 03:00:01,%RH,102.24
19/08/2024, 03:30:01,%RH,103.237
19/08/2024, 04:00:01,%RH,103.237
19/08/2024, 04:30:01,%RH,103.733
19/08/2024, 05:00:01,%RH,102.24
19/08/2024, 05:30:01,%RH,103.237
19/08/2024, 06:00:01,%RH,103.237
19/08/2024, 06:30:01,%RH,103.237
19/08/2024, 07:00:01,%RH,102.739
19/08/2024, 07:30:01,%RH,102.24
19/08/2024, 08:00:01,%RH,102.739
19/08/2024, 08:30:01,%RH,100.735
19/08/2024, 09:00:01,%RH,100.735
19/08/2024, 09:30:01,%RH,99.726
19/08/2024, 10:00:01,%RH,100.231
19/08/2024, 10:30:01,%RH,98.201
19/08/2024, 11:00:01,%RH,96.149
19/08/2024, 11:30:01,%RH,98.71
19/08/2024, 12:00:01,%RH,100.735
19/08/2024, 12:30:01,%RH,102.739
19/08/2024, 13:00:01,%RH,102.739
19/08/2024, 13:30:01,%RH,101.74
19/08/2024, 14:00:01,%RH,103.237
19/08/2024, 14:30:01,%RH,102.739
19/08/2024, 15:00:01,%RH,101.238
19/08/2024, 15:30:01,%RH,100.231
19/08/2024, 16:00:01,%RH,101.238
19/08/2024, 16:30:01,%RH,100.735
19/08/2024, 17:00:01,%RH,101.74
19/08/2024, 17:30:01,%RH,101.74
19/08/2024, 18:00:01,%RH,102.739
19/08/2024, 18:30:01,%RH,102.739
19/08/2024, 19:00:01,%RH,102.24
19/08/2024, 19:30:01,%RH,103.237
19/08/2024, 20:00:01,%RH,102.739
19/08/2024, 20:30:01,%RH,103.237
19/08/2024, 21:00:01,%RH,102.739
19/08/2024, 21:30:01,%RH,102.739
19/08/2024, 22:00:01,%RH,102.739
19/08/2024, 22:30:01,%RH,102.739
19/08/2024, 23:00:01,%RH,102.739
19/08/2024, 23:30:01,%RH,102.739
20/08/2024, 00:00:01,%RH,103.237
20/08/2024, 00:30:01,%RH,103.237
20/08/2024, 01:00:01,%RH,103.237
20/08/2024, 01:30:01,%RH,104.228
20/08/2024, 02:00:01,%RH,103.733
20/08/2024, 02:30:01,%RH,104.721
20/08/2024, 03:00:01,%RH,101.74
20/08/2024, 03:30:01,%RH,102.24
20/08/2024, 04:00:01,%RH,102.739
20/08/2024, 04:30:01,%RH,103.733
20/08/2024, 05:00:01,%RH,103.237
20/08/2024, 05:30:01,%RH,102.739
20/08/2024, 06:00:01,%RH,103.733
20/08/2024, 06:30:01,%RH,104.721
20/08/2024, 07:00:01,%RH,103.733
20/08/2024, 07:30:01,%RH,103.733
20/08/2024, 08:00:01,%RH,102.739
20/08/2024, 08:30:01,%RH,101.74
20/08/2024, 09:00:01,%RH,98.71
20/08/2024, 09:30:01,%RH,97.69
20/08/2024, 10:00:01,%RH,98.201
20/08/2024, 10:30:01,%RH,91.455
20/08/2024, 11:00:01,%RH,91.982
20/08/2024, 11:30:01,%RH,94.596
20/08/2024, 12:00:01,%RH,94.596
20/08/2024, 12:30:01,%RH,88.8
20/08/2024, 13:00:01,%RH,88.265
20/08/2024, 13:30:01,%RH,89.866
20/08/2024, 14:00:01,%RH,87.729
20/08/2024, 14:30:01,%RH,88.265
20/08/2024, 15:00:01,%RH,86.653
20/08/2024, 15:30:01,%RH,85.571
20/08/2024, 16:00:01,%RH,88.265
20/08/2024, 16:30:01,%RH,87.192
20/08/2024, 17:00:01,%RH,86.653
20/08/2024, 17:30:01,%RH,88.265
20/08/2024, 18:00:01,%RH,88.265
20/08/2024, 18:30:01,%RH,86.653
20/08/2024, 19:00:01,%RH,88.265
20/08/2024, 19:30:01,%RH,92.508
20/08/2024, 20:00:01,%RH,99.219
20/08/2024, 20:30:01,%RH,98.201
20/08/2024, 21:00:01,%RH,97.178
20/08/2024, 21:30:01,%RH,94.596
20/08/2024, 22:00:01,%RH,93.032
20/08/2024, 22:30:01,%RH,93.032
20/08/2024, 23:00:01,%RH,94.076
20/08/2024, 23:30:01,%RH,93.032
21/08/2024, 00:00:01,%RH,94.076
21/08/2024, 00:30:01,%RH,90.397
21/08/2024, 01:00:01,%RH,93.032
21/08/2024, 01:30:01,%RH,95.115
21/08/2024, 02:00:01,%RH,95.115
21/08/2024, 02:30:01,%RH,96.664
21/08/2024, 03:00:01,%RH,98.201
21/08/2024, 03:30:01,%RH,99.219
21/08/2024, 04:00:01,%RH,96.149
21/08/2024, 04:30:01,%RH,97.69
21/08/2024, 05:00:01,%RH,96.149
21/08/2024, 05:30:01,%RH,96.664
21/08/2024, 06:00:01,%RH,96.149
21/08/2024, 06:30:01,%RH,97.178
21/08/2024, 07:00:01,%RH,96.664
21/08/2024, 07:30:01,%RH,94.596
21/08/2024, 08:00:01,%RH,95.633
21/08/2024, 08:30:01,%RH,98.71
21/08/2024, 09:00:01,%RH,92.508
21/08/2024, 09:30:01,%RH,94.596
21/08/2024, 10:00:01,%RH,93.032
21/08/2024, 10:30:01,%RH,89.866
21/08/2024, 11:00:01,%RH,94.076
21/08/2024, 11:30:01,%RH,95.633
21/08/2024, 12:00:01,%RH,96.149
21/08/2024, 12:30:01,%RH,98.71
21/08/2024, 13:00:01,%RH,97.178
21/08/2024, 13:30:01,%RH,94.596
21/08/2024, 14:00:01,%RH,94.596
21/08/2024, 14:30:01,%RH,95.633
21/08/2024, 15:00:01,%RH,97.69
21/08/2024, 15:30:01,%RH,101.74
21/08/2024, 16:00:01,%RH,102.24
21/08/2024, 16:30:01,%RH,101.238
21/08/2024, 17:00:01,%RH,101.238
21/08/2024, 17:30:01,%RH,102.739
21/08/2024, 18:00:01,%RH,102.739
21/08/2024, 18:30:01,%RH,103.733
21/08/2024, 19:00:01,%RH,103.237
21/08/2024, 19:30:01,%RH,102.739
21/08/2024, 20:00:01,%RH,102.24
21/08/2024, 20:30:01,%RH,101.74
21/08/2024, 21:00:01,%RH,101.238
21/08/2024, 21:30:01,%RH,100.735
21/08/2024, 22:00:01,%RH,97.69
21/08/2024, 22:30:01,%RH,99.726
21/08/2024, 23:00:01,%RH,99.219
21/08/2024, 23:30:01,%RH,101.238
22/08/2024, 00:00:01,%RH,102.24
22/08/2024, 00:30:01,%RH,102.24
22/08/2024, 01:00:01,%RH,102.24
22/08/2024, 01:30:01,%RH,101.238
22/08/2024, 02:00:01,%RH,102.24
22/08/2024, 02:30:01,%RH,102.24
22/08/2024, 03:00:01,%RH,104.721
22/08/2024, 03:30:01,%RH,101.74
22/08/2024, 04:00:01,%RH,103.733
22/08/2024, 04:30:01,%RH,103.237
22/08/2024, 05:00:01,%RH,104.228
22/08/2024, 05:30:01,%RH,102.739
22/08/2024, 06:00:01,%RH,104.228
22/08/2024, 06:30:01,%RH,103.733
22/08/2024, 07:00:01,%RH,103.733
22/08/2024, 07:30:01,%RH,102.739
22/08/2024, 08:00:01,%RH,103.237
22/08/2024, 08:30:01,%RH,103.237
22/08/2024, 09:00:01,%RH,103.237
22/08/2024, 09:30:01,%RH,102.24
22/08/2024, 10:00:01,%RH,102.739
22/08/2024, 10:30:01,%RH,101.74
22/08/2024, 11:00:01,%RH,98.71
22/08/2024, 11:30:01,%RH,94.076
22/08/2024, 12:00:01,%RH,94.076
22/08/2024, 12:30:01,%RH,89.866
22/08/2024, 13:00:01,%RH,87.729
22/08/2024, 13:30:01,%RH,88.8
22/08/2024, 14:00:01,%RH,86.112
22/08/2024, 14:30:01,%RH,88.265
22/08/2024, 15:00:01,%RH,91.455
22/08/2024, 15:30:01,%RH,90.397
22/08/2024, 16:00:01,%RH,91.982
22/08/2024, 16:30:01,%RH,91.982
22/08/2024, 17:00:01,%RH,93.555
22/08/2024, 17:30:01,%RH,92.508
22/08/2024, 18:00:01,%RH,93.032
22/08/2024, 18:30:01,%RH,93.032
22/08/2024, 19:00:01,%RH,94.596
22/08/2024, 19:30:01,%RH,94.076
22/08/2024, 20:00:01,%RH,98.201
22/08/2024, 20:30:01,%RH,101.238
22/08/2024, 21:00:01,%RH,101.74
22/08/2024, 21:30:01,%RH,102.739
22/08/2024, 22:00:01,%RH,103.237
22/08/2024, 22:30:01,%RH,103.733
22/08/2024, 23:00:01,%RH,103.733
22/08/2024, 23:30:01,%RH,104.228
23/08/2024, 00:00:01,%RH,104.721
23/08/2024, 00:30:01,%RH,104.228
23/08/2024, 01:00:01,%RH,105.214
23/08/2024, 01:30:01,%RH,104.228
23/08/2024, 02:00:01,%RH,104.228
23/08/2024, 02:30:01,%RH,104.721
23/08/2024, 03:00:01,%RH,104.228
23/08/2024, 03:30:01,%RH,105.214
23/08/2024, 04:00:01,%RH,104.721
23/08/2024, 04:30:01,%RH,103.733
23/08/2024, 05:00:01,%RH,102.739
23/08/2024, 05:30:01,%RH,103.733
23/08/2024, 06:00:01,%RH,101.74
23/08/2024, 06:30:01,%RH,100.231
23/08/2024, 07:00:01,%RH,98.201
23/08/2024, 07:30:01,%RH,102.739
23/08/2024, 08:00:01,%RH,100.735
23/08/2024, 08:30:01,%RH,102.24
23/08/2024, 09:00:01,%RH,102.739
23/08/2024, 09:30:01,%RH,102.739
23/08/2024, 10:00:01,%RH,99.219
23/08/2024, 10:30:01,%RH,101.74
23/08/2024, 11:00:01,%RH,98.71
23/08/2024, 11:30:01,%RH,94.596
23/08/2024, 12:00:01,%RH,96.664
23/08/2024, 12:30:01,%RH,92.508
23/08/2024, 13:00:01,%RH,89.866
23/08/2024, 13:30:01,%RH,88.265
23/08/2024, 14:00:01,%RH,93.555
23/08/2024, 14:30:01,%RH,89.334
23/08/2024, 15:00:01,%RH,89.866
23/08/2024, 15:30:01,%RH,89.866
23/08/2024, 16:00:01,%RH,90.927
23/08/2024, 16:30:01,%RH,90.927
23/08/2024, 17:00:01,%RH,90.927
23/08/2024, 17:30:01,%RH,88.265
23/08/2024, 18:00:01,%RH,91.455
23/08/2024, 18:30:01,%RH,89.334
23/08/2024, 19:00:01,%RH,91.982
23/08/2024, 19:30:01,%RH,92.508
23/08/2024, 20:00:01,%RH,93.555
23/08/2024, 20:30:01,%RH,94.076
23/08/2024, 21:00:01,%RH,95.633
23/08/2024, 21:30:01,%RH,96.664
23/08/2024, 22:00:01,%RH,95.115
23/08/2024, 22:30:01,%RH,95.115
23/08/2024, 23:00:01,%RH,96.664
23/08/2024, 23:30:01,%RH,96.664
24/08/2024, 00:00:01,%RH,99.219
24/08/2024, 00:30:01,%RH,102.24
24/08/2024, 01:00:01,%RH,101.74
24/08/2024, 01:30:01,%RH,103.237
24/08/2024, 02:00:01,%RH,103.733
24/08/2024, 02:30:01,%RH,103.733
24/08/2024, 03:00:01,%RH,103.733
24/08/2024, 03:30:01,%RH,103.733
24/08/2024, 04:00:01,%RH,104.228
24/08/2024, 04:30:01,%RH,103.733
24/08/2024, 05:00:01,%RH,103.237
24/08/2024, 05:30:01,%RH,103.733
24/08/2024, 06:00:01,%RH,104.228
24/08/2024, 06:30:01,%RH,104.228
24/08/2024, 07:00:01,%RH,103.237
24/08/2024, 07:30:01,%RH,103.733
24/08/2024, 08:00:01,%RH,103.733
24/08/2024, 08:30:01,%RH,104.228
24/08/2024, 09:00:01,%RH,103.237
24/08/2024, 09:30:01,%RH,100.735
24/08/2024, 10:00:01,%RH,98.201
24/08/2024, 10:30:01,%RH,93.555
24/08/2024, 11:00:01,%RH,91.455
24/08/2024, 11:30:01,%RH,90.927
24/08/2024, 12:00:01,%RH,88.8
24/08/2024, 12:30:01,%RH,85.028
24/08/2024, 13:00:01,%RH,81.742
24/08/2024, 13:30:01,%RH,87.729
24/08/2024, 14:00:01,%RH,89.334
24/08/2024, 14:30:01,%RH,87.192
24/08/2024, 15:00:01,%RH,82.843
24/08/2024, 15:30:01,%RH,80.082
24/08/2024, 16:00:01,%RH,81.742
24/08/2024, 16:30:01,%RH,83.938
24/08/2024, 17:00:01,%RH,83.391
24/08/2024, 17:30:01,%RH,89.334
24/08/2024, 18:00:01,%RH,89.334
24/08/2024, 18:30:01,%RH,87.729
24/08/2024, 19:00:01,%RH,89.866
24/08/2024, 19:30:01,%RH,101.238
24/08/2024, 20:00:01,%RH,101.74
24/08/2024, 20:30:01,%RH,102.739
24/08/2024, 21:00:01,%RH,102.24
24/08/2024, 21:30:01,%RH,104.228
24/08/2024, 22:00:01,%RH,105.214
24/08/2024, 22:30:01,%RH,102.739
24/08/2024, 23:00:01,%RH,103.237
24/08/2024, 23:30:01,%RH,103.237
25/08/2024, 00:00:01,%RH,102.24
25/08/2024, 00:30:01,%RH,103.237
25/08/2024, 01:00:01,%RH,103.237
25/08/2024, 01:30:01,%RH,103.733
25/08/2024, 02:00:01,%RH,101.74
25/08/2024, 02:30:01,%RH,101.238
25/08/2024, 03:00:01,%RH,102.24
25/08/2024, 03:30:01,%RH,99.219
25/08/2024, 04:00:01,%RH,100.735
25/08/2024, 04:30:01,%RH,98.71
25/08/2024, 05:00:01,%RH,100.735
25/08/2024, 05:30:01,%RH,99.219
25/08/2024, 06:00:01,%RH,100.735
25/08/2024, 06:30:01,%RH,101.238
25/08/2024, 07:00:01,%RH,98.71
25/08/2024, 07:30:01,%RH,97.69
25/08/2024, 08:00:01,%RH,97.69
25/08/2024, 08:30:01,%RH,95.115
25/08/2024, 09:00:01,%RH,92.508
25/08/2024, 09:30:01,%RH,93.032
25/08/2024, 10:00:01,%RH,94.076
25/08/2024, 10:30:01,%RH,93.032
25/08/2024, 11:00:01,%RH,94.076
25/08/2024, 11:30:01,%RH,100.735
25/08/2024, 12:00:01,%RH,102.739
25/08/2024, 12:30:01,%RH,102.24
25/08/2024, 13:00:01,%RH,102.24
25/08/2024, 13:30:01,%RH,102.24
25/08/2024, 14:00:01,%RH,102.739
25/08/2024, 14:30:01,%RH,102.739
25/08/2024, 15:00:01,%RH,101.74
25/08/2024, 15:30:01,%RH,101.74
25/08/2024, 16:00:01,%RH,101.238
25/08/2024, 16:30:01,%RH,102.24
25/08/2024, 17:00:01,%RH,102.24
25/08/2024, 17:30:01,%RH,101.74
25/08/2024, 18:00:01,%RH,100.735
25/08/2024, 18:30:01,%RH,100.231
25/08/2024, 19:00:01,%RH,99.726
25/08/2024, 19:30:01,%RH,100.231
25/08/2024, 20:00:01,%RH,99.219
25/08/2024, 20:30:01,%RH,101.74
25/08/2024, 21:00:01,%RH,101.238
25/08/2024, 21:30:01,%RH,100.231
25/08/2024, 22:00:01,%RH,99.219
25/08/2024, 22:30:01,%RH,99.219
25/08/2024, 23:00:01,%RH,100.231
25/08/2024, 23:30:01,%RH,98.71
26/08/2024, 00:00:01,%RH,98.71
26/08/2024, 00:30:01,%RH,99.219
26/08/2024, 01:00:01,%RH,100.231
26/08/2024, 01:30:01,%RH,100.231
26/08/2024, 02:00:01,%RH,102.739
26/08/2024, 02:30:01,%RH,103.237
26/08/2024, 03:00:01,%RH,104.228
26/08/2024, 03:30:01,%RH,102.739
26/08/2024, 04:00:01,%RH,102.739
26/08/2024, 04:30:01,%RH,102.24
26/08/2024, 05:00:01,%RH,102.24
26/08/2024, 05:30:01,%RH,102.739
26/08/2024, 06:00:01,%RH,101.74
26/08/2024, 06:30:01,%RH,104.721
26/08/2024, 07:00:01,%RH,101.74
26/08/2024, 07:30:01,%RH,103.237
26/08/2024, 08:00:01,%RH,104.721
26/08/2024, 08:30:01,%RH,103.237
26/08/2024, 09:00:01,%RH,103.237
26/08/2024, 09:30:01,%RH,103.733
26/08/2024, 10:00:01,%RH,102.739
26/08/2024, 10:30:01,%RH,102.739
26/08/2024, 11:00:01,%RH,101.74
26/08/2024, 11:30:01,%RH,101.74
26/08/2024, 12:00:01,%RH,101.238
26/08/2024, 12:30:01,%RH,99.726
26/08/2024, 13:00:01,%RH,96.664
26/08/2024, 13:30:01,%RH,94.596
26/08/2024, 14:00:01,%RH,97.178
26/08/2024, 14:30:01,%RH,97.178
26/08/2024, 15:00:01,%RH,95.633
26/08/2024, 15:30:01,%RH,94.596
26/08/2024, 16:00:01,%RH,95.115
26/08/2024, 16:30:01,%RH,94.596
26/08/2024, 17:00:01,%RH,93.555
26/08/2024, 17:30:01,%RH,94.076
26/08/2024, 18:00:01,%RH,96.664
26/08/2024, 18:30:01,%RH,97.178
26/08/2024, 19:00:01,%RH,98.71
26/08/2024, 19:30:01,%RH,97.69
26/08/2024, 20:00:01,%RH,98.201
26/08/2024, 20:30:01,%RH,98.71
26/08/2024, 21:00:01,%RH,99.726
26/08/2024, 21:30:01,%RH,99.726
26/08/2024, 22:00:01,%RH,99.219
26/08/2024, 22:30:01,%RH,99.726
26/08/2024, 23:00:01,%RH,101.74
26/08/2024, 23:30:01,%RH,102.739
27/08/2024, 00:00:01,%RH,103.237
27/08/2024, 00:30:01,%RH,103.237
27/08/2024, 01:00:01,%RH,102.739
27/08/2024, 01:30:01,%RH,102.24
27/08/2024, 02:00:01,%RH,102.24
27/08/2024, 02:30:01,%RH,103.237
27/08/2024, 03:00:01,%RH,102.739
27/08/2024, 03:30:01,%RH,102.739
27/08/2024, 04:00:01,%RH,103.237
27/08/2024, 04:30:01,%RH,103.237
27/08/2024, 05:00:01,%RH,103.237
27/08/2024, 05:30:01,%RH,102.24
27/08/2024, 06:00:01,%RH,103.237
27/08/2024, 06:30:01,%RH,103.237
27/08/2024, 07:00:01,%RH,103.237
27/08/2024, 07:30:01,%RH,103.237
27/08/2024, 08:00:01,%RH,103.733
27/08/2024, 08:30:01,%RH,101.238
27/08/2024, 09:00:01,%RH,100.735
27/08/2024, 09:30:01,%RH,101.238
27/08/2024, 10:00:01,%RH,102.24
27/08/2024, 10:30:01,%RH,103.237
27/08/2024, 11:00:01,%RH,103.733
27/08/2024, 11:30:01,%RH,103.237
27/08/2024, 12:00:01,%RH,103.733
27/08/2024, 12:30:01,%RH,103.237
27/08/2024, 13:00:01,%RH,103.733
27/08/2024, 13:30:01,%RH,104.228
27/08/2024, 14:00:01,%RH,103.237
27/08/2024, 14:30:01,%RH,103.237
27/08/2024, 15:00:01,%RH,103.237
27/08/2024, 15:30:01,%RH,103.733
27/08/2024, 16:00:01,%RH,103.237
27/08/2024, 16:30:01,%RH,102.739
27/08/2024, 17:00:01,%RH,103.733
27/08/2024, 17:30:01,%RH,103.733
27/08/2024, 18:00:01,%RH,103.733
27/08/2024, 18:30:01,%RH,103.733
27/08/2024, 19:00:01,%RH,104.228
27/08/2024, 19:30:01,%RH,103.237
27/08/2024, 20:00:01,%RH,103.733
27/08/2024, 20:30:01,%RH,103.733
27/08/2024, 21:00:01,%RH,103.733
27/08/2024, 21:30:01,%RH,103.733
27/08/2024, 22:00:01,%RH,104.228
27/08/2024, 22:30:01,%RH,104.228
27/08/2024, 23:00:01,%RH,104.721
27/08/2024, 23:30:01,%RH,103.733
28/08/2024, 00:00:01,%RH,102.739
28/08/2024, 00:30:01,%RH,103.237
28/08/2024, 01:00:01,%RH,102.24
28/08/2024, 01:30:01,%RH,103.237
28/08/2024, 02:00:01,%RH,103.733
28/08/2024, 02:30:01,%RH,103.733
28/08/2024, 03:00:01,%RH,104.228
28/08/2024, 03:30:01,%RH,104.228
28/08/2024, 04:00:01,%RH,104.228
28/08/2024, 04:30:01,%RH,103.733
28/08/2024, 05:00:01,%RH,104.228
28/08/2024, 05:30:01,%RH,104.721
28/08/2024, 06:00:01,%RH,104.228
28/08/2024, 06:30:01,%RH,104.721
28/08/2024, 07:00:01,%RH,104.228
28/08/2024, 07:30:01,%RH,104.228
28/08/2024, 08:00:01,%RH,104.721
28/08/2024, 08:30:01,%RH,104.721
28/08/2024, 09:00:01,%RH,104.228
28/08/2024, 09:30:01,%RH,104.228
28/08/2024, 10:00:01,%RH,104.228
28/08/2024, 10:30:01,%RH,104.228
28/08/2024, 11:00:01,%RH,103.733
28/08/2024, 11:30:01,%RH,103.733
28/08/2024, 12:00:01,%RH,104.228
28/08/2024, 12:30:01,%RH,104.228
28/08/2024, 13:00:01,%RH,103.733
28/08/2024, 13:30:01,%RH,103.237
28/08/2024, 14:00:01,%RH,103.733
28/08/2024, 14:30:01,%RH,103.733
28/08/2024, 15:00:01,%RH,104.228
28/08/2024, 15:30:01,%RH,104.228
28/08/2024, 16:00:01,%RH,103.237
28/08/2024, 16:30:01,%RH,103.237
28/08/2024, 17:00:01,%RH,101.238
28/08/2024, 17:30:01,%RH,100.735
28/08/2024, 18:00:01,%RH,100.735
28/08/2024, 18:30:01,%RH,100.231
28/08/2024, 19:00:01,%RH,101.238
28/08/2024, 19:30:01,%RH,102.739
28/08/2024, 20:00:01,%RH,101.238
28/08/2024, 20:30:01,%RH,102.24
28/08/2024, 21:00:01,%RH,102.739
28/08/2024, 21:30:01,%RH,103.733
28/08/2024, 22:00:01,%RH,103.733
28/08/2024, 22:30:01,%RH,103.733
28/08/2024, 23:00:01,%RH,103.733
28/08/2024, 23:30:01,%RH,105.214
29/08/2024, 00:00:01,%RH,102.739
29/08/2024, 00:30:01,%RH,104.228
29/08/2024, 01:00:01,%RH,103.733
29/08/2024, 01:30:01,%RH,104.228
29/08/2024, 02:00:01,%RH,104.721
29/08/2024, 02:30:01,%RH,104.721
29/08/2024, 03:00:01,%RH,104.228
29/08/2024, 03:30:01,%RH,104.228
29/08/2024, 04:00:01,%RH,104.228
29/08/2024, 04:30:01,%RH,103.733
29/08/2024, 05:00:01,%RH,104.228
29/08/2024, 05:30:01,%RH,104.228
29/08/2024, 06:00:01,%RH,105.214
29/08/2024, 06:30:01,%RH,102.739
29/08/2024, 07:00:01,%RH,104.228
29/08/2024, 07:30:01,%RH,103.733
29/08/2024, 08:00:01,%RH,102.24
29/08/2024, 08:30:01,%RH,101.238
29/08/2024, 09:00:01,%RH,98.201
29/08/2024, 09:30:01,%RH,98.201
29/08/2024, 10:00:01,%RH,98.201
29/08/2024, 10:30:01,%RH,97.69
29/08/2024, 11:00:01,%RH,98.201
29/08/2024, 11:30:01,%RH,97.178
29/08/2024, 12:00:01,%RH,96.149
29/08/2024, 12:30:01,%RH,93.555
29/08/2024, 13:00:01,%RH,94.076
29/08/2024, 13:30:01,%RH,91.982
29/08/2024, 14:00:01,%RH,90.397
29/08/2024, 14:30:01,%RH,91.455
29/08/2024, 15:00:01,%RH,89.866
29/08/2024, 15:30:01,%RH,91.455
29/08/2024, 16:00:01,%RH,88.8
29/08/2024, 16:30:01,%RH,91.982
29/08/2024, 17:00:01,%RH,91.982
29/08/2024, 17:30:01,%RH,90.927
29/08/2024, 18:00:01,%RH,93.555
29/08/2024, 18:30:01,%RH,93.032
29/08/2024, 19:00:01,%RH,97.178
29/08/2024, 19:30:01,%RH,97.69
29/08/2024, 20:00:01,%RH,98.201
29/08/2024, 20:30:01,%RH,99.219
29/08/2024, 21:00:01,%RH,98.71
29/08/2024, 21:30:01,%RH,99.726
29/08/2024, 22:00:01,%RH,102.24
29/08/2024, 22:30:01,%RH,102.739
29/08/2024, 23:00:01,%RH,102.24
29/08/2024, 23:30:01,%RH,103.237
30/08/2024, 00:00:01,%RH,104.721
30/08/2024, 00:30:01,%RH,104.228
30/08/2024, 01:00:01,%RH,104.721
30/08/2024, 01:30:01,%RH,104.228
30/08/2024, 02:00:01,%RH,104.721
30/08/2024, 02:30:01,%RH,104.721
30/08/2024, 03:00:01,%RH,104.721
30/08/2024, 03:30:01,%RH,105.704
30/08/2024, 04:00:01,%RH,105.704
30/08/2024, 04:30:01,%RH,105.214
30/08/2024, 05:00:01,%RH,105.214
30/08/2024, 05:30:01,%RH,105.214
30/08/2024, 06:00:01,%RH,105.214
30/08/2024, 06:30:01,%RH,105.704
30/08/2024, 07:00:01,%RH,105.704
30/08/2024, 07:30:01,%RH,105.704
30/08/2024, 08:00:01,%RH,105.704
30/08/2024, 08:30:01,%RH,105.214
30/08/2024, 09:00:01,%RH,102.739
30/08/2024, 09:30:01,%RH,96.664
30/08/2024, 10:00:01,%RH,86.653
30/08/2024, 10:30:01,%RH,81.742
30/08/2024, 11:00:01,%RH,85.571
30/08/2024, 11:30:01,%RH,80.082
30/08/2024, 12:00:01,%RH,79.525
30/08/2024, 12:30:01,%RH,76.16
30/08/2024, 13:00:01,%RH,78.409
30/08/2024, 13:30:01,%RH,77.849
30/08/2024, 14:00:01,%RH,75.027
30/08/2024, 14:30:01,%RH,76.724
30/08/2024, 15:00:01,%RH,76.16
30/08/2024, 15:30:01,%RH,75.594
30/08/2024, 16:00:01,%RH,75.594
30/08/2024, 16:30:01,%RH,76.724
30/08/2024, 17:00:01,%RH,78.968
30/08/2024, 17:30:01,%RH,80.637
30/08/2024, 18:00:01,%RH,83.938
30/08/2024, 18:30:01,%RH,87.192
30/08/2024, 19:00:01,%RH,91.455
30/08/2024, 19:30:01,%RH,95.115
30/08/2024, 20:00:01,%RH,96.664
30/08/2024, 20:30:01,%RH,99.726
30/08/2024, 21:00:01,%RH,100.735
30/08/2024, 21:30:01,%RH,102.24
30/08/2024, 22:00:01,%RH,101.74
30/08/2024, 22:30:01,%RH,101.238
30/08/2024, 23:00:01,%RH,99.219
30/08/2024, 23:30:01,%RH,100.735
31/08/2024, 00:00:01,%RH,88.265
31/08/2024, 00:30:01,%RH,87.729
31/08/2024, 01:00:01,%RH,92.508
31/08/2024, 01:30:01,%RH,96.664
31/08/2024, 02:00:01,%RH,94.596
31/08/2024, 02:30:01,%RH,97.178
31/08/2024, 03:00:01,%RH,96.664
31/08/2024, 03:30:01,%RH,97.178
31/08/2024, 04:00:01,%RH,93.555
31/08/2024, 04:30:01,%RH,96.149
31/08/2024, 05:00:01,%RH,98.201
31/08/2024, 05:30:01,%RH,98.201
31/08/2024, 06:00:01,%RH,98.71
31/08/2024, 06:30:01,%RH,96.664
31/08/2024, 07:00:01,%RH,96.149
31/08/2024, 07:30:01,%RH,94.076
31/08/2024, 08:00:01,%RH,94.596
31/08/2024, 08:30:01,%RH,93.555
31/08/2024, 09:00:01,%RH,86.112
31/08/2024, 09:30:01,%RH,81.19
31/08/2024, 10:00:01,%RH,79.525
31/08/2024, 10:30:01,%RH,69.285
31/08/2024, 11:00:01,%RH,72.746
31/08/2024, 11:30:01,%RH,74.459
31/08/2024, 12:00:01,%RH,76.16
31/08/2024, 12:30:01,%RH,74.459
31/08/2024, 13:00:01,%RH,69.285
31/08/2024, 13:30:01,%RH,69.865
31/08/2024, 14:00:01,%RH,73.318
31/08/2024, 14:30:01,%RH,69.865
31/08/2024, 15:00:01,%RH,72.746
31/08/2024, 15:30:01,%RH,73.318
31/08/2024, 16:00:01,%RH,72.746
31/08/2024, 16:30:01,%RH,74.459
31/08/2024, 17:00:01,%RH,73.318
31/08/2024, 17:30:01,%RH,69.865
31/08/2024, 18:00:01,%RH,71.021
31/08/2024, 18:30:01,%RH,73.889
31/08/2024, 19:00:01,%RH,77.849
