1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3A0000007DAB2041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:00:01 BST 2024
Total Mission Samples:  7176
Total Device Samples:  28518
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/08/2024, 13:30:01,%RH,72.508
16/08/2024, 14:00:01,%RH,73.688
16/08/2024, 14:30:01,%RH,77.769
16/08/2024, 15:00:01,%RH,70.727
16/08/2024, 15:30:01,%RH,67.121
16/08/2024, 16:00:01,%RH,74.276
16/08/2024, 16:30:01,%RH,76.611
16/08/2024, 17:00:01,%RH,74.276
16/08/2024, 17:30:01,%RH,77.769
16/08/2024, 18:00:01,%RH,82.903
16/08/2024, 18:30:01,%RH,82.339
16/08/2024, 19:00:01,%RH,85.7
16/08/2024, 19:30:01,%RH,87.359
16/08/2024, 20:00:01,%RH,89.005
16/08/2024, 20:30:01,%RH,90.094
16/08/2024, 21:00:01,%RH,92.789
16/08/2024, 21:30:01,%RH,94.387
16/08/2024, 22:00:01,%RH,94.387
16/08/2024, 22:30:01,%RH,94.387
16/08/2024, 23:00:01,%RH,94.387
16/08/2024, 23:30:01,%RH,94.387
17/08/2024, 00:00:01,%RH,95.445
17/08/2024, 00:30:01,%RH,95.971
17/08/2024, 01:00:01,%RH,94.387
17/08/2024, 01:30:01,%RH,90.636
17/08/2024, 02:00:01,%RH,88.458
17/08/2024, 02:30:01,%RH,90.636
17/08/2024, 03:00:01,%RH,90.636
17/08/2024, 03:30:01,%RH,93.856
17/08/2024, 04:00:01,%RH,93.323
17/08/2024, 04:30:01,%RH,96.496
17/08/2024, 05:00:01,%RH,95.971
17/08/2024, 05:30:01,%RH,96.496
17/08/2024, 06:00:01,%RH,97.541
17/08/2024, 06:30:01,%RH,97.02
17/08/2024, 07:00:01,%RH,97.541
17/08/2024, 07:30:01,%RH,97.02
17/08/2024, 08:00:01,%RH,95.445
17/08/2024, 08:30:01,%RH,93.323
17/08/2024, 09:00:01,%RH,90.094
17/08/2024, 09:30:01,%RH,89.005
17/08/2024, 10:00:01,%RH,91.715
17/08/2024, 10:30:01,%RH,89.005
17/08/2024, 11:00:01,%RH,90.094
17/08/2024, 11:30:01,%RH,88.458
17/08/2024, 12:00:01,%RH,86.808
17/08/2024, 12:30:01,%RH,85.143
17/08/2024, 13:00:01,%RH,85.7
17/08/2024, 13:30:01,%RH,78.921
17/08/2024, 14:00:01,%RH,78.921
17/08/2024, 14:30:01,%RH,77.769
17/08/2024, 15:00:01,%RH,83.465
17/08/2024, 15:30:01,%RH,85.143
17/08/2024, 16:00:01,%RH,85.7
17/08/2024, 16:30:01,%RH,87.909
17/08/2024, 17:00:01,%RH,88.458
17/08/2024, 17:30:01,%RH,89.55
17/08/2024, 18:00:01,%RH,88.458
17/08/2024, 18:30:01,%RH,89.005
17/08/2024, 19:00:01,%RH,90.094
17/08/2024, 19:30:01,%RH,91.715
17/08/2024, 20:00:01,%RH,92.789
17/08/2024, 20:30:01,%RH,93.323
17/08/2024, 21:00:01,%RH,94.387
17/08/2024, 21:30:01,%RH,94.917
17/08/2024, 22:00:01,%RH,95.445
17/08/2024, 22:30:01,%RH,97.02
17/08/2024, 23:00:01,%RH,96.496
17/08/2024, 23:30:01,%RH,97.02
18/08/2024, 00:00:01,%RH,97.02
18/08/2024, 00:30:01,%RH,98.062
18/08/2024, 01:00:01,%RH,97.541
18/08/2024, 01:30:01,%RH,93.856
18/08/2024, 02:00:01,%RH,94.387
18/08/2024, 02:30:01,%RH,92.789
18/08/2024, 03:00:01,%RH,93.323
18/08/2024, 03:30:01,%RH,93.856
18/08/2024, 04:00:01,%RH,90.094
18/08/2024, 04:30:01,%RH,88.458
18/08/2024, 05:00:01,%RH,90.094
18/08/2024, 05:30:01,%RH,92.253
18/08/2024, 06:00:01,%RH,90.094
18/08/2024, 06:30:01,%RH,92.253
18/08/2024, 07:00:01,%RH,88.458
18/08/2024, 07:30:01,%RH,88.458
18/08/2024, 08:00:01,%RH,89.55
18/08/2024, 08:30:01,%RH,90.094
18/08/2024, 09:00:01,%RH,90.094
18/08/2024, 09:30:01,%RH,89.55
18/08/2024, 10:00:01,%RH,89.005
18/08/2024, 10:30:01,%RH,90.636
18/08/2024, 11:00:01,%RH,91.176
18/08/2024, 11:30:01,%RH,85.7
18/08/2024, 12:00:01,%RH,76.03
18/08/2024, 12:30:01,%RH,76.03
18/08/2024, 13:00:01,%RH,83.465
18/08/2024, 13:30:01,%RH,84.586
18/08/2024, 14:00:01,%RH,82.903
18/08/2024, 14:30:01,%RH,81.773
18/08/2024, 15:00:01,%RH,81.773
18/08/2024, 15:30:01,%RH,82.903
18/08/2024, 16:00:01,%RH,82.339
18/08/2024, 16:30:01,%RH,82.903
18/08/2024, 17:00:01,%RH,80.637
18/08/2024, 17:30:01,%RH,81.773
18/08/2024, 18:00:01,%RH,82.903
18/08/2024, 18:30:01,%RH,85.143
18/08/2024, 19:00:01,%RH,87.909
18/08/2024, 19:30:01,%RH,87.359
18/08/2024, 20:00:01,%RH,90.094
18/08/2024, 20:30:01,%RH,93.323
18/08/2024, 21:00:01,%RH,94.917
18/08/2024, 21:30:01,%RH,95.971
18/08/2024, 22:00:01,%RH,98.062
18/08/2024, 22:30:01,%RH,98.58
18/08/2024, 23:00:01,%RH,100.127
18/08/2024, 23:30:01,%RH,99.097
19/08/2024, 00:00:01,%RH,101.15
19/08/2024, 00:30:01,%RH,101.659
19/08/2024, 01:00:01,%RH,102.167
19/08/2024, 01:30:01,%RH,101.15
19/08/2024, 02:00:01,%RH,101.659
19/08/2024, 02:30:01,%RH,101.659
19/08/2024, 03:00:01,%RH,102.167
19/08/2024, 03:30:01,%RH,102.167
19/08/2024, 04:00:01,%RH,101.659
19/08/2024, 04:30:01,%RH,103.681
19/08/2024, 05:00:01,%RH,103.178
19/08/2024, 05:30:01,%RH,102.673
19/08/2024, 06:00:01,%RH,103.178
19/08/2024, 06:30:01,%RH,103.178
19/08/2024, 07:00:01,%RH,103.178
19/08/2024, 07:30:01,%RH,102.167
19/08/2024, 08:00:01,%RH,103.178
19/08/2024, 08:30:01,%RH,101.15
19/08/2024, 09:00:01,%RH,102.167
19/08/2024, 09:30:01,%RH,101.659
19/08/2024, 10:00:01,%RH,101.659
19/08/2024, 10:30:01,%RH,100.639
19/08/2024, 11:00:01,%RH,98.58
19/08/2024, 11:30:01,%RH,101.659
19/08/2024, 12:00:01,%RH,103.178
19/08/2024, 12:30:01,%RH,103.681
19/08/2024, 13:00:01,%RH,103.681
19/08/2024, 13:30:01,%RH,103.681
19/08/2024, 14:00:01,%RH,103.178
19/08/2024, 14:30:01,%RH,103.681
19/08/2024, 15:00:01,%RH,103.178
19/08/2024, 15:30:01,%RH,103.178
19/08/2024, 16:00:01,%RH,103.178
19/08/2024, 16:30:01,%RH,103.681
19/08/2024, 17:00:01,%RH,104.182
19/08/2024, 17:30:01,%RH,103.681
19/08/2024, 18:00:01,%RH,103.178
19/08/2024, 18:30:01,%RH,103.178
19/08/2024, 19:00:01,%RH,103.681
19/08/2024, 19:30:01,%RH,105.18
19/08/2024, 20:00:01,%RH,102.167
19/08/2024, 20:30:01,%RH,103.681
19/08/2024, 21:00:01,%RH,104.182
19/08/2024, 21:30:01,%RH,103.681
19/08/2024, 22:00:01,%RH,103.178
19/08/2024, 22:30:01,%RH,103.178
19/08/2024, 23:00:01,%RH,103.178
19/08/2024, 23:30:01,%RH,103.681
20/08/2024, 00:00:01,%RH,103.178
20/08/2024, 00:30:01,%RH,104.182
20/08/2024, 01:00:01,%RH,104.182
20/08/2024, 01:30:01,%RH,103.681
20/08/2024, 02:00:01,%RH,103.681
20/08/2024, 02:30:01,%RH,103.178
20/08/2024, 03:00:01,%RH,102.673
20/08/2024, 03:30:01,%RH,103.178
20/08/2024, 04:00:01,%RH,103.681
20/08/2024, 04:30:01,%RH,104.182
20/08/2024, 05:00:01,%RH,103.681
20/08/2024, 05:30:01,%RH,102.673
20/08/2024, 06:00:01,%RH,104.182
20/08/2024, 06:30:01,%RH,104.182
20/08/2024, 07:00:01,%RH,104.182
20/08/2024, 07:30:01,%RH,103.178
20/08/2024, 08:00:01,%RH,103.178
20/08/2024, 08:30:01,%RH,102.673
20/08/2024, 09:00:01,%RH,100.127
20/08/2024, 09:30:01,%RH,99.613
20/08/2024, 10:00:01,%RH,98.58
20/08/2024, 10:30:01,%RH,94.387
20/08/2024, 11:00:01,%RH,93.323
20/08/2024, 11:30:01,%RH,90.636
20/08/2024, 12:00:01,%RH,93.323
20/08/2024, 12:30:01,%RH,87.909
20/08/2024, 13:00:01,%RH,87.909
20/08/2024, 13:30:01,%RH,89.005
20/08/2024, 14:00:01,%RH,89.55
20/08/2024, 14:30:01,%RH,85.143
20/08/2024, 15:00:01,%RH,85.7
20/08/2024, 15:30:01,%RH,85.143
20/08/2024, 16:00:01,%RH,86.808
20/08/2024, 16:30:01,%RH,84.586
20/08/2024, 17:00:01,%RH,85.7
20/08/2024, 17:30:01,%RH,87.909
20/08/2024, 18:00:01,%RH,88.458
20/08/2024, 18:30:01,%RH,85.7
20/08/2024, 19:00:01,%RH,84.586
20/08/2024, 19:30:01,%RH,92.253
20/08/2024, 20:00:01,%RH,97.541
20/08/2024, 20:30:01,%RH,94.387
20/08/2024, 21:00:01,%RH,92.789
20/08/2024, 21:30:01,%RH,92.253
20/08/2024, 22:00:01,%RH,90.636
20/08/2024, 22:30:01,%RH,93.323
20/08/2024, 23:00:01,%RH,92.789
20/08/2024, 23:30:01,%RH,91.176
21/08/2024, 00:00:01,%RH,92.253
21/08/2024, 00:30:01,%RH,95.445
21/08/2024, 01:00:01,%RH,92.789
21/08/2024, 01:30:01,%RH,94.917
21/08/2024, 02:00:01,%RH,95.971
21/08/2024, 02:30:01,%RH,98.062
21/08/2024, 03:00:01,%RH,99.097
21/08/2024, 03:30:01,%RH,99.097
21/08/2024, 04:00:01,%RH,98.062
21/08/2024, 04:30:01,%RH,97.541
21/08/2024, 05:00:01,%RH,97.541
21/08/2024, 05:30:01,%RH,99.097
21/08/2024, 06:00:01,%RH,98.58
21/08/2024, 06:30:01,%RH,97.02
21/08/2024, 07:00:01,%RH,97.541
21/08/2024, 07:30:01,%RH,94.917
21/08/2024, 08:00:01,%RH,94.387
21/08/2024, 08:30:01,%RH,99.097
21/08/2024, 09:00:01,%RH,94.917
21/08/2024, 09:30:01,%RH,96.496
21/08/2024, 10:00:01,%RH,92.789
21/08/2024, 10:30:01,%RH,90.094
21/08/2024, 11:00:01,%RH,94.917
21/08/2024, 11:30:01,%RH,96.496
21/08/2024, 12:00:01,%RH,95.971
21/08/2024, 12:30:01,%RH,99.097
21/08/2024, 13:00:01,%RH,99.097
21/08/2024, 13:30:01,%RH,94.387
21/08/2024, 14:00:01,%RH,93.856
21/08/2024, 14:30:01,%RH,95.971
21/08/2024, 15:00:01,%RH,97.541
21/08/2024, 15:30:01,%RH,99.097
21/08/2024, 16:00:01,%RH,101.659
21/08/2024, 16:30:01,%RH,101.659
21/08/2024, 17:00:01,%RH,102.673
21/08/2024, 17:30:01,%RH,103.178
21/08/2024, 18:00:01,%RH,102.673
21/08/2024, 18:30:01,%RH,101.659
21/08/2024, 19:00:01,%RH,102.673
21/08/2024, 19:30:01,%RH,101.659
21/08/2024, 20:00:01,%RH,101.15
21/08/2024, 20:30:01,%RH,100.639
21/08/2024, 21:00:01,%RH,100.127
21/08/2024, 21:30:01,%RH,98.062
21/08/2024, 22:00:01,%RH,98.062
21/08/2024, 22:30:01,%RH,96.496
21/08/2024, 23:00:01,%RH,97.541
21/08/2024, 23:30:01,%RH,102.167
22/08/2024, 00:00:01,%RH,101.659
22/08/2024, 00:30:01,%RH,101.659
22/08/2024, 01:00:01,%RH,102.167
22/08/2024, 01:30:01,%RH,101.659
22/08/2024, 02:00:01,%RH,102.167
22/08/2024, 02:30:01,%RH,103.178
22/08/2024, 03:00:01,%RH,103.681
22/08/2024, 03:30:01,%RH,103.681
22/08/2024, 04:00:01,%RH,103.681
22/08/2024, 04:30:01,%RH,103.681
22/08/2024, 05:00:01,%RH,104.682
22/08/2024, 05:30:01,%RH,104.182
22/08/2024, 06:00:01,%RH,103.681
22/08/2024, 06:30:01,%RH,103.681
22/08/2024, 07:00:01,%RH,103.681
22/08/2024, 07:30:01,%RH,103.681
22/08/2024, 08:00:01,%RH,103.681
22/08/2024, 08:30:01,%RH,103.681
22/08/2024, 09:00:01,%RH,103.178
22/08/2024, 09:30:01,%RH,102.673
22/08/2024, 10:00:01,%RH,101.15
22/08/2024, 10:30:01,%RH,103.681
22/08/2024, 11:00:01,%RH,98.062
22/08/2024, 11:30:01,%RH,93.323
22/08/2024, 12:00:01,%RH,94.387
22/08/2024, 12:30:01,%RH,96.496
22/08/2024, 13:00:01,%RH,85.7
22/08/2024, 13:30:01,%RH,90.636
22/08/2024, 14:00:01,%RH,87.359
22/08/2024, 14:30:01,%RH,87.359
22/08/2024, 15:00:01,%RH,86.808
22/08/2024, 15:30:01,%RH,87.909
22/08/2024, 16:00:01,%RH,90.094
22/08/2024, 16:30:01,%RH,90.094
22/08/2024, 17:00:01,%RH,90.094
22/08/2024, 17:30:01,%RH,90.094
22/08/2024, 18:00:01,%RH,91.176
22/08/2024, 18:30:01,%RH,92.789
22/08/2024, 19:00:01,%RH,91.715
22/08/2024, 19:30:01,%RH,93.856
22/08/2024, 20:00:01,%RH,97.02
22/08/2024, 20:30:01,%RH,99.613
22/08/2024, 21:00:01,%RH,100.127
22/08/2024, 21:30:01,%RH,101.659
22/08/2024, 22:00:01,%RH,102.167
22/08/2024, 22:30:01,%RH,104.182
22/08/2024, 23:00:01,%RH,103.681
22/08/2024, 23:30:01,%RH,104.182
23/08/2024, 00:00:01,%RH,104.182
23/08/2024, 00:30:01,%RH,104.182
23/08/2024, 01:00:01,%RH,104.682
23/08/2024, 01:30:01,%RH,104.682
23/08/2024, 02:00:01,%RH,105.18
23/08/2024, 02:30:01,%RH,105.18
23/08/2024, 03:00:01,%RH,104.682
23/08/2024, 03:30:01,%RH,105.18
23/08/2024, 04:00:01,%RH,104.182
23/08/2024, 04:30:01,%RH,105.18
23/08/2024, 05:00:01,%RH,104.682
23/08/2024, 05:30:01,%RH,104.182
23/08/2024, 06:00:01,%RH,100.127
23/08/2024, 06:30:01,%RH,99.613
23/08/2024, 07:00:01,%RH,100.127
23/08/2024, 07:30:01,%RH,101.659
23/08/2024, 08:00:01,%RH,102.167
23/08/2024, 08:30:01,%RH,101.659
23/08/2024, 09:00:01,%RH,103.681
23/08/2024, 09:30:01,%RH,103.178
23/08/2024, 10:00:01,%RH,101.659
23/08/2024, 10:30:01,%RH,102.673
23/08/2024, 11:00:01,%RH,99.613
23/08/2024, 11:30:01,%RH,99.613
23/08/2024, 12:00:01,%RH,94.387
23/08/2024, 12:30:01,%RH,93.323
23/08/2024, 13:00:01,%RH,91.176
23/08/2024, 13:30:01,%RH,86.255
23/08/2024, 14:00:01,%RH,91.176
23/08/2024, 14:30:01,%RH,87.909
23/08/2024, 15:00:01,%RH,88.458
23/08/2024, 15:30:01,%RH,89.55
23/08/2024, 16:00:01,%RH,88.458
23/08/2024, 16:30:01,%RH,88.458
23/08/2024, 17:00:01,%RH,87.909
23/08/2024, 17:30:01,%RH,86.808
23/08/2024, 18:00:01,%RH,89.55
23/08/2024, 18:30:01,%RH,87.359
23/08/2024, 19:00:01,%RH,89.005
23/08/2024, 19:30:01,%RH,91.715
23/08/2024, 20:00:01,%RH,92.253
23/08/2024, 20:30:01,%RH,92.253
23/08/2024, 21:00:01,%RH,91.176
23/08/2024, 21:30:01,%RH,95.445
23/08/2024, 22:00:01,%RH,91.176
23/08/2024, 22:30:01,%RH,94.917
23/08/2024, 23:00:01,%RH,94.917
23/08/2024, 23:30:01,%RH,96.496
24/08/2024, 00:00:01,%RH,99.613
24/08/2024, 00:30:01,%RH,101.15
24/08/2024, 01:00:01,%RH,101.15
24/08/2024, 01:30:01,%RH,102.673
24/08/2024, 02:00:01,%RH,103.178
24/08/2024, 02:30:01,%RH,101.659
24/08/2024, 03:00:01,%RH,102.673
24/08/2024, 03:30:01,%RH,102.673
24/08/2024, 04:00:01,%RH,103.681
24/08/2024, 04:30:01,%RH,104.182
24/08/2024, 05:00:01,%RH,103.178
24/08/2024, 05:30:01,%RH,104.682
24/08/2024, 06:00:01,%RH,105.18
24/08/2024, 06:30:01,%RH,104.682
24/08/2024, 07:00:01,%RH,104.682
24/08/2024, 07:30:01,%RH,105.18
24/08/2024, 08:00:01,%RH,102.673
24/08/2024, 08:30:01,%RH,102.673
24/08/2024, 09:00:01,%RH,102.167
24/08/2024, 09:30:01,%RH,101.15
24/08/2024, 10:00:01,%RH,100.127
24/08/2024, 10:30:01,%RH,96.496
24/08/2024, 11:00:01,%RH,89.005
24/08/2024, 11:30:01,%RH,88.458
24/08/2024, 12:00:01,%RH,87.909
24/08/2024, 12:30:01,%RH,84.026
24/08/2024, 13:00:01,%RH,81.773
24/08/2024, 13:30:01,%RH,84.026
24/08/2024, 14:00:01,%RH,87.359
24/08/2024, 14:30:01,%RH,84.026
24/08/2024, 15:00:01,%RH,80.066
24/08/2024, 15:30:01,%RH,82.903
24/08/2024, 16:00:01,%RH,81.773
24/08/2024, 16:30:01,%RH,84.026
24/08/2024, 17:00:01,%RH,81.206
24/08/2024, 17:30:01,%RH,86.808
24/08/2024, 18:00:01,%RH,87.909
24/08/2024, 18:30:01,%RH,86.808
24/08/2024, 19:00:01,%RH,85.7
24/08/2024, 19:30:01,%RH,100.127
24/08/2024, 20:00:01,%RH,101.659
24/08/2024, 20:30:01,%RH,102.673
24/08/2024, 21:00:01,%RH,101.659
24/08/2024, 21:30:01,%RH,102.673
24/08/2024, 22:00:01,%RH,103.681
24/08/2024, 22:30:01,%RH,103.178
24/08/2024, 23:00:01,%RH,103.178
24/08/2024, 23:30:01,%RH,104.182
25/08/2024, 00:00:01,%RH,103.178
25/08/2024, 00:30:01,%RH,104.182
25/08/2024, 01:00:01,%RH,104.682
25/08/2024, 01:30:01,%RH,104.182
25/08/2024, 02:00:01,%RH,102.167
25/08/2024, 02:30:01,%RH,101.15
25/08/2024, 03:00:01,%RH,100.127
25/08/2024, 03:30:01,%RH,98.58
25/08/2024, 04:00:01,%RH,98.58
25/08/2024, 04:30:01,%RH,99.097
25/08/2024, 05:00:01,%RH,98.062
25/08/2024, 05:30:01,%RH,98.58
25/08/2024, 06:00:01,%RH,100.127
25/08/2024, 06:30:01,%RH,100.127
25/08/2024, 07:00:01,%RH,99.097
25/08/2024, 07:30:01,%RH,99.097
25/08/2024, 08:00:01,%RH,96.496
25/08/2024, 08:30:01,%RH,94.917
25/08/2024, 09:00:01,%RH,91.715
25/08/2024, 09:30:01,%RH,89.55
25/08/2024, 10:00:01,%RH,93.323
25/08/2024, 10:30:01,%RH,91.715
25/08/2024, 11:00:01,%RH,92.253
25/08/2024, 11:30:01,%RH,100.639
25/08/2024, 12:00:01,%RH,101.659
25/08/2024, 12:30:01,%RH,101.659
25/08/2024, 13:00:01,%RH,101.659
25/08/2024, 13:30:01,%RH,103.178
25/08/2024, 14:00:01,%RH,101.15
25/08/2024, 14:30:01,%RH,102.167
25/08/2024, 15:00:01,%RH,102.167
25/08/2024, 15:30:01,%RH,101.15
25/08/2024, 16:00:01,%RH,102.167
25/08/2024, 16:30:01,%RH,102.673
25/08/2024, 17:00:01,%RH,102.673
25/08/2024, 17:30:01,%RH,101.659
25/08/2024, 18:00:01,%RH,101.15
25/08/2024, 18:30:01,%RH,100.127
25/08/2024, 19:00:01,%RH,101.659
25/08/2024, 19:30:01,%RH,100.639
25/08/2024, 20:00:01,%RH,100.639
25/08/2024, 20:30:01,%RH,102.167
25/08/2024, 21:00:01,%RH,101.659
25/08/2024, 21:30:01,%RH,100.127
25/08/2024, 22:00:01,%RH,99.613
25/08/2024, 22:30:01,%RH,99.097
25/08/2024, 23:00:01,%RH,99.097
25/08/2024, 23:30:01,%RH,98.062
26/08/2024, 00:00:01,%RH,98.062
26/08/2024, 00:30:01,%RH,98.58
26/08/2024, 01:00:01,%RH,98.58
26/08/2024, 01:30:01,%RH,100.127
26/08/2024, 02:00:01,%RH,101.659
26/08/2024, 02:30:01,%RH,102.167
26/08/2024, 03:00:01,%RH,102.673
26/08/2024, 03:30:01,%RH,102.167
26/08/2024, 04:00:01,%RH,101.15
26/08/2024, 04:30:01,%RH,101.15
26/08/2024, 05:00:01,%RH,101.659
26/08/2024, 05:30:01,%RH,101.659
26/08/2024, 06:00:01,%RH,100.639
26/08/2024, 06:30:01,%RH,102.673
26/08/2024, 07:00:01,%RH,102.167
26/08/2024, 07:30:01,%RH,102.167
26/08/2024, 08:00:01,%RH,103.681
26/08/2024, 08:30:01,%RH,103.178
26/08/2024, 09:00:01,%RH,104.182
26/08/2024, 09:30:01,%RH,104.682
26/08/2024, 10:00:01,%RH,103.178
26/08/2024, 10:30:01,%RH,101.659
26/08/2024, 11:00:01,%RH,101.659
26/08/2024, 11:30:01,%RH,103.681
26/08/2024, 12:00:01,%RH,103.178
26/08/2024, 12:30:01,%RH,100.639
26/08/2024, 13:00:01,%RH,98.58
26/08/2024, 13:30:01,%RH,93.856
26/08/2024, 14:00:01,%RH,97.02
26/08/2024, 14:30:01,%RH,96.496
26/08/2024, 15:00:01,%RH,96.496
26/08/2024, 15:30:01,%RH,94.917
26/08/2024, 16:00:01,%RH,95.445
26/08/2024, 16:30:01,%RH,93.856
26/08/2024, 17:00:01,%RH,94.387
26/08/2024, 17:30:01,%RH,93.856
26/08/2024, 18:00:01,%RH,91.715
26/08/2024, 18:30:01,%RH,97.541
26/08/2024, 19:00:01,%RH,95.445
26/08/2024, 19:30:01,%RH,95.445
26/08/2024, 20:00:01,%RH,97.541
26/08/2024, 20:30:01,%RH,96.496
26/08/2024, 21:00:01,%RH,97.02
26/08/2024, 21:30:01,%RH,96.496
26/08/2024, 22:00:01,%RH,98.58
26/08/2024, 22:30:01,%RH,97.02
26/08/2024, 23:00:01,%RH,102.673
26/08/2024, 23:30:01,%RH,104.182
27/08/2024, 00:00:01,%RH,103.681
27/08/2024, 00:30:01,%RH,104.182
27/08/2024, 01:00:01,%RH,103.681
27/08/2024, 01:30:01,%RH,104.682
27/08/2024, 02:00:01,%RH,102.673
27/08/2024, 02:30:01,%RH,102.673
27/08/2024, 03:00:01,%RH,103.178
27/08/2024, 03:30:01,%RH,104.682
27/08/2024, 04:00:01,%RH,104.182
27/08/2024, 04:30:01,%RH,104.682
27/08/2024, 05:00:01,%RH,104.182
27/08/2024, 05:30:01,%RH,104.182
27/08/2024, 06:00:01,%RH,104.182
27/08/2024, 06:30:01,%RH,105.18
27/08/2024, 07:00:01,%RH,104.182
27/08/2024, 07:30:01,%RH,104.182
27/08/2024, 08:00:01,%RH,104.182
27/08/2024, 08:30:01,%RH,103.681
27/08/2024, 09:00:01,%RH,103.178
27/08/2024, 09:30:01,%RH,103.178
27/08/2024, 10:00:01,%RH,103.681
27/08/2024, 10:30:01,%RH,103.681
27/08/2024, 11:00:01,%RH,103.178
27/08/2024, 11:30:01,%RH,104.182
27/08/2024, 12:00:01,%RH,104.682
27/08/2024, 12:30:01,%RH,104.682
27/08/2024, 13:00:01,%RH,105.18
27/08/2024, 13:30:01,%RH,105.18
27/08/2024, 14:00:01,%RH,103.681
27/08/2024, 14:30:01,%RH,104.182
27/08/2024, 15:00:01,%RH,105.18
27/08/2024, 15:30:01,%RH,104.182
27/08/2024, 16:00:01,%RH,104.682
27/08/2024, 16:30:01,%RH,103.681
27/08/2024, 17:00:01,%RH,104.682
27/08/2024, 17:30:01,%RH,104.682
27/08/2024, 18:00:01,%RH,105.677
27/08/2024, 18:30:01,%RH,104.682
27/08/2024, 19:00:01,%RH,104.182
27/08/2024, 19:30:01,%RH,104.182
27/08/2024, 20:00:01,%RH,104.182
27/08/2024, 20:30:01,%RH,104.182
27/08/2024, 21:00:01,%RH,104.182
27/08/2024, 21:30:01,%RH,104.682
27/08/2024, 22:00:01,%RH,104.682
27/08/2024, 22:30:01,%RH,104.682
27/08/2024, 23:00:01,%RH,105.18
27/08/2024, 23:30:01,%RH,105.18
28/08/2024, 00:00:01,%RH,104.182
28/08/2024, 00:30:01,%RH,104.682
28/08/2024, 01:00:01,%RH,105.18
28/08/2024, 01:30:01,%RH,104.682
28/08/2024, 02:00:01,%RH,104.682
28/08/2024, 02:30:01,%RH,104.682
28/08/2024, 03:00:01,%RH,104.682
28/08/2024, 03:30:01,%RH,105.18
28/08/2024, 04:00:01,%RH,104.682
28/08/2024, 04:30:01,%RH,105.18
28/08/2024, 05:00:01,%RH,105.18
28/08/2024, 05:30:01,%RH,104.682
28/08/2024, 06:00:01,%RH,105.18
28/08/2024, 06:30:01,%RH,104.682
28/08/2024, 07:00:01,%RH,106.666
28/08/2024, 07:30:01,%RH,106.172
28/08/2024, 08:00:01,%RH,105.18
28/08/2024, 08:30:01,%RH,104.682
28/08/2024, 09:00:01,%RH,104.682
28/08/2024, 09:30:01,%RH,105.18
28/08/2024, 10:00:01,%RH,105.18
28/08/2024, 10:30:01,%RH,104.682
28/08/2024, 11:00:01,%RH,104.682
28/08/2024, 11:30:01,%RH,104.682
28/08/2024, 12:00:01,%RH,104.182
28/08/2024, 12:30:01,%RH,104.682
28/08/2024, 13:00:01,%RH,105.18
28/08/2024, 13:30:01,%RH,104.182
28/08/2024, 14:00:01,%RH,104.182
28/08/2024, 14:30:01,%RH,104.682
28/08/2024, 15:00:01,%RH,104.682
28/08/2024, 15:30:01,%RH,104.682
28/08/2024, 16:00:01,%RH,104.682
28/08/2024, 16:30:01,%RH,104.182
28/08/2024, 17:00:01,%RH,105.18
28/08/2024, 17:30:01,%RH,102.167
28/08/2024, 18:00:01,%RH,103.178
28/08/2024, 18:30:01,%RH,100.127
28/08/2024, 19:00:01,%RH,102.673
28/08/2024, 19:30:01,%RH,102.167
28/08/2024, 20:00:01,%RH,99.613
28/08/2024, 20:30:01,%RH,102.167
28/08/2024, 21:00:01,%RH,103.178
28/08/2024, 21:30:01,%RH,103.681
28/08/2024, 22:00:01,%RH,104.682
28/08/2024, 22:30:01,%RH,104.682
28/08/2024, 23:00:01,%RH,104.182
28/08/2024, 23:30:01,%RH,104.182
29/08/2024, 00:00:01,%RH,101.659
29/08/2024, 00:30:01,%RH,103.178
29/08/2024, 01:00:01,%RH,103.681
29/08/2024, 01:30:01,%RH,103.178
29/08/2024, 02:00:01,%RH,103.681
29/08/2024, 02:30:01,%RH,103.681
29/08/2024, 03:00:01,%RH,102.167
29/08/2024, 03:30:01,%RH,103.681
29/08/2024, 04:00:01,%RH,104.182
29/08/2024, 04:30:01,%RH,101.659
29/08/2024, 05:00:01,%RH,103.178
29/08/2024, 05:30:01,%RH,102.673
29/08/2024, 06:00:01,%RH,103.681
29/08/2024, 06:30:01,%RH,102.167
29/08/2024, 07:00:01,%RH,101.659
29/08/2024, 07:30:01,%RH,102.673
29/08/2024, 08:00:01,%RH,101.659
29/08/2024, 08:30:01,%RH,99.613
29/08/2024, 09:00:01,%RH,99.097
29/08/2024, 09:30:01,%RH,96.496
29/08/2024, 10:00:01,%RH,95.971
29/08/2024, 10:30:01,%RH,98.58
29/08/2024, 11:00:01,%RH,97.02
29/08/2024, 11:30:01,%RH,96.496
