1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 350000007D600541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 05:29:01 BST 2024
Total Mission Samples:  7179
Total Device Samples:  24511
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
06/07/2024, 06:59:01,%RH,112.065
06/07/2024, 07:29:01,%RH,97.191
06/07/2024, 07:59:01,%RH,75.892
06/07/2024, 08:29:01,%RH,78.179
06/07/2024, 08:59:01,%RH,81.004
06/07/2024, 09:29:01,%RH,82.124
06/07/2024, 09:59:01,%RH,77.609
06/07/2024, 10:29:01,%RH,79.878
06/07/2024, 10:59:01,%RH,75.892
06/07/2024, 11:29:01,%RH,73.582
06/07/2024, 11:59:01,%RH,77.038
06/07/2024, 12:29:01,%RH,73.582
06/07/2024, 12:59:01,%RH,78.179
06/07/2024, 13:29:01,%RH,86.546
06/07/2024, 13:59:01,%RH,82.682
06/07/2024, 14:29:01,%RH,79.313
06/07/2024, 14:59:01,%RH,77.038
06/07/2024, 15:29:01,%RH,77.038
06/07/2024, 15:59:01,%RH,79.878
06/07/2024, 16:29:01,%RH,75.317
06/07/2024, 16:59:01,%RH,77.038
06/07/2024, 17:29:01,%RH,76.466
06/07/2024, 17:59:01,%RH,78.179
06/07/2024, 18:29:01,%RH,82.682
06/07/2024, 18:59:01,%RH,81.004
06/07/2024, 19:29:01,%RH,86.546
06/07/2024, 19:59:01,%RH,90.874
06/07/2024, 20:29:01,%RH,94.584
06/07/2024, 20:59:01,%RH,96.673
06/07/2024, 21:29:01,%RH,105.287
06/07/2024, 21:59:01,%RH,114.882
06/07/2024, 22:29:01,%RH,120.807
06/07/2024, 22:59:01,%RH,121.252
06/07/2024, 23:29:01,%RH,120.807
06/07/2024, 23:59:01,%RH,121.252
07/07/2024, 00:29:01,%RH,121.252
07/07/2024, 00:59:01,%RH,121.252
07/07/2024, 01:29:01,%RH,121.252
07/07/2024, 01:59:01,%RH,120.807
07/07/2024, 02:29:01,%RH,121.252
07/07/2024, 02:59:01,%RH,120.807
07/07/2024, 03:29:01,%RH,123.019
07/07/2024, 03:59:01,%RH,124.33
07/07/2024, 04:29:01,%RH,124.33
07/07/2024, 04:59:01,%RH,124.33
07/07/2024, 05:29:01,%RH,123.894
07/07/2024, 05:59:01,%RH,121.252
07/07/2024, 06:29:01,%RH,121.252
07/07/2024, 06:59:01,%RH,124.33
07/07/2024, 07:29:01,%RH,124.33
07/07/2024, 07:59:01,%RH,121.252
07/07/2024, 08:29:01,%RH,121.696
07/07/2024, 08:59:01,%RH,120.807
07/07/2024, 09:29:01,%RH,121.252
07/07/2024, 09:59:01,%RH,121.252
07/07/2024, 10:29:01,%RH,124.33
07/07/2024, 10:59:01,%RH,121.252
07/07/2024, 11:29:01,%RH,120.807
07/07/2024, 11:59:01,%RH,124.33
07/07/2024, 12:29:01,%RH,121.252
07/07/2024, 12:59:01,%RH,111.591
07/07/2024, 13:29:01,%RH,103.298
07/07/2024, 13:59:01,%RH,96.153
07/07/2024, 14:29:01,%RH,88.721
07/07/2024, 14:59:01,%RH,82.682
07/07/2024, 15:29:01,%RH,83.793
07/07/2024, 15:59:01,%RH,77.609
07/07/2024, 16:29:01,%RH,78.747
07/07/2024, 16:59:01,%RH,83.238
07/07/2024, 17:29:01,%RH,85.998
07/07/2024, 17:59:01,%RH,82.682
07/07/2024, 18:29:01,%RH,91.941
07/07/2024, 18:59:01,%RH,91.941
07/07/2024, 19:29:01,%RH,95.109
07/07/2024, 19:59:01,%RH,104.296
07/07/2024, 20:29:01,%RH,104.792
07/07/2024, 20:59:01,%RH,112.065
07/07/2024, 21:29:01,%RH,114.417
07/07/2024, 21:59:01,%RH,117.19
07/07/2024, 22:29:01,%RH,114.417
07/07/2024, 22:59:01,%RH,118.557
07/07/2024, 23:29:01,%RH,118.557
07/07/2024, 23:59:01,%RH,117.19
08/07/2024, 00:29:01,%RH,120.807
08/07/2024, 00:59:01,%RH,119.461
08/07/2024, 01:29:01,%RH,124.33
08/07/2024, 01:59:01,%RH,124.33
08/07/2024, 02:29:01,%RH,124.33
08/07/2024, 02:59:01,%RH,124.33
08/07/2024, 03:29:01,%RH,124.33
08/07/2024, 03:59:01,%RH,121.252
08/07/2024, 04:29:01,%RH,122.139
08/07/2024, 04:59:01,%RH,121.252
08/07/2024, 05:29:01,%RH,121.252
08/07/2024, 05:59:01,%RH,123.458
08/07/2024, 06:29:01,%RH,121.252
08/07/2024, 06:59:01,%RH,118.557
08/07/2024, 07:29:01,%RH,118.557
08/07/2024, 07:59:01,%RH,93.531
08/07/2024, 08:29:01,%RH,84.346
08/07/2024, 08:59:01,%RH,82.124
08/07/2024, 09:29:01,%RH,73.582
08/07/2024, 09:59:01,%RH,71.249
08/07/2024, 10:29:01,%RH,70.073
08/07/2024, 10:59:01,%RH,66.512
08/07/2024, 11:29:01,%RH,73.001
08/07/2024, 11:59:01,%RH,77.609
08/07/2024, 12:29:01,%RH,82.682
08/07/2024, 12:59:01,%RH,81.004
08/07/2024, 13:29:01,%RH,83.793
08/07/2024, 13:59:01,%RH,92.473
08/07/2024, 14:29:01,%RH,89.262
08/07/2024, 14:59:01,%RH,88.18
08/07/2024, 15:29:01,%RH,86.546
08/07/2024, 15:59:01,%RH,79.313
08/07/2024, 16:29:01,%RH,71.834
08/07/2024, 16:59:01,%RH,68.892
08/07/2024, 17:29:01,%RH,70.073
08/07/2024, 17:59:01,%RH,68.892
08/07/2024, 18:29:01,%RH,71.834
08/07/2024, 18:59:01,%RH,71.834
08/07/2024, 19:29:01,%RH,74.162
08/07/2024, 19:59:01,%RH,81.565
08/07/2024, 20:29:01,%RH,83.793
08/07/2024, 20:59:01,%RH,82.124
08/07/2024, 21:29:01,%RH,82.682
08/07/2024, 21:59:01,%RH,83.238
08/07/2024, 22:29:01,%RH,84.346
08/07/2024, 22:59:01,%RH,80.442
08/07/2024, 23:29:01,%RH,75.317
08/07/2024, 23:59:01,%RH,74.74
09/07/2024, 00:29:01,%RH,78.747
09/07/2024, 00:59:01,%RH,82.124
09/07/2024, 01:29:01,%RH,88.721
09/07/2024, 01:59:01,%RH,88.721
09/07/2024, 02:29:01,%RH,84.898
09/07/2024, 02:59:01,%RH,85.449
09/07/2024, 03:29:01,%RH,91.408
09/07/2024, 03:59:01,%RH,96.153
09/07/2024, 04:29:01,%RH,107.741
09/07/2024, 04:59:01,%RH,109.195
09/07/2024, 05:29:01,%RH,97.191
09/07/2024, 05:59:01,%RH,91.408
09/07/2024, 06:29:01,%RH,93.531
09/07/2024, 06:59:01,%RH,106.764
09/07/2024, 07:29:01,%RH,115.81
09/07/2024, 07:59:01,%RH,118.103
09/07/2024, 08:29:01,%RH,104.792
09/07/2024, 08:59:01,%RH,102.797
09/07/2024, 09:29:01,%RH,103.798
09/07/2024, 09:59:01,%RH,110.158
09/07/2024, 10:29:01,%RH,108.712
09/07/2024, 10:59:01,%RH,110.158
09/07/2024, 11:29:01,%RH,111.591
09/07/2024, 11:59:01,%RH,112.065
09/07/2024, 12:29:01,%RH,110.637
09/07/2024, 12:59:01,%RH,107.253
09/07/2024, 13:29:01,%RH,108.712
09/07/2024, 13:59:01,%RH,108.227
09/07/2024, 14:29:01,%RH,119.01
09/07/2024, 14:59:01,%RH,119.911
09/07/2024, 15:29:01,%RH,116.732
09/07/2024, 15:59:01,%RH,116.732
09/07/2024, 16:29:01,%RH,114.882
09/07/2024, 16:59:01,%RH,112.538
09/07/2024, 17:29:01,%RH,109.195
09/07/2024, 17:59:01,%RH,109.195
09/07/2024, 18:29:01,%RH,123.019
09/07/2024, 18:59:01,%RH,121.252
09/07/2024, 19:29:01,%RH,121.252
09/07/2024, 19:59:01,%RH,118.557
09/07/2024, 20:29:01,%RH,124.33
09/07/2024, 20:59:01,%RH,124.33
09/07/2024, 21:29:01,%RH,124.33
09/07/2024, 21:59:01,%RH,122.58
09/07/2024, 22:29:01,%RH,124.33
09/07/2024, 22:59:01,%RH,124.33
09/07/2024, 23:29:01,%RH,124.33
09/07/2024, 23:59:01,%RH,124.33
10/07/2024, 00:29:01,%RH,124.33
10/07/2024, 00:59:01,%RH,124.33
10/07/2024, 01:29:01,%RH,123.894
10/07/2024, 01:59:01,%RH,124.33
10/07/2024, 02:29:01,%RH,124.33
10/07/2024, 02:59:01,%RH,124.33
10/07/2024, 03:29:01,%RH,124.33
10/07/2024, 03:59:01,%RH,124.33
10/07/2024, 04:29:01,%RH,123.894
10/07/2024, 04:59:01,%RH,124.33
10/07/2024, 05:29:01,%RH,124.33
10/07/2024, 05:59:01,%RH,124.33
10/07/2024, 06:29:01,%RH,124.33
10/07/2024, 06:59:01,%RH,124.33
10/07/2024, 07:29:01,%RH,124.33
10/07/2024, 07:59:01,%RH,124.33
10/07/2024, 08:29:01,%RH,124.33
10/07/2024, 08:59:01,%RH,121.252
10/07/2024, 09:29:01,%RH,122.139
10/07/2024, 09:59:01,%RH,121.252
10/07/2024, 10:29:01,%RH,121.252
10/07/2024, 10:59:01,%RH,121.252
10/07/2024, 11:29:01,%RH,122.139
10/07/2024, 11:59:01,%RH,121.252
10/07/2024, 12:29:01,%RH,124.33
10/07/2024, 12:59:01,%RH,124.33
10/07/2024, 13:29:01,%RH,124.33
10/07/2024, 13:59:01,%RH,121.252
10/07/2024, 14:29:01,%RH,121.252
10/07/2024, 14:59:01,%RH,124.33
10/07/2024, 15:29:01,%RH,124.33
10/07/2024, 15:59:01,%RH,124.33
10/07/2024, 16:29:01,%RH,124.33
10/07/2024, 16:59:01,%RH,122.58
10/07/2024, 17:29:01,%RH,121.252
10/07/2024, 17:59:01,%RH,121.252
10/07/2024, 18:29:01,%RH,121.696
10/07/2024, 18:59:01,%RH,121.252
10/07/2024, 19:29:01,%RH,124.33
10/07/2024, 19:59:01,%RH,121.252
10/07/2024, 20:29:01,%RH,121.252
10/07/2024, 20:59:01,%RH,120.807
10/07/2024, 21:29:01,%RH,122.139
10/07/2024, 21:59:01,%RH,124.33
10/07/2024, 22:29:01,%RH,124.33
10/07/2024, 22:59:01,%RH,121.696
10/07/2024, 23:29:01,%RH,121.252
10/07/2024, 23:59:01,%RH,121.252
11/07/2024, 00:29:01,%RH,124.33
11/07/2024, 00:59:01,%RH,124.33
11/07/2024, 01:29:01,%RH,119.911
11/07/2024, 01:59:01,%RH,120.807
11/07/2024, 02:29:01,%RH,118.103
11/07/2024, 02:59:01,%RH,119.461
11/07/2024, 03:29:01,%RH,112.538
11/07/2024, 03:59:01,%RH,113.949
11/07/2024, 04:29:01,%RH,110.637
11/07/2024, 04:59:01,%RH,108.227
11/07/2024, 05:29:01,%RH,107.253
11/07/2024, 05:59:01,%RH,115.81
11/07/2024, 06:29:01,%RH,121.252
11/07/2024, 06:59:01,%RH,121.252
11/07/2024, 07:29:01,%RH,119.461
11/07/2024, 07:59:01,%RH,117.19
11/07/2024, 08:29:01,%RH,102.295
11/07/2024, 08:59:01,%RH,93.003
11/07/2024, 09:29:01,%RH,92.473
11/07/2024, 09:59:01,%RH,90.874
11/07/2024, 10:29:01,%RH,85.998
11/07/2024, 10:59:01,%RH,85.998
11/07/2024, 11:29:01,%RH,91.408
11/07/2024, 11:59:01,%RH,106.764
11/07/2024, 12:29:01,%RH,115.347
11/07/2024, 12:59:01,%RH,119.01
11/07/2024, 13:29:01,%RH,120.807
11/07/2024, 13:59:01,%RH,121.252
11/07/2024, 14:29:01,%RH,121.252
11/07/2024, 14:59:01,%RH,123.458
11/07/2024, 15:29:01,%RH,118.557
11/07/2024, 15:59:01,%RH,109.677
11/07/2024, 16:29:01,%RH,119.911
11/07/2024, 16:59:01,%RH,124.33
11/07/2024, 17:29:01,%RH,121.252
11/07/2024, 17:59:01,%RH,121.252
11/07/2024, 18:29:01,%RH,120.807
11/07/2024, 18:59:01,%RH,124.33
11/07/2024, 19:29:01,%RH,124.33
11/07/2024, 19:59:01,%RH,124.33
11/07/2024, 20:29:01,%RH,121.252
11/07/2024, 20:59:01,%RH,119.01
11/07/2024, 21:29:01,%RH,120.36
11/07/2024, 21:59:01,%RH,124.33
11/07/2024, 22:29:01,%RH,124.33
11/07/2024, 22:59:01,%RH,124.33
11/07/2024, 23:29:01,%RH,122.58
11/07/2024, 23:59:01,%RH,121.252
12/07/2024, 00:29:01,%RH,121.252
12/07/2024, 00:59:01,%RH,121.252
12/07/2024, 01:29:01,%RH,121.252
12/07/2024, 01:59:01,%RH,121.252
12/07/2024, 02:29:01,%RH,121.252
12/07/2024, 02:59:01,%RH,121.252
12/07/2024, 03:29:01,%RH,120.807
12/07/2024, 03:59:01,%RH,121.252
12/07/2024, 04:29:01,%RH,121.252
12/07/2024, 04:59:01,%RH,121.252
12/07/2024, 05:29:01,%RH,120.807
12/07/2024, 05:59:01,%RH,121.252
12/07/2024, 06:29:01,%RH,122.58
12/07/2024, 06:59:01,%RH,124.33
12/07/2024, 07:29:01,%RH,124.33
12/07/2024, 07:59:01,%RH,121.252
12/07/2024, 08:29:01,%RH,122.58
12/07/2024, 08:59:01,%RH,124.33
12/07/2024, 09:29:01,%RH,117.647
12/07/2024, 09:59:01,%RH,119.461
12/07/2024, 10:29:01,%RH,114.417
12/07/2024, 10:59:01,%RH,96.153
12/07/2024, 11:29:01,%RH,116.732
12/07/2024, 11:59:01,%RH,109.195
12/07/2024, 12:29:01,%RH,113.01
12/07/2024, 12:59:01,%RH,110.158
12/07/2024, 13:29:01,%RH,97.191
12/07/2024, 13:59:01,%RH,99.761
12/07/2024, 14:29:01,%RH,98.737
12/07/2024, 14:59:01,%RH,89.8
12/07/2024, 15:29:01,%RH,99.25
12/07/2024, 15:59:01,%RH,87.092
12/07/2024, 16:29:01,%RH,87.092
12/07/2024, 16:59:01,%RH,91.941
12/07/2024, 17:29:01,%RH,99.761
12/07/2024, 17:59:01,%RH,103.298
12/07/2024, 18:29:01,%RH,101.286
12/07/2024, 18:59:01,%RH,105.287
12/07/2024, 19:29:01,%RH,98.737
12/07/2024, 19:59:01,%RH,89.8
12/07/2024, 20:29:01,%RH,91.941
12/07/2024, 20:59:01,%RH,104.792
12/07/2024, 21:29:01,%RH,106.764
12/07/2024, 21:59:01,%RH,104.296
12/07/2024, 22:29:01,%RH,111.591
12/07/2024, 22:59:01,%RH,115.81
12/07/2024, 23:29:01,%RH,113.949
12/07/2024, 23:59:01,%RH,119.461
13/07/2024, 00:29:01,%RH,119.01
13/07/2024, 00:59:01,%RH,121.252
13/07/2024, 01:29:01,%RH,120.807
13/07/2024, 01:59:01,%RH,120.807
13/07/2024, 02:29:01,%RH,119.01
13/07/2024, 02:59:01,%RH,124.33
13/07/2024, 03:29:01,%RH,124.33
13/07/2024, 03:59:01,%RH,122.139
13/07/2024, 04:29:01,%RH,121.252
13/07/2024, 04:59:01,%RH,121.252
13/07/2024, 05:29:01,%RH,124.33
13/07/2024, 05:59:01,%RH,116.732
13/07/2024, 06:29:01,%RH,114.882
13/07/2024, 06:59:01,%RH,117.19
13/07/2024, 07:29:01,%RH,113.48
13/07/2024, 07:59:01,%RH,109.195
13/07/2024, 08:29:01,%RH,98.737
13/07/2024, 08:59:01,%RH,89.8
13/07/2024, 09:29:01,%RH,85.449
13/07/2024, 09:59:01,%RH,84.898
13/07/2024, 10:29:01,%RH,88.721
13/07/2024, 10:59:01,%RH,90.338
13/07/2024, 11:29:01,%RH,93.003
13/07/2024, 11:59:01,%RH,88.721
13/07/2024, 12:29:01,%RH,93.531
13/07/2024, 12:59:01,%RH,100.271
13/07/2024, 13:29:01,%RH,103.298
13/07/2024, 13:59:01,%RH,89.262
13/07/2024, 14:29:01,%RH,93.003
13/07/2024, 14:59:01,%RH,89.262
13/07/2024, 15:29:01,%RH,90.338
13/07/2024, 15:59:01,%RH,90.874
13/07/2024, 16:29:01,%RH,90.874
13/07/2024, 16:59:01,%RH,91.941
13/07/2024, 17:29:01,%RH,93.003
13/07/2024, 17:59:01,%RH,91.408
13/07/2024, 18:29:01,%RH,89.8
13/07/2024, 18:59:01,%RH,98.223
13/07/2024, 19:29:01,%RH,96.153
13/07/2024, 19:59:01,%RH,101.286
13/07/2024, 20:29:01,%RH,102.295
13/07/2024, 20:59:01,%RH,109.195
13/07/2024, 21:29:01,%RH,107.741
13/07/2024, 21:59:01,%RH,113.48
13/07/2024, 22:29:01,%RH,116.732
13/07/2024, 22:59:01,%RH,115.347
13/07/2024, 23:29:01,%RH,117.647
13/07/2024, 23:59:01,%RH,124.33
14/07/2024, 00:29:01,%RH,124.33
14/07/2024, 00:59:01,%RH,124.33
14/07/2024, 01:29:01,%RH,122.58
14/07/2024, 01:59:01,%RH,121.252
14/07/2024, 02:29:01,%RH,121.252
14/07/2024, 02:59:01,%RH,121.252
14/07/2024, 03:29:01,%RH,123.458
14/07/2024, 03:59:01,%RH,121.252
14/07/2024, 04:29:01,%RH,120.807
14/07/2024, 04:59:01,%RH,121.252
14/07/2024, 05:29:01,%RH,122.58
14/07/2024, 05:59:01,%RH,121.252
14/07/2024, 06:29:01,%RH,124.33
14/07/2024, 06:59:01,%RH,124.33
14/07/2024, 07:29:01,%RH,124.33
14/07/2024, 07:59:01,%RH,121.252
14/07/2024, 08:29:01,%RH,121.252
14/07/2024, 08:59:01,%RH,121.252
14/07/2024, 09:29:01,%RH,121.252
14/07/2024, 09:59:01,%RH,121.252
14/07/2024, 10:29:01,%RH,121.252
14/07/2024, 10:59:01,%RH,121.252
14/07/2024, 11:29:01,%RH,124.33
14/07/2024, 11:59:01,%RH,124.33
14/07/2024, 12:29:01,%RH,121.696
14/07/2024, 12:59:01,%RH,121.252
14/07/2024, 13:29:01,%RH,124.33
14/07/2024, 13:59:01,%RH,124.33
14/07/2024, 14:29:01,%RH,121.252
14/07/2024, 14:59:01,%RH,121.252
14/07/2024, 15:29:01,%RH,120.36
14/07/2024, 15:59:01,%RH,116.271
14/07/2024, 16:29:01,%RH,115.347
14/07/2024, 16:59:01,%RH,115.347
14/07/2024, 17:29:01,%RH,114.417
14/07/2024, 17:59:01,%RH,118.557
14/07/2024, 18:29:01,%RH,120.36
14/07/2024, 18:59:01,%RH,120.807
14/07/2024, 19:29:01,%RH,124.33
14/07/2024, 19:59:01,%RH,124.33
14/07/2024, 20:29:01,%RH,124.33
14/07/2024, 20:59:01,%RH,124.33
14/07/2024, 21:29:01,%RH,124.33
14/07/2024, 21:59:01,%RH,121.696
14/07/2024, 22:29:01,%RH,121.696
14/07/2024, 22:59:01,%RH,120.807
14/07/2024, 23:29:01,%RH,121.252
14/07/2024, 23:59:01,%RH,121.252
15/07/2024, 00:29:01,%RH,121.252
15/07/2024, 00:59:01,%RH,121.252
15/07/2024, 01:29:01,%RH,121.252
15/07/2024, 01:59:01,%RH,121.252
15/07/2024, 02:29:01,%RH,121.252
15/07/2024, 02:59:01,%RH,121.252
15/07/2024, 03:29:01,%RH,121.252
15/07/2024, 03:59:01,%RH,123.458
15/07/2024, 04:29:01,%RH,123.458
15/07/2024, 04:59:01,%RH,123.894
15/07/2024, 05:29:01,%RH,123.019
15/07/2024, 05:59:01,%RH,121.252
15/07/2024, 06:29:01,%RH,122.58
15/07/2024, 06:59:01,%RH,124.33
15/07/2024, 07:29:01,%RH,121.696
15/07/2024, 07:59:01,%RH,121.252
15/07/2024, 08:29:01,%RH,123.894
15/07/2024, 08:59:01,%RH,98.737
15/07/2024, 09:29:01,%RH,94.584
15/07/2024, 09:59:01,%RH,77.609
15/07/2024, 10:29:01,%RH,75.892
15/07/2024, 10:59:01,%RH,76.466
15/07/2024, 11:29:01,%RH,75.892
15/07/2024, 11:59:01,%RH,73.582
15/07/2024, 12:29:01,%RH,73.001
15/07/2024, 12:59:01,%RH,74.162
15/07/2024, 13:29:01,%RH,70.662
15/07/2024, 13:59:01,%RH,67.109
15/07/2024, 14:29:01,%RH,75.892
15/07/2024, 14:59:01,%RH,77.609
15/07/2024, 15:29:01,%RH,74.162
15/07/2024, 15:59:01,%RH,71.834
15/07/2024, 16:29:01,%RH,78.179
15/07/2024, 16:59:01,%RH,73.582
15/07/2024, 17:29:01,%RH,79.878
15/07/2024, 17:59:01,%RH,75.317
15/07/2024, 18:29:01,%RH,80.442
15/07/2024, 18:59:01,%RH,101.791
15/07/2024, 19:29:01,%RH,108.712
15/07/2024, 19:59:01,%RH,113.949
15/07/2024, 20:29:01,%RH,112.538
15/07/2024, 20:59:01,%RH,115.81
15/07/2024, 21:29:01,%RH,116.271
15/07/2024, 21:59:01,%RH,124.33
15/07/2024, 22:29:01,%RH,124.33
15/07/2024, 22:59:01,%RH,123.019
15/07/2024, 23:29:01,%RH,124.33
15/07/2024, 23:59:01,%RH,124.33
16/07/2024, 00:29:01,%RH,124.33
16/07/2024, 00:59:01,%RH,124.33
16/07/2024, 01:29:01,%RH,124.33
16/07/2024, 01:59:01,%RH,124.33
16/07/2024, 02:29:01,%RH,124.33
16/07/2024, 02:59:01,%RH,124.33
16/07/2024, 03:29:01,%RH,124.33
16/07/2024, 03:59:01,%RH,124.33
16/07/2024, 04:29:01,%RH,124.33
16/07/2024, 04:59:01,%RH,124.33
16/07/2024, 05:29:01,%RH,124.33
16/07/2024, 05:59:01,%RH,124.33
16/07/2024, 06:29:01,%RH,124.33
16/07/2024, 06:59:01,%RH,124.33
16/07/2024, 07:29:01,%RH,121.252
16/07/2024, 07:59:01,%RH,121.252
16/07/2024, 08:29:01,%RH,121.696
16/07/2024, 08:59:01,%RH,124.33
16/07/2024, 09:29:01,%RH,118.557
16/07/2024, 09:59:01,%RH,112.065
16/07/2024, 10:29:01,%RH,102.797
16/07/2024, 10:59:01,%RH,97.708
16/07/2024, 11:29:01,%RH,107.741
16/07/2024, 11:59:01,%RH,111.114
16/07/2024, 12:29:01,%RH,99.25
16/07/2024, 12:59:01,%RH,101.286
16/07/2024, 13:29:01,%RH,98.737
16/07/2024, 13:59:01,%RH,97.708
16/07/2024, 14:29:01,%RH,99.25
16/07/2024, 14:59:01,%RH,98.223
16/07/2024, 15:29:01,%RH,101.286
16/07/2024, 15:59:01,%RH,96.673
16/07/2024, 16:29:01,%RH,94.584
16/07/2024, 16:59:01,%RH,97.191
16/07/2024, 17:29:01,%RH,95.109
16/07/2024, 17:59:01,%RH,102.797
16/07/2024, 18:29:01,%RH,96.673
16/07/2024, 18:59:01,%RH,100.271
16/07/2024, 19:29:01,%RH,104.296
16/07/2024, 19:59:01,%RH,105.287
16/07/2024, 20:29:01,%RH,107.741
16/07/2024, 20:59:01,%RH,110.158
16/07/2024, 21:29:01,%RH,111.114
16/07/2024, 21:59:01,%RH,114.417
16/07/2024, 22:29:01,%RH,111.114
16/07/2024, 22:59:01,%RH,111.114
16/07/2024, 23:29:01,%RH,118.103
16/07/2024, 23:59:01,%RH,120.807
17/07/2024, 00:29:01,%RH,121.252
17/07/2024, 00:59:01,%RH,123.458
17/07/2024, 01:29:01,%RH,121.252
17/07/2024, 01:59:01,%RH,124.33
17/07/2024, 02:29:01,%RH,124.33
17/07/2024, 02:59:01,%RH,124.33
17/07/2024, 03:29:01,%RH,123.458
17/07/2024, 03:59:01,%RH,124.33
17/07/2024, 04:29:01,%RH,124.33
17/07/2024, 04:59:01,%RH,122.58
17/07/2024, 05:29:01,%RH,121.252
17/07/2024, 05:59:01,%RH,120.807
17/07/2024, 06:29:01,%RH,121.252
17/07/2024, 06:59:01,%RH,124.33
17/07/2024, 07:29:01,%RH,116.271
17/07/2024, 07:59:01,%RH,93.531
17/07/2024, 08:29:01,%RH,86.546
17/07/2024, 08:59:01,%RH,83.793
17/07/2024, 09:29:01,%RH,84.346
17/07/2024, 09:59:01,%RH,79.878
17/07/2024, 10:29:01,%RH,75.317
17/07/2024, 10:59:01,%RH,93.531
17/07/2024, 11:29:01,%RH,87.636
17/07/2024, 11:59:01,%RH,87.092
17/07/2024, 12:29:01,%RH,81.565
17/07/2024, 12:59:01,%RH,83.238
17/07/2024, 13:29:01,%RH,82.682
17/07/2024, 13:59:01,%RH,74.74
17/07/2024, 14:29:01,%RH,77.609
17/07/2024, 14:59:01,%RH,80.442
17/07/2024, 15:29:01,%RH,73.001
17/07/2024, 15:59:01,%RH,73.001
17/07/2024, 16:29:01,%RH,80.442
17/07/2024, 16:59:01,%RH,78.747
17/07/2024, 17:29:01,%RH,77.038
17/07/2024, 17:59:01,%RH,78.179
17/07/2024, 18:29:01,%RH,83.238
17/07/2024, 18:59:01,%RH,84.346
17/07/2024, 19:29:01,%RH,87.636
17/07/2024, 19:59:01,%RH,84.898
17/07/2024, 20:29:01,%RH,92.473
17/07/2024, 20:59:01,%RH,95.631
17/07/2024, 21:29:01,%RH,97.191
17/07/2024, 21:59:01,%RH,106.764
17/07/2024, 22:29:01,%RH,103.298
17/07/2024, 22:59:01,%RH,105.781
17/07/2024, 23:29:01,%RH,109.677
17/07/2024, 23:59:01,%RH,106.764
18/07/2024, 00:29:01,%RH,106.273
18/07/2024, 00:59:01,%RH,104.792
18/07/2024, 01:29:01,%RH,107.253
18/07/2024, 01:59:01,%RH,110.158
18/07/2024, 02:29:01,%RH,106.764
18/07/2024, 02:59:01,%RH,110.637
18/07/2024, 03:29:01,%RH,109.195
18/07/2024, 03:59:01,%RH,113.48
18/07/2024, 04:29:01,%RH,113.949
18/07/2024, 04:59:01,%RH,117.19
18/07/2024, 05:29:01,%RH,117.647
18/07/2024, 05:59:01,%RH,119.01
18/07/2024, 06:29:01,%RH,120.36
18/07/2024, 06:59:01,%RH,120.36
18/07/2024, 07:29:01,%RH,119.911
18/07/2024, 07:59:01,%RH,118.103
18/07/2024, 08:29:01,%RH,112.065
18/07/2024, 08:59:01,%RH,117.19
18/07/2024, 09:29:01,%RH,116.271
18/07/2024, 09:59:01,%RH,108.712
18/07/2024, 10:29:01,%RH,103.298
18/07/2024, 10:59:01,%RH,103.298
18/07/2024, 11:29:01,%RH,89.262
18/07/2024, 11:59:01,%RH,90.874
18/07/2024, 12:29:01,%RH,93.003
18/07/2024, 12:59:01,%RH,90.338
18/07/2024, 13:29:01,%RH,84.898
18/07/2024, 13:59:01,%RH,87.636
18/07/2024, 14:29:01,%RH,90.874
18/07/2024, 14:59:01,%RH,96.673
18/07/2024, 15:29:01,%RH,95.109
18/07/2024, 15:59:01,%RH,90.874
18/07/2024, 16:29:01,%RH,90.874
18/07/2024, 16:59:01,%RH,95.109
18/07/2024, 17:29:01,%RH,92.473
18/07/2024, 17:59:01,%RH,91.408
18/07/2024, 18:29:01,%RH,95.109
18/07/2024, 18:59:01,%RH,92.473
18/07/2024, 19:29:01,%RH,99.761
18/07/2024, 19:59:01,%RH,103.798
18/07/2024, 20:29:01,%RH,108.227
18/07/2024, 20:59:01,%RH,111.114
18/07/2024, 21:29:01,%RH,113.48
18/07/2024, 21:59:01,%RH,113.01
18/07/2024, 22:29:01,%RH,114.417
18/07/2024, 22:59:01,%RH,115.347
18/07/2024, 23:29:01,%RH,113.48
18/07/2024, 23:59:01,%RH,124.33
19/07/2024, 00:29:01,%RH,124.33
19/07/2024, 00:59:01,%RH,124.33
19/07/2024, 01:29:01,%RH,124.33
19/07/2024, 01:59:01,%RH,124.33
19/07/2024, 02:29:01,%RH,124.33
19/07/2024, 02:59:01,%RH,121.252
19/07/2024, 03:29:01,%RH,121.252
19/07/2024, 03:59:01,%RH,121.252
19/07/2024, 04:29:01,%RH,124.33
19/07/2024, 04:59:01,%RH,124.33
