1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:30:01 BST 2024
Total Mission Samples:  7177
Total Device Samples:  81631
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
21/08/2024, 13:30:01,%RH,98.474
21/08/2024, 14:00:01,%RH,97.955
21/08/2024, 14:30:01,%RH,97.955
21/08/2024, 15:00:01,%RH,100.021
21/08/2024, 15:30:01,%RH,102.569
21/08/2024, 16:00:01,%RH,102.569
21/08/2024, 16:30:01,%RH,103.074
21/08/2024, 17:00:01,%RH,102.569
21/08/2024, 17:30:01,%RH,105.079
21/08/2024, 18:00:01,%RH,104.58
21/08/2024, 18:30:01,%RH,104.079
21/08/2024, 19:00:01,%RH,104.58
21/08/2024, 19:30:01,%RH,104.58
21/08/2024, 20:00:01,%RH,105.576
21/08/2024, 20:30:01,%RH,104.079
21/08/2024, 21:00:01,%RH,105.079
21/08/2024, 21:30:01,%RH,104.079
21/08/2024, 22:00:01,%RH,103.074
21/08/2024, 22:30:01,%RH,102.569
21/08/2024, 23:00:01,%RH,102.569
21/08/2024, 23:30:01,%RH,104.079
22/08/2024, 00:00:01,%RH,104.079
22/08/2024, 00:30:01,%RH,104.58
22/08/2024, 01:00:01,%RH,103.577
22/08/2024, 01:30:01,%RH,104.079
22/08/2024, 02:00:01,%RH,104.079
22/08/2024, 02:30:01,%RH,104.58
22/08/2024, 03:00:01,%RH,104.079
22/08/2024, 03:30:01,%RH,105.079
22/08/2024, 04:00:01,%RH,104.079
22/08/2024, 04:30:01,%RH,105.079
22/08/2024, 05:00:01,%RH,104.58
22/08/2024, 05:30:01,%RH,104.079
22/08/2024, 06:00:01,%RH,104.58
22/08/2024, 06:30:01,%RH,104.58
22/08/2024, 07:00:01,%RH,104.58
22/08/2024, 07:30:01,%RH,104.079
22/08/2024, 08:00:01,%RH,105.079
22/08/2024, 08:30:01,%RH,104.58
22/08/2024, 09:00:01,%RH,105.079
22/08/2024, 09:30:01,%RH,104.58
22/08/2024, 10:00:01,%RH,107.059
22/08/2024, 10:30:01,%RH,105.079
22/08/2024, 11:00:01,%RH,105.576
22/08/2024, 11:30:01,%RH,105.576
22/08/2024, 12:00:01,%RH,105.576
22/08/2024, 12:30:01,%RH,105.576
22/08/2024, 13:00:01,%RH,97.435
22/08/2024, 13:30:01,%RH,95.865
22/08/2024, 14:00:01,%RH,95.865
22/08/2024, 14:30:01,%RH,93.751
22/08/2024, 15:00:01,%RH,94.282
22/08/2024, 15:30:01,%RH,93.751
22/08/2024, 16:00:01,%RH,93.219
22/08/2024, 16:30:01,%RH,95.865
22/08/2024, 17:00:01,%RH,97.435
22/08/2024, 17:30:01,%RH,96.39
22/08/2024, 18:00:01,%RH,95.865
22/08/2024, 18:30:01,%RH,96.39
22/08/2024, 19:00:01,%RH,96.39
22/08/2024, 19:30:01,%RH,99.507
22/08/2024, 20:00:01,%RH,99.507
22/08/2024, 20:30:01,%RH,102.569
22/08/2024, 21:00:01,%RH,103.074
22/08/2024, 21:30:01,%RH,104.079
22/08/2024, 22:00:01,%RH,103.074
22/08/2024, 22:30:01,%RH,104.079
22/08/2024, 23:00:01,%RH,105.079
22/08/2024, 23:30:01,%RH,104.58
23/08/2024, 00:00:01,%RH,105.079
23/08/2024, 00:30:01,%RH,105.079
23/08/2024, 01:00:01,%RH,105.079
23/08/2024, 01:30:01,%RH,105.079
23/08/2024, 02:00:01,%RH,105.576
23/08/2024, 02:30:01,%RH,105.576
23/08/2024, 03:00:01,%RH,104.58
23/08/2024, 03:30:01,%RH,105.576
23/08/2024, 04:00:01,%RH,106.072
23/08/2024, 04:30:01,%RH,105.576
23/08/2024, 05:00:01,%RH,105.576
23/08/2024, 05:30:01,%RH,105.079
23/08/2024, 06:00:01,%RH,105.576
23/08/2024, 06:30:01,%RH,106.072
23/08/2024, 07:00:01,%RH,106.072
23/08/2024, 07:30:01,%RH,106.072
23/08/2024, 08:00:01,%RH,105.576
23/08/2024, 08:30:01,%RH,105.079
23/08/2024, 09:00:01,%RH,105.576
23/08/2024, 09:30:01,%RH,105.079
23/08/2024, 10:00:01,%RH,105.079
23/08/2024, 10:30:01,%RH,106.566
23/08/2024, 11:00:01,%RH,105.079
23/08/2024, 11:30:01,%RH,104.58
23/08/2024, 12:00:01,%RH,101.045
23/08/2024, 12:30:01,%RH,98.991
23/08/2024, 13:00:01,%RH,97.435
23/08/2024, 13:30:01,%RH,95.865
23/08/2024, 14:00:01,%RH,97.955
23/08/2024, 14:30:01,%RH,95.865
23/08/2024, 15:00:01,%RH,95.339
23/08/2024, 15:30:01,%RH,94.811
23/08/2024, 16:00:01,%RH,91.612
23/08/2024, 16:30:01,%RH,93.219
23/08/2024, 17:00:01,%RH,92.685
23/08/2024, 17:30:01,%RH,93.219
23/08/2024, 18:00:01,%RH,94.282
23/08/2024, 18:30:01,%RH,93.219
23/08/2024, 19:00:01,%RH,95.865
23/08/2024, 19:30:01,%RH,96.39
23/08/2024, 20:00:01,%RH,96.39
23/08/2024, 20:30:01,%RH,97.955
23/08/2024, 21:00:01,%RH,98.474
23/08/2024, 21:30:01,%RH,101.045
23/08/2024, 22:00:01,%RH,97.955
23/08/2024, 22:30:01,%RH,98.474
23/08/2024, 23:00:01,%RH,100.534
23/08/2024, 23:30:01,%RH,101.554
24/08/2024, 00:00:01,%RH,103.074
24/08/2024, 00:30:01,%RH,104.079
24/08/2024, 01:00:01,%RH,104.58
24/08/2024, 01:30:01,%RH,103.577
24/08/2024, 02:00:01,%RH,105.079
24/08/2024, 02:30:01,%RH,104.58
24/08/2024, 03:00:01,%RH,104.079
24/08/2024, 03:30:01,%RH,104.079
24/08/2024, 04:00:01,%RH,105.079
24/08/2024, 04:30:01,%RH,105.079
24/08/2024, 05:00:01,%RH,106.072
24/08/2024, 05:30:01,%RH,106.072
24/08/2024, 06:00:01,%RH,106.072
24/08/2024, 06:30:01,%RH,105.576
24/08/2024, 07:00:01,%RH,106.072
24/08/2024, 07:30:01,%RH,105.079
24/08/2024, 08:00:01,%RH,106.072
24/08/2024, 08:30:01,%RH,106.072
24/08/2024, 09:00:01,%RH,106.072
24/08/2024, 09:30:01,%RH,107.55
24/08/2024, 10:00:01,%RH,106.072
24/08/2024, 10:30:01,%RH,105.576
24/08/2024, 11:00:01,%RH,103.074
24/08/2024, 11:30:01,%RH,96.913
24/08/2024, 12:00:01,%RH,94.811
24/08/2024, 12:30:01,%RH,92.149
24/08/2024, 13:00:01,%RH,87.262
24/08/2024, 13:30:01,%RH,89.992
24/08/2024, 14:00:01,%RH,87.262
24/08/2024, 14:30:01,%RH,88.905
24/08/2024, 15:00:01,%RH,86.711
24/08/2024, 15:30:01,%RH,87.811
24/08/2024, 16:00:01,%RH,90.534
24/08/2024, 16:30:01,%RH,87.811
24/08/2024, 17:00:01,%RH,88.359
24/08/2024, 17:30:01,%RH,91.612
24/08/2024, 18:00:01,%RH,94.282
24/08/2024, 18:30:01,%RH,91.612
24/08/2024, 19:00:01,%RH,93.751
24/08/2024, 19:30:01,%RH,101.554
24/08/2024, 20:00:01,%RH,103.577
24/08/2024, 20:30:01,%RH,103.577
24/08/2024, 21:00:01,%RH,103.074
24/08/2024, 21:30:01,%RH,104.079
24/08/2024, 22:00:01,%RH,103.577
24/08/2024, 22:30:01,%RH,103.074
24/08/2024, 23:00:01,%RH,104.079
24/08/2024, 23:30:01,%RH,104.58
25/08/2024, 00:00:01,%RH,104.079
25/08/2024, 00:30:01,%RH,104.079
25/08/2024, 01:00:01,%RH,104.58
25/08/2024, 01:30:01,%RH,105.079
25/08/2024, 02:00:01,%RH,105.079
25/08/2024, 02:30:01,%RH,105.079
25/08/2024, 03:00:01,%RH,104.58
25/08/2024, 03:30:01,%RH,105.079
25/08/2024, 04:00:01,%RH,105.079
25/08/2024, 04:30:01,%RH,104.079
25/08/2024, 05:00:01,%RH,105.079
25/08/2024, 05:30:01,%RH,105.079
25/08/2024, 06:00:01,%RH,105.576
25/08/2024, 06:30:01,%RH,105.576
25/08/2024, 07:00:01,%RH,105.576
25/08/2024, 07:30:01,%RH,105.079
25/08/2024, 08:00:01,%RH,105.576
25/08/2024, 08:30:01,%RH,105.079
25/08/2024, 09:00:01,%RH,101.554
25/08/2024, 09:30:01,%RH,100.021
25/08/2024, 10:00:01,%RH,101.554
25/08/2024, 10:30:01,%RH,100.534
25/08/2024, 11:00:01,%RH,98.991
25/08/2024, 11:30:01,%RH,103.074
25/08/2024, 12:00:01,%RH,104.58
25/08/2024, 12:30:01,%RH,104.58
25/08/2024, 13:00:01,%RH,105.079
25/08/2024, 13:30:01,%RH,105.079
25/08/2024, 14:00:01,%RH,104.58
25/08/2024, 14:30:01,%RH,104.58
25/08/2024, 15:00:01,%RH,104.079
25/08/2024, 15:30:01,%RH,104.58
25/08/2024, 16:00:01,%RH,104.58
25/08/2024, 16:30:01,%RH,104.58
25/08/2024, 17:00:01,%RH,105.079
25/08/2024, 17:30:01,%RH,104.079
25/08/2024, 18:00:01,%RH,104.58
25/08/2024, 18:30:01,%RH,104.58
25/08/2024, 19:00:01,%RH,105.079
25/08/2024, 19:30:01,%RH,104.58
25/08/2024, 20:00:01,%RH,105.079
25/08/2024, 20:30:01,%RH,105.079
25/08/2024, 21:00:01,%RH,105.079
25/08/2024, 21:30:01,%RH,105.079
25/08/2024, 22:00:01,%RH,104.58
25/08/2024, 22:30:01,%RH,104.079
25/08/2024, 23:00:01,%RH,105.079
25/08/2024, 23:30:01,%RH,104.58
26/08/2024, 00:00:01,%RH,105.079
26/08/2024, 00:30:01,%RH,103.577
26/08/2024, 01:00:01,%RH,103.577
26/08/2024, 01:30:01,%RH,103.577
26/08/2024, 02:00:01,%RH,104.58
26/08/2024, 02:30:01,%RH,105.079
26/08/2024, 03:00:01,%RH,104.58
26/08/2024, 03:30:01,%RH,106.072
26/08/2024, 04:00:01,%RH,105.079
26/08/2024, 04:30:01,%RH,105.079
26/08/2024, 05:00:01,%RH,105.079
26/08/2024, 05:30:01,%RH,105.576
26/08/2024, 06:00:01,%RH,105.576
26/08/2024, 06:30:01,%RH,105.079
26/08/2024, 07:00:01,%RH,104.58
26/08/2024, 07:30:01,%RH,106.072
26/08/2024, 08:00:01,%RH,105.079
26/08/2024, 08:30:01,%RH,105.079
26/08/2024, 09:00:01,%RH,104.58
26/08/2024, 09:30:01,%RH,105.576
26/08/2024, 10:00:01,%RH,105.576
26/08/2024, 10:30:01,%RH,105.576
26/08/2024, 11:00:01,%RH,105.576
26/08/2024, 11:30:01,%RH,105.079
26/08/2024, 12:00:01,%RH,104.58
26/08/2024, 12:30:01,%RH,105.079
26/08/2024, 13:00:01,%RH,105.079
26/08/2024, 13:30:01,%RH,104.58
26/08/2024, 14:00:01,%RH,105.576
26/08/2024, 14:30:01,%RH,103.577
26/08/2024, 15:00:01,%RH,103.577
26/08/2024, 15:30:01,%RH,102.569
26/08/2024, 16:00:01,%RH,103.074
26/08/2024, 16:30:01,%RH,100.021
26/08/2024, 17:00:01,%RH,102.062
26/08/2024, 17:30:01,%RH,102.569
26/08/2024, 18:00:01,%RH,101.554
26/08/2024, 18:30:01,%RH,103.074
26/08/2024, 19:00:01,%RH,103.074
26/08/2024, 19:30:01,%RH,103.074
26/08/2024, 20:00:01,%RH,103.577
26/08/2024, 20:30:01,%RH,103.074
26/08/2024, 21:00:01,%RH,104.079
26/08/2024, 21:30:01,%RH,104.079
26/08/2024, 22:00:01,%RH,103.577
26/08/2024, 22:30:01,%RH,103.074
26/08/2024, 23:00:01,%RH,104.58
26/08/2024, 23:30:01,%RH,104.079
27/08/2024, 00:00:01,%RH,104.079
27/08/2024, 00:30:01,%RH,104.58
27/08/2024, 01:00:01,%RH,105.576
27/08/2024, 01:30:01,%RH,104.079
27/08/2024, 02:00:01,%RH,104.58
27/08/2024, 02:30:01,%RH,105.576
27/08/2024, 03:00:01,%RH,105.576
27/08/2024, 03:30:01,%RH,104.58
27/08/2024, 04:00:01,%RH,105.079
27/08/2024, 04:30:01,%RH,105.079
27/08/2024, 05:00:01,%RH,106.566
27/08/2024, 05:30:01,%RH,105.079
27/08/2024, 06:00:01,%RH,105.576
27/08/2024, 06:30:01,%RH,105.079
27/08/2024, 07:00:01,%RH,105.079
27/08/2024, 07:30:01,%RH,105.079
27/08/2024, 08:00:01,%RH,104.58
27/08/2024, 08:30:01,%RH,105.079
27/08/2024, 09:00:01,%RH,104.58
27/08/2024, 09:30:01,%RH,104.58
27/08/2024, 10:00:01,%RH,105.576
27/08/2024, 10:30:01,%RH,105.576
27/08/2024, 11:00:01,%RH,105.079
27/08/2024, 11:30:01,%RH,105.576
27/08/2024, 12:00:01,%RH,105.079
27/08/2024, 12:30:01,%RH,104.58
27/08/2024, 13:00:01,%RH,104.58
27/08/2024, 13:30:01,%RH,106.072
27/08/2024, 14:00:01,%RH,104.58
27/08/2024, 14:30:01,%RH,105.079
27/08/2024, 15:00:01,%RH,105.576
27/08/2024, 15:30:01,%RH,105.079
27/08/2024, 16:00:01,%RH,107.059
27/08/2024, 16:30:01,%RH,103.577
27/08/2024, 17:00:01,%RH,105.079
27/08/2024, 17:30:01,%RH,105.576
27/08/2024, 18:00:01,%RH,105.576
27/08/2024, 18:30:01,%RH,105.079
27/08/2024, 19:00:01,%RH,105.576
27/08/2024, 19:30:01,%RH,105.079
27/08/2024, 20:00:01,%RH,105.576
27/08/2024, 20:30:01,%RH,106.072
27/08/2024, 21:00:01,%RH,105.576
27/08/2024, 21:30:01,%RH,106.072
27/08/2024, 22:00:01,%RH,105.576
27/08/2024, 22:30:01,%RH,105.576
27/08/2024, 23:00:01,%RH,104.58
27/08/2024, 23:30:01,%RH,105.576
28/08/2024, 00:00:01,%RH,105.576
28/08/2024, 00:30:01,%RH,106.072
28/08/2024, 01:00:01,%RH,106.072
28/08/2024, 01:30:01,%RH,105.576
28/08/2024, 02:00:01,%RH,105.576
28/08/2024, 02:30:01,%RH,106.072
28/08/2024, 03:00:01,%RH,106.072
28/08/2024, 03:30:01,%RH,106.072
28/08/2024, 04:00:01,%RH,106.072
28/08/2024, 04:30:01,%RH,106.072
28/08/2024, 05:00:01,%RH,105.576
28/08/2024, 05:30:01,%RH,106.072
28/08/2024, 06:00:01,%RH,106.072
28/08/2024, 06:30:01,%RH,106.072
28/08/2024, 07:00:01,%RH,105.576
28/08/2024, 07:30:01,%RH,105.576
28/08/2024, 08:00:01,%RH,105.576
28/08/2024, 08:30:01,%RH,106.072
28/08/2024, 09:00:01,%RH,106.566
28/08/2024, 09:30:01,%RH,106.072
28/08/2024, 10:00:01,%RH,106.072
28/08/2024, 10:30:01,%RH,105.576
28/08/2024, 11:00:01,%RH,105.576
28/08/2024, 11:30:01,%RH,105.576
28/08/2024, 12:00:01,%RH,105.576
28/08/2024, 12:30:01,%RH,106.072
28/08/2024, 13:00:01,%RH,106.072
28/08/2024, 13:30:01,%RH,105.576
28/08/2024, 14:00:01,%RH,105.576
28/08/2024, 14:30:01,%RH,105.576
28/08/2024, 15:00:01,%RH,107.059
28/08/2024, 15:30:01,%RH,105.576
28/08/2024, 16:00:01,%RH,106.072
28/08/2024, 16:30:01,%RH,106.072
28/08/2024, 17:00:01,%RH,105.576
28/08/2024, 17:30:01,%RH,105.576
28/08/2024, 18:00:01,%RH,105.576
28/08/2024, 18:30:01,%RH,106.072
28/08/2024, 19:00:01,%RH,106.072
28/08/2024, 19:30:01,%RH,105.576
28/08/2024, 20:00:01,%RH,105.576
28/08/2024, 20:30:01,%RH,106.072
28/08/2024, 21:00:01,%RH,106.072
28/08/2024, 21:30:01,%RH,106.566
28/08/2024, 22:00:01,%RH,106.072
28/08/2024, 22:30:01,%RH,106.072
28/08/2024, 23:00:01,%RH,106.566
28/08/2024, 23:30:01,%RH,105.576
29/08/2024, 00:00:01,%RH,106.072
29/08/2024, 00:30:01,%RH,106.566
29/08/2024, 01:00:01,%RH,106.072
29/08/2024, 01:30:01,%RH,107.059
29/08/2024, 02:00:01,%RH,107.059
29/08/2024, 02:30:01,%RH,106.566
29/08/2024, 03:00:01,%RH,106.566
29/08/2024, 03:30:01,%RH,106.566
29/08/2024, 04:00:01,%RH,106.566
29/08/2024, 04:30:01,%RH,107.059
29/08/2024, 05:00:01,%RH,106.566
29/08/2024, 05:30:01,%RH,107.059
29/08/2024, 06:00:01,%RH,107.55
29/08/2024, 06:30:01,%RH,107.059
29/08/2024, 07:00:01,%RH,106.566
29/08/2024, 07:30:01,%RH,106.566
29/08/2024, 08:00:01,%RH,106.566
29/08/2024, 08:30:01,%RH,106.566
29/08/2024, 09:00:01,%RH,106.566
29/08/2024, 09:30:01,%RH,106.566
29/08/2024, 10:00:01,%RH,106.072
29/08/2024, 10:30:01,%RH,106.072
29/08/2024, 11:00:01,%RH,105.576
29/08/2024, 11:30:01,%RH,105.079
29/08/2024, 12:00:01,%RH,105.079
29/08/2024, 12:30:01,%RH,101.045
29/08/2024, 13:00:01,%RH,101.554
29/08/2024, 13:30:01,%RH,97.955
29/08/2024, 14:00:01,%RH,95.339
29/08/2024, 14:30:01,%RH,94.282
29/08/2024, 15:00:01,%RH,95.339
29/08/2024, 15:30:01,%RH,95.865
29/08/2024, 16:00:01,%RH,93.751
29/08/2024, 16:30:01,%RH,97.955
29/08/2024, 17:00:01,%RH,96.913
29/08/2024, 17:30:01,%RH,97.435
29/08/2024, 18:00:01,%RH,98.991
29/08/2024, 18:30:01,%RH,98.991
29/08/2024, 19:00:01,%RH,98.991
29/08/2024, 19:30:01,%RH,101.554
29/08/2024, 20:00:01,%RH,101.554
29/08/2024, 20:30:01,%RH,102.569
29/08/2024, 21:00:01,%RH,102.062
29/08/2024, 21:30:01,%RH,103.074
29/08/2024, 22:00:01,%RH,104.079
29/08/2024, 22:30:01,%RH,104.079
29/08/2024, 23:00:01,%RH,104.58
29/08/2024, 23:30:01,%RH,105.079
30/08/2024, 00:00:01,%RH,104.58
30/08/2024, 00:30:01,%RH,105.079
30/08/2024, 01:00:01,%RH,105.576
30/08/2024, 01:30:01,%RH,105.079
30/08/2024, 02:00:01,%RH,105.576
30/08/2024, 02:30:01,%RH,105.079
30/08/2024, 03:00:01,%RH,105.576
30/08/2024, 03:30:01,%RH,106.566
30/08/2024, 04:00:01,%RH,105.576
30/08/2024, 04:30:01,%RH,106.072
30/08/2024, 05:00:01,%RH,106.566
30/08/2024, 05:30:01,%RH,105.079
30/08/2024, 06:00:01,%RH,106.072
30/08/2024, 06:30:01,%RH,105.576
30/08/2024, 07:00:01,%RH,106.072
30/08/2024, 07:30:01,%RH,106.072
30/08/2024, 08:00:01,%RH,106.566
30/08/2024, 08:30:01,%RH,106.072
30/08/2024, 09:00:01,%RH,106.072
30/08/2024, 09:30:01,%RH,104.58
30/08/2024, 10:00:01,%RH,100.021
30/08/2024, 10:30:01,%RH,92.685
30/08/2024, 11:00:01,%RH,87.811
30/08/2024, 11:30:01,%RH,81.121
30/08/2024, 12:00:01,%RH,81.687
30/08/2024, 12:30:01,%RH,81.121
30/08/2024, 13:00:01,%RH,75.96
30/08/2024, 13:30:01,%RH,71.861
30/08/2024, 14:00:01,%RH,71.861
30/08/2024, 14:30:01,%RH,73.627
30/08/2024, 15:00:01,%RH,77.694
30/08/2024, 15:30:01,%RH,71.861
30/08/2024, 16:00:01,%RH,77.694
30/08/2024, 16:30:01,%RH,81.121
30/08/2024, 17:00:01,%RH,85.05
30/08/2024, 17:30:01,%RH,84.494
30/08/2024, 18:00:01,%RH,85.05
30/08/2024, 18:30:01,%RH,90.534
30/08/2024, 19:00:01,%RH,95.339
30/08/2024, 19:30:01,%RH,97.435
30/08/2024, 20:00:01,%RH,98.991
30/08/2024, 20:30:01,%RH,100.021
30/08/2024, 21:00:01,%RH,101.554
30/08/2024, 21:30:01,%RH,102.062
30/08/2024, 22:00:01,%RH,102.569
30/08/2024, 22:30:01,%RH,101.554
30/08/2024, 23:00:01,%RH,101.045
30/08/2024, 23:30:01,%RH,98.474
31/08/2024, 00:00:01,%RH,88.905
31/08/2024, 00:30:01,%RH,91.074
31/08/2024, 01:00:01,%RH,90.534
31/08/2024, 01:30:01,%RH,92.685
31/08/2024, 02:00:01,%RH,94.811
31/08/2024, 02:30:01,%RH,94.282
31/08/2024, 03:00:01,%RH,94.282
31/08/2024, 03:30:01,%RH,96.913
31/08/2024, 04:00:01,%RH,98.474
31/08/2024, 04:30:01,%RH,97.955
31/08/2024, 05:00:01,%RH,95.865
31/08/2024, 05:30:01,%RH,96.39
31/08/2024, 06:00:01,%RH,96.39
31/08/2024, 06:30:01,%RH,96.913
31/08/2024, 07:00:01,%RH,94.282
31/08/2024, 07:30:01,%RH,96.913
31/08/2024, 08:00:01,%RH,93.219
31/08/2024, 08:30:01,%RH,87.811
31/08/2024, 09:00:01,%RH,82.814
31/08/2024, 09:30:01,%RH,81.121
31/08/2024, 10:00:01,%RH,80.554
31/08/2024, 10:30:01,%RH,78.843
31/08/2024, 11:00:01,%RH,71.861
31/08/2024, 11:30:01,%RH,70.081
31/08/2024, 12:00:01,%RH,70.676
31/08/2024, 12:30:01,%RH,67.085
31/08/2024, 13:00:01,%RH,66.481
31/08/2024, 13:30:01,%RH,65.875
31/08/2024, 14:00:01,%RH,69.485
31/08/2024, 14:30:01,%RH,68.887
31/08/2024, 15:00:01,%RH,70.081
31/08/2024, 15:30:01,%RH,71.861
31/08/2024, 16:00:01,%RH,73.04
31/08/2024, 16:30:01,%RH,74.213
31/08/2024, 17:00:01,%RH,77.118
31/08/2024, 17:30:01,%RH,76.54
31/08/2024, 18:00:01,%RH,76.54
31/08/2024, 18:30:01,%RH,75.379
31/08/2024, 19:00:01,%RH,72.451
31/08/2024, 19:30:01,%RH,77.118
31/08/2024, 20:00:01,%RH,77.694
31/08/2024, 20:30:01,%RH,86.711
31/08/2024, 21:00:01,%RH,85.606
31/08/2024, 21:30:01,%RH,84.494
31/08/2024, 22:00:01,%RH,86.711
31/08/2024, 22:30:01,%RH,89.449
31/08/2024, 23:00:01,%RH,89.449
31/08/2024, 23:30:01,%RH,88.359
01/09/2024, 00:00:01,%RH,85.05
01/09/2024, 00:30:01,%RH,88.359
01/09/2024, 01:00:01,%RH,89.449
01/09/2024, 01:30:01,%RH,87.811
01/09/2024, 02:00:01,%RH,91.074
01/09/2024, 02:30:01,%RH,91.074
01/09/2024, 03:00:01,%RH,91.074
01/09/2024, 03:30:01,%RH,92.685
01/09/2024, 04:00:01,%RH,93.751
01/09/2024, 04:30:01,%RH,93.751
01/09/2024, 05:00:01,%RH,96.39
01/09/2024, 05:30:01,%RH,94.811
01/09/2024, 06:00:01,%RH,94.282
01/09/2024, 06:30:01,%RH,92.685
01/09/2024, 07:00:01,%RH,92.149
01/09/2024, 07:30:01,%RH,92.149
01/09/2024, 08:00:01,%RH,91.612
01/09/2024, 08:30:01,%RH,92.149
01/09/2024, 09:00:01,%RH,91.612
01/09/2024, 09:30:01,%RH,91.612
01/09/2024, 10:00:01,%RH,92.149
01/09/2024, 10:30:01,%RH,91.612
01/09/2024, 11:00:01,%RH,91.612
01/09/2024, 11:30:01,%RH,91.612
01/09/2024, 12:00:01,%RH,92.149
01/09/2024, 12:30:01,%RH,89.449
01/09/2024, 13:00:01,%RH,89.449
01/09/2024, 13:30:01,%RH,91.074
01/09/2024, 14:00:01,%RH,89.449
01/09/2024, 14:30:01,%RH,89.449
01/09/2024, 15:00:01,%RH,88.359
01/09/2024, 15:30:01,%RH,85.606
01/09/2024, 16:00:01,%RH,86.159
01/09/2024, 16:30:01,%RH,88.359
01/09/2024, 17:00:01,%RH,88.359
01/09/2024, 17:30:01,%RH,89.992
01/09/2024, 18:00:01,%RH,98.474
01/09/2024, 18:30:01,%RH,97.435
01/09/2024, 19:00:01,%RH,97.955
01/09/2024, 19:30:01,%RH,101.554
01/09/2024, 20:00:01,%RH,101.554
01/09/2024, 20:30:01,%RH,101.554
01/09/2024, 21:00:01,%RH,102.569
01/09/2024, 21:30:01,%RH,100.534
01/09/2024, 22:00:01,%RH,100.021
01/09/2024, 22:30:01,%RH,101.045
01/09/2024, 23:00:01,%RH,99.507
01/09/2024, 23:30:01,%RH,100.021
02/09/2024, 00:00:01,%RH,100.534
02/09/2024, 00:30:01,%RH,101.045
02/09/2024, 01:00:01,%RH,101.554
02/09/2024, 01:30:01,%RH,101.045
02/09/2024, 02:00:01,%RH,101.045
02/09/2024, 02:30:01,%RH,102.062
02/09/2024, 03:00:01,%RH,102.569
02/09/2024, 03:30:01,%RH,102.062
02/09/2024, 04:00:01,%RH,102.569
02/09/2024, 04:30:01,%RH,102.569
02/09/2024, 05:00:01,%RH,102.062
02/09/2024, 05:30:01,%RH,103.074
02/09/2024, 06:00:01,%RH,103.577
02/09/2024, 06:30:01,%RH,103.074
02/09/2024, 07:00:01,%RH,103.074
02/09/2024, 07:30:01,%RH,103.074
02/09/2024, 08:00:01,%RH,103.577
02/09/2024, 08:30:01,%RH,103.074
02/09/2024, 09:00:01,%RH,103.577
02/09/2024, 09:30:01,%RH,102.569
02/09/2024, 10:00:01,%RH,102.062
02/09/2024, 10:30:01,%RH,101.554
02/09/2024, 11:00:01,%RH,102.569
02/09/2024, 11:30:01,%RH,103.074
02/09/2024, 12:00:01,%RH,103.074
02/09/2024, 12:30:01,%RH,103.074
02/09/2024, 13:00:01,%RH,103.577
02/09/2024, 13:30:01,%RH,103.577
02/09/2024, 14:00:01,%RH,103.577
02/09/2024, 14:30:01,%RH,103.577
02/09/2024, 15:00:01,%RH,102.569
02/09/2024, 15:30:01,%RH,103.577
02/09/2024, 16:00:01,%RH,104.079
02/09/2024, 16:30:01,%RH,104.079
02/09/2024, 17:00:01,%RH,103.577
02/09/2024, 17:30:01,%RH,104.079
02/09/2024, 18:00:01,%RH,103.074
02/09/2024, 18:30:01,%RH,104.079
02/09/2024, 19:00:01,%RH,104.079
02/09/2024, 19:30:01,%RH,105.079
02/09/2024, 20:00:01,%RH,104.079
02/09/2024, 20:30:01,%RH,104.079
02/09/2024, 21:00:01,%RH,104.079
02/09/2024, 21:30:01,%RH,104.58
02/09/2024, 22:00:01,%RH,104.079
02/09/2024, 22:30:01,%RH,104.58
02/09/2024, 23:00:01,%RH,104.58
02/09/2024, 23:30:01,%RH,104.58
03/09/2024, 00:00:01,%RH,104.58
03/09/2024, 00:30:01,%RH,104.58
03/09/2024, 01:00:01,%RH,106.072
03/09/2024, 01:30:01,%RH,105.079
03/09/2024, 02:00:01,%RH,103.577
03/09/2024, 02:30:01,%RH,104.58
03/09/2024, 03:00:01,%RH,104.079
03/09/2024, 03:30:01,%RH,104.58
03/09/2024, 04:00:01,%RH,105.079
03/09/2024, 04:30:01,%RH,104.58
03/09/2024, 05:00:01,%RH,105.079
03/09/2024, 05:30:01,%RH,104.58
03/09/2024, 06:00:01,%RH,105.576
03/09/2024, 06:30:01,%RH,106.072
03/09/2024, 07:00:01,%RH,107.55
03/09/2024, 07:30:01,%RH,105.576
03/09/2024, 08:00:01,%RH,105.576
03/09/2024, 08:30:01,%RH,106.072
03/09/2024, 09:00:01,%RH,104.58
03/09/2024, 09:30:01,%RH,100.534
03/09/2024, 10:00:01,%RH,97.955
03/09/2024, 10:30:01,%RH,96.913
03/09/2024, 11:00:01,%RH,89.449
03/09/2024, 11:30:01,%RH,85.606
