1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 410000007F072241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 05:30:01 BST 2024
Total Mission Samples:  7179
Total Device Samples:  81770
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
20/07/2024, 10:00:01,%RH,90.949
20/07/2024, 10:30:01,%RH,90.421
20/07/2024, 11:00:01,%RH,88.292
20/07/2024, 11:30:01,%RH,86.676
20/07/2024, 12:00:01,%RH,89.891
20/07/2024, 12:30:01,%RH,87.217
20/07/2024, 13:00:01,%RH,89.891
20/07/2024, 13:30:01,%RH,87.755
20/07/2024, 14:00:01,%RH,87.755
20/07/2024, 14:30:01,%RH,92.522
20/07/2024, 15:00:01,%RH,97.648
20/07/2024, 15:30:01,%RH,94.594
20/07/2024, 16:00:01,%RH,95.107
20/07/2024, 16:30:01,%RH,95.107
20/07/2024, 17:00:01,%RH,96.129
20/07/2024, 17:30:01,%RH,95.619
20/07/2024, 18:00:01,%RH,96.637
20/07/2024, 18:30:01,%RH,98.151
20/07/2024, 19:00:01,%RH,99.152
20/07/2024, 19:30:01,%RH,100.145
20/07/2024, 20:00:01,%RH,102.11
20/07/2024, 20:30:01,%RH,103.082
20/07/2024, 21:00:01,%RH,102.11
20/07/2024, 21:30:01,%RH,99.649
20/07/2024, 22:00:01,%RH,100.639
20/07/2024, 22:30:01,%RH,101.131
20/07/2024, 23:00:01,%RH,101.621
20/07/2024, 23:30:01,%RH,102.11
21/07/2024, 00:00:01,%RH,101.621
21/07/2024, 00:30:01,%RH,102.597
21/07/2024, 01:00:01,%RH,103.082
21/07/2024, 01:30:01,%RH,101.131
21/07/2024, 02:00:01,%RH,102.597
21/07/2024, 02:30:01,%RH,102.11
21/07/2024, 03:00:01,%RH,100.639
21/07/2024, 03:30:01,%RH,100.145
21/07/2024, 04:00:01,%RH,98.652
21/07/2024, 04:30:01,%RH,100.639
21/07/2024, 05:00:01,%RH,99.649
21/07/2024, 05:30:01,%RH,101.131
21/07/2024, 06:00:01,%RH,102.597
21/07/2024, 06:30:01,%RH,104.046
21/07/2024, 07:00:01,%RH,104.046
21/07/2024, 07:30:01,%RH,102.597
21/07/2024, 08:00:01,%RH,101.621
21/07/2024, 08:30:01,%RH,99.152
21/07/2024, 09:00:01,%RH,101.621
21/07/2024, 09:30:01,%RH,99.152
21/07/2024, 10:00:01,%RH,98.652
21/07/2024, 10:30:01,%RH,97.648
21/07/2024, 11:00:01,%RH,96.129
21/07/2024, 11:30:01,%RH,93.561
21/07/2024, 12:00:01,%RH,92.522
21/07/2024, 12:30:01,%RH,89.891
21/07/2024, 13:00:01,%RH,89.891
21/07/2024, 13:30:01,%RH,88.292
21/07/2024, 14:00:01,%RH,89.36
21/07/2024, 14:30:01,%RH,92.522
21/07/2024, 15:00:01,%RH,83.948
21/07/2024, 15:30:01,%RH,85.044
21/07/2024, 16:00:01,%RH,83.948
21/07/2024, 16:30:01,%RH,87.217
21/07/2024, 17:00:01,%RH,89.36
21/07/2024, 17:30:01,%RH,87.217
21/07/2024, 18:00:01,%RH,88.827
21/07/2024, 18:30:01,%RH,89.36
21/07/2024, 19:00:01,%RH,88.827
21/07/2024, 19:30:01,%RH,89.891
21/07/2024, 20:00:01,%RH,93.042
21/07/2024, 20:30:01,%RH,93.042
21/07/2024, 21:00:01,%RH,95.619
21/07/2024, 21:30:01,%RH,96.129
21/07/2024, 22:00:01,%RH,97.648
21/07/2024, 22:30:01,%RH,99.152
21/07/2024, 23:00:01,%RH,99.152
21/07/2024, 23:30:01,%RH,99.649
22/07/2024, 00:00:01,%RH,100.639
22/07/2024, 00:30:01,%RH,101.621
22/07/2024, 01:00:01,%RH,102.11
22/07/2024, 01:30:01,%RH,102.597
22/07/2024, 02:00:01,%RH,102.597
22/07/2024, 02:30:01,%RH,102.11
22/07/2024, 03:00:01,%RH,102.597
22/07/2024, 03:30:01,%RH,103.082
22/07/2024, 04:00:01,%RH,104.046
22/07/2024, 04:30:01,%RH,103.565
22/07/2024, 05:00:01,%RH,102.11
22/07/2024, 05:30:01,%RH,102.11
22/07/2024, 06:00:01,%RH,103.565
22/07/2024, 06:30:01,%RH,104.046
22/07/2024, 07:00:01,%RH,104.046
22/07/2024, 07:30:01,%RH,104.046
22/07/2024, 08:00:01,%RH,104.046
22/07/2024, 08:30:01,%RH,104.526
22/07/2024, 09:00:01,%RH,103.565
22/07/2024, 09:30:01,%RH,103.565
22/07/2024, 10:00:01,%RH,103.082
22/07/2024, 10:30:01,%RH,103.565
22/07/2024, 11:00:01,%RH,103.082
22/07/2024, 11:30:01,%RH,102.597
22/07/2024, 12:00:01,%RH,103.082
22/07/2024, 12:30:01,%RH,102.11
22/07/2024, 13:00:01,%RH,101.131
22/07/2024, 13:30:01,%RH,100.639
22/07/2024, 14:00:01,%RH,102.11
22/07/2024, 14:30:01,%RH,101.621
22/07/2024, 15:00:01,%RH,100.639
22/07/2024, 15:30:01,%RH,102.11
22/07/2024, 16:00:01,%RH,100.639
22/07/2024, 16:30:01,%RH,101.621
22/07/2024, 17:00:01,%RH,101.131
22/07/2024, 17:30:01,%RH,102.597
22/07/2024, 18:00:01,%RH,101.621
22/07/2024, 18:30:01,%RH,101.621
22/07/2024, 19:00:01,%RH,101.131
22/07/2024, 19:30:01,%RH,101.131
22/07/2024, 20:00:01,%RH,102.11
22/07/2024, 20:30:01,%RH,103.082
22/07/2024, 21:00:01,%RH,102.11
22/07/2024, 21:30:01,%RH,102.11
22/07/2024, 22:00:01,%RH,103.565
22/07/2024, 22:30:01,%RH,102.11
22/07/2024, 23:00:01,%RH,102.597
22/07/2024, 23:30:01,%RH,102.597
23/07/2024, 00:00:01,%RH,103.565
23/07/2024, 00:30:01,%RH,104.046
23/07/2024, 01:00:01,%RH,104.046
23/07/2024, 01:30:01,%RH,103.565
23/07/2024, 02:00:01,%RH,103.565
23/07/2024, 02:30:01,%RH,104.046
23/07/2024, 03:00:01,%RH,103.082
23/07/2024, 03:30:01,%RH,103.082
23/07/2024, 04:00:01,%RH,103.565
23/07/2024, 04:30:01,%RH,104.046
23/07/2024, 05:00:01,%RH,104.046
23/07/2024, 05:30:01,%RH,102.11
23/07/2024, 06:00:01,%RH,104.046
23/07/2024, 06:30:01,%RH,104.046
23/07/2024, 07:00:01,%RH,104.526
23/07/2024, 07:30:01,%RH,105.004
23/07/2024, 08:00:01,%RH,104.526
23/07/2024, 08:30:01,%RH,101.621
23/07/2024, 09:00:01,%RH,99.152
23/07/2024, 09:30:01,%RH,98.151
23/07/2024, 10:00:01,%RH,97.144
23/07/2024, 10:30:01,%RH,91.999
23/07/2024, 11:00:01,%RH,85.59
23/07/2024, 11:30:01,%RH,82.844
23/07/2024, 12:00:01,%RH,83.948
23/07/2024, 12:30:01,%RH,87.217
23/07/2024, 13:00:01,%RH,81.733
23/07/2024, 13:30:01,%RH,86.134
23/07/2024, 14:00:01,%RH,88.827
23/07/2024, 14:30:01,%RH,85.59
23/07/2024, 15:00:01,%RH,83.397
23/07/2024, 15:30:01,%RH,86.134
23/07/2024, 16:00:01,%RH,85.59
23/07/2024, 16:30:01,%RH,85.044
23/07/2024, 17:00:01,%RH,85.044
23/07/2024, 17:30:01,%RH,82.844
23/07/2024, 18:00:01,%RH,83.948
23/07/2024, 18:30:01,%RH,85.59
23/07/2024, 19:00:01,%RH,87.755
23/07/2024, 19:30:01,%RH,89.891
23/07/2024, 20:00:01,%RH,91.475
23/07/2024, 20:30:01,%RH,93.561
23/07/2024, 21:00:01,%RH,96.637
23/07/2024, 21:30:01,%RH,97.144
23/07/2024, 22:00:01,%RH,97.648
23/07/2024, 22:30:01,%RH,100.145
23/07/2024, 23:00:01,%RH,100.145
23/07/2024, 23:30:01,%RH,99.649
24/07/2024, 00:00:01,%RH,100.145
24/07/2024, 00:30:01,%RH,99.649
24/07/2024, 01:00:01,%RH,100.639
24/07/2024, 01:30:01,%RH,99.152
24/07/2024, 02:00:01,%RH,102.11
24/07/2024, 02:30:01,%RH,101.131
24/07/2024, 03:00:01,%RH,103.082
24/07/2024, 03:30:01,%RH,101.131
24/07/2024, 04:00:01,%RH,101.621
24/07/2024, 04:30:01,%RH,102.11
24/07/2024, 05:00:01,%RH,102.597
24/07/2024, 05:30:01,%RH,102.597
24/07/2024, 06:00:01,%RH,102.11
24/07/2024, 06:30:01,%RH,102.597
24/07/2024, 07:00:01,%RH,104.046
24/07/2024, 07:30:01,%RH,103.565
24/07/2024, 08:00:01,%RH,102.597
24/07/2024, 08:30:01,%RH,101.621
24/07/2024, 09:00:01,%RH,97.648
24/07/2024, 09:30:01,%RH,93.561
24/07/2024, 10:00:01,%RH,90.421
24/07/2024, 10:30:01,%RH,87.755
24/07/2024, 11:00:01,%RH,89.891
24/07/2024, 11:30:01,%RH,83.948
24/07/2024, 12:00:01,%RH,78.924
24/07/2024, 12:30:01,%RH,82.289
24/07/2024, 13:00:01,%RH,80.615
24/07/2024, 13:30:01,%RH,78.357
24/07/2024, 14:00:01,%RH,73.172
24/07/2024, 14:30:01,%RH,74.337
24/07/2024, 15:00:01,%RH,78.357
24/07/2024, 15:30:01,%RH,80.615
24/07/2024, 16:00:01,%RH,84.497
24/07/2024, 16:30:01,%RH,85.59
24/07/2024, 17:00:01,%RH,87.755
24/07/2024, 17:30:01,%RH,91.475
24/07/2024, 18:00:01,%RH,96.637
24/07/2024, 18:30:01,%RH,98.151
24/07/2024, 19:00:01,%RH,99.649
24/07/2024, 19:30:01,%RH,100.145
24/07/2024, 20:00:01,%RH,100.145
24/07/2024, 20:30:01,%RH,101.131
24/07/2024, 21:00:01,%RH,101.621
24/07/2024, 21:30:01,%RH,102.597
24/07/2024, 22:00:01,%RH,102.597
24/07/2024, 22:30:01,%RH,103.082
24/07/2024, 23:00:01,%RH,102.597
24/07/2024, 23:30:01,%RH,103.082
25/07/2024, 00:00:01,%RH,103.082
25/07/2024, 00:30:01,%RH,103.082
25/07/2024, 01:00:01,%RH,104.046
25/07/2024, 01:30:01,%RH,104.046
25/07/2024, 02:00:01,%RH,104.046
25/07/2024, 02:30:01,%RH,104.046
25/07/2024, 03:00:01,%RH,103.082
25/07/2024, 03:30:01,%RH,104.526
25/07/2024, 04:00:01,%RH,104.046
25/07/2024, 04:30:01,%RH,104.046
25/07/2024, 05:00:01,%RH,104.526
25/07/2024, 05:30:01,%RH,104.526
25/07/2024, 06:00:01,%RH,104.526
25/07/2024, 06:30:01,%RH,104.526
25/07/2024, 07:00:01,%RH,104.526
25/07/2024, 07:30:01,%RH,104.046
25/07/2024, 08:00:01,%RH,105.004
25/07/2024, 08:30:01,%RH,104.526
25/07/2024, 09:00:01,%RH,105.004
25/07/2024, 09:30:01,%RH,105.004
25/07/2024, 10:00:01,%RH,104.526
25/07/2024, 10:30:01,%RH,103.565
25/07/2024, 11:00:01,%RH,103.082
25/07/2024, 11:30:01,%RH,102.597
25/07/2024, 12:00:01,%RH,101.131
25/07/2024, 12:30:01,%RH,101.131
25/07/2024, 13:00:01,%RH,97.144
25/07/2024, 13:30:01,%RH,97.144
25/07/2024, 14:00:01,%RH,99.152
25/07/2024, 14:30:01,%RH,98.652
25/07/2024, 15:00:01,%RH,97.648
25/07/2024, 15:30:01,%RH,97.648
25/07/2024, 16:00:01,%RH,98.151
25/07/2024, 16:30:01,%RH,98.151
25/07/2024, 17:00:01,%RH,97.648
25/07/2024, 17:30:01,%RH,97.648
25/07/2024, 18:00:01,%RH,97.648
25/07/2024, 18:30:01,%RH,96.637
25/07/2024, 19:00:01,%RH,98.151
25/07/2024, 19:30:01,%RH,97.648
25/07/2024, 20:00:01,%RH,99.649
25/07/2024, 20:30:01,%RH,99.649
25/07/2024, 21:00:01,%RH,100.639
25/07/2024, 21:30:01,%RH,101.621
25/07/2024, 22:00:01,%RH,101.621
25/07/2024, 22:30:01,%RH,100.639
25/07/2024, 23:00:01,%RH,101.131
25/07/2024, 23:30:01,%RH,98.652
26/07/2024, 00:00:01,%RH,100.639
26/07/2024, 00:30:01,%RH,100.639
26/07/2024, 01:00:01,%RH,100.639
26/07/2024, 01:30:01,%RH,99.649
26/07/2024, 02:00:01,%RH,99.152
26/07/2024, 02:30:01,%RH,100.145
26/07/2024, 03:00:01,%RH,101.131
26/07/2024, 03:30:01,%RH,99.649
26/07/2024, 04:00:01,%RH,99.152
26/07/2024, 04:30:01,%RH,101.131
26/07/2024, 05:00:01,%RH,98.151
26/07/2024, 05:30:01,%RH,98.151
26/07/2024, 06:00:01,%RH,97.144
26/07/2024, 06:30:01,%RH,97.144
26/07/2024, 07:00:01,%RH,96.637
26/07/2024, 07:30:01,%RH,98.151
26/07/2024, 08:00:01,%RH,96.637
26/07/2024, 08:30:01,%RH,99.649
26/07/2024, 09:00:01,%RH,99.649
26/07/2024, 09:30:01,%RH,100.639
26/07/2024, 10:00:01,%RH,96.129
26/07/2024, 10:30:01,%RH,94.594
26/07/2024, 11:00:01,%RH,91.999
26/07/2024, 11:30:01,%RH,88.827
26/07/2024, 12:00:01,%RH,85.044
26/07/2024, 12:30:01,%RH,83.397
26/07/2024, 13:00:01,%RH,85.59
26/07/2024, 13:30:01,%RH,86.676
26/07/2024, 14:00:01,%RH,87.217
26/07/2024, 14:30:01,%RH,88.292
26/07/2024, 15:00:01,%RH,84.497
26/07/2024, 15:30:01,%RH,83.948
26/07/2024, 16:00:01,%RH,81.175
26/07/2024, 16:30:01,%RH,83.397
26/07/2024, 17:00:01,%RH,78.924
26/07/2024, 17:30:01,%RH,83.948
26/07/2024, 18:00:01,%RH,84.497
26/07/2024, 18:30:01,%RH,84.497
26/07/2024, 19:00:01,%RH,87.755
26/07/2024, 19:30:01,%RH,90.949
26/07/2024, 20:00:01,%RH,94.594
26/07/2024, 20:30:01,%RH,96.129
26/07/2024, 21:00:01,%RH,98.652
26/07/2024, 21:30:01,%RH,98.151
26/07/2024, 22:00:01,%RH,99.152
26/07/2024, 22:30:01,%RH,99.649
26/07/2024, 23:00:01,%RH,99.649
26/07/2024, 23:30:01,%RH,101.621
27/07/2024, 00:00:01,%RH,101.131
27/07/2024, 00:30:01,%RH,101.131
27/07/2024, 01:00:01,%RH,101.131
27/07/2024, 01:30:01,%RH,101.131
27/07/2024, 02:00:01,%RH,101.131
27/07/2024, 02:30:01,%RH,102.11
27/07/2024, 03:00:01,%RH,104.046
27/07/2024, 03:30:01,%RH,103.565
27/07/2024, 04:00:01,%RH,103.082
27/07/2024, 04:30:01,%RH,102.597
27/07/2024, 05:00:01,%RH,103.565
27/07/2024, 05:30:01,%RH,102.597
27/07/2024, 06:00:01,%RH,103.082
27/07/2024, 06:30:01,%RH,104.526
27/07/2024, 07:00:01,%RH,104.046
27/07/2024, 07:30:01,%RH,104.526
27/07/2024, 08:00:01,%RH,104.526
27/07/2024, 08:30:01,%RH,104.046
27/07/2024, 09:00:01,%RH,104.526
27/07/2024, 09:30:01,%RH,102.597
27/07/2024, 10:00:01,%RH,103.565
27/07/2024, 10:30:01,%RH,103.565
27/07/2024, 11:00:01,%RH,103.082
27/07/2024, 11:30:01,%RH,98.652
27/07/2024, 12:00:01,%RH,96.637
27/07/2024, 12:30:01,%RH,96.129
27/07/2024, 13:00:01,%RH,97.648
27/07/2024, 13:30:01,%RH,94.594
27/07/2024, 14:00:01,%RH,86.676
27/07/2024, 14:30:01,%RH,84.497
27/07/2024, 15:00:01,%RH,80.053
27/07/2024, 15:30:01,%RH,86.134
27/07/2024, 16:00:01,%RH,86.676
27/07/2024, 16:30:01,%RH,85.044
27/07/2024, 17:00:01,%RH,86.134
27/07/2024, 17:30:01,%RH,86.676
27/07/2024, 18:00:01,%RH,90.949
27/07/2024, 18:30:01,%RH,88.292
27/07/2024, 19:00:01,%RH,91.999
27/07/2024, 19:30:01,%RH,95.619
27/07/2024, 20:00:01,%RH,97.144
27/07/2024, 20:30:01,%RH,97.648
27/07/2024, 21:00:01,%RH,99.152
27/07/2024, 21:30:01,%RH,98.151
27/07/2024, 22:00:01,%RH,100.145
27/07/2024, 22:30:01,%RH,101.131
27/07/2024, 23:00:01,%RH,100.639
27/07/2024, 23:30:01,%RH,103.082
28/07/2024, 00:00:01,%RH,103.082
28/07/2024, 00:30:01,%RH,101.621
28/07/2024, 01:00:01,%RH,102.597
28/07/2024, 01:30:01,%RH,103.082
28/07/2024, 02:00:01,%RH,103.565
28/07/2024, 02:30:01,%RH,104.526
28/07/2024, 03:00:01,%RH,105.48
28/07/2024, 03:30:01,%RH,104.046
28/07/2024, 04:00:01,%RH,105.004
28/07/2024, 04:30:01,%RH,103.082
28/07/2024, 05:00:01,%RH,103.565
28/07/2024, 05:30:01,%RH,104.526
28/07/2024, 06:00:01,%RH,104.526
28/07/2024, 06:30:01,%RH,104.526
28/07/2024, 07:00:01,%RH,105.004
28/07/2024, 07:30:01,%RH,105.48
28/07/2024, 08:00:01,%RH,104.526
28/07/2024, 08:30:01,%RH,104.526
28/07/2024, 09:00:01,%RH,97.144
28/07/2024, 09:30:01,%RH,96.129
28/07/2024, 10:00:01,%RH,94.079
28/07/2024, 10:30:01,%RH,87.217
28/07/2024, 11:00:01,%RH,86.676
28/07/2024, 11:30:01,%RH,87.217
28/07/2024, 12:00:01,%RH,85.044
28/07/2024, 12:30:01,%RH,83.948
28/07/2024, 13:00:01,%RH,82.289
28/07/2024, 13:30:01,%RH,79.489
28/07/2024, 14:00:01,%RH,79.489
28/07/2024, 14:30:01,%RH,79.489
28/07/2024, 15:00:01,%RH,82.289
28/07/2024, 15:30:01,%RH,81.175
28/07/2024, 16:00:01,%RH,78.357
28/07/2024, 16:30:01,%RH,80.053
28/07/2024, 17:00:01,%RH,76.071
28/07/2024, 17:30:01,%RH,73.756
28/07/2024, 18:00:01,%RH,76.071
28/07/2024, 18:30:01,%RH,83.397
28/07/2024, 19:00:01,%RH,86.676
28/07/2024, 19:30:01,%RH,90.949
28/07/2024, 20:00:01,%RH,90.421
28/07/2024, 20:30:01,%RH,93.042
28/07/2024, 21:00:01,%RH,94.079
28/07/2024, 21:30:01,%RH,95.107
28/07/2024, 22:00:01,%RH,96.637
28/07/2024, 22:30:01,%RH,98.652
28/07/2024, 23:00:01,%RH,98.151
28/07/2024, 23:30:01,%RH,98.652
29/07/2024, 00:00:01,%RH,101.131
29/07/2024, 00:30:01,%RH,99.649
29/07/2024, 01:00:01,%RH,100.639
29/07/2024, 01:30:01,%RH,101.131
29/07/2024, 02:00:01,%RH,101.131
29/07/2024, 02:30:01,%RH,100.145
29/07/2024, 03:00:01,%RH,101.621
29/07/2024, 03:30:01,%RH,101.131
29/07/2024, 04:00:01,%RH,105.004
29/07/2024, 04:30:01,%RH,100.639
29/07/2024, 05:00:01,%RH,101.621
29/07/2024, 05:30:01,%RH,100.639
29/07/2024, 06:00:01,%RH,102.11
29/07/2024, 06:30:01,%RH,102.11
29/07/2024, 07:00:01,%RH,102.11
29/07/2024, 07:30:01,%RH,103.082
29/07/2024, 08:00:01,%RH,100.639
29/07/2024, 08:30:01,%RH,96.129
29/07/2024, 09:00:01,%RH,93.561
29/07/2024, 09:30:01,%RH,90.421
29/07/2024, 10:00:01,%RH,88.292
29/07/2024, 10:30:01,%RH,83.397
29/07/2024, 11:00:01,%RH,81.175
29/07/2024, 11:30:01,%RH,79.489
29/07/2024, 12:00:01,%RH,76.071
29/07/2024, 12:30:01,%RH,76.645
29/07/2024, 13:00:01,%RH,76.645
29/07/2024, 13:30:01,%RH,77.788
29/07/2024, 14:00:01,%RH,77.217
29/07/2024, 14:30:01,%RH,76.071
29/07/2024, 15:00:01,%RH,72.001
29/07/2024, 15:30:01,%RH,73.172
29/07/2024, 16:00:01,%RH,69.636
29/07/2024, 16:30:01,%RH,76.071
29/07/2024, 17:00:01,%RH,72.587
29/07/2024, 17:30:01,%RH,74.917
29/07/2024, 18:00:01,%RH,76.071
29/07/2024, 18:30:01,%RH,73.756
29/07/2024, 19:00:01,%RH,78.357
29/07/2024, 19:30:01,%RH,82.289
29/07/2024, 20:00:01,%RH,85.59
29/07/2024, 20:30:01,%RH,86.134
29/07/2024, 21:00:01,%RH,89.891
29/07/2024, 21:30:01,%RH,91.475
29/07/2024, 22:00:01,%RH,95.619
29/07/2024, 22:30:01,%RH,96.637
29/07/2024, 23:00:01,%RH,96.129
29/07/2024, 23:30:01,%RH,96.129
30/07/2024, 00:00:01,%RH,96.637
30/07/2024, 00:30:01,%RH,98.151
30/07/2024, 01:00:01,%RH,99.152
30/07/2024, 01:30:01,%RH,97.648
30/07/2024, 02:00:01,%RH,98.652
30/07/2024, 02:30:01,%RH,98.652
30/07/2024, 03:00:01,%RH,99.152
30/07/2024, 03:30:01,%RH,100.145
30/07/2024, 04:00:01,%RH,99.152
30/07/2024, 04:30:01,%RH,100.145
30/07/2024, 05:00:01,%RH,100.145
30/07/2024, 05:30:01,%RH,98.652
30/07/2024, 06:00:01,%RH,99.152
30/07/2024, 06:30:01,%RH,100.145
30/07/2024, 07:00:01,%RH,100.145
30/07/2024, 07:30:01,%RH,100.639
30/07/2024, 08:00:01,%RH,97.144
30/07/2024, 08:30:01,%RH,96.129
30/07/2024, 09:00:01,%RH,96.637
30/07/2024, 09:30:01,%RH,94.594
30/07/2024, 10:00:01,%RH,93.042
30/07/2024, 10:30:01,%RH,90.421
30/07/2024, 11:00:01,%RH,85.59
30/07/2024, 11:30:01,%RH,85.59
30/07/2024, 12:00:01,%RH,81.175
30/07/2024, 12:30:01,%RH,81.733
30/07/2024, 13:00:01,%RH,77.217
30/07/2024, 13:30:01,%RH,78.357
30/07/2024, 14:00:01,%RH,77.217
30/07/2024, 14:30:01,%RH,74.917
30/07/2024, 15:00:01,%RH,75.495
30/07/2024, 15:30:01,%RH,77.788
30/07/2024, 16:00:01,%RH,75.495
30/07/2024, 16:30:01,%RH,80.053
30/07/2024, 17:00:01,%RH,78.924
30/07/2024, 17:30:01,%RH,76.645
30/07/2024, 18:00:01,%RH,78.357
30/07/2024, 18:30:01,%RH,79.489
30/07/2024, 19:00:01,%RH,80.053
30/07/2024, 19:30:01,%RH,79.489
30/07/2024, 20:00:01,%RH,80.615
30/07/2024, 20:30:01,%RH,85.044
30/07/2024, 21:00:01,%RH,90.421
30/07/2024, 21:30:01,%RH,93.042
30/07/2024, 22:00:01,%RH,95.107
30/07/2024, 22:30:01,%RH,96.637
30/07/2024, 23:00:01,%RH,97.144
30/07/2024, 23:30:01,%RH,99.152
31/07/2024, 00:00:01,%RH,89.891
31/07/2024, 00:30:01,%RH,87.217
31/07/2024, 01:00:01,%RH,91.999
31/07/2024, 01:30:01,%RH,94.594
31/07/2024, 02:00:01,%RH,98.151
31/07/2024, 02:30:01,%RH,98.151
31/07/2024, 03:00:01,%RH,98.652
31/07/2024, 03:30:01,%RH,98.151
31/07/2024, 04:00:01,%RH,98.652
31/07/2024, 04:30:01,%RH,100.639
31/07/2024, 05:00:01,%RH,99.152
31/07/2024, 05:30:01,%RH,100.145
31/07/2024, 06:00:01,%RH,99.649
31/07/2024, 06:30:01,%RH,101.131
31/07/2024, 07:00:01,%RH,102.11
31/07/2024, 07:30:01,%RH,102.597
31/07/2024, 08:00:01,%RH,101.621
31/07/2024, 08:30:01,%RH,98.652
31/07/2024, 09:00:01,%RH,94.079
31/07/2024, 09:30:01,%RH,83.397
31/07/2024, 10:00:01,%RH,73.172
31/07/2024, 10:30:01,%RH,68.443
31/07/2024, 11:00:01,%RH,69.04
31/07/2024, 11:30:01,%RH,68.443
31/07/2024, 12:00:01,%RH,66.64
31/07/2024, 12:30:01,%RH,68.443
31/07/2024, 13:00:01,%RH,64.82
31/07/2024, 13:30:01,%RH,67.843
31/07/2024, 14:00:01,%RH,67.843
31/07/2024, 14:30:01,%RH,69.04
31/07/2024, 15:00:01,%RH,66.64
31/07/2024, 15:30:01,%RH,71.412
31/07/2024, 16:00:01,%RH,71.412
31/07/2024, 16:30:01,%RH,73.172
31/07/2024, 17:00:01,%RH,73.756
31/07/2024, 17:30:01,%RH,71.412
31/07/2024, 18:00:01,%RH,74.337
31/07/2024, 18:30:01,%RH,71.412
31/07/2024, 19:00:01,%RH,82.289
31/07/2024, 19:30:01,%RH,85.044
31/07/2024, 20:00:01,%RH,87.217
31/07/2024, 20:30:01,%RH,87.755
31/07/2024, 21:00:01,%RH,90.949
31/07/2024, 21:30:01,%RH,92.522
31/07/2024, 22:00:01,%RH,94.594
31/07/2024, 22:30:01,%RH,96.129
31/07/2024, 23:00:01,%RH,96.129
31/07/2024, 23:30:01,%RH,96.637
01/08/2024, 00:00:01,%RH,96.637
01/08/2024, 00:30:01,%RH,97.144
01/08/2024, 01:00:01,%RH,97.144
01/08/2024, 01:30:01,%RH,97.144
01/08/2024, 02:00:01,%RH,97.144
01/08/2024, 02:30:01,%RH,98.652
01/08/2024, 03:00:01,%RH,99.649
01/08/2024, 03:30:01,%RH,99.152
01/08/2024, 04:00:01,%RH,98.652
01/08/2024, 04:30:01,%RH,98.151
01/08/2024, 05:00:01,%RH,101.131
01/08/2024, 05:30:01,%RH,100.145
01/08/2024, 06:00:01,%RH,100.145
01/08/2024, 06:30:01,%RH,99.649
01/08/2024, 07:00:01,%RH,100.145
01/08/2024, 07:30:01,%RH,99.649
01/08/2024, 08:00:01,%RH,100.145
01/08/2024, 08:30:01,%RH,98.151
01/08/2024, 09:00:01,%RH,97.648
01/08/2024, 09:30:01,%RH,94.079
01/08/2024, 10:00:01,%RH,89.36
01/08/2024, 10:30:01,%RH,81.733
01/08/2024, 11:00:01,%RH,83.948
01/08/2024, 11:30:01,%RH,82.289
01/08/2024, 12:00:01,%RH,78.924
01/08/2024, 12:30:01,%RH,77.788
01/08/2024, 13:00:01,%RH,74.337
01/08/2024, 13:30:01,%RH,74.917
01/08/2024, 14:00:01,%RH,77.788
01/08/2024, 14:30:01,%RH,77.217
01/08/2024, 15:00:01,%RH,73.172
01/08/2024, 15:30:01,%RH,74.337
01/08/2024, 16:00:01,%RH,78.924
01/08/2024, 16:30:01,%RH,75.495
01/08/2024, 17:00:01,%RH,72.587
01/08/2024, 17:30:01,%RH,78.357
01/08/2024, 18:00:01,%RH,77.788
01/08/2024, 18:30:01,%RH,75.495
01/08/2024, 19:00:01,%RH,82.289
01/08/2024, 19:30:01,%RH,87.755
01/08/2024, 20:00:01,%RH,90.421
01/08/2024, 20:30:01,%RH,92.522
01/08/2024, 21:00:01,%RH,92.522
01/08/2024, 21:30:01,%RH,95.619
01/08/2024, 22:00:01,%RH,96.637
01/08/2024, 22:30:01,%RH,96.129
01/08/2024, 23:00:01,%RH,98.151
01/08/2024, 23:30:01,%RH,97.144
02/08/2024, 00:00:01,%RH,99.649
02/08/2024, 00:30:01,%RH,100.145
02/08/2024, 01:00:01,%RH,101.621
02/08/2024, 01:30:01,%RH,99.649
02/08/2024, 02:00:01,%RH,101.131
02/08/2024, 02:30:01,%RH,100.145
02/08/2024, 03:00:01,%RH,102.11
02/08/2024, 03:30:01,%RH,101.131
02/08/2024, 04:00:01,%RH,101.621
02/08/2024, 04:30:01,%RH,101.131
02/08/2024, 05:00:01,%RH,103.082
02/08/2024, 05:30:01,%RH,101.621
02/08/2024, 06:00:01,%RH,102.11
02/08/2024, 06:30:01,%RH,101.621
02/08/2024, 07:00:01,%RH,101.131
02/08/2024, 07:30:01,%RH,100.145
02/08/2024, 08:00:01,%RH,100.145
