1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:59:01 BST 2024
Total Mission Samples:  7178
Total Device Samples:  32306
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/08/2024, 10:59:01,%RH,83.777
16/08/2024, 11:29:01,%RH,78.768
16/08/2024, 11:59:01,%RH,78.768
16/08/2024, 12:29:01,%RH,77.635
16/08/2024, 12:59:01,%RH,74.193
16/08/2024, 13:29:01,%RH,71.863
16/08/2024, 13:59:01,%RH,71.863
16/08/2024, 14:29:01,%RH,69.503
16/08/2024, 14:59:01,%RH,68.313
16/08/2024, 15:29:01,%RH,62.252
16/08/2024, 15:59:01,%RH,67.115
16/08/2024, 16:29:01,%RH,65.91
16/08/2024, 16:59:01,%RH,70.686
16/08/2024, 17:29:01,%RH,71.275
16/08/2024, 17:59:01,%RH,76.495
16/08/2024, 18:29:01,%RH,80.454
16/08/2024, 18:59:01,%RH,83.228
16/08/2024, 19:29:01,%RH,85.414
16/08/2024, 19:59:01,%RH,87.035
16/08/2024, 20:29:01,%RH,91.279
16/08/2024, 20:59:01,%RH,94.386
16/08/2024, 21:29:01,%RH,95.915
16/08/2024, 21:59:01,%RH,99.42
16/08/2024, 22:29:01,%RH,97.929
16/08/2024, 22:59:01,%RH,96.925
16/08/2024, 23:29:01,%RH,96.925
16/08/2024, 23:59:01,%RH,97.428
17/08/2024, 00:29:01,%RH,96.925
17/08/2024, 00:59:01,%RH,96.421
17/08/2024, 01:29:01,%RH,96.925
17/08/2024, 01:59:01,%RH,91.801
17/08/2024, 02:29:01,%RH,92.84
17/08/2024, 02:59:01,%RH,92.321
17/08/2024, 03:29:01,%RH,95.407
17/08/2024, 03:59:01,%RH,93.872
17/08/2024, 04:29:01,%RH,96.421
17/08/2024, 04:59:01,%RH,97.428
17/08/2024, 05:29:01,%RH,98.925
17/08/2024, 05:59:01,%RH,98.925
17/08/2024, 06:29:01,%RH,101.383
17/08/2024, 06:59:01,%RH,98.427
17/08/2024, 07:29:01,%RH,97.428
17/08/2024, 07:59:01,%RH,94.897
17/08/2024, 08:29:01,%RH,91.279
17/08/2024, 08:59:01,%RH,86.497
17/08/2024, 09:29:01,%RH,85.414
17/08/2024, 09:59:01,%RH,87.572
17/08/2024, 10:29:01,%RH,85.414
17/08/2024, 10:59:01,%RH,85.956
17/08/2024, 11:29:01,%RH,82.676
17/08/2024, 11:59:01,%RH,82.123
17/08/2024, 12:29:01,%RH,81.569
17/08/2024, 12:59:01,%RH,81.012
17/08/2024, 13:29:01,%RH,72.448
17/08/2024, 13:59:01,%RH,74.771
17/08/2024, 14:29:01,%RH,73.613
17/08/2024, 14:59:01,%RH,78.768
17/08/2024, 15:29:01,%RH,82.123
17/08/2024, 15:59:01,%RH,82.676
17/08/2024, 16:29:01,%RH,85.414
17/08/2024, 16:59:01,%RH,84.324
17/08/2024, 17:29:01,%RH,85.414
17/08/2024, 17:59:01,%RH,84.87
17/08/2024, 18:29:01,%RH,87.572
17/08/2024, 18:59:01,%RH,89.701
17/08/2024, 19:29:01,%RH,91.279
17/08/2024, 19:59:01,%RH,90.754
17/08/2024, 20:29:01,%RH,92.84
17/08/2024, 20:59:01,%RH,93.872
17/08/2024, 21:29:01,%RH,97.428
17/08/2024, 21:59:01,%RH,95.407
17/08/2024, 22:29:01,%RH,96.925
17/08/2024, 22:59:01,%RH,96.925
17/08/2024, 23:29:01,%RH,96.925
17/08/2024, 23:59:01,%RH,96.925
18/08/2024, 00:29:01,%RH,97.929
18/08/2024, 00:59:01,%RH,97.428
18/08/2024, 01:29:01,%RH,95.915
18/08/2024, 01:59:01,%RH,96.925
18/08/2024, 02:29:01,%RH,92.84
18/08/2024, 02:59:01,%RH,95.915
18/08/2024, 03:29:01,%RH,95.407
18/08/2024, 03:59:01,%RH,91.279
18/08/2024, 04:29:01,%RH,91.279
18/08/2024, 04:59:01,%RH,91.801
18/08/2024, 05:29:01,%RH,94.386
18/08/2024, 05:59:01,%RH,94.897
18/08/2024, 06:29:01,%RH,91.279
18/08/2024, 06:59:01,%RH,90.229
18/08/2024, 07:29:01,%RH,88.64
18/08/2024, 07:59:01,%RH,91.279
18/08/2024, 08:29:01,%RH,88.107
18/08/2024, 08:59:01,%RH,89.701
18/08/2024, 09:29:01,%RH,87.572
18/08/2024, 09:59:01,%RH,87.035
18/08/2024, 10:29:01,%RH,87.572
18/08/2024, 10:59:01,%RH,87.572
18/08/2024, 11:29:01,%RH,81.569
18/08/2024, 11:59:01,%RH,74.193
18/08/2024, 12:29:01,%RH,77.066
18/08/2024, 12:59:01,%RH,83.228
18/08/2024, 13:29:01,%RH,82.676
18/08/2024, 13:59:01,%RH,81.569
18/08/2024, 14:29:01,%RH,78.202
18/08/2024, 14:59:01,%RH,80.454
18/08/2024, 15:29:01,%RH,79.332
18/08/2024, 15:59:01,%RH,79.332
18/08/2024, 16:29:01,%RH,77.066
18/08/2024, 16:59:01,%RH,78.768
18/08/2024, 17:29:01,%RH,79.894
18/08/2024, 17:59:01,%RH,79.894
18/08/2024, 18:29:01,%RH,84.324
18/08/2024, 18:59:01,%RH,85.956
18/08/2024, 19:29:01,%RH,87.572
18/08/2024, 19:59:01,%RH,89.171
18/08/2024, 20:29:01,%RH,93.872
18/08/2024, 20:59:01,%RH,96.925
18/08/2024, 21:29:01,%RH,98.427
18/08/2024, 21:59:01,%RH,99.42
18/08/2024, 22:29:01,%RH,99.913
18/08/2024, 22:59:01,%RH,100.895
18/08/2024, 23:29:01,%RH,101.87
18/08/2024, 23:59:01,%RH,102.837
19/08/2024, 00:29:01,%RH,102.837
19/08/2024, 00:59:01,%RH,102.354
19/08/2024, 01:29:01,%RH,102.354
19/08/2024, 01:59:01,%RH,103.318
19/08/2024, 02:29:01,%RH,102.354
19/08/2024, 02:59:01,%RH,103.318
19/08/2024, 03:29:01,%RH,103.797
19/08/2024, 03:59:01,%RH,102.837
19/08/2024, 04:29:01,%RH,103.797
19/08/2024, 04:59:01,%RH,103.797
19/08/2024, 05:29:01,%RH,103.318
19/08/2024, 05:59:01,%RH,103.797
19/08/2024, 06:29:01,%RH,104.274
19/08/2024, 06:59:01,%RH,102.837
19/08/2024, 07:29:01,%RH,102.354
19/08/2024, 07:59:01,%RH,101.87
19/08/2024, 08:29:01,%RH,101.383
19/08/2024, 08:59:01,%RH,100.405
19/08/2024, 09:29:01,%RH,99.42
19/08/2024, 09:59:01,%RH,100.895
19/08/2024, 10:29:01,%RH,98.427
19/08/2024, 10:59:01,%RH,97.428
19/08/2024, 11:29:01,%RH,99.913
19/08/2024, 11:59:01,%RH,101.383
19/08/2024, 12:29:01,%RH,101.383
19/08/2024, 12:59:01,%RH,101.87
19/08/2024, 13:29:01,%RH,101.87
19/08/2024, 13:59:01,%RH,101.383
19/08/2024, 14:29:01,%RH,101.383
19/08/2024, 14:59:01,%RH,99.42
19/08/2024, 15:29:01,%RH,100.405
19/08/2024, 15:59:01,%RH,100.895
19/08/2024, 16:29:01,%RH,100.895
19/08/2024, 16:59:01,%RH,101.383
19/08/2024, 17:29:01,%RH,101.87
19/08/2024, 17:59:01,%RH,102.354
19/08/2024, 18:29:01,%RH,102.354
19/08/2024, 18:59:01,%RH,102.837
19/08/2024, 19:29:01,%RH,102.354
19/08/2024, 19:59:01,%RH,102.837
19/08/2024, 20:29:01,%RH,102.354
19/08/2024, 20:59:01,%RH,102.837
19/08/2024, 21:29:01,%RH,101.87
19/08/2024, 21:59:01,%RH,101.383
19/08/2024, 22:29:01,%RH,101.383
19/08/2024, 22:59:01,%RH,101.87
19/08/2024, 23:29:01,%RH,102.354
19/08/2024, 23:59:01,%RH,102.354
20/08/2024, 00:29:01,%RH,101.383
20/08/2024, 00:59:01,%RH,102.354
20/08/2024, 01:29:01,%RH,101.383
20/08/2024, 01:59:01,%RH,102.837
20/08/2024, 02:29:01,%RH,101.87
20/08/2024, 02:59:01,%RH,101.87
20/08/2024, 03:29:01,%RH,101.383
20/08/2024, 03:59:01,%RH,101.87
20/08/2024, 04:29:01,%RH,102.354
20/08/2024, 04:59:01,%RH,102.354
20/08/2024, 05:29:01,%RH,101.87
20/08/2024, 05:59:01,%RH,102.837
20/08/2024, 06:29:01,%RH,103.318
20/08/2024, 06:59:01,%RH,103.318
20/08/2024, 07:29:01,%RH,102.354
20/08/2024, 07:59:01,%RH,100.895
20/08/2024, 08:29:01,%RH,96.925
20/08/2024, 08:59:01,%RH,98.427
20/08/2024, 09:29:01,%RH,94.897
20/08/2024, 09:59:01,%RH,95.407
20/08/2024, 10:29:01,%RH,89.701
20/08/2024, 10:59:01,%RH,86.497
20/08/2024, 11:29:01,%RH,89.171
20/08/2024, 11:59:01,%RH,89.701
20/08/2024, 12:29:01,%RH,83.777
20/08/2024, 12:59:01,%RH,82.676
20/08/2024, 13:29:01,%RH,82.676
20/08/2024, 13:59:01,%RH,85.414
20/08/2024, 14:29:01,%RH,76.495
20/08/2024, 14:59:01,%RH,79.332
20/08/2024, 15:29:01,%RH,81.012
20/08/2024, 15:59:01,%RH,83.228
20/08/2024, 16:29:01,%RH,81.012
20/08/2024, 16:59:01,%RH,81.012
20/08/2024, 17:29:01,%RH,83.777
20/08/2024, 17:59:01,%RH,82.676
20/08/2024, 18:29:01,%RH,81.569
20/08/2024, 18:59:01,%RH,82.123
20/08/2024, 19:29:01,%RH,89.701
20/08/2024, 19:59:01,%RH,96.925
20/08/2024, 20:29:01,%RH,95.915
20/08/2024, 20:59:01,%RH,96.925
20/08/2024, 21:29:01,%RH,94.386
20/08/2024, 21:59:01,%RH,94.897
20/08/2024, 22:29:01,%RH,91.801
20/08/2024, 22:59:01,%RH,94.386
20/08/2024, 23:29:01,%RH,90.754
20/08/2024, 23:59:01,%RH,90.754
21/08/2024, 00:29:01,%RH,92.84
21/08/2024, 00:59:01,%RH,92.84
21/08/2024, 01:29:01,%RH,93.872
21/08/2024, 01:59:01,%RH,95.915
21/08/2024, 02:29:01,%RH,94.897
21/08/2024, 02:59:01,%RH,99.913
21/08/2024, 03:29:01,%RH,97.929
21/08/2024, 03:59:01,%RH,98.925
21/08/2024, 04:29:01,%RH,99.42
21/08/2024, 04:59:01,%RH,98.925
21/08/2024, 05:29:01,%RH,98.925
21/08/2024, 05:59:01,%RH,96.421
21/08/2024, 06:29:01,%RH,98.427
21/08/2024, 06:59:01,%RH,95.407
21/08/2024, 07:29:01,%RH,94.386
21/08/2024, 07:59:01,%RH,94.386
21/08/2024, 08:29:01,%RH,98.925
21/08/2024, 08:59:01,%RH,93.357
21/08/2024, 09:29:01,%RH,92.321
21/08/2024, 09:59:01,%RH,90.754
21/08/2024, 10:29:01,%RH,86.497
21/08/2024, 10:59:01,%RH,90.229
21/08/2024, 11:29:01,%RH,93.872
21/08/2024, 11:59:01,%RH,95.407
21/08/2024, 12:29:01,%RH,97.929
21/08/2024, 12:59:01,%RH,96.925
21/08/2024, 13:29:01,%RH,93.357
21/08/2024, 13:59:01,%RH,92.84
21/08/2024, 14:29:01,%RH,94.386
21/08/2024, 14:59:01,%RH,96.421
21/08/2024, 15:29:01,%RH,99.42
21/08/2024, 15:59:01,%RH,99.913
21/08/2024, 16:29:01,%RH,100.895
21/08/2024, 16:59:01,%RH,100.405
21/08/2024, 17:29:01,%RH,101.383
21/08/2024, 17:59:01,%RH,101.383
21/08/2024, 18:29:01,%RH,101.383
21/08/2024, 18:59:01,%RH,100.895
21/08/2024, 19:29:01,%RH,101.383
21/08/2024, 19:59:01,%RH,100.895
21/08/2024, 20:29:01,%RH,100.895
21/08/2024, 20:59:01,%RH,99.913
21/08/2024, 21:29:01,%RH,99.42
21/08/2024, 21:59:01,%RH,97.929
21/08/2024, 22:29:01,%RH,97.929
21/08/2024, 22:59:01,%RH,98.427
21/08/2024, 23:29:01,%RH,100.895
21/08/2024, 23:59:01,%RH,101.87
22/08/2024, 00:29:01,%RH,100.895
22/08/2024, 00:59:01,%RH,101.383
22/08/2024, 01:29:01,%RH,100.895
22/08/2024, 01:59:01,%RH,101.383
22/08/2024, 02:29:01,%RH,101.87
22/08/2024, 02:59:01,%RH,101.87
22/08/2024, 03:29:01,%RH,102.837
22/08/2024, 03:59:01,%RH,103.318
22/08/2024, 04:29:01,%RH,103.797
22/08/2024, 04:59:01,%RH,104.75
22/08/2024, 05:29:01,%RH,103.318
22/08/2024, 05:59:01,%RH,103.318
22/08/2024, 06:29:01,%RH,102.837
22/08/2024, 06:59:01,%RH,102.354
22/08/2024, 07:29:01,%RH,101.87
22/08/2024, 07:59:01,%RH,102.354
22/08/2024, 08:29:01,%RH,101.87
22/08/2024, 08:59:01,%RH,102.354
22/08/2024, 09:29:01,%RH,100.895
22/08/2024, 09:59:01,%RH,101.383
22/08/2024, 10:29:01,%RH,102.837
22/08/2024, 10:59:01,%RH,96.421
22/08/2024, 11:29:01,%RH,89.701
22/08/2024, 11:59:01,%RH,87.572
22/08/2024, 12:29:01,%RH,89.171
22/08/2024, 12:59:01,%RH,80.454
22/08/2024, 13:29:01,%RH,83.777
22/08/2024, 13:59:01,%RH,81.569
22/08/2024, 14:29:01,%RH,78.768
22/08/2024, 14:59:01,%RH,82.123
22/08/2024, 15:29:01,%RH,81.012
22/08/2024, 15:59:01,%RH,83.777
22/08/2024, 16:29:01,%RH,85.956
22/08/2024, 16:59:01,%RH,88.64
22/08/2024, 17:29:01,%RH,84.324
22/08/2024, 17:59:01,%RH,87.035
22/08/2024, 18:29:01,%RH,88.107
22/08/2024, 18:59:01,%RH,88.64
22/08/2024, 19:29:01,%RH,91.801
22/08/2024, 19:59:01,%RH,95.407
22/08/2024, 20:29:01,%RH,99.913
22/08/2024, 20:59:01,%RH,99.913
22/08/2024, 21:29:01,%RH,100.895
22/08/2024, 21:59:01,%RH,100.405
22/08/2024, 22:29:01,%RH,101.87
22/08/2024, 22:59:01,%RH,101.87
22/08/2024, 23:29:01,%RH,101.87
22/08/2024, 23:59:01,%RH,102.354
23/08/2024, 00:29:01,%RH,103.318
23/08/2024, 00:59:01,%RH,103.318
23/08/2024, 01:29:01,%RH,103.318
23/08/2024, 01:59:01,%RH,103.797
23/08/2024, 02:29:01,%RH,103.797
23/08/2024, 02:59:01,%RH,103.318
23/08/2024, 03:29:01,%RH,103.797
23/08/2024, 03:59:01,%RH,104.274
23/08/2024, 04:29:01,%RH,102.837
23/08/2024, 04:59:01,%RH,103.797
23/08/2024, 05:29:01,%RH,102.837
23/08/2024, 05:59:01,%RH,101.383
23/08/2024, 06:29:01,%RH,99.42
23/08/2024, 06:59:01,%RH,100.895
23/08/2024, 07:29:01,%RH,100.405
23/08/2024, 07:59:01,%RH,101.87
23/08/2024, 08:29:01,%RH,100.895
23/08/2024, 08:59:01,%RH,101.87
23/08/2024, 09:29:01,%RH,100.895
23/08/2024, 09:59:01,%RH,99.42
23/08/2024, 10:29:01,%RH,99.42
23/08/2024, 10:59:01,%RH,96.925
23/08/2024, 11:29:01,%RH,91.801
23/08/2024, 11:59:01,%RH,90.754
23/08/2024, 12:29:01,%RH,87.035
23/08/2024, 12:59:01,%RH,84.87
23/08/2024, 13:29:01,%RH,78.768
23/08/2024, 13:59:01,%RH,85.956
23/08/2024, 14:29:01,%RH,83.228
23/08/2024, 14:59:01,%RH,82.676
23/08/2024, 15:29:01,%RH,77.635
23/08/2024, 15:59:01,%RH,82.123
23/08/2024, 16:29:01,%RH,83.228
23/08/2024, 16:59:01,%RH,81.569
23/08/2024, 17:29:01,%RH,79.894
23/08/2024, 17:59:01,%RH,85.956
23/08/2024, 18:29:01,%RH,84.87
23/08/2024, 18:59:01,%RH,88.107
23/08/2024, 19:29:01,%RH,89.701
23/08/2024, 19:59:01,%RH,90.754
23/08/2024, 20:29:01,%RH,90.754
23/08/2024, 20:59:01,%RH,91.279
23/08/2024, 21:29:01,%RH,93.357
23/08/2024, 21:59:01,%RH,92.321
23/08/2024, 22:29:01,%RH,93.357
23/08/2024, 22:59:01,%RH,95.915
23/08/2024, 23:29:01,%RH,96.421
23/08/2024, 23:59:01,%RH,98.925
24/08/2024, 00:29:01,%RH,100.895
24/08/2024, 00:59:01,%RH,99.913
24/08/2024, 01:29:01,%RH,101.87
24/08/2024, 01:59:01,%RH,101.383
24/08/2024, 02:29:01,%RH,102.837
24/08/2024, 02:59:01,%RH,101.87
24/08/2024, 03:29:01,%RH,101.87
24/08/2024, 03:59:01,%RH,102.837
24/08/2024, 04:29:01,%RH,102.354
24/08/2024, 04:59:01,%RH,101.87
24/08/2024, 05:29:01,%RH,102.354
24/08/2024, 05:59:01,%RH,103.318
24/08/2024, 06:29:01,%RH,103.318
24/08/2024, 06:59:01,%RH,103.318
24/08/2024, 07:29:01,%RH,102.837
24/08/2024, 07:59:01,%RH,101.87
24/08/2024, 08:29:01,%RH,101.383
24/08/2024, 08:59:01,%RH,98.427
24/08/2024, 09:29:01,%RH,99.913
24/08/2024, 09:59:01,%RH,99.913
24/08/2024, 10:29:01,%RH,92.321
24/08/2024, 10:59:01,%RH,87.572
24/08/2024, 11:29:01,%RH,85.956
24/08/2024, 11:59:01,%RH,83.228
24/08/2024, 12:29:01,%RH,79.894
24/08/2024, 12:59:01,%RH,75.922
24/08/2024, 13:29:01,%RH,81.012
24/08/2024, 13:59:01,%RH,78.768
24/08/2024, 14:29:01,%RH,77.635
24/08/2024, 14:59:01,%RH,78.202
24/08/2024, 15:29:01,%RH,77.635
24/08/2024, 15:59:01,%RH,76.495
24/08/2024, 16:29:01,%RH,75.922
24/08/2024, 16:59:01,%RH,77.066
24/08/2024, 17:29:01,%RH,82.676
24/08/2024, 17:59:01,%RH,84.87
24/08/2024, 18:29:01,%RH,88.64
24/08/2024, 18:59:01,%RH,89.171
24/08/2024, 19:29:01,%RH,98.427
24/08/2024, 19:59:01,%RH,99.913
24/08/2024, 20:29:01,%RH,101.383
24/08/2024, 20:59:01,%RH,100.405
24/08/2024, 21:29:01,%RH,102.354
24/08/2024, 21:59:01,%RH,102.837
24/08/2024, 22:29:01,%RH,101.87
24/08/2024, 22:59:01,%RH,101.87
24/08/2024, 23:29:01,%RH,102.354
24/08/2024, 23:59:01,%RH,102.354
25/08/2024, 00:29:01,%RH,103.318
25/08/2024, 00:59:01,%RH,103.797
25/08/2024, 01:29:01,%RH,103.318
25/08/2024, 01:59:01,%RH,102.837
25/08/2024, 02:29:01,%RH,102.354
25/08/2024, 02:59:01,%RH,103.318
25/08/2024, 03:29:01,%RH,102.837
25/08/2024, 03:59:01,%RH,101.87
25/08/2024, 04:29:01,%RH,101.87
25/08/2024, 04:59:01,%RH,102.837
25/08/2024, 05:29:01,%RH,102.837
25/08/2024, 05:59:01,%RH,104.274
25/08/2024, 06:29:01,%RH,104.75
25/08/2024, 06:59:01,%RH,103.797
25/08/2024, 07:29:01,%RH,102.354
25/08/2024, 07:59:01,%RH,98.427
25/08/2024, 08:29:01,%RH,94.386
25/08/2024, 08:59:01,%RH,91.279
25/08/2024, 09:29:01,%RH,89.701
25/08/2024, 09:59:01,%RH,91.279
25/08/2024, 10:29:01,%RH,89.701
25/08/2024, 10:59:01,%RH,92.321
25/08/2024, 11:29:01,%RH,99.913
25/08/2024, 11:59:01,%RH,100.405
25/08/2024, 12:29:01,%RH,100.405
25/08/2024, 12:59:01,%RH,100.895
25/08/2024, 13:29:01,%RH,100.895
25/08/2024, 13:59:01,%RH,101.87
25/08/2024, 14:29:01,%RH,101.383
25/08/2024, 14:59:01,%RH,100.895
25/08/2024, 15:29:01,%RH,100.405
25/08/2024, 15:59:01,%RH,100.405
25/08/2024, 16:29:01,%RH,101.87
25/08/2024, 16:59:01,%RH,102.354
25/08/2024, 17:29:01,%RH,99.42
25/08/2024, 17:59:01,%RH,100.405
25/08/2024, 18:29:01,%RH,99.913
25/08/2024, 18:59:01,%RH,99.42
25/08/2024, 19:29:01,%RH,101.383
25/08/2024, 19:59:01,%RH,98.427
25/08/2024, 20:29:01,%RH,99.913
25/08/2024, 20:59:01,%RH,99.913
25/08/2024, 21:29:01,%RH,99.913
25/08/2024, 21:59:01,%RH,98.427
25/08/2024, 22:29:01,%RH,98.925
25/08/2024, 22:59:01,%RH,98.427
25/08/2024, 23:29:01,%RH,99.42
25/08/2024, 23:59:01,%RH,98.427
26/08/2024, 00:29:01,%RH,99.42
26/08/2024, 00:59:01,%RH,99.42
26/08/2024, 01:29:01,%RH,99.913
26/08/2024, 01:59:01,%RH,101.383
26/08/2024, 02:29:01,%RH,101.87
26/08/2024, 02:59:01,%RH,101.87
26/08/2024, 03:29:01,%RH,101.383
26/08/2024, 03:59:01,%RH,101.87
26/08/2024, 04:29:01,%RH,101.87
26/08/2024, 04:59:01,%RH,101.383
26/08/2024, 05:29:01,%RH,100.405
26/08/2024, 05:59:01,%RH,101.87
26/08/2024, 06:29:01,%RH,101.87
26/08/2024, 06:59:01,%RH,102.354
26/08/2024, 07:29:01,%RH,102.354
26/08/2024, 07:59:01,%RH,102.837
26/08/2024, 08:29:01,%RH,102.354
26/08/2024, 08:59:01,%RH,102.837
26/08/2024, 09:29:01,%RH,101.87
26/08/2024, 09:59:01,%RH,100.405
26/08/2024, 10:29:01,%RH,98.427
26/08/2024, 10:59:01,%RH,99.42
26/08/2024, 11:29:01,%RH,99.42
26/08/2024, 11:59:01,%RH,100.405
26/08/2024, 12:29:01,%RH,98.427
26/08/2024, 12:59:01,%RH,94.386
26/08/2024, 13:29:01,%RH,92.321
26/08/2024, 13:59:01,%RH,91.801
26/08/2024, 14:29:01,%RH,92.321
26/08/2024, 14:59:01,%RH,89.701
26/08/2024, 15:29:01,%RH,89.701
26/08/2024, 15:59:01,%RH,92.84
26/08/2024, 16:29:01,%RH,86.497
26/08/2024, 16:59:01,%RH,90.754
26/08/2024, 17:29:01,%RH,90.229
26/08/2024, 17:59:01,%RH,91.279
26/08/2024, 18:29:01,%RH,92.84
26/08/2024, 18:59:01,%RH,92.321
26/08/2024, 19:29:01,%RH,95.407
26/08/2024, 19:59:01,%RH,95.915
26/08/2024, 20:29:01,%RH,96.421
26/08/2024, 20:59:01,%RH,96.925
26/08/2024, 21:29:01,%RH,97.929
26/08/2024, 21:59:01,%RH,98.427
26/08/2024, 22:29:01,%RH,98.427
26/08/2024, 22:59:01,%RH,101.383
26/08/2024, 23:29:01,%RH,101.87
26/08/2024, 23:59:01,%RH,102.354
27/08/2024, 00:29:01,%RH,102.354
27/08/2024, 00:59:01,%RH,102.354
27/08/2024, 01:29:01,%RH,101.383
27/08/2024, 01:59:01,%RH,101.383
27/08/2024, 02:29:01,%RH,102.354
27/08/2024, 02:59:01,%RH,102.354
27/08/2024, 03:29:01,%RH,102.354
27/08/2024, 03:59:01,%RH,102.837
27/08/2024, 04:29:01,%RH,102.837
27/08/2024, 04:59:01,%RH,102.837
27/08/2024, 05:29:01,%RH,102.354
27/08/2024, 05:59:01,%RH,102.354
27/08/2024, 06:29:01,%RH,102.837
27/08/2024, 06:59:01,%RH,102.354
27/08/2024, 07:29:01,%RH,101.87
27/08/2024, 07:59:01,%RH,102.354
27/08/2024, 08:29:01,%RH,99.913
27/08/2024, 08:59:01,%RH,99.913
27/08/2024, 09:29:01,%RH,100.405
27/08/2024, 09:59:01,%RH,101.87
27/08/2024, 10:29:01,%RH,102.837
27/08/2024, 10:59:01,%RH,102.354
27/08/2024, 11:29:01,%RH,102.354
27/08/2024, 11:59:01,%RH,102.354
27/08/2024, 12:29:01,%RH,102.354
27/08/2024, 12:59:01,%RH,102.837
27/08/2024, 13:29:01,%RH,103.318
27/08/2024, 13:59:01,%RH,102.354
27/08/2024, 14:29:01,%RH,102.837
27/08/2024, 14:59:01,%RH,102.354
27/08/2024, 15:29:01,%RH,102.837
27/08/2024, 15:59:01,%RH,102.354
27/08/2024, 16:29:01,%RH,102.354
27/08/2024, 16:59:01,%RH,102.837
27/08/2024, 17:29:01,%RH,101.383
27/08/2024, 17:59:01,%RH,102.837
27/08/2024, 18:29:01,%RH,102.354
27/08/2024, 18:59:01,%RH,103.318
27/08/2024, 19:29:01,%RH,101.87
27/08/2024, 19:59:01,%RH,103.318
27/08/2024, 20:29:01,%RH,102.837
27/08/2024, 20:59:01,%RH,103.797
27/08/2024, 21:29:01,%RH,103.797
27/08/2024, 21:59:01,%RH,102.837
27/08/2024, 22:29:01,%RH,103.318
27/08/2024, 22:59:01,%RH,103.318
27/08/2024, 23:29:01,%RH,103.318
27/08/2024, 23:59:01,%RH,102.837
28/08/2024, 00:29:01,%RH,102.354
28/08/2024, 00:59:01,%RH,102.837
28/08/2024, 01:29:01,%RH,102.354
28/08/2024, 01:59:01,%RH,103.318
28/08/2024, 02:29:01,%RH,103.318
28/08/2024, 02:59:01,%RH,103.797
28/08/2024, 03:29:01,%RH,103.318
28/08/2024, 03:59:01,%RH,103.797
28/08/2024, 04:29:01,%RH,103.797
28/08/2024, 04:59:01,%RH,103.318
28/08/2024, 05:29:01,%RH,103.797
28/08/2024, 05:59:01,%RH,103.797
28/08/2024, 06:29:01,%RH,103.318
28/08/2024, 06:59:01,%RH,102.837
28/08/2024, 07:29:01,%RH,102.837
28/08/2024, 07:59:01,%RH,103.797
28/08/2024, 08:29:01,%RH,103.797
28/08/2024, 08:59:01,%RH,103.797
28/08/2024, 09:29:01,%RH,102.837
28/08/2024, 09:59:01,%RH,103.318
28/08/2024, 10:29:01,%RH,102.837
28/08/2024, 10:59:01,%RH,102.837
28/08/2024, 11:29:01,%RH,102.837
28/08/2024, 11:59:01,%RH,101.87
28/08/2024, 12:29:01,%RH,102.837
28/08/2024, 12:59:01,%RH,102.354
28/08/2024, 13:29:01,%RH,102.837
28/08/2024, 13:59:01,%RH,102.837
28/08/2024, 14:29:01,%RH,102.837
28/08/2024, 14:59:01,%RH,102.837
28/08/2024, 15:29:01,%RH,102.354
28/08/2024, 15:59:01,%RH,102.837
28/08/2024, 16:29:01,%RH,100.405
28/08/2024, 16:59:01,%RH,99.42
28/08/2024, 17:29:01,%RH,98.427
28/08/2024, 17:59:01,%RH,99.42
28/08/2024, 18:29:01,%RH,98.925
28/08/2024, 18:59:01,%RH,100.895
28/08/2024, 19:29:01,%RH,100.405
28/08/2024, 19:59:01,%RH,100.405
28/08/2024, 20:29:01,%RH,101.87
28/08/2024, 20:59:01,%RH,102.837
28/08/2024, 21:29:01,%RH,103.318
28/08/2024, 21:59:01,%RH,103.797
28/08/2024, 22:29:01,%RH,103.797
28/08/2024, 22:59:01,%RH,103.318
28/08/2024, 23:29:01,%RH,104.274
28/08/2024, 23:59:01,%RH,103.797
29/08/2024, 00:29:01,%RH,103.318
29/08/2024, 00:59:01,%RH,103.797
29/08/2024, 01:29:01,%RH,104.274
29/08/2024, 01:59:01,%RH,104.274
29/08/2024, 02:29:01,%RH,104.274
29/08/2024, 02:59:01,%RH,104.274
29/08/2024, 03:29:01,%RH,104.274
29/08/2024, 03:59:01,%RH,104.75
29/08/2024, 04:29:01,%RH,104.75
29/08/2024, 04:59:01,%RH,104.274
29/08/2024, 05:29:01,%RH,104.274
29/08/2024, 05:59:01,%RH,104.274
29/08/2024, 06:29:01,%RH,104.75
29/08/2024, 06:59:01,%RH,104.274
29/08/2024, 07:29:01,%RH,103.318
29/08/2024, 07:59:01,%RH,102.837
29/08/2024, 08:29:01,%RH,100.895
29/08/2024, 08:59:01,%RH,99.913
