1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15834
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/08/22 23:53:01,C,7.087
26/08/22 00:23:01,C,7.087
26/08/22 00:53:01,C,7.087
26/08/22 01:23:01,C,8.09
26/08/22 01:53:01,C,8.09
26/08/22 02:23:01,C,9.094
26/08/22 02:53:01,C,9.094
26/08/22 03:23:01,C,9.595
26/08/22 03:53:01,C,9.094
26/08/22 04:23:01,C,9.595
26/08/22 04:53:01,C,9.595
26/08/22 05:23:01,C,9.595
26/08/22 05:53:01,C,9.595
26/08/22 06:23:01,C,10.097
26/08/22 06:53:01,C,10.097
26/08/22 07:23:01,C,11.1
26/08/22 07:53:01,C,12.103
26/08/22 08:23:01,C,13.105
26/08/22 08:53:01,C,14.108
26/08/22 09:23:01,C,15.11
26/08/22 09:53:01,C,15.611
26/08/22 10:23:01,C,15.11
26/08/22 10:53:01,C,16.613
26/08/22 11:23:01,C,19.617
26/08/22 11:53:01,C,19.617
26/08/22 12:23:01,C,20.118
26/08/22 12:53:01,C,20.619
26/08/22 13:23:01,C,21.619
26/08/22 13:53:01,C,20.118
26/08/22 14:23:01,C,19.117
26/08/22 14:53:01,C,18.616
26/08/22 15:23:01,C,19.117
26/08/22 15:53:01,C,18.616
26/08/22 16:23:01,C,21.619
26/08/22 16:53:01,C,21.119
26/08/22 17:23:01,C,23.12
26/08/22 17:53:01,C,19.117
26/08/22 18:23:01,C,18.115
26/08/22 18:53:01,C,16.613
26/08/22 19:23:01,C,16.112
26/08/22 19:53:01,C,15.11
26/08/22 20:23:01,C,13.607
26/08/22 20:53:01,C,12.103
26/08/22 21:23:01,C,12.103
26/08/22 21:53:01,C,12.604
26/08/22 22:23:01,C,12.604
26/08/22 22:53:01,C,12.604
26/08/22 23:23:01,C,12.604
26/08/22 23:53:01,C,12.103
27/08/22 00:23:01,C,12.103
27/08/22 00:53:01,C,11.601
27/08/22 01:23:01,C,11.601
27/08/22 01:53:01,C,10.599
27/08/22 02:23:01,C,10.097
27/08/22 02:53:01,C,9.595
27/08/22 03:23:01,C,10.599
27/08/22 03:53:01,C,11.1
27/08/22 04:23:01,C,10.097
27/08/22 04:53:01,C,10.599
27/08/22 05:23:01,C,11.1
27/08/22 05:53:01,C,11.1
27/08/22 06:23:01,C,11.1
27/08/22 06:53:01,C,11.601
27/08/22 07:23:01,C,12.103
27/08/22 07:53:01,C,13.105
27/08/22 08:23:01,C,14.108
27/08/22 08:53:01,C,14.609
27/08/22 09:23:01,C,16.112
27/08/22 09:53:01,C,17.114
27/08/22 10:23:01,C,19.617
27/08/22 10:53:01,C,20.118
27/08/22 11:23:01,C,17.114
27/08/22 11:53:01,C,19.117
27/08/22 12:23:01,C,20.118
27/08/22 12:53:01,C,22.62
27/08/22 13:23:01,C,21.119
27/08/22 13:53:01,C,23.12
27/08/22 14:23:01,C,22.62
27/08/22 14:53:01,C,21.619
27/08/22 15:23:01,C,23.621
27/08/22 15:53:01,C,23.12
27/08/22 16:23:01,C,23.12
27/08/22 16:53:01,C,22.62
27/08/22 17:23:01,C,21.619
27/08/22 17:53:01,C,17.114
27/08/22 18:23:01,C,14.609
27/08/22 18:53:01,C,14.108
27/08/22 19:23:01,C,13.105
27/08/22 19:53:01,C,11.601
27/08/22 20:23:01,C,10.097
27/08/22 20:53:01,C,8.592
27/08/22 21:23:01,C,8.592
27/08/22 21:53:01,C,9.094
27/08/22 22:23:01,C,8.09
27/08/22 22:53:01,C,8.09
27/08/22 23:23:01,C,8.09
27/08/22 23:53:01,C,8.592
28/08/22 00:23:01,C,8.09
28/08/22 00:53:01,C,8.09
28/08/22 01:23:01,C,8.09
28/08/22 01:53:01,C,8.592
28/08/22 02:23:01,C,8.09
28/08/22 02:53:01,C,8.09
28/08/22 03:23:01,C,8.592
28/08/22 03:53:01,C,9.094
28/08/22 04:23:01,C,9.094
28/08/22 04:53:01,C,9.595
28/08/22 05:23:01,C,9.595
28/08/22 05:53:01,C,9.595
28/08/22 06:23:01,C,9.595
28/08/22 06:53:01,C,9.595
28/08/22 07:23:01,C,11.1
28/08/22 07:53:01,C,12.604
28/08/22 08:23:01,C,14.609
28/08/22 08:53:01,C,16.613
28/08/22 09:23:01,C,16.112
28/08/22 09:53:01,C,18.616
28/08/22 10:23:01,C,19.117
28/08/22 10:53:01,C,19.617
28/08/22 11:23:01,C,21.119
28/08/22 11:53:01,C,22.12
28/08/22 12:23:01,C,22.12
28/08/22 12:53:01,C,21.119
28/08/22 13:23:01,C,19.617
28/08/22 13:53:01,C,19.617
28/08/22 14:23:01,C,20.118
28/08/22 14:53:01,C,20.118
28/08/22 15:23:01,C,19.617
28/08/22 15:53:01,C,19.117
28/08/22 16:23:01,C,19.617
28/08/22 16:53:01,C,19.117
28/08/22 17:23:01,C,18.616
28/08/22 17:53:01,C,18.115
28/08/22 18:23:01,C,17.615
28/08/22 18:53:01,C,17.615
28/08/22 19:23:01,C,16.613
28/08/22 19:53:01,C,16.112
28/08/22 20:23:01,C,15.611
28/08/22 20:53:01,C,15.611
28/08/22 21:23:01,C,16.112
28/08/22 21:53:01,C,16.112
28/08/22 22:23:01,C,16.112
28/08/22 22:53:01,C,16.112
28/08/22 23:23:01,C,15.11
28/08/22 23:53:01,C,14.108
29/08/22 00:23:01,C,13.607
29/08/22 00:53:01,C,13.607
29/08/22 01:23:01,C,13.607
29/08/22 01:53:01,C,13.607
29/08/22 02:23:01,C,13.105
29/08/22 02:53:01,C,13.105
29/08/22 03:23:01,C,13.105
29/08/22 03:53:01,C,13.105
29/08/22 04:23:01,C,13.105
29/08/22 04:53:01,C,13.105
29/08/22 05:23:01,C,12.604
29/08/22 05:53:01,C,12.604
29/08/22 06:23:01,C,12.604
29/08/22 06:53:01,C,12.604
29/08/22 07:23:01,C,13.105
29/08/22 07:53:01,C,13.607
29/08/22 08:23:01,C,14.108
29/08/22 08:53:01,C,14.609
29/08/22 09:23:01,C,15.611
29/08/22 09:53:01,C,16.112
29/08/22 10:23:01,C,16.112
29/08/22 10:53:01,C,16.112
29/08/22 11:23:01,C,17.114
29/08/22 11:53:01,C,17.114
29/08/22 12:23:01,C,17.114
29/08/22 12:53:01,C,16.613
29/08/22 13:23:01,C,17.114
29/08/22 13:53:01,C,16.613
29/08/22 14:23:01,C,18.115
29/08/22 14:53:01,C,18.115
29/08/22 15:23:01,C,18.616
29/08/22 15:53:01,C,19.117
29/08/22 16:23:01,C,18.115
29/08/22 16:53:01,C,17.615
29/08/22 17:23:01,C,16.613
29/08/22 17:53:01,C,16.613
29/08/22 18:23:01,C,16.613
29/08/22 18:53:01,C,16.112
29/08/22 19:23:01,C,15.11
29/08/22 19:53:01,C,14.609
29/08/22 20:23:01,C,14.108
29/08/22 20:53:01,C,13.105
29/08/22 21:23:01,C,12.103
29/08/22 21:53:01,C,11.1
29/08/22 22:23:01,C,10.599
29/08/22 22:53:01,C,11.1
29/08/22 23:23:01,C,11.1
29/08/22 23:53:01,C,10.097
30/08/22 00:23:01,C,9.094
30/08/22 00:53:01,C,7.589
30/08/22 01:23:01,C,9.094
30/08/22 01:53:01,C,10.097
30/08/22 02:23:01,C,10.599
30/08/22 02:53:01,C,10.599
30/08/22 03:23:01,C,11.1
30/08/22 03:53:01,C,11.1
30/08/22 04:23:01,C,11.601
30/08/22 04:53:01,C,10.599
30/08/22 05:23:01,C,11.1
30/08/22 05:53:01,C,11.601
30/08/22 06:23:01,C,11.601
30/08/22 06:53:01,C,12.103
30/08/22 07:23:01,C,12.604
30/08/22 07:53:01,C,12.604
30/08/22 08:23:01,C,12.604
30/08/22 08:53:01,C,13.105
30/08/22 09:23:01,C,13.607
30/08/22 09:53:01,C,16.112
30/08/22 10:23:01,C,15.11
30/08/22 10:53:01,C,17.114
30/08/22 11:23:01,C,17.615
30/08/22 11:53:01,C,16.613
30/08/22 12:23:01,C,17.114
30/08/22 12:53:01,C,17.114
30/08/22 13:23:01,C,17.114
30/08/22 13:53:01,C,17.615
30/08/22 14:23:01,C,20.118
30/08/22 14:53:01,C,20.619
30/08/22 15:23:01,C,21.119
30/08/22 15:53:01,C,20.118
30/08/22 16:23:01,C,21.619
30/08/22 16:53:01,C,17.114
30/08/22 17:23:01,C,20.619
30/08/22 17:53:01,C,16.112
30/08/22 18:23:01,C,15.11
30/08/22 18:53:01,C,12.604
30/08/22 19:23:01,C,13.105
30/08/22 19:53:01,C,11.601
30/08/22 20:23:01,C,9.595
30/08/22 20:53:01,C,9.094
30/08/22 21:23:01,C,8.592
30/08/22 21:53:01,C,8.592
30/08/22 22:23:01,C,8.09
30/08/22 22:53:01,C,8.09
30/08/22 23:23:01,C,8.09
30/08/22 23:53:01,C,7.589
31/08/22 00:23:01,C,8.592
31/08/22 00:53:01,C,8.592
31/08/22 01:23:01,C,8.592
31/08/22 01:53:01,C,7.087
31/08/22 02:23:01,C,6.585
31/08/22 02:53:01,C,8.09
31/08/22 03:23:01,C,7.087
31/08/22 03:53:01,C,6.083
31/08/22 04:23:01,C,6.083
31/08/22 04:53:01,C,6.585
31/08/22 05:23:01,C,7.087
31/08/22 05:53:01,C,8.09
31/08/22 06:23:01,C,11.1
31/08/22 06:53:01,C,12.103
31/08/22 07:23:01,C,12.604
31/08/22 07:53:01,C,13.105
31/08/22 08:23:01,C,13.607
31/08/22 08:53:01,C,15.11
31/08/22 09:23:01,C,15.11
31/08/22 09:53:01,C,16.112
31/08/22 10:23:01,C,17.114
31/08/22 10:53:01,C,17.114
31/08/22 11:23:01,C,15.11
31/08/22 11:53:01,C,17.114
31/08/22 12:23:01,C,17.615
31/08/22 12:53:01,C,21.119
31/08/22 13:23:01,C,19.617
31/08/22 13:53:01,C,18.115
31/08/22 14:23:01,C,18.616
31/08/22 14:53:01,C,19.617
31/08/22 15:23:01,C,18.115
31/08/22 15:53:01,C,18.616
31/08/22 16:23:01,C,22.12
31/08/22 16:53:01,C,22.62
31/08/22 17:23:01,C,18.115
31/08/22 17:53:01,C,17.114
31/08/22 18:23:01,C,16.112
31/08/22 18:53:01,C,16.112
31/08/22 19:23:01,C,15.11
31/08/22 19:53:01,C,14.609
31/08/22 20:23:01,C,14.108
31/08/22 20:53:01,C,14.108
31/08/22 21:23:01,C,14.108
31/08/22 21:53:01,C,13.607
31/08/22 22:23:01,C,13.607
31/08/22 22:53:01,C,13.105
31/08/22 23:23:01,C,13.105
31/08/22 23:53:01,C,12.604
01/09/22 00:23:01,C,12.103
01/09/22 00:53:01,C,11.1
01/09/22 01:23:01,C,12.604
01/09/22 01:53:01,C,12.604
01/09/22 02:23:01,C,12.604
01/09/22 02:53:01,C,13.105
01/09/22 03:23:01,C,10.599
01/09/22 03:53:01,C,9.094
01/09/22 04:23:01,C,11.601
01/09/22 04:53:01,C,12.604
01/09/22 05:23:01,C,13.105
01/09/22 05:53:01,C,13.105
01/09/22 06:23:01,C,12.604
01/09/22 06:53:01,C,12.103
01/09/22 07:23:01,C,12.604
01/09/22 07:53:01,C,13.105
01/09/22 08:23:01,C,14.609
01/09/22 08:53:01,C,15.611
01/09/22 09:23:01,C,16.112
01/09/22 09:53:01,C,17.615
01/09/22 10:23:01,C,16.613
01/09/22 10:53:01,C,18.616
01/09/22 11:23:01,C,18.616
01/09/22 11:53:01,C,18.616
01/09/22 12:23:01,C,22.12
01/09/22 12:53:01,C,17.615
01/09/22 13:23:01,C,19.617
01/09/22 13:53:01,C,20.118
01/09/22 14:23:01,C,20.619
01/09/22 14:53:01,C,23.12
01/09/22 15:23:01,C,19.117
01/09/22 15:53:01,C,21.619
01/09/22 16:23:01,C,26.121
01/09/22 16:53:01,C,19.617
01/09/22 17:23:01,C,21.619
01/09/22 17:53:01,C,18.115
01/09/22 18:23:01,C,17.114
01/09/22 18:53:01,C,15.611
01/09/22 19:23:01,C,15.611
01/09/22 19:53:01,C,15.611
01/09/22 20:23:01,C,15.11
01/09/22 20:53:01,C,14.609
01/09/22 21:23:01,C,14.108
01/09/22 21:53:01,C,13.607
01/09/22 22:23:01,C,14.108
01/09/22 22:53:01,C,13.607
01/09/22 23:23:01,C,13.607
01/09/22 23:53:01,C,13.607
02/09/22 00:23:01,C,13.105
02/09/22 00:53:01,C,12.604
02/09/22 01:23:01,C,12.103
02/09/22 01:53:01,C,12.103
02/09/22 02:23:01,C,11.601
02/09/22 02:53:01,C,11.601
02/09/22 03:23:01,C,12.103
02/09/22 03:53:01,C,12.604
02/09/22 04:23:01,C,13.105
02/09/22 04:53:01,C,13.105
02/09/22 05:23:01,C,13.105
02/09/22 05:53:01,C,12.103
02/09/22 06:23:01,C,12.604
02/09/22 06:53:01,C,12.103
02/09/22 07:23:01,C,12.604
02/09/22 07:53:01,C,13.105
02/09/22 08:23:01,C,15.611
02/09/22 08:53:01,C,17.114
02/09/22 09:23:01,C,18.115
02/09/22 09:53:01,C,18.616
02/09/22 10:23:01,C,19.617
02/09/22 10:53:01,C,19.117
02/09/22 11:23:01,C,20.118
02/09/22 11:53:01,C,20.118
02/09/22 12:23:01,C,19.617
02/09/22 12:53:01,C,21.619
02/09/22 13:23:01,C,21.119
02/09/22 13:53:01,C,19.117
02/09/22 14:23:01,C,22.62
02/09/22 14:53:01,C,20.619
02/09/22 15:23:01,C,22.12
02/09/22 15:53:01,C,22.62
02/09/22 16:23:01,C,23.12
02/09/22 16:53:01,C,23.12
02/09/22 17:23:01,C,22.12
02/09/22 17:53:01,C,19.117
02/09/22 18:23:01,C,18.616
02/09/22 18:53:01,C,18.115
02/09/22 19:23:01,C,17.615
02/09/22 19:53:01,C,16.613
02/09/22 20:23:01,C,15.611
02/09/22 20:53:01,C,16.613
02/09/22 21:23:01,C,16.613
02/09/22 21:53:01,C,16.613
02/09/22 22:23:01,C,16.112
02/09/22 22:53:01,C,17.114
02/09/22 23:23:01,C,16.112
02/09/22 23:53:01,C,16.112
03/09/22 00:23:01,C,16.112
03/09/22 00:53:01,C,16.112
03/09/22 01:23:01,C,16.112
03/09/22 01:53:01,C,16.613
03/09/22 02:23:01,C,16.112
03/09/22 02:53:01,C,16.112
03/09/22 03:23:01,C,16.112
03/09/22 03:53:01,C,16.112
03/09/22 04:23:01,C,16.613
03/09/22 04:53:01,C,16.613
03/09/22 05:23:01,C,16.112
03/09/22 05:53:01,C,16.112
03/09/22 06:23:01,C,16.112
03/09/22 06:53:01,C,16.112
03/09/22 07:23:01,C,15.611
03/09/22 07:53:01,C,15.611
03/09/22 08:23:01,C,16.112
03/09/22 08:53:01,C,16.613
03/09/22 09:23:01,C,17.615
03/09/22 09:53:01,C,18.115
03/09/22 10:23:01,C,19.117
03/09/22 10:53:01,C,19.617
03/09/22 11:23:01,C,19.117
03/09/22 11:53:01,C,18.115
03/09/22 12:23:01,C,18.115
03/09/22 12:53:01,C,19.617
03/09/22 13:23:01,C,20.118
03/09/22 13:53:01,C,20.118
03/09/22 14:23:01,C,20.118
03/09/22 14:53:01,C,20.118
03/09/22 15:23:01,C,20.619
03/09/22 15:53:01,C,20.118
03/09/22 16:23:01,C,19.617
03/09/22 16:53:01,C,17.615
03/09/22 17:23:01,C,18.115
03/09/22 17:53:01,C,18.115
03/09/22 18:23:01,C,18.115
03/09/22 18:53:01,C,18.115
03/09/22 19:23:01,C,17.615
03/09/22 19:53:01,C,17.615
03/09/22 20:23:01,C,17.615
03/09/22 20:53:01,C,17.615
03/09/22 21:23:01,C,17.114
03/09/22 21:53:01,C,17.114
03/09/22 22:23:01,C,16.112
03/09/22 22:53:01,C,15.611
03/09/22 23:23:01,C,15.11
03/09/22 23:53:01,C,15.11
04/09/22 00:23:01,C,14.609
04/09/22 00:53:01,C,14.609
04/09/22 01:23:01,C,15.11
04/09/22 01:53:01,C,14.609
04/09/22 02:23:01,C,14.609
04/09/22 02:53:01,C,14.609
04/09/22 03:23:01,C,15.11
04/09/22 03:53:01,C,15.11
04/09/22 04:23:01,C,15.11
04/09/22 04:53:01,C,14.609
04/09/22 05:23:01,C,14.609
04/09/22 05:53:01,C,14.609
04/09/22 06:23:01,C,14.609
04/09/22 06:53:01,C,14.108
04/09/22 07:23:01,C,14.108
04/09/22 07:53:01,C,14.108
04/09/22 08:23:01,C,14.609
04/09/22 08:53:01,C,15.11
04/09/22 09:23:01,C,15.611
04/09/22 09:53:01,C,16.112
04/09/22 10:23:01,C,16.112
04/09/22 10:53:01,C,15.611
04/09/22 11:23:01,C,16.112
04/09/22 11:53:01,C,16.112
04/09/22 12:23:01,C,16.613
04/09/22 12:53:01,C,17.114
04/09/22 13:23:01,C,17.114
04/09/22 13:53:01,C,17.114
04/09/22 14:23:01,C,16.613
04/09/22 14:53:01,C,17.615
04/09/22 15:23:01,C,23.12
04/09/22 15:53:01,C,22.62
04/09/22 16:23:01,C,26.621
04/09/22 16:53:01,C,27.621
04/09/22 17:23:01,C,27.121
04/09/22 17:53:01,C,20.118
04/09/22 18:23:01,C,20.118
04/09/22 18:53:01,C,19.117
04/09/22 19:23:01,C,18.616
04/09/22 19:53:01,C,19.117
04/09/22 20:23:01,C,18.115
04/09/22 20:53:01,C,18.115
04/09/22 21:23:01,C,18.115
04/09/22 21:53:01,C,18.115
04/09/22 22:23:01,C,18.115
04/09/22 22:53:01,C,18.115
04/09/22 23:23:01,C,17.114
04/09/22 23:53:01,C,16.613
05/09/22 00:23:01,C,16.613
05/09/22 00:53:01,C,16.613
05/09/22 01:23:01,C,16.613
05/09/22 01:53:01,C,16.613
05/09/22 02:23:01,C,16.613
05/09/22 02:53:01,C,16.112
05/09/22 03:23:01,C,15.611
05/09/22 03:53:01,C,15.11
05/09/22 04:23:01,C,15.11
05/09/22 04:53:01,C,15.11
05/09/22 05:23:01,C,15.11
05/09/22 05:53:01,C,15.11
05/09/22 06:23:01,C,15.11
05/09/22 06:53:01,C,15.11
05/09/22 07:23:01,C,15.11
05/09/22 07:53:01,C,15.11
05/09/22 08:23:01,C,15.611
05/09/22 08:53:01,C,16.112
05/09/22 09:23:01,C,16.112
05/09/22 09:53:01,C,17.114
05/09/22 10:23:01,C,18.616
05/09/22 10:53:01,C,19.617
05/09/22 11:23:01,C,20.619
05/09/22 11:53:01,C,21.619
05/09/22 12:23:01,C,21.619
05/09/22 12:53:01,C,22.62
05/09/22 13:23:01,C,23.12
05/09/22 13:53:01,C,20.118
05/09/22 14:23:01,C,23.621
05/09/22 14:53:01,C,24.121
05/09/22 15:23:01,C,22.62
05/09/22 15:53:01,C,24.121
05/09/22 16:23:01,C,26.621
05/09/22 16:53:01,C,26.121
05/09/22 17:23:01,C,22.12
05/09/22 17:53:01,C,20.118
05/09/22 18:23:01,C,19.117
05/09/22 18:53:01,C,18.115
05/09/22 19:23:01,C,17.615
05/09/22 19:53:01,C,17.114
05/09/22 20:23:01,C,17.114
05/09/22 20:53:01,C,17.615
05/09/22 21:23:01,C,17.114
05/09/22 21:53:01,C,17.114
05/09/22 22:23:01,C,17.615
05/09/22 22:53:01,C,17.615
05/09/22 23:23:01,C,16.112
05/09/22 23:53:01,C,15.611
06/09/22 00:23:01,C,14.108
06/09/22 00:53:01,C,13.105
06/09/22 01:23:01,C,13.607
06/09/22 01:53:01,C,13.607
06/09/22 02:23:01,C,14.108
06/09/22 02:53:01,C,14.108
06/09/22 03:23:01,C,14.108
06/09/22 03:53:01,C,14.108
06/09/22 04:23:01,C,14.108
06/09/22 04:53:01,C,13.607
06/09/22 05:23:01,C,13.607
06/09/22 05:53:01,C,14.108
06/09/22 06:23:01,C,14.108
06/09/22 06:53:01,C,14.108
06/09/22 07:23:01,C,14.609
06/09/22 07:53:01,C,15.11
06/09/22 08:23:01,C,16.112
06/09/22 08:53:01,C,16.613
06/09/22 09:23:01,C,16.613
06/09/22 09:53:01,C,17.114
06/09/22 10:23:01,C,18.616
06/09/22 10:53:01,C,17.615
06/09/22 11:23:01,C,16.613
06/09/22 11:53:01,C,15.611
06/09/22 12:23:01,C,16.112
06/09/22 12:53:01,C,16.112
06/09/22 13:23:01,C,21.119
06/09/22 13:53:01,C,20.619
06/09/22 14:23:01,C,18.115
06/09/22 14:53:01,C,19.117
06/09/22 15:23:01,C,21.119
06/09/22 15:53:01,C,20.118
06/09/22 16:23:01,C,21.619
06/09/22 16:53:01,C,23.12
06/09/22 17:23:01,C,19.617
06/09/22 17:53:01,C,17.615
06/09/22 18:23:01,C,14.609
06/09/22 18:53:01,C,14.108
06/09/22 19:23:01,C,13.607
06/09/22 19:53:01,C,12.604
06/09/22 20:23:01,C,12.604
06/09/22 20:53:01,C,12.103
06/09/22 21:23:01,C,11.601
06/09/22 21:53:01,C,12.103
06/09/22 22:23:01,C,12.103
06/09/22 22:53:01,C,11.601
06/09/22 23:23:01,C,11.601
06/09/22 23:53:01,C,12.604
07/09/22 00:23:01,C,12.103
07/09/22 00:53:01,C,12.604
07/09/22 01:23:01,C,13.105
07/09/22 01:53:01,C,13.105
07/09/22 02:23:01,C,13.105
07/09/22 02:53:01,C,13.105
07/09/22 03:23:01,C,13.105
07/09/22 03:53:01,C,13.105
07/09/22 04:23:01,C,12.604
07/09/22 04:53:01,C,12.103
07/09/22 05:23:01,C,12.103
07/09/22 05:53:01,C,12.103
07/09/22 06:23:01,C,12.604
07/09/22 06:53:01,C,12.604
07/09/22 07:23:01,C,12.604
07/09/22 07:53:01,C,13.105
07/09/22 08:23:01,C,13.607
07/09/22 08:53:01,C,14.108
07/09/22 09:23:01,C,14.609
07/09/22 09:53:01,C,14.108
07/09/22 10:23:01,C,15.611
07/09/22 10:53:01,C,15.611
07/09/22 11:23:01,C,16.613
07/09/22 11:53:01,C,17.615
07/09/22 12:23:01,C,18.115
07/09/22 12:53:01,C,21.619
07/09/22 13:23:01,C,18.115
07/09/22 13:53:01,C,21.619
07/09/22 14:23:01,C,19.617
07/09/22 14:53:01,C,19.617
07/09/22 15:23:01,C,20.118
07/09/22 15:53:01,C,21.119
07/09/22 16:23:01,C,18.616
07/09/22 16:53:01,C,18.616
07/09/22 17:23:01,C,18.115
07/09/22 17:53:01,C,17.114
07/09/22 18:23:01,C,15.611
07/09/22 18:53:01,C,14.609
07/09/22 19:23:01,C,14.108
07/09/22 19:53:01,C,13.607
07/09/22 20:23:01,C,13.105
07/09/22 20:53:01,C,12.604
07/09/22 21:23:01,C,12.604
07/09/22 21:53:01,C,12.604
07/09/22 22:23:01,C,13.105
07/09/22 22:53:01,C,13.105
07/09/22 23:23:01,C,13.105
07/09/22 23:53:01,C,13.105
08/09/22 00:23:01,C,13.105
08/09/22 00:53:01,C,12.604
08/09/22 01:23:01,C,12.604
08/09/22 01:53:01,C,13.105
08/09/22 02:23:01,C,12.103
08/09/22 02:53:01,C,12.604
08/09/22 03:23:01,C,12.103
08/09/22 03:53:01,C,12.604
08/09/22 04:23:01,C,13.105
08/09/22 04:53:01,C,13.607
08/09/22 05:23:01,C,13.607
08/09/22 05:53:01,C,13.607
08/09/22 06:23:01,C,13.607
08/09/22 06:53:01,C,13.607
08/09/22 07:23:01,C,14.108
08/09/22 07:53:01,C,14.609
08/09/22 08:23:01,C,14.609
08/09/22 08:53:01,C,14.609
08/09/22 09:23:01,C,15.11
08/09/22 09:53:01,C,15.611
08/09/22 10:23:01,C,15.11
08/09/22 10:53:01,C,15.611
08/09/22 11:23:01,C,14.609
08/09/22 11:53:01,C,14.609
08/09/22 12:23:01,C,15.11
08/09/22 12:53:01,C,15.11
08/09/22 13:23:01,C,15.11
08/09/22 13:53:01,C,15.611
08/09/22 14:23:01,C,15.611
08/09/22 14:53:01,C,15.611
08/09/22 15:23:01,C,15.11
08/09/22 15:53:01,C,15.11
08/09/22 16:23:01,C,14.609
08/09/22 16:53:01,C,14.609
08/09/22 17:23:01,C,14.609
08/09/22 17:53:01,C,14.108
08/09/22 18:23:01,C,13.607
08/09/22 18:53:01,C,13.105
08/09/22 19:23:01,C,13.607
08/09/22 19:53:01,C,13.607
08/09/22 20:23:01,C,12.604
08/09/22 20:53:01,C,12.604
08/09/22 21:23:01,C,12.103
08/09/22 21:53:01,C,12.103
08/09/22 22:23:01,C,11.601
08/09/22 22:53:01,C,11.601
08/09/22 23:23:01,C,10.599
08/09/22 23:53:01,C,10.097
09/09/22 00:23:01,C,9.094
09/09/22 00:53:01,C,9.595
09/09/22 01:23:01,C,9.595
09/09/22 01:53:01,C,8.592
09/09/22 02:23:01,C,8.592
09/09/22 02:53:01,C,9.595
09/09/22 03:23:01,C,9.094
09/09/22 03:53:01,C,9.094
09/09/22 04:23:01,C,9.094
09/09/22 04:53:01,C,8.592
09/09/22 05:23:01,C,8.09
09/09/22 05:53:01,C,9.094
09/09/22 06:23:01,C,8.592
09/09/22 06:53:01,C,8.592
09/09/22 07:23:01,C,8.592
09/09/22 07:53:01,C,9.595
09/09/22 08:23:01,C,11.601
09/09/22 08:53:01,C,12.604
09/09/22 09:23:01,C,14.609
09/09/22 09:53:01,C,15.611
09/09/22 10:23:01,C,17.114
09/09/22 10:53:01,C,17.114
09/09/22 11:23:01,C,16.613
09/09/22 11:53:01,C,16.613
09/09/22 12:23:01,C,18.115
09/09/22 12:53:01,C,18.616
09/09/22 13:23:01,C,16.112
09/09/22 13:53:01,C,15.611
09/09/22 14:23:01,C,15.611
09/09/22 14:53:01,C,16.112
09/09/22 15:23:01,C,16.112
09/09/22 15:53:01,C,15.611
09/09/22 16:23:01,C,15.11
09/09/22 16:53:01,C,15.11
09/09/22 17:23:01,C,14.609
09/09/22 17:53:01,C,14.609
09/09/22 18:23:01,C,14.108
09/09/22 18:53:01,C,14.609
09/09/22 19:23:01,C,14.108
09/09/22 19:53:01,C,14.108
09/09/22 20:23:01,C,14.108
09/09/22 20:53:01,C,13.607
09/09/22 21:23:01,C,14.108
09/09/22 21:53:01,C,13.607
09/09/22 22:23:01,C,13.607
09/09/22 22:53:01,C,13.105
09/09/22 23:23:01,C,13.607
09/09/22 23:53:01,C,13.607
10/09/22 00:23:01,C,13.607
10/09/22 00:53:01,C,13.607
10/09/22 01:23:01,C,13.105
10/09/22 01:53:01,C,13.105
10/09/22 02:23:01,C,13.105
10/09/22 02:53:01,C,13.105
10/09/22 03:23:01,C,12.604
10/09/22 03:53:01,C,13.607
10/09/22 04:23:01,C,13.105
10/09/22 04:53:01,C,13.105
10/09/22 05:23:01,C,12.604
10/09/22 05:53:01,C,12.604
10/09/22 06:23:01,C,12.604
10/09/22 06:53:01,C,12.103
10/09/22 07:23:01,C,12.604
10/09/22 07:53:01,C,12.604
10/09/22 08:23:01,C,13.607
10/09/22 08:53:01,C,14.108
10/09/22 09:23:01,C,14.108
10/09/22 09:53:01,C,16.112
10/09/22 10:23:01,C,16.613
10/09/22 10:53:01,C,16.613
10/09/22 11:23:01,C,17.615
10/09/22 11:53:01,C,16.613
10/09/22 12:23:01,C,18.616
10/09/22 12:53:01,C,20.118
10/09/22 13:23:01,C,17.114
10/09/22 13:53:01,C,16.112
10/09/22 14:23:01,C,16.112
10/09/22 14:53:01,C,15.611
10/09/22 15:23:01,C,17.114
10/09/22 15:53:01,C,17.615
10/09/22 16:23:01,C,20.118
10/09/22 16:53:01,C,22.12
10/09/22 17:23:01,C,21.619
10/09/22 17:53:01,C,17.615
10/09/22 18:23:01,C,16.112
10/09/22 18:53:01,C,15.11
