1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3622
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3622
Total Device Samples:  77149
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/04/2024, 05:00:01,%RH,99.269
29/04/2024, 05:30:01,%RH,101.757
29/04/2024, 06:00:01,%RH,100.767
29/04/2024, 06:30:01,%RH,102.249
29/04/2024, 07:00:01,%RH,102.249
29/04/2024, 07:30:01,%RH,101.757
29/04/2024, 08:00:01,%RH,100.269
29/04/2024, 08:30:01,%RH,98.766
29/04/2024, 09:00:01,%RH,100.269
29/04/2024, 09:30:01,%RH,98.766
29/04/2024, 10:00:01,%RH,97.755
29/04/2024, 10:30:01,%RH,94.679
29/04/2024, 11:00:01,%RH,92.593
29/04/2024, 11:30:01,%RH,95.712
29/04/2024, 12:00:01,%RH,98.766
29/04/2024, 12:30:01,%RH,98.766
29/04/2024, 13:00:01,%RH,96.737
29/04/2024, 13:30:01,%RH,99.269
29/04/2024, 14:00:01,%RH,99.77
29/04/2024, 14:30:01,%RH,99.77
29/04/2024, 15:00:01,%RH,99.77
29/04/2024, 15:30:01,%RH,99.269
29/04/2024, 16:00:01,%RH,99.269
29/04/2024, 16:30:01,%RH,97.755
29/04/2024, 17:00:01,%RH,99.269
29/04/2024, 17:30:01,%RH,99.77
29/04/2024, 18:00:01,%RH,100.767
29/04/2024, 18:30:01,%RH,101.263
29/04/2024, 19:00:01,%RH,102.249
29/04/2024, 19:30:01,%RH,102.739
29/04/2024, 20:00:01,%RH,101.757
29/04/2024, 20:30:01,%RH,101.757
29/04/2024, 21:00:01,%RH,102.739
29/04/2024, 21:30:01,%RH,104.199
29/04/2024, 22:00:01,%RH,104.199
29/04/2024, 22:30:01,%RH,104.683
29/04/2024, 23:00:01,%RH,103.714
29/04/2024, 23:30:01,%RH,104.199
30/04/2024, 00:00:01,%RH,103.714
30/04/2024, 00:30:01,%RH,102.739
30/04/2024, 01:00:01,%RH,104.683
30/04/2024, 01:30:01,%RH,104.199
30/04/2024, 02:00:01,%RH,104.199
30/04/2024, 02:30:01,%RH,104.199
30/04/2024, 03:00:01,%RH,103.714
30/04/2024, 03:30:01,%RH,103.228
30/04/2024, 04:00:01,%RH,103.228
30/04/2024, 04:30:01,%RH,102.249
30/04/2024, 05:00:01,%RH,101.757
30/04/2024, 05:30:01,%RH,100.269
30/04/2024, 06:00:01,%RH,99.77
30/04/2024, 06:30:01,%RH,98.766
30/04/2024, 07:00:01,%RH,99.269
30/04/2024, 07:30:01,%RH,98.262
30/04/2024, 08:00:01,%RH,97.755
30/04/2024, 08:30:01,%RH,93.117
30/04/2024, 09:00:01,%RH,91.539
30/04/2024, 09:30:01,%RH,93.64
30/04/2024, 10:00:01,%RH,94.16
30/04/2024, 10:30:01,%RH,92.067
30/04/2024, 11:00:01,%RH,93.117
30/04/2024, 11:30:01,%RH,89.41
30/04/2024, 12:00:01,%RH,85.615
30/04/2024, 12:30:01,%RH,79.475
30/04/2024, 13:00:01,%RH,78.906
30/04/2024, 13:30:01,%RH,77.188
30/04/2024, 14:00:01,%RH,76.034
30/04/2024, 14:30:01,%RH,73.705
30/04/2024, 15:00:01,%RH,70.754
30/04/2024, 15:30:01,%RH,67.153
30/04/2024, 16:00:01,%RH,67.757
30/04/2024, 16:30:01,%RH,65.938
30/04/2024, 17:00:01,%RH,64.716
30/04/2024, 17:30:01,%RH,60.384
30/04/2024, 18:00:01,%RH,63.488
30/04/2024, 18:30:01,%RH,63.488
30/04/2024, 19:00:01,%RH,77.763
30/04/2024, 19:30:01,%RH,76.034
30/04/2024, 20:00:01,%RH,87.794
30/04/2024, 20:30:01,%RH,93.64
30/04/2024, 21:00:01,%RH,98.262
30/04/2024, 21:30:01,%RH,98.262
30/04/2024, 22:00:01,%RH,98.766
30/04/2024, 22:30:01,%RH,100.269
30/04/2024, 23:00:01,%RH,101.263
30/04/2024, 23:30:01,%RH,98.766
01/05/2024, 00:00:01,%RH,96.737
01/05/2024, 00:30:01,%RH,97.755
01/05/2024, 01:00:01,%RH,91.539
01/05/2024, 01:30:01,%RH,76.612
01/05/2024, 02:00:01,%RH,77.763
01/05/2024, 02:30:01,%RH,77.763
01/05/2024, 03:00:01,%RH,77.188
01/05/2024, 03:30:01,%RH,80.042
01/05/2024, 04:00:01,%RH,83.407
01/05/2024, 04:30:01,%RH,85.066
01/05/2024, 05:00:01,%RH,87.252
01/05/2024, 05:30:01,%RH,89.41
01/05/2024, 06:00:01,%RH,90.478
01/05/2024, 06:30:01,%RH,91.009
01/05/2024, 07:00:01,%RH,89.41
01/05/2024, 07:30:01,%RH,87.252
01/05/2024, 08:00:01,%RH,83.962
01/05/2024, 08:30:01,%RH,78.906
01/05/2024, 09:00:01,%RH,73.119
01/05/2024, 09:30:01,%RH,65.938
01/05/2024, 10:00:01,%RH,59.758
01/05/2024, 10:30:01,%RH,61.631
01/05/2024, 11:00:01,%RH,61.631
01/05/2024, 11:30:01,%RH,60.384
01/05/2024, 12:00:01,%RH,57.869
01/05/2024, 12:30:01,%RH,57.236
01/05/2024, 13:00:01,%RH,55.965
01/05/2024, 13:30:01,%RH,53.4
01/05/2024, 14:00:01,%RH,54.044
01/05/2024, 14:30:01,%RH,47.524
01/05/2024, 15:00:01,%RH,51.457
01/05/2024, 15:30:01,%RH,48.184
01/05/2024, 16:00:01,%RH,59.758
01/05/2024, 16:30:01,%RH,57.236
01/05/2024, 17:00:01,%RH,64.716
01/05/2024, 17:30:01,%RH,71.94
01/05/2024, 18:00:01,%RH,90.478
01/05/2024, 18:30:01,%RH,95.196
01/05/2024, 19:00:01,%RH,91.539
01/05/2024, 19:30:01,%RH,92.593
01/05/2024, 20:00:01,%RH,94.679
01/05/2024, 20:30:01,%RH,88.873
01/05/2024, 21:00:01,%RH,90.478
01/05/2024, 21:30:01,%RH,93.117
01/05/2024, 22:00:01,%RH,93.117
01/05/2024, 22:30:01,%RH,88.873
01/05/2024, 23:00:01,%RH,88.873
01/05/2024, 23:30:01,%RH,88.334
02/05/2024, 00:00:01,%RH,80.607
02/05/2024, 00:30:01,%RH,80.607
02/05/2024, 01:00:01,%RH,82.292
02/05/2024, 01:30:01,%RH,81.171
02/05/2024, 02:00:01,%RH,82.851
02/05/2024, 02:30:01,%RH,81.732
02/05/2024, 03:00:01,%RH,80.607
02/05/2024, 03:30:01,%RH,81.171
02/05/2024, 04:00:01,%RH,78.906
02/05/2024, 04:30:01,%RH,73.705
02/05/2024, 05:00:01,%RH,74.29
02/05/2024, 05:30:01,%RH,72.53
02/05/2024, 06:00:01,%RH,70.754
02/05/2024, 06:30:01,%RH,68.36
02/05/2024, 07:00:01,%RH,67.153
02/05/2024, 07:30:01,%RH,68.961
02/05/2024, 08:00:01,%RH,70.158
02/05/2024, 08:30:01,%RH,67.153
02/05/2024, 09:00:01,%RH,68.36
02/05/2024, 09:30:01,%RH,66.546
02/05/2024, 10:00:01,%RH,61.631
02/05/2024, 10:30:01,%RH,58.501
02/05/2024, 11:00:01,%RH,57.236
02/05/2024, 11:30:01,%RH,54.044
02/05/2024, 12:00:01,%RH,51.457
02/05/2024, 12:30:01,%RH,50.154
02/05/2024, 13:00:01,%RH,51.457
02/05/2024, 13:30:01,%RH,51.457
02/05/2024, 14:00:01,%RH,53.4
02/05/2024, 14:30:01,%RH,54.686
02/05/2024, 15:00:01,%RH,56.601
02/05/2024, 15:30:01,%RH,59.13
02/05/2024, 16:00:01,%RH,60.384
02/05/2024, 16:30:01,%RH,58.501
02/05/2024, 17:00:01,%RH,57.236
02/05/2024, 17:30:01,%RH,51.457
02/05/2024, 18:00:01,%RH,57.236
02/05/2024, 18:30:01,%RH,55.965
02/05/2024, 19:00:01,%RH,61.008
02/05/2024, 19:30:01,%RH,62.252
02/05/2024, 20:00:01,%RH,65.328
02/05/2024, 20:30:01,%RH,68.36
02/05/2024, 21:00:01,%RH,64.716
02/05/2024, 21:30:01,%RH,64.716
02/05/2024, 22:00:01,%RH,66.546
02/05/2024, 22:30:01,%RH,65.938
02/05/2024, 23:00:01,%RH,61.631
02/05/2024, 23:30:01,%RH,57.236
03/05/2024, 00:00:01,%RH,61.008
03/05/2024, 00:30:01,%RH,81.732
03/05/2024, 01:00:01,%RH,89.41
03/05/2024, 01:30:01,%RH,92.593
03/05/2024, 02:00:01,%RH,93.64
03/05/2024, 02:30:01,%RH,98.766
03/05/2024, 03:00:01,%RH,99.77
03/05/2024, 03:30:01,%RH,101.757
03/05/2024, 04:00:01,%RH,102.249
03/05/2024, 04:30:01,%RH,101.757
03/05/2024, 05:00:01,%RH,102.739
03/05/2024, 05:30:01,%RH,100.269
03/05/2024, 06:00:01,%RH,96.737
03/05/2024, 06:30:01,%RH,96.225
03/05/2024, 07:00:01,%RH,92.593
03/05/2024, 07:30:01,%RH,89.41
03/05/2024, 08:00:01,%RH,87.794
03/05/2024, 08:30:01,%RH,81.171
03/05/2024, 09:00:01,%RH,67.757
03/05/2024, 09:30:01,%RH,67.757
03/05/2024, 10:00:01,%RH,68.36
03/05/2024, 10:30:01,%RH,60.384
03/05/2024, 11:00:01,%RH,60.384
03/05/2024, 11:30:01,%RH,57.236
03/05/2024, 12:00:01,%RH,62.252
03/05/2024, 12:30:01,%RH,68.961
03/05/2024, 13:00:01,%RH,69.561
03/05/2024, 13:30:01,%RH,67.153
03/05/2024, 14:00:01,%RH,66.546
03/05/2024, 14:30:01,%RH,69.561
03/05/2024, 15:00:01,%RH,70.754
03/05/2024, 15:30:01,%RH,77.188
03/05/2024, 16:00:01,%RH,57.236
03/05/2024, 16:30:01,%RH,65.328
03/05/2024, 17:00:01,%RH,63.488
03/05/2024, 17:30:01,%RH,74.873
03/05/2024, 18:00:01,%RH,74.873
03/05/2024, 18:30:01,%RH,97.755
03/05/2024, 19:00:01,%RH,102.739
03/05/2024, 19:30:01,%RH,101.757
03/05/2024, 20:00:01,%RH,95.196
03/05/2024, 20:30:01,%RH,97.247
03/05/2024, 21:00:01,%RH,100.269
03/05/2024, 21:30:01,%RH,99.269
03/05/2024, 22:00:01,%RH,98.766
03/05/2024, 22:30:01,%RH,98.766
03/05/2024, 23:00:01,%RH,98.262
03/05/2024, 23:30:01,%RH,98.262
04/05/2024, 00:00:01,%RH,98.766
04/05/2024, 00:30:01,%RH,101.757
04/05/2024, 01:00:01,%RH,103.714
04/05/2024, 01:30:01,%RH,104.683
04/05/2024, 02:00:01,%RH,106.598
04/05/2024, 02:30:01,%RH,107.072
04/05/2024, 03:00:01,%RH,107.072
04/05/2024, 03:30:01,%RH,106.598
04/05/2024, 04:00:01,%RH,106.122
04/05/2024, 04:30:01,%RH,106.598
04/05/2024, 05:00:01,%RH,107.072
04/05/2024, 05:30:01,%RH,106.598
04/05/2024, 06:00:01,%RH,107.544
04/05/2024, 06:30:01,%RH,107.544
04/05/2024, 07:00:01,%RH,106.598
04/05/2024, 07:30:01,%RH,108.015
04/05/2024, 08:00:01,%RH,108.015
04/05/2024, 08:30:01,%RH,107.544
04/05/2024, 09:00:01,%RH,108.015
04/05/2024, 09:30:01,%RH,108.951
04/05/2024, 10:00:01,%RH,108.951
04/05/2024, 10:30:01,%RH,108.951
04/05/2024, 11:00:01,%RH,109.417
04/05/2024, 11:30:01,%RH,108.951
04/05/2024, 12:00:01,%RH,107.072
04/05/2024, 12:30:01,%RH,108.015
04/05/2024, 13:00:01,%RH,108.484
04/05/2024, 13:30:01,%RH,107.544
04/05/2024, 14:00:01,%RH,108.015
04/05/2024, 14:30:01,%RH,108.015
04/05/2024, 15:00:01,%RH,107.072
04/05/2024, 15:30:01,%RH,108.951
04/05/2024, 16:00:01,%RH,108.951
04/05/2024, 16:30:01,%RH,108.951
04/05/2024, 17:00:01,%RH,108.951
04/05/2024, 17:30:01,%RH,108.484
04/05/2024, 18:00:01,%RH,108.951
04/05/2024, 18:30:01,%RH,108.484
04/05/2024, 19:00:01,%RH,108.484
04/05/2024, 19:30:01,%RH,108.484
04/05/2024, 20:00:01,%RH,108.951
04/05/2024, 20:30:01,%RH,109.88
04/05/2024, 21:00:01,%RH,110.342
04/05/2024, 21:30:01,%RH,108.484
04/05/2024, 22:00:01,%RH,108.484
04/05/2024, 22:30:01,%RH,109.88
04/05/2024, 23:00:01,%RH,110.342
04/05/2024, 23:30:01,%RH,109.88
05/05/2024, 00:00:01,%RH,108.484
05/05/2024, 00:30:01,%RH,109.417
05/05/2024, 01:00:01,%RH,111.26
05/05/2024, 01:30:01,%RH,108.484
05/05/2024, 02:00:01,%RH,109.88
05/05/2024, 02:30:01,%RH,107.544
05/05/2024, 03:00:01,%RH,109.417
05/05/2024, 03:30:01,%RH,110.802
05/05/2024, 04:00:01,%RH,109.417
05/05/2024, 04:30:01,%RH,109.417
05/05/2024, 05:00:01,%RH,109.417
05/05/2024, 05:30:01,%RH,109.417
05/05/2024, 06:00:01,%RH,109.417
05/05/2024, 06:30:01,%RH,109.88
05/05/2024, 07:00:01,%RH,109.88
05/05/2024, 07:30:01,%RH,109.417
05/05/2024, 08:00:01,%RH,109.88
05/05/2024, 08:30:01,%RH,110.342
05/05/2024, 09:00:01,%RH,110.342
05/05/2024, 09:30:01,%RH,109.88
05/05/2024, 10:00:01,%RH,109.417
05/05/2024, 10:30:01,%RH,110.342
05/05/2024, 11:00:01,%RH,109.88
05/05/2024, 11:30:01,%RH,110.342
05/05/2024, 12:00:01,%RH,110.802
05/05/2024, 12:30:01,%RH,109.417
05/05/2024, 13:00:01,%RH,108.484
05/05/2024, 13:30:01,%RH,104.199
05/05/2024, 14:00:01,%RH,100.269
05/05/2024, 14:30:01,%RH,93.117
05/05/2024, 15:00:01,%RH,98.262
05/05/2024, 15:30:01,%RH,96.225
05/05/2024, 16:00:01,%RH,89.945
05/05/2024, 16:30:01,%RH,91.539
05/05/2024, 17:00:01,%RH,92.593
05/05/2024, 17:30:01,%RH,94.679
05/05/2024, 18:00:01,%RH,87.252
05/05/2024, 18:30:01,%RH,92.067
05/05/2024, 19:00:01,%RH,93.117
05/05/2024, 19:30:01,%RH,95.712
05/05/2024, 20:00:01,%RH,99.77
05/05/2024, 20:30:01,%RH,104.683
05/05/2024, 21:00:01,%RH,106.122
05/05/2024, 21:30:01,%RH,108.015
05/05/2024, 22:00:01,%RH,107.544
05/05/2024, 22:30:01,%RH,107.544
05/05/2024, 23:00:01,%RH,108.951
05/05/2024, 23:30:01,%RH,108.484
06/05/2024, 00:00:01,%RH,108.484
06/05/2024, 00:30:01,%RH,108.951
06/05/2024, 01:00:01,%RH,108.484
06/05/2024, 01:30:01,%RH,108.484
06/05/2024, 02:00:01,%RH,108.951
06/05/2024, 02:30:01,%RH,109.417
06/05/2024, 03:00:01,%RH,108.951
06/05/2024, 03:30:01,%RH,108.951
06/05/2024, 04:00:01,%RH,109.417
06/05/2024, 04:30:01,%RH,108.951
06/05/2024, 05:00:01,%RH,109.88
06/05/2024, 05:30:01,%RH,110.342
06/05/2024, 06:00:01,%RH,109.88
06/05/2024, 06:30:01,%RH,109.88
06/05/2024, 07:00:01,%RH,109.417
06/05/2024, 07:30:01,%RH,109.417
06/05/2024, 08:00:01,%RH,109.88
06/05/2024, 08:30:01,%RH,109.417
06/05/2024, 09:00:01,%RH,96.225
06/05/2024, 09:30:01,%RH,83.407
06/05/2024, 10:00:01,%RH,76.034
06/05/2024, 10:30:01,%RH,84.514
06/05/2024, 11:00:01,%RH,82.292
06/05/2024, 11:30:01,%RH,82.292
06/05/2024, 12:00:01,%RH,84.514
06/05/2024, 12:30:01,%RH,76.612
06/05/2024, 13:00:01,%RH,73.119
06/05/2024, 13:30:01,%RH,80.042
06/05/2024, 14:00:01,%RH,69.561
06/05/2024, 14:30:01,%RH,70.158
06/05/2024, 15:00:01,%RH,77.763
06/05/2024, 15:30:01,%RH,75.455
06/05/2024, 16:00:01,%RH,76.612
06/05/2024, 16:30:01,%RH,97.755
06/05/2024, 17:00:01,%RH,104.683
06/05/2024, 17:30:01,%RH,107.072
06/05/2024, 18:00:01,%RH,105.164
06/05/2024, 18:30:01,%RH,107.544
06/05/2024, 19:00:01,%RH,108.015
06/05/2024, 19:30:01,%RH,108.015
06/05/2024, 20:00:01,%RH,107.544
06/05/2024, 20:30:01,%RH,107.544
06/05/2024, 21:00:01,%RH,108.484
06/05/2024, 21:30:01,%RH,108.484
06/05/2024, 22:00:01,%RH,108.484
06/05/2024, 22:30:01,%RH,107.544
06/05/2024, 23:00:01,%RH,109.417
06/05/2024, 23:30:01,%RH,109.88
07/05/2024, 00:00:01,%RH,111.26
07/05/2024, 00:30:01,%RH,109.417
07/05/2024, 01:00:01,%RH,110.342
07/05/2024, 01:30:01,%RH,109.417
07/05/2024, 02:00:01,%RH,109.88
07/05/2024, 02:30:01,%RH,110.342
07/05/2024, 03:00:01,%RH,110.802
07/05/2024, 03:30:01,%RH,111.717
07/05/2024, 04:00:01,%RH,109.417
07/05/2024, 04:30:01,%RH,109.88
07/05/2024, 05:00:01,%RH,110.342
07/05/2024, 05:30:01,%RH,108.951
07/05/2024, 06:00:01,%RH,110.802
07/05/2024, 06:30:01,%RH,113.075
07/05/2024, 07:00:01,%RH,113.525
07/05/2024, 07:30:01,%RH,113.972
07/05/2024, 08:00:01,%RH,94.679
07/05/2024, 08:30:01,%RH,65.328
07/05/2024, 09:00:01,%RH,55.965
07/05/2024, 09:30:01,%RH,63.488
07/05/2024, 10:00:01,%RH,58.501
07/05/2024, 10:30:01,%RH,67.757
07/05/2024, 11:00:01,%RH,66.546
07/05/2024, 11:30:01,%RH,63.488
07/05/2024, 12:00:01,%RH,63.488
07/05/2024, 12:30:01,%RH,65.328
07/05/2024, 13:00:01,%RH,59.13
07/05/2024, 13:30:01,%RH,62.871
07/05/2024, 14:00:01,%RH,68.36
07/05/2024, 14:30:01,%RH,63.488
07/05/2024, 15:00:01,%RH,72.53
07/05/2024, 15:30:01,%RH,76.034
07/05/2024, 16:00:01,%RH,67.757
07/05/2024, 16:30:01,%RH,71.348
07/05/2024, 17:00:01,%RH,64.716
07/05/2024, 17:30:01,%RH,58.501
07/05/2024, 18:00:01,%RH,62.871
07/05/2024, 18:30:01,%RH,67.757
07/05/2024, 19:00:01,%RH,67.153
07/05/2024, 19:30:01,%RH,76.034
07/05/2024, 20:00:01,%RH,85.615
07/05/2024, 20:30:01,%RH,92.593
07/05/2024, 21:00:01,%RH,99.77
07/05/2024, 21:30:01,%RH,103.714
07/05/2024, 22:00:01,%RH,105.644
07/05/2024, 22:30:01,%RH,105.644
07/05/2024, 23:00:01,%RH,108.015
07/05/2024, 23:30:01,%RH,107.544
08/05/2024, 00:00:01,%RH,105.644
08/05/2024, 00:30:01,%RH,104.199
08/05/2024, 01:00:01,%RH,100.269
08/05/2024, 01:30:01,%RH,102.249
08/05/2024, 02:00:01,%RH,101.263
08/05/2024, 02:30:01,%RH,101.263
08/05/2024, 03:00:01,%RH,94.16
08/05/2024, 03:30:01,%RH,97.247
08/05/2024, 04:00:01,%RH,101.263
08/05/2024, 04:30:01,%RH,97.247
08/05/2024, 05:00:01,%RH,99.77
08/05/2024, 05:30:01,%RH,102.249
08/05/2024, 06:00:01,%RH,102.739
08/05/2024, 06:30:01,%RH,100.269
08/05/2024, 07:00:01,%RH,93.64
08/05/2024, 07:30:01,%RH,89.41
08/05/2024, 08:00:01,%RH,92.593
08/05/2024, 08:30:01,%RH,93.117
08/05/2024, 09:00:01,%RH,94.679
08/05/2024, 09:30:01,%RH,92.067
08/05/2024, 10:00:01,%RH,94.16
08/05/2024, 10:30:01,%RH,88.334
08/05/2024, 11:00:01,%RH,92.593
08/05/2024, 11:30:01,%RH,88.334
08/05/2024, 12:00:01,%RH,83.962
08/05/2024, 12:30:01,%RH,90.478
08/05/2024, 13:00:01,%RH,93.64
08/05/2024, 13:30:01,%RH,97.247
08/05/2024, 14:00:01,%RH,98.766
08/05/2024, 14:30:01,%RH,96.225
08/05/2024, 15:00:01,%RH,92.593
08/05/2024, 15:30:01,%RH,92.593
08/05/2024, 16:00:01,%RH,93.64
08/05/2024, 16:30:01,%RH,93.64
08/05/2024, 17:00:01,%RH,88.334
08/05/2024, 17:30:01,%RH,87.252
08/05/2024, 18:00:01,%RH,86.708
08/05/2024, 18:30:01,%RH,87.794
08/05/2024, 19:00:01,%RH,86.708
08/05/2024, 19:30:01,%RH,87.794
08/05/2024, 20:00:01,%RH,92.593
08/05/2024, 20:30:01,%RH,94.16
08/05/2024, 21:00:01,%RH,97.755
08/05/2024, 21:30:01,%RH,96.225
08/05/2024, 22:00:01,%RH,98.766
08/05/2024, 22:30:01,%RH,102.249
08/05/2024, 23:00:01,%RH,101.263
08/05/2024, 23:30:01,%RH,101.757
09/05/2024, 00:00:01,%RH,101.263
09/05/2024, 00:30:01,%RH,102.249
09/05/2024, 01:00:01,%RH,102.739
09/05/2024, 01:30:01,%RH,102.249
09/05/2024, 02:00:01,%RH,100.767
09/05/2024, 02:30:01,%RH,98.262
09/05/2024, 03:00:01,%RH,100.767
09/05/2024, 03:30:01,%RH,101.263
09/05/2024, 04:00:01,%RH,101.263
09/05/2024, 04:30:01,%RH,100.767
09/05/2024, 05:00:01,%RH,101.263
09/05/2024, 05:30:01,%RH,102.249
09/05/2024, 06:00:01,%RH,100.767
09/05/2024, 06:30:01,%RH,99.77
09/05/2024, 07:00:01,%RH,98.262
09/05/2024, 07:30:01,%RH,93.117
09/05/2024, 08:00:01,%RH,103.228
09/05/2024, 08:30:01,%RH,107.072
09/05/2024, 09:00:01,%RH,88.334
09/05/2024, 09:30:01,%RH,73.119
09/05/2024, 10:00:01,%RH,67.757
09/05/2024, 10:30:01,%RH,64.716
09/05/2024, 11:00:01,%RH,57.236
09/05/2024, 11:30:01,%RH,62.871
09/05/2024, 12:00:01,%RH,53.4
09/05/2024, 12:30:01,%RH,52.754
09/05/2024, 13:00:01,%RH,40.827
09/05/2024, 13:30:01,%RH,49.499
09/05/2024, 14:00:01,%RH,40.147
09/05/2024, 14:30:01,%RH,44.867
09/05/2024, 15:00:01,%RH,48.843
09/05/2024, 15:30:01,%RH,57.869
09/05/2024, 16:00:01,%RH,44.867
09/05/2024, 16:30:01,%RH,42.181
09/05/2024, 17:00:01,%RH,44.198
09/05/2024, 17:30:01,%RH,44.867
09/05/2024, 18:00:01,%RH,50.806
09/05/2024, 18:30:01,%RH,61.631
09/05/2024, 19:00:01,%RH,68.36
09/05/2024, 19:30:01,%RH,73.119
09/05/2024, 20:00:01,%RH,77.188
09/05/2024, 20:30:01,%RH,85.066
09/05/2024, 21:00:01,%RH,90.478
09/05/2024, 21:30:01,%RH,95.196
09/05/2024, 22:00:01,%RH,96.737
09/05/2024, 22:30:01,%RH,96.225
09/05/2024, 23:00:01,%RH,99.269
09/05/2024, 23:30:01,%RH,99.269
10/05/2024, 00:00:01,%RH,98.262
10/05/2024, 00:30:01,%RH,99.269
10/05/2024, 01:00:01,%RH,99.77
10/05/2024, 01:30:01,%RH,101.757
10/05/2024, 02:00:01,%RH,102.739
10/05/2024, 02:30:01,%RH,103.228
10/05/2024, 03:00:01,%RH,104.683
10/05/2024, 03:30:01,%RH,105.164
10/05/2024, 04:00:01,%RH,104.683
10/05/2024, 04:30:01,%RH,104.199
10/05/2024, 05:00:01,%RH,104.199
10/05/2024, 05:30:01,%RH,103.714
10/05/2024, 06:00:01,%RH,102.739
10/05/2024, 06:30:01,%RH,99.269
10/05/2024, 07:00:01,%RH,94.679
10/05/2024, 07:30:01,%RH,91.009
10/05/2024, 08:00:01,%RH,83.407
10/05/2024, 08:30:01,%RH,77.763
10/05/2024, 09:00:01,%RH,71.348
10/05/2024, 09:30:01,%RH,64.716
10/05/2024, 10:00:01,%RH,52.754
10/05/2024, 10:30:01,%RH,45.534
10/05/2024, 11:00:01,%RH,48.843
10/05/2024, 11:30:01,%RH,45.534
10/05/2024, 12:00:01,%RH,48.843
10/05/2024, 12:30:01,%RH,44.867
10/05/2024, 13:00:01,%RH,33.95
10/05/2024, 13:30:01,%RH,38.783
10/05/2024, 14:00:01,%RH,36.722
10/05/2024, 14:30:01,%RH,28.321
10/05/2024, 15:00:01,%RH,26.896
10/05/2024, 15:30:01,%RH,28.321
10/05/2024, 16:00:01,%RH,36.722
10/05/2024, 16:30:01,%RH,26.896
10/05/2024, 17:00:01,%RH,32.554
10/05/2024, 17:30:01,%RH,31.15
10/05/2024, 18:00:01,%RH,33.253
10/05/2024, 18:30:01,%RH,39.466
10/05/2024, 19:00:01,%RH,50.806
10/05/2024, 19:30:01,%RH,71.348
10/05/2024, 20:00:01,%RH,74.29
10/05/2024, 20:30:01,%RH,78.335
10/05/2024, 21:00:01,%RH,80.607
10/05/2024, 21:30:01,%RH,85.615
10/05/2024, 22:00:01,%RH,87.794
10/05/2024, 22:30:01,%RH,89.41
10/05/2024, 23:00:01,%RH,91.009
10/05/2024, 23:30:01,%RH,88.334
11/05/2024, 00:00:01,%RH,93.64
11/05/2024, 00:30:01,%RH,94.679
11/05/2024, 01:00:01,%RH,94.16
11/05/2024, 01:30:01,%RH,93.117
11/05/2024, 02:00:01,%RH,93.117
11/05/2024, 02:30:01,%RH,94.679
11/05/2024, 03:00:01,%RH,96.737
11/05/2024, 03:30:01,%RH,97.755
11/05/2024, 04:00:01,%RH,98.262
11/05/2024, 04:30:01,%RH,99.77
11/05/2024, 05:00:01,%RH,97.755
11/05/2024, 05:30:01,%RH,97.755
11/05/2024, 06:00:01,%RH,92.067
11/05/2024, 06:30:01,%RH,84.514
11/05/2024, 07:00:01,%RH,77.188
11/05/2024, 07:30:01,%RH,76.034
11/05/2024, 08:00:01,%RH,71.94
11/05/2024, 08:30:01,%RH,68.961
11/05/2024, 09:00:01,%RH,67.153
11/05/2024, 09:30:01,%RH,55.326
11/05/2024, 10:00:01,%RH,48.184
11/05/2024, 10:30:01,%RH,48.184
11/05/2024, 11:00:01,%RH,40.147
11/05/2024, 11:30:01,%RH,38.098
11/05/2024, 12:00:01,%RH,36.032
11/05/2024, 12:30:01,%RH,33.253
11/05/2024, 13:00:01,%RH,43.527
11/05/2024, 13:30:01,%RH,38.098
11/05/2024, 14:00:01,%RH,33.253
11/05/2024, 14:30:01,%RH,40.827
11/05/2024, 15:00:01,%RH,36.722
11/05/2024, 15:30:01,%RH,38.783
11/05/2024, 16:00:01,%RH,45.534
11/05/2024, 16:30:01,%RH,31.15
11/05/2024, 17:00:01,%RH,38.098
11/05/2024, 17:30:01,%RH,38.783
11/05/2024, 18:00:01,%RH,45.534
11/05/2024, 18:30:01,%RH,43.527
11/05/2024, 19:00:01,%RH,48.184
11/05/2024, 19:30:01,%RH,52.107
11/05/2024, 20:00:01,%RH,57.869
11/05/2024, 20:30:01,%RH,59.758
11/05/2024, 21:00:01,%RH,64.103
11/05/2024, 21:30:01,%RH,67.757
11/05/2024, 22:00:01,%RH,73.705
11/05/2024, 22:30:01,%RH,77.763
11/05/2024, 23:00:01,%RH,79.475
11/05/2024, 23:30:01,%RH,77.763
12/05/2024, 00:00:01,%RH,78.335
12/05/2024, 00:30:01,%RH,75.455
12/05/2024, 01:00:01,%RH,76.034
12/05/2024, 01:30:01,%RH,76.034
12/05/2024, 02:00:01,%RH,78.335
12/05/2024, 02:30:01,%RH,77.763
12/05/2024, 03:00:01,%RH,78.906
