1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3623
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3623
Total Device Samples:  83067
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
01/06/2024, 09:30:01,C,14.556
01/06/2024, 10:00:01,C,16.559
01/06/2024, 10:30:01,C,15.558
01/06/2024, 11:00:01,C,16.058
01/06/2024, 11:30:01,C,15.558
01/06/2024, 12:00:01,C,16.559
01/06/2024, 12:30:01,C,17.06
01/06/2024, 13:00:01,C,16.559
01/06/2024, 13:30:01,C,17.06
01/06/2024, 14:00:01,C,18.061
01/06/2024, 14:30:01,C,18.061
01/06/2024, 15:00:01,C,18.061
01/06/2024, 15:30:01,C,18.561
01/06/2024, 16:00:01,C,18.561
01/06/2024, 16:30:01,C,19.062
01/06/2024, 17:00:01,C,18.061
01/06/2024, 17:30:01,C,18.061
01/06/2024, 18:00:01,C,16.559
01/06/2024, 18:30:01,C,16.058
01/06/2024, 19:00:01,C,16.559
01/06/2024, 19:30:01,C,15.558
01/06/2024, 20:00:01,C,14.556
01/06/2024, 20:30:01,C,14.556
01/06/2024, 21:00:01,C,14.055
01/06/2024, 21:30:01,C,13.054
01/06/2024, 22:00:01,C,12.052
01/06/2024, 22:30:01,C,11.551
01/06/2024, 23:00:01,C,11.05
01/06/2024, 23:30:01,C,10.048
02/06/2024, 00:00:01,C,9.547
02/06/2024, 00:30:01,C,10.048
02/06/2024, 01:00:01,C,10.048
02/06/2024, 01:30:01,C,9.547
02/06/2024, 02:00:01,C,9.046
02/06/2024, 02:30:01,C,9.046
02/06/2024, 03:00:01,C,9.046
02/06/2024, 03:30:01,C,9.547
02/06/2024, 04:00:01,C,9.547
02/06/2024, 04:30:01,C,9.046
02/06/2024, 05:00:01,C,9.046
02/06/2024, 05:30:01,C,9.547
02/06/2024, 06:00:01,C,9.547
02/06/2024, 06:30:01,C,9.046
02/06/2024, 07:00:01,C,9.547
02/06/2024, 07:30:01,C,10.549
02/06/2024, 08:00:01,C,11.551
02/06/2024, 08:30:01,C,13.054
02/06/2024, 09:00:01,C,13.054
02/06/2024, 09:30:01,C,14.055
02/06/2024, 10:00:01,C,14.556
02/06/2024, 10:30:01,C,17.06
02/06/2024, 11:00:01,C,16.058
02/06/2024, 11:30:01,C,16.058
02/06/2024, 12:00:01,C,17.06
02/06/2024, 12:30:01,C,16.559
02/06/2024, 13:00:01,C,17.06
02/06/2024, 13:30:01,C,16.559
02/06/2024, 14:00:01,C,17.06
02/06/2024, 14:30:01,C,15.558
02/06/2024, 15:00:01,C,15.057
02/06/2024, 15:30:01,C,15.057
02/06/2024, 16:00:01,C,14.055
02/06/2024, 16:30:01,C,13.555
02/06/2024, 17:00:01,C,14.055
02/06/2024, 17:30:01,C,15.057
02/06/2024, 18:00:01,C,14.556
02/06/2024, 18:30:01,C,15.057
02/06/2024, 19:00:01,C,14.556
02/06/2024, 19:30:01,C,13.555
02/06/2024, 20:00:01,C,13.555
02/06/2024, 20:30:01,C,13.555
02/06/2024, 21:00:01,C,13.555
02/06/2024, 21:30:01,C,13.054
02/06/2024, 22:00:01,C,12.553
02/06/2024, 22:30:01,C,12.553
02/06/2024, 23:00:01,C,12.553
02/06/2024, 23:30:01,C,12.553
03/06/2024, 00:00:01,C,13.054
03/06/2024, 00:30:01,C,13.054
03/06/2024, 01:00:01,C,12.553
03/06/2024, 01:30:01,C,12.553
03/06/2024, 02:00:01,C,12.052
03/06/2024, 02:30:01,C,12.052
03/06/2024, 03:00:01,C,12.052
03/06/2024, 03:30:01,C,12.553
03/06/2024, 04:00:01,C,12.553
03/06/2024, 04:30:01,C,12.553
03/06/2024, 05:00:01,C,12.052
03/06/2024, 05:30:01,C,12.052
03/06/2024, 06:00:01,C,12.553
03/06/2024, 06:30:01,C,12.553
03/06/2024, 07:00:01,C,12.052
03/06/2024, 07:30:01,C,12.052
03/06/2024, 08:00:01,C,12.553
03/06/2024, 08:30:01,C,13.054
03/06/2024, 09:00:01,C,13.054
03/06/2024, 09:30:01,C,13.054
03/06/2024, 10:00:01,C,13.054
03/06/2024, 10:30:01,C,12.553
03/06/2024, 11:00:01,C,13.054
03/06/2024, 11:30:01,C,12.553
03/06/2024, 12:00:01,C,13.054
03/06/2024, 12:30:01,C,13.555
03/06/2024, 13:00:01,C,13.054
03/06/2024, 13:30:01,C,13.054
03/06/2024, 14:00:01,C,13.555
03/06/2024, 14:30:01,C,13.054
03/06/2024, 15:00:01,C,13.054
03/06/2024, 15:30:01,C,13.054
03/06/2024, 16:00:01,C,13.054
03/06/2024, 16:30:01,C,13.555
03/06/2024, 17:00:01,C,13.054
03/06/2024, 17:30:01,C,13.054
03/06/2024, 18:00:01,C,12.553
03/06/2024, 18:30:01,C,12.553
03/06/2024, 19:00:01,C,13.054
03/06/2024, 19:30:01,C,13.054
03/06/2024, 20:00:01,C,13.054
03/06/2024, 20:30:01,C,13.054
03/06/2024, 21:00:01,C,13.054
03/06/2024, 21:30:01,C,12.553
03/06/2024, 22:00:01,C,12.553
03/06/2024, 22:30:01,C,12.553
03/06/2024, 23:00:01,C,12.553
03/06/2024, 23:30:01,C,12.553
04/06/2024, 00:00:01,C,12.052
04/06/2024, 00:30:01,C,12.052
04/06/2024, 01:00:01,C,12.052
04/06/2024, 01:30:01,C,12.052
04/06/2024, 02:00:01,C,12.052
04/06/2024, 02:30:01,C,12.052
04/06/2024, 03:00:01,C,12.052
04/06/2024, 03:30:01,C,12.052
04/06/2024, 04:00:01,C,12.553
04/06/2024, 04:30:01,C,12.052
04/06/2024, 05:00:01,C,12.052
04/06/2024, 05:30:01,C,12.052
04/06/2024, 06:00:01,C,12.052
04/06/2024, 06:30:01,C,11.551
04/06/2024, 07:00:01,C,11.551
04/06/2024, 07:30:01,C,11.551
04/06/2024, 08:00:01,C,11.551
04/06/2024, 08:30:01,C,11.551
04/06/2024, 09:00:01,C,11.551
04/06/2024, 09:30:01,C,11.551
04/06/2024, 10:00:01,C,11.551
04/06/2024, 10:30:01,C,11.551
04/06/2024, 11:00:01,C,11.551
04/06/2024, 11:30:01,C,11.551
04/06/2024, 12:00:01,C,11.551
04/06/2024, 12:30:01,C,11.551
04/06/2024, 13:00:01,C,12.052
04/06/2024, 13:30:01,C,10.549
04/06/2024, 14:00:01,C,10.048
04/06/2024, 14:30:01,C,10.549
04/06/2024, 15:00:01,C,10.048
04/06/2024, 15:30:01,C,10.549
04/06/2024, 16:00:01,C,10.549
04/06/2024, 16:30:01,C,10.549
04/06/2024, 17:00:01,C,10.549
04/06/2024, 17:30:01,C,10.549
04/06/2024, 18:00:01,C,10.549
04/06/2024, 18:30:01,C,11.05
04/06/2024, 19:00:01,C,10.048
04/06/2024, 19:30:01,C,9.046
04/06/2024, 20:00:01,C,8.544
04/06/2024, 20:30:01,C,8.544
04/06/2024, 21:00:01,C,8.043
04/06/2024, 21:30:01,C,8.043
04/06/2024, 22:00:01,C,7.542
04/06/2024, 22:30:01,C,7.542
04/06/2024, 23:00:01,C,7.041
04/06/2024, 23:30:01,C,7.041
05/06/2024, 00:00:01,C,7.041
05/06/2024, 00:30:01,C,7.041
05/06/2024, 01:00:01,C,7.041
05/06/2024, 01:30:01,C,6.539
05/06/2024, 02:00:01,C,6.539
05/06/2024, 02:30:01,C,6.038
05/06/2024, 03:00:01,C,6.539
05/06/2024, 03:30:01,C,6.539
05/06/2024, 04:00:01,C,6.539
05/06/2024, 04:30:01,C,6.539
05/06/2024, 05:00:01,C,6.539
05/06/2024, 05:30:01,C,6.539
05/06/2024, 06:00:01,C,7.041
05/06/2024, 06:30:01,C,7.041
05/06/2024, 07:00:01,C,7.041
05/06/2024, 07:30:01,C,7.041
05/06/2024, 08:00:01,C,7.542
05/06/2024, 08:30:01,C,8.043
05/06/2024, 09:00:01,C,8.043
05/06/2024, 09:30:01,C,8.544
05/06/2024, 10:00:01,C,8.544
05/06/2024, 10:30:01,C,10.048
05/06/2024, 11:00:01,C,8.544
05/06/2024, 11:30:01,C,10.048
05/06/2024, 12:00:01,C,10.048
05/06/2024, 12:30:01,C,10.549
05/06/2024, 13:00:01,C,9.547
05/06/2024, 13:30:01,C,10.549
05/06/2024, 14:00:01,C,10.549
05/06/2024, 14:30:01,C,9.046
05/06/2024, 15:00:01,C,10.549
05/06/2024, 15:30:01,C,10.048
05/06/2024, 16:00:01,C,10.549
05/06/2024, 16:30:01,C,8.544
05/06/2024, 17:00:01,C,10.048
05/06/2024, 17:30:01,C,10.549
05/06/2024, 18:00:01,C,9.547
05/06/2024, 18:30:01,C,9.547
05/06/2024, 19:00:01,C,8.544
05/06/2024, 19:30:01,C,8.043
05/06/2024, 20:00:01,C,8.043
05/06/2024, 20:30:01,C,8.043
05/06/2024, 21:00:01,C,8.043
05/06/2024, 21:30:01,C,8.043
05/06/2024, 22:00:01,C,6.539
05/06/2024, 22:30:01,C,6.539
05/06/2024, 23:00:01,C,6.038
05/06/2024, 23:30:01,C,6.539
06/06/2024, 00:00:01,C,6.539
06/06/2024, 00:30:01,C,6.539
06/06/2024, 01:00:01,C,6.539
06/06/2024, 01:30:01,C,6.038
06/06/2024, 02:00:01,C,6.038
06/06/2024, 02:30:01,C,6.038
06/06/2024, 03:00:01,C,6.038
06/06/2024, 03:30:01,C,6.038
06/06/2024, 04:00:01,C,6.038
06/06/2024, 04:30:01,C,6.539
06/06/2024, 05:00:01,C,6.539
06/06/2024, 05:30:01,C,5.537
06/06/2024, 06:00:01,C,6.038
06/06/2024, 06:30:01,C,6.539
06/06/2024, 07:00:01,C,7.041
06/06/2024, 07:30:01,C,8.043
06/06/2024, 08:00:01,C,8.544
06/06/2024, 08:30:01,C,9.046
06/06/2024, 09:00:01,C,9.547
06/06/2024, 09:30:01,C,10.048
06/06/2024, 10:00:01,C,8.544
06/06/2024, 10:30:01,C,10.549
06/06/2024, 11:00:01,C,9.547
06/06/2024, 11:30:01,C,10.549
06/06/2024, 12:00:01,C,10.048
06/06/2024, 12:30:01,C,10.549
06/06/2024, 13:00:01,C,12.052
06/06/2024, 13:30:01,C,12.052
06/06/2024, 14:00:01,C,12.052
06/06/2024, 14:30:01,C,11.551
06/06/2024, 15:00:01,C,12.553
06/06/2024, 15:30:01,C,12.052
06/06/2024, 16:00:01,C,12.553
06/06/2024, 16:30:01,C,12.052
06/06/2024, 17:00:01,C,12.052
06/06/2024, 17:30:01,C,10.048
06/06/2024, 18:00:01,C,9.547
06/06/2024, 18:30:01,C,10.048
06/06/2024, 19:00:01,C,10.048
06/06/2024, 19:30:01,C,10.048
06/06/2024, 20:00:01,C,9.547
06/06/2024, 20:30:01,C,9.547
06/06/2024, 21:00:01,C,9.046
06/06/2024, 21:30:01,C,9.046
06/06/2024, 22:00:01,C,9.046
06/06/2024, 22:30:01,C,9.046
06/06/2024, 23:00:01,C,8.544
06/06/2024, 23:30:01,C,8.544
07/06/2024, 00:00:01,C,8.043
07/06/2024, 00:30:01,C,8.043
07/06/2024, 01:00:01,C,8.043
07/06/2024, 01:30:01,C,8.544
07/06/2024, 02:00:01,C,7.542
07/06/2024, 02:30:01,C,7.041
07/06/2024, 03:00:01,C,6.539
07/06/2024, 03:30:01,C,7.041
07/06/2024, 04:00:01,C,6.539
07/06/2024, 04:30:01,C,6.539
07/06/2024, 05:00:01,C,6.539
07/06/2024, 05:30:01,C,6.539
07/06/2024, 06:00:01,C,6.539
07/06/2024, 06:30:01,C,7.542
07/06/2024, 07:00:01,C,8.043
07/06/2024, 07:30:01,C,9.046
07/06/2024, 08:00:01,C,10.549
07/06/2024, 08:30:01,C,11.05
07/06/2024, 09:00:01,C,10.549
07/06/2024, 09:30:01,C,11.05
07/06/2024, 10:00:01,C,11.05
07/06/2024, 10:30:01,C,13.054
07/06/2024, 11:00:01,C,12.052
07/06/2024, 11:30:01,C,11.551
07/06/2024, 12:00:01,C,11.05
07/06/2024, 12:30:01,C,11.05
07/06/2024, 13:00:01,C,10.048
07/06/2024, 13:30:01,C,10.549
07/06/2024, 14:00:01,C,10.549
07/06/2024, 14:30:01,C,11.05
07/06/2024, 15:00:01,C,11.05
07/06/2024, 15:30:01,C,10.549
07/06/2024, 16:00:01,C,10.549
07/06/2024, 16:30:01,C,11.05
07/06/2024, 17:00:01,C,10.549
07/06/2024, 17:30:01,C,10.549
07/06/2024, 18:00:01,C,10.549
07/06/2024, 18:30:01,C,10.549
07/06/2024, 19:00:01,C,10.549
07/06/2024, 19:30:01,C,10.549
07/06/2024, 20:00:01,C,10.549
07/06/2024, 20:30:01,C,10.048
07/06/2024, 21:00:01,C,10.048
07/06/2024, 21:30:01,C,9.547
07/06/2024, 22:00:01,C,9.547
07/06/2024, 22:30:01,C,9.046
07/06/2024, 23:00:01,C,9.547
07/06/2024, 23:30:01,C,9.547
08/06/2024, 00:00:01,C,9.547
08/06/2024, 00:30:01,C,9.547
08/06/2024, 01:00:01,C,9.046
08/06/2024, 01:30:01,C,8.544
08/06/2024, 02:00:01,C,8.544
08/06/2024, 02:30:01,C,8.544
08/06/2024, 03:00:01,C,9.046
08/06/2024, 03:30:01,C,9.046
08/06/2024, 04:00:01,C,9.046
08/06/2024, 04:30:01,C,9.046
08/06/2024, 05:00:01,C,9.046
08/06/2024, 05:30:01,C,8.544
08/06/2024, 06:00:01,C,8.544
08/06/2024, 06:30:01,C,8.544
08/06/2024, 07:00:01,C,8.544
08/06/2024, 07:30:01,C,8.544
08/06/2024, 08:00:01,C,8.043
08/06/2024, 08:30:01,C,8.544
08/06/2024, 09:00:01,C,9.046
08/06/2024, 09:30:01,C,9.046
08/06/2024, 10:00:01,C,10.549
08/06/2024, 10:30:01,C,11.05
08/06/2024, 11:00:01,C,11.05
08/06/2024, 11:30:01,C,12.052
08/06/2024, 12:00:01,C,12.553
08/06/2024, 12:30:01,C,12.553
08/06/2024, 13:00:01,C,11.551
08/06/2024, 13:30:01,C,11.551
08/06/2024, 14:00:01,C,12.553
08/06/2024, 14:30:01,C,11.551
08/06/2024, 15:00:01,C,12.052
08/06/2024, 15:30:01,C,12.553
08/06/2024, 16:00:01,C,12.553
08/06/2024, 16:30:01,C,12.052
08/06/2024, 17:00:01,C,12.553
08/06/2024, 17:30:01,C,12.553
08/06/2024, 18:00:01,C,12.553
08/06/2024, 18:30:01,C,12.553
08/06/2024, 19:00:01,C,11.551
08/06/2024, 19:30:01,C,10.549
08/06/2024, 20:00:01,C,11.05
08/06/2024, 20:30:01,C,10.549
08/06/2024, 21:00:01,C,10.549
08/06/2024, 21:30:01,C,10.048
08/06/2024, 22:00:01,C,9.547
08/06/2024, 22:30:01,C,10.048
08/06/2024, 23:00:01,C,9.547
08/06/2024, 23:30:01,C,9.547
09/06/2024, 00:00:01,C,9.547
09/06/2024, 00:30:01,C,9.547
09/06/2024, 01:00:01,C,9.547
09/06/2024, 01:30:01,C,10.048
09/06/2024, 02:00:01,C,9.547
09/06/2024, 02:30:01,C,9.547
09/06/2024, 03:00:01,C,8.544
09/06/2024, 03:30:01,C,9.046
09/06/2024, 04:00:01,C,8.544
09/06/2024, 04:30:01,C,8.544
09/06/2024, 05:00:01,C,8.544
09/06/2024, 05:30:01,C,8.544
09/06/2024, 06:00:01,C,8.043
09/06/2024, 06:30:01,C,8.544
09/06/2024, 07:00:01,C,8.544
09/06/2024, 07:30:01,C,8.544
09/06/2024, 08:00:01,C,8.544
09/06/2024, 08:30:01,C,8.544
09/06/2024, 09:00:01,C,8.544
09/06/2024, 09:30:01,C,9.046
09/06/2024, 10:00:01,C,9.046
09/06/2024, 10:30:01,C,10.048
09/06/2024, 11:00:01,C,10.048
09/06/2024, 11:30:01,C,10.048
09/06/2024, 12:00:01,C,10.048
09/06/2024, 12:30:01,C,10.549
09/06/2024, 13:00:01,C,10.549
09/06/2024, 13:30:01,C,10.048
09/06/2024, 14:00:01,C,11.05
09/06/2024, 14:30:01,C,11.551
09/06/2024, 15:00:01,C,11.05
09/06/2024, 15:30:01,C,11.551
09/06/2024, 16:00:01,C,10.549
09/06/2024, 16:30:01,C,10.048
09/06/2024, 17:00:01,C,10.048
09/06/2024, 17:30:01,C,9.547
09/06/2024, 18:00:01,C,10.048
09/06/2024, 18:30:01,C,9.547
09/06/2024, 19:00:01,C,9.046
09/06/2024, 19:30:01,C,8.544
09/06/2024, 20:00:01,C,8.544
09/06/2024, 20:30:01,C,8.544
09/06/2024, 21:00:01,C,8.544
09/06/2024, 21:30:01,C,8.544
09/06/2024, 22:00:01,C,8.043
09/06/2024, 22:30:01,C,8.043
09/06/2024, 23:00:01,C,8.043
09/06/2024, 23:30:01,C,8.043
10/06/2024, 00:00:01,C,7.542
10/06/2024, 00:30:01,C,7.542
10/06/2024, 01:00:01,C,7.542
10/06/2024, 01:30:01,C,7.542
10/06/2024, 02:00:01,C,7.542
10/06/2024, 02:30:01,C,7.542
10/06/2024, 03:00:01,C,7.041
10/06/2024, 03:30:01,C,7.041
10/06/2024, 04:00:01,C,6.539
10/06/2024, 04:30:01,C,7.041
10/06/2024, 05:00:01,C,7.041
10/06/2024, 05:30:01,C,7.041
10/06/2024, 06:00:01,C,7.041
10/06/2024, 06:30:01,C,7.542
10/06/2024, 07:00:01,C,8.544
10/06/2024, 07:30:01,C,9.046
10/06/2024, 08:00:01,C,9.547
10/06/2024, 08:30:01,C,10.048
10/06/2024, 09:00:01,C,9.547
10/06/2024, 09:30:01,C,9.547
10/06/2024, 10:00:01,C,10.048
10/06/2024, 10:30:01,C,11.551
10/06/2024, 11:00:01,C,11.05
10/06/2024, 11:30:01,C,10.549
10/06/2024, 12:00:01,C,11.05
10/06/2024, 12:30:01,C,11.551
10/06/2024, 13:00:01,C,13.555
10/06/2024, 13:30:01,C,12.553
10/06/2024, 14:00:01,C,14.055
10/06/2024, 14:30:01,C,13.555
10/06/2024, 15:00:01,C,12.553
10/06/2024, 15:30:01,C,12.553
10/06/2024, 16:00:01,C,13.555
10/06/2024, 16:30:01,C,13.555
10/06/2024, 17:00:01,C,12.553
10/06/2024, 17:30:01,C,13.054
10/06/2024, 18:00:01,C,8.544
10/06/2024, 18:30:01,C,10.048
10/06/2024, 19:00:01,C,11.05
10/06/2024, 19:30:01,C,10.549
10/06/2024, 20:00:01,C,9.046
10/06/2024, 20:30:01,C,8.043
10/06/2024, 21:00:01,C,8.043
10/06/2024, 21:30:01,C,8.544
10/06/2024, 22:00:01,C,8.043
10/06/2024, 22:30:01,C,8.544
10/06/2024, 23:00:01,C,8.043
10/06/2024, 23:30:01,C,8.544
11/06/2024, 00:00:01,C,8.043
11/06/2024, 00:30:01,C,8.544
11/06/2024, 01:00:01,C,8.043
11/06/2024, 01:30:01,C,8.544
11/06/2024, 02:00:01,C,8.043
11/06/2024, 02:30:01,C,8.043
11/06/2024, 03:00:01,C,8.043
11/06/2024, 03:30:01,C,8.043
11/06/2024, 04:00:01,C,7.041
11/06/2024, 04:30:01,C,7.041
11/06/2024, 05:00:01,C,6.539
11/06/2024, 05:30:01,C,6.539
11/06/2024, 06:00:01,C,6.539
11/06/2024, 06:30:01,C,7.041
11/06/2024, 07:00:01,C,7.542
11/06/2024, 07:30:01,C,8.043
11/06/2024, 08:00:01,C,10.048
11/06/2024, 08:30:01,C,9.046
11/06/2024, 09:00:01,C,10.048
11/06/2024, 09:30:01,C,9.547
11/06/2024, 10:00:01,C,10.048
11/06/2024, 10:30:01,C,10.549
11/06/2024, 11:00:01,C,11.05
11/06/2024, 11:30:01,C,11.551
11/06/2024, 12:00:01,C,11.551
11/06/2024, 12:30:01,C,12.052
11/06/2024, 13:00:01,C,11.05
11/06/2024, 13:30:01,C,11.551
11/06/2024, 14:00:01,C,11.551
11/06/2024, 14:30:01,C,11.551
11/06/2024, 15:00:01,C,12.052
11/06/2024, 15:30:01,C,12.553
11/06/2024, 16:00:01,C,11.551
11/06/2024, 16:30:01,C,12.052
11/06/2024, 17:00:01,C,13.555
11/06/2024, 17:30:01,C,12.553
11/06/2024, 18:00:01,C,12.553
11/06/2024, 18:30:01,C,12.052
11/06/2024, 19:00:01,C,11.551
11/06/2024, 19:30:01,C,11.05
11/06/2024, 20:00:01,C,11.05
11/06/2024, 20:30:01,C,10.549
11/06/2024, 21:00:01,C,10.549
11/06/2024, 21:30:01,C,10.549
11/06/2024, 22:00:01,C,10.048
11/06/2024, 22:30:01,C,9.547
11/06/2024, 23:00:01,C,9.046
11/06/2024, 23:30:01,C,8.544
12/06/2024, 00:00:01,C,9.046
12/06/2024, 00:30:01,C,8.544
12/06/2024, 01:00:01,C,8.544
12/06/2024, 01:30:01,C,8.544
12/06/2024, 02:00:01,C,8.043
12/06/2024, 02:30:01,C,7.542
12/06/2024, 03:00:01,C,7.041
12/06/2024, 03:30:01,C,6.539
12/06/2024, 04:00:01,C,6.539
12/06/2024, 04:30:01,C,5.537
12/06/2024, 05:00:01,C,5.537
12/06/2024, 05:30:01,C,5.537
12/06/2024, 06:00:01,C,5.035
12/06/2024, 06:30:01,C,6.038
12/06/2024, 07:00:01,C,7.041
12/06/2024, 07:30:01,C,8.544
12/06/2024, 08:00:01,C,10.048
12/06/2024, 08:30:01,C,9.547
12/06/2024, 09:00:01,C,12.052
12/06/2024, 09:30:01,C,11.05
12/06/2024, 10:00:01,C,11.05
12/06/2024, 10:30:01,C,12.052
12/06/2024, 11:00:01,C,11.05
12/06/2024, 11:30:01,C,11.551
12/06/2024, 12:00:01,C,11.551
12/06/2024, 12:30:01,C,12.052
12/06/2024, 13:00:01,C,11.551
12/06/2024, 13:30:01,C,12.052
12/06/2024, 14:00:01,C,11.551
12/06/2024, 14:30:01,C,11.551
12/06/2024, 15:00:01,C,13.054
12/06/2024, 15:30:01,C,11.551
12/06/2024, 16:00:01,C,11.551
12/06/2024, 16:30:01,C,11.551
12/06/2024, 17:00:01,C,11.05
12/06/2024, 17:30:01,C,10.549
12/06/2024, 18:00:01,C,10.549
12/06/2024, 18:30:01,C,10.549
12/06/2024, 19:00:01,C,10.549
12/06/2024, 19:30:01,C,10.549
12/06/2024, 20:00:01,C,9.547
12/06/2024, 20:30:01,C,9.547
12/06/2024, 21:00:01,C,8.544
12/06/2024, 21:30:01,C,8.043
12/06/2024, 22:00:01,C,8.043
12/06/2024, 22:30:01,C,7.542
12/06/2024, 23:00:01,C,6.539
12/06/2024, 23:30:01,C,5.537
13/06/2024, 00:00:01,C,5.537
13/06/2024, 00:30:01,C,5.537
13/06/2024, 01:00:01,C,6.038
13/06/2024, 01:30:01,C,6.038
13/06/2024, 02:00:01,C,6.539
13/06/2024, 02:30:01,C,6.539
13/06/2024, 03:00:01,C,6.539
13/06/2024, 03:30:01,C,5.537
13/06/2024, 04:00:01,C,5.537
13/06/2024, 04:30:01,C,6.038
13/06/2024, 05:00:01,C,6.038
13/06/2024, 05:30:01,C,6.539
13/06/2024, 06:00:01,C,7.542
13/06/2024, 06:30:01,C,8.544
13/06/2024, 07:00:01,C,9.046
13/06/2024, 07:30:01,C,9.046
13/06/2024, 08:00:01,C,9.547
13/06/2024, 08:30:01,C,10.048
13/06/2024, 09:00:01,C,10.549
13/06/2024, 09:30:01,C,10.048
13/06/2024, 10:00:01,C,11.551
13/06/2024, 10:30:01,C,13.555
13/06/2024, 11:00:01,C,13.054
13/06/2024, 11:30:01,C,12.553
13/06/2024, 12:00:01,C,12.553
13/06/2024, 12:30:01,C,13.054
13/06/2024, 13:00:01,C,11.551
13/06/2024, 13:30:01,C,11.05
13/06/2024, 14:00:01,C,10.549
13/06/2024, 14:30:01,C,10.549
13/06/2024, 15:00:01,C,11.05
13/06/2024, 15:30:01,C,11.05
13/06/2024, 16:00:01,C,11.05
13/06/2024, 16:30:01,C,11.05
13/06/2024, 17:00:01,C,10.549
13/06/2024, 17:30:01,C,10.048
13/06/2024, 18:00:01,C,10.048
13/06/2024, 18:30:01,C,10.048
13/06/2024, 19:00:01,C,10.048
13/06/2024, 19:30:01,C,10.048
13/06/2024, 20:00:01,C,10.048
13/06/2024, 20:30:01,C,10.048
13/06/2024, 21:00:01,C,10.048
13/06/2024, 21:30:01,C,10.549
13/06/2024, 22:00:01,C,10.549
13/06/2024, 22:30:01,C,10.549
13/06/2024, 23:00:01,C,10.549
13/06/2024, 23:30:01,C,11.05
14/06/2024, 00:00:01,C,11.05
14/06/2024, 00:30:01,C,11.05
14/06/2024, 01:00:01,C,11.551
14/06/2024, 01:30:01,C,11.551
14/06/2024, 02:00:01,C,11.551
14/06/2024, 02:30:01,C,11.551
14/06/2024, 03:00:01,C,11.551
14/06/2024, 03:30:01,C,11.551
14/06/2024, 04:00:01,C,11.551
14/06/2024, 04:30:01,C,11.551
14/06/2024, 05:00:01,C,11.05
14/06/2024, 05:30:01,C,11.05
14/06/2024, 06:00:01,C,11.05
14/06/2024, 06:30:01,C,11.05
14/06/2024, 07:00:01,C,11.05
14/06/2024, 07:30:01,C,11.05
14/06/2024, 08:00:01,C,11.551
14/06/2024, 08:30:01,C,11.551
14/06/2024, 09:00:01,C,11.551
14/06/2024, 09:30:01,C,12.052
14/06/2024, 10:00:01,C,12.553
14/06/2024, 10:30:01,C,11.551
14/06/2024, 11:00:01,C,12.553
14/06/2024, 11:30:01,C,11.05
14/06/2024, 12:00:01,C,11.551
14/06/2024, 12:30:01,C,11.551
14/06/2024, 13:00:01,C,12.553
14/06/2024, 13:30:01,C,12.553
14/06/2024, 14:00:01,C,13.054
14/06/2024, 14:30:01,C,13.555
14/06/2024, 15:00:01,C,13.054
14/06/2024, 15:30:01,C,13.054
14/06/2024, 16:00:01,C,13.555
14/06/2024, 16:30:01,C,13.555
14/06/2024, 17:00:01,C,14.055
14/06/2024, 17:30:01,C,13.555
14/06/2024, 18:00:01,C,12.553
14/06/2024, 18:30:01,C,14.055
14/06/2024, 19:00:01,C,12.553
14/06/2024, 19:30:01,C,12.052
14/06/2024, 20:00:01,C,12.052
14/06/2024, 20:30:01,C,11.05
14/06/2024, 21:00:01,C,10.048
14/06/2024, 21:30:01,C,10.048
14/06/2024, 22:00:01,C,8.544
14/06/2024, 22:30:01,C,7.542
14/06/2024, 23:00:01,C,7.041
14/06/2024, 23:30:01,C,7.041
15/06/2024, 00:00:01,C,7.041
15/06/2024, 00:30:01,C,6.539
15/06/2024, 01:00:01,C,7.041
15/06/2024, 01:30:01,C,7.542
15/06/2024, 02:00:01,C,7.542
15/06/2024, 02:30:01,C,8.043
15/06/2024, 03:00:01,C,8.043
15/06/2024, 03:30:01,C,8.043
15/06/2024, 04:00:01,C,8.544
15/06/2024, 04:30:01,C,8.544
15/06/2024, 05:00:01,C,8.043
15/06/2024, 05:30:01,C,8.544
15/06/2024, 06:00:01,C,8.544
15/06/2024, 06:30:01,C,8.544
15/06/2024, 07:00:01,C,9.046
15/06/2024, 07:30:01,C,9.547
15/06/2024, 08:00:01,C,10.549
15/06/2024, 08:30:01,C,11.05
15/06/2024, 09:00:01,C,11.551
15/06/2024, 09:30:01,C,12.052
15/06/2024, 10:00:01,C,12.052
15/06/2024, 10:30:01,C,11.551
15/06/2024, 11:00:01,C,12.052
15/06/2024, 11:30:01,C,11.551
15/06/2024, 12:00:01,C,11.551
15/06/2024, 12:30:01,C,11.05
15/06/2024, 13:00:01,C,10.549
15/06/2024, 13:30:01,C,10.048
15/06/2024, 14:00:01,C,10.048
15/06/2024, 14:30:01,C,9.046
