1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3629
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3629
Total Device Samples:  27196
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/06/2024, 08:30:01,%RH,100.042
23/06/2024, 09:00:01,%RH,97.614
23/06/2024, 09:30:01,%RH,96.139
23/06/2024, 10:00:01,%RH,92.132
23/06/2024, 10:30:01,%RH,88.023
23/06/2024, 11:00:01,%RH,87.502
23/06/2024, 11:30:01,%RH,84.342
23/06/2024, 12:00:01,%RH,84.873
23/06/2024, 12:30:01,%RH,80.582
23/06/2024, 13:00:01,%RH,75.632
23/06/2024, 13:30:01,%RH,75.074
23/06/2024, 14:00:01,%RH,74.515
23/06/2024, 14:30:01,%RH,75.074
23/06/2024, 15:00:01,%RH,72.826
23/06/2024, 15:30:01,%RH,75.632
23/06/2024, 16:00:01,%RH,77.297
23/06/2024, 16:30:01,%RH,76.744
23/06/2024, 17:00:01,%RH,77.848
23/06/2024, 17:30:01,%RH,75.632
23/06/2024, 18:00:01,%RH,78.947
23/06/2024, 18:30:01,%RH,80.039
23/06/2024, 19:00:01,%RH,82.74
23/06/2024, 19:30:01,%RH,85.402
23/06/2024, 20:00:01,%RH,88.542
23/06/2024, 20:30:01,%RH,91.624
23/06/2024, 21:00:01,%RH,95.147
23/06/2024, 21:30:01,%RH,95.643
23/06/2024, 22:00:01,%RH,97.614
23/06/2024, 22:30:01,%RH,98.59
23/06/2024, 23:00:01,%RH,99.075
23/06/2024, 23:30:01,%RH,100.522
24/06/2024, 00:00:01,%RH,101.001
24/06/2024, 00:30:01,%RH,101.479
24/06/2024, 01:00:01,%RH,100.522
24/06/2024, 01:30:01,%RH,102.429
24/06/2024, 02:00:01,%RH,102.901
24/06/2024, 02:30:01,%RH,102.429
24/06/2024, 03:00:01,%RH,102.901
24/06/2024, 03:30:01,%RH,103.372
24/06/2024, 04:00:01,%RH,103.372
24/06/2024, 04:30:01,%RH,102.901
24/06/2024, 05:00:01,%RH,102.901
24/06/2024, 05:30:01,%RH,104.775
24/06/2024, 06:00:01,%RH,102.429
24/06/2024, 06:30:01,%RH,102.429
24/06/2024, 07:00:01,%RH,102.429
24/06/2024, 07:30:01,%RH,99.075
24/06/2024, 08:00:01,%RH,90.09
24/06/2024, 08:30:01,%RH,88.542
24/06/2024, 09:00:01,%RH,83.81
24/06/2024, 09:30:01,%RH,84.342
24/06/2024, 10:00:01,%RH,84.342
24/06/2024, 10:30:01,%RH,81.665
24/06/2024, 11:00:01,%RH,84.342
24/06/2024, 11:30:01,%RH,84.873
24/06/2024, 12:00:01,%RH,80.582
24/06/2024, 12:30:01,%RH,82.203
24/06/2024, 13:00:01,%RH,76.189
24/06/2024, 13:30:01,%RH,80.039
24/06/2024, 14:00:01,%RH,69.979
24/06/2024, 14:30:01,%RH,69.405
24/06/2024, 15:00:01,%RH,70.552
24/06/2024, 15:30:01,%RH,65.926
24/06/2024, 16:00:01,%RH,67.092
24/06/2024, 16:30:01,%RH,67.092
24/06/2024, 17:00:01,%RH,69.405
24/06/2024, 17:30:01,%RH,82.74
24/06/2024, 18:00:01,%RH,85.402
24/06/2024, 18:30:01,%RH,88.542
24/06/2024, 19:00:01,%RH,90.09
24/06/2024, 19:30:01,%RH,92.132
24/06/2024, 20:00:01,%RH,93.647
24/06/2024, 20:30:01,%RH,94.148
24/06/2024, 21:00:01,%RH,96.139
24/06/2024, 21:30:01,%RH,97.124
24/06/2024, 22:00:01,%RH,98.59
24/06/2024, 22:30:01,%RH,99.075
24/06/2024, 23:00:01,%RH,100.042
24/06/2024, 23:30:01,%RH,100.522
25/06/2024, 00:00:01,%RH,101.001
25/06/2024, 00:30:01,%RH,101.954
25/06/2024, 01:00:01,%RH,101.479
25/06/2024, 01:30:01,%RH,101.001
25/06/2024, 02:00:01,%RH,101.001
25/06/2024, 02:30:01,%RH,100.522
25/06/2024, 03:00:01,%RH,99.559
25/06/2024, 03:30:01,%RH,100.522
25/06/2024, 04:00:01,%RH,99.559
25/06/2024, 04:30:01,%RH,100.522
25/06/2024, 05:00:01,%RH,100.522
25/06/2024, 05:30:01,%RH,101.001
25/06/2024, 06:00:01,%RH,99.075
25/06/2024, 06:30:01,%RH,98.59
25/06/2024, 07:00:01,%RH,96.632
25/06/2024, 07:30:01,%RH,93.647
25/06/2024, 08:00:01,%RH,94.148
25/06/2024, 08:30:01,%RH,91.624
25/06/2024, 09:00:01,%RH,87.502
25/06/2024, 09:30:01,%RH,89.06
25/06/2024, 10:00:01,%RH,83.81
25/06/2024, 10:30:01,%RH,86.455
25/06/2024, 11:00:01,%RH,86.455
25/06/2024, 11:30:01,%RH,82.74
25/06/2024, 12:00:01,%RH,83.81
25/06/2024, 12:30:01,%RH,84.342
25/06/2024, 13:00:01,%RH,82.74
25/06/2024, 13:30:01,%RH,83.276
25/06/2024, 14:00:01,%RH,84.342
25/06/2024, 14:30:01,%RH,81.665
25/06/2024, 15:00:01,%RH,82.203
25/06/2024, 15:30:01,%RH,80.582
25/06/2024, 16:00:01,%RH,81.124
25/06/2024, 16:30:01,%RH,81.124
25/06/2024, 17:00:01,%RH,84.873
25/06/2024, 17:30:01,%RH,82.203
25/06/2024, 18:00:01,%RH,84.342
25/06/2024, 18:30:01,%RH,85.929
25/06/2024, 19:00:01,%RH,88.023
25/06/2024, 19:30:01,%RH,88.542
25/06/2024, 20:00:01,%RH,92.639
25/06/2024, 20:30:01,%RH,90.09
25/06/2024, 21:00:01,%RH,94.148
25/06/2024, 21:30:01,%RH,95.147
25/06/2024, 22:00:01,%RH,95.643
25/06/2024, 22:30:01,%RH,97.614
25/06/2024, 23:00:01,%RH,98.103
25/06/2024, 23:30:01,%RH,99.559
26/06/2024, 00:00:01,%RH,99.559
26/06/2024, 00:30:01,%RH,99.559
26/06/2024, 01:00:01,%RH,100.522
26/06/2024, 01:30:01,%RH,100.522
26/06/2024, 02:00:01,%RH,100.522
26/06/2024, 02:30:01,%RH,100.042
26/06/2024, 03:00:01,%RH,99.559
26/06/2024, 03:30:01,%RH,98.59
26/06/2024, 04:00:01,%RH,86.455
26/06/2024, 04:30:01,%RH,93.143
26/06/2024, 05:00:01,%RH,96.139
26/06/2024, 05:30:01,%RH,94.648
26/06/2024, 06:00:01,%RH,92.132
26/06/2024, 06:30:01,%RH,92.132
26/06/2024, 07:00:01,%RH,93.647
26/06/2024, 07:30:01,%RH,88.023
26/06/2024, 08:00:01,%RH,83.81
26/06/2024, 08:30:01,%RH,82.203
26/06/2024, 09:00:01,%RH,81.124
26/06/2024, 09:30:01,%RH,80.582
26/06/2024, 10:00:01,%RH,80.582
26/06/2024, 10:30:01,%RH,72.26
26/06/2024, 11:00:01,%RH,77.297
26/06/2024, 11:30:01,%RH,75.632
26/06/2024, 12:00:01,%RH,69.405
26/06/2024, 12:30:01,%RH,67.673
26/06/2024, 13:00:01,%RH,64.164
26/06/2024, 13:30:01,%RH,63.574
26/06/2024, 14:00:01,%RH,68.252
26/06/2024, 14:30:01,%RH,64.753
26/06/2024, 15:00:01,%RH,67.092
26/06/2024, 15:30:01,%RH,68.829
26/06/2024, 16:00:01,%RH,69.979
26/06/2024, 16:30:01,%RH,67.673
26/06/2024, 17:00:01,%RH,65.926
26/06/2024, 17:30:01,%RH,69.405
26/06/2024, 18:00:01,%RH,73.953
26/06/2024, 18:30:01,%RH,77.848
26/06/2024, 19:00:01,%RH,79.494
26/06/2024, 19:30:01,%RH,78.398
26/06/2024, 20:00:01,%RH,78.947
26/06/2024, 20:30:01,%RH,85.929
26/06/2024, 21:00:01,%RH,90.09
26/06/2024, 21:30:01,%RH,89.576
26/06/2024, 22:00:01,%RH,83.276
26/06/2024, 22:30:01,%RH,84.873
26/06/2024, 23:00:01,%RH,90.09
26/06/2024, 23:30:01,%RH,93.647
27/06/2024, 00:00:01,%RH,94.648
27/06/2024, 00:30:01,%RH,96.632
27/06/2024, 01:00:01,%RH,95.147
27/06/2024, 01:30:01,%RH,95.643
27/06/2024, 02:00:01,%RH,85.402
27/06/2024, 02:30:01,%RH,92.132
27/06/2024, 03:00:01,%RH,94.648
27/06/2024, 03:30:01,%RH,95.147
27/06/2024, 04:00:01,%RH,95.147
27/06/2024, 04:30:01,%RH,98.103
27/06/2024, 05:00:01,%RH,100.042
27/06/2024, 05:30:01,%RH,101.001
27/06/2024, 06:00:01,%RH,100.522
27/06/2024, 06:30:01,%RH,98.59
27/06/2024, 07:00:01,%RH,99.559
27/06/2024, 07:30:01,%RH,99.559
27/06/2024, 08:00:01,%RH,97.614
27/06/2024, 08:30:01,%RH,95.147
27/06/2024, 09:00:01,%RH,92.132
27/06/2024, 09:30:01,%RH,88.023
27/06/2024, 10:00:01,%RH,86.979
27/06/2024, 10:30:01,%RH,85.402
27/06/2024, 11:00:01,%RH,85.929
27/06/2024, 11:30:01,%RH,85.402
27/06/2024, 12:00:01,%RH,88.542
27/06/2024, 12:30:01,%RH,86.455
27/06/2024, 13:00:01,%RH,86.979
27/06/2024, 13:30:01,%RH,89.576
27/06/2024, 14:00:01,%RH,87.502
