1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3622
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3622
Total Device Samples:  77149
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
19/06/2024, 14:00:01,C,19.048
19/06/2024, 14:30:01,C,19.048
19/06/2024, 15:00:01,C,17.547
19/06/2024, 15:30:01,C,16.045
19/06/2024, 16:00:01,C,18.548
19/06/2024, 16:30:01,C,18.047
19/06/2024, 17:00:01,C,22.05
19/06/2024, 17:30:01,C,20.049
19/06/2024, 18:00:01,C,20.049
19/06/2024, 18:30:01,C,19.048
19/06/2024, 19:00:01,C,17.547
19/06/2024, 19:30:01,C,17.046
19/06/2024, 20:00:01,C,15.544
19/06/2024, 20:30:01,C,13.041
19/06/2024, 21:00:01,C,12.039
19/06/2024, 21:30:01,C,10.537
19/06/2024, 22:00:01,C,9.535
19/06/2024, 22:30:01,C,8.533
19/06/2024, 23:00:01,C,7.531
19/06/2024, 23:30:01,C,7.531
20/06/2024, 00:00:01,C,7.531
20/06/2024, 00:30:01,C,7.03
20/06/2024, 01:00:01,C,7.03
20/06/2024, 01:30:01,C,7.531
20/06/2024, 02:00:01,C,8.533
20/06/2024, 02:30:01,C,9.034
20/06/2024, 03:00:01,C,8.533
20/06/2024, 03:30:01,C,7.03
20/06/2024, 04:00:01,C,7.03
20/06/2024, 04:30:01,C,8.032
20/06/2024, 05:00:01,C,7.531
20/06/2024, 05:30:01,C,7.531
20/06/2024, 06:00:01,C,7.531
20/06/2024, 06:30:01,C,9.535
20/06/2024, 07:00:01,C,11.038
20/06/2024, 07:30:01,C,12.039
20/06/2024, 08:00:01,C,15.044
20/06/2024, 08:30:01,C,16.546
20/06/2024, 09:00:01,C,22.05
20/06/2024, 09:30:01,C,19.548
20/06/2024, 10:00:01,C,19.048
20/06/2024, 10:30:01,C,21.049
20/06/2024, 11:00:01,C,24.051
20/06/2024, 11:30:01,C,22.05
20/06/2024, 12:00:01,C,25.051
20/06/2024, 12:30:01,C,23.05
20/06/2024, 13:00:01,C,24.551
20/06/2024, 13:30:01,C,24.051
20/06/2024, 14:00:01,C,26.051
20/06/2024, 14:30:01,C,28.55
20/06/2024, 15:00:01,C,26.551
20/06/2024, 15:30:01,C,23.05
20/06/2024, 16:00:01,C,25.051
20/06/2024, 16:30:01,C,22.55
20/06/2024, 17:00:01,C,19.048
20/06/2024, 17:30:01,C,20.549
20/06/2024, 18:00:01,C,21.049
20/06/2024, 18:30:01,C,20.049
20/06/2024, 19:00:01,C,19.048
20/06/2024, 19:30:01,C,20.049
20/06/2024, 20:00:01,C,19.048
20/06/2024, 20:30:01,C,17.046
20/06/2024, 21:00:01,C,13.542
20/06/2024, 21:30:01,C,11.038
20/06/2024, 22:00:01,C,10.036
20/06/2024, 22:30:01,C,9.034
20/06/2024, 23:00:01,C,8.032
20/06/2024, 23:30:01,C,7.531
21/06/2024, 00:00:01,C,8.032
21/06/2024, 00:30:01,C,8.032
21/06/2024, 01:00:01,C,7.531
21/06/2024, 01:30:01,C,8.032
21/06/2024, 02:00:01,C,7.03
21/06/2024, 02:30:01,C,8.032
21/06/2024, 03:00:01,C,7.03
21/06/2024, 03:30:01,C,7.531
21/06/2024, 04:00:01,C,8.032
21/06/2024, 04:30:01,C,8.032
21/06/2024, 05:00:01,C,8.032
21/06/2024, 05:30:01,C,8.032
21/06/2024, 06:00:01,C,9.034
21/06/2024, 06:30:01,C,10.036
21/06/2024, 07:00:01,C,11.539
21/06/2024, 07:30:01,C,14.543
21/06/2024, 08:00:01,C,17.547
21/06/2024, 08:30:01,C,16.546
21/06/2024, 09:00:01,C,19.048
21/06/2024, 09:30:01,C,22.55
21/06/2024, 10:00:01,C,21.049
21/06/2024, 10:30:01,C,19.548
21/06/2024, 11:00:01,C,21.049
21/06/2024, 11:30:01,C,19.048
21/06/2024, 12:00:01,C,18.047
21/06/2024, 12:30:01,C,17.547
21/06/2024, 13:00:01,C,19.548
21/06/2024, 13:30:01,C,21.049
21/06/2024, 14:00:01,C,20.049
21/06/2024, 14:30:01,C,19.548
21/06/2024, 15:00:01,C,19.548
21/06/2024, 15:30:01,C,23.551
21/06/2024, 16:00:01,C,18.548
21/06/2024, 16:30:01,C,18.047
21/06/2024, 17:00:01,C,16.045
21/06/2024, 17:30:01,C,15.544
21/06/2024, 18:00:01,C,16.045
21/06/2024, 18:30:01,C,19.048
21/06/2024, 19:00:01,C,17.046
21/06/2024, 19:30:01,C,15.544
21/06/2024, 20:00:01,C,14.543
21/06/2024, 20:30:01,C,14.543
21/06/2024, 21:00:01,C,13.542
21/06/2024, 21:30:01,C,13.041
21/06/2024, 22:00:01,C,13.041
21/06/2024, 22:30:01,C,12.54
21/06/2024, 23:00:01,C,12.039
21/06/2024, 23:30:01,C,12.039
22/06/2024, 00:00:01,C,12.039
22/06/2024, 00:30:01,C,12.039
22/06/2024, 01:00:01,C,12.039
22/06/2024, 01:30:01,C,12.039
22/06/2024, 02:00:01,C,12.039
22/06/2024, 02:30:01,C,12.54
22/06/2024, 03:00:01,C,12.039
22/06/2024, 03:30:01,C,11.539
22/06/2024, 04:00:01,C,11.539
22/06/2024, 04:30:01,C,11.038
22/06/2024, 05:00:01,C,11.038
22/06/2024, 05:30:01,C,11.038
22/06/2024, 06:00:01,C,11.038
22/06/2024, 06:30:01,C,11.539
22/06/2024, 07:00:01,C,11.539
22/06/2024, 07:30:01,C,12.54
22/06/2024, 08:00:01,C,13.542
22/06/2024, 08:30:01,C,13.542
22/06/2024, 09:00:01,C,15.044
22/06/2024, 09:30:01,C,19.548
22/06/2024, 10:00:01,C,17.046
22/06/2024, 10:30:01,C,17.547
22/06/2024, 11:00:01,C,16.546
22/06/2024, 11:30:01,C,19.048
22/06/2024, 12:00:01,C,18.548
22/06/2024, 12:30:01,C,19.048
22/06/2024, 13:00:01,C,21.55
22/06/2024, 13:30:01,C,21.55
22/06/2024, 14:00:01,C,20.549
22/06/2024, 14:30:01,C,23.05
22/06/2024, 15:00:01,C,19.548
22/06/2024, 15:30:01,C,20.549
22/06/2024, 16:00:01,C,20.049
22/06/2024, 16:30:01,C,21.55
22/06/2024, 17:00:01,C,23.05
22/06/2024, 17:30:01,C,22.55
22/06/2024, 18:00:01,C,20.049
22/06/2024, 18:30:01,C,21.049
22/06/2024, 19:00:01,C,19.048
22/06/2024, 19:30:01,C,17.046
22/06/2024, 20:00:01,C,15.044
22/06/2024, 20:30:01,C,14.042
22/06/2024, 21:00:01,C,13.542
22/06/2024, 21:30:01,C,13.041
22/06/2024, 22:00:01,C,13.041
22/06/2024, 22:30:01,C,13.041
22/06/2024, 23:00:01,C,13.041
22/06/2024, 23:30:01,C,13.041
23/06/2024, 00:00:01,C,13.041
23/06/2024, 00:30:01,C,12.54
23/06/2024, 01:00:01,C,13.041
23/06/2024, 01:30:01,C,13.041
23/06/2024, 02:00:01,C,13.041
23/06/2024, 02:30:01,C,13.041
23/06/2024, 03:00:01,C,13.542
23/06/2024, 03:30:01,C,13.542
23/06/2024, 04:00:01,C,13.542
23/06/2024, 04:30:01,C,13.542
23/06/2024, 05:00:01,C,13.542
23/06/2024, 05:30:01,C,13.041
23/06/2024, 06:00:01,C,13.542
23/06/2024, 06:30:01,C,13.041
23/06/2024, 07:00:01,C,13.041
23/06/2024, 07:30:01,C,14.543
23/06/2024, 08:00:01,C,14.042
23/06/2024, 08:30:01,C,14.543
23/06/2024, 09:00:01,C,15.044
23/06/2024, 09:30:01,C,15.544
23/06/2024, 10:00:01,C,19.548
23/06/2024, 10:30:01,C,19.548
23/06/2024, 11:00:01,C,21.049
23/06/2024, 11:30:01,C,19.548
23/06/2024, 12:00:01,C,21.55
23/06/2024, 12:30:01,C,18.047
23/06/2024, 13:00:01,C,21.049
23/06/2024, 13:30:01,C,20.549
23/06/2024, 14:00:01,C,21.55
23/06/2024, 14:30:01,C,20.549
23/06/2024, 15:00:01,C,21.55
23/06/2024, 15:30:01,C,21.55
23/06/2024, 16:00:01,C,24.051
23/06/2024, 16:30:01,C,23.551
23/06/2024, 17:00:01,C,22.55
23/06/2024, 17:30:01,C,24.551
23/06/2024, 18:00:01,C,22.05
23/06/2024, 18:30:01,C,22.05
23/06/2024, 19:00:01,C,21.049
23/06/2024, 19:30:01,C,20.049
23/06/2024, 20:00:01,C,15.044
23/06/2024, 20:30:01,C,13.542
23/06/2024, 21:00:01,C,12.54
23/06/2024, 21:30:01,C,11.539
23/06/2024, 22:00:01,C,10.537
23/06/2024, 22:30:01,C,9.535
23/06/2024, 23:00:01,C,9.535
23/06/2024, 23:30:01,C,9.034
24/06/2024, 00:00:01,C,8.533
24/06/2024, 00:30:01,C,8.533
24/06/2024, 01:00:01,C,8.032
24/06/2024, 01:30:01,C,8.032
24/06/2024, 02:00:01,C,8.032
24/06/2024, 02:30:01,C,7.531
24/06/2024, 03:00:01,C,7.531
24/06/2024, 03:30:01,C,7.531
24/06/2024, 04:00:01,C,7.03
24/06/2024, 04:30:01,C,8.032
24/06/2024, 05:00:01,C,8.032
24/06/2024, 05:30:01,C,8.032
24/06/2024, 06:00:01,C,11.038
24/06/2024, 06:30:01,C,11.038
24/06/2024, 07:00:01,C,12.039
24/06/2024, 07:30:01,C,13.542
24/06/2024, 08:00:01,C,16.045
24/06/2024, 08:30:01,C,19.548
24/06/2024, 09:00:01,C,22.05
24/06/2024, 09:30:01,C,21.55
24/06/2024, 10:00:01,C,22.55
24/06/2024, 10:30:01,C,24.051
24/06/2024, 11:00:01,C,23.551
24/06/2024, 11:30:01,C,24.551
24/06/2024, 12:00:01,C,23.551
24/06/2024, 12:30:01,C,28.55
24/06/2024, 13:00:01,C,27.051
24/06/2024, 13:30:01,C,27.051
24/06/2024, 14:00:01,C,30.05
24/06/2024, 14:30:01,C,30.549
24/06/2024, 15:00:01,C,31.049
24/06/2024, 15:30:01,C,31.549
24/06/2024, 16:00:01,C,31.049
24/06/2024, 16:30:01,C,30.05
24/06/2024, 17:00:01,C,29.05
24/06/2024, 17:30:01,C,29.55
24/06/2024, 18:00:01,C,27.551
24/06/2024, 18:30:01,C,26.551
24/06/2024, 19:00:01,C,26.551
24/06/2024, 19:30:01,C,23.05
24/06/2024, 20:00:01,C,19.048
24/06/2024, 20:30:01,C,17.547
24/06/2024, 21:00:01,C,16.045
24/06/2024, 21:30:01,C,14.543
24/06/2024, 22:00:01,C,14.042
24/06/2024, 22:30:01,C,13.041
24/06/2024, 23:00:01,C,12.54
24/06/2024, 23:30:01,C,12.54
25/06/2024, 00:00:01,C,12.039
25/06/2024, 00:30:01,C,13.542
25/06/2024, 01:00:01,C,14.543
25/06/2024, 01:30:01,C,15.044
25/06/2024, 02:00:01,C,15.044
25/06/2024, 02:30:01,C,15.044
25/06/2024, 03:00:01,C,15.044
25/06/2024, 03:30:01,C,15.044
25/06/2024, 04:00:01,C,14.543
25/06/2024, 04:30:01,C,14.543
25/06/2024, 05:00:01,C,15.044
25/06/2024, 05:30:01,C,15.544
25/06/2024, 06:00:01,C,16.546
25/06/2024, 06:30:01,C,16.546
25/06/2024, 07:00:01,C,17.547
25/06/2024, 07:30:01,C,19.548
25/06/2024, 08:00:01,C,20.049
25/06/2024, 08:30:01,C,22.05
25/06/2024, 09:00:01,C,23.551
25/06/2024, 09:30:01,C,24.051
25/06/2024, 10:00:01,C,28.051
25/06/2024, 10:30:01,C,27.551
25/06/2024, 11:00:01,C,26.051
25/06/2024, 11:30:01,C,27.551
25/06/2024, 12:00:01,C,28.55
25/06/2024, 12:30:01,C,27.551
25/06/2024, 13:00:01,C,25.551
25/06/2024, 13:30:01,C,27.051
25/06/2024, 14:00:01,C,27.051
25/06/2024, 14:30:01,C,25.051
25/06/2024, 15:00:01,C,29.55
25/06/2024, 15:30:01,C,28.051
25/06/2024, 16:00:01,C,30.549
25/06/2024, 16:30:01,C,25.551
25/06/2024, 17:00:01,C,25.051
25/06/2024, 17:30:01,C,27.551
25/06/2024, 18:00:01,C,24.051
25/06/2024, 18:30:01,C,23.551
25/06/2024, 19:00:01,C,23.05
25/06/2024, 19:30:01,C,21.55
25/06/2024, 20:00:01,C,20.549
25/06/2024, 20:30:01,C,19.548
25/06/2024, 21:00:01,C,19.548
25/06/2024, 21:30:01,C,18.047
25/06/2024, 22:00:01,C,18.047
25/06/2024, 22:30:01,C,17.046
25/06/2024, 23:00:01,C,16.045
25/06/2024, 23:30:01,C,16.045
26/06/2024, 00:00:01,C,16.546
26/06/2024, 00:30:01,C,15.544
26/06/2024, 01:00:01,C,16.045
26/06/2024, 01:30:01,C,16.045
26/06/2024, 02:00:01,C,16.045
26/06/2024, 02:30:01,C,17.046
26/06/2024, 03:00:01,C,17.547
26/06/2024, 03:30:01,C,17.547
26/06/2024, 04:00:01,C,17.046
26/06/2024, 04:30:01,C,17.547
26/06/2024, 05:00:01,C,17.547
26/06/2024, 05:30:01,C,17.046
26/06/2024, 06:00:01,C,18.047
26/06/2024, 06:30:01,C,18.047
26/06/2024, 07:00:01,C,19.548
26/06/2024, 07:30:01,C,20.049
26/06/2024, 08:00:01,C,20.549
26/06/2024, 08:30:01,C,21.55
26/06/2024, 09:00:01,C,22.05
26/06/2024, 09:30:01,C,24.051
26/06/2024, 10:00:01,C,25.551
26/06/2024, 10:30:01,C,27.051
26/06/2024, 11:00:01,C,28.55
26/06/2024, 11:30:01,C,28.051
26/06/2024, 12:00:01,C,28.55
26/06/2024, 12:30:01,C,29.55
26/06/2024, 13:00:01,C,30.549
26/06/2024, 13:30:01,C,32.049
26/06/2024, 14:00:01,C,31.049
26/06/2024, 14:30:01,C,30.549
26/06/2024, 15:00:01,C,31.549
26/06/2024, 15:30:01,C,29.05
26/06/2024, 16:00:01,C,31.049
26/06/2024, 16:30:01,C,32.049
26/06/2024, 17:00:01,C,29.55
26/06/2024, 17:30:01,C,27.551
26/06/2024, 18:00:01,C,29.05
26/06/2024, 18:30:01,C,26.051
26/06/2024, 19:00:01,C,24.051
26/06/2024, 19:30:01,C,23.05
26/06/2024, 20:00:01,C,23.05
26/06/2024, 20:30:01,C,20.049
26/06/2024, 21:00:01,C,19.048
26/06/2024, 21:30:01,C,19.048
26/06/2024, 22:00:01,C,18.548
26/06/2024, 22:30:01,C,17.547
26/06/2024, 23:00:01,C,16.546
26/06/2024, 23:30:01,C,15.544
27/06/2024, 00:00:01,C,15.044
27/06/2024, 00:30:01,C,14.042
27/06/2024, 01:00:01,C,13.542
27/06/2024, 01:30:01,C,14.042
27/06/2024, 02:00:01,C,12.54
27/06/2024, 02:30:01,C,11.038
27/06/2024, 03:00:01,C,10.537
27/06/2024, 03:30:01,C,13.041
27/06/2024, 04:00:01,C,13.542
27/06/2024, 04:30:01,C,12.54
27/06/2024, 05:00:01,C,12.54
27/06/2024, 05:30:01,C,12.54
27/06/2024, 06:00:01,C,13.041
27/06/2024, 06:30:01,C,13.041
27/06/2024, 07:00:01,C,13.542
27/06/2024, 07:30:01,C,13.041
27/06/2024, 08:00:01,C,14.543
27/06/2024, 08:30:01,C,14.543
27/06/2024, 09:00:01,C,15.544
27/06/2024, 09:30:01,C,16.045
27/06/2024, 10:00:01,C,15.544
27/06/2024, 10:30:01,C,16.546
