1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  3626
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 12 23:59:01 BST 2024
Total Mission Samples:  3626
Total Device Samples:  28754
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/05/2024, 21:29:01,%RH,101.383
05/05/2024, 21:59:01,%RH,102.354
05/05/2024, 22:29:01,%RH,101.87
05/05/2024, 22:59:01,%RH,102.354
05/05/2024, 23:29:01,%RH,103.797
05/05/2024, 23:59:01,%RH,103.318
06/05/2024, 00:29:01,%RH,104.274
06/05/2024, 00:59:01,%RH,104.274
06/05/2024, 01:29:01,%RH,102.837
06/05/2024, 01:59:01,%RH,102.837
06/05/2024, 02:29:01,%RH,103.797
06/05/2024, 02:59:01,%RH,103.318
06/05/2024, 03:29:01,%RH,103.797
06/05/2024, 03:59:01,%RH,103.797
06/05/2024, 04:29:01,%RH,104.274
06/05/2024, 04:59:01,%RH,104.274
06/05/2024, 05:29:01,%RH,104.274
06/05/2024, 05:59:01,%RH,103.318
06/05/2024, 06:29:01,%RH,103.797
06/05/2024, 06:59:01,%RH,103.318
06/05/2024, 07:29:01,%RH,102.837
06/05/2024, 07:59:01,%RH,101.87
06/05/2024, 08:29:01,%RH,98.427
06/05/2024, 08:59:01,%RH,93.357
06/05/2024, 09:29:01,%RH,91.801
06/05/2024, 09:59:01,%RH,88.107
06/05/2024, 10:29:01,%RH,90.754
06/05/2024, 10:59:01,%RH,87.572
06/05/2024, 11:29:01,%RH,88.64
06/05/2024, 11:59:01,%RH,90.754
06/05/2024, 12:29:01,%RH,85.414
06/05/2024, 12:59:01,%RH,83.777
06/05/2024, 13:29:01,%RH,87.035
06/05/2024, 13:59:01,%RH,85.414
06/05/2024, 14:29:01,%RH,83.777
06/05/2024, 14:59:01,%RH,85.414
06/05/2024, 15:29:01,%RH,88.107
06/05/2024, 15:59:01,%RH,83.228
06/05/2024, 16:29:01,%RH,87.035
06/05/2024, 16:59:01,%RH,93.357
06/05/2024, 17:29:01,%RH,93.357
06/05/2024, 17:59:01,%RH,95.407
06/05/2024, 18:29:01,%RH,100.405
06/05/2024, 18:59:01,%RH,100.895
06/05/2024, 19:29:01,%RH,98.925
06/05/2024, 19:59:01,%RH,98.925
06/05/2024, 20:29:01,%RH,100.895
06/05/2024, 20:59:01,%RH,101.383
06/05/2024, 21:29:01,%RH,101.87
06/05/2024, 21:59:01,%RH,103.318
06/05/2024, 22:29:01,%RH,102.354
06/05/2024, 22:59:01,%RH,102.837
06/05/2024, 23:29:01,%RH,102.354
06/05/2024, 23:59:01,%RH,102.837
07/05/2024, 00:29:01,%RH,103.318
07/05/2024, 00:59:01,%RH,103.318
07/05/2024, 01:29:01,%RH,104.274
07/05/2024, 01:59:01,%RH,104.75
07/05/2024, 02:29:01,%RH,104.274
07/05/2024, 02:59:01,%RH,104.274
07/05/2024, 03:29:01,%RH,103.318
07/05/2024, 03:59:01,%RH,104.274
07/05/2024, 04:29:01,%RH,103.797
07/05/2024, 04:59:01,%RH,103.797
07/05/2024, 05:29:01,%RH,103.318
07/05/2024, 05:59:01,%RH,101.87
07/05/2024, 06:29:01,%RH,101.87
07/05/2024, 06:59:01,%RH,96.421
07/05/2024, 07:29:01,%RH,97.428
07/05/2024, 07:59:01,%RH,90.754
07/05/2024, 08:29:01,%RH,83.228
07/05/2024, 08:59:01,%RH,75.922
07/05/2024, 09:29:01,%RH,74.193
07/05/2024, 09:59:01,%RH,73.613
07/05/2024, 10:29:01,%RH,78.202
07/05/2024, 10:59:01,%RH,84.324
07/05/2024, 11:29:01,%RH,82.123
07/05/2024, 11:59:01,%RH,84.87
07/05/2024, 12:29:01,%RH,84.324
07/05/2024, 12:59:01,%RH,81.012
07/05/2024, 13:29:01,%RH,76.495
07/05/2024, 13:59:01,%RH,78.202
07/05/2024, 14:29:01,%RH,74.193
07/05/2024, 14:59:01,%RH,78.202
07/05/2024, 15:29:01,%RH,76.495
07/05/2024, 15:59:01,%RH,77.066
07/05/2024, 16:29:01,%RH,77.066
07/05/2024, 16:59:01,%RH,73.613
07/05/2024, 17:29:01,%RH,68.909
07/05/2024, 17:59:01,%RH,68.313
07/05/2024, 18:29:01,%RH,71.275
07/05/2024, 18:59:01,%RH,74.771
07/05/2024, 19:29:01,%RH,74.771
07/05/2024, 19:59:01,%RH,88.64
07/05/2024, 20:29:01,%RH,93.872
07/05/2024, 20:59:01,%RH,97.428
07/05/2024, 21:29:01,%RH,99.913
07/05/2024, 21:59:01,%RH,100.895
07/05/2024, 22:29:01,%RH,101.87
07/05/2024, 22:59:01,%RH,102.354
07/05/2024, 23:29:01,%RH,102.837
07/05/2024, 23:59:01,%RH,103.318
08/05/2024, 00:29:01,%RH,102.837
08/05/2024, 00:59:01,%RH,102.354
08/05/2024, 01:29:01,%RH,102.837
08/05/2024, 01:59:01,%RH,102.837
08/05/2024, 02:29:01,%RH,101.87
08/05/2024, 02:59:01,%RH,101.87
08/05/2024, 03:29:01,%RH,100.895
08/05/2024, 03:59:01,%RH,101.383
08/05/2024, 04:29:01,%RH,102.837
08/05/2024, 04:59:01,%RH,102.354
08/05/2024, 05:29:01,%RH,102.837
08/05/2024, 05:59:01,%RH,101.87
08/05/2024, 06:29:01,%RH,101.87
08/05/2024, 06:59:01,%RH,101.383
08/05/2024, 07:29:01,%RH,98.925
08/05/2024, 07:59:01,%RH,97.428
08/05/2024, 08:29:01,%RH,96.421
08/05/2024, 08:59:01,%RH,96.421
08/05/2024, 09:29:01,%RH,96.925
08/05/2024, 09:59:01,%RH,97.428
08/05/2024, 10:29:01,%RH,96.421
08/05/2024, 10:59:01,%RH,95.407
08/05/2024, 11:29:01,%RH,93.357
08/05/2024, 11:59:01,%RH,90.754
08/05/2024, 12:29:01,%RH,93.357
08/05/2024, 12:59:01,%RH,98.925
08/05/2024, 13:29:01,%RH,99.913
08/05/2024, 13:59:01,%RH,100.405
08/05/2024, 14:29:01,%RH,100.895
08/05/2024, 14:59:01,%RH,100.405
08/05/2024, 15:29:01,%RH,95.915
08/05/2024, 15:59:01,%RH,97.428
08/05/2024, 16:29:01,%RH,97.929
08/05/2024, 16:59:01,%RH,95.407
08/05/2024, 17:29:01,%RH,92.84
08/05/2024, 17:59:01,%RH,90.229
08/05/2024, 18:29:01,%RH,93.357
08/05/2024, 18:59:01,%RH,92.84
08/05/2024, 19:29:01,%RH,93.357
08/05/2024, 19:59:01,%RH,95.407
08/05/2024, 20:29:01,%RH,96.925
08/05/2024, 20:59:01,%RH,98.925
08/05/2024, 21:29:01,%RH,99.42
08/05/2024, 21:59:01,%RH,99.913
08/05/2024, 22:29:01,%RH,100.405
08/05/2024, 22:59:01,%RH,100.895
08/05/2024, 23:29:01,%RH,100.895
08/05/2024, 23:59:01,%RH,100.895
09/05/2024, 00:29:01,%RH,102.837
09/05/2024, 00:59:01,%RH,101.87
09/05/2024, 01:29:01,%RH,101.87
09/05/2024, 01:59:01,%RH,102.354
09/05/2024, 02:29:01,%RH,101.87
09/05/2024, 02:59:01,%RH,102.354
09/05/2024, 03:29:01,%RH,101.87
09/05/2024, 03:59:01,%RH,101.87
09/05/2024, 04:29:01,%RH,101.383
09/05/2024, 04:59:01,%RH,102.354
09/05/2024, 05:29:01,%RH,102.354
09/05/2024, 05:59:01,%RH,102.354
09/05/2024, 06:29:01,%RH,100.895
09/05/2024, 06:59:01,%RH,99.913
09/05/2024, 07:29:01,%RH,99.42
09/05/2024, 07:59:01,%RH,96.925
09/05/2024, 08:29:01,%RH,94.897
09/05/2024, 08:59:01,%RH,89.171
09/05/2024, 09:29:01,%RH,84.324
09/05/2024, 09:59:01,%RH,79.332
09/05/2024, 10:29:01,%RH,71.863
09/05/2024, 10:59:01,%RH,73.031
09/05/2024, 11:29:01,%RH,76.495
09/05/2024, 11:59:01,%RH,73.031
09/05/2024, 12:29:01,%RH,73.031
09/05/2024, 12:59:01,%RH,67.715
09/05/2024, 13:29:01,%RH,66.513
09/05/2024, 13:59:01,%RH,67.715
09/05/2024, 14:29:01,%RH,68.909
09/05/2024, 14:59:01,%RH,70.096
09/05/2024, 15:29:01,%RH,68.909
09/05/2024, 15:59:01,%RH,63.478
09/05/2024, 16:29:01,%RH,64.089
09/05/2024, 16:59:01,%RH,64.698
09/05/2024, 17:29:01,%RH,68.909
09/05/2024, 17:59:01,%RH,71.275
09/05/2024, 18:29:01,%RH,74.193
09/05/2024, 18:59:01,%RH,77.635
09/05/2024, 19:29:01,%RH,79.894
09/05/2024, 19:59:01,%RH,85.956
09/05/2024, 20:29:01,%RH,90.754
09/05/2024, 20:59:01,%RH,93.872
09/05/2024, 21:29:01,%RH,96.925
09/05/2024, 21:59:01,%RH,99.42
09/05/2024, 22:29:01,%RH,100.895
09/05/2024, 22:59:01,%RH,99.913
09/05/2024, 23:29:01,%RH,100.895
09/05/2024, 23:59:01,%RH,101.383
10/05/2024, 00:29:01,%RH,101.383
10/05/2024, 00:59:01,%RH,101.87
10/05/2024, 01:29:01,%RH,101.87
10/05/2024, 01:59:01,%RH,101.87
10/05/2024, 02:29:01,%RH,101.87
10/05/2024, 02:59:01,%RH,103.318
10/05/2024, 03:29:01,%RH,103.318
10/05/2024, 03:59:01,%RH,103.318
10/05/2024, 04:29:01,%RH,103.318
10/05/2024, 04:59:01,%RH,103.318
10/05/2024, 05:29:01,%RH,103.318
10/05/2024, 05:59:01,%RH,103.797
10/05/2024, 06:29:01,%RH,103.318
10/05/2024, 06:59:01,%RH,101.87
10/05/2024, 07:29:01,%RH,99.913
10/05/2024, 07:59:01,%RH,95.407
10/05/2024, 08:29:01,%RH,88.64
10/05/2024, 08:59:01,%RH,79.332
10/05/2024, 09:29:01,%RH,75.348
10/05/2024, 09:59:01,%RH,65.305
10/05/2024, 10:29:01,%RH,62.252
10/05/2024, 10:59:01,%RH,60.399
10/05/2024, 11:29:01,%RH,57.274
10/05/2024, 11:59:01,%RH,59.154
10/05/2024, 12:29:01,%RH,56.643
10/05/2024, 12:59:01,%RH,52.823
10/05/2024, 13:29:01,%RH,52.18
10/05/2024, 13:59:01,%RH,53.465
10/05/2024, 14:29:01,%RH,50.241
10/05/2024, 14:59:01,%RH,42.32
10/05/2024, 15:29:01,%RH,39.622
10/05/2024, 15:59:01,%RH,44.324
10/05/2024, 16:29:01,%RH,44.989
10/05/2024, 16:59:01,%RH,46.313
10/05/2024, 17:29:01,%RH,48.285
10/05/2024, 17:59:01,%RH,49.59
10/05/2024, 18:29:01,%RH,54.741
10/05/2024, 18:59:01,%RH,67.115
10/05/2024, 19:29:01,%RH,77.066
10/05/2024, 19:59:01,%RH,82.123
10/05/2024, 20:29:01,%RH,86.497
10/05/2024, 20:59:01,%RH,91.279
10/05/2024, 21:29:01,%RH,93.357
10/05/2024, 21:59:01,%RH,96.925
10/05/2024, 22:29:01,%RH,97.428
10/05/2024, 22:59:01,%RH,98.427
10/05/2024, 23:29:01,%RH,98.925
10/05/2024, 23:59:01,%RH,100.405
11/05/2024, 00:29:01,%RH,99.913
11/05/2024, 00:59:01,%RH,101.383
11/05/2024, 01:29:01,%RH,101.383
11/05/2024, 01:59:01,%RH,99.913
11/05/2024, 02:29:01,%RH,99.913
11/05/2024, 02:59:01,%RH,98.925
11/05/2024, 03:29:01,%RH,101.87
11/05/2024, 03:59:01,%RH,102.837
11/05/2024, 04:29:01,%RH,103.318
11/05/2024, 04:59:01,%RH,101.383
11/05/2024, 05:29:01,%RH,102.354
11/05/2024, 05:59:01,%RH,102.837
11/05/2024, 06:29:01,%RH,101.87
11/05/2024, 06:59:01,%RH,94.386
11/05/2024, 07:29:01,%RH,84.87
11/05/2024, 07:59:01,%RH,81.569
11/05/2024, 08:29:01,%RH,71.863
11/05/2024, 08:59:01,%RH,71.863
11/05/2024, 09:29:01,%RH,73.031
11/05/2024, 09:59:01,%RH,64.698
11/05/2024, 10:29:01,%RH,62.252
11/05/2024, 10:59:01,%RH,60.399
11/05/2024, 11:29:01,%RH,58.529
11/05/2024, 11:59:01,%RH,54.104
11/05/2024, 12:29:01,%RH,50.889
11/05/2024, 12:59:01,%RH,48.938
11/05/2024, 13:29:01,%RH,50.889
11/05/2024, 13:59:01,%RH,47.629
11/05/2024, 14:29:01,%RH,50.241
11/05/2024, 14:59:01,%RH,48.938
11/05/2024, 15:29:01,%RH,52.18
11/05/2024, 15:59:01,%RH,50.889
11/05/2024, 16:29:01,%RH,54.741
11/05/2024, 16:59:01,%RH,58.529
11/05/2024, 17:29:01,%RH,55.377
11/05/2024, 17:59:01,%RH,56.643
11/05/2024, 18:29:01,%RH,54.741
11/05/2024, 18:59:01,%RH,59.777
11/05/2024, 19:29:01,%RH,56.643
11/05/2024, 19:59:01,%RH,61.636
11/05/2024, 20:29:01,%RH,62.252
11/05/2024, 20:59:01,%RH,64.698
11/05/2024, 21:29:01,%RH,70.686
11/05/2024, 21:59:01,%RH,74.193
11/05/2024, 22:29:01,%RH,78.202
11/05/2024, 22:59:01,%RH,81.012
11/05/2024, 23:29:01,%RH,78.768
11/05/2024, 23:59:01,%RH,78.202
12/05/2024, 00:29:01,%RH,78.768
12/05/2024, 00:59:01,%RH,78.202
12/05/2024, 01:29:01,%RH,78.768
12/05/2024, 01:59:01,%RH,78.202
12/05/2024, 02:29:01,%RH,79.332
12/05/2024, 02:59:01,%RH,79.894
12/05/2024, 03:29:01,%RH,78.768
12/05/2024, 03:59:01,%RH,81.569
12/05/2024, 04:29:01,%RH,81.012
12/05/2024, 04:59:01,%RH,78.202
12/05/2024, 05:29:01,%RH,75.922
12/05/2024, 05:59:01,%RH,83.228
12/05/2024, 06:29:01,%RH,79.894
12/05/2024, 06:59:01,%RH,78.768
12/05/2024, 07:29:01,%RH,74.771
12/05/2024, 07:59:01,%RH,67.715
12/05/2024, 08:29:01,%RH,67.715
12/05/2024, 08:59:01,%RH,64.089
12/05/2024, 09:29:01,%RH,60.399
12/05/2024, 09:59:01,%RH,59.154
12/05/2024, 10:29:01,%RH,57.902
12/05/2024, 10:59:01,%RH,57.274
12/05/2024, 11:29:01,%RH,57.274
12/05/2024, 11:59:01,%RH,57.902
12/05/2024, 12:29:01,%RH,52.823
12/05/2024, 12:59:01,%RH,52.18
12/05/2024, 13:29:01,%RH,58.529
12/05/2024, 13:59:01,%RH,57.274
12/05/2024, 14:29:01,%RH,57.902
12/05/2024, 14:59:01,%RH,56.643
12/05/2024, 15:29:01,%RH,53.465
12/05/2024, 15:59:01,%RH,57.902
12/05/2024, 16:29:01,%RH,56.011
12/05/2024, 16:59:01,%RH,55.377
12/05/2024, 17:29:01,%RH,62.866
12/05/2024, 17:59:01,%RH,65.91
12/05/2024, 18:29:01,%RH,84.87
12/05/2024, 18:59:01,%RH,94.386
12/05/2024, 19:29:01,%RH,98.427
12/05/2024, 19:59:01,%RH,95.915
12/05/2024, 20:29:01,%RH,96.925
12/05/2024, 20:59:01,%RH,97.929
12/05/2024, 21:29:01,%RH,96.421
12/05/2024, 21:59:01,%RH,96.925
12/05/2024, 22:29:01,%RH,98.925
12/05/2024, 22:59:01,%RH,97.428
12/05/2024, 23:29:01,%RH,98.925
12/05/2024, 23:59:01,%RH,97.428
13/05/2024, 00:29:01,%RH,90.754
13/05/2024, 00:59:01,%RH,91.279
13/05/2024, 01:29:01,%RH,92.84
13/05/2024, 01:59:01,%RH,96.925
13/05/2024, 02:29:01,%RH,98.925
13/05/2024, 02:59:01,%RH,98.925
13/05/2024, 03:29:01,%RH,99.42
13/05/2024, 03:59:01,%RH,97.929
13/05/2024, 04:29:01,%RH,98.427
13/05/2024, 04:59:01,%RH,98.925
13/05/2024, 05:29:01,%RH,98.427
13/05/2024, 05:59:01,%RH,98.427
13/05/2024, 06:29:01,%RH,98.925
13/05/2024, 06:59:01,%RH,97.428
13/05/2024, 07:29:01,%RH,97.428
13/05/2024, 07:59:01,%RH,98.427
13/05/2024, 08:29:01,%RH,97.929
13/05/2024, 08:59:01,%RH,92.84
13/05/2024, 09:29:01,%RH,92.84
13/05/2024, 09:59:01,%RH,87.572
13/05/2024, 10:29:01,%RH,85.414
13/05/2024, 10:59:01,%RH,81.569
13/05/2024, 11:29:01,%RH,77.635
13/05/2024, 11:59:01,%RH,74.771
13/05/2024, 12:29:01,%RH,74.193
13/05/2024, 12:59:01,%RH,71.863
13/05/2024, 13:29:01,%RH,74.193
13/05/2024, 13:59:01,%RH,73.613
13/05/2024, 14:29:01,%RH,73.031
13/05/2024, 14:59:01,%RH,74.193
13/05/2024, 15:29:01,%RH,77.635
13/05/2024, 15:59:01,%RH,89.701
13/05/2024, 16:29:01,%RH,90.754
13/05/2024, 16:59:01,%RH,92.84
13/05/2024, 17:29:01,%RH,94.897
13/05/2024, 17:59:01,%RH,93.872
13/05/2024, 18:29:01,%RH,94.897
13/05/2024, 18:59:01,%RH,96.925
13/05/2024, 19:29:01,%RH,97.428
13/05/2024, 19:59:01,%RH,97.428
13/05/2024, 20:29:01,%RH,98.427
13/05/2024, 20:59:01,%RH,98.925
13/05/2024, 21:29:01,%RH,98.427
13/05/2024, 21:59:01,%RH,98.925
13/05/2024, 22:29:01,%RH,98.925
13/05/2024, 22:59:01,%RH,99.42
13/05/2024, 23:29:01,%RH,99.42
13/05/2024, 23:59:01,%RH,100.405
14/05/2024, 00:29:01,%RH,100.895
14/05/2024, 00:59:01,%RH,100.405
14/05/2024, 01:29:01,%RH,100.405
14/05/2024, 01:59:01,%RH,99.913
14/05/2024, 02:29:01,%RH,100.405
14/05/2024, 02:59:01,%RH,100.895
14/05/2024, 03:29:01,%RH,100.895
14/05/2024, 03:59:01,%RH,100.895
14/05/2024, 04:29:01,%RH,100.405
14/05/2024, 04:59:01,%RH,100.405
14/05/2024, 05:29:01,%RH,99.42
14/05/2024, 05:59:01,%RH,99.913
14/05/2024, 06:29:01,%RH,99.913
14/05/2024, 06:59:01,%RH,99.913
14/05/2024, 07:29:01,%RH,100.405
14/05/2024, 07:59:01,%RH,100.405
14/05/2024, 08:29:01,%RH,100.405
14/05/2024, 08:59:01,%RH,98.925
14/05/2024, 09:29:01,%RH,98.427
14/05/2024, 09:59:01,%RH,98.925
14/05/2024, 10:29:01,%RH,99.42
14/05/2024, 10:59:01,%RH,98.925
14/05/2024, 11:29:01,%RH,98.925
14/05/2024, 11:59:01,%RH,98.427
14/05/2024, 12:29:01,%RH,97.428
14/05/2024, 12:59:01,%RH,96.925
14/05/2024, 13:29:01,%RH,96.421
14/05/2024, 13:59:01,%RH,95.915
14/05/2024, 14:29:01,%RH,97.929
14/05/2024, 14:59:01,%RH,98.925
14/05/2024, 15:29:01,%RH,95.915
14/05/2024, 15:59:01,%RH,92.84
14/05/2024, 16:29:01,%RH,94.897
14/05/2024, 16:59:01,%RH,96.925
14/05/2024, 17:29:01,%RH,93.357
14/05/2024, 17:59:01,%RH,89.701
14/05/2024, 18:29:01,%RH,92.84
14/05/2024, 18:59:01,%RH,89.171
14/05/2024, 19:29:01,%RH,89.701
14/05/2024, 19:59:01,%RH,91.279
14/05/2024, 20:29:01,%RH,95.915
14/05/2024, 20:59:01,%RH,92.84
14/05/2024, 21:29:01,%RH,94.897
14/05/2024, 21:59:01,%RH,97.428
14/05/2024, 22:29:01,%RH,95.407
14/05/2024, 22:59:01,%RH,95.407
14/05/2024, 23:29:01,%RH,94.386
14/05/2024, 23:59:01,%RH,93.872
15/05/2024, 00:29:01,%RH,90.229
15/05/2024, 00:59:01,%RH,92.84
15/05/2024, 01:29:01,%RH,92.321
15/05/2024, 01:59:01,%RH,94.897
15/05/2024, 02:29:01,%RH,94.897
15/05/2024, 02:59:01,%RH,95.915
15/05/2024, 03:29:01,%RH,97.428
15/05/2024, 03:59:01,%RH,98.925
15/05/2024, 04:29:01,%RH,98.925
15/05/2024, 04:59:01,%RH,97.929
15/05/2024, 05:29:01,%RH,96.925
15/05/2024, 05:59:01,%RH,96.421
15/05/2024, 06:29:01,%RH,95.915
15/05/2024, 06:59:01,%RH,96.421
15/05/2024, 07:29:01,%RH,92.84
15/05/2024, 07:59:01,%RH,88.64
15/05/2024, 08:29:01,%RH,84.87
15/05/2024, 08:59:01,%RH,77.635
15/05/2024, 09:29:01,%RH,75.922
15/05/2024, 09:59:01,%RH,66.513
15/05/2024, 10:29:01,%RH,69.503
15/05/2024, 10:59:01,%RH,69.503
15/05/2024, 11:29:01,%RH,70.096
15/05/2024, 11:59:01,%RH,74.771
15/05/2024, 12:29:01,%RH,77.066
15/05/2024, 12:59:01,%RH,82.123
15/05/2024, 13:29:01,%RH,92.84
15/05/2024, 13:59:01,%RH,93.357
15/05/2024, 14:29:01,%RH,91.801
15/05/2024, 14:59:01,%RH,92.84
15/05/2024, 15:29:01,%RH,87.035
15/05/2024, 15:59:01,%RH,84.87
15/05/2024, 16:29:01,%RH,79.894
15/05/2024, 16:59:01,%RH,78.768
15/05/2024, 17:29:01,%RH,81.012
15/05/2024, 17:59:01,%RH,78.768
15/05/2024, 18:29:01,%RH,79.332
15/05/2024, 18:59:01,%RH,93.357
15/05/2024, 19:29:01,%RH,90.229
15/05/2024, 19:59:01,%RH,89.701
15/05/2024, 20:29:01,%RH,89.171
15/05/2024, 20:59:01,%RH,92.84
15/05/2024, 21:29:01,%RH,94.386
15/05/2024, 21:59:01,%RH,97.929
15/05/2024, 22:29:01,%RH,98.925
15/05/2024, 22:59:01,%RH,98.427
15/05/2024, 23:29:01,%RH,98.427
15/05/2024, 23:59:01,%RH,92.321
16/05/2024, 00:29:01,%RH,93.872
16/05/2024, 00:59:01,%RH,98.427
16/05/2024, 01:29:01,%RH,98.427
16/05/2024, 01:59:01,%RH,98.427
16/05/2024, 02:29:01,%RH,98.427
16/05/2024, 02:59:01,%RH,98.925
16/05/2024, 03:29:01,%RH,98.925
16/05/2024, 03:59:01,%RH,100.405
16/05/2024, 04:29:01,%RH,100.895
16/05/2024, 04:59:01,%RH,101.87
16/05/2024, 05:29:01,%RH,103.318
16/05/2024, 05:59:01,%RH,102.837
16/05/2024, 06:29:01,%RH,102.837
16/05/2024, 06:59:01,%RH,99.913
16/05/2024, 07:29:01,%RH,99.913
16/05/2024, 07:59:01,%RH,96.421
16/05/2024, 08:29:01,%RH,92.321
16/05/2024, 08:59:01,%RH,78.202
16/05/2024, 09:29:01,%RH,80.454
16/05/2024, 09:59:01,%RH,84.324
16/05/2024, 10:29:01,%RH,85.414
16/05/2024, 10:59:01,%RH,83.228
16/05/2024, 11:29:01,%RH,83.777
16/05/2024, 11:59:01,%RH,76.495
16/05/2024, 12:29:01,%RH,74.193
16/05/2024, 12:59:01,%RH,75.348
16/05/2024, 13:29:01,%RH,73.613
16/05/2024, 13:59:01,%RH,70.686
16/05/2024, 14:29:01,%RH,68.313
16/05/2024, 14:59:01,%RH,72.448
16/05/2024, 15:29:01,%RH,73.031
16/05/2024, 15:59:01,%RH,67.715
16/05/2024, 16:29:01,%RH,70.096
16/05/2024, 16:59:01,%RH,68.909
16/05/2024, 17:29:01,%RH,72.448
16/05/2024, 17:59:01,%RH,70.096
16/05/2024, 18:29:01,%RH,67.115
16/05/2024, 18:59:01,%RH,64.089
16/05/2024, 19:29:01,%RH,68.909
16/05/2024, 19:59:01,%RH,68.909
16/05/2024, 20:29:01,%RH,72.448
16/05/2024, 20:59:01,%RH,71.863
16/05/2024, 21:29:01,%RH,71.275
16/05/2024, 21:59:01,%RH,71.863
16/05/2024, 22:29:01,%RH,72.448
16/05/2024, 22:59:01,%RH,73.031
16/05/2024, 23:29:01,%RH,74.771
16/05/2024, 23:59:01,%RH,75.348
17/05/2024, 00:29:01,%RH,77.066
17/05/2024, 00:59:01,%RH,79.894
17/05/2024, 01:29:01,%RH,80.454
17/05/2024, 01:59:01,%RH,81.569
17/05/2024, 02:29:01,%RH,79.332
17/05/2024, 02:59:01,%RH,80.454
17/05/2024, 03:29:01,%RH,79.894
17/05/2024, 03:59:01,%RH,81.569
17/05/2024, 04:29:01,%RH,84.87
17/05/2024, 04:59:01,%RH,85.414
17/05/2024, 05:29:01,%RH,86.497
17/05/2024, 05:59:01,%RH,85.956
17/05/2024, 06:29:01,%RH,83.777
17/05/2024, 06:59:01,%RH,84.87
17/05/2024, 07:29:01,%RH,82.123
17/05/2024, 07:59:01,%RH,82.676
17/05/2024, 08:29:01,%RH,78.768
17/05/2024, 08:59:01,%RH,79.332
17/05/2024, 09:29:01,%RH,79.894
17/05/2024, 09:59:01,%RH,82.123
17/05/2024, 10:29:01,%RH,80.454
17/05/2024, 10:59:01,%RH,84.87
17/05/2024, 11:29:01,%RH,85.956
17/05/2024, 11:59:01,%RH,91.801
17/05/2024, 12:29:01,%RH,93.357
17/05/2024, 12:59:01,%RH,87.572
17/05/2024, 13:29:01,%RH,84.87
17/05/2024, 13:59:01,%RH,83.228
17/05/2024, 14:29:01,%RH,85.414
17/05/2024, 14:59:01,%RH,83.228
17/05/2024, 15:29:01,%RH,78.768
17/05/2024, 15:59:01,%RH,70.686
17/05/2024, 16:29:01,%RH,71.275
17/05/2024, 16:59:01,%RH,74.771
17/05/2024, 17:29:01,%RH,73.613
17/05/2024, 17:59:01,%RH,75.348
17/05/2024, 18:29:01,%RH,74.771
17/05/2024, 18:59:01,%RH,81.569
17/05/2024, 19:29:01,%RH,91.279
17/05/2024, 19:59:01,%RH,93.357
17/05/2024, 20:29:01,%RH,96.925
17/05/2024, 20:59:01,%RH,98.427
17/05/2024, 21:29:01,%RH,100.405
17/05/2024, 21:59:01,%RH,100.405
17/05/2024, 22:29:01,%RH,101.383
17/05/2024, 22:59:01,%RH,101.87
17/05/2024, 23:29:01,%RH,101.87
17/05/2024, 23:59:01,%RH,101.87
18/05/2024, 00:29:01,%RH,101.383
18/05/2024, 00:59:01,%RH,102.354
18/05/2024, 01:29:01,%RH,102.837
18/05/2024, 01:59:01,%RH,102.837
18/05/2024, 02:29:01,%RH,103.318
18/05/2024, 02:59:01,%RH,103.318
18/05/2024, 03:29:01,%RH,102.837
18/05/2024, 03:59:01,%RH,104.75
18/05/2024, 04:29:01,%RH,102.837
18/05/2024, 04:59:01,%RH,104.75
18/05/2024, 05:29:01,%RH,103.797
18/05/2024, 05:59:01,%RH,103.797
18/05/2024, 06:29:01,%RH,103.318
18/05/2024, 06:59:01,%RH,103.318
18/05/2024, 07:29:01,%RH,102.354
18/05/2024, 07:59:01,%RH,94.897
18/05/2024, 08:29:01,%RH,85.414
18/05/2024, 08:59:01,%RH,78.202
18/05/2024, 09:29:01,%RH,73.031
18/05/2024, 09:59:01,%RH,62.252
18/05/2024, 10:29:01,%RH,57.902
18/05/2024, 10:59:01,%RH,58.529
18/05/2024, 11:29:01,%RH,59.154
18/05/2024, 11:59:01,%RH,56.011
18/05/2024, 12:29:01,%RH,56.011
18/05/2024, 12:59:01,%RH,56.011
18/05/2024, 13:29:01,%RH,57.902
18/05/2024, 13:59:01,%RH,56.643
18/05/2024, 14:29:01,%RH,50.241
18/05/2024, 14:59:01,%RH,51.536
18/05/2024, 15:29:01,%RH,53.465
18/05/2024, 15:59:01,%RH,46.972
18/05/2024, 16:29:01,%RH,50.889
18/05/2024, 16:59:01,%RH,47.629
18/05/2024, 17:29:01,%RH,44.324
18/05/2024, 17:59:01,%RH,44.989
18/05/2024, 18:29:01,%RH,49.59
18/05/2024, 18:59:01,%RH,56.643
18/05/2024, 19:29:01,%RH,74.193
