1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3A0000007DAB2041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3624
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3624
Total Device Samples:  24966
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
21/05/2024, 14:30:01,C,17.123
21/05/2024, 15:00:01,C,16.122
21/05/2024, 15:30:01,C,17.123
21/05/2024, 16:00:01,C,17.123
21/05/2024, 16:30:01,C,16.623
21/05/2024, 17:00:01,C,16.623
21/05/2024, 17:30:01,C,16.122
21/05/2024, 18:00:01,C,16.122
21/05/2024, 18:30:01,C,16.122
21/05/2024, 19:00:01,C,15.121
21/05/2024, 19:30:01,C,15.121
21/05/2024, 20:00:01,C,15.121
21/05/2024, 20:30:01,C,14.62
21/05/2024, 21:00:01,C,14.119
21/05/2024, 21:30:01,C,13.117
21/05/2024, 22:00:01,C,12.115
21/05/2024, 22:30:01,C,11.614
21/05/2024, 23:00:01,C,11.614
21/05/2024, 23:30:01,C,12.115
22/05/2024, 00:00:01,C,11.614
22/05/2024, 00:30:01,C,11.614
22/05/2024, 01:00:01,C,12.115
22/05/2024, 01:30:01,C,11.614
22/05/2024, 02:00:01,C,11.614
22/05/2024, 02:30:01,C,11.614
22/05/2024, 03:00:01,C,11.614
22/05/2024, 03:30:01,C,11.614
22/05/2024, 04:00:01,C,11.614
22/05/2024, 04:30:01,C,11.614
22/05/2024, 05:00:01,C,11.614
22/05/2024, 05:30:01,C,12.115
22/05/2024, 06:00:01,C,12.616
22/05/2024, 06:30:01,C,12.616
22/05/2024, 07:00:01,C,13.117
22/05/2024, 07:30:01,C,13.618
22/05/2024, 08:00:01,C,14.119
22/05/2024, 08:30:01,C,13.117
22/05/2024, 09:00:01,C,13.117
22/05/2024, 09:30:01,C,12.616
22/05/2024, 10:00:01,C,12.616
22/05/2024, 10:30:01,C,12.616
22/05/2024, 11:00:01,C,12.616
22/05/2024, 11:30:01,C,13.117
22/05/2024, 12:00:01,C,12.616
22/05/2024, 12:30:01,C,12.616
22/05/2024, 13:00:01,C,13.117
22/05/2024, 13:30:01,C,13.117
22/05/2024, 14:00:01,C,13.117
22/05/2024, 14:30:01,C,13.117
22/05/2024, 15:00:01,C,13.117
22/05/2024, 15:30:01,C,12.616
22/05/2024, 16:00:01,C,12.115
22/05/2024, 16:30:01,C,12.115
22/05/2024, 17:00:01,C,12.616
22/05/2024, 17:30:01,C,12.115
22/05/2024, 18:00:01,C,12.115
22/05/2024, 18:30:01,C,12.115
22/05/2024, 19:00:01,C,11.614
22/05/2024, 19:30:01,C,11.614
22/05/2024, 20:00:01,C,11.614
22/05/2024, 20:30:01,C,12.115
22/05/2024, 21:00:01,C,12.115
22/05/2024, 21:30:01,C,12.115
22/05/2024, 22:00:01,C,12.115
22/05/2024, 22:30:01,C,12.115
22/05/2024, 23:00:01,C,12.115
22/05/2024, 23:30:01,C,12.115
23/05/2024, 00:00:01,C,11.614
23/05/2024, 00:30:01,C,11.614
23/05/2024, 01:00:01,C,11.113
23/05/2024, 01:30:01,C,10.612
23/05/2024, 02:00:01,C,10.612
23/05/2024, 02:30:01,C,10.111
23/05/2024, 03:00:01,C,10.111
23/05/2024, 03:30:01,C,9.61
23/05/2024, 04:00:01,C,9.61
23/05/2024, 04:30:01,C,9.61
23/05/2024, 05:00:01,C,9.61
23/05/2024, 05:30:01,C,9.61
23/05/2024, 06:00:01,C,9.61
23/05/2024, 06:30:01,C,9.61
23/05/2024, 07:00:01,C,9.61
23/05/2024, 07:30:01,C,9.61
23/05/2024, 08:00:01,C,9.61
23/05/2024, 08:30:01,C,9.61
23/05/2024, 09:00:01,C,9.61
23/05/2024, 09:30:01,C,10.111
23/05/2024, 10:00:01,C,10.111
23/05/2024, 10:30:01,C,10.111
23/05/2024, 11:00:01,C,10.612
23/05/2024, 11:30:01,C,11.113
23/05/2024, 12:00:01,C,11.614
23/05/2024, 12:30:01,C,12.115
23/05/2024, 13:00:01,C,12.115
23/05/2024, 13:30:01,C,12.115
23/05/2024, 14:00:01,C,11.614
23/05/2024, 14:30:01,C,11.614
23/05/2024, 15:00:01,C,12.115
23/05/2024, 15:30:01,C,13.117
23/05/2024, 16:00:01,C,12.616
23/05/2024, 16:30:01,C,13.117
23/05/2024, 17:00:01,C,12.616
23/05/2024, 17:30:01,C,12.115
23/05/2024, 18:00:01,C,12.115
23/05/2024, 18:30:01,C,12.115
23/05/2024, 19:00:01,C,11.614
23/05/2024, 19:30:01,C,11.113
23/05/2024, 20:00:01,C,11.113
23/05/2024, 20:30:01,C,10.612
23/05/2024, 21:00:01,C,10.612
23/05/2024, 21:30:01,C,10.612
23/05/2024, 22:00:01,C,10.612
23/05/2024, 22:30:01,C,10.612
23/05/2024, 23:00:01,C,10.612
23/05/2024, 23:30:01,C,10.612
24/05/2024, 00:00:01,C,10.612
24/05/2024, 00:30:01,C,10.612
24/05/2024, 01:00:01,C,10.111
24/05/2024, 01:30:01,C,10.111
24/05/2024, 02:00:01,C,10.111
24/05/2024, 02:30:01,C,10.111
24/05/2024, 03:00:01,C,10.111
24/05/2024, 03:30:01,C,10.111
24/05/2024, 04:00:01,C,10.111
24/05/2024, 04:30:01,C,10.111
24/05/2024, 05:00:01,C,10.111
24/05/2024, 05:30:01,C,10.111
24/05/2024, 06:00:01,C,10.111
24/05/2024, 06:30:01,C,10.111
24/05/2024, 07:00:01,C,10.111
24/05/2024, 07:30:01,C,10.612
24/05/2024, 08:00:01,C,10.612
24/05/2024, 08:30:01,C,10.612
24/05/2024, 09:00:01,C,10.612
24/05/2024, 09:30:01,C,10.612
24/05/2024, 10:00:01,C,11.113
24/05/2024, 10:30:01,C,11.113
24/05/2024, 11:00:01,C,10.612
24/05/2024, 11:30:01,C,10.612
24/05/2024, 12:00:01,C,10.612
24/05/2024, 12:30:01,C,11.113
24/05/2024, 13:00:01,C,11.113
24/05/2024, 13:30:01,C,10.612
24/05/2024, 14:00:01,C,10.612
24/05/2024, 14:30:01,C,10.612
24/05/2024, 15:00:01,C,10.612
24/05/2024, 15:30:01,C,11.113
24/05/2024, 16:00:01,C,11.113
24/05/2024, 16:30:01,C,11.113
24/05/2024, 17:00:01,C,10.612
24/05/2024, 17:30:01,C,11.113
24/05/2024, 18:00:01,C,11.113
24/05/2024, 18:30:01,C,10.612
24/05/2024, 19:00:01,C,10.612
24/05/2024, 19:30:01,C,10.612
24/05/2024, 20:00:01,C,10.612
24/05/2024, 20:30:01,C,10.111
24/05/2024, 21:00:01,C,10.111
24/05/2024, 21:30:01,C,10.111
24/05/2024, 22:00:01,C,9.61
24/05/2024, 22:30:01,C,9.61
24/05/2024, 23:00:01,C,9.61
24/05/2024, 23:30:01,C,9.61
25/05/2024, 00:00:01,C,9.61
25/05/2024, 00:30:01,C,9.109
25/05/2024, 01:00:01,C,9.109
25/05/2024, 01:30:01,C,9.109
25/05/2024, 02:00:01,C,9.109
25/05/2024, 02:30:01,C,9.61
25/05/2024, 03:00:01,C,9.61
25/05/2024, 03:30:01,C,9.61
25/05/2024, 04:00:01,C,9.109
25/05/2024, 04:30:01,C,9.109
25/05/2024, 05:00:01,C,9.61
25/05/2024, 05:30:01,C,9.61
25/05/2024, 06:00:01,C,9.61
25/05/2024, 06:30:01,C,10.111
25/05/2024, 07:00:01,C,10.111
25/05/2024, 07:30:01,C,10.612
25/05/2024, 08:00:01,C,11.113
25/05/2024, 08:30:01,C,12.616
25/05/2024, 09:00:01,C,12.115
25/05/2024, 09:30:01,C,13.117
25/05/2024, 10:00:01,C,13.117
25/05/2024, 10:30:01,C,14.119
25/05/2024, 11:00:01,C,14.62
25/05/2024, 11:30:01,C,15.121
25/05/2024, 12:00:01,C,15.621
25/05/2024, 12:30:01,C,15.621
25/05/2024, 13:00:01,C,15.621
25/05/2024, 13:30:01,C,16.623
25/05/2024, 14:00:01,C,16.623
25/05/2024, 14:30:01,C,15.621
25/05/2024, 15:00:01,C,16.122
25/05/2024, 15:30:01,C,16.122
25/05/2024, 16:00:01,C,16.623
25/05/2024, 16:30:01,C,15.621
25/05/2024, 17:00:01,C,16.122
25/05/2024, 17:30:01,C,15.621
25/05/2024, 18:00:01,C,15.121
25/05/2024, 18:30:01,C,14.62
25/05/2024, 19:00:01,C,14.62
25/05/2024, 19:30:01,C,14.119
25/05/2024, 20:00:01,C,13.618
25/05/2024, 20:30:01,C,13.618
25/05/2024, 21:00:01,C,13.117
25/05/2024, 21:30:01,C,13.117
25/05/2024, 22:00:01,C,13.117
25/05/2024, 22:30:01,C,13.117
25/05/2024, 23:00:01,C,12.616
25/05/2024, 23:30:01,C,12.616
26/05/2024, 00:00:01,C,12.616
26/05/2024, 00:30:01,C,12.616
26/05/2024, 01:00:01,C,12.115
26/05/2024, 01:30:01,C,11.614
26/05/2024, 02:00:01,C,11.614
26/05/2024, 02:30:01,C,12.115
26/05/2024, 03:00:01,C,12.115
26/05/2024, 03:30:01,C,12.115
26/05/2024, 04:00:01,C,12.115
26/05/2024, 04:30:01,C,12.115
26/05/2024, 05:00:01,C,12.115
26/05/2024, 05:30:01,C,12.115
26/05/2024, 06:00:01,C,12.115
26/05/2024, 06:30:01,C,12.115
26/05/2024, 07:00:01,C,11.614
26/05/2024, 07:30:01,C,11.614
26/05/2024, 08:00:01,C,12.115
26/05/2024, 08:30:01,C,12.616
26/05/2024, 09:00:01,C,12.616
26/05/2024, 09:30:01,C,12.115
26/05/2024, 10:00:01,C,13.117
26/05/2024, 10:30:01,C,13.117
26/05/2024, 11:00:01,C,12.616
26/05/2024, 11:30:01,C,12.115
26/05/2024, 12:00:01,C,12.115
26/05/2024, 12:30:01,C,12.115
26/05/2024, 13:00:01,C,12.616
26/05/2024, 13:30:01,C,12.616
26/05/2024, 14:00:01,C,12.115
26/05/2024, 14:30:01,C,12.616
26/05/2024, 15:00:01,C,13.117
26/05/2024, 15:30:01,C,13.117
26/05/2024, 16:00:01,C,13.618
26/05/2024, 16:30:01,C,13.618
26/05/2024, 17:00:01,C,13.618
26/05/2024, 17:30:01,C,14.119
26/05/2024, 18:00:01,C,14.119
26/05/2024, 18:30:01,C,13.618
26/05/2024, 19:00:01,C,13.117
26/05/2024, 19:30:01,C,12.616
26/05/2024, 20:00:01,C,12.616
26/05/2024, 20:30:01,C,12.115
26/05/2024, 21:00:01,C,12.115
26/05/2024, 21:30:01,C,11.614
26/05/2024, 22:00:01,C,11.614
26/05/2024, 22:30:01,C,11.614
26/05/2024, 23:00:01,C,11.614
26/05/2024, 23:30:01,C,11.113
27/05/2024, 00:00:01,C,11.113
27/05/2024, 00:30:01,C,11.113
27/05/2024, 01:00:01,C,11.113
27/05/2024, 01:30:01,C,10.612
27/05/2024, 02:00:01,C,10.612
27/05/2024, 02:30:01,C,10.612
27/05/2024, 03:00:01,C,10.612
27/05/2024, 03:30:01,C,10.612
27/05/2024, 04:00:01,C,10.612
27/05/2024, 04:30:01,C,10.111
27/05/2024, 05:00:01,C,10.111
27/05/2024, 05:30:01,C,10.111
27/05/2024, 06:00:01,C,10.612
27/05/2024, 06:30:01,C,10.111
27/05/2024, 07:00:01,C,10.111
27/05/2024, 07:30:01,C,10.612
27/05/2024, 08:00:01,C,10.612
27/05/2024, 08:30:01,C,10.111
27/05/2024, 09:00:01,C,10.111
27/05/2024, 09:30:01,C,10.111
27/05/2024, 10:00:01,C,10.111
27/05/2024, 10:30:01,C,10.111
27/05/2024, 11:00:01,C,10.612
27/05/2024, 11:30:01,C,10.612
27/05/2024, 12:00:01,C,10.111
27/05/2024, 12:30:01,C,10.111
27/05/2024, 13:00:01,C,10.111
27/05/2024, 13:30:01,C,11.614
27/05/2024, 14:00:01,C,12.115
27/05/2024, 14:30:01,C,12.616
27/05/2024, 15:00:01,C,12.616
27/05/2024, 15:30:01,C,12.115
27/05/2024, 16:00:01,C,12.616
27/05/2024, 16:30:01,C,12.115
27/05/2024, 17:00:01,C,11.614
27/05/2024, 17:30:01,C,11.614
27/05/2024, 18:00:01,C,11.113
27/05/2024, 18:30:01,C,10.612
27/05/2024, 19:00:01,C,10.612
27/05/2024, 19:30:01,C,10.111
27/05/2024, 20:00:01,C,9.61
27/05/2024, 20:30:01,C,9.109
27/05/2024, 21:00:01,C,8.106
27/05/2024, 21:30:01,C,7.103
27/05/2024, 22:00:01,C,7.103
27/05/2024, 22:30:01,C,6.602
27/05/2024, 23:00:01,C,6.602
27/05/2024, 23:30:01,C,6.602
28/05/2024, 00:00:01,C,6.602
28/05/2024, 00:30:01,C,6.1
28/05/2024, 01:00:01,C,6.1
28/05/2024, 01:30:01,C,7.103
28/05/2024, 02:00:01,C,7.605
28/05/2024, 02:30:01,C,8.106
28/05/2024, 03:00:01,C,8.106
28/05/2024, 03:30:01,C,8.106
28/05/2024, 04:00:01,C,8.607
28/05/2024, 04:30:01,C,8.607
28/05/2024, 05:00:01,C,8.607
28/05/2024, 05:30:01,C,9.109
28/05/2024, 06:00:01,C,9.109
28/05/2024, 06:30:01,C,9.109
28/05/2024, 07:00:01,C,10.111
28/05/2024, 07:30:01,C,10.111
28/05/2024, 08:00:01,C,10.612
28/05/2024, 08:30:01,C,10.612
28/05/2024, 09:00:01,C,10.612
28/05/2024, 09:30:01,C,10.612
28/05/2024, 10:00:01,C,10.612
28/05/2024, 10:30:01,C,11.113
28/05/2024, 11:00:01,C,11.614
28/05/2024, 11:30:01,C,11.614
28/05/2024, 12:00:01,C,11.614
28/05/2024, 12:30:01,C,12.115
28/05/2024, 13:00:01,C,12.115
28/05/2024, 13:30:01,C,12.616
28/05/2024, 14:00:01,C,13.117
28/05/2024, 14:30:01,C,13.117
28/05/2024, 15:00:01,C,13.117
28/05/2024, 15:30:01,C,12.616
28/05/2024, 16:00:01,C,13.117
28/05/2024, 16:30:01,C,13.117
28/05/2024, 17:00:01,C,13.117
28/05/2024, 17:30:01,C,13.117
28/05/2024, 18:00:01,C,13.117
28/05/2024, 18:30:01,C,13.618
28/05/2024, 19:00:01,C,13.117
28/05/2024, 19:30:01,C,13.117
28/05/2024, 20:00:01,C,12.616
28/05/2024, 20:30:01,C,12.616
28/05/2024, 21:00:01,C,12.115
28/05/2024, 21:30:01,C,12.115
28/05/2024, 22:00:01,C,11.614
28/05/2024, 22:30:01,C,11.614
28/05/2024, 23:00:01,C,11.614
28/05/2024, 23:30:01,C,11.614
29/05/2024, 00:00:01,C,11.113
29/05/2024, 00:30:01,C,11.113
29/05/2024, 01:00:01,C,11.113
29/05/2024, 01:30:01,C,11.113
29/05/2024, 02:00:01,C,11.113
29/05/2024, 02:30:01,C,11.113
29/05/2024, 03:00:01,C,11.113
29/05/2024, 03:30:01,C,11.113
29/05/2024, 04:00:01,C,11.113
29/05/2024, 04:30:01,C,11.113
29/05/2024, 05:00:01,C,11.113
29/05/2024, 05:30:01,C,11.113
29/05/2024, 06:00:01,C,10.612
29/05/2024, 06:30:01,C,10.612
29/05/2024, 07:00:01,C,10.612
29/05/2024, 07:30:01,C,10.612
29/05/2024, 08:00:01,C,11.113
29/05/2024, 08:30:01,C,11.113
29/05/2024, 09:00:01,C,11.113
29/05/2024, 09:30:01,C,11.113
29/05/2024, 10:00:01,C,11.113
29/05/2024, 10:30:01,C,11.113
29/05/2024, 11:00:01,C,11.113
29/05/2024, 11:30:01,C,11.113
29/05/2024, 12:00:01,C,11.113
29/05/2024, 12:30:01,C,10.612
29/05/2024, 13:00:01,C,10.612
29/05/2024, 13:30:01,C,10.612
29/05/2024, 14:00:01,C,10.612
29/05/2024, 14:30:01,C,11.113
29/05/2024, 15:00:01,C,11.113
29/05/2024, 15:30:01,C,11.113
29/05/2024, 16:00:01,C,11.113
29/05/2024, 16:30:01,C,11.614
29/05/2024, 17:00:01,C,11.614
29/05/2024, 17:30:01,C,11.614
29/05/2024, 18:00:01,C,11.614
29/05/2024, 18:30:01,C,11.614
29/05/2024, 19:00:01,C,11.113
29/05/2024, 19:30:01,C,11.614
29/05/2024, 20:00:01,C,11.614
29/05/2024, 20:30:01,C,11.113
29/05/2024, 21:00:01,C,10.612
29/05/2024, 21:30:01,C,10.111
29/05/2024, 22:00:01,C,10.111
29/05/2024, 22:30:01,C,9.61
29/05/2024, 23:00:01,C,9.109
29/05/2024, 23:30:01,C,9.109
30/05/2024, 00:00:01,C,9.109
30/05/2024, 00:30:01,C,9.109
30/05/2024, 01:00:01,C,9.61
30/05/2024, 01:30:01,C,9.61
30/05/2024, 02:00:01,C,9.61
30/05/2024, 02:30:01,C,9.61
30/05/2024, 03:00:01,C,9.61
30/05/2024, 03:30:01,C,9.61
30/05/2024, 04:00:01,C,9.61
30/05/2024, 04:30:01,C,9.61
30/05/2024, 05:00:01,C,9.61
30/05/2024, 05:30:01,C,9.61
30/05/2024, 06:00:01,C,9.109
30/05/2024, 06:30:01,C,9.61
30/05/2024, 07:00:01,C,9.61
30/05/2024, 07:30:01,C,10.111
30/05/2024, 08:00:01,C,11.113
30/05/2024, 08:30:01,C,11.113
30/05/2024, 09:00:01,C,11.614
30/05/2024, 09:30:01,C,12.616
30/05/2024, 10:00:01,C,13.117
30/05/2024, 10:30:01,C,13.117
30/05/2024, 11:00:01,C,13.117
30/05/2024, 11:30:01,C,14.119
30/05/2024, 12:00:01,C,14.119
30/05/2024, 12:30:01,C,15.121
30/05/2024, 13:00:01,C,14.62
30/05/2024, 13:30:01,C,14.62
30/05/2024, 14:00:01,C,14.62
30/05/2024, 14:30:01,C,14.119
30/05/2024, 15:00:01,C,14.62
30/05/2024, 15:30:01,C,15.121
30/05/2024, 16:00:01,C,15.121
30/05/2024, 16:30:01,C,15.121
30/05/2024, 17:00:01,C,15.121
30/05/2024, 17:30:01,C,15.121
30/05/2024, 18:00:01,C,15.121
30/05/2024, 18:30:01,C,15.121
30/05/2024, 19:00:01,C,14.119
30/05/2024, 19:30:01,C,14.119
30/05/2024, 20:00:01,C,14.119
30/05/2024, 20:30:01,C,13.618
30/05/2024, 21:00:01,C,13.618
30/05/2024, 21:30:01,C,12.616
30/05/2024, 22:00:01,C,11.614
30/05/2024, 22:30:01,C,11.614
30/05/2024, 23:00:01,C,11.614
30/05/2024, 23:30:01,C,11.113
31/05/2024, 00:00:01,C,10.612
31/05/2024, 00:30:01,C,10.111
31/05/2024, 01:00:01,C,9.61
31/05/2024, 01:30:01,C,8.607
31/05/2024, 02:00:01,C,8.106
31/05/2024, 02:30:01,C,8.607
31/05/2024, 03:00:01,C,8.607
31/05/2024, 03:30:01,C,8.607
31/05/2024, 04:00:01,C,8.607
31/05/2024, 04:30:01,C,9.61
31/05/2024, 05:00:01,C,9.61
31/05/2024, 05:30:01,C,9.61
31/05/2024, 06:00:01,C,9.61
31/05/2024, 06:30:01,C,9.61
31/05/2024, 07:00:01,C,10.111
31/05/2024, 07:30:01,C,10.111
31/05/2024, 08:00:01,C,11.614
31/05/2024, 08:30:01,C,12.616
31/05/2024, 09:00:01,C,12.616
31/05/2024, 09:30:01,C,12.115
31/05/2024, 10:00:01,C,13.117
31/05/2024, 10:30:01,C,14.119
31/05/2024, 11:00:01,C,14.119
31/05/2024, 11:30:01,C,14.62
31/05/2024, 12:00:01,C,15.121
31/05/2024, 12:30:01,C,15.121
31/05/2024, 13:00:01,C,15.621
31/05/2024, 13:30:01,C,16.122
31/05/2024, 14:00:01,C,16.623
31/05/2024, 14:30:01,C,16.122
31/05/2024, 15:00:01,C,17.123
31/05/2024, 15:30:01,C,16.623
31/05/2024, 16:00:01,C,16.122
31/05/2024, 16:30:01,C,16.122
31/05/2024, 17:00:01,C,16.122
31/05/2024, 17:30:01,C,16.623
31/05/2024, 18:00:01,C,16.122
31/05/2024, 18:30:01,C,16.122
31/05/2024, 19:00:01,C,15.621
31/05/2024, 19:30:01,C,15.121
31/05/2024, 20:00:01,C,14.62
31/05/2024, 20:30:01,C,14.119
31/05/2024, 21:00:01,C,13.117
31/05/2024, 21:30:01,C,11.614
31/05/2024, 22:00:01,C,11.113
31/05/2024, 22:30:01,C,11.113
31/05/2024, 23:00:01,C,10.612
31/05/2024, 23:30:01,C,9.61
01/06/2024, 00:00:01,C,8.607
01/06/2024, 00:30:01,C,9.109
01/06/2024, 01:00:01,C,8.607
01/06/2024, 01:30:01,C,8.607
01/06/2024, 02:00:01,C,8.106
01/06/2024, 02:30:01,C,7.605
01/06/2024, 03:00:01,C,7.605
01/06/2024, 03:30:01,C,7.605
01/06/2024, 04:00:01,C,7.605
01/06/2024, 04:30:01,C,8.106
01/06/2024, 05:00:01,C,7.605
01/06/2024, 05:30:01,C,7.605
01/06/2024, 06:00:01,C,8.607
01/06/2024, 06:30:01,C,10.111
01/06/2024, 07:00:01,C,11.113
01/06/2024, 07:30:01,C,11.614
01/06/2024, 08:00:01,C,12.115
01/06/2024, 08:30:01,C,13.117
01/06/2024, 09:00:01,C,13.618
01/06/2024, 09:30:01,C,14.119
01/06/2024, 10:00:01,C,14.119
01/06/2024, 10:30:01,C,14.62
01/06/2024, 11:00:01,C,15.121
01/06/2024, 11:30:01,C,16.122
01/06/2024, 12:00:01,C,15.621
01/06/2024, 12:30:01,C,16.623
01/06/2024, 13:00:01,C,16.122
01/06/2024, 13:30:01,C,15.621
01/06/2024, 14:00:01,C,17.123
01/06/2024, 14:30:01,C,17.624
01/06/2024, 15:00:01,C,18.625
01/06/2024, 15:30:01,C,18.625
01/06/2024, 16:00:01,C,18.625
01/06/2024, 16:30:01,C,17.624
01/06/2024, 17:00:01,C,16.623
01/06/2024, 17:30:01,C,17.123
01/06/2024, 18:00:01,C,16.122
01/06/2024, 18:30:01,C,15.621
01/06/2024, 19:00:01,C,16.122
01/06/2024, 19:30:01,C,15.621
01/06/2024, 20:00:01,C,15.121
01/06/2024, 20:30:01,C,14.119
01/06/2024, 21:00:01,C,13.618
01/06/2024, 21:30:01,C,12.115
01/06/2024, 22:00:01,C,11.614
01/06/2024, 22:30:01,C,11.614
01/06/2024, 23:00:01,C,10.612
01/06/2024, 23:30:01,C,10.111
02/06/2024, 00:00:01,C,9.61
02/06/2024, 00:30:01,C,9.61
02/06/2024, 01:00:01,C,10.612
02/06/2024, 01:30:01,C,10.612
02/06/2024, 02:00:01,C,10.612
02/06/2024, 02:30:01,C,10.612
02/06/2024, 03:00:01,C,10.612
02/06/2024, 03:30:01,C,10.612
02/06/2024, 04:00:01,C,10.111
02/06/2024, 04:30:01,C,9.61
02/06/2024, 05:00:01,C,9.109
02/06/2024, 05:30:01,C,8.607
02/06/2024, 06:00:01,C,9.109
02/06/2024, 06:30:01,C,8.607
02/06/2024, 07:00:01,C,9.109
02/06/2024, 07:30:01,C,9.61
02/06/2024, 08:00:01,C,10.612
02/06/2024, 08:30:01,C,11.113
02/06/2024, 09:00:01,C,12.115
02/06/2024, 09:30:01,C,12.616
02/06/2024, 10:00:01,C,13.117
02/06/2024, 10:30:01,C,13.618
02/06/2024, 11:00:01,C,14.62
02/06/2024, 11:30:01,C,15.621
02/06/2024, 12:00:01,C,16.122
02/06/2024, 12:30:01,C,16.122
02/06/2024, 13:00:01,C,16.623
02/06/2024, 13:30:01,C,16.623
02/06/2024, 14:00:01,C,16.122
02/06/2024, 14:30:01,C,16.122
02/06/2024, 15:00:01,C,14.62
02/06/2024, 15:30:01,C,14.62
02/06/2024, 16:00:01,C,13.618
02/06/2024, 16:30:01,C,13.117
02/06/2024, 17:00:01,C,13.618
02/06/2024, 17:30:01,C,14.119
02/06/2024, 18:00:01,C,14.119
02/06/2024, 18:30:01,C,14.119
02/06/2024, 19:00:01,C,14.119
02/06/2024, 19:30:01,C,13.117
02/06/2024, 20:00:01,C,13.117
02/06/2024, 20:30:01,C,13.117
02/06/2024, 21:00:01,C,12.616
02/06/2024, 21:30:01,C,12.115
02/06/2024, 22:00:01,C,12.115
02/06/2024, 22:30:01,C,12.115
02/06/2024, 23:00:01,C,12.115
02/06/2024, 23:30:01,C,12.115
03/06/2024, 00:00:01,C,12.115
03/06/2024, 00:30:01,C,12.115
03/06/2024, 01:00:01,C,12.115
03/06/2024, 01:30:01,C,11.614
03/06/2024, 02:00:01,C,11.614
03/06/2024, 02:30:01,C,11.614
03/06/2024, 03:00:01,C,11.614
03/06/2024, 03:30:01,C,11.614
03/06/2024, 04:00:01,C,12.115
03/06/2024, 04:30:01,C,12.115
03/06/2024, 05:00:01,C,11.614
03/06/2024, 05:30:01,C,11.614
03/06/2024, 06:00:01,C,11.614
03/06/2024, 06:30:01,C,12.115
03/06/2024, 07:00:01,C,11.614
03/06/2024, 07:30:01,C,11.614
03/06/2024, 08:00:01,C,12.115
03/06/2024, 08:30:01,C,12.616
03/06/2024, 09:00:01,C,12.616
03/06/2024, 09:30:01,C,12.616
03/06/2024, 10:00:01,C,12.115
03/06/2024, 10:30:01,C,12.115
03/06/2024, 11:00:01,C,12.616
03/06/2024, 11:30:01,C,12.115
03/06/2024, 12:00:01,C,12.616
03/06/2024, 12:30:01,C,12.616
03/06/2024, 13:00:01,C,12.115
03/06/2024, 13:30:01,C,12.115
03/06/2024, 14:00:01,C,12.616
03/06/2024, 14:30:01,C,12.616
03/06/2024, 15:00:01,C,12.616
03/06/2024, 15:30:01,C,12.616
03/06/2024, 16:00:01,C,12.616
03/06/2024, 16:30:01,C,12.616
03/06/2024, 17:00:01,C,12.616
03/06/2024, 17:30:01,C,12.616
03/06/2024, 18:00:01,C,12.616
03/06/2024, 18:30:01,C,12.115
03/06/2024, 19:00:01,C,12.115
03/06/2024, 19:30:01,C,12.616
03/06/2024, 20:00:01,C,12.616
03/06/2024, 20:30:01,C,12.616
03/06/2024, 21:00:01,C,12.616
03/06/2024, 21:30:01,C,12.115
03/06/2024, 22:00:01,C,12.115
03/06/2024, 22:30:01,C,12.115
03/06/2024, 23:00:01,C,12.115
03/06/2024, 23:30:01,C,12.115
04/06/2024, 00:00:01,C,11.614
04/06/2024, 00:30:01,C,11.614
04/06/2024, 01:00:01,C,11.614
04/06/2024, 01:30:01,C,11.614
04/06/2024, 02:00:01,C,11.614
04/06/2024, 02:30:01,C,11.614
04/06/2024, 03:00:01,C,12.115
04/06/2024, 03:30:01,C,12.115
04/06/2024, 04:00:01,C,12.115
04/06/2024, 04:30:01,C,11.614
04/06/2024, 05:00:01,C,11.614
04/06/2024, 05:30:01,C,11.614
04/06/2024, 06:00:01,C,12.115
04/06/2024, 06:30:01,C,11.113
04/06/2024, 07:00:01,C,11.113
04/06/2024, 07:30:01,C,11.113
04/06/2024, 08:00:01,C,11.113
04/06/2024, 08:30:01,C,11.113
04/06/2024, 09:00:01,C,11.113
04/06/2024, 09:30:01,C,11.113
04/06/2024, 10:00:01,C,11.113
04/06/2024, 10:30:01,C,11.113
04/06/2024, 11:00:01,C,11.113
04/06/2024, 11:30:01,C,11.113
04/06/2024, 12:00:01,C,11.113
04/06/2024, 12:30:01,C,11.113
04/06/2024, 13:00:01,C,11.113
04/06/2024, 13:30:01,C,9.109
04/06/2024, 14:00:01,C,9.109
04/06/2024, 14:30:01,C,9.61
04/06/2024, 15:00:01,C,9.61
04/06/2024, 15:30:01,C,9.61
04/06/2024, 16:00:01,C,10.612
04/06/2024, 16:30:01,C,10.111
04/06/2024, 17:00:01,C,10.111
04/06/2024, 17:30:01,C,10.111
04/06/2024, 18:00:01,C,9.61
04/06/2024, 18:30:01,C,9.109
04/06/2024, 19:00:01,C,9.109
04/06/2024, 19:30:01,C,8.607
