1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3624
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3624
Total Device Samples:  78078
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
21/06/2024, 05:30:01,%RH,105.079
21/06/2024, 06:00:01,%RH,103.577
21/06/2024, 06:30:01,%RH,104.58
21/06/2024, 07:00:01,%RH,104.58
21/06/2024, 07:30:01,%RH,102.569
21/06/2024, 08:00:01,%RH,96.913
21/06/2024, 08:30:01,%RH,97.435
21/06/2024, 09:00:01,%RH,89.449
21/06/2024, 09:30:01,%RH,89.449
21/06/2024, 10:00:01,%RH,86.711
21/06/2024, 10:30:01,%RH,85.606
21/06/2024, 11:00:01,%RH,86.711
21/06/2024, 11:30:01,%RH,87.811
21/06/2024, 12:00:01,%RH,89.992
21/06/2024, 12:30:01,%RH,89.449
21/06/2024, 13:00:01,%RH,89.449
21/06/2024, 13:30:01,%RH,86.711
21/06/2024, 14:00:01,%RH,82.814
21/06/2024, 14:30:01,%RH,82.814
21/06/2024, 15:00:01,%RH,84.494
21/06/2024, 15:30:01,%RH,83.376
21/06/2024, 16:00:01,%RH,83.376
21/06/2024, 16:30:01,%RH,87.262
21/06/2024, 17:00:01,%RH,88.905
21/06/2024, 17:30:01,%RH,89.992
21/06/2024, 18:00:01,%RH,90.534
21/06/2024, 18:30:01,%RH,85.606
21/06/2024, 19:00:01,%RH,83.935
21/06/2024, 19:30:01,%RH,87.262
21/06/2024, 20:00:01,%RH,90.534
21/06/2024, 20:30:01,%RH,93.219
21/06/2024, 21:00:01,%RH,93.219
21/06/2024, 21:30:01,%RH,94.811
21/06/2024, 22:00:01,%RH,94.811
21/06/2024, 22:30:01,%RH,97.435
21/06/2024, 23:00:01,%RH,100.534
21/06/2024, 23:30:01,%RH,101.045
22/06/2024, 00:00:01,%RH,102.062
22/06/2024, 00:30:01,%RH,102.569
22/06/2024, 01:00:01,%RH,102.569
22/06/2024, 01:30:01,%RH,102.569
22/06/2024, 02:00:01,%RH,103.577
22/06/2024, 02:30:01,%RH,104.079
22/06/2024, 03:00:01,%RH,103.074
22/06/2024, 03:30:01,%RH,103.577
22/06/2024, 04:00:01,%RH,104.079
22/06/2024, 04:30:01,%RH,104.079
22/06/2024, 05:00:01,%RH,104.079
22/06/2024, 05:30:01,%RH,104.079
22/06/2024, 06:00:01,%RH,104.58
22/06/2024, 06:30:01,%RH,104.079
22/06/2024, 07:00:01,%RH,103.577
22/06/2024, 07:30:01,%RH,104.079
22/06/2024, 08:00:01,%RH,103.074
22/06/2024, 08:30:01,%RH,101.045
22/06/2024, 09:00:01,%RH,99.507
22/06/2024, 09:30:01,%RH,98.474
22/06/2024, 10:00:01,%RH,96.39
22/06/2024, 10:30:01,%RH,92.685
22/06/2024, 11:00:01,%RH,91.612
22/06/2024, 11:30:01,%RH,91.074
22/06/2024, 12:00:01,%RH,87.262
22/06/2024, 12:30:01,%RH,82.814
22/06/2024, 13:00:01,%RH,86.711
22/06/2024, 13:30:01,%RH,81.121
22/06/2024, 14:00:01,%RH,83.935
22/06/2024, 14:30:01,%RH,86.159
22/06/2024, 15:00:01,%RH,81.687
22/06/2024, 15:30:01,%RH,82.814
22/06/2024, 16:00:01,%RH,78.843
22/06/2024, 16:30:01,%RH,81.687
22/06/2024, 17:00:01,%RH,81.121
22/06/2024, 17:30:01,%RH,81.121
22/06/2024, 18:00:01,%RH,82.814
22/06/2024, 18:30:01,%RH,82.814
22/06/2024, 19:00:01,%RH,87.262
22/06/2024, 19:30:01,%RH,92.149
22/06/2024, 20:00:01,%RH,93.751
22/06/2024, 20:30:01,%RH,92.149
22/06/2024, 21:00:01,%RH,92.685
22/06/2024, 21:30:01,%RH,94.811
22/06/2024, 22:00:01,%RH,96.39
22/06/2024, 22:30:01,%RH,98.474
22/06/2024, 23:00:01,%RH,99.507
22/06/2024, 23:30:01,%RH,101.045
23/06/2024, 00:00:01,%RH,100.021
23/06/2024, 00:30:01,%RH,102.062
23/06/2024, 01:00:01,%RH,102.569
23/06/2024, 01:30:01,%RH,102.569
23/06/2024, 02:00:01,%RH,103.577
23/06/2024, 02:30:01,%RH,102.569
23/06/2024, 03:00:01,%RH,103.577
23/06/2024, 03:30:01,%RH,103.577
23/06/2024, 04:00:01,%RH,104.079
23/06/2024, 04:30:01,%RH,103.577
23/06/2024, 05:00:01,%RH,103.577
23/06/2024, 05:30:01,%RH,103.577
23/06/2024, 06:00:01,%RH,103.577
23/06/2024, 06:30:01,%RH,103.577
23/06/2024, 07:00:01,%RH,104.079
23/06/2024, 07:30:01,%RH,104.079
23/06/2024, 08:00:01,%RH,103.074
23/06/2024, 08:30:01,%RH,103.074
23/06/2024, 09:00:01,%RH,103.577
23/06/2024, 09:30:01,%RH,103.074
23/06/2024, 10:00:01,%RH,102.569
23/06/2024, 10:30:01,%RH,100.534
23/06/2024, 11:00:01,%RH,100.021
23/06/2024, 11:30:01,%RH,96.39
23/06/2024, 12:00:01,%RH,95.339
23/06/2024, 12:30:01,%RH,86.159
23/06/2024, 13:00:01,%RH,83.935
23/06/2024, 13:30:01,%RH,84.494
23/06/2024, 14:00:01,%RH,81.121
23/06/2024, 14:30:01,%RH,81.687
23/06/2024, 15:00:01,%RH,83.376
23/06/2024, 15:30:01,%RH,77.694
23/06/2024, 16:00:01,%RH,82.814
23/06/2024, 16:30:01,%RH,82.252
23/06/2024, 17:00:01,%RH,84.494
23/06/2024, 17:30:01,%RH,82.814
23/06/2024, 18:00:01,%RH,86.711
23/06/2024, 18:30:01,%RH,87.262
23/06/2024, 19:00:01,%RH,91.074
23/06/2024, 19:30:01,%RH,89.992
23/06/2024, 20:00:01,%RH,91.074
23/06/2024, 20:30:01,%RH,93.751
23/06/2024, 21:00:01,%RH,96.39
23/06/2024, 21:30:01,%RH,98.474
23/06/2024, 22:00:01,%RH,98.991
23/06/2024, 22:30:01,%RH,100.534
23/06/2024, 23:00:01,%RH,101.045
23/06/2024, 23:30:01,%RH,101.045
24/06/2024, 00:00:01,%RH,102.062
24/06/2024, 00:30:01,%RH,102.569
24/06/2024, 01:00:01,%RH,102.569
24/06/2024, 01:30:01,%RH,101.554
24/06/2024, 02:00:01,%RH,103.074
24/06/2024, 02:30:01,%RH,103.074
24/06/2024, 03:00:01,%RH,103.074
24/06/2024, 03:30:01,%RH,104.079
24/06/2024, 04:00:01,%RH,104.079
24/06/2024, 04:30:01,%RH,104.079
24/06/2024, 05:00:01,%RH,104.079
24/06/2024, 05:30:01,%RH,103.577
24/06/2024, 06:00:01,%RH,105.079
24/06/2024, 06:30:01,%RH,105.576
24/06/2024, 07:00:01,%RH,104.58
24/06/2024, 07:30:01,%RH,102.569
24/06/2024, 08:00:01,%RH,96.39
24/06/2024, 08:30:01,%RH,91.612
24/06/2024, 09:00:01,%RH,92.149
24/06/2024, 09:30:01,%RH,89.992
24/06/2024, 10:00:01,%RH,89.449
24/06/2024, 10:30:01,%RH,89.992
24/06/2024, 11:00:01,%RH,89.992
24/06/2024, 11:30:01,%RH,90.534
24/06/2024, 12:00:01,%RH,87.811
24/06/2024, 12:30:01,%RH,88.905
24/06/2024, 13:00:01,%RH,83.935
24/06/2024, 13:30:01,%RH,87.811
24/06/2024, 14:00:01,%RH,76.54
24/06/2024, 14:30:01,%RH,76.54
24/06/2024, 15:00:01,%RH,77.118
24/06/2024, 15:30:01,%RH,73.04
24/06/2024, 16:00:01,%RH,74.213
24/06/2024, 16:30:01,%RH,77.118
24/06/2024, 17:00:01,%RH,78.843
24/06/2024, 17:30:01,%RH,86.711
24/06/2024, 18:00:01,%RH,89.449
24/06/2024, 18:30:01,%RH,91.074
24/06/2024, 19:00:01,%RH,93.751
24/06/2024, 19:30:01,%RH,94.811
24/06/2024, 20:00:01,%RH,95.339
24/06/2024, 20:30:01,%RH,96.39
24/06/2024, 21:00:01,%RH,98.991
24/06/2024, 21:30:01,%RH,98.991
24/06/2024, 22:00:01,%RH,99.507
24/06/2024, 22:30:01,%RH,100.021
24/06/2024, 23:00:01,%RH,101.045
24/06/2024, 23:30:01,%RH,101.045
25/06/2024, 00:00:01,%RH,101.045
25/06/2024, 00:30:01,%RH,102.062
25/06/2024, 01:00:01,%RH,102.569
25/06/2024, 01:30:01,%RH,102.569
25/06/2024, 02:00:01,%RH,101.554
25/06/2024, 02:30:01,%RH,102.569
25/06/2024, 03:00:01,%RH,101.554
25/06/2024, 03:30:01,%RH,102.062
25/06/2024, 04:00:01,%RH,101.554
25/06/2024, 04:30:01,%RH,102.062
25/06/2024, 05:00:01,%RH,101.554
25/06/2024, 05:30:01,%RH,102.062
25/06/2024, 06:00:01,%RH,102.569
25/06/2024, 06:30:01,%RH,101.045
25/06/2024, 07:00:01,%RH,99.507
25/06/2024, 07:30:01,%RH,99.507
25/06/2024, 08:00:01,%RH,97.955
25/06/2024, 08:30:01,%RH,94.282
25/06/2024, 09:00:01,%RH,93.219
25/06/2024, 09:30:01,%RH,92.685
25/06/2024, 10:00:01,%RH,89.449
25/06/2024, 10:30:01,%RH,89.992
25/06/2024, 11:00:01,%RH,89.992
25/06/2024, 11:30:01,%RH,88.359
25/06/2024, 12:00:01,%RH,87.262
25/06/2024, 12:30:01,%RH,88.905
25/06/2024, 13:00:01,%RH,89.449
25/06/2024, 13:30:01,%RH,87.811
25/06/2024, 14:00:01,%RH,89.449
25/06/2024, 14:30:01,%RH,87.262
25/06/2024, 15:00:01,%RH,89.449
25/06/2024, 15:30:01,%RH,85.606
25/06/2024, 16:00:01,%RH,85.05
25/06/2024, 16:30:01,%RH,84.494
25/06/2024, 17:00:01,%RH,89.992
25/06/2024, 17:30:01,%RH,87.262
25/06/2024, 18:00:01,%RH,88.905
25/06/2024, 18:30:01,%RH,89.449
25/06/2024, 19:00:01,%RH,90.534
25/06/2024, 19:30:01,%RH,92.149
25/06/2024, 20:00:01,%RH,94.282
25/06/2024, 20:30:01,%RH,92.685
25/06/2024, 21:00:01,%RH,95.865
25/06/2024, 21:30:01,%RH,96.39
25/06/2024, 22:00:01,%RH,97.435
25/06/2024, 22:30:01,%RH,98.991
25/06/2024, 23:00:01,%RH,98.991
25/06/2024, 23:30:01,%RH,100.021
26/06/2024, 00:00:01,%RH,100.021
26/06/2024, 00:30:01,%RH,100.021
26/06/2024, 01:00:01,%RH,99.507
26/06/2024, 01:30:01,%RH,100.021
26/06/2024, 02:00:01,%RH,100.534
26/06/2024, 02:30:01,%RH,99.507
26/06/2024, 03:00:01,%RH,99.507
26/06/2024, 03:30:01,%RH,99.507
26/06/2024, 04:00:01,%RH,93.751
26/06/2024, 04:30:01,%RH,94.282
26/06/2024, 05:00:01,%RH,96.39
26/06/2024, 05:30:01,%RH,95.865
26/06/2024, 06:00:01,%RH,93.751
26/06/2024, 06:30:01,%RH,93.751
26/06/2024, 07:00:01,%RH,94.282
26/06/2024, 07:30:01,%RH,91.612
26/06/2024, 08:00:01,%RH,86.159
26/06/2024, 08:30:01,%RH,86.711
26/06/2024, 09:00:01,%RH,86.711
26/06/2024, 09:30:01,%RH,81.687
26/06/2024, 10:00:01,%RH,85.05
26/06/2024, 10:30:01,%RH,77.694
26/06/2024, 11:00:01,%RH,79.415
26/06/2024, 11:30:01,%RH,79.985
26/06/2024, 12:00:01,%RH,75.96
26/06/2024, 12:30:01,%RH,71.269
26/06/2024, 13:00:01,%RH,67.687
26/06/2024, 13:30:01,%RH,68.887
26/06/2024, 14:00:01,%RH,70.081
26/06/2024, 14:30:01,%RH,70.081
26/06/2024, 15:00:01,%RH,71.269
26/06/2024, 15:30:01,%RH,74.213
26/06/2024, 16:00:01,%RH,73.627
26/06/2024, 16:30:01,%RH,71.861
26/06/2024, 17:00:01,%RH,73.04
26/06/2024, 17:30:01,%RH,74.797
26/06/2024, 18:00:01,%RH,78.843
26/06/2024, 18:30:01,%RH,83.376
26/06/2024, 19:00:01,%RH,83.376
26/06/2024, 19:30:01,%RH,82.814
26/06/2024, 20:00:01,%RH,83.935
26/06/2024, 20:30:01,%RH,88.359
26/06/2024, 21:00:01,%RH,90.534
26/06/2024, 21:30:01,%RH,89.992
26/06/2024, 22:00:01,%RH,89.449
26/06/2024, 22:30:01,%RH,88.359
26/06/2024, 23:00:01,%RH,91.612
26/06/2024, 23:30:01,%RH,93.751
27/06/2024, 00:00:01,%RH,94.811
27/06/2024, 00:30:01,%RH,96.39
27/06/2024, 01:00:01,%RH,96.913
27/06/2024, 01:30:01,%RH,96.39
27/06/2024, 02:00:01,%RH,92.685
27/06/2024, 02:30:01,%RH,93.751
27/06/2024, 03:00:01,%RH,95.865
27/06/2024, 03:30:01,%RH,97.955
27/06/2024, 04:00:01,%RH,96.913
27/06/2024, 04:30:01,%RH,99.507
27/06/2024, 05:00:01,%RH,100.534
27/06/2024, 05:30:01,%RH,102.062
27/06/2024, 06:00:01,%RH,102.062
27/06/2024, 06:30:01,%RH,102.569
27/06/2024, 07:00:01,%RH,102.062
27/06/2024, 07:30:01,%RH,101.554
27/06/2024, 08:00:01,%RH,102.062
27/06/2024, 08:30:01,%RH,101.045
27/06/2024, 09:00:01,%RH,98.991
27/06/2024, 09:30:01,%RH,98.991
27/06/2024, 10:00:01,%RH,93.751
27/06/2024, 10:30:01,%RH,91.074
27/06/2024, 11:00:01,%RH,91.074
27/06/2024, 11:30:01,%RH,90.534
