1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3A0000007DAB2041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3624
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3624
Total Device Samples:  24966
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/05/2024, 12:30:01,%RH,103.178
24/05/2024, 13:00:01,%RH,102.167
24/05/2024, 13:30:01,%RH,101.15
24/05/2024, 14:00:01,%RH,102.167
24/05/2024, 14:30:01,%RH,101.15
24/05/2024, 15:00:01,%RH,100.639
24/05/2024, 15:30:01,%RH,101.15
24/05/2024, 16:00:01,%RH,99.097
24/05/2024, 16:30:01,%RH,98.062
24/05/2024, 17:00:01,%RH,98.58
24/05/2024, 17:30:01,%RH,98.062
24/05/2024, 18:00:01,%RH,98.58
24/05/2024, 18:30:01,%RH,98.58
24/05/2024, 19:00:01,%RH,97.541
24/05/2024, 19:30:01,%RH,97.541
24/05/2024, 20:00:01,%RH,98.062
24/05/2024, 20:30:01,%RH,98.062
24/05/2024, 21:00:01,%RH,100.127
24/05/2024, 21:30:01,%RH,101.659
24/05/2024, 22:00:01,%RH,100.639
24/05/2024, 22:30:01,%RH,102.673
24/05/2024, 23:00:01,%RH,102.673
24/05/2024, 23:30:01,%RH,103.178
25/05/2024, 00:00:01,%RH,103.681
25/05/2024, 00:30:01,%RH,103.681
25/05/2024, 01:00:01,%RH,103.178
25/05/2024, 01:30:01,%RH,103.681
25/05/2024, 02:00:01,%RH,103.178
25/05/2024, 02:30:01,%RH,103.178
25/05/2024, 03:00:01,%RH,103.681
25/05/2024, 03:30:01,%RH,102.673
25/05/2024, 04:00:01,%RH,102.673
25/05/2024, 04:30:01,%RH,103.178
25/05/2024, 05:00:01,%RH,101.659
25/05/2024, 05:30:01,%RH,102.673
25/05/2024, 06:00:01,%RH,101.659
25/05/2024, 06:30:01,%RH,102.673
25/05/2024, 07:00:01,%RH,102.673
25/05/2024, 07:30:01,%RH,98.062
25/05/2024, 08:00:01,%RH,94.917
25/05/2024, 08:30:01,%RH,89.005
25/05/2024, 09:00:01,%RH,90.636
25/05/2024, 09:30:01,%RH,85.143
25/05/2024, 10:00:01,%RH,82.339
25/05/2024, 10:30:01,%RH,81.773
25/05/2024, 11:00:01,%RH,73.688
25/05/2024, 11:30:01,%RH,68.329
25/05/2024, 12:00:01,%RH,68.931
25/05/2024, 12:30:01,%RH,67.121
25/05/2024, 13:00:01,%RH,63.459
25/05/2024, 13:30:01,%RH,64.073
25/05/2024, 14:00:01,%RH,64.073
25/05/2024, 14:30:01,%RH,64.073
25/05/2024, 15:00:01,%RH,64.686
25/05/2024, 15:30:01,%RH,62.843
25/05/2024, 16:00:01,%RH,64.686
25/05/2024, 16:30:01,%RH,68.329
25/05/2024, 17:00:01,%RH,73.099
25/05/2024, 17:30:01,%RH,68.329
25/05/2024, 18:00:01,%RH,67.726
25/05/2024, 18:30:01,%RH,67.121
25/05/2024, 19:00:01,%RH,67.121
25/05/2024, 19:30:01,%RH,68.329
25/05/2024, 20:00:01,%RH,68.931
25/05/2024, 20:30:01,%RH,71.916
25/05/2024, 21:00:01,%RH,74.276
25/05/2024, 21:30:01,%RH,76.03
25/05/2024, 22:00:01,%RH,78.921
25/05/2024, 22:30:01,%RH,77.769
25/05/2024, 23:00:01,%RH,82.339
25/05/2024, 23:30:01,%RH,83.465
26/05/2024, 00:00:01,%RH,82.903
26/05/2024, 00:30:01,%RH,86.808
26/05/2024, 01:00:01,%RH,89.55
26/05/2024, 01:30:01,%RH,93.856
26/05/2024, 02:00:01,%RH,93.856
26/05/2024, 02:30:01,%RH,91.715
26/05/2024, 03:00:01,%RH,89.55
26/05/2024, 03:30:01,%RH,86.255
26/05/2024, 04:00:01,%RH,87.909
26/05/2024, 04:30:01,%RH,88.458
26/05/2024, 05:00:01,%RH,89.55
26/05/2024, 05:30:01,%RH,91.176
26/05/2024, 06:00:01,%RH,92.253
26/05/2024, 06:30:01,%RH,91.715
26/05/2024, 07:00:01,%RH,92.789
26/05/2024, 07:30:01,%RH,92.253
26/05/2024, 08:00:01,%RH,89.55
26/05/2024, 08:30:01,%RH,86.808
26/05/2024, 09:00:01,%RH,87.359
26/05/2024, 09:30:01,%RH,91.176
26/05/2024, 10:00:01,%RH,84.026
26/05/2024, 10:30:01,%RH,82.903
26/05/2024, 11:00:01,%RH,82.903
26/05/2024, 11:30:01,%RH,89.55
26/05/2024, 12:00:01,%RH,95.445
26/05/2024, 12:30:01,%RH,94.917
26/05/2024, 13:00:01,%RH,93.856
26/05/2024, 13:30:01,%RH,91.715
26/05/2024, 14:00:01,%RH,95.971
26/05/2024, 14:30:01,%RH,97.541
26/05/2024, 15:00:01,%RH,91.715
26/05/2024, 15:30:01,%RH,92.253
26/05/2024, 16:00:01,%RH,90.094
26/05/2024, 16:30:01,%RH,89.55
26/05/2024, 17:00:01,%RH,87.359
26/05/2024, 17:30:01,%RH,85.7
26/05/2024, 18:00:01,%RH,84.586
26/05/2024, 18:30:01,%RH,85.7
26/05/2024, 19:00:01,%RH,86.255
26/05/2024, 19:30:01,%RH,88.458
26/05/2024, 20:00:01,%RH,90.636
26/05/2024, 20:30:01,%RH,93.323
26/05/2024, 21:00:01,%RH,93.856
26/05/2024, 21:30:01,%RH,94.917
26/05/2024, 22:00:01,%RH,96.496
26/05/2024, 22:30:01,%RH,97.02
26/05/2024, 23:00:01,%RH,98.062
26/05/2024, 23:30:01,%RH,97.541
27/05/2024, 00:00:01,%RH,98.062
27/05/2024, 00:30:01,%RH,98.062
27/05/2024, 01:00:01,%RH,97.541
27/05/2024, 01:30:01,%RH,97.541
27/05/2024, 02:00:01,%RH,97.541
27/05/2024, 02:30:01,%RH,99.613
27/05/2024, 03:00:01,%RH,98.58
27/05/2024, 03:30:01,%RH,100.639
27/05/2024, 04:00:01,%RH,100.127
27/05/2024, 04:30:01,%RH,99.613
27/05/2024, 05:00:01,%RH,100.639
27/05/2024, 05:30:01,%RH,101.15
27/05/2024, 06:00:01,%RH,101.659
27/05/2024, 06:30:01,%RH,102.167
27/05/2024, 07:00:01,%RH,101.659
27/05/2024, 07:30:01,%RH,102.673
27/05/2024, 08:00:01,%RH,102.167
27/05/2024, 08:30:01,%RH,102.167
27/05/2024, 09:00:01,%RH,101.659
27/05/2024, 09:30:01,%RH,102.167
27/05/2024, 10:00:01,%RH,101.15
27/05/2024, 10:30:01,%RH,102.167
27/05/2024, 11:00:01,%RH,101.15
27/05/2024, 11:30:01,%RH,101.15
27/05/2024, 12:00:01,%RH,100.639
27/05/2024, 12:30:01,%RH,101.659
27/05/2024, 13:00:01,%RH,102.673
27/05/2024, 13:30:01,%RH,97.541
27/05/2024, 14:00:01,%RH,95.971
27/05/2024, 14:30:01,%RH,88.458
27/05/2024, 15:00:01,%RH,88.458
27/05/2024, 15:30:01,%RH,81.206
27/05/2024, 16:00:01,%RH,87.359
27/05/2024, 16:30:01,%RH,82.339
27/05/2024, 17:00:01,%RH,81.773
27/05/2024, 17:30:01,%RH,85.7
27/05/2024, 18:00:01,%RH,85.7
27/05/2024, 18:30:01,%RH,87.909
27/05/2024, 19:00:01,%RH,89.005
27/05/2024, 19:30:01,%RH,86.255
27/05/2024, 20:00:01,%RH,91.176
27/05/2024, 20:30:01,%RH,91.715
27/05/2024, 21:00:01,%RH,97.541
27/05/2024, 21:30:01,%RH,97.02
27/05/2024, 22:00:01,%RH,99.613
27/05/2024, 22:30:01,%RH,101.15
27/05/2024, 23:00:01,%RH,102.167
27/05/2024, 23:30:01,%RH,102.167
28/05/2024, 00:00:01,%RH,102.167
28/05/2024, 00:30:01,%RH,103.178
28/05/2024, 01:00:01,%RH,103.178
28/05/2024, 01:30:01,%RH,103.178
28/05/2024, 02:00:01,%RH,104.182
28/05/2024, 02:30:01,%RH,104.182
28/05/2024, 03:00:01,%RH,103.681
28/05/2024, 03:30:01,%RH,104.182
28/05/2024, 04:00:01,%RH,103.681
28/05/2024, 04:30:01,%RH,103.681
28/05/2024, 05:00:01,%RH,103.178
28/05/2024, 05:30:01,%RH,103.178
28/05/2024, 06:00:01,%RH,103.681
28/05/2024, 06:30:01,%RH,103.178
28/05/2024, 07:00:01,%RH,102.673
28/05/2024, 07:30:01,%RH,101.659
28/05/2024, 08:00:01,%RH,99.613
28/05/2024, 08:30:01,%RH,100.127
28/05/2024, 09:00:01,%RH,99.097
28/05/2024, 09:30:01,%RH,99.097
28/05/2024, 10:00:01,%RH,99.613
28/05/2024, 10:30:01,%RH,100.127
28/05/2024, 11:00:01,%RH,101.659
28/05/2024, 11:30:01,%RH,102.167
28/05/2024, 12:00:01,%RH,102.167
28/05/2024, 12:30:01,%RH,103.178
28/05/2024, 13:00:01,%RH,102.673
28/05/2024, 13:30:01,%RH,103.178
28/05/2024, 14:00:01,%RH,103.178
28/05/2024, 14:30:01,%RH,104.182
28/05/2024, 15:00:01,%RH,103.681
28/05/2024, 15:30:01,%RH,103.178
28/05/2024, 16:00:01,%RH,101.659
28/05/2024, 16:30:01,%RH,103.178
28/05/2024, 17:00:01,%RH,104.182
28/05/2024, 17:30:01,%RH,103.681
28/05/2024, 18:00:01,%RH,103.178
28/05/2024, 18:30:01,%RH,102.673
28/05/2024, 19:00:01,%RH,102.167
28/05/2024, 19:30:01,%RH,104.182
28/05/2024, 20:00:01,%RH,103.178
28/05/2024, 20:30:01,%RH,103.178
28/05/2024, 21:00:01,%RH,102.167
28/05/2024, 21:30:01,%RH,102.673
28/05/2024, 22:00:01,%RH,103.178
28/05/2024, 22:30:01,%RH,102.673
28/05/2024, 23:00:01,%RH,102.673
28/05/2024, 23:30:01,%RH,103.681
29/05/2024, 00:00:01,%RH,102.673
29/05/2024, 00:30:01,%RH,102.673
29/05/2024, 01:00:01,%RH,102.673
29/05/2024, 01:30:01,%RH,103.178
29/05/2024, 02:00:01,%RH,103.178
29/05/2024, 02:30:01,%RH,103.681
29/05/2024, 03:00:01,%RH,103.681
29/05/2024, 03:30:01,%RH,104.182
29/05/2024, 04:00:01,%RH,104.182
29/05/2024, 04:30:01,%RH,104.182
29/05/2024, 05:00:01,%RH,103.681
29/05/2024, 05:30:01,%RH,104.682
29/05/2024, 06:00:01,%RH,104.182
29/05/2024, 06:30:01,%RH,104.182
29/05/2024, 07:00:01,%RH,104.682
29/05/2024, 07:30:01,%RH,104.682
29/05/2024, 08:00:01,%RH,104.182
29/05/2024, 08:30:01,%RH,104.682
29/05/2024, 09:00:01,%RH,103.178
29/05/2024, 09:30:01,%RH,102.673
29/05/2024, 10:00:01,%RH,101.15
29/05/2024, 10:30:01,%RH,101.15
29/05/2024, 11:00:01,%RH,102.673
29/05/2024, 11:30:01,%RH,102.673
29/05/2024, 12:00:01,%RH,103.681
29/05/2024, 12:30:01,%RH,103.681
29/05/2024, 13:00:01,%RH,104.182
29/05/2024, 13:30:01,%RH,104.182
29/05/2024, 14:00:01,%RH,104.182
29/05/2024, 14:30:01,%RH,104.182
29/05/2024, 15:00:01,%RH,104.182
29/05/2024, 15:30:01,%RH,104.682
29/05/2024, 16:00:01,%RH,104.182
29/05/2024, 16:30:01,%RH,104.182
29/05/2024, 17:00:01,%RH,103.681
29/05/2024, 17:30:01,%RH,102.167
29/05/2024, 18:00:01,%RH,102.167
29/05/2024, 18:30:01,%RH,102.673
29/05/2024, 19:00:01,%RH,101.15
29/05/2024, 19:30:01,%RH,101.659
29/05/2024, 20:00:01,%RH,98.062
29/05/2024, 20:30:01,%RH,98.062
29/05/2024, 21:00:01,%RH,100.639
29/05/2024, 21:30:01,%RH,102.167
29/05/2024, 22:00:01,%RH,99.097
29/05/2024, 22:30:01,%RH,100.639
29/05/2024, 23:00:01,%RH,102.167
29/05/2024, 23:30:01,%RH,101.15
30/05/2024, 00:00:01,%RH,103.681
30/05/2024, 00:30:01,%RH,103.681
30/05/2024, 01:00:01,%RH,103.681
30/05/2024, 01:30:01,%RH,100.639
30/05/2024, 02:00:01,%RH,102.167
30/05/2024, 02:30:01,%RH,102.673
30/05/2024, 03:00:01,%RH,103.178
30/05/2024, 03:30:01,%RH,103.178
30/05/2024, 04:00:01,%RH,102.673
30/05/2024, 04:30:01,%RH,103.178
30/05/2024, 05:00:01,%RH,103.178
30/05/2024, 05:30:01,%RH,103.681
30/05/2024, 06:00:01,%RH,103.178
30/05/2024, 06:30:01,%RH,102.167
30/05/2024, 07:00:01,%RH,102.673
30/05/2024, 07:30:01,%RH,101.659
30/05/2024, 08:00:01,%RH,101.659
30/05/2024, 08:30:01,%RH,98.58
30/05/2024, 09:00:01,%RH,94.387
30/05/2024, 09:30:01,%RH,91.715
30/05/2024, 10:00:01,%RH,89.55
30/05/2024, 10:30:01,%RH,88.458
30/05/2024, 11:00:01,%RH,83.465
30/05/2024, 11:30:01,%RH,81.773
30/05/2024, 12:00:01,%RH,78.346
30/05/2024, 12:30:01,%RH,74.862
30/05/2024, 13:00:01,%RH,78.921
30/05/2024, 13:30:01,%RH,74.276
30/05/2024, 14:00:01,%RH,77.769
30/05/2024, 14:30:01,%RH,76.611
30/05/2024, 15:00:01,%RH,76.611
30/05/2024, 15:30:01,%RH,71.322
30/05/2024, 16:00:01,%RH,67.726
30/05/2024, 16:30:01,%RH,74.276
30/05/2024, 17:00:01,%RH,71.322
30/05/2024, 17:30:01,%RH,75.447
30/05/2024, 18:00:01,%RH,72.508
30/05/2024, 18:30:01,%RH,74.276
30/05/2024, 19:00:01,%RH,76.03
30/05/2024, 19:30:01,%RH,74.276
30/05/2024, 20:00:01,%RH,74.276
30/05/2024, 20:30:01,%RH,78.921
30/05/2024, 21:00:01,%RH,77.769
30/05/2024, 21:30:01,%RH,81.773
30/05/2024, 22:00:01,%RH,91.176
30/05/2024, 22:30:01,%RH,93.856
30/05/2024, 23:00:01,%RH,91.176
30/05/2024, 23:30:01,%RH,92.789
31/05/2024, 00:00:01,%RH,94.387
31/05/2024, 00:30:01,%RH,96.496
31/05/2024, 01:00:01,%RH,94.917
31/05/2024, 01:30:01,%RH,96.496
31/05/2024, 02:00:01,%RH,99.613
31/05/2024, 02:30:01,%RH,99.613
31/05/2024, 03:00:01,%RH,98.062
31/05/2024, 03:30:01,%RH,97.02
31/05/2024, 04:00:01,%RH,97.02
31/05/2024, 04:30:01,%RH,95.445
31/05/2024, 05:00:01,%RH,90.094
31/05/2024, 05:30:01,%RH,87.909
31/05/2024, 06:00:01,%RH,89.005
31/05/2024, 06:30:01,%RH,89.005
31/05/2024, 07:00:01,%RH,87.909
31/05/2024, 07:30:01,%RH,89.55
31/05/2024, 08:00:01,%RH,80.637
31/05/2024, 08:30:01,%RH,77.191
31/05/2024, 09:00:01,%RH,75.447
31/05/2024, 09:30:01,%RH,78.921
31/05/2024, 10:00:01,%RH,77.769
31/05/2024, 10:30:01,%RH,76.03
31/05/2024, 11:00:01,%RH,74.276
31/05/2024, 11:30:01,%RH,68.931
31/05/2024, 12:00:01,%RH,68.931
31/05/2024, 12:30:01,%RH,67.726
31/05/2024, 13:00:01,%RH,66.514
31/05/2024, 13:30:01,%RH,62.225
31/05/2024, 14:00:01,%RH,59.74
31/05/2024, 14:30:01,%RH,60.364
31/05/2024, 15:00:01,%RH,61.606
31/05/2024, 15:30:01,%RH,62.843
31/05/2024, 16:00:01,%RH,60.986
31/05/2024, 16:30:01,%RH,60.364
31/05/2024, 17:00:01,%RH,64.686
31/05/2024, 17:30:01,%RH,64.686
31/05/2024, 18:00:01,%RH,66.514
31/05/2024, 18:30:01,%RH,65.906
31/05/2024, 19:00:01,%RH,65.906
31/05/2024, 19:30:01,%RH,70.727
31/05/2024, 20:00:01,%RH,69.531
31/05/2024, 20:30:01,%RH,70.727
31/05/2024, 21:00:01,%RH,76.611
31/05/2024, 21:30:01,%RH,86.255
31/05/2024, 22:00:01,%RH,89.005
31/05/2024, 22:30:01,%RH,89.005
31/05/2024, 23:00:01,%RH,91.176
31/05/2024, 23:30:01,%RH,93.323
01/06/2024, 00:00:01,%RH,95.445
01/06/2024, 00:30:01,%RH,94.917
01/06/2024, 01:00:01,%RH,95.971
01/06/2024, 01:30:01,%RH,96.496
01/06/2024, 02:00:01,%RH,97.02
01/06/2024, 02:30:01,%RH,98.58
01/06/2024, 03:00:01,%RH,99.613
01/06/2024, 03:30:01,%RH,99.613
01/06/2024, 04:00:01,%RH,100.127
01/06/2024, 04:30:01,%RH,99.613
01/06/2024, 05:00:01,%RH,98.062
01/06/2024, 05:30:01,%RH,101.15
01/06/2024, 06:00:01,%RH,99.613
01/06/2024, 06:30:01,%RH,98.58
01/06/2024, 07:00:01,%RH,94.917
01/06/2024, 07:30:01,%RH,91.176
01/06/2024, 08:00:01,%RH,91.715
01/06/2024, 08:30:01,%RH,80.637
01/06/2024, 09:00:01,%RH,78.921
01/06/2024, 09:30:01,%RH,76.611
01/06/2024, 10:00:01,%RH,76.611
01/06/2024, 10:30:01,%RH,76.03
01/06/2024, 11:00:01,%RH,71.916
01/06/2024, 11:30:01,%RH,67.121
01/06/2024, 12:00:01,%RH,65.906
01/06/2024, 12:30:01,%RH,63.459
01/06/2024, 13:00:01,%RH,64.073
01/06/2024, 13:30:01,%RH,65.906
01/06/2024, 14:00:01,%RH,61.606
01/06/2024, 14:30:01,%RH,59.74
01/06/2024, 15:00:01,%RH,55.33
01/06/2024, 15:30:01,%RH,57.229
01/06/2024, 16:00:01,%RH,57.229
01/06/2024, 16:30:01,%RH,65.906
01/06/2024, 17:00:01,%RH,71.322
01/06/2024, 17:30:01,%RH,70.13
01/06/2024, 18:00:01,%RH,73.688
01/06/2024, 18:30:01,%RH,76.611
01/06/2024, 19:00:01,%RH,77.191
01/06/2024, 19:30:01,%RH,80.637
01/06/2024, 20:00:01,%RH,82.903
01/06/2024, 20:30:01,%RH,82.339
01/06/2024, 21:00:01,%RH,86.255
01/06/2024, 21:30:01,%RH,90.636
01/06/2024, 22:00:01,%RH,94.387
01/06/2024, 22:30:01,%RH,95.445
01/06/2024, 23:00:01,%RH,95.971
01/06/2024, 23:30:01,%RH,97.541
02/06/2024, 00:00:01,%RH,98.062
02/06/2024, 00:30:01,%RH,99.613
02/06/2024, 01:00:01,%RH,100.127
02/06/2024, 01:30:01,%RH,100.127
02/06/2024, 02:00:01,%RH,101.15
02/06/2024, 02:30:01,%RH,100.639
02/06/2024, 03:00:01,%RH,101.659
02/06/2024, 03:30:01,%RH,101.15
02/06/2024, 04:00:01,%RH,101.15
02/06/2024, 04:30:01,%RH,102.167
02/06/2024, 05:00:01,%RH,100.127
02/06/2024, 05:30:01,%RH,100.127
02/06/2024, 06:00:01,%RH,99.613
02/06/2024, 06:30:01,%RH,100.639
02/06/2024, 07:00:01,%RH,98.58
02/06/2024, 07:30:01,%RH,94.917
02/06/2024, 08:00:01,%RH,92.253
02/06/2024, 08:30:01,%RH,91.715
02/06/2024, 09:00:01,%RH,87.909
02/06/2024, 09:30:01,%RH,82.339
02/06/2024, 10:00:01,%RH,81.773
02/06/2024, 10:30:01,%RH,78.346
02/06/2024, 11:00:01,%RH,76.611
02/06/2024, 11:30:01,%RH,73.099
02/06/2024, 12:00:01,%RH,74.276
02/06/2024, 12:30:01,%RH,72.508
02/06/2024, 13:00:01,%RH,74.862
02/06/2024, 13:30:01,%RH,75.447
02/06/2024, 14:00:01,%RH,78.921
02/06/2024, 14:30:01,%RH,77.191
02/06/2024, 15:00:01,%RH,82.903
02/06/2024, 15:30:01,%RH,84.026
02/06/2024, 16:00:01,%RH,88.458
02/06/2024, 16:30:01,%RH,92.253
02/06/2024, 17:00:01,%RH,90.636
02/06/2024, 17:30:01,%RH,89.005
02/06/2024, 18:00:01,%RH,88.458
02/06/2024, 18:30:01,%RH,87.359
02/06/2024, 19:00:01,%RH,88.458
02/06/2024, 19:30:01,%RH,91.715
02/06/2024, 20:00:01,%RH,91.715
02/06/2024, 20:30:01,%RH,93.856
02/06/2024, 21:00:01,%RH,93.323
02/06/2024, 21:30:01,%RH,93.856
02/06/2024, 22:00:01,%RH,96.496
02/06/2024, 22:30:01,%RH,97.02
02/06/2024, 23:00:01,%RH,95.971
02/06/2024, 23:30:01,%RH,97.02
03/06/2024, 00:00:01,%RH,97.02
03/06/2024, 00:30:01,%RH,98.062
03/06/2024, 01:00:01,%RH,97.541
03/06/2024, 01:30:01,%RH,99.097
03/06/2024, 02:00:01,%RH,99.613
03/06/2024, 02:30:01,%RH,99.613
03/06/2024, 03:00:01,%RH,99.613
03/06/2024, 03:30:01,%RH,100.639
03/06/2024, 04:00:01,%RH,99.097
03/06/2024, 04:30:01,%RH,99.613
03/06/2024, 05:00:01,%RH,101.15
03/06/2024, 05:30:01,%RH,100.639
03/06/2024, 06:00:01,%RH,99.097
03/06/2024, 06:30:01,%RH,97.541
03/06/2024, 07:00:01,%RH,96.496
03/06/2024, 07:30:01,%RH,98.062
03/06/2024, 08:00:01,%RH,98.062
03/06/2024, 08:30:01,%RH,97.02
03/06/2024, 09:00:01,%RH,95.445
03/06/2024, 09:30:01,%RH,98.062
03/06/2024, 10:00:01,%RH,98.062
03/06/2024, 10:30:01,%RH,99.097
03/06/2024, 11:00:01,%RH,98.58
03/06/2024, 11:30:01,%RH,98.58
03/06/2024, 12:00:01,%RH,100.639
03/06/2024, 12:30:01,%RH,99.097
03/06/2024, 13:00:01,%RH,100.127
03/06/2024, 13:30:01,%RH,99.613
03/06/2024, 14:00:01,%RH,99.613
03/06/2024, 14:30:01,%RH,101.15
03/06/2024, 15:00:01,%RH,100.127
03/06/2024, 15:30:01,%RH,100.639
03/06/2024, 16:00:01,%RH,101.659
03/06/2024, 16:30:01,%RH,100.639
03/06/2024, 17:00:01,%RH,101.15
03/06/2024, 17:30:01,%RH,101.15
03/06/2024, 18:00:01,%RH,102.167
03/06/2024, 18:30:01,%RH,102.673
03/06/2024, 19:00:01,%RH,102.167
03/06/2024, 19:30:01,%RH,102.673
03/06/2024, 20:00:01,%RH,101.659
03/06/2024, 20:30:01,%RH,101.659
03/06/2024, 21:00:01,%RH,102.167
03/06/2024, 21:30:01,%RH,102.167
03/06/2024, 22:00:01,%RH,102.673
03/06/2024, 22:30:01,%RH,102.673
03/06/2024, 23:00:01,%RH,102.673
03/06/2024, 23:30:01,%RH,103.681
04/06/2024, 00:00:01,%RH,102.167
04/06/2024, 00:30:01,%RH,102.167
04/06/2024, 01:00:01,%RH,102.673
04/06/2024, 01:30:01,%RH,102.673
04/06/2024, 02:00:01,%RH,104.182
04/06/2024, 02:30:01,%RH,103.681
04/06/2024, 03:00:01,%RH,103.178
04/06/2024, 03:30:01,%RH,104.182
04/06/2024, 04:00:01,%RH,102.673
04/06/2024, 04:30:01,%RH,102.673
04/06/2024, 05:00:01,%RH,103.178
04/06/2024, 05:30:01,%RH,104.182
04/06/2024, 06:00:01,%RH,103.178
04/06/2024, 06:30:01,%RH,102.167
04/06/2024, 07:00:01,%RH,102.673
04/06/2024, 07:30:01,%RH,103.178
04/06/2024, 08:00:01,%RH,103.681
04/06/2024, 08:30:01,%RH,103.681
04/06/2024, 09:00:01,%RH,103.178
04/06/2024, 09:30:01,%RH,103.681
04/06/2024, 10:00:01,%RH,103.178
04/06/2024, 10:30:01,%RH,102.673
04/06/2024, 11:00:01,%RH,103.681
04/06/2024, 11:30:01,%RH,103.178
04/06/2024, 12:00:01,%RH,103.178
04/06/2024, 12:30:01,%RH,103.178
04/06/2024, 13:00:01,%RH,103.681
04/06/2024, 13:30:01,%RH,101.659
04/06/2024, 14:00:01,%RH,102.673
04/06/2024, 14:30:01,%RH,104.182
04/06/2024, 15:00:01,%RH,98.58
04/06/2024, 15:30:01,%RH,95.971
04/06/2024, 16:00:01,%RH,90.636
04/06/2024, 16:30:01,%RH,89.55
04/06/2024, 17:00:01,%RH,89.005
04/06/2024, 17:30:01,%RH,75.447
04/06/2024, 18:00:01,%RH,82.903
04/06/2024, 18:30:01,%RH,82.339
04/06/2024, 19:00:01,%RH,77.191
04/06/2024, 19:30:01,%RH,81.206
04/06/2024, 20:00:01,%RH,83.465
04/06/2024, 20:30:01,%RH,81.773
04/06/2024, 21:00:01,%RH,87.359
04/06/2024, 21:30:01,%RH,89.005
04/06/2024, 22:00:01,%RH,86.255
04/06/2024, 22:30:01,%RH,88.458
04/06/2024, 23:00:01,%RH,91.176
04/06/2024, 23:30:01,%RH,92.253
05/06/2024, 00:00:01,%RH,92.253
05/06/2024, 00:30:01,%RH,95.445
05/06/2024, 01:00:01,%RH,94.917
05/06/2024, 01:30:01,%RH,98.062
05/06/2024, 02:00:01,%RH,100.127
05/06/2024, 02:30:01,%RH,101.659
05/06/2024, 03:00:01,%RH,103.681
05/06/2024, 03:30:01,%RH,102.673
05/06/2024, 04:00:01,%RH,102.167
05/06/2024, 04:30:01,%RH,102.673
05/06/2024, 05:00:01,%RH,102.167
05/06/2024, 05:30:01,%RH,103.681
05/06/2024, 06:00:01,%RH,102.673
05/06/2024, 06:30:01,%RH,102.167
05/06/2024, 07:00:01,%RH,100.127
05/06/2024, 07:30:01,%RH,98.58
05/06/2024, 08:00:01,%RH,97.02
05/06/2024, 08:30:01,%RH,97.541
05/06/2024, 09:00:01,%RH,93.323
05/06/2024, 09:30:01,%RH,92.789
05/06/2024, 10:00:01,%RH,91.715
05/06/2024, 10:30:01,%RH,85.143
05/06/2024, 11:00:01,%RH,84.026
05/06/2024, 11:30:01,%RH,81.206
05/06/2024, 12:00:01,%RH,78.346
05/06/2024, 12:30:01,%RH,79.494
05/06/2024, 13:00:01,%RH,80.637
05/06/2024, 13:30:01,%RH,77.191
05/06/2024, 14:00:01,%RH,84.026
05/06/2024, 14:30:01,%RH,88.458
05/06/2024, 15:00:01,%RH,91.715
05/06/2024, 15:30:01,%RH,85.143
05/06/2024, 16:00:01,%RH,86.808
05/06/2024, 16:30:01,%RH,90.636
05/06/2024, 17:00:01,%RH,98.58
05/06/2024, 17:30:01,%RH,94.917
05/06/2024, 18:00:01,%RH,93.856
05/06/2024, 18:30:01,%RH,94.917
05/06/2024, 19:00:01,%RH,95.445
05/06/2024, 19:30:01,%RH,98.062
05/06/2024, 20:00:01,%RH,98.58
05/06/2024, 20:30:01,%RH,99.613
05/06/2024, 21:00:01,%RH,101.15
05/06/2024, 21:30:01,%RH,101.659
05/06/2024, 22:00:01,%RH,102.167
05/06/2024, 22:30:01,%RH,102.167
05/06/2024, 23:00:01,%RH,103.178
05/06/2024, 23:30:01,%RH,103.681
06/06/2024, 00:00:01,%RH,102.673
06/06/2024, 00:30:01,%RH,103.178
06/06/2024, 01:00:01,%RH,104.682
06/06/2024, 01:30:01,%RH,105.18
06/06/2024, 02:00:01,%RH,104.682
06/06/2024, 02:30:01,%RH,104.182
06/06/2024, 03:00:01,%RH,105.18
06/06/2024, 03:30:01,%RH,103.681
06/06/2024, 04:00:01,%RH,104.682
06/06/2024, 04:30:01,%RH,104.182
06/06/2024, 05:00:01,%RH,105.677
06/06/2024, 05:30:01,%RH,104.182
06/06/2024, 06:00:01,%RH,104.682
06/06/2024, 06:30:01,%RH,105.18
06/06/2024, 07:00:01,%RH,105.18
06/06/2024, 07:30:01,%RH,104.682
06/06/2024, 08:00:01,%RH,103.681
06/06/2024, 08:30:01,%RH,102.167
06/06/2024, 09:00:01,%RH,98.062
06/06/2024, 09:30:01,%RH,92.789
06/06/2024, 10:00:01,%RH,97.541
06/06/2024, 10:30:01,%RH,85.7
