1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 350000007D600541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  3623
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 12 23:59:01 BST 2024
Total Mission Samples:  3623
Total Device Samples:  20955
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
31/05/2024, 22:29:01,C,12.098
31/05/2024, 22:59:01,C,11.597
31/05/2024, 23:29:01,C,10.595
31/05/2024, 23:59:01,C,10.595
01/06/2024, 00:29:01,C,9.592
01/06/2024, 00:59:01,C,9.592
01/06/2024, 01:29:01,C,9.091
01/06/2024, 01:59:01,C,9.091
01/06/2024, 02:29:01,C,8.589
01/06/2024, 02:59:01,C,8.589
01/06/2024, 03:29:01,C,8.088
01/06/2024, 03:59:01,C,8.088
01/06/2024, 04:29:01,C,8.589
01/06/2024, 04:59:01,C,8.088
01/06/2024, 05:29:01,C,8.088
01/06/2024, 05:59:01,C,8.589
01/06/2024, 06:29:01,C,10.094
01/06/2024, 06:59:01,C,11.597
01/06/2024, 07:29:01,C,12.098
01/06/2024, 07:59:01,C,13.602
01/06/2024, 08:29:01,C,14.604
01/06/2024, 08:59:01,C,15.105
01/06/2024, 09:29:01,C,15.605
01/06/2024, 09:59:01,C,18.109
01/06/2024, 10:29:01,C,16.607
01/06/2024, 10:59:01,C,17.608
01/06/2024, 11:29:01,C,16.106
01/06/2024, 11:59:01,C,17.608
01/06/2024, 12:29:01,C,17.108
01/06/2024, 12:59:01,C,17.108
01/06/2024, 13:29:01,C,17.108
01/06/2024, 13:59:01,C,18.61
01/06/2024, 14:29:01,C,18.61
01/06/2024, 14:59:01,C,19.11
01/06/2024, 15:29:01,C,19.11
01/06/2024, 15:59:01,C,19.11
01/06/2024, 16:29:01,C,18.61
01/06/2024, 16:59:01,C,17.608
01/06/2024, 17:29:01,C,17.608
01/06/2024, 17:59:01,C,16.607
01/06/2024, 18:29:01,C,16.106
01/06/2024, 18:59:01,C,16.106
01/06/2024, 19:29:01,C,15.605
01/06/2024, 19:59:01,C,14.604
01/06/2024, 20:29:01,C,14.604
01/06/2024, 20:59:01,C,14.103
01/06/2024, 21:29:01,C,13.101
01/06/2024, 21:59:01,C,12.6
01/06/2024, 22:29:01,C,11.597
01/06/2024, 22:59:01,C,11.597
01/06/2024, 23:29:01,C,10.595
01/06/2024, 23:59:01,C,10.094
02/06/2024, 00:29:01,C,10.094
02/06/2024, 00:59:01,C,10.094
02/06/2024, 01:29:01,C,10.094
02/06/2024, 01:59:01,C,10.094
02/06/2024, 02:29:01,C,9.592
02/06/2024, 02:59:01,C,9.592
02/06/2024, 03:29:01,C,10.094
02/06/2024, 03:59:01,C,9.592
02/06/2024, 04:29:01,C,9.091
02/06/2024, 04:59:01,C,9.091
02/06/2024, 05:29:01,C,9.592
02/06/2024, 05:59:01,C,10.094
02/06/2024, 06:29:01,C,10.094
02/06/2024, 06:59:01,C,10.595
02/06/2024, 07:29:01,C,11.597
02/06/2024, 07:59:01,C,12.6
02/06/2024, 08:29:01,C,13.602
02/06/2024, 08:59:01,C,14.103
02/06/2024, 09:29:01,C,15.605
02/06/2024, 09:59:01,C,16.106
02/06/2024, 10:29:01,C,16.607
02/06/2024, 10:59:01,C,17.608
02/06/2024, 11:29:01,C,18.109
02/06/2024, 11:59:01,C,18.61
02/06/2024, 12:29:01,C,18.61
02/06/2024, 12:59:01,C,18.61
02/06/2024, 13:29:01,C,18.109
02/06/2024, 13:59:01,C,18.109
02/06/2024, 14:29:01,C,16.607
02/06/2024, 14:59:01,C,16.106
02/06/2024, 15:29:01,C,16.106
02/06/2024, 15:59:01,C,15.105
02/06/2024, 16:29:01,C,14.103
02/06/2024, 16:59:01,C,14.604
02/06/2024, 17:29:01,C,15.605
02/06/2024, 17:59:01,C,15.105
02/06/2024, 18:29:01,C,15.605
02/06/2024, 18:59:01,C,15.105
02/06/2024, 19:29:01,C,14.103
02/06/2024, 19:59:01,C,14.103
02/06/2024, 20:29:01,C,13.602
02/06/2024, 20:59:01,C,13.602
02/06/2024, 21:29:01,C,13.602
02/06/2024, 21:59:01,C,12.6
02/06/2024, 22:29:01,C,13.101
02/06/2024, 22:59:01,C,12.6
02/06/2024, 23:29:01,C,13.101
02/06/2024, 23:59:01,C,13.101
03/06/2024, 00:29:01,C,13.101
03/06/2024, 00:59:01,C,13.101
03/06/2024, 01:29:01,C,12.6
03/06/2024, 01:59:01,C,12.098
03/06/2024, 02:29:01,C,12.098
03/06/2024, 02:59:01,C,12.098
03/06/2024, 03:29:01,C,12.098
03/06/2024, 03:59:01,C,12.6
03/06/2024, 04:29:01,C,12.6
03/06/2024, 04:59:01,C,12.6
03/06/2024, 05:29:01,C,12.6
03/06/2024, 05:59:01,C,12.6
03/06/2024, 06:29:01,C,12.6
03/06/2024, 06:59:01,C,12.6
03/06/2024, 07:29:01,C,12.098
03/06/2024, 07:59:01,C,12.6
03/06/2024, 08:29:01,C,13.602
03/06/2024, 08:59:01,C,13.602
03/06/2024, 09:29:01,C,13.602
03/06/2024, 09:59:01,C,13.602
03/06/2024, 10:29:01,C,13.101
03/06/2024, 10:59:01,C,13.602
03/06/2024, 11:29:01,C,13.602
03/06/2024, 11:59:01,C,13.602
03/06/2024, 12:29:01,C,13.602
03/06/2024, 12:59:01,C,13.602
03/06/2024, 13:29:01,C,13.602
03/06/2024, 13:59:01,C,13.602
03/06/2024, 14:29:01,C,13.101
03/06/2024, 14:59:01,C,13.602
03/06/2024, 15:29:01,C,13.602
03/06/2024, 15:59:01,C,13.602
03/06/2024, 16:29:01,C,13.602
03/06/2024, 16:59:01,C,13.602
03/06/2024, 17:29:01,C,13.602
03/06/2024, 17:59:01,C,13.101
03/06/2024, 18:29:01,C,13.101
03/06/2024, 18:59:01,C,13.101
03/06/2024, 19:29:01,C,13.101
03/06/2024, 19:59:01,C,13.101
03/06/2024, 20:29:01,C,13.101
03/06/2024, 20:59:01,C,13.101
03/06/2024, 21:29:01,C,13.101
03/06/2024, 21:59:01,C,13.101
03/06/2024, 22:29:01,C,12.6
03/06/2024, 22:59:01,C,12.6
03/06/2024, 23:29:01,C,12.6
03/06/2024, 23:59:01,C,12.6
04/06/2024, 00:29:01,C,12.6
04/06/2024, 00:59:01,C,12.6
04/06/2024, 01:29:01,C,12.6
04/06/2024, 01:59:01,C,12.6
04/06/2024, 02:29:01,C,12.6
04/06/2024, 02:59:01,C,12.6
04/06/2024, 03:29:01,C,12.6
04/06/2024, 03:59:01,C,12.6
04/06/2024, 04:29:01,C,12.6
04/06/2024, 04:59:01,C,12.6
04/06/2024, 05:29:01,C,12.6
04/06/2024, 05:59:01,C,12.6
04/06/2024, 06:29:01,C,12.098
04/06/2024, 06:59:01,C,11.597
04/06/2024, 07:29:01,C,11.597
04/06/2024, 07:59:01,C,11.597
04/06/2024, 08:29:01,C,11.597
04/06/2024, 08:59:01,C,11.597
04/06/2024, 09:29:01,C,11.597
04/06/2024, 09:59:01,C,11.597
04/06/2024, 10:29:01,C,11.597
04/06/2024, 10:59:01,C,11.597
04/06/2024, 11:29:01,C,12.098
04/06/2024, 11:59:01,C,11.597
04/06/2024, 12:29:01,C,11.597
04/06/2024, 12:59:01,C,12.098
04/06/2024, 13:29:01,C,10.595
04/06/2024, 13:59:01,C,10.094
04/06/2024, 14:29:01,C,10.595
04/06/2024, 14:59:01,C,10.094
04/06/2024, 15:29:01,C,11.096
04/06/2024, 15:59:01,C,10.595
04/06/2024, 16:29:01,C,10.595
04/06/2024, 16:59:01,C,10.595
04/06/2024, 17:29:01,C,10.094
04/06/2024, 17:59:01,C,10.094
04/06/2024, 18:29:01,C,10.094
04/06/2024, 18:59:01,C,9.592
04/06/2024, 19:29:01,C,9.091
04/06/2024, 19:59:01,C,9.091
04/06/2024, 20:29:01,C,8.589
04/06/2024, 20:59:01,C,8.088
04/06/2024, 21:29:01,C,8.088
04/06/2024, 21:59:01,C,7.586
04/06/2024, 22:29:01,C,7.586
04/06/2024, 22:59:01,C,7.085
04/06/2024, 23:29:01,C,6.583
04/06/2024, 23:59:01,C,7.085
05/06/2024, 00:29:01,C,7.085
05/06/2024, 00:59:01,C,6.583
05/06/2024, 01:29:01,C,6.583
05/06/2024, 01:59:01,C,6.583
05/06/2024, 02:29:01,C,6.583
05/06/2024, 02:59:01,C,6.583
05/06/2024, 03:29:01,C,6.583
05/06/2024, 03:59:01,C,6.583
05/06/2024, 04:29:01,C,6.583
05/06/2024, 04:59:01,C,6.583
05/06/2024, 05:29:01,C,6.583
05/06/2024, 05:59:01,C,7.085
05/06/2024, 06:29:01,C,7.085
05/06/2024, 06:59:01,C,7.085
05/06/2024, 07:29:01,C,7.085
05/06/2024, 07:59:01,C,7.586
05/06/2024, 08:29:01,C,8.088
05/06/2024, 08:59:01,C,8.589
05/06/2024, 09:29:01,C,8.589
05/06/2024, 09:59:01,C,9.091
05/06/2024, 10:29:01,C,11.096
05/06/2024, 10:59:01,C,9.592
05/06/2024, 11:29:01,C,11.096
05/06/2024, 11:59:01,C,11.096
05/06/2024, 12:29:01,C,11.096
05/06/2024, 12:59:01,C,10.595
05/06/2024, 13:29:01,C,11.096
05/06/2024, 13:59:01,C,10.595
05/06/2024, 14:29:01,C,10.094
05/06/2024, 14:59:01,C,11.096
05/06/2024, 15:29:01,C,10.595
05/06/2024, 15:59:01,C,11.597
05/06/2024, 16:29:01,C,9.592
05/06/2024, 16:59:01,C,10.094
05/06/2024, 17:29:01,C,9.592
05/06/2024, 17:59:01,C,9.592
05/06/2024, 18:29:01,C,9.592
05/06/2024, 18:59:01,C,9.091
05/06/2024, 19:29:01,C,8.088
05/06/2024, 19:59:01,C,8.088
05/06/2024, 20:29:01,C,8.088
05/06/2024, 20:59:01,C,8.088
05/06/2024, 21:29:01,C,8.088
05/06/2024, 21:59:01,C,7.085
05/06/2024, 22:29:01,C,6.583
05/06/2024, 22:59:01,C,6.583
05/06/2024, 23:29:01,C,6.583
05/06/2024, 23:59:01,C,7.085
06/06/2024, 00:29:01,C,6.583
06/06/2024, 00:59:01,C,6.583
06/06/2024, 01:29:01,C,6.583
06/06/2024, 01:59:01,C,6.583
06/06/2024, 02:29:01,C,6.583
06/06/2024, 02:59:01,C,6.583
06/06/2024, 03:29:01,C,6.583
06/06/2024, 03:59:01,C,6.583
06/06/2024, 04:29:01,C,6.583
06/06/2024, 04:59:01,C,6.583
06/06/2024, 05:29:01,C,6.082
06/06/2024, 05:59:01,C,6.583
06/06/2024, 06:29:01,C,7.085
06/06/2024, 06:59:01,C,7.085
06/06/2024, 07:29:01,C,8.088
06/06/2024, 07:59:01,C,8.589
06/06/2024, 08:29:01,C,9.091
06/06/2024, 08:59:01,C,10.094
06/06/2024, 09:29:01,C,10.595
06/06/2024, 09:59:01,C,9.091
06/06/2024, 10:29:01,C,11.597
06/06/2024, 10:59:01,C,10.595
06/06/2024, 11:29:01,C,11.096
06/06/2024, 11:59:01,C,11.597
06/06/2024, 12:29:01,C,11.096
06/06/2024, 12:59:01,C,13.101
06/06/2024, 13:29:01,C,13.602
06/06/2024, 13:59:01,C,13.101
06/06/2024, 14:29:01,C,12.098
06/06/2024, 14:59:01,C,13.101
06/06/2024, 15:29:01,C,12.6
06/06/2024, 15:59:01,C,12.6
06/06/2024, 16:29:01,C,12.6
06/06/2024, 16:59:01,C,11.597
06/06/2024, 17:29:01,C,10.595
06/06/2024, 17:59:01,C,9.592
06/06/2024, 18:29:01,C,10.094
06/06/2024, 18:59:01,C,10.094
06/06/2024, 19:29:01,C,10.595
06/06/2024, 19:59:01,C,9.592
06/06/2024, 20:29:01,C,10.094
06/06/2024, 20:59:01,C,9.592
06/06/2024, 21:29:01,C,9.592
06/06/2024, 21:59:01,C,9.091
06/06/2024, 22:29:01,C,9.091
06/06/2024, 22:59:01,C,9.091
06/06/2024, 23:29:01,C,8.589
06/06/2024, 23:59:01,C,8.589
07/06/2024, 00:29:01,C,8.589
07/06/2024, 00:59:01,C,8.589
07/06/2024, 01:29:01,C,8.589
07/06/2024, 01:59:01,C,7.586
07/06/2024, 02:29:01,C,7.586
07/06/2024, 02:59:01,C,7.085
07/06/2024, 03:29:01,C,7.085
07/06/2024, 03:59:01,C,7.085
07/06/2024, 04:29:01,C,7.085
07/06/2024, 04:59:01,C,6.583
07/06/2024, 05:29:01,C,6.583
07/06/2024, 05:59:01,C,7.085
07/06/2024, 06:29:01,C,7.586
07/06/2024, 06:59:01,C,8.088
07/06/2024, 07:29:01,C,9.091
07/06/2024, 07:59:01,C,10.595
07/06/2024, 08:29:01,C,11.096
07/06/2024, 08:59:01,C,10.595
07/06/2024, 09:29:01,C,11.096
07/06/2024, 09:59:01,C,11.096
07/06/2024, 10:29:01,C,12.6
07/06/2024, 10:59:01,C,12.098
07/06/2024, 11:29:01,C,12.098
07/06/2024, 11:59:01,C,11.096
07/06/2024, 12:29:01,C,11.597
07/06/2024, 12:59:01,C,10.595
07/06/2024, 13:29:01,C,10.595
07/06/2024, 13:59:01,C,10.595
07/06/2024, 14:29:01,C,11.096
07/06/2024, 14:59:01,C,11.096
07/06/2024, 15:29:01,C,10.595
07/06/2024, 15:59:01,C,11.096
07/06/2024, 16:29:01,C,11.096
07/06/2024, 16:59:01,C,11.096
07/06/2024, 17:29:01,C,11.096
07/06/2024, 17:59:01,C,10.595
07/06/2024, 18:29:01,C,11.096
07/06/2024, 18:59:01,C,11.096
07/06/2024, 19:29:01,C,10.595
07/06/2024, 19:59:01,C,10.595
07/06/2024, 20:29:01,C,10.595
07/06/2024, 20:59:01,C,10.094
07/06/2024, 21:29:01,C,10.094
07/06/2024, 21:59:01,C,9.592
07/06/2024, 22:29:01,C,9.592
07/06/2024, 22:59:01,C,9.592
07/06/2024, 23:29:01,C,9.592
07/06/2024, 23:59:01,C,9.592
08/06/2024, 00:29:01,C,9.592
08/06/2024, 00:59:01,C,9.091
08/06/2024, 01:29:01,C,8.589
08/06/2024, 01:59:01,C,8.589
08/06/2024, 02:29:01,C,8.589
08/06/2024, 02:59:01,C,9.091
08/06/2024, 03:29:01,C,9.091
08/06/2024, 03:59:01,C,9.091
08/06/2024, 04:29:01,C,9.091
08/06/2024, 04:59:01,C,9.091
08/06/2024, 05:29:01,C,8.589
08/06/2024, 05:59:01,C,8.589
08/06/2024, 06:29:01,C,8.589
08/06/2024, 06:59:01,C,8.589
08/06/2024, 07:29:01,C,8.589
08/06/2024, 07:59:01,C,8.088
08/06/2024, 08:29:01,C,9.091
08/06/2024, 08:59:01,C,9.091
08/06/2024, 09:29:01,C,9.592
08/06/2024, 09:59:01,C,12.098
08/06/2024, 10:29:01,C,12.6
08/06/2024, 10:59:01,C,12.098
08/06/2024, 11:29:01,C,13.602
08/06/2024, 11:59:01,C,13.602
08/06/2024, 12:29:01,C,13.101
08/06/2024, 12:59:01,C,12.098
08/06/2024, 13:29:01,C,12.098
08/06/2024, 13:59:01,C,12.6
08/06/2024, 14:29:01,C,12.098
08/06/2024, 14:59:01,C,13.101
08/06/2024, 15:29:01,C,13.101
08/06/2024, 15:59:01,C,13.101
08/06/2024, 16:29:01,C,12.6
08/06/2024, 16:59:01,C,12.6
08/06/2024, 17:29:01,C,12.6
08/06/2024, 17:59:01,C,12.098
08/06/2024, 18:29:01,C,11.597
08/06/2024, 18:59:01,C,10.595
08/06/2024, 19:29:01,C,10.595
08/06/2024, 19:59:01,C,11.096
08/06/2024, 20:29:01,C,10.595
08/06/2024, 20:59:01,C,10.595
08/06/2024, 21:29:01,C,10.094
08/06/2024, 21:59:01,C,10.094
08/06/2024, 22:29:01,C,10.094
08/06/2024, 22:59:01,C,9.592
08/06/2024, 23:29:01,C,9.592
08/06/2024, 23:59:01,C,9.592
09/06/2024, 00:29:01,C,9.592
09/06/2024, 00:59:01,C,9.592
09/06/2024, 01:29:01,C,9.592
09/06/2024, 01:59:01,C,9.592
09/06/2024, 02:29:01,C,9.592
09/06/2024, 02:59:01,C,9.091
09/06/2024, 03:29:01,C,9.091
09/06/2024, 03:59:01,C,8.589
09/06/2024, 04:29:01,C,8.589
09/06/2024, 04:59:01,C,8.589
09/06/2024, 05:29:01,C,8.589
09/06/2024, 05:59:01,C,8.589
09/06/2024, 06:29:01,C,8.589
09/06/2024, 06:59:01,C,9.091
09/06/2024, 07:29:01,C,8.589
09/06/2024, 07:59:01,C,9.091
09/06/2024, 08:29:01,C,9.091
09/06/2024, 08:59:01,C,9.091
09/06/2024, 09:29:01,C,9.091
09/06/2024, 09:59:01,C,9.592
09/06/2024, 10:29:01,C,10.094
09/06/2024, 10:59:01,C,10.094
09/06/2024, 11:29:01,C,10.094
09/06/2024, 11:59:01,C,10.094
09/06/2024, 12:29:01,C,10.595
09/06/2024, 12:59:01,C,11.096
09/06/2024, 13:29:01,C,10.595
09/06/2024, 13:59:01,C,11.096
09/06/2024, 14:29:01,C,12.098
09/06/2024, 14:59:01,C,12.098
09/06/2024, 15:29:01,C,12.098
09/06/2024, 15:59:01,C,11.096
09/06/2024, 16:29:01,C,10.595
09/06/2024, 16:59:01,C,10.595
09/06/2024, 17:29:01,C,10.595
09/06/2024, 17:59:01,C,10.094
09/06/2024, 18:29:01,C,10.094
09/06/2024, 18:59:01,C,9.592
09/06/2024, 19:29:01,C,9.091
09/06/2024, 19:59:01,C,9.091
09/06/2024, 20:29:01,C,9.091
09/06/2024, 20:59:01,C,8.589
09/06/2024, 21:29:01,C,8.589
09/06/2024, 21:59:01,C,8.589
09/06/2024, 22:29:01,C,8.088
09/06/2024, 22:59:01,C,8.088
09/06/2024, 23:29:01,C,8.088
09/06/2024, 23:59:01,C,8.088
10/06/2024, 00:29:01,C,7.586
10/06/2024, 00:59:01,C,8.088
10/06/2024, 01:29:01,C,8.088
10/06/2024, 01:59:01,C,7.586
10/06/2024, 02:29:01,C,7.586
10/06/2024, 02:59:01,C,7.586
10/06/2024, 03:29:01,C,7.085
10/06/2024, 03:59:01,C,6.583
10/06/2024, 04:29:01,C,6.583
10/06/2024, 04:59:01,C,7.085
10/06/2024, 05:29:01,C,7.085
10/06/2024, 05:59:01,C,7.085
10/06/2024, 06:29:01,C,7.586
10/06/2024, 06:59:01,C,9.091
10/06/2024, 07:29:01,C,9.592
10/06/2024, 07:59:01,C,10.094
10/06/2024, 08:29:01,C,10.595
10/06/2024, 08:59:01,C,10.595
10/06/2024, 09:29:01,C,10.595
10/06/2024, 09:59:01,C,11.096
10/06/2024, 10:29:01,C,11.096
10/06/2024, 10:59:01,C,11.597
10/06/2024, 11:29:01,C,11.096
10/06/2024, 11:59:01,C,11.597
10/06/2024, 12:29:01,C,12.098
10/06/2024, 12:59:01,C,14.103
10/06/2024, 13:29:01,C,13.101
10/06/2024, 13:59:01,C,14.604
10/06/2024, 14:29:01,C,14.604
10/06/2024, 14:59:01,C,13.602
10/06/2024, 15:29:01,C,13.602
10/06/2024, 15:59:01,C,13.602
10/06/2024, 16:29:01,C,13.602
10/06/2024, 16:59:01,C,12.6
10/06/2024, 17:29:01,C,13.101
10/06/2024, 17:59:01,C,9.592
10/06/2024, 18:29:01,C,10.094
10/06/2024, 18:59:01,C,10.595
10/06/2024, 19:29:01,C,10.094
10/06/2024, 19:59:01,C,9.592
10/06/2024, 20:29:01,C,8.589
10/06/2024, 20:59:01,C,8.589
10/06/2024, 21:29:01,C,8.589
10/06/2024, 21:59:01,C,8.589
10/06/2024, 22:29:01,C,8.589
10/06/2024, 22:59:01,C,8.589
10/06/2024, 23:29:01,C,8.088
10/06/2024, 23:59:01,C,8.589
11/06/2024, 00:29:01,C,8.589
11/06/2024, 00:59:01,C,8.088
11/06/2024, 01:29:01,C,8.088
11/06/2024, 01:59:01,C,8.589
11/06/2024, 02:29:01,C,8.088
11/06/2024, 02:59:01,C,8.088
11/06/2024, 03:29:01,C,8.088
11/06/2024, 03:59:01,C,7.586
11/06/2024, 04:29:01,C,7.085
11/06/2024, 04:59:01,C,7.586
11/06/2024, 05:29:01,C,7.085
11/06/2024, 05:59:01,C,7.085
11/06/2024, 06:29:01,C,7.586
11/06/2024, 06:59:01,C,7.586
11/06/2024, 07:29:01,C,8.589
11/06/2024, 07:59:01,C,10.595
11/06/2024, 08:29:01,C,9.592
11/06/2024, 08:59:01,C,10.094
11/06/2024, 09:29:01,C,9.592
11/06/2024, 09:59:01,C,10.094
11/06/2024, 10:29:01,C,11.096
11/06/2024, 10:59:01,C,11.096
11/06/2024, 11:29:01,C,12.098
11/06/2024, 11:59:01,C,11.597
11/06/2024, 12:29:01,C,12.098
11/06/2024, 12:59:01,C,11.597
11/06/2024, 13:29:01,C,11.597
11/06/2024, 13:59:01,C,12.6
11/06/2024, 14:29:01,C,11.597
11/06/2024, 14:59:01,C,12.098
11/06/2024, 15:29:01,C,13.101
11/06/2024, 15:59:01,C,12.098
11/06/2024, 16:29:01,C,12.6
11/06/2024, 16:59:01,C,12.6
11/06/2024, 17:29:01,C,12.6
11/06/2024, 17:59:01,C,12.6
11/06/2024, 18:29:01,C,12.098
11/06/2024, 18:59:01,C,11.597
11/06/2024, 19:29:01,C,11.096
11/06/2024, 19:59:01,C,11.096
11/06/2024, 20:29:01,C,11.096
11/06/2024, 20:59:01,C,10.595
11/06/2024, 21:29:01,C,10.094
11/06/2024, 21:59:01,C,10.094
11/06/2024, 22:29:01,C,9.592
11/06/2024, 22:59:01,C,10.094
11/06/2024, 23:29:01,C,9.592
11/06/2024, 23:59:01,C,9.091
12/06/2024, 00:29:01,C,9.091
12/06/2024, 00:59:01,C,9.091
12/06/2024, 01:29:01,C,9.091
12/06/2024, 01:59:01,C,8.589
12/06/2024, 02:29:01,C,7.586
12/06/2024, 02:59:01,C,7.586
12/06/2024, 03:29:01,C,7.085
12/06/2024, 03:59:01,C,7.085
12/06/2024, 04:29:01,C,6.583
12/06/2024, 04:59:01,C,6.082
12/06/2024, 05:29:01,C,6.082
12/06/2024, 05:59:01,C,6.583
12/06/2024, 06:29:01,C,7.085
12/06/2024, 06:59:01,C,7.586
12/06/2024, 07:29:01,C,8.589
12/06/2024, 07:59:01,C,10.094
12/06/2024, 08:29:01,C,10.094
12/06/2024, 08:59:01,C,13.101
12/06/2024, 09:29:01,C,12.098
12/06/2024, 09:59:01,C,12.6
12/06/2024, 10:29:01,C,12.098
12/06/2024, 10:59:01,C,11.597
12/06/2024, 11:29:01,C,12.6
12/06/2024, 11:59:01,C,12.098
12/06/2024, 12:29:01,C,12.098
12/06/2024, 12:59:01,C,12.6
12/06/2024, 13:29:01,C,12.6
12/06/2024, 13:59:01,C,12.6
12/06/2024, 14:29:01,C,12.098
12/06/2024, 14:59:01,C,13.602
12/06/2024, 15:29:01,C,12.6
12/06/2024, 15:59:01,C,12.098
12/06/2024, 16:29:01,C,12.098
12/06/2024, 16:59:01,C,11.597
12/06/2024, 17:29:01,C,11.096
12/06/2024, 17:59:01,C,11.096
12/06/2024, 18:29:01,C,10.595
12/06/2024, 18:59:01,C,10.595
12/06/2024, 19:29:01,C,10.094
12/06/2024, 19:59:01,C,10.094
12/06/2024, 20:29:01,C,9.592
12/06/2024, 20:59:01,C,8.589
12/06/2024, 21:29:01,C,8.088
12/06/2024, 21:59:01,C,8.088
12/06/2024, 22:29:01,C,7.586
12/06/2024, 22:59:01,C,6.583
12/06/2024, 23:29:01,C,6.082
12/06/2024, 23:59:01,C,5.58
13/06/2024, 00:29:01,C,6.082
13/06/2024, 00:59:01,C,6.082
13/06/2024, 01:29:01,C,6.583
13/06/2024, 01:59:01,C,6.583
13/06/2024, 02:29:01,C,7.085
13/06/2024, 02:59:01,C,7.085
13/06/2024, 03:29:01,C,6.082
13/06/2024, 03:59:01,C,6.082
13/06/2024, 04:29:01,C,6.082
13/06/2024, 04:59:01,C,6.583
13/06/2024, 05:29:01,C,7.085
13/06/2024, 05:59:01,C,7.586
13/06/2024, 06:29:01,C,8.589
13/06/2024, 06:59:01,C,9.091
13/06/2024, 07:29:01,C,9.592
13/06/2024, 07:59:01,C,10.094
13/06/2024, 08:29:01,C,10.094
13/06/2024, 08:59:01,C,10.595
13/06/2024, 09:29:01,C,10.595
13/06/2024, 09:59:01,C,12.098
13/06/2024, 10:29:01,C,13.602
13/06/2024, 10:59:01,C,13.101
13/06/2024, 11:29:01,C,13.101
13/06/2024, 11:59:01,C,12.6
13/06/2024, 12:29:01,C,13.101
13/06/2024, 12:59:01,C,12.098
13/06/2024, 13:29:01,C,11.597
13/06/2024, 13:59:01,C,11.096
13/06/2024, 14:29:01,C,11.096
13/06/2024, 14:59:01,C,11.096
13/06/2024, 15:29:01,C,11.096
13/06/2024, 15:59:01,C,11.096
13/06/2024, 16:29:01,C,11.096
13/06/2024, 16:59:01,C,10.595
13/06/2024, 17:29:01,C,10.094
13/06/2024, 17:59:01,C,10.094
13/06/2024, 18:29:01,C,10.094
13/06/2024, 18:59:01,C,10.094
13/06/2024, 19:29:01,C,10.094
13/06/2024, 19:59:01,C,10.094
13/06/2024, 20:29:01,C,10.094
13/06/2024, 20:59:01,C,10.094
13/06/2024, 21:29:01,C,10.595
13/06/2024, 21:59:01,C,10.595
13/06/2024, 22:29:01,C,10.595
13/06/2024, 22:59:01,C,11.096
13/06/2024, 23:29:01,C,11.096
13/06/2024, 23:59:01,C,11.096
14/06/2024, 00:29:01,C,11.096
14/06/2024, 00:59:01,C,11.597
14/06/2024, 01:29:01,C,11.597
14/06/2024, 01:59:01,C,11.597
14/06/2024, 02:29:01,C,11.597
14/06/2024, 02:59:01,C,11.597
14/06/2024, 03:29:01,C,11.597
14/06/2024, 03:59:01,C,11.597
14/06/2024, 04:29:01,C,11.597
14/06/2024, 04:59:01,C,11.597
14/06/2024, 05:29:01,C,11.096
14/06/2024, 05:59:01,C,11.096
14/06/2024, 06:29:01,C,11.597
14/06/2024, 06:59:01,C,11.597
14/06/2024, 07:29:01,C,11.597
14/06/2024, 07:59:01,C,11.597
14/06/2024, 08:29:01,C,11.597
14/06/2024, 08:59:01,C,12.098
14/06/2024, 09:29:01,C,12.098
14/06/2024, 09:59:01,C,12.098
14/06/2024, 10:29:01,C,11.597
14/06/2024, 10:59:01,C,12.6
14/06/2024, 11:29:01,C,11.597
14/06/2024, 11:59:01,C,12.098
14/06/2024, 12:29:01,C,11.597
14/06/2024, 12:59:01,C,13.101
14/06/2024, 13:29:01,C,13.101
14/06/2024, 13:59:01,C,13.101
14/06/2024, 14:29:01,C,14.103
14/06/2024, 14:59:01,C,14.103
14/06/2024, 15:29:01,C,13.602
14/06/2024, 15:59:01,C,13.602
14/06/2024, 16:29:01,C,14.103
14/06/2024, 16:59:01,C,13.602
14/06/2024, 17:29:01,C,12.6
14/06/2024, 17:59:01,C,12.098
14/06/2024, 18:29:01,C,12.098
14/06/2024, 18:59:01,C,12.098
14/06/2024, 19:29:01,C,11.597
14/06/2024, 19:59:01,C,11.597
14/06/2024, 20:29:01,C,10.595
14/06/2024, 20:59:01,C,10.094
14/06/2024, 21:29:01,C,9.592
14/06/2024, 21:59:01,C,8.589
14/06/2024, 22:29:01,C,8.088
14/06/2024, 22:59:01,C,7.586
14/06/2024, 23:29:01,C,7.586
14/06/2024, 23:59:01,C,7.586
15/06/2024, 00:29:01,C,7.586
15/06/2024, 00:59:01,C,7.586
15/06/2024, 01:29:01,C,8.088
15/06/2024, 01:59:01,C,8.589
15/06/2024, 02:29:01,C,8.589
15/06/2024, 02:59:01,C,8.589
15/06/2024, 03:29:01,C,8.589
