1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 980000007EFFAD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Jul 04 22:46:01 BST 2026
Mission Sample Count:  2909
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jul 04 22:46:01 BST 2026
Total Mission Samples:  2909
Total Device Samples:  68386
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
20/07/2026, 00:46:01,C,13.128
20/07/2026, 01:16:01,C,13.128
20/07/2026, 01:46:01,C,13.128
20/07/2026, 02:16:01,C,12.125
20/07/2026, 02:46:01,C,11.624
20/07/2026, 03:16:01,C,11.122
20/07/2026, 03:46:01,C,11.122
20/07/2026, 04:16:01,C,11.122
20/07/2026, 04:46:01,C,11.122
20/07/2026, 05:16:01,C,11.122
20/07/2026, 05:46:01,C,10.621
20/07/2026, 06:16:01,C,10.621
20/07/2026, 06:46:01,C,11.122
20/07/2026, 07:16:01,C,12.626
20/07/2026, 07:46:01,C,14.631
20/07/2026, 08:16:01,C,17.136
20/07/2026, 08:46:01,C,18.138
20/07/2026, 09:16:01,C,18.638
20/07/2026, 09:46:01,C,18.638
20/07/2026, 10:16:01,C,19.639
20/07/2026, 10:46:01,C,20.641
20/07/2026, 11:16:01,C,21.641
20/07/2026, 11:46:01,C,21.641
20/07/2026, 12:16:01,C,21.141
20/07/2026, 12:46:01,C,21.141
20/07/2026, 13:16:01,C,21.141
20/07/2026, 13:46:01,C,21.141
20/07/2026, 14:16:01,C,21.141
20/07/2026, 14:46:01,C,21.141
20/07/2026, 15:16:01,C,20.641
20/07/2026, 15:46:01,C,21.641
20/07/2026, 16:16:01,C,21.141
20/07/2026, 16:46:01,C,20.14
20/07/2026, 17:16:01,C,19.639
20/07/2026, 17:46:01,C,19.639
20/07/2026, 18:16:01,C,19.139
20/07/2026, 18:46:01,C,18.638
20/07/2026, 19:16:01,C,18.138
20/07/2026, 19:46:01,C,17.136
20/07/2026, 20:16:01,C,16.635
20/07/2026, 20:46:01,C,16.134
20/07/2026, 21:16:01,C,15.132
20/07/2026, 21:46:01,C,14.631
20/07/2026, 22:16:01,C,14.631
20/07/2026, 22:46:01,C,14.13
20/07/2026, 23:16:01,C,13.629
20/07/2026, 23:46:01,C,13.128
21/07/2026, 00:16:01,C,12.626
21/07/2026, 00:46:01,C,13.128
21/07/2026, 01:16:01,C,13.128
21/07/2026, 01:46:01,C,12.125
21/07/2026, 02:16:01,C,12.125
21/07/2026, 02:46:01,C,11.624
21/07/2026, 03:16:01,C,12.125
21/07/2026, 03:46:01,C,11.624
21/07/2026, 04:16:01,C,11.122
21/07/2026, 04:46:01,C,11.122
21/07/2026, 05:16:01,C,11.624
21/07/2026, 05:46:01,C,11.122
21/07/2026, 06:16:01,C,11.122
21/07/2026, 06:46:01,C,12.125
21/07/2026, 07:16:01,C,13.629
21/07/2026, 07:46:01,C,14.13
21/07/2026, 08:16:01,C,14.631
21/07/2026, 08:46:01,C,14.631
21/07/2026, 09:16:01,C,15.132
21/07/2026, 09:46:01,C,15.633
21/07/2026, 10:16:01,C,16.134
21/07/2026, 10:46:01,C,17.136
21/07/2026, 11:16:01,C,18.638
21/07/2026, 11:46:01,C,20.14
21/07/2026, 12:16:01,C,20.641
21/07/2026, 12:46:01,C,20.14
21/07/2026, 13:16:01,C,20.641
21/07/2026, 13:46:01,C,20.14
21/07/2026, 14:16:01,C,19.639
21/07/2026, 14:46:01,C,19.639
21/07/2026, 15:16:01,C,19.639
21/07/2026, 15:46:01,C,19.139
21/07/2026, 16:16:01,C,18.638
21/07/2026, 16:46:01,C,18.138
21/07/2026, 17:16:01,C,17.637
21/07/2026, 17:46:01,C,17.637
21/07/2026, 18:16:01,C,17.637
21/07/2026, 18:46:01,C,17.136
21/07/2026, 19:16:01,C,17.136
21/07/2026, 19:46:01,C,17.136
21/07/2026, 20:16:01,C,16.635
21/07/2026, 20:46:01,C,16.635
21/07/2026, 21:16:01,C,16.134
21/07/2026, 21:46:01,C,16.134
21/07/2026, 22:16:01,C,15.633
21/07/2026, 22:46:01,C,14.631
21/07/2026, 23:16:01,C,14.13
21/07/2026, 23:46:01,C,14.13
22/07/2026, 00:16:01,C,14.13
22/07/2026, 00:46:01,C,14.13
22/07/2026, 01:16:01,C,13.629
22/07/2026, 01:46:01,C,13.629
22/07/2026, 02:16:01,C,13.629
22/07/2026, 02:46:01,C,13.128
22/07/2026, 03:16:01,C,13.128
22/07/2026, 03:46:01,C,12.626
22/07/2026, 04:16:01,C,12.626
22/07/2026, 04:46:01,C,12.626
22/07/2026, 05:16:01,C,12.626
22/07/2026, 05:46:01,C,12.626
22/07/2026, 06:16:01,C,12.626
22/07/2026, 06:46:01,C,13.128
22/07/2026, 07:16:01,C,13.629
22/07/2026, 07:46:01,C,14.631
22/07/2026, 08:16:01,C,15.132
22/07/2026, 08:46:01,C,16.635
22/07/2026, 09:16:01,C,18.138
22/07/2026, 09:46:01,C,17.637
22/07/2026, 10:16:01,C,18.138
22/07/2026, 10:46:01,C,18.638
22/07/2026, 11:16:01,C,19.139
22/07/2026, 11:46:01,C,18.638
22/07/2026, 12:16:01,C,19.639
22/07/2026, 12:46:01,C,18.638
22/07/2026, 13:16:01,C,19.139
22/07/2026, 13:46:01,C,18.638
22/07/2026, 14:16:01,C,20.641
22/07/2026, 14:46:01,C,20.14
22/07/2026, 15:16:01,C,20.14
22/07/2026, 15:46:01,C,20.14
22/07/2026, 16:16:01,C,20.14
22/07/2026, 16:46:01,C,20.14
22/07/2026, 17:16:01,C,19.639
22/07/2026, 17:46:01,C,19.139
22/07/2026, 18:16:01,C,18.638
22/07/2026, 18:46:01,C,18.138
22/07/2026, 19:16:01,C,18.138
22/07/2026, 19:46:01,C,18.138
22/07/2026, 20:16:01,C,17.637
22/07/2026, 20:46:01,C,17.136
22/07/2026, 21:16:01,C,16.635
22/07/2026, 21:46:01,C,15.132
22/07/2026, 22:16:01,C,15.132
22/07/2026, 22:46:01,C,14.631
22/07/2026, 23:16:01,C,14.13
22/07/2026, 23:46:01,C,14.13
23/07/2026, 00:16:01,C,13.629
23/07/2026, 00:46:01,C,13.629
23/07/2026, 01:16:01,C,13.128
23/07/2026, 01:46:01,C,13.128
23/07/2026, 02:16:01,C,12.626
23/07/2026, 02:46:01,C,13.128
23/07/2026, 03:16:01,C,12.125
23/07/2026, 03:46:01,C,12.125
23/07/2026, 04:16:01,C,12.626
23/07/2026, 04:46:01,C,12.125
23/07/2026, 05:16:01,C,12.125
23/07/2026, 05:46:01,C,12.125
23/07/2026, 06:16:01,C,12.626
23/07/2026, 06:46:01,C,13.128
23/07/2026, 07:16:01,C,14.13
23/07/2026, 07:46:01,C,15.132
23/07/2026, 08:16:01,C,17.637
23/07/2026, 08:46:01,C,17.637
23/07/2026, 09:16:01,C,17.637
23/07/2026, 09:46:01,C,18.638
23/07/2026, 10:16:01,C,18.638
23/07/2026, 10:46:01,C,19.139
23/07/2026, 11:16:01,C,19.639
23/07/2026, 11:46:01,C,20.14
23/07/2026, 12:16:01,C,21.641
23/07/2026, 12:46:01,C,22.142
23/07/2026, 13:16:01,C,21.141
23/07/2026, 13:46:01,C,21.141
23/07/2026, 14:16:01,C,21.141
23/07/2026, 14:46:01,C,20.641
23/07/2026, 15:16:01,C,20.14
23/07/2026, 15:46:01,C,19.639
23/07/2026, 16:16:01,C,19.639
23/07/2026, 16:46:01,C,19.139
23/07/2026, 17:16:01,C,18.638
23/07/2026, 17:46:01,C,18.138
23/07/2026, 18:16:01,C,17.136
23/07/2026, 18:46:01,C,16.635
23/07/2026, 19:16:01,C,16.134
23/07/2026, 19:46:01,C,15.633
23/07/2026, 20:16:01,C,15.132
23/07/2026, 20:46:01,C,14.631
23/07/2026, 21:16:01,C,14.631
23/07/2026, 21:46:01,C,14.13
23/07/2026, 22:16:01,C,13.629
23/07/2026, 22:46:01,C,13.128
23/07/2026, 23:16:01,C,12.626
23/07/2026, 23:46:01,C,11.624
24/07/2026, 00:16:01,C,12.626
24/07/2026, 00:46:01,C,12.125
24/07/2026, 01:16:01,C,12.626
24/07/2026, 01:46:01,C,12.626
24/07/2026, 02:16:01,C,12.626
24/07/2026, 02:46:01,C,13.128
24/07/2026, 03:16:01,C,13.128
24/07/2026, 03:46:01,C,12.626
24/07/2026, 04:16:01,C,12.626
24/07/2026, 04:46:01,C,12.626
24/07/2026, 05:16:01,C,12.626
24/07/2026, 05:46:01,C,13.128
24/07/2026, 06:16:01,C,13.128
24/07/2026, 06:46:01,C,13.128
24/07/2026, 07:16:01,C,13.128
24/07/2026, 07:46:01,C,13.629
24/07/2026, 08:16:01,C,13.629
24/07/2026, 08:46:01,C,14.13
24/07/2026, 09:16:01,C,14.13
24/07/2026, 09:46:01,C,14.13
24/07/2026, 10:16:01,C,14.631
24/07/2026, 10:46:01,C,15.132
24/07/2026, 11:16:01,C,15.132
24/07/2026, 11:46:01,C,14.631
24/07/2026, 12:16:01,C,15.132
24/07/2026, 12:46:01,C,16.134
24/07/2026, 13:16:01,C,16.134
24/07/2026, 13:46:01,C,16.635
24/07/2026, 14:16:01,C,18.138
24/07/2026, 14:46:01,C,17.637
24/07/2026, 15:16:01,C,17.136
24/07/2026, 15:46:01,C,16.635
24/07/2026, 16:16:01,C,16.134
24/07/2026, 16:46:01,C,16.134
24/07/2026, 17:16:01,C,16.134
24/07/2026, 17:46:01,C,16.635
24/07/2026, 18:16:01,C,17.136
24/07/2026, 18:46:01,C,16.635
24/07/2026, 19:16:01,C,16.134
24/07/2026, 19:46:01,C,15.633
24/07/2026, 20:16:01,C,15.132
24/07/2026, 20:46:01,C,15.132
24/07/2026, 21:16:01,C,14.631
24/07/2026, 21:46:01,C,14.631
24/07/2026, 22:16:01,C,14.631
24/07/2026, 22:46:01,C,15.132
24/07/2026, 23:16:01,C,15.132
24/07/2026, 23:46:01,C,15.132
25/07/2026, 00:16:01,C,14.631
25/07/2026, 00:46:01,C,14.631
25/07/2026, 01:16:01,C,14.631
25/07/2026, 01:46:01,C,14.631
25/07/2026, 02:16:01,C,14.631
25/07/2026, 02:46:01,C,14.13
25/07/2026, 03:16:01,C,14.13
25/07/2026, 03:46:01,C,13.629
25/07/2026, 04:16:01,C,12.626
25/07/2026, 04:46:01,C,12.125
25/07/2026, 05:16:01,C,12.125
25/07/2026, 05:46:01,C,12.125
25/07/2026, 06:16:01,C,12.626
25/07/2026, 06:46:01,C,13.128
25/07/2026, 07:16:01,C,14.631
25/07/2026, 07:46:01,C,14.631
25/07/2026, 08:16:01,C,14.13
25/07/2026, 08:46:01,C,13.629
25/07/2026, 09:16:01,C,13.128
25/07/2026, 09:46:01,C,13.128
25/07/2026, 10:16:01,C,13.629
25/07/2026, 10:46:01,C,13.629
25/07/2026, 11:16:01,C,14.13
25/07/2026, 11:46:01,C,14.13
25/07/2026, 12:16:01,C,14.631
25/07/2026, 12:46:01,C,14.631
25/07/2026, 13:16:01,C,14.631
25/07/2026, 13:46:01,C,14.631
25/07/2026, 14:16:01,C,14.631
25/07/2026, 14:46:01,C,14.631
25/07/2026, 15:16:01,C,15.132
25/07/2026, 15:46:01,C,15.132
25/07/2026, 16:16:01,C,15.132
25/07/2026, 16:46:01,C,15.132
25/07/2026, 17:16:01,C,15.132
25/07/2026, 17:46:01,C,15.132
25/07/2026, 18:16:01,C,14.631
25/07/2026, 18:46:01,C,14.631
25/07/2026, 19:16:01,C,14.631
25/07/2026, 19:46:01,C,14.631
25/07/2026, 20:16:01,C,14.631
25/07/2026, 20:46:01,C,14.13
25/07/2026, 21:16:01,C,14.13
25/07/2026, 21:46:01,C,14.13
25/07/2026, 22:16:01,C,14.13
25/07/2026, 22:46:01,C,14.13
25/07/2026, 23:16:01,C,14.13
25/07/2026, 23:46:01,C,14.13
26/07/2026, 00:16:01,C,14.13
26/07/2026, 00:46:01,C,14.631
26/07/2026, 01:16:01,C,14.631
26/07/2026, 01:46:01,C,14.631
26/07/2026, 02:16:01,C,15.132
26/07/2026, 02:46:01,C,15.132
26/07/2026, 03:16:01,C,15.132
26/07/2026, 03:46:01,C,15.132
26/07/2026, 04:16:01,C,14.631
26/07/2026, 04:46:01,C,14.631
26/07/2026, 05:16:01,C,14.631
26/07/2026, 05:46:01,C,14.13
26/07/2026, 06:16:01,C,14.13
26/07/2026, 06:46:01,C,14.13
26/07/2026, 07:16:01,C,13.629
26/07/2026, 07:46:01,C,13.629
26/07/2026, 08:16:01,C,13.629
26/07/2026, 08:46:01,C,13.629
26/07/2026, 09:16:01,C,14.13
26/07/2026, 09:46:01,C,13.629
26/07/2026, 10:16:01,C,14.13
26/07/2026, 10:46:01,C,14.13
26/07/2026, 11:16:01,C,14.13
26/07/2026, 11:46:01,C,14.13
26/07/2026, 12:16:01,C,14.13
26/07/2026, 12:46:01,C,14.13
26/07/2026, 13:16:01,C,14.13
26/07/2026, 13:46:01,C,14.13
26/07/2026, 14:16:01,C,14.13
26/07/2026, 14:46:01,C,14.13
26/07/2026, 15:16:01,C,13.629
26/07/2026, 15:46:01,C,13.629
26/07/2026, 16:16:01,C,14.13
26/07/2026, 16:46:01,C,14.13
26/07/2026, 17:16:01,C,14.13
26/07/2026, 17:46:01,C,14.631
26/07/2026, 18:16:01,C,14.13
26/07/2026, 18:46:01,C,14.13
26/07/2026, 19:16:01,C,14.13
26/07/2026, 19:46:01,C,13.629
26/07/2026, 20:16:01,C,13.128
26/07/2026, 20:46:01,C,13.128
26/07/2026, 21:16:01,C,13.128
26/07/2026, 21:46:01,C,13.128
26/07/2026, 22:16:01,C,13.128
26/07/2026, 22:46:01,C,13.128
26/07/2026, 23:16:01,C,13.128
26/07/2026, 23:46:01,C,13.128
27/07/2026, 00:16:01,C,13.128
27/07/2026, 00:46:01,C,13.128
27/07/2026, 01:16:01,C,13.128
27/07/2026, 01:46:01,C,12.626
27/07/2026, 02:16:01,C,12.626
27/07/2026, 02:46:01,C,12.626
27/07/2026, 03:16:01,C,12.125
27/07/2026, 03:46:01,C,12.125
27/07/2026, 04:16:01,C,12.125
27/07/2026, 04:46:01,C,12.125
27/07/2026, 05:16:01,C,12.125
27/07/2026, 05:46:01,C,12.125
27/07/2026, 06:16:01,C,12.626
27/07/2026, 06:46:01,C,12.626
27/07/2026, 07:16:01,C,12.626
27/07/2026, 07:46:01,C,13.128
27/07/2026, 08:16:01,C,13.128
27/07/2026, 08:46:01,C,13.629
27/07/2026, 09:16:01,C,13.128
27/07/2026, 09:46:01,C,13.128
27/07/2026, 10:16:01,C,13.128
27/07/2026, 10:46:01,C,13.629
27/07/2026, 11:16:01,C,14.13
27/07/2026, 11:46:01,C,14.13
27/07/2026, 12:16:01,C,14.13
27/07/2026, 12:46:01,C,14.13
27/07/2026, 13:16:01,C,14.13
27/07/2026, 13:46:01,C,14.13
27/07/2026, 14:16:01,C,14.13
27/07/2026, 14:46:01,C,14.13
27/07/2026, 15:16:01,C,14.631
27/07/2026, 15:46:01,C,14.631
27/07/2026, 16:16:01,C,14.631
27/07/2026, 16:46:01,C,14.631
27/07/2026, 17:16:01,C,14.631
27/07/2026, 17:46:01,C,15.132
27/07/2026, 18:16:01,C,15.132
27/07/2026, 18:46:01,C,15.633
27/07/2026, 19:16:01,C,15.633
27/07/2026, 19:46:01,C,15.633
27/07/2026, 20:16:01,C,15.633
27/07/2026, 20:46:01,C,15.633
27/07/2026, 21:16:01,C,15.633
27/07/2026, 21:46:01,C,15.633
27/07/2026, 22:16:01,C,15.633
27/07/2026, 22:46:01,C,16.134
27/07/2026, 23:16:01,C,16.134
27/07/2026, 23:46:01,C,16.134
28/07/2026, 00:16:01,C,16.134
28/07/2026, 00:46:01,C,16.635
28/07/2026, 01:16:01,C,16.635
28/07/2026, 01:46:01,C,16.635
28/07/2026, 02:16:01,C,16.635
28/07/2026, 02:46:01,C,16.635
28/07/2026, 03:16:01,C,16.635
28/07/2026, 03:46:01,C,16.635
28/07/2026, 04:16:01,C,16.635
28/07/2026, 04:46:01,C,16.635
28/07/2026, 05:16:01,C,16.635
28/07/2026, 05:46:01,C,16.635
28/07/2026, 06:16:01,C,16.635
28/07/2026, 06:46:01,C,16.635
28/07/2026, 07:16:01,C,16.635
28/07/2026, 07:46:01,C,16.134
28/07/2026, 08:16:01,C,16.635
28/07/2026, 08:46:01,C,16.635
28/07/2026, 09:16:01,C,16.635
28/07/2026, 09:46:01,C,16.635
28/07/2026, 10:16:01,C,16.635
28/07/2026, 10:46:01,C,16.635
28/07/2026, 11:16:01,C,16.635
28/07/2026, 11:46:01,C,16.635
28/07/2026, 12:16:01,C,16.635
28/07/2026, 12:46:01,C,16.635
28/07/2026, 13:16:01,C,16.635
28/07/2026, 13:46:01,C,16.635
28/07/2026, 14:16:01,C,16.635
28/07/2026, 14:46:01,C,17.136
28/07/2026, 15:16:01,C,16.635
28/07/2026, 15:46:01,C,17.136
28/07/2026, 16:16:01,C,17.637
28/07/2026, 16:46:01,C,17.136
28/07/2026, 17:16:01,C,17.136
28/07/2026, 17:46:01,C,17.136
28/07/2026, 18:16:01,C,16.635
28/07/2026, 18:46:01,C,16.635
28/07/2026, 19:16:01,C,16.635
28/07/2026, 19:46:01,C,16.635
28/07/2026, 20:16:01,C,16.134
28/07/2026, 20:46:01,C,16.134
28/07/2026, 21:16:01,C,16.134
28/07/2026, 21:46:01,C,16.134
28/07/2026, 22:16:01,C,16.134
28/07/2026, 22:46:01,C,16.134
28/07/2026, 23:16:01,C,16.134
28/07/2026, 23:46:01,C,16.134
29/07/2026, 00:16:01,C,16.134
29/07/2026, 00:46:01,C,16.134
29/07/2026, 01:16:01,C,16.134
29/07/2026, 01:46:01,C,16.134
29/07/2026, 02:16:01,C,16.134
29/07/2026, 02:46:01,C,16.134
29/07/2026, 03:16:01,C,16.134
29/07/2026, 03:46:01,C,16.134
29/07/2026, 04:16:01,C,15.633
29/07/2026, 04:46:01,C,15.633
29/07/2026, 05:16:01,C,15.633
29/07/2026, 05:46:01,C,15.633
29/07/2026, 06:16:01,C,15.633
29/07/2026, 06:46:01,C,15.633
29/07/2026, 07:16:01,C,15.633
29/07/2026, 07:46:01,C,15.633
29/07/2026, 08:16:01,C,15.633
29/07/2026, 08:46:01,C,15.633
29/07/2026, 09:16:01,C,16.134
29/07/2026, 09:46:01,C,16.134
29/07/2026, 10:16:01,C,16.134
29/07/2026, 10:46:01,C,16.134
29/07/2026, 11:16:01,C,16.635
29/07/2026, 11:46:01,C,16.635
29/07/2026, 12:16:01,C,16.635
29/07/2026, 12:46:01,C,16.635
29/07/2026, 13:16:01,C,17.136
29/07/2026, 13:46:01,C,17.637
29/07/2026, 14:16:01,C,18.138
29/07/2026, 14:46:01,C,18.638
29/07/2026, 15:16:01,C,17.637
29/07/2026, 15:46:01,C,17.136
29/07/2026, 16:16:01,C,17.136
29/07/2026, 16:46:01,C,16.635
29/07/2026, 17:16:01,C,16.635
29/07/2026, 17:46:01,C,16.635
29/07/2026, 18:16:01,C,16.635
29/07/2026, 18:46:01,C,16.134
29/07/2026, 19:16:01,C,16.134
29/07/2026, 19:46:01,C,16.134
29/07/2026, 20:16:01,C,16.134
29/07/2026, 20:46:01,C,16.134
29/07/2026, 21:16:01,C,15.633
29/07/2026, 21:46:01,C,15.633
29/07/2026, 22:16:01,C,15.633
29/07/2026, 22:46:01,C,15.132
29/07/2026, 23:16:01,C,15.132
29/07/2026, 23:46:01,C,15.132
30/07/2026, 00:16:01,C,14.631
30/07/2026, 00:46:01,C,13.629
30/07/2026, 01:16:01,C,13.629
30/07/2026, 01:46:01,C,13.629
30/07/2026, 02:16:01,C,13.629
30/07/2026, 02:46:01,C,13.128
30/07/2026, 03:16:01,C,13.128
30/07/2026, 03:46:01,C,12.626
30/07/2026, 04:16:01,C,12.125
30/07/2026, 04:46:01,C,11.624
30/07/2026, 05:16:01,C,12.626
30/07/2026, 05:46:01,C,12.626
30/07/2026, 06:16:01,C,12.626
30/07/2026, 06:46:01,C,12.125
30/07/2026, 07:16:01,C,12.125
30/07/2026, 07:46:01,C,13.128
30/07/2026, 08:16:01,C,14.13
30/07/2026, 08:46:01,C,13.629
30/07/2026, 09:16:01,C,14.631
30/07/2026, 09:46:01,C,15.633
30/07/2026, 10:16:01,C,15.633
30/07/2026, 10:46:01,C,16.134
30/07/2026, 11:16:01,C,16.134
30/07/2026, 11:46:01,C,16.134
30/07/2026, 12:16:01,C,15.633
30/07/2026, 12:46:01,C,16.134
30/07/2026, 13:16:01,C,15.633
30/07/2026, 13:46:01,C,16.635
30/07/2026, 14:16:01,C,16.635
30/07/2026, 14:46:01,C,16.134
30/07/2026, 15:16:01,C,16.134
30/07/2026, 15:46:01,C,16.134
30/07/2026, 16:16:01,C,15.633
30/07/2026, 16:46:01,C,15.633
30/07/2026, 17:16:01,C,15.132
30/07/2026, 17:46:01,C,15.132
30/07/2026, 18:16:01,C,14.13
30/07/2026, 18:46:01,C,13.629
30/07/2026, 19:16:01,C,12.626
30/07/2026, 19:46:01,C,12.125
30/07/2026, 20:16:01,C,12.125
30/07/2026, 20:46:01,C,11.624
30/07/2026, 21:16:01,C,11.122
30/07/2026, 21:46:01,C,11.122
30/07/2026, 22:16:01,C,10.621
30/07/2026, 22:46:01,C,10.621
30/07/2026, 23:16:01,C,10.621
30/07/2026, 23:46:01,C,10.621
31/07/2026, 00:16:01,C,10.621
31/07/2026, 00:46:01,C,10.119
31/07/2026, 01:16:01,C,10.119
31/07/2026, 01:46:01,C,9.618
31/07/2026, 02:16:01,C,9.618
31/07/2026, 02:46:01,C,9.116
31/07/2026, 03:16:01,C,9.116
31/07/2026, 03:46:01,C,9.618
31/07/2026, 04:16:01,C,9.618
31/07/2026, 04:46:01,C,8.614
31/07/2026, 05:16:01,C,9.116
31/07/2026, 05:46:01,C,9.116
31/07/2026, 06:16:01,C,9.618
31/07/2026, 06:46:01,C,10.119
31/07/2026, 07:16:01,C,10.119
31/07/2026, 07:46:01,C,11.122
31/07/2026, 08:16:01,C,12.125
31/07/2026, 08:46:01,C,13.629
31/07/2026, 09:16:01,C,14.13
31/07/2026, 09:46:01,C,13.629
31/07/2026, 10:16:01,C,15.633
31/07/2026, 10:46:01,C,15.633
31/07/2026, 11:16:01,C,14.631
31/07/2026, 11:46:01,C,15.633
31/07/2026, 12:16:01,C,14.631
31/07/2026, 12:46:01,C,14.631
31/07/2026, 13:16:01,C,15.132
31/07/2026, 13:46:01,C,15.132
31/07/2026, 14:16:01,C,15.132
31/07/2026, 14:46:01,C,15.132
31/07/2026, 15:16:01,C,15.633
31/07/2026, 15:46:01,C,16.134
31/07/2026, 16:16:01,C,15.132
31/07/2026, 16:46:01,C,15.633
31/07/2026, 17:16:01,C,15.132
31/07/2026, 17:46:01,C,15.132
31/07/2026, 18:16:01,C,14.631
31/07/2026, 18:46:01,C,14.631
31/07/2026, 19:16:01,C,13.629
31/07/2026, 19:46:01,C,13.629
31/07/2026, 20:16:01,C,13.629
31/07/2026, 20:46:01,C,13.128
31/07/2026, 21:16:01,C,13.128
31/07/2026, 21:46:01,C,12.626
31/07/2026, 22:16:01,C,12.626
31/07/2026, 22:46:01,C,12.626
31/07/2026, 23:16:01,C,12.626
31/07/2026, 23:46:01,C,12.626
01/08/2026, 00:16:01,C,12.125
01/08/2026, 00:46:01,C,12.626
01/08/2026, 01:16:01,C,12.626
01/08/2026, 01:46:01,C,12.125
01/08/2026, 02:16:01,C,11.624
01/08/2026, 02:46:01,C,11.122
01/08/2026, 03:16:01,C,11.122
01/08/2026, 03:46:01,C,11.122
01/08/2026, 04:16:01,C,11.122
01/08/2026, 04:46:01,C,11.122
01/08/2026, 05:16:01,C,11.122
01/08/2026, 05:46:01,C,11.624
01/08/2026, 06:16:01,C,11.624
01/08/2026, 06:46:01,C,12.125
01/08/2026, 07:16:01,C,12.626
01/08/2026, 07:46:01,C,12.626
01/08/2026, 08:16:01,C,13.128
01/08/2026, 08:46:01,C,14.13
01/08/2026, 09:16:01,C,14.13
01/08/2026, 09:46:01,C,15.633
01/08/2026, 10:16:01,C,14.631
01/08/2026, 10:46:01,C,14.631
01/08/2026, 11:16:01,C,16.134
01/08/2026, 11:46:01,C,15.633
01/08/2026, 12:16:01,C,15.633
01/08/2026, 12:46:01,C,16.635
01/08/2026, 13:16:01,C,17.637
01/08/2026, 13:46:01,C,16.134
01/08/2026, 14:16:01,C,15.132
01/08/2026, 14:46:01,C,16.134
01/08/2026, 15:16:01,C,15.633
01/08/2026, 15:46:01,C,16.635
01/08/2026, 16:16:01,C,16.134
01/08/2026, 16:46:01,C,14.631
01/08/2026, 17:16:01,C,15.633
01/08/2026, 17:46:01,C,14.631
01/08/2026, 18:16:01,C,14.631
01/08/2026, 18:46:01,C,15.132
01/08/2026, 19:16:01,C,14.631
01/08/2026, 19:46:01,C,14.13
01/08/2026, 20:16:01,C,13.629
01/08/2026, 20:46:01,C,12.626
01/08/2026, 21:16:01,C,12.626
01/08/2026, 21:46:01,C,12.626
01/08/2026, 22:16:01,C,13.128
01/08/2026, 22:46:01,C,13.128
01/08/2026, 23:16:01,C,13.128
01/08/2026, 23:46:01,C,13.128
02/08/2026, 00:16:01,C,12.626
02/08/2026, 00:46:01,C,12.626
02/08/2026, 01:16:01,C,11.624
02/08/2026, 01:46:01,C,10.621
02/08/2026, 02:16:01,C,10.621
02/08/2026, 02:46:01,C,10.119
02/08/2026, 03:16:01,C,9.618
02/08/2026, 03:46:01,C,9.618
02/08/2026, 04:16:01,C,9.116
02/08/2026, 04:46:01,C,9.116
02/08/2026, 05:16:01,C,9.618
02/08/2026, 05:46:01,C,9.116
02/08/2026, 06:16:01,C,9.116
02/08/2026, 06:46:01,C,9.618
02/08/2026, 07:16:01,C,10.621
02/08/2026, 07:46:01,C,12.125
02/08/2026, 08:16:01,C,13.629
02/08/2026, 08:46:01,C,15.132
02/08/2026, 09:16:01,C,15.633
02/08/2026, 09:46:01,C,16.635
02/08/2026, 10:16:01,C,18.638
02/08/2026, 10:46:01,C,18.138
02/08/2026, 11:16:01,C,17.637
02/08/2026, 11:46:01,C,17.136
02/08/2026, 12:16:01,C,18.638
02/08/2026, 12:46:01,C,20.14
02/08/2026, 13:16:01,C,19.139
02/08/2026, 13:46:01,C,18.638
02/08/2026, 14:16:01,C,18.138
02/08/2026, 14:46:01,C,17.637
02/08/2026, 15:16:01,C,17.637
02/08/2026, 15:46:01,C,18.638
02/08/2026, 16:16:01,C,18.638
02/08/2026, 16:46:01,C,18.138
02/08/2026, 17:16:01,C,17.637
02/08/2026, 17:46:01,C,17.637
02/08/2026, 18:16:01,C,17.637
02/08/2026, 18:46:01,C,17.637
02/08/2026, 19:16:01,C,17.637
02/08/2026, 19:46:01,C,17.136
02/08/2026, 20:16:01,C,16.134
02/08/2026, 20:46:01,C,15.633
02/08/2026, 21:16:01,C,15.132
02/08/2026, 21:46:01,C,14.631
02/08/2026, 22:16:01,C,15.633
02/08/2026, 22:46:01,C,16.635
02/08/2026, 23:16:01,C,16.635
02/08/2026, 23:46:01,C,16.134
03/08/2026, 00:16:01,C,15.633
03/08/2026, 00:46:01,C,15.633
03/08/2026, 01:16:01,C,15.132
03/08/2026, 01:46:01,C,15.132
03/08/2026, 02:16:01,C,14.13
03/08/2026, 02:46:01,C,14.13
03/08/2026, 03:16:01,C,14.631
03/08/2026, 03:46:01,C,15.132
03/08/2026, 04:16:01,C,15.633
03/08/2026, 04:46:01,C,15.633
03/08/2026, 05:16:01,C,15.633
03/08/2026, 05:46:01,C,15.633
