1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Mar 03 23:59:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 05:29:01 BST 2026
Total Mission Samples:  8809
Total Device Samples:  165887
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/07/2026, 07:59:01,%RH,72.451
17/07/2026, 08:29:01,%RH,79.415
17/07/2026, 08:59:01,%RH,73.627
17/07/2026, 09:29:01,%RH,74.213
17/07/2026, 09:59:01,%RH,68.887
17/07/2026, 10:29:01,%RH,74.797
17/07/2026, 10:59:01,%RH,79.415
17/07/2026, 11:29:01,%RH,73.627
17/07/2026, 11:59:01,%RH,67.687
17/07/2026, 12:29:01,%RH,59.738
17/07/2026, 12:59:01,%RH,65.875
17/07/2026, 13:29:01,%RH,68.288
17/07/2026, 13:59:01,%RH,67.687
17/07/2026, 14:29:01,%RH,68.887
17/07/2026, 14:59:01,%RH,67.085
17/07/2026, 15:29:01,%RH,67.085
17/07/2026, 15:59:01,%RH,62.826
17/07/2026, 16:29:01,%RH,51.532
17/07/2026, 16:59:01,%RH,48.307
17/07/2026, 17:29:01,%RH,69.485
17/07/2026, 17:59:01,%RH,71.269
17/07/2026, 18:29:01,%RH,74.797
17/07/2026, 18:59:01,%RH,78.843
17/07/2026, 19:29:01,%RH,81.687
17/07/2026, 19:59:01,%RH,83.935
17/07/2026, 20:29:01,%RH,89.449
17/07/2026, 20:59:01,%RH,91.612
17/07/2026, 21:29:01,%RH,94.811
17/07/2026, 21:59:01,%RH,96.39
17/07/2026, 22:29:01,%RH,97.955
17/07/2026, 22:59:01,%RH,98.991
17/07/2026, 23:29:01,%RH,100.021
17/07/2026, 23:59:01,%RH,100.021
18/07/2026, 00:29:01,%RH,100.021
18/07/2026, 00:59:01,%RH,100.021
18/07/2026, 01:29:01,%RH,100.534
18/07/2026, 01:59:01,%RH,101.554
18/07/2026, 02:29:01,%RH,102.062
18/07/2026, 02:59:01,%RH,102.062
18/07/2026, 03:29:01,%RH,102.569
18/07/2026, 03:59:01,%RH,102.569
18/07/2026, 04:29:01,%RH,103.577
18/07/2026, 04:59:01,%RH,104.079
18/07/2026, 05:29:01,%RH,104.079
18/07/2026, 05:59:01,%RH,103.577
18/07/2026, 06:29:01,%RH,104.079
18/07/2026, 06:59:01,%RH,104.58
18/07/2026, 07:29:01,%RH,103.074
18/07/2026, 07:59:01,%RH,98.474
18/07/2026, 08:29:01,%RH,95.865
18/07/2026, 08:59:01,%RH,93.751
18/07/2026, 09:29:01,%RH,92.149
18/07/2026, 09:59:01,%RH,89.449
18/07/2026, 10:29:01,%RH,87.262
18/07/2026, 10:59:01,%RH,87.811
18/07/2026, 11:29:01,%RH,88.359
18/07/2026, 11:59:01,%RH,85.606
18/07/2026, 12:29:01,%RH,87.262
18/07/2026, 12:59:01,%RH,87.262
18/07/2026, 13:29:01,%RH,87.262
18/07/2026, 13:59:01,%RH,84.494
18/07/2026, 14:29:01,%RH,85.05
18/07/2026, 14:59:01,%RH,78.843
18/07/2026, 15:29:01,%RH,66.481
18/07/2026, 15:59:01,%RH,57.24
18/07/2026, 16:29:01,%RH,63.439
18/07/2026, 16:59:01,%RH,62.211
18/07/2026, 17:29:01,%RH,64.66
18/07/2026, 17:59:01,%RH,63.439
18/07/2026, 18:29:01,%RH,67.085
18/07/2026, 18:59:01,%RH,65.875
18/07/2026, 19:29:01,%RH,74.797
18/07/2026, 19:59:01,%RH,83.376
18/07/2026, 20:29:01,%RH,87.262
18/07/2026, 20:59:01,%RH,88.359
18/07/2026, 21:29:01,%RH,94.811
18/07/2026, 21:59:01,%RH,97.435
18/07/2026, 22:29:01,%RH,97.435
18/07/2026, 22:59:01,%RH,96.913
18/07/2026, 23:29:01,%RH,97.435
18/07/2026, 23:59:01,%RH,100.534
19/07/2026, 00:29:01,%RH,98.991
19/07/2026, 00:59:01,%RH,100.021
19/07/2026, 01:29:01,%RH,101.045
19/07/2026, 01:59:01,%RH,101.554
19/07/2026, 02:29:01,%RH,102.569
19/07/2026, 02:59:01,%RH,102.569
19/07/2026, 03:29:01,%RH,102.569
19/07/2026, 03:59:01,%RH,103.577
19/07/2026, 04:29:01,%RH,103.074
19/07/2026, 04:59:01,%RH,103.074
19/07/2026, 05:29:01,%RH,103.577
19/07/2026, 05:59:01,%RH,104.58
19/07/2026, 06:29:01,%RH,104.079
19/07/2026, 06:59:01,%RH,103.577
19/07/2026, 07:29:01,%RH,103.577
19/07/2026, 07:59:01,%RH,99.507
19/07/2026, 08:29:01,%RH,93.219
19/07/2026, 08:59:01,%RH,91.612
19/07/2026, 09:29:01,%RH,84.494
19/07/2026, 09:59:01,%RH,75.379
19/07/2026, 10:29:01,%RH,67.085
19/07/2026, 10:59:01,%RH,73.627
19/07/2026, 11:29:01,%RH,59.738
19/07/2026, 11:59:01,%RH,53.448
19/07/2026, 12:29:01,%RH,55.351
19/07/2026, 12:59:01,%RH,49.601
19/07/2026, 13:29:01,%RH,53.448
19/07/2026, 13:59:01,%RH,47.006
19/07/2026, 14:29:01,%RH,47.006
19/07/2026, 14:59:01,%RH,48.307
19/07/2026, 15:29:01,%RH,47.657
19/07/2026, 15:59:01,%RH,46.354
19/07/2026, 16:29:01,%RH,51.532
19/07/2026, 16:59:01,%RH,50.89
19/07/2026, 17:29:01,%RH,50.89
19/07/2026, 17:59:01,%RH,57.24
19/07/2026, 18:29:01,%RH,57.867
19/07/2026, 18:59:01,%RH,71.269
19/07/2026, 19:29:01,%RH,77.118
19/07/2026, 19:59:01,%RH,81.121
19/07/2026, 20:29:01,%RH,84.494
19/07/2026, 20:59:01,%RH,86.159
19/07/2026, 21:29:01,%RH,90.534
19/07/2026, 21:59:01,%RH,93.219
19/07/2026, 22:29:01,%RH,95.865
19/07/2026, 22:59:01,%RH,96.913
19/07/2026, 23:29:01,%RH,99.507
19/07/2026, 23:59:01,%RH,98.991
20/07/2026, 00:29:01,%RH,100.021
20/07/2026, 00:59:01,%RH,98.991
20/07/2026, 01:29:01,%RH,100.021
20/07/2026, 01:59:01,%RH,101.045
20/07/2026, 02:29:01,%RH,100.021
20/07/2026, 02:59:01,%RH,101.554
20/07/2026, 03:29:01,%RH,101.045
20/07/2026, 03:59:01,%RH,102.062
20/07/2026, 04:29:01,%RH,103.074
20/07/2026, 04:59:01,%RH,103.074
20/07/2026, 05:29:01,%RH,102.569
20/07/2026, 05:59:01,%RH,102.569
20/07/2026, 06:29:01,%RH,103.074
20/07/2026, 06:59:01,%RH,104.079
20/07/2026, 07:29:01,%RH,102.062
20/07/2026, 07:59:01,%RH,95.339
20/07/2026, 08:29:01,%RH,82.252
20/07/2026, 08:59:01,%RH,74.213
20/07/2026, 09:29:01,%RH,75.379
20/07/2026, 09:59:01,%RH,72.451
20/07/2026, 10:29:01,%RH,70.676
20/07/2026, 10:59:01,%RH,67.687
20/07/2026, 11:29:01,%RH,65.875
20/07/2026, 11:59:01,%RH,64.66
20/07/2026, 12:29:01,%RH,67.085
20/07/2026, 12:59:01,%RH,66.481
20/07/2026, 13:29:01,%RH,70.081
20/07/2026, 13:59:01,%RH,68.887
20/07/2026, 14:29:01,%RH,69.485
20/07/2026, 14:59:01,%RH,68.887
20/07/2026, 15:29:01,%RH,71.269
20/07/2026, 15:59:01,%RH,68.288
20/07/2026, 16:29:01,%RH,71.269
20/07/2026, 16:59:01,%RH,74.213
20/07/2026, 17:29:01,%RH,73.04
20/07/2026, 17:59:01,%RH,74.797
20/07/2026, 18:29:01,%RH,79.985
20/07/2026, 18:59:01,%RH,80.554
20/07/2026, 19:29:01,%RH,83.935
20/07/2026, 19:59:01,%RH,85.606
20/07/2026, 20:29:01,%RH,89.449
20/07/2026, 20:59:01,%RH,94.282
20/07/2026, 21:29:01,%RH,95.339
20/07/2026, 21:59:01,%RH,97.955
20/07/2026, 22:29:01,%RH,98.474
20/07/2026, 22:59:01,%RH,98.991
20/07/2026, 23:29:01,%RH,100.534
20/07/2026, 23:59:01,%RH,101.554
21/07/2026, 00:29:01,%RH,101.554
21/07/2026, 00:59:01,%RH,101.045
21/07/2026, 01:29:01,%RH,101.554
21/07/2026, 01:59:01,%RH,102.569
21/07/2026, 02:29:01,%RH,103.074
21/07/2026, 02:59:01,%RH,102.569
21/07/2026, 03:29:01,%RH,103.577
21/07/2026, 03:59:01,%RH,103.577
21/07/2026, 04:29:01,%RH,103.577
21/07/2026, 04:59:01,%RH,104.079
21/07/2026, 05:29:01,%RH,105.079
21/07/2026, 05:59:01,%RH,104.58
21/07/2026, 06:29:01,%RH,104.079
21/07/2026, 06:59:01,%RH,102.569
21/07/2026, 07:29:01,%RH,104.079
21/07/2026, 07:59:01,%RH,103.074
21/07/2026, 08:29:01,%RH,103.074
21/07/2026, 08:59:01,%RH,101.045
21/07/2026, 09:29:01,%RH,96.913
21/07/2026, 09:59:01,%RH,97.435
21/07/2026, 10:29:01,%RH,96.39
21/07/2026, 10:59:01,%RH,92.149
21/07/2026, 11:29:01,%RH,84.494
21/07/2026, 11:59:01,%RH,79.985
21/07/2026, 12:29:01,%RH,79.985
21/07/2026, 12:59:01,%RH,77.118
21/07/2026, 13:29:01,%RH,75.96
21/07/2026, 13:59:01,%RH,74.797
21/07/2026, 14:29:01,%RH,77.118
21/07/2026, 14:59:01,%RH,78.843
21/07/2026, 15:29:01,%RH,79.985
21/07/2026, 15:59:01,%RH,82.814
21/07/2026, 16:29:01,%RH,82.252
21/07/2026, 16:59:01,%RH,86.159
21/07/2026, 17:29:01,%RH,86.159
21/07/2026, 17:59:01,%RH,84.494
21/07/2026, 18:29:01,%RH,86.159
21/07/2026, 18:59:01,%RH,88.359
21/07/2026, 19:29:01,%RH,89.449
21/07/2026, 19:59:01,%RH,89.992
21/07/2026, 20:29:01,%RH,91.074
21/07/2026, 20:59:01,%RH,93.219
21/07/2026, 21:29:01,%RH,94.811
21/07/2026, 21:59:01,%RH,95.339
21/07/2026, 22:29:01,%RH,95.865
21/07/2026, 22:59:01,%RH,97.435
21/07/2026, 23:29:01,%RH,97.435
21/07/2026, 23:59:01,%RH,96.913
22/07/2026, 00:29:01,%RH,98.474
22/07/2026, 00:59:01,%RH,98.991
22/07/2026, 01:29:01,%RH,100.534
22/07/2026, 01:59:01,%RH,101.045
22/07/2026, 02:29:01,%RH,100.534
22/07/2026, 02:59:01,%RH,103.074
22/07/2026, 03:29:01,%RH,103.074
22/07/2026, 03:59:01,%RH,102.569
22/07/2026, 04:29:01,%RH,103.577
22/07/2026, 04:59:01,%RH,103.074
22/07/2026, 05:29:01,%RH,102.569
22/07/2026, 05:59:01,%RH,102.569
22/07/2026, 06:29:01,%RH,104.079
22/07/2026, 06:59:01,%RH,103.074
22/07/2026, 07:29:01,%RH,102.062
22/07/2026, 07:59:01,%RH,99.507
22/07/2026, 08:29:01,%RH,96.39
22/07/2026, 08:59:01,%RH,90.534
22/07/2026, 09:29:01,%RH,85.606
22/07/2026, 09:59:01,%RH,83.376
22/07/2026, 10:29:01,%RH,78.843
22/07/2026, 10:59:01,%RH,77.694
22/07/2026, 11:29:01,%RH,82.252
22/07/2026, 11:59:01,%RH,86.159
22/07/2026, 12:29:01,%RH,81.121
22/07/2026, 12:59:01,%RH,85.606
22/07/2026, 13:29:01,%RH,84.494
22/07/2026, 13:59:01,%RH,80.554
22/07/2026, 14:29:01,%RH,76.54
22/07/2026, 14:59:01,%RH,74.797
22/07/2026, 15:29:01,%RH,74.213
22/07/2026, 15:59:01,%RH,72.451
22/07/2026, 16:29:01,%RH,71.269
22/07/2026, 16:59:01,%RH,71.269
22/07/2026, 17:29:01,%RH,72.451
22/07/2026, 17:59:01,%RH,74.797
22/07/2026, 18:29:01,%RH,78.269
22/07/2026, 18:59:01,%RH,78.269
22/07/2026, 19:29:01,%RH,80.554
22/07/2026, 19:59:01,%RH,82.252
22/07/2026, 20:29:01,%RH,86.159
22/07/2026, 20:59:01,%RH,89.992
22/07/2026, 21:29:01,%RH,94.282
22/07/2026, 21:59:01,%RH,97.435
22/07/2026, 22:29:01,%RH,98.474
22/07/2026, 22:59:01,%RH,98.991
22/07/2026, 23:29:01,%RH,100.021
22/07/2026, 23:59:01,%RH,102.062
23/07/2026, 00:29:01,%RH,99.507
23/07/2026, 00:59:01,%RH,102.569
23/07/2026, 01:29:01,%RH,101.554
23/07/2026, 01:59:01,%RH,102.062
23/07/2026, 02:29:01,%RH,103.577
23/07/2026, 02:59:01,%RH,103.074
23/07/2026, 03:29:01,%RH,102.569
23/07/2026, 03:59:01,%RH,103.074
23/07/2026, 04:29:01,%RH,102.569
23/07/2026, 04:59:01,%RH,105.079
23/07/2026, 05:29:01,%RH,104.079
23/07/2026, 05:59:01,%RH,104.079
23/07/2026, 06:29:01,%RH,104.079
23/07/2026, 06:59:01,%RH,104.079
23/07/2026, 07:29:01,%RH,104.58
23/07/2026, 07:59:01,%RH,103.074
23/07/2026, 08:29:01,%RH,95.339
23/07/2026, 08:59:01,%RH,91.074
23/07/2026, 09:29:01,%RH,89.449
23/07/2026, 09:59:01,%RH,85.606
23/07/2026, 10:29:01,%RH,83.935
23/07/2026, 10:59:01,%RH,83.376
23/07/2026, 11:29:01,%RH,81.121
23/07/2026, 11:59:01,%RH,81.121
23/07/2026, 12:29:01,%RH,79.985
23/07/2026, 12:59:01,%RH,72.451
23/07/2026, 13:29:01,%RH,74.213
23/07/2026, 13:59:01,%RH,72.451
23/07/2026, 14:29:01,%RH,71.861
23/07/2026, 14:59:01,%RH,72.451
23/07/2026, 15:29:01,%RH,74.797
23/07/2026, 15:59:01,%RH,73.04
23/07/2026, 16:29:01,%RH,71.861
23/07/2026, 16:59:01,%RH,74.797
23/07/2026, 17:29:01,%RH,75.96
23/07/2026, 17:59:01,%RH,77.118
23/07/2026, 18:29:01,%RH,81.687
23/07/2026, 18:59:01,%RH,78.269
23/07/2026, 19:29:01,%RH,82.814
23/07/2026, 19:59:01,%RH,86.159
23/07/2026, 20:29:01,%RH,88.359
23/07/2026, 20:59:01,%RH,89.449
23/07/2026, 21:29:01,%RH,91.074
23/07/2026, 21:59:01,%RH,93.751
23/07/2026, 22:29:01,%RH,94.811
23/07/2026, 22:59:01,%RH,96.913
23/07/2026, 23:29:01,%RH,98.474
23/07/2026, 23:59:01,%RH,99.507
24/07/2026, 00:29:01,%RH,99.507
24/07/2026, 00:59:01,%RH,98.991
24/07/2026, 01:29:01,%RH,98.474
24/07/2026, 01:59:01,%RH,98.474
24/07/2026, 02:29:01,%RH,95.339
24/07/2026, 02:59:01,%RH,93.751
24/07/2026, 03:29:01,%RH,92.149
24/07/2026, 03:59:01,%RH,94.282
24/07/2026, 04:29:01,%RH,92.149
24/07/2026, 04:59:01,%RH,93.219
24/07/2026, 05:29:01,%RH,92.685
24/07/2026, 05:59:01,%RH,93.751
24/07/2026, 06:29:01,%RH,91.612
24/07/2026, 06:59:01,%RH,92.685
24/07/2026, 07:29:01,%RH,91.074
24/07/2026, 07:59:01,%RH,89.449
24/07/2026, 08:29:01,%RH,89.449
24/07/2026, 08:59:01,%RH,89.992
24/07/2026, 09:29:01,%RH,86.711
24/07/2026, 09:59:01,%RH,88.359
24/07/2026, 10:29:01,%RH,86.159
24/07/2026, 10:59:01,%RH,86.711
24/07/2026, 11:29:01,%RH,88.359
24/07/2026, 11:59:01,%RH,87.262
24/07/2026, 12:29:01,%RH,83.376
24/07/2026, 12:59:01,%RH,83.935
24/07/2026, 13:29:01,%RH,85.05
24/07/2026, 13:59:01,%RH,78.269
24/07/2026, 14:29:01,%RH,77.694
24/07/2026, 14:59:01,%RH,81.121
24/07/2026, 15:29:01,%RH,79.415
24/07/2026, 15:59:01,%RH,84.494
24/07/2026, 16:29:01,%RH,86.159
24/07/2026, 16:59:01,%RH,83.935
24/07/2026, 17:29:01,%RH,85.606
24/07/2026, 17:59:01,%RH,81.687
24/07/2026, 18:29:01,%RH,81.121
24/07/2026, 18:59:01,%RH,78.843
24/07/2026, 19:29:01,%RH,86.711
24/07/2026, 19:59:01,%RH,87.811
24/07/2026, 20:29:01,%RH,91.612
24/07/2026, 20:59:01,%RH,94.282
24/07/2026, 21:29:01,%RH,95.865
24/07/2026, 21:59:01,%RH,96.39
24/07/2026, 22:29:01,%RH,97.435
24/07/2026, 22:59:01,%RH,96.913
24/07/2026, 23:29:01,%RH,97.435
24/07/2026, 23:59:01,%RH,97.955
25/07/2026, 00:29:01,%RH,98.991
25/07/2026, 00:59:01,%RH,100.021
25/07/2026, 01:29:01,%RH,99.507
25/07/2026, 01:59:01,%RH,100.021
25/07/2026, 02:29:01,%RH,99.507
25/07/2026, 02:59:01,%RH,99.507
25/07/2026, 03:29:01,%RH,96.913
25/07/2026, 03:59:01,%RH,97.435
25/07/2026, 04:29:01,%RH,98.474
25/07/2026, 04:59:01,%RH,100.534
25/07/2026, 05:29:01,%RH,102.062
25/07/2026, 05:59:01,%RH,103.577
25/07/2026, 06:29:01,%RH,100.534
25/07/2026, 06:59:01,%RH,98.991
25/07/2026, 07:29:01,%RH,94.811
25/07/2026, 07:59:01,%RH,96.913
25/07/2026, 08:29:01,%RH,97.955
25/07/2026, 08:59:01,%RH,101.554
25/07/2026, 09:29:01,%RH,102.569
25/07/2026, 09:59:01,%RH,102.569
25/07/2026, 10:29:01,%RH,102.062
25/07/2026, 10:59:01,%RH,102.569
25/07/2026, 11:29:01,%RH,102.569
25/07/2026, 11:59:01,%RH,103.577
25/07/2026, 12:29:01,%RH,102.569
25/07/2026, 12:59:01,%RH,103.074
25/07/2026, 13:29:01,%RH,103.074
25/07/2026, 13:59:01,%RH,105.079
25/07/2026, 14:29:01,%RH,105.576
25/07/2026, 14:59:01,%RH,105.079
25/07/2026, 15:29:01,%RH,104.58
25/07/2026, 15:59:01,%RH,104.079
25/07/2026, 16:29:01,%RH,104.58
25/07/2026, 16:59:01,%RH,105.079
25/07/2026, 17:29:01,%RH,105.079
25/07/2026, 17:59:01,%RH,104.58
25/07/2026, 18:29:01,%RH,104.079
25/07/2026, 18:59:01,%RH,104.079
25/07/2026, 19:29:01,%RH,105.576
25/07/2026, 19:59:01,%RH,103.577
25/07/2026, 20:29:01,%RH,102.062
25/07/2026, 20:59:01,%RH,104.58
25/07/2026, 21:29:01,%RH,105.576
25/07/2026, 21:59:01,%RH,105.079
25/07/2026, 22:29:01,%RH,105.079
25/07/2026, 22:59:01,%RH,106.072
25/07/2026, 23:29:01,%RH,106.072
25/07/2026, 23:59:01,%RH,106.566
26/07/2026, 00:29:01,%RH,106.566
26/07/2026, 00:59:01,%RH,106.566
26/07/2026, 01:29:01,%RH,106.566
26/07/2026, 01:59:01,%RH,107.059
26/07/2026, 02:29:01,%RH,107.059
26/07/2026, 02:59:01,%RH,107.059
26/07/2026, 03:29:01,%RH,106.566
26/07/2026, 03:59:01,%RH,106.566
26/07/2026, 04:29:01,%RH,106.566
26/07/2026, 04:59:01,%RH,107.059
26/07/2026, 05:29:01,%RH,107.059
26/07/2026, 05:59:01,%RH,108.04
26/07/2026, 06:29:01,%RH,107.059
26/07/2026, 06:59:01,%RH,106.566
26/07/2026, 07:29:01,%RH,106.072
26/07/2026, 07:59:01,%RH,107.55
26/07/2026, 08:29:01,%RH,107.059
26/07/2026, 08:59:01,%RH,106.566
26/07/2026, 09:29:01,%RH,106.072
26/07/2026, 09:59:01,%RH,105.079
26/07/2026, 10:29:01,%RH,105.079
26/07/2026, 10:59:01,%RH,104.58
26/07/2026, 11:29:01,%RH,103.074
26/07/2026, 11:59:01,%RH,103.074
26/07/2026, 12:29:01,%RH,100.534
26/07/2026, 12:59:01,%RH,97.435
26/07/2026, 13:29:01,%RH,100.021
26/07/2026, 13:59:01,%RH,99.507
26/07/2026, 14:29:01,%RH,96.913
26/07/2026, 14:59:01,%RH,101.554
26/07/2026, 15:29:01,%RH,104.079
26/07/2026, 15:59:01,%RH,103.577
26/07/2026, 16:29:01,%RH,101.554
26/07/2026, 16:59:01,%RH,100.534
26/07/2026, 17:29:01,%RH,100.021
26/07/2026, 17:59:01,%RH,96.39
26/07/2026, 18:29:01,%RH,96.913
26/07/2026, 18:59:01,%RH,99.507
26/07/2026, 19:29:01,%RH,93.751
26/07/2026, 19:59:01,%RH,96.39
26/07/2026, 20:29:01,%RH,97.955
26/07/2026, 20:59:01,%RH,96.39
26/07/2026, 21:29:01,%RH,97.955
26/07/2026, 21:59:01,%RH,98.474
26/07/2026, 22:29:01,%RH,98.991
26/07/2026, 22:59:01,%RH,100.534
26/07/2026, 23:29:01,%RH,101.045
26/07/2026, 23:59:01,%RH,100.534
27/07/2026, 00:29:01,%RH,102.062
27/07/2026, 00:59:01,%RH,100.534
27/07/2026, 01:29:01,%RH,101.045
27/07/2026, 01:59:01,%RH,103.074
27/07/2026, 02:29:01,%RH,104.079
27/07/2026, 02:59:01,%RH,104.079
27/07/2026, 03:29:01,%RH,104.079
27/07/2026, 03:59:01,%RH,106.072
27/07/2026, 04:29:01,%RH,105.576
27/07/2026, 04:59:01,%RH,105.079
27/07/2026, 05:29:01,%RH,106.072
27/07/2026, 05:59:01,%RH,106.072
27/07/2026, 06:29:01,%RH,105.576
27/07/2026, 06:59:01,%RH,106.072
27/07/2026, 07:29:01,%RH,104.58
27/07/2026, 07:59:01,%RH,105.079
27/07/2026, 08:29:01,%RH,104.079
27/07/2026, 08:59:01,%RH,103.074
27/07/2026, 09:29:01,%RH,100.534
27/07/2026, 09:59:01,%RH,101.045
27/07/2026, 10:29:01,%RH,98.991
27/07/2026, 10:59:01,%RH,97.435
27/07/2026, 11:29:01,%RH,94.282
27/07/2026, 11:59:01,%RH,91.074
27/07/2026, 12:29:01,%RH,93.751
27/07/2026, 12:59:01,%RH,94.811
27/07/2026, 13:29:01,%RH,93.751
27/07/2026, 13:59:01,%RH,95.339
27/07/2026, 14:29:01,%RH,94.811
27/07/2026, 14:59:01,%RH,95.865
27/07/2026, 15:29:01,%RH,96.913
27/07/2026, 15:59:01,%RH,97.955
27/07/2026, 16:29:01,%RH,98.474
27/07/2026, 16:59:01,%RH,98.991
27/07/2026, 17:29:01,%RH,100.021
27/07/2026, 17:59:01,%RH,99.507
27/07/2026, 18:29:01,%RH,102.569
27/07/2026, 18:59:01,%RH,101.045
27/07/2026, 19:29:01,%RH,103.577
27/07/2026, 19:59:01,%RH,105.576
27/07/2026, 20:29:01,%RH,104.58
27/07/2026, 20:59:01,%RH,105.079
27/07/2026, 21:29:01,%RH,105.576
27/07/2026, 21:59:01,%RH,105.576
27/07/2026, 22:29:01,%RH,105.576
27/07/2026, 22:59:01,%RH,106.566
27/07/2026, 23:29:01,%RH,107.059
27/07/2026, 23:59:01,%RH,107.059
28/07/2026, 00:29:01,%RH,105.576
28/07/2026, 00:59:01,%RH,105.576
28/07/2026, 01:29:01,%RH,105.079
28/07/2026, 01:59:01,%RH,105.576
28/07/2026, 02:29:01,%RH,105.079
28/07/2026, 02:59:01,%RH,104.58
28/07/2026, 03:29:01,%RH,105.079
28/07/2026, 03:59:01,%RH,105.079
28/07/2026, 04:29:01,%RH,105.079
28/07/2026, 04:59:01,%RH,105.079
28/07/2026, 05:29:01,%RH,105.576
28/07/2026, 05:59:01,%RH,106.072
28/07/2026, 06:29:01,%RH,106.566
28/07/2026, 06:59:01,%RH,106.566
28/07/2026, 07:29:01,%RH,105.576
28/07/2026, 07:59:01,%RH,106.566
28/07/2026, 08:29:01,%RH,106.072
28/07/2026, 08:59:01,%RH,105.576
28/07/2026, 09:29:01,%RH,106.566
28/07/2026, 09:59:01,%RH,107.059
28/07/2026, 10:29:01,%RH,105.576
28/07/2026, 10:59:01,%RH,105.576
28/07/2026, 11:29:01,%RH,106.072
28/07/2026, 11:59:01,%RH,105.576
28/07/2026, 12:29:01,%RH,105.576
28/07/2026, 12:59:01,%RH,103.577
28/07/2026, 13:29:01,%RH,102.062
28/07/2026, 13:59:01,%RH,100.021
28/07/2026, 14:29:01,%RH,100.534
28/07/2026, 14:59:01,%RH,100.021
28/07/2026, 15:29:01,%RH,102.062
28/07/2026, 15:59:01,%RH,102.062
28/07/2026, 16:29:01,%RH,98.474
28/07/2026, 16:59:01,%RH,99.507
28/07/2026, 17:29:01,%RH,100.021
28/07/2026, 17:59:01,%RH,98.991
28/07/2026, 18:29:01,%RH,98.474
28/07/2026, 18:59:01,%RH,99.507
28/07/2026, 19:29:01,%RH,98.474
28/07/2026, 19:59:01,%RH,100.534
28/07/2026, 20:29:01,%RH,100.534
28/07/2026, 20:59:01,%RH,101.045
28/07/2026, 21:29:01,%RH,100.021
28/07/2026, 21:59:01,%RH,99.507
28/07/2026, 22:29:01,%RH,99.507
28/07/2026, 22:59:01,%RH,100.021
28/07/2026, 23:29:01,%RH,100.021
28/07/2026, 23:59:01,%RH,101.554
29/07/2026, 00:29:01,%RH,102.569
29/07/2026, 00:59:01,%RH,103.577
29/07/2026, 01:29:01,%RH,104.079
29/07/2026, 01:59:01,%RH,103.577
29/07/2026, 02:29:01,%RH,104.079
29/07/2026, 02:59:01,%RH,104.079
29/07/2026, 03:29:01,%RH,104.58
29/07/2026, 03:59:01,%RH,103.577
29/07/2026, 04:29:01,%RH,104.079
29/07/2026, 04:59:01,%RH,105.576
29/07/2026, 05:29:01,%RH,106.072
29/07/2026, 05:59:01,%RH,105.576
29/07/2026, 06:29:01,%RH,106.072
29/07/2026, 06:59:01,%RH,106.566
29/07/2026, 07:29:01,%RH,106.072
29/07/2026, 07:59:01,%RH,104.58
29/07/2026, 08:29:01,%RH,106.072
29/07/2026, 08:59:01,%RH,105.576
29/07/2026, 09:29:01,%RH,104.58
29/07/2026, 09:59:01,%RH,104.079
29/07/2026, 10:29:01,%RH,102.569
29/07/2026, 10:59:01,%RH,101.045
29/07/2026, 11:29:01,%RH,97.955
29/07/2026, 11:59:01,%RH,95.865
29/07/2026, 12:29:01,%RH,95.339
29/07/2026, 12:59:01,%RH,94.811
29/07/2026, 13:29:01,%RH,91.074
29/07/2026, 13:59:01,%RH,89.449
29/07/2026, 14:29:01,%RH,91.074
29/07/2026, 14:59:01,%RH,88.905
29/07/2026, 15:29:01,%RH,91.612
29/07/2026, 15:59:01,%RH,92.149
29/07/2026, 16:29:01,%RH,93.751
29/07/2026, 16:59:01,%RH,95.339
29/07/2026, 17:29:01,%RH,98.474
29/07/2026, 17:59:01,%RH,101.554
29/07/2026, 18:29:01,%RH,103.074
29/07/2026, 18:59:01,%RH,102.569
29/07/2026, 19:29:01,%RH,104.079
29/07/2026, 19:59:01,%RH,104.58
29/07/2026, 20:29:01,%RH,104.58
29/07/2026, 20:59:01,%RH,104.58
29/07/2026, 21:29:01,%RH,105.079
29/07/2026, 21:59:01,%RH,106.072
29/07/2026, 22:29:01,%RH,105.576
29/07/2026, 22:59:01,%RH,105.576
29/07/2026, 23:29:01,%RH,106.072
29/07/2026, 23:59:01,%RH,105.576
30/07/2026, 00:29:01,%RH,105.576
30/07/2026, 00:59:01,%RH,106.072
30/07/2026, 01:29:01,%RH,106.566
30/07/2026, 01:59:01,%RH,106.072
30/07/2026, 02:29:01,%RH,106.072
30/07/2026, 02:59:01,%RH,106.072
30/07/2026, 03:29:01,%RH,107.059
30/07/2026, 03:59:01,%RH,107.55
30/07/2026, 04:29:01,%RH,106.566
30/07/2026, 04:59:01,%RH,107.55
30/07/2026, 05:29:01,%RH,107.059
30/07/2026, 05:59:01,%RH,108.04
