1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Mar 04 00:00:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 05:30:01 BST 2026
Total Mission Samples:  8809
Total Device Samples:  115043
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/08/2026, 06:00:01,%RH,103.841
24/08/2026, 06:30:01,%RH,103.372
24/08/2026, 07:00:01,%RH,102.901
24/08/2026, 07:30:01,%RH,104.309
24/08/2026, 08:00:01,%RH,102.901
24/08/2026, 08:30:01,%RH,102.429
24/08/2026, 09:00:01,%RH,86.455
24/08/2026, 09:30:01,%RH,81.665
24/08/2026, 10:00:01,%RH,76.744
24/08/2026, 10:30:01,%RH,69.405
24/08/2026, 11:00:01,%RH,65.926
24/08/2026, 11:30:01,%RH,65.34
24/08/2026, 12:00:01,%RH,61.197
24/08/2026, 12:30:01,%RH,61.197
24/08/2026, 13:00:01,%RH,59.998
24/08/2026, 13:30:01,%RH,56.364
24/08/2026, 14:00:01,%RH,59.396
24/08/2026, 14:30:01,%RH,59.998
24/08/2026, 15:00:01,%RH,60.598
24/08/2026, 15:30:01,%RH,59.998
24/08/2026, 16:00:01,%RH,59.998
24/08/2026, 16:30:01,%RH,61.197
24/08/2026, 17:00:01,%RH,58.188
24/08/2026, 17:30:01,%RH,58.188
24/08/2026, 18:00:01,%RH,62.389
24/08/2026, 18:30:01,%RH,69.979
24/08/2026, 19:00:01,%RH,68.252
24/08/2026, 19:30:01,%RH,71.123
24/08/2026, 20:00:01,%RH,78.947
24/08/2026, 20:30:01,%RH,81.124
24/08/2026, 21:00:01,%RH,84.873
24/08/2026, 21:30:01,%RH,82.74
24/08/2026, 22:00:01,%RH,86.455
24/08/2026, 22:30:01,%RH,85.929
24/08/2026, 23:00:01,%RH,85.402
24/08/2026, 23:30:01,%RH,86.979
25/08/2026, 00:00:01,%RH,87.502
25/08/2026, 00:30:01,%RH,92.132
25/08/2026, 01:00:01,%RH,93.647
25/08/2026, 01:30:01,%RH,92.639
25/08/2026, 02:00:01,%RH,93.143
25/08/2026, 02:30:01,%RH,93.647
25/08/2026, 03:00:01,%RH,93.647
25/08/2026, 03:30:01,%RH,95.147
25/08/2026, 04:00:01,%RH,93.143
25/08/2026, 04:30:01,%RH,91.624
25/08/2026, 05:00:01,%RH,91.114
25/08/2026, 05:30:01,%RH,91.624
25/08/2026, 06:00:01,%RH,91.114
25/08/2026, 06:30:01,%RH,89.06
25/08/2026, 07:00:01,%RH,89.576
25/08/2026, 07:30:01,%RH,89.06
25/08/2026, 08:00:01,%RH,86.979
25/08/2026, 08:30:01,%RH,86.979
25/08/2026, 09:00:01,%RH,81.124
25/08/2026, 09:30:01,%RH,80.582
25/08/2026, 10:00:01,%RH,77.848
25/08/2026, 10:30:01,%RH,71.692
25/08/2026, 11:00:01,%RH,63.574
25/08/2026, 11:30:01,%RH,65.34
25/08/2026, 12:00:01,%RH,69.405
25/08/2026, 12:30:01,%RH,64.753
25/08/2026, 13:00:01,%RH,64.753
25/08/2026, 13:30:01,%RH,67.673
25/08/2026, 14:00:01,%RH,62.389
25/08/2026, 14:30:01,%RH,62.982
25/08/2026, 15:00:01,%RH,60.598
25/08/2026, 15:30:01,%RH,63.574
25/08/2026, 16:00:01,%RH,61.793
25/08/2026, 16:30:01,%RH,65.926
25/08/2026, 17:00:01,%RH,62.389
25/08/2026, 17:30:01,%RH,64.164
25/08/2026, 18:00:01,%RH,68.252
25/08/2026, 18:30:01,%RH,69.979
25/08/2026, 19:00:01,%RH,75.632
25/08/2026, 19:30:01,%RH,75.632
25/08/2026, 20:00:01,%RH,79.494
25/08/2026, 20:30:01,%RH,82.203
25/08/2026, 21:00:01,%RH,84.342
25/08/2026, 21:30:01,%RH,84.873
25/08/2026, 22:00:01,%RH,84.873
25/08/2026, 22:30:01,%RH,82.74
25/08/2026, 23:00:01,%RH,84.342
25/08/2026, 23:30:01,%RH,83.276
26/08/2026, 00:00:01,%RH,84.342
26/08/2026, 00:30:01,%RH,84.873
26/08/2026, 01:00:01,%RH,83.81
26/08/2026, 01:30:01,%RH,84.342
26/08/2026, 02:00:01,%RH,85.402
26/08/2026, 02:30:01,%RH,85.402
26/08/2026, 03:00:01,%RH,85.929
26/08/2026, 03:30:01,%RH,86.455
26/08/2026, 04:00:01,%RH,88.023
26/08/2026, 04:30:01,%RH,85.402
26/08/2026, 05:00:01,%RH,85.929
26/08/2026, 05:30:01,%RH,85.402
26/08/2026, 06:00:01,%RH,86.979
26/08/2026, 06:30:01,%RH,84.873
26/08/2026, 07:00:01,%RH,86.455
26/08/2026, 07:30:01,%RH,84.873
26/08/2026, 08:00:01,%RH,85.402
26/08/2026, 08:30:01,%RH,84.873
26/08/2026, 09:00:01,%RH,84.873
26/08/2026, 09:30:01,%RH,93.647
26/08/2026, 10:00:01,%RH,96.632
26/08/2026, 10:30:01,%RH,91.624
26/08/2026, 11:00:01,%RH,88.023
26/08/2026, 11:30:01,%RH,85.929
26/08/2026, 12:00:01,%RH,82.74
26/08/2026, 12:30:01,%RH,83.81
26/08/2026, 13:00:01,%RH,91.114
26/08/2026, 13:30:01,%RH,85.929
26/08/2026, 14:00:01,%RH,85.929
26/08/2026, 14:30:01,%RH,91.114
26/08/2026, 15:00:01,%RH,93.143
26/08/2026, 15:30:01,%RH,97.124
26/08/2026, 16:00:01,%RH,98.103
26/08/2026, 16:30:01,%RH,93.143
26/08/2026, 17:00:01,%RH,86.455
26/08/2026, 17:30:01,%RH,87.502
26/08/2026, 18:00:01,%RH,83.81
26/08/2026, 18:30:01,%RH,78.398
26/08/2026, 19:00:01,%RH,75.632
26/08/2026, 19:30:01,%RH,80.039
26/08/2026, 20:00:01,%RH,82.74
26/08/2026, 20:30:01,%RH,83.81
26/08/2026, 21:00:01,%RH,82.74
26/08/2026, 21:30:01,%RH,84.873
26/08/2026, 22:00:01,%RH,89.06
26/08/2026, 22:30:01,%RH,85.929
26/08/2026, 23:00:01,%RH,84.873
26/08/2026, 23:30:01,%RH,85.402
27/08/2026, 00:00:01,%RH,87.502
27/08/2026, 00:30:01,%RH,89.06
27/08/2026, 01:00:01,%RH,89.06
27/08/2026, 01:30:01,%RH,86.979
27/08/2026, 02:00:01,%RH,86.979
27/08/2026, 02:30:01,%RH,85.929
27/08/2026, 03:00:01,%RH,84.873
27/08/2026, 03:30:01,%RH,83.276
27/08/2026, 04:00:01,%RH,82.74
27/08/2026, 04:30:01,%RH,81.665
27/08/2026, 05:00:01,%RH,81.665
27/08/2026, 05:30:01,%RH,82.203
27/08/2026, 06:00:01,%RH,82.203
27/08/2026, 06:30:01,%RH,85.402
27/08/2026, 07:00:01,%RH,83.276
27/08/2026, 07:30:01,%RH,83.81
27/08/2026, 08:00:01,%RH,82.203
27/08/2026, 08:30:01,%RH,79.494
27/08/2026, 09:00:01,%RH,78.947
27/08/2026, 09:30:01,%RH,79.494
27/08/2026, 10:00:01,%RH,78.398
27/08/2026, 10:30:01,%RH,75.632
27/08/2026, 11:00:01,%RH,76.744
27/08/2026, 11:30:01,%RH,77.848
27/08/2026, 12:00:01,%RH,78.947
27/08/2026, 12:30:01,%RH,75.074
27/08/2026, 13:00:01,%RH,77.297
27/08/2026, 13:30:01,%RH,78.398
27/08/2026, 14:00:01,%RH,81.124
27/08/2026, 14:30:01,%RH,85.929
27/08/2026, 15:00:01,%RH,84.873
27/08/2026, 15:30:01,%RH,93.647
27/08/2026, 16:00:01,%RH,97.614
27/08/2026, 16:30:01,%RH,99.559
27/08/2026, 17:00:01,%RH,99.075
27/08/2026, 17:30:01,%RH,100.042
27/08/2026, 18:00:01,%RH,99.075
27/08/2026, 18:30:01,%RH,98.103
27/08/2026, 19:00:01,%RH,98.103
27/08/2026, 19:30:01,%RH,97.614
27/08/2026, 20:00:01,%RH,100.042
27/08/2026, 20:30:01,%RH,98.59
27/08/2026, 21:00:01,%RH,99.559
27/08/2026, 21:30:01,%RH,99.075
27/08/2026, 22:00:01,%RH,100.522
27/08/2026, 22:30:01,%RH,100.522
27/08/2026, 23:00:01,%RH,100.522
27/08/2026, 23:30:01,%RH,100.522
28/08/2026, 00:00:01,%RH,100.522
28/08/2026, 00:30:01,%RH,101.479
28/08/2026, 01:00:01,%RH,101.479
28/08/2026, 01:30:01,%RH,101.954
28/08/2026, 02:00:01,%RH,101.479
28/08/2026, 02:30:01,%RH,101.479
28/08/2026, 03:00:01,%RH,101.479
28/08/2026, 03:30:01,%RH,101.479
28/08/2026, 04:00:01,%RH,101.001
28/08/2026, 04:30:01,%RH,102.429
28/08/2026, 05:00:01,%RH,102.429
28/08/2026, 05:30:01,%RH,100.522
28/08/2026, 06:00:01,%RH,102.901
28/08/2026, 06:30:01,%RH,102.429
28/08/2026, 07:00:01,%RH,101.954
28/08/2026, 07:30:01,%RH,101.001
28/08/2026, 08:00:01,%RH,101.479
28/08/2026, 08:30:01,%RH,100.522
28/08/2026, 09:00:01,%RH,101.001
28/08/2026, 09:30:01,%RH,100.042
28/08/2026, 10:00:01,%RH,95.147
28/08/2026, 10:30:01,%RH,91.114
28/08/2026, 11:00:01,%RH,97.124
28/08/2026, 11:30:01,%RH,99.075
28/08/2026, 12:00:01,%RH,97.124
28/08/2026, 12:30:01,%RH,96.632
28/08/2026, 13:00:01,%RH,98.59
28/08/2026, 13:30:01,%RH,97.124
28/08/2026, 14:00:01,%RH,96.139
28/08/2026, 14:30:01,%RH,94.648
28/08/2026, 15:00:01,%RH,96.139
28/08/2026, 15:30:01,%RH,94.648
28/08/2026, 16:00:01,%RH,95.643
28/08/2026, 16:30:01,%RH,96.139
28/08/2026, 17:00:01,%RH,93.143
28/08/2026, 17:30:01,%RH,93.143
28/08/2026, 18:00:01,%RH,92.132
28/08/2026, 18:30:01,%RH,93.143
28/08/2026, 19:00:01,%RH,95.147
28/08/2026, 19:30:01,%RH,96.632
28/08/2026, 20:00:01,%RH,94.648
28/08/2026, 20:30:01,%RH,97.614
28/08/2026, 21:00:01,%RH,97.614
28/08/2026, 21:30:01,%RH,99.559
28/08/2026, 22:00:01,%RH,99.559
28/08/2026, 22:30:01,%RH,99.559
28/08/2026, 23:00:01,%RH,100.042
28/08/2026, 23:30:01,%RH,99.559
29/08/2026, 00:00:01,%RH,100.522
29/08/2026, 00:30:01,%RH,98.59
29/08/2026, 01:00:01,%RH,99.559
29/08/2026, 01:30:01,%RH,101.001
29/08/2026, 02:00:01,%RH,101.479
29/08/2026, 02:30:01,%RH,101.001
29/08/2026, 03:00:01,%RH,101.954
29/08/2026, 03:30:01,%RH,100.042
29/08/2026, 04:00:01,%RH,102.901
29/08/2026, 04:30:01,%RH,102.429
29/08/2026, 05:00:01,%RH,103.841
29/08/2026, 05:30:01,%RH,102.901
29/08/2026, 06:00:01,%RH,102.901
29/08/2026, 06:30:01,%RH,102.901
29/08/2026, 07:00:01,%RH,104.309
29/08/2026, 07:30:01,%RH,103.372
29/08/2026, 08:00:01,%RH,103.841
29/08/2026, 08:30:01,%RH,103.372
29/08/2026, 09:00:01,%RH,102.901
29/08/2026, 09:30:01,%RH,95.147
29/08/2026, 10:00:01,%RH,89.576
29/08/2026, 10:30:01,%RH,89.576
29/08/2026, 11:00:01,%RH,89.576
29/08/2026, 11:30:01,%RH,90.603
29/08/2026, 12:00:01,%RH,90.09
29/08/2026, 12:30:01,%RH,90.603
29/08/2026, 13:00:01,%RH,90.603
29/08/2026, 13:30:01,%RH,92.132
29/08/2026, 14:00:01,%RH,88.542
29/08/2026, 14:30:01,%RH,85.929
29/08/2026, 15:00:01,%RH,84.873
29/08/2026, 15:30:01,%RH,84.873
29/08/2026, 16:00:01,%RH,85.402
29/08/2026, 16:30:01,%RH,86.979
29/08/2026, 17:00:01,%RH,95.643
29/08/2026, 17:30:01,%RH,98.103
29/08/2026, 18:00:01,%RH,98.59
29/08/2026, 18:30:01,%RH,100.522
29/08/2026, 19:00:01,%RH,101.001
29/08/2026, 19:30:01,%RH,101.001
29/08/2026, 20:00:01,%RH,101.479
29/08/2026, 20:30:01,%RH,101.954
29/08/2026, 21:00:01,%RH,102.429
29/08/2026, 21:30:01,%RH,101.954
29/08/2026, 22:00:01,%RH,102.901
29/08/2026, 22:30:01,%RH,102.901
29/08/2026, 23:00:01,%RH,102.901
29/08/2026, 23:30:01,%RH,103.841
30/08/2026, 00:00:01,%RH,103.372
30/08/2026, 00:30:01,%RH,103.372
30/08/2026, 01:00:01,%RH,103.372
30/08/2026, 01:30:01,%RH,102.429
30/08/2026, 02:00:01,%RH,103.372
30/08/2026, 02:30:01,%RH,103.372
30/08/2026, 03:00:01,%RH,103.372
30/08/2026, 03:30:01,%RH,103.372
30/08/2026, 04:00:01,%RH,103.372
30/08/2026, 04:30:01,%RH,103.841
30/08/2026, 05:00:01,%RH,102.901
30/08/2026, 05:30:01,%RH,102.429
30/08/2026, 06:00:01,%RH,102.429
30/08/2026, 06:30:01,%RH,102.901
30/08/2026, 07:00:01,%RH,102.901
30/08/2026, 07:30:01,%RH,102.901
30/08/2026, 08:00:01,%RH,102.901
30/08/2026, 08:30:01,%RH,103.372
30/08/2026, 09:00:01,%RH,101.954
30/08/2026, 09:30:01,%RH,99.559
30/08/2026, 10:00:01,%RH,100.042
30/08/2026, 10:30:01,%RH,99.075
30/08/2026, 11:00:01,%RH,98.103
30/08/2026, 11:30:01,%RH,93.143
30/08/2026, 12:00:01,%RH,92.639
30/08/2026, 12:30:01,%RH,88.023
30/08/2026, 13:00:01,%RH,85.402
30/08/2026, 13:30:01,%RH,85.402
30/08/2026, 14:00:01,%RH,90.09
30/08/2026, 14:30:01,%RH,96.139
30/08/2026, 15:00:01,%RH,99.075
30/08/2026, 15:30:01,%RH,98.59
30/08/2026, 16:00:01,%RH,98.103
30/08/2026, 16:30:01,%RH,97.614
30/08/2026, 17:00:01,%RH,97.124
30/08/2026, 17:30:01,%RH,100.522
30/08/2026, 18:00:01,%RH,100.042
30/08/2026, 18:30:01,%RH,100.522
30/08/2026, 19:00:01,%RH,102.429
30/08/2026, 19:30:01,%RH,101.001
30/08/2026, 20:00:01,%RH,101.479
30/08/2026, 20:30:01,%RH,102.429
30/08/2026, 21:00:01,%RH,102.429
30/08/2026, 21:30:01,%RH,103.372
30/08/2026, 22:00:01,%RH,103.372
30/08/2026, 22:30:01,%RH,101.479
30/08/2026, 23:00:01,%RH,102.901
30/08/2026, 23:30:01,%RH,102.429
31/08/2026, 00:00:01,%RH,103.372
31/08/2026, 00:30:01,%RH,103.841
31/08/2026, 01:00:01,%RH,102.429
31/08/2026, 01:30:01,%RH,102.901
31/08/2026, 02:00:01,%RH,103.841
31/08/2026, 02:30:01,%RH,103.841
31/08/2026, 03:00:01,%RH,104.309
31/08/2026, 03:30:01,%RH,104.775
31/08/2026, 04:00:01,%RH,103.841
31/08/2026, 04:30:01,%RH,104.309
31/08/2026, 05:00:01,%RH,103.372
31/08/2026, 05:30:01,%RH,104.309
31/08/2026, 06:00:01,%RH,103.372
31/08/2026, 06:30:01,%RH,103.841
31/08/2026, 07:00:01,%RH,104.775
31/08/2026, 07:30:01,%RH,103.372
31/08/2026, 08:00:01,%RH,102.429
31/08/2026, 08:30:01,%RH,103.841
31/08/2026, 09:00:01,%RH,103.372
31/08/2026, 09:30:01,%RH,103.372
31/08/2026, 10:00:01,%RH,102.901
31/08/2026, 10:30:01,%RH,101.001
31/08/2026, 11:00:01,%RH,98.59
31/08/2026, 11:30:01,%RH,98.103
31/08/2026, 12:00:01,%RH,95.147
31/08/2026, 12:30:01,%RH,96.139
31/08/2026, 13:00:01,%RH,94.648
31/08/2026, 13:30:01,%RH,95.643
31/08/2026, 14:00:01,%RH,96.632
31/08/2026, 14:30:01,%RH,90.603
31/08/2026, 15:00:01,%RH,89.06
31/08/2026, 15:30:01,%RH,86.979
31/08/2026, 16:00:01,%RH,85.402
31/08/2026, 16:30:01,%RH,86.979
31/08/2026, 17:00:01,%RH,81.665
31/08/2026, 17:30:01,%RH,82.203
31/08/2026, 18:00:01,%RH,87.502
31/08/2026, 18:30:01,%RH,89.576
31/08/2026, 19:00:01,%RH,87.502
31/08/2026, 19:30:01,%RH,87.502
31/08/2026, 20:00:01,%RH,88.542
31/08/2026, 20:30:01,%RH,95.147
31/08/2026, 21:00:01,%RH,97.124
31/08/2026, 21:30:01,%RH,98.103
31/08/2026, 22:00:01,%RH,100.522
31/08/2026, 22:30:01,%RH,101.479
31/08/2026, 23:00:01,%RH,99.559
31/08/2026, 23:30:01,%RH,101.479
01/09/2026, 00:00:01,%RH,102.429
01/09/2026, 00:30:01,%RH,103.841
01/09/2026, 01:00:01,%RH,102.429
01/09/2026, 01:30:01,%RH,103.841
01/09/2026, 02:00:01,%RH,103.372
01/09/2026, 02:30:01,%RH,103.841
01/09/2026, 03:00:01,%RH,103.841
01/09/2026, 03:30:01,%RH,102.901
01/09/2026, 04:00:01,%RH,103.841
01/09/2026, 04:30:01,%RH,104.775
01/09/2026, 05:00:01,%RH,103.372
01/09/2026, 05:30:01,%RH,102.901
01/09/2026, 06:00:01,%RH,102.429
01/09/2026, 06:30:01,%RH,103.372
01/09/2026, 07:00:01,%RH,103.841
01/09/2026, 07:30:01,%RH,102.901
01/09/2026, 08:00:01,%RH,101.479
01/09/2026, 08:30:01,%RH,100.042
01/09/2026, 09:00:01,%RH,98.103
01/09/2026, 09:30:01,%RH,97.614
01/09/2026, 10:00:01,%RH,94.648
01/09/2026, 10:30:01,%RH,91.114
01/09/2026, 11:00:01,%RH,93.143
01/09/2026, 11:30:01,%RH,91.624
01/09/2026, 12:00:01,%RH,93.143
01/09/2026, 12:30:01,%RH,91.114
01/09/2026, 13:00:01,%RH,90.09
01/09/2026, 13:30:01,%RH,89.576
01/09/2026, 14:00:01,%RH,88.023
01/09/2026, 14:30:01,%RH,87.502
01/09/2026, 15:00:01,%RH,89.06
01/09/2026, 15:30:01,%RH,86.455
01/09/2026, 16:00:01,%RH,89.576
01/09/2026, 16:30:01,%RH,88.023
01/09/2026, 17:00:01,%RH,91.114
01/09/2026, 17:30:01,%RH,95.147
01/09/2026, 18:00:01,%RH,92.639
01/09/2026, 18:30:01,%RH,98.103
01/09/2026, 19:00:01,%RH,99.075
01/09/2026, 19:30:01,%RH,100.042
01/09/2026, 20:00:01,%RH,100.042
01/09/2026, 20:30:01,%RH,100.522
01/09/2026, 21:00:01,%RH,100.042
01/09/2026, 21:30:01,%RH,101.479
01/09/2026, 22:00:01,%RH,101.479
01/09/2026, 22:30:01,%RH,102.429
01/09/2026, 23:00:01,%RH,102.429
01/09/2026, 23:30:01,%RH,102.429
02/09/2026, 00:00:01,%RH,102.901
02/09/2026, 00:30:01,%RH,103.372
02/09/2026, 01:00:01,%RH,101.954
02/09/2026, 01:30:01,%RH,102.901
02/09/2026, 02:00:01,%RH,102.901
02/09/2026, 02:30:01,%RH,102.901
02/09/2026, 03:00:01,%RH,101.954
02/09/2026, 03:30:01,%RH,101.954
02/09/2026, 04:00:01,%RH,102.901
02/09/2026, 04:30:01,%RH,102.429
02/09/2026, 05:00:01,%RH,102.429
02/09/2026, 05:30:01,%RH,101.954
02/09/2026, 06:00:01,%RH,102.429
02/09/2026, 06:30:01,%RH,102.901
02/09/2026, 07:00:01,%RH,103.841
02/09/2026, 07:30:01,%RH,103.372
02/09/2026, 08:00:01,%RH,102.901
02/09/2026, 08:30:01,%RH,103.372
02/09/2026, 09:00:01,%RH,102.429
02/09/2026, 09:30:01,%RH,102.429
02/09/2026, 10:00:01,%RH,102.901
02/09/2026, 10:30:01,%RH,101.954
02/09/2026, 11:00:01,%RH,102.429
02/09/2026, 11:30:01,%RH,102.429
02/09/2026, 12:00:01,%RH,102.901
02/09/2026, 12:30:01,%RH,101.954
02/09/2026, 13:00:01,%RH,100.042
02/09/2026, 13:30:01,%RH,101.954
02/09/2026, 14:00:01,%RH,101.954
02/09/2026, 14:30:01,%RH,101.479
02/09/2026, 15:00:01,%RH,101.001
02/09/2026, 15:30:01,%RH,101.479
02/09/2026, 16:00:01,%RH,102.429
02/09/2026, 16:30:01,%RH,101.001
02/09/2026, 17:00:01,%RH,101.954
02/09/2026, 17:30:01,%RH,102.429
02/09/2026, 18:00:01,%RH,102.901
02/09/2026, 18:30:01,%RH,101.954
02/09/2026, 19:00:01,%RH,102.429
02/09/2026, 19:30:01,%RH,102.429
02/09/2026, 20:00:01,%RH,102.901
02/09/2026, 20:30:01,%RH,102.429
02/09/2026, 21:00:01,%RH,101.954
02/09/2026, 21:30:01,%RH,102.901
02/09/2026, 22:00:01,%RH,102.901
02/09/2026, 22:30:01,%RH,102.901
02/09/2026, 23:00:01,%RH,102.901
02/09/2026, 23:30:01,%RH,103.841
03/09/2026, 00:00:01,%RH,102.901
03/09/2026, 00:30:01,%RH,102.901
03/09/2026, 01:00:01,%RH,102.901
03/09/2026, 01:30:01,%RH,103.372
03/09/2026, 02:00:01,%RH,102.429
03/09/2026, 02:30:01,%RH,103.372
03/09/2026, 03:00:01,%RH,102.901
03/09/2026, 03:30:01,%RH,102.901
03/09/2026, 04:00:01,%RH,101.954
03/09/2026, 04:30:01,%RH,102.901
03/09/2026, 05:00:01,%RH,102.429
03/09/2026, 05:30:01,%RH,101.001
03/09/2026, 06:00:01,%RH,101.954
03/09/2026, 06:30:01,%RH,101.001
03/09/2026, 07:00:01,%RH,101.954
03/09/2026, 07:30:01,%RH,101.954
03/09/2026, 08:00:01,%RH,101.001
03/09/2026, 08:30:01,%RH,101.479
03/09/2026, 09:00:01,%RH,101.001
03/09/2026, 09:30:01,%RH,100.522
03/09/2026, 10:00:01,%RH,98.59
03/09/2026, 10:30:01,%RH,101.001
03/09/2026, 11:00:01,%RH,94.648
03/09/2026, 11:30:01,%RH,96.139
03/09/2026, 12:00:01,%RH,91.624
03/09/2026, 12:30:01,%RH,94.648
03/09/2026, 13:00:01,%RH,85.929
