1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:48:01 BST 2022
Mission Sample Count:  2450
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:48:01 BST 2022
Total Mission Samples:  2450
Total Device Samples:  12610
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
19/06/22 15:48:01,C,16.058
19/06/22 16:18:01,C,16.559
19/06/22 16:48:01,C,16.058
19/06/22 17:18:01,C,16.058
19/06/22 17:48:01,C,15.558
19/06/22 18:18:01,C,15.558
19/06/22 18:48:01,C,15.057
19/06/22 19:18:01,C,14.055
19/06/22 19:48:01,C,14.055
19/06/22 20:18:01,C,14.055
19/06/22 20:48:01,C,14.055
19/06/22 21:18:01,C,13.054
19/06/22 21:48:01,C,12.052
19/06/22 22:18:01,C,11.551
19/06/22 22:48:01,C,11.05
19/06/22 23:18:01,C,10.549
19/06/22 23:48:01,C,10.549
20/06/22 00:18:01,C,9.547
20/06/22 00:48:01,C,9.547
20/06/22 01:18:01,C,9.046
20/06/22 01:48:01,C,8.544
20/06/22 02:18:01,C,8.544
20/06/22 02:48:01,C,9.547
20/06/22 03:18:01,C,8.544
20/06/22 03:48:01,C,8.544
20/06/22 04:18:01,C,8.544
20/06/22 04:48:01,C,8.544
20/06/22 05:18:01,C,7.542
20/06/22 05:48:01,C,7.542
20/06/22 06:18:01,C,9.547
20/06/22 06:48:01,C,10.549
20/06/22 07:18:01,C,14.055
20/06/22 07:48:01,C,14.055
20/06/22 08:18:01,C,15.558
20/06/22 08:48:01,C,16.058
20/06/22 09:18:01,C,13.555
20/06/22 09:48:01,C,15.558
20/06/22 10:18:01,C,15.057
20/06/22 10:48:01,C,15.558
20/06/22 11:18:01,C,17.06
20/06/22 11:48:01,C,18.061
20/06/22 12:18:01,C,17.06
20/06/22 12:48:01,C,17.56
20/06/22 13:18:01,C,18.061
20/06/22 13:48:01,C,18.061
20/06/22 14:18:01,C,18.561
20/06/22 14:48:01,C,18.061
20/06/22 15:18:01,C,17.56
20/06/22 15:48:01,C,17.56
20/06/22 16:18:01,C,17.06
20/06/22 16:48:01,C,16.559
20/06/22 17:18:01,C,16.058
20/06/22 17:48:01,C,15.558
20/06/22 18:18:01,C,15.057
20/06/22 18:48:01,C,14.055
20/06/22 19:18:01,C,14.055
20/06/22 19:48:01,C,13.555
20/06/22 20:18:01,C,13.054
20/06/22 20:48:01,C,12.553
20/06/22 21:18:01,C,12.052
20/06/22 21:48:01,C,11.05
20/06/22 22:18:01,C,10.549
20/06/22 22:48:01,C,10.048
20/06/22 23:18:01,C,9.547
20/06/22 23:48:01,C,9.547
21/06/22 00:18:01,C,9.046
21/06/22 00:48:01,C,9.046
21/06/22 01:18:01,C,9.046
21/06/22 01:48:01,C,8.544
21/06/22 02:18:01,C,8.544
21/06/22 02:48:01,C,8.544
21/06/22 03:18:01,C,8.043
21/06/22 03:48:01,C,8.544
21/06/22 04:18:01,C,8.544
21/06/22 04:48:01,C,8.544
21/06/22 05:18:01,C,9.547
21/06/22 05:48:01,C,10.048
21/06/22 06:18:01,C,10.549
21/06/22 06:48:01,C,11.551
21/06/22 07:18:01,C,12.052
21/06/22 07:48:01,C,13.054
21/06/22 08:18:01,C,15.558
21/06/22 08:48:01,C,17.56
21/06/22 09:18:01,C,18.061
21/06/22 09:48:01,C,17.06
21/06/22 10:18:01,C,16.058
21/06/22 10:48:01,C,16.559
21/06/22 11:18:01,C,16.559
21/06/22 11:48:01,C,16.559
21/06/22 12:18:01,C,16.058
21/06/22 12:48:01,C,17.06
21/06/22 13:18:01,C,18.561
21/06/22 13:48:01,C,19.562
21/06/22 14:18:01,C,19.062
21/06/22 14:48:01,C,19.562
21/06/22 15:18:01,C,20.062
21/06/22 15:48:01,C,18.561
21/06/22 16:18:01,C,19.062
21/06/22 16:48:01,C,18.061
21/06/22 17:18:01,C,18.061
21/06/22 17:48:01,C,17.56
21/06/22 18:18:01,C,17.06
21/06/22 18:48:01,C,16.559
21/06/22 19:18:01,C,17.06
21/06/22 19:48:01,C,16.559
21/06/22 20:18:01,C,16.559
21/06/22 20:48:01,C,16.058
21/06/22 21:18:01,C,15.558
21/06/22 21:48:01,C,15.057
21/06/22 22:18:01,C,14.556
21/06/22 22:48:01,C,14.055
21/06/22 23:18:01,C,13.555
21/06/22 23:48:01,C,13.555
22/06/22 00:18:01,C,13.054
22/06/22 00:48:01,C,12.553
22/06/22 01:18:01,C,12.553
22/06/22 01:48:01,C,12.052
22/06/22 02:18:01,C,11.551
22/06/22 02:48:01,C,11.551
22/06/22 03:18:01,C,11.05
22/06/22 03:48:01,C,11.551
22/06/22 04:18:01,C,11.05
22/06/22 04:48:01,C,11.05
22/06/22 05:18:01,C,11.05
22/06/22 05:48:01,C,11.551
22/06/22 06:18:01,C,12.553
22/06/22 06:48:01,C,13.555
22/06/22 07:18:01,C,16.058
22/06/22 07:48:01,C,16.559
22/06/22 08:18:01,C,15.057
22/06/22 08:48:01,C,15.057
22/06/22 09:18:01,C,15.057
22/06/22 09:48:01,C,16.058
22/06/22 10:18:01,C,16.559
22/06/22 10:48:01,C,17.56
22/06/22 11:18:01,C,18.061
22/06/22 11:48:01,C,17.56
22/06/22 12:18:01,C,18.561
22/06/22 12:48:01,C,19.062
22/06/22 13:18:01,C,18.561
22/06/22 13:48:01,C,18.061
22/06/22 14:18:01,C,18.061
22/06/22 14:48:01,C,18.561
22/06/22 15:18:01,C,18.061
22/06/22 15:48:01,C,18.061
22/06/22 16:18:01,C,17.56
22/06/22 16:48:01,C,17.56
22/06/22 17:18:01,C,17.06
22/06/22 17:48:01,C,17.06
22/06/22 18:18:01,C,16.058
22/06/22 18:48:01,C,15.558
22/06/22 19:18:01,C,15.057
22/06/22 19:48:01,C,15.057
22/06/22 20:18:01,C,14.556
22/06/22 20:48:01,C,14.556
22/06/22 21:18:01,C,14.055
22/06/22 21:48:01,C,13.555
22/06/22 22:18:01,C,13.054
22/06/22 22:48:01,C,12.553
22/06/22 23:18:01,C,12.052
22/06/22 23:48:01,C,12.052
23/06/22 00:18:01,C,12.052
23/06/22 00:48:01,C,12.052
23/06/22 01:18:01,C,12.553
23/06/22 01:48:01,C,12.553
23/06/22 02:18:01,C,12.553
23/06/22 02:48:01,C,12.553
23/06/22 03:18:01,C,12.553
23/06/22 03:48:01,C,12.553
23/06/22 04:18:01,C,12.553
23/06/22 04:48:01,C,12.553
23/06/22 05:18:01,C,12.553
23/06/22 05:48:01,C,13.054
23/06/22 06:18:01,C,13.555
23/06/22 06:48:01,C,14.055
23/06/22 07:18:01,C,15.057
23/06/22 07:48:01,C,16.559
23/06/22 08:18:01,C,18.061
23/06/22 08:48:01,C,19.062
23/06/22 09:18:01,C,20.062
23/06/22 09:48:01,C,19.562
23/06/22 10:18:01,C,20.563
23/06/22 10:48:01,C,21.063
23/06/22 11:18:01,C,22.564
23/06/22 11:48:01,C,22.564
23/06/22 12:18:01,C,22.564
23/06/22 12:48:01,C,24.064
23/06/22 13:18:01,C,24.064
23/06/22 13:48:01,C,23.564
23/06/22 14:18:01,C,24.064
23/06/22 14:48:01,C,23.564
23/06/22 15:18:01,C,23.064
23/06/22 15:48:01,C,23.564
23/06/22 16:18:01,C,22.564
23/06/22 16:48:01,C,22.064
23/06/22 17:18:01,C,21.563
23/06/22 17:48:01,C,21.063
23/06/22 18:18:01,C,21.063
23/06/22 18:48:01,C,20.563
23/06/22 19:18:01,C,21.063
23/06/22 19:48:01,C,20.563
23/06/22 20:18:01,C,17.56
23/06/22 20:48:01,C,16.559
23/06/22 21:18:01,C,16.058
23/06/22 21:48:01,C,16.058
23/06/22 22:18:01,C,15.558
23/06/22 22:48:01,C,15.558
23/06/22 23:18:01,C,15.558
23/06/22 23:48:01,C,15.057
24/06/22 00:18:01,C,14.556
24/06/22 00:48:01,C,14.556
24/06/22 01:18:01,C,14.556
24/06/22 01:48:01,C,14.556
24/06/22 02:18:01,C,14.055
24/06/22 02:48:01,C,14.055
24/06/22 03:18:01,C,14.055
24/06/22 03:48:01,C,13.555
24/06/22 04:18:01,C,13.555
24/06/22 04:48:01,C,13.555
24/06/22 05:18:01,C,13.555
24/06/22 05:48:01,C,14.055
24/06/22 06:18:01,C,14.055
24/06/22 06:48:01,C,14.556
24/06/22 07:18:01,C,15.057
24/06/22 07:48:01,C,14.556
24/06/22 08:18:01,C,14.556
24/06/22 08:48:01,C,14.556
24/06/22 09:18:01,C,14.556
24/06/22 09:48:01,C,15.057
24/06/22 10:18:01,C,14.556
24/06/22 10:48:01,C,16.058
24/06/22 11:18:01,C,16.058
24/06/22 11:48:01,C,16.559
24/06/22 12:18:01,C,16.559
24/06/22 12:48:01,C,17.56
24/06/22 13:18:01,C,17.56
24/06/22 13:48:01,C,17.56
24/06/22 14:18:01,C,17.56
24/06/22 14:48:01,C,16.559
24/06/22 15:18:01,C,16.559
24/06/22 15:48:01,C,16.058
24/06/22 16:18:01,C,17.06
24/06/22 16:48:01,C,16.559
24/06/22 17:18:01,C,16.559
24/06/22 17:48:01,C,16.559
24/06/22 18:18:01,C,16.559
24/06/22 18:48:01,C,16.559
24/06/22 19:18:01,C,16.058
24/06/22 19:48:01,C,14.556
24/06/22 20:18:01,C,15.057
24/06/22 20:48:01,C,14.556
24/06/22 21:18:01,C,14.556
24/06/22 21:48:01,C,14.556
24/06/22 22:18:01,C,14.055
24/06/22 22:48:01,C,14.556
24/06/22 23:18:01,C,14.556
24/06/22 23:48:01,C,13.555
25/06/22 00:18:01,C,13.054
25/06/22 00:48:01,C,13.054
25/06/22 01:18:01,C,13.054
25/06/22 01:48:01,C,12.553
25/06/22 02:18:01,C,12.052
25/06/22 02:48:01,C,11.551
25/06/22 03:18:01,C,11.551
25/06/22 03:48:01,C,11.551
25/06/22 04:18:01,C,11.551
25/06/22 04:48:01,C,11.05
25/06/22 05:18:01,C,11.05
25/06/22 05:48:01,C,10.549
25/06/22 06:18:01,C,10.048
25/06/22 06:48:01,C,10.549
25/06/22 07:18:01,C,10.549
25/06/22 07:48:01,C,10.549
25/06/22 08:18:01,C,10.048
25/06/22 08:48:01,C,11.05
25/06/22 09:18:01,C,11.05
25/06/22 09:48:01,C,12.052
25/06/22 10:18:01,C,13.054
25/06/22 10:48:01,C,13.555
25/06/22 11:18:01,C,14.055
25/06/22 11:48:01,C,14.556
25/06/22 12:18:01,C,14.055
25/06/22 12:48:01,C,15.558
25/06/22 13:18:01,C,16.058
25/06/22 13:48:01,C,16.058
25/06/22 14:18:01,C,16.559
25/06/22 14:48:01,C,15.558
25/06/22 15:18:01,C,15.057
25/06/22 15:48:01,C,16.559
25/06/22 16:18:01,C,15.057
25/06/22 16:48:01,C,13.054
25/06/22 17:18:01,C,13.555
25/06/22 17:48:01,C,14.055
25/06/22 18:18:01,C,14.556
25/06/22 18:48:01,C,14.055
25/06/22 19:18:01,C,13.555
25/06/22 19:48:01,C,13.054
25/06/22 20:18:01,C,12.553
25/06/22 20:48:01,C,12.052
25/06/22 21:18:01,C,12.052
25/06/22 21:48:01,C,11.05
25/06/22 22:18:01,C,11.551
25/06/22 22:48:01,C,11.05
25/06/22 23:18:01,C,10.048
25/06/22 23:48:01,C,10.048
26/06/22 00:18:01,C,10.048
26/06/22 00:48:01,C,10.048
26/06/22 01:18:01,C,10.048
26/06/22 01:48:01,C,10.048
26/06/22 02:18:01,C,10.048
26/06/22 02:48:01,C,10.048
26/06/22 03:18:01,C,10.048
26/06/22 03:48:01,C,10.048
26/06/22 04:18:01,C,10.048
26/06/22 04:48:01,C,10.048
26/06/22 05:18:01,C,10.048
26/06/22 05:48:01,C,10.549
26/06/22 06:18:01,C,10.549
26/06/22 06:48:01,C,10.549
26/06/22 07:18:01,C,11.05
26/06/22 07:48:01,C,10.549
26/06/22 08:18:01,C,11.05
26/06/22 08:48:01,C,11.05
26/06/22 09:18:01,C,11.05
26/06/22 09:48:01,C,11.05
26/06/22 10:18:01,C,11.05
26/06/22 10:48:01,C,11.05
26/06/22 11:18:01,C,11.551
26/06/22 11:48:01,C,11.551
26/06/22 12:18:01,C,12.052
26/06/22 12:48:01,C,11.551
26/06/22 13:18:01,C,11.551
26/06/22 13:48:01,C,12.052
26/06/22 14:18:01,C,12.553
26/06/22 14:48:01,C,12.052
26/06/22 15:18:01,C,12.052
26/06/22 15:48:01,C,12.553
26/06/22 16:18:01,C,12.553
26/06/22 16:48:01,C,13.054
26/06/22 17:18:01,C,13.054
26/06/22 17:48:01,C,12.553
26/06/22 18:18:01,C,12.553
26/06/22 18:48:01,C,12.553
26/06/22 19:18:01,C,12.553
26/06/22 19:48:01,C,12.553
26/06/22 20:18:01,C,12.553
26/06/22 20:48:01,C,12.052
26/06/22 21:18:01,C,12.052
26/06/22 21:48:01,C,12.052
26/06/22 22:18:01,C,11.551
26/06/22 22:48:01,C,11.551
26/06/22 23:18:01,C,11.551
26/06/22 23:48:01,C,11.551
27/06/22 00:18:01,C,11.551
27/06/22 00:48:01,C,11.551
27/06/22 01:18:01,C,11.551
27/06/22 01:48:01,C,11.551
27/06/22 02:18:01,C,12.052
27/06/22 02:48:01,C,12.052
27/06/22 03:18:01,C,11.551
27/06/22 03:48:01,C,11.551
27/06/22 04:18:01,C,11.05
27/06/22 04:48:01,C,11.05
27/06/22 05:18:01,C,11.05
27/06/22 05:48:01,C,11.05
27/06/22 06:18:01,C,11.551
27/06/22 06:48:01,C,11.551
27/06/22 07:18:01,C,11.05
27/06/22 07:48:01,C,11.551
27/06/22 08:18:01,C,11.551
27/06/22 08:48:01,C,12.052
27/06/22 09:18:01,C,11.551
27/06/22 09:48:01,C,12.052
27/06/22 10:18:01,C,12.052
27/06/22 10:48:01,C,12.553
27/06/22 11:18:01,C,13.054
27/06/22 11:48:01,C,12.553
27/06/22 12:18:01,C,13.054
27/06/22 12:48:01,C,14.055
27/06/22 13:18:01,C,13.054
27/06/22 13:48:01,C,13.054
27/06/22 14:18:01,C,13.555
27/06/22 14:48:01,C,13.555
27/06/22 15:18:01,C,13.054
27/06/22 15:48:01,C,13.054
27/06/22 16:18:01,C,13.054
27/06/22 16:48:01,C,13.054
27/06/22 17:18:01,C,13.054
27/06/22 17:48:01,C,13.054
27/06/22 18:18:01,C,12.553
27/06/22 18:48:01,C,12.052
27/06/22 19:18:01,C,11.551
27/06/22 19:48:01,C,12.052
27/06/22 20:18:01,C,11.551
27/06/22 20:48:01,C,11.05
27/06/22 21:18:01,C,11.05
27/06/22 21:48:01,C,10.549
27/06/22 22:18:01,C,10.549
27/06/22 22:48:01,C,11.05
27/06/22 23:18:01,C,11.05
27/06/22 23:48:01,C,11.05
28/06/22 00:18:01,C,11.05
28/06/22 00:48:01,C,11.551
28/06/22 01:18:01,C,11.551
28/06/22 01:48:01,C,11.551
28/06/22 02:18:01,C,11.05
28/06/22 02:48:01,C,11.551
28/06/22 03:18:01,C,11.551
28/06/22 03:48:01,C,11.551
28/06/22 04:18:01,C,11.551
28/06/22 04:48:01,C,11.551
28/06/22 05:18:01,C,11.05
28/06/22 05:48:01,C,11.05
28/06/22 06:18:01,C,11.05
28/06/22 06:48:01,C,11.05
28/06/22 07:18:01,C,11.05
28/06/22 07:48:01,C,11.551
28/06/22 08:18:01,C,11.551
28/06/22 08:48:01,C,11.551
28/06/22 09:18:01,C,12.052
28/06/22 09:48:01,C,12.553
28/06/22 10:18:01,C,12.553
28/06/22 10:48:01,C,12.553
28/06/22 11:18:01,C,12.553
28/06/22 11:48:01,C,12.553
28/06/22 12:18:01,C,12.553
28/06/22 12:48:01,C,12.553
28/06/22 13:18:01,C,12.052
28/06/22 13:48:01,C,12.052
28/06/22 14:18:01,C,12.553
28/06/22 14:48:01,C,12.553
28/06/22 15:18:01,C,12.553
28/06/22 15:48:01,C,12.553
28/06/22 16:18:01,C,12.553
28/06/22 16:48:01,C,12.553
28/06/22 17:18:01,C,12.553
28/06/22 17:48:01,C,12.553
28/06/22 18:18:01,C,12.553
28/06/22 18:48:01,C,12.553
28/06/22 19:18:01,C,12.553
28/06/22 19:48:01,C,12.553
28/06/22 20:18:01,C,12.553
28/06/22 20:48:01,C,12.553
28/06/22 21:18:01,C,12.553
28/06/22 21:48:01,C,12.553
28/06/22 22:18:01,C,12.553
28/06/22 22:48:01,C,12.553
28/06/22 23:18:01,C,12.553
28/06/22 23:48:01,C,12.553
29/06/22 00:18:01,C,12.553
29/06/22 00:48:01,C,12.052
29/06/22 01:18:01,C,12.052
29/06/22 01:48:01,C,12.052
29/06/22 02:18:01,C,12.052
29/06/22 02:48:01,C,12.553
29/06/22 03:18:01,C,12.553
29/06/22 03:48:01,C,12.553
29/06/22 04:18:01,C,12.553
29/06/22 04:48:01,C,12.553
29/06/22 05:18:01,C,12.052
29/06/22 05:48:01,C,12.052
29/06/22 06:18:01,C,12.553
29/06/22 06:48:01,C,12.553
29/06/22 07:18:01,C,12.553
29/06/22 07:48:01,C,12.553
29/06/22 08:18:01,C,12.553
29/06/22 08:48:01,C,13.054
29/06/22 09:18:01,C,12.553
29/06/22 09:48:01,C,12.553
29/06/22 10:18:01,C,13.054
29/06/22 10:48:01,C,13.555
29/06/22 11:18:01,C,13.555
29/06/22 11:48:01,C,13.054
29/06/22 12:18:01,C,14.556
29/06/22 12:48:01,C,15.057
29/06/22 13:18:01,C,14.055
29/06/22 13:48:01,C,13.555
29/06/22 14:18:01,C,14.055
29/06/22 14:48:01,C,14.556
29/06/22 15:18:01,C,14.055
29/06/22 15:48:01,C,14.556
29/06/22 16:18:01,C,15.057
29/06/22 16:48:01,C,15.057
29/06/22 17:18:01,C,14.556
29/06/22 17:48:01,C,15.057
29/06/22 18:18:01,C,14.556
29/06/22 18:48:01,C,14.556
29/06/22 19:18:01,C,14.556
29/06/22 19:48:01,C,14.055
29/06/22 20:18:01,C,13.555
29/06/22 20:48:01,C,13.054
29/06/22 21:18:01,C,12.553
29/06/22 21:48:01,C,12.052
29/06/22 22:18:01,C,11.551
29/06/22 22:48:01,C,11.551
29/06/22 23:18:01,C,11.551
29/06/22 23:48:01,C,11.551
30/06/22 00:18:01,C,11.05
30/06/22 00:48:01,C,11.05
30/06/22 01:18:01,C,11.05
30/06/22 01:48:01,C,11.05
30/06/22 02:18:01,C,11.05
30/06/22 02:48:01,C,11.05
30/06/22 03:18:01,C,11.551
30/06/22 03:48:01,C,11.551
30/06/22 04:18:01,C,11.551
30/06/22 04:48:01,C,11.05
30/06/22 05:18:01,C,11.05
30/06/22 05:48:01,C,11.05
30/06/22 06:18:01,C,11.05
30/06/22 06:48:01,C,11.05
30/06/22 07:18:01,C,12.052
30/06/22 07:48:01,C,14.055
30/06/22 08:18:01,C,13.555
30/06/22 08:48:01,C,14.055
30/06/22 09:18:01,C,14.055
30/06/22 09:48:01,C,12.553
30/06/22 10:18:01,C,14.556
30/06/22 10:48:01,C,13.054
30/06/22 11:18:01,C,13.054
30/06/22 11:48:01,C,14.556
30/06/22 12:18:01,C,16.058
30/06/22 12:48:01,C,17.06
30/06/22 13:18:01,C,15.558
30/06/22 13:48:01,C,15.558
30/06/22 14:18:01,C,16.058
30/06/22 14:48:01,C,15.057
30/06/22 15:18:01,C,15.057
30/06/22 15:48:01,C,15.558
30/06/22 16:18:01,C,14.556
30/06/22 16:48:01,C,15.057
30/06/22 17:18:01,C,15.558
30/06/22 17:48:01,C,16.058
30/06/22 18:18:01,C,15.057
30/06/22 18:48:01,C,14.055
30/06/22 19:18:01,C,13.555
30/06/22 19:48:01,C,13.054
30/06/22 20:18:01,C,12.553
30/06/22 20:48:01,C,12.553
30/06/22 21:18:01,C,12.052
30/06/22 21:48:01,C,11.551
30/06/22 22:18:01,C,11.05
30/06/22 22:48:01,C,11.05
30/06/22 23:18:01,C,10.549
30/06/22 23:48:01,C,10.549
01/07/22 00:18:01,C,10.549
01/07/22 00:48:01,C,11.05
01/07/22 01:18:01,C,11.05
01/07/22 01:48:01,C,10.549
01/07/22 02:18:01,C,10.048
01/07/22 02:48:01,C,10.549
01/07/22 03:18:01,C,10.048
01/07/22 03:48:01,C,10.048
01/07/22 04:18:01,C,10.048
01/07/22 04:48:01,C,10.048
01/07/22 05:18:01,C,10.549
01/07/22 05:48:01,C,10.549
01/07/22 06:18:01,C,10.549
01/07/22 06:48:01,C,11.05
01/07/22 07:18:01,C,11.05
01/07/22 07:48:01,C,12.052
01/07/22 08:18:01,C,12.553
01/07/22 08:48:01,C,13.054
01/07/22 09:18:01,C,13.054
01/07/22 09:48:01,C,14.055
01/07/22 10:18:01,C,14.055
01/07/22 10:48:01,C,15.558
01/07/22 11:18:01,C,15.558
01/07/22 11:48:01,C,14.055
01/07/22 12:18:01,C,15.558
01/07/22 12:48:01,C,15.057
01/07/22 13:18:01,C,14.055
01/07/22 13:48:01,C,14.055
01/07/22 14:18:01,C,14.556
01/07/22 14:48:01,C,14.556
01/07/22 15:18:01,C,15.057
01/07/22 15:48:01,C,15.558
01/07/22 16:18:01,C,15.558
01/07/22 16:48:01,C,15.057
01/07/22 17:18:01,C,14.556
01/07/22 17:48:01,C,14.055
01/07/22 18:18:01,C,13.555
01/07/22 18:48:01,C,13.555
01/07/22 19:18:01,C,13.054
01/07/22 19:48:01,C,12.052
01/07/22 20:18:01,C,11.551
01/07/22 20:48:01,C,11.551
01/07/22 21:18:01,C,11.551
01/07/22 21:48:01,C,12.052
01/07/22 22:18:01,C,12.052
01/07/22 22:48:01,C,12.052
01/07/22 23:18:01,C,12.052
01/07/22 23:48:01,C,12.553
02/07/22 00:18:01,C,12.553
02/07/22 00:48:01,C,12.553
02/07/22 01:18:01,C,12.553
02/07/22 01:48:01,C,12.553
02/07/22 02:18:01,C,12.553
02/07/22 02:48:01,C,12.553
02/07/22 03:18:01,C,12.052
02/07/22 03:48:01,C,11.551
02/07/22 04:18:01,C,11.551
02/07/22 04:48:01,C,11.05
02/07/22 05:18:01,C,11.05
02/07/22 05:48:01,C,11.05
02/07/22 06:18:01,C,11.551
02/07/22 06:48:01,C,11.551
02/07/22 07:18:01,C,11.551
02/07/22 07:48:01,C,11.551
02/07/22 08:18:01,C,12.052
02/07/22 08:48:01,C,12.052
02/07/22 09:18:01,C,12.052
02/07/22 09:48:01,C,11.551
02/07/22 10:18:01,C,12.052
02/07/22 10:48:01,C,12.052
02/07/22 11:18:01,C,12.052
02/07/22 11:48:01,C,12.553
02/07/22 12:18:01,C,14.556
02/07/22 12:48:01,C,13.054
02/07/22 13:18:01,C,12.553
02/07/22 13:48:01,C,13.555
02/07/22 14:18:01,C,15.057
02/07/22 14:48:01,C,14.556
02/07/22 15:18:01,C,15.057
02/07/22 15:48:01,C,14.556
02/07/22 16:18:01,C,14.055
02/07/22 16:48:01,C,13.555
02/07/22 17:18:01,C,13.555
02/07/22 17:48:01,C,13.555
02/07/22 18:18:01,C,13.555
02/07/22 18:48:01,C,13.054
02/07/22 19:18:01,C,12.553
02/07/22 19:48:01,C,12.553
02/07/22 20:18:01,C,12.052
02/07/22 20:48:01,C,12.052
02/07/22 21:18:01,C,12.052
02/07/22 21:48:01,C,11.551
02/07/22 22:18:01,C,12.052
02/07/22 22:48:01,C,12.052
02/07/22 23:18:01,C,12.052
02/07/22 23:48:01,C,12.052
03/07/22 00:18:01,C,12.052
03/07/22 00:48:01,C,12.052
03/07/22 01:18:01,C,12.052
03/07/22 01:48:01,C,12.052
03/07/22 02:18:01,C,12.052
03/07/22 02:48:01,C,12.553
03/07/22 03:18:01,C,12.553
03/07/22 03:48:01,C,12.052
03/07/22 04:18:01,C,12.052
03/07/22 04:48:01,C,12.052
03/07/22 05:18:01,C,11.551
03/07/22 05:48:01,C,11.551
03/07/22 06:18:01,C,12.052
03/07/22 06:48:01,C,12.052
03/07/22 07:18:01,C,12.052
03/07/22 07:48:01,C,12.052
03/07/22 08:18:01,C,12.553
03/07/22 08:48:01,C,12.553
03/07/22 09:18:01,C,13.054
03/07/22 09:48:01,C,12.553
03/07/22 10:18:01,C,13.054
03/07/22 10:48:01,C,13.555
03/07/22 11:18:01,C,13.555
03/07/22 11:48:01,C,14.055
03/07/22 12:18:01,C,14.055
03/07/22 12:48:01,C,14.556
03/07/22 13:18:01,C,14.556
03/07/22 13:48:01,C,15.558
03/07/22 14:18:01,C,15.558
03/07/22 14:48:01,C,15.057
03/07/22 15:18:01,C,15.558
03/07/22 15:48:01,C,15.057
03/07/22 16:18:01,C,15.057
03/07/22 16:48:01,C,14.556
03/07/22 17:18:01,C,13.555
03/07/22 17:48:01,C,14.055
03/07/22 18:18:01,C,13.555
03/07/22 18:48:01,C,13.555
03/07/22 19:18:01,C,13.054
03/07/22 19:48:01,C,13.054
03/07/22 20:18:01,C,13.054
03/07/22 20:48:01,C,13.054
03/07/22 21:18:01,C,13.054
03/07/22 21:48:01,C,12.553
03/07/22 22:18:01,C,12.553
03/07/22 22:48:01,C,12.553
03/07/22 23:18:01,C,12.553
03/07/22 23:48:01,C,12.553
04/07/22 00:18:01,C,12.553
04/07/22 00:48:01,C,12.052
04/07/22 01:18:01,C,12.052
04/07/22 01:48:01,C,12.052
04/07/22 02:18:01,C,11.551
04/07/22 02:48:01,C,11.551
04/07/22 03:18:01,C,11.05
04/07/22 03:48:01,C,11.05
04/07/22 04:18:01,C,11.05
04/07/22 04:48:01,C,11.05
04/07/22 05:18:01,C,11.05
04/07/22 05:48:01,C,11.05
04/07/22 06:18:01,C,11.05
04/07/22 06:48:01,C,10.549
04/07/22 07:18:01,C,11.05
04/07/22 07:48:01,C,11.05
04/07/22 08:18:01,C,11.05
04/07/22 08:48:01,C,11.551
04/07/22 09:18:01,C,11.551
04/07/22 09:48:01,C,11.05
04/07/22 10:18:01,C,12.052
04/07/22 10:48:01,C,13.054
04/07/22 11:18:01,C,13.054
04/07/22 11:48:01,C,13.054
04/07/22 12:18:01,C,13.555
04/07/22 12:48:01,C,13.555
04/07/22 13:18:01,C,12.553
04/07/22 13:48:01,C,14.055
04/07/22 14:18:01,C,15.057
04/07/22 14:48:01,C,13.555
04/07/22 15:18:01,C,14.055
04/07/22 15:48:01,C,14.055
04/07/22 16:18:01,C,13.555
04/07/22 16:48:01,C,14.055
04/07/22 17:18:01,C,14.055
04/07/22 17:48:01,C,13.555
04/07/22 18:18:01,C,13.555
04/07/22 18:48:01,C,13.555
04/07/22 19:18:01,C,13.054
04/07/22 19:48:01,C,12.553
04/07/22 20:18:01,C,12.553
04/07/22 20:48:01,C,12.052
04/07/22 21:18:01,C,12.052
04/07/22 21:48:01,C,12.052
04/07/22 22:18:01,C,12.052
04/07/22 22:48:01,C,11.551
04/07/22 23:18:01,C,11.05
04/07/22 23:48:01,C,11.05
05/07/22 00:18:01,C,11.05
05/07/22 00:48:01,C,10.549
05/07/22 01:18:01,C,10.048
05/07/22 01:48:01,C,10.048
05/07/22 02:18:01,C,10.048
05/07/22 02:48:01,C,10.048
05/07/22 03:18:01,C,10.549
05/07/22 03:48:01,C,10.048
05/07/22 04:18:01,C,10.048
05/07/22 04:48:01,C,9.547
05/07/22 05:18:01,C,9.547
05/07/22 05:48:01,C,9.547
05/07/22 06:18:01,C,10.048
05/07/22 06:48:01,C,10.549
05/07/22 07:18:01,C,11.05
05/07/22 07:48:01,C,11.05
05/07/22 08:18:01,C,11.551
05/07/22 08:48:01,C,11.551
05/07/22 09:18:01,C,11.551
05/07/22 09:48:01,C,12.052
05/07/22 10:18:01,C,13.054
05/07/22 10:48:01,C,12.553
05/07/22 11:18:01,C,15.057
