1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:52:01 BST 2022
Mission Sample Count:  2449
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:52:01 BST 2022
Total Mission Samples:  2449
Total Device Samples:  10623
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
19/06/22 15:52:01,C,18.575
19/06/22 16:22:01,C,20.076
19/06/22 16:52:01,C,20.576
19/06/22 17:22:01,C,18.074
19/06/22 17:52:01,C,17.574
19/06/22 18:22:01,C,16.573
19/06/22 18:52:01,C,16.072
19/06/22 19:22:01,C,15.571
19/06/22 19:52:01,C,14.57
19/06/22 20:22:01,C,14.069
19/06/22 20:52:01,C,12.567
19/06/22 21:22:01,C,11.565
19/06/22 21:52:01,C,10.062
19/06/22 22:22:01,C,9.561
19/06/22 22:52:01,C,9.059
19/06/22 23:22:01,C,8.057
19/06/22 23:52:01,C,7.556
20/06/22 00:22:01,C,7.556
20/06/22 00:52:01,C,7.055
20/06/22 01:22:01,C,7.055
20/06/22 01:52:01,C,6.553
20/06/22 02:22:01,C,6.553
20/06/22 02:52:01,C,6.553
20/06/22 03:22:01,C,6.553
20/06/22 03:52:01,C,6.052
20/06/22 04:22:01,C,6.052
20/06/22 04:52:01,C,5.551
20/06/22 05:22:01,C,5.551
20/06/22 05:52:01,C,6.553
20/06/22 06:22:01,C,8.558
20/06/22 06:52:01,C,10.563
20/06/22 07:22:01,C,13.067
20/06/22 07:52:01,C,15.071
20/06/22 08:22:01,C,16.072
20/06/22 08:52:01,C,18.575
20/06/22 09:22:01,C,18.074
20/06/22 09:52:01,C,17.073
20/06/22 10:22:01,C,15.071
20/06/22 10:52:01,C,16.573
20/06/22 11:22:01,C,17.574
20/06/22 11:52:01,C,18.575
20/06/22 12:22:01,C,18.575
20/06/22 12:52:01,C,19.075
20/06/22 13:22:01,C,19.576
20/06/22 13:52:01,C,19.576
20/06/22 14:22:01,C,20.076
20/06/22 14:52:01,C,20.576
20/06/22 15:22:01,C,21.577
20/06/22 15:52:01,C,21.077
20/06/22 16:22:01,C,20.576
20/06/22 16:52:01,C,20.576
20/06/22 17:22:01,C,20.076
20/06/22 17:52:01,C,19.075
20/06/22 18:22:01,C,20.076
20/06/22 18:52:01,C,18.074
20/06/22 19:22:01,C,15.571
20/06/22 19:52:01,C,13.568
20/06/22 20:22:01,C,11.565
20/06/22 20:52:01,C,10.563
20/06/22 21:22:01,C,9.561
20/06/22 21:52:01,C,8.558
20/06/22 22:22:01,C,7.556
20/06/22 22:52:01,C,7.055
20/06/22 23:22:01,C,7.055
20/06/22 23:52:01,C,7.055
21/06/22 00:22:01,C,7.055
21/06/22 00:52:01,C,6.553
21/06/22 01:22:01,C,6.553
21/06/22 01:52:01,C,6.052
21/06/22 02:22:01,C,6.052
21/06/22 02:52:01,C,6.553
21/06/22 03:22:01,C,6.553
21/06/22 03:52:01,C,6.553
21/06/22 04:22:01,C,7.055
21/06/22 04:52:01,C,8.558
21/06/22 05:22:01,C,9.561
21/06/22 05:52:01,C,10.062
21/06/22 06:22:01,C,11.064
21/06/22 06:52:01,C,12.567
21/06/22 07:22:01,C,13.067
21/06/22 07:52:01,C,15.571
21/06/22 08:22:01,C,17.073
21/06/22 08:52:01,C,18.074
21/06/22 09:22:01,C,19.075
21/06/22 09:52:01,C,19.576
21/06/22 10:22:01,C,18.575
21/06/22 10:52:01,C,18.074
21/06/22 11:22:01,C,18.575
21/06/22 11:52:01,C,18.575
21/06/22 12:22:01,C,18.074
21/06/22 12:52:01,C,19.576
21/06/22 13:22:01,C,20.076
21/06/22 13:52:01,C,21.577
21/06/22 14:22:01,C,21.077
21/06/22 14:52:01,C,23.578
21/06/22 15:22:01,C,23.078
21/06/22 15:52:01,C,20.576
21/06/22 16:22:01,C,22.077
21/06/22 16:52:01,C,22.578
21/06/22 17:22:01,C,21.577
21/06/22 17:52:01,C,21.577
21/06/22 18:22:01,C,22.578
21/06/22 18:52:01,C,18.575
21/06/22 19:22:01,C,18.074
21/06/22 19:52:01,C,17.073
21/06/22 20:22:01,C,16.573
21/06/22 20:52:01,C,15.571
21/06/22 21:22:01,C,15.071
21/06/22 21:52:01,C,14.57
21/06/22 22:22:01,C,14.069
21/06/22 22:52:01,C,13.067
21/06/22 23:22:01,C,13.568
21/06/22 23:52:01,C,12.567
22/06/22 00:22:01,C,12.066
22/06/22 00:52:01,C,11.064
22/06/22 01:22:01,C,10.062
22/06/22 01:52:01,C,9.561
22/06/22 02:22:01,C,9.561
22/06/22 02:52:01,C,9.059
22/06/22 03:22:01,C,9.059
22/06/22 03:52:01,C,9.059
22/06/22 04:22:01,C,8.558
22/06/22 04:52:01,C,8.558
22/06/22 05:22:01,C,8.558
22/06/22 05:52:01,C,10.563
22/06/22 06:22:01,C,12.567
22/06/22 06:52:01,C,13.568
22/06/22 07:22:01,C,15.571
22/06/22 07:52:01,C,17.073
22/06/22 08:22:01,C,16.072
22/06/22 08:52:01,C,15.571
22/06/22 09:22:01,C,17.574
22/06/22 09:52:01,C,17.574
22/06/22 10:22:01,C,18.575
22/06/22 10:52:01,C,18.575
22/06/22 11:22:01,C,19.576
22/06/22 11:52:01,C,19.576
22/06/22 12:22:01,C,20.576
22/06/22 12:52:01,C,21.077
22/06/22 13:22:01,C,20.076
22/06/22 13:52:01,C,21.077
22/06/22 14:22:01,C,20.076
22/06/22 14:52:01,C,20.576
22/06/22 15:22:01,C,22.077
22/06/22 15:52:01,C,21.077
22/06/22 16:22:01,C,21.577
22/06/22 16:52:01,C,19.075
22/06/22 17:22:01,C,18.575
22/06/22 17:52:01,C,20.076
22/06/22 18:22:01,C,19.576
22/06/22 18:52:01,C,16.573
22/06/22 19:22:01,C,16.573
22/06/22 19:52:01,C,15.071
22/06/22 20:22:01,C,14.069
22/06/22 20:52:01,C,12.567
22/06/22 21:22:01,C,12.066
22/06/22 21:52:01,C,11.064
22/06/22 22:22:01,C,10.062
22/06/22 22:52:01,C,9.561
22/06/22 23:22:01,C,10.062
22/06/22 23:52:01,C,10.563
23/06/22 00:22:01,C,10.563
23/06/22 00:52:01,C,11.064
23/06/22 01:22:01,C,11.565
23/06/22 01:52:01,C,12.066
23/06/22 02:22:01,C,12.066
23/06/22 02:52:01,C,11.565
23/06/22 03:22:01,C,11.565
23/06/22 03:52:01,C,11.565
23/06/22 04:22:01,C,12.066
23/06/22 04:52:01,C,12.066
23/06/22 05:22:01,C,12.066
23/06/22 05:52:01,C,12.567
23/06/22 06:22:01,C,13.568
23/06/22 06:52:01,C,15.071
23/06/22 07:22:01,C,16.573
23/06/22 07:52:01,C,18.074
23/06/22 08:22:01,C,19.576
23/06/22 08:52:01,C,21.077
23/06/22 09:22:01,C,20.576
23/06/22 09:52:01,C,21.077
23/06/22 10:22:01,C,21.577
23/06/22 10:52:01,C,24.078
23/06/22 11:22:01,C,23.078
23/06/22 11:52:01,C,24.078
23/06/22 12:22:01,C,24.578
23/06/22 12:52:01,C,26.078
23/06/22 13:22:01,C,24.578
23/06/22 13:52:01,C,24.078
23/06/22 14:22:01,C,26.578
23/06/22 14:52:01,C,27.078
23/06/22 15:22:01,C,28.078
23/06/22 15:52:01,C,28.577
23/06/22 16:22:01,C,26.578
23/06/22 16:52:01,C,27.578
23/06/22 17:22:01,C,25.578
23/06/22 17:52:01,C,24.578
23/06/22 18:22:01,C,26.078
23/06/22 18:52:01,C,24.578
23/06/22 19:22:01,C,22.077
23/06/22 19:52:01,C,21.077
23/06/22 20:22:01,C,17.073
23/06/22 20:52:01,C,16.573
23/06/22 21:22:01,C,16.072
23/06/22 21:52:01,C,15.571
23/06/22 22:22:01,C,15.071
23/06/22 22:52:01,C,15.071
23/06/22 23:22:01,C,15.071
23/06/22 23:52:01,C,14.57
24/06/22 00:22:01,C,14.57
24/06/22 00:52:01,C,14.57
24/06/22 01:22:01,C,14.069
24/06/22 01:52:01,C,13.568
24/06/22 02:22:01,C,13.568
24/06/22 02:52:01,C,14.069
24/06/22 03:22:01,C,13.067
24/06/22 03:52:01,C,11.565
24/06/22 04:22:01,C,12.567
24/06/22 04:52:01,C,13.067
24/06/22 05:22:01,C,13.067
24/06/22 05:52:01,C,13.568
24/06/22 06:22:01,C,14.069
24/06/22 06:52:01,C,15.571
24/06/22 07:22:01,C,14.57
24/06/22 07:52:01,C,14.57
24/06/22 08:22:01,C,14.57
24/06/22 08:52:01,C,14.57
24/06/22 09:22:01,C,14.57
24/06/22 09:52:01,C,15.571
24/06/22 10:22:01,C,15.071
24/06/22 10:52:01,C,17.073
24/06/22 11:22:01,C,19.075
24/06/22 11:52:01,C,19.075
24/06/22 12:22:01,C,19.576
24/06/22 12:52:01,C,22.578
24/06/22 13:22:01,C,21.577
24/06/22 13:52:01,C,20.076
24/06/22 14:22:01,C,20.076
24/06/22 14:52:01,C,17.574
24/06/22 15:22:01,C,17.574
24/06/22 15:52:01,C,17.574
24/06/22 16:22:01,C,19.075
24/06/22 16:52:01,C,17.073
24/06/22 17:22:01,C,17.574
24/06/22 17:52:01,C,17.574
24/06/22 18:22:01,C,17.574
24/06/22 18:52:01,C,17.073
24/06/22 19:22:01,C,16.072
24/06/22 19:52:01,C,15.071
24/06/22 20:22:01,C,15.071
24/06/22 20:52:01,C,15.071
24/06/22 21:22:01,C,14.57
24/06/22 21:52:01,C,14.069
24/06/22 22:22:01,C,14.069
24/06/22 22:52:01,C,14.069
24/06/22 23:22:01,C,14.069
24/06/22 23:52:01,C,13.568
25/06/22 00:22:01,C,13.067
25/06/22 00:52:01,C,13.067
25/06/22 01:22:01,C,13.568
25/06/22 01:52:01,C,12.567
25/06/22 02:22:01,C,11.565
25/06/22 02:52:01,C,11.565
25/06/22 03:22:01,C,11.565
25/06/22 03:52:01,C,11.064
25/06/22 04:22:01,C,11.064
25/06/22 04:52:01,C,11.064
25/06/22 05:22:01,C,10.563
25/06/22 05:52:01,C,10.563
25/06/22 06:22:01,C,10.062
25/06/22 06:52:01,C,11.064
25/06/22 07:22:01,C,10.563
25/06/22 07:52:01,C,10.563
25/06/22 08:22:01,C,10.062
25/06/22 08:52:01,C,11.565
25/06/22 09:22:01,C,11.565
25/06/22 09:52:01,C,13.067
25/06/22 10:22:01,C,14.57
25/06/22 10:52:01,C,15.571
25/06/22 11:22:01,C,15.571
25/06/22 11:52:01,C,17.073
25/06/22 12:22:01,C,16.072
25/06/22 12:52:01,C,18.074
25/06/22 13:22:01,C,17.574
25/06/22 13:52:01,C,18.074
25/06/22 14:22:01,C,19.075
25/06/22 14:52:01,C,19.075
25/06/22 15:22:01,C,20.076
25/06/22 15:52:01,C,20.576
25/06/22 16:22:01,C,15.571
25/06/22 16:52:01,C,14.57
25/06/22 17:22:01,C,16.072
25/06/22 17:52:01,C,16.573
25/06/22 18:22:01,C,15.571
25/06/22 18:52:01,C,16.072
25/06/22 19:22:01,C,15.071
25/06/22 19:52:01,C,13.067
25/06/22 20:22:01,C,12.066
25/06/22 20:52:01,C,11.565
25/06/22 21:22:01,C,11.064
25/06/22 21:52:01,C,10.563
25/06/22 22:22:01,C,10.563
25/06/22 22:52:01,C,10.062
25/06/22 23:22:01,C,9.561
25/06/22 23:52:01,C,9.561
26/06/22 00:22:01,C,9.561
26/06/22 00:52:01,C,9.561
26/06/22 01:22:01,C,9.059
26/06/22 01:52:01,C,9.561
26/06/22 02:22:01,C,9.561
26/06/22 02:52:01,C,9.561
26/06/22 03:22:01,C,9.561
26/06/22 03:52:01,C,9.561
26/06/22 04:22:01,C,9.561
26/06/22 04:52:01,C,9.561
26/06/22 05:22:01,C,9.561
26/06/22 05:52:01,C,10.563
26/06/22 06:22:01,C,10.563
26/06/22 06:52:01,C,11.064
26/06/22 07:22:01,C,11.064
26/06/22 07:52:01,C,11.064
26/06/22 08:22:01,C,11.565
26/06/22 08:52:01,C,11.565
26/06/22 09:22:01,C,11.064
26/06/22 09:52:01,C,11.565
26/06/22 10:22:01,C,11.565
26/06/22 10:52:01,C,11.565
26/06/22 11:22:01,C,12.066
26/06/22 11:52:01,C,12.567
26/06/22 12:22:01,C,12.066
26/06/22 12:52:01,C,12.066
26/06/22 13:22:01,C,12.567
26/06/22 13:52:01,C,12.567
26/06/22 14:22:01,C,13.067
26/06/22 14:52:01,C,12.567
26/06/22 15:22:01,C,12.567
26/06/22 15:52:01,C,13.568
26/06/22 16:22:01,C,13.568
26/06/22 16:52:01,C,13.568
26/06/22 17:22:01,C,13.568
26/06/22 17:52:01,C,13.067
26/06/22 18:22:01,C,13.067
26/06/22 18:52:01,C,13.067
26/06/22 19:22:01,C,12.567
26/06/22 19:52:01,C,13.067
26/06/22 20:22:01,C,12.567
26/06/22 20:52:01,C,12.066
26/06/22 21:22:01,C,12.066
26/06/22 21:52:01,C,12.066
26/06/22 22:22:01,C,11.565
26/06/22 22:52:01,C,11.565
26/06/22 23:22:01,C,11.565
26/06/22 23:52:01,C,11.565
27/06/22 00:22:01,C,11.565
27/06/22 00:52:01,C,11.565
27/06/22 01:22:01,C,12.066
27/06/22 01:52:01,C,12.066
27/06/22 02:22:01,C,12.066
27/06/22 02:52:01,C,12.066
27/06/22 03:22:01,C,11.565
27/06/22 03:52:01,C,11.565
27/06/22 04:22:01,C,11.064
27/06/22 04:52:01,C,11.064
27/06/22 05:22:01,C,11.064
27/06/22 05:52:01,C,11.064
27/06/22 06:22:01,C,11.565
27/06/22 06:52:01,C,11.565
27/06/22 07:22:01,C,11.064
27/06/22 07:52:01,C,12.066
27/06/22 08:22:01,C,12.567
27/06/22 08:52:01,C,13.568
27/06/22 09:22:01,C,13.067
27/06/22 09:52:01,C,13.067
27/06/22 10:22:01,C,13.067
27/06/22 10:52:01,C,13.568
27/06/22 11:22:01,C,15.071
27/06/22 11:52:01,C,14.57
27/06/22 12:22:01,C,15.071
27/06/22 12:52:01,C,15.571
27/06/22 13:22:01,C,15.071
27/06/22 13:52:01,C,15.071
27/06/22 14:22:01,C,15.571
27/06/22 14:52:01,C,17.073
27/06/22 15:22:01,C,17.574
27/06/22 15:52:01,C,17.073
27/06/22 16:22:01,C,16.573
27/06/22 16:52:01,C,16.072
27/06/22 17:22:01,C,16.072
27/06/22 17:52:01,C,15.071
27/06/22 18:22:01,C,15.571
27/06/22 18:52:01,C,14.57
27/06/22 19:22:01,C,13.568
27/06/22 19:52:01,C,12.567
27/06/22 20:22:01,C,11.565
27/06/22 20:52:01,C,11.064
27/06/22 21:22:01,C,10.563
27/06/22 21:52:01,C,10.062
27/06/22 22:22:01,C,10.563
27/06/22 22:52:01,C,11.064
27/06/22 23:22:01,C,11.064
27/06/22 23:52:01,C,11.565
28/06/22 00:22:01,C,11.565
28/06/22 00:52:01,C,11.565
28/06/22 01:22:01,C,11.565
28/06/22 01:52:01,C,11.064
28/06/22 02:22:01,C,11.064
28/06/22 02:52:01,C,11.064
28/06/22 03:22:01,C,11.064
28/06/22 03:52:01,C,11.565
28/06/22 04:22:01,C,11.565
28/06/22 04:52:01,C,11.565
28/06/22 05:22:01,C,11.565
28/06/22 05:52:01,C,11.565
28/06/22 06:22:01,C,11.064
28/06/22 06:52:01,C,11.565
28/06/22 07:22:01,C,12.066
28/06/22 07:52:01,C,12.066
28/06/22 08:22:01,C,12.567
28/06/22 08:52:01,C,12.567
28/06/22 09:22:01,C,12.567
28/06/22 09:52:01,C,13.067
28/06/22 10:22:01,C,13.067
28/06/22 10:52:01,C,13.067
28/06/22 11:22:01,C,13.067
28/06/22 11:52:01,C,13.067
28/06/22 12:22:01,C,13.067
28/06/22 12:52:01,C,13.067
28/06/22 13:22:01,C,12.567
28/06/22 13:52:01,C,13.067
28/06/22 14:22:01,C,13.067
28/06/22 14:52:01,C,13.067
28/06/22 15:22:01,C,13.067
28/06/22 15:52:01,C,13.067
28/06/22 16:22:01,C,13.568
28/06/22 16:52:01,C,13.067
28/06/22 17:22:01,C,13.067
28/06/22 17:52:01,C,13.067
28/06/22 18:22:01,C,13.067
28/06/22 18:52:01,C,12.567
28/06/22 19:22:01,C,12.567
28/06/22 19:52:01,C,12.567
28/06/22 20:22:01,C,12.567
28/06/22 20:52:01,C,12.567
28/06/22 21:22:01,C,12.567
28/06/22 21:52:01,C,13.067
28/06/22 22:22:01,C,13.067
28/06/22 22:52:01,C,13.067
28/06/22 23:22:01,C,12.567
28/06/22 23:52:01,C,12.567
29/06/22 00:22:01,C,12.567
29/06/22 00:52:01,C,12.066
29/06/22 01:22:01,C,12.567
29/06/22 01:52:01,C,12.567
29/06/22 02:22:01,C,12.567
29/06/22 02:52:01,C,12.567
29/06/22 03:22:01,C,12.567
29/06/22 03:52:01,C,12.567
29/06/22 04:22:01,C,12.567
29/06/22 04:52:01,C,12.567
29/06/22 05:22:01,C,12.066
29/06/22 05:52:01,C,12.066
29/06/22 06:22:01,C,12.567
29/06/22 06:52:01,C,12.567
29/06/22 07:22:01,C,13.067
29/06/22 07:52:01,C,13.067
29/06/22 08:22:01,C,13.568
29/06/22 08:52:01,C,13.067
29/06/22 09:22:01,C,13.067
29/06/22 09:52:01,C,13.568
29/06/22 10:22:01,C,14.57
29/06/22 10:52:01,C,15.571
29/06/22 11:22:01,C,14.57
29/06/22 11:52:01,C,14.57
29/06/22 12:22:01,C,16.072
29/06/22 12:52:01,C,16.573
29/06/22 13:22:01,C,14.57
29/06/22 13:52:01,C,14.57
29/06/22 14:22:01,C,15.571
29/06/22 14:52:01,C,16.072
29/06/22 15:22:01,C,15.571
29/06/22 15:52:01,C,17.073
29/06/22 16:22:01,C,18.575
29/06/22 16:52:01,C,18.575
29/06/22 17:22:01,C,17.073
29/06/22 17:52:01,C,17.073
29/06/22 18:22:01,C,18.074
29/06/22 18:52:01,C,18.575
29/06/22 19:22:01,C,16.072
29/06/22 19:52:01,C,15.071
29/06/22 20:22:01,C,14.069
29/06/22 20:52:01,C,13.067
29/06/22 21:22:01,C,12.066
29/06/22 21:52:01,C,11.565
29/06/22 22:22:01,C,10.563
29/06/22 22:52:01,C,10.563
29/06/22 23:22:01,C,10.563
29/06/22 23:52:01,C,10.563
30/06/22 00:22:01,C,10.563
30/06/22 00:52:01,C,10.563
30/06/22 01:22:01,C,10.563
30/06/22 01:52:01,C,10.563
30/06/22 02:22:01,C,11.064
30/06/22 02:52:01,C,11.064
30/06/22 03:22:01,C,11.064
30/06/22 03:52:01,C,11.064
30/06/22 04:22:01,C,11.064
30/06/22 04:52:01,C,11.064
30/06/22 05:22:01,C,11.064
30/06/22 05:52:01,C,11.064
30/06/22 06:22:01,C,11.064
30/06/22 06:52:01,C,10.563
30/06/22 07:22:01,C,13.067
30/06/22 07:52:01,C,15.571
30/06/22 08:22:01,C,14.57
30/06/22 08:52:01,C,16.072
30/06/22 09:22:01,C,16.573
30/06/22 09:52:01,C,13.568
30/06/22 10:22:01,C,16.072
30/06/22 10:52:01,C,13.067
30/06/22 11:22:01,C,14.069
30/06/22 11:52:01,C,16.573
30/06/22 12:22:01,C,18.575
30/06/22 12:52:01,C,20.576
30/06/22 13:22:01,C,16.573
30/06/22 13:52:01,C,17.574
30/06/22 14:22:01,C,18.575
30/06/22 14:52:01,C,17.073
30/06/22 15:22:01,C,17.073
30/06/22 15:52:01,C,19.576
30/06/22 16:22:01,C,16.573
30/06/22 16:52:01,C,16.072
30/06/22 17:22:01,C,19.576
30/06/22 17:52:01,C,18.074
30/06/22 18:22:01,C,20.076
30/06/22 18:52:01,C,17.574
30/06/22 19:22:01,C,16.072
30/06/22 19:52:01,C,13.568
30/06/22 20:22:01,C,13.067
30/06/22 20:52:01,C,11.565
30/06/22 21:22:01,C,10.563
30/06/22 21:52:01,C,10.062
30/06/22 22:22:01,C,9.561
30/06/22 22:52:01,C,9.561
30/06/22 23:22:01,C,9.059
30/06/22 23:52:01,C,9.561
01/07/22 00:22:01,C,11.064
01/07/22 00:52:01,C,11.064
01/07/22 01:22:01,C,10.062
01/07/22 01:52:01,C,9.059
01/07/22 02:22:01,C,9.059
01/07/22 02:52:01,C,9.059
01/07/22 03:22:01,C,9.561
01/07/22 03:52:01,C,9.561
01/07/22 04:22:01,C,9.561
01/07/22 04:52:01,C,9.561
01/07/22 05:22:01,C,10.062
01/07/22 05:52:01,C,10.062
01/07/22 06:22:01,C,10.563
01/07/22 06:52:01,C,11.064
01/07/22 07:22:01,C,12.066
01/07/22 07:52:01,C,13.067
01/07/22 08:22:01,C,13.568
01/07/22 08:52:01,C,13.568
01/07/22 09:22:01,C,13.568
01/07/22 09:52:01,C,15.071
01/07/22 10:22:01,C,15.071
01/07/22 10:52:01,C,16.573
01/07/22 11:22:01,C,17.574
01/07/22 11:52:01,C,15.571
01/07/22 12:22:01,C,16.573
01/07/22 12:52:01,C,17.073
01/07/22 13:22:01,C,15.571
01/07/22 13:52:01,C,15.071
01/07/22 14:22:01,C,16.573
01/07/22 14:52:01,C,16.573
01/07/22 15:22:01,C,17.574
01/07/22 15:52:01,C,18.575
01/07/22 16:22:01,C,18.074
01/07/22 16:52:01,C,17.073
01/07/22 17:22:01,C,17.574
01/07/22 17:52:01,C,16.072
01/07/22 18:22:01,C,14.069
01/07/22 18:52:01,C,14.069
01/07/22 19:22:01,C,13.568
01/07/22 19:52:01,C,12.066
01/07/22 20:22:01,C,11.565
01/07/22 20:52:01,C,11.565
01/07/22 21:22:01,C,11.565
01/07/22 21:52:01,C,12.066
01/07/22 22:22:01,C,12.066
01/07/22 22:52:01,C,12.066
01/07/22 23:22:01,C,12.567
01/07/22 23:52:01,C,12.567
02/07/22 00:22:01,C,12.567
02/07/22 00:52:01,C,12.567
02/07/22 01:22:01,C,13.067
02/07/22 01:52:01,C,12.567
02/07/22 02:22:01,C,12.567
02/07/22 02:52:01,C,12.567
02/07/22 03:22:01,C,12.066
02/07/22 03:52:01,C,11.565
02/07/22 04:22:01,C,11.064
02/07/22 04:52:01,C,11.064
02/07/22 05:22:01,C,11.064
02/07/22 05:52:01,C,11.064
02/07/22 06:22:01,C,11.565
02/07/22 06:52:01,C,11.565
02/07/22 07:22:01,C,12.066
02/07/22 07:52:01,C,12.567
02/07/22 08:22:01,C,12.567
02/07/22 08:52:01,C,13.067
02/07/22 09:22:01,C,12.567
02/07/22 09:52:01,C,11.565
02/07/22 10:22:01,C,13.568
02/07/22 10:52:01,C,14.069
02/07/22 11:22:01,C,14.57
02/07/22 11:52:01,C,15.571
02/07/22 12:22:01,C,14.57
02/07/22 12:52:01,C,13.568
02/07/22 13:22:01,C,14.069
02/07/22 13:52:01,C,15.571
02/07/22 14:22:01,C,17.073
02/07/22 14:52:01,C,16.573
02/07/22 15:22:01,C,19.576
02/07/22 15:52:01,C,16.573
02/07/22 16:22:01,C,17.073
02/07/22 16:52:01,C,15.571
02/07/22 17:22:01,C,15.571
02/07/22 17:52:01,C,15.071
02/07/22 18:22:01,C,14.57
02/07/22 18:52:01,C,15.571
02/07/22 19:22:01,C,13.568
02/07/22 19:52:01,C,13.067
02/07/22 20:22:01,C,12.567
02/07/22 20:52:01,C,12.066
02/07/22 21:22:01,C,11.565
02/07/22 21:52:01,C,11.565
02/07/22 22:22:01,C,12.066
02/07/22 22:52:01,C,11.565
02/07/22 23:22:01,C,12.066
02/07/22 23:52:01,C,12.066
03/07/22 00:22:01,C,12.066
03/07/22 00:52:01,C,12.066
03/07/22 01:22:01,C,12.066
03/07/22 01:52:01,C,12.066
03/07/22 02:22:01,C,12.567
03/07/22 02:52:01,C,12.066
03/07/22 03:22:01,C,12.066
03/07/22 03:52:01,C,12.066
03/07/22 04:22:01,C,12.066
03/07/22 04:52:01,C,11.565
03/07/22 05:22:01,C,11.565
03/07/22 05:52:01,C,12.066
03/07/22 06:22:01,C,12.066
03/07/22 06:52:01,C,12.066
03/07/22 07:22:01,C,12.567
03/07/22 07:52:01,C,12.567
03/07/22 08:22:01,C,13.067
03/07/22 08:52:01,C,12.567
03/07/22 09:22:01,C,13.568
03/07/22 09:52:01,C,13.568
03/07/22 10:22:01,C,15.071
03/07/22 10:52:01,C,14.57
03/07/22 11:22:01,C,15.571
03/07/22 11:52:01,C,16.573
03/07/22 12:22:01,C,15.571
03/07/22 12:52:01,C,15.071
03/07/22 13:22:01,C,16.573
03/07/22 13:52:01,C,16.573
03/07/22 14:22:01,C,16.573
03/07/22 14:52:01,C,16.573
03/07/22 15:22:01,C,20.076
03/07/22 15:52:01,C,17.574
03/07/22 16:22:01,C,18.074
03/07/22 16:52:01,C,16.573
03/07/22 17:22:01,C,15.571
03/07/22 17:52:01,C,16.072
03/07/22 18:22:01,C,15.071
03/07/22 18:52:01,C,14.57
03/07/22 19:22:01,C,13.568
03/07/22 19:52:01,C,14.069
03/07/22 20:22:01,C,13.568
03/07/22 20:52:01,C,13.067
03/07/22 21:22:01,C,13.067
03/07/22 21:52:01,C,13.067
03/07/22 22:22:01,C,12.567
03/07/22 22:52:01,C,12.567
03/07/22 23:22:01,C,12.567
03/07/22 23:52:01,C,12.567
04/07/22 00:22:01,C,12.567
04/07/22 00:52:01,C,12.567
04/07/22 01:22:01,C,12.567
04/07/22 01:52:01,C,12.066
04/07/22 02:22:01,C,11.565
04/07/22 02:52:01,C,11.565
04/07/22 03:22:01,C,11.064
04/07/22 03:52:01,C,11.064
04/07/22 04:22:01,C,11.064
04/07/22 04:52:01,C,11.064
04/07/22 05:22:01,C,11.064
04/07/22 05:52:01,C,11.064
04/07/22 06:22:01,C,11.064
04/07/22 06:52:01,C,11.064
04/07/22 07:22:01,C,11.064
04/07/22 07:52:01,C,11.565
04/07/22 08:22:01,C,12.066
04/07/22 08:52:01,C,12.066
04/07/22 09:22:01,C,12.567
04/07/22 09:52:01,C,12.066
04/07/22 10:22:01,C,13.568
04/07/22 10:52:01,C,13.568
04/07/22 11:22:01,C,15.071
04/07/22 11:52:01,C,13.568
04/07/22 12:22:01,C,14.57
04/07/22 12:52:01,C,14.57
04/07/22 13:22:01,C,13.568
04/07/22 13:52:01,C,16.072
04/07/22 14:22:01,C,15.071
04/07/22 14:52:01,C,14.57
04/07/22 15:22:01,C,15.571
04/07/22 15:52:01,C,15.071
04/07/22 16:22:01,C,14.57
04/07/22 16:52:01,C,15.571
04/07/22 17:22:01,C,15.071
04/07/22 17:52:01,C,14.57
04/07/22 18:22:01,C,14.57
04/07/22 18:52:01,C,14.069
04/07/22 19:22:01,C,13.568
04/07/22 19:52:01,C,13.067
04/07/22 20:22:01,C,12.567
04/07/22 20:52:01,C,12.567
04/07/22 21:22:01,C,12.066
04/07/22 21:52:01,C,12.066
04/07/22 22:22:01,C,12.066
04/07/22 22:52:01,C,11.565
04/07/22 23:22:01,C,11.064
04/07/22 23:52:01,C,11.064
05/07/22 00:22:01,C,10.563
05/07/22 00:52:01,C,10.062
05/07/22 01:22:01,C,10.062
05/07/22 01:52:01,C,10.062
05/07/22 02:22:01,C,10.062
05/07/22 02:52:01,C,10.563
05/07/22 03:22:01,C,10.563
05/07/22 03:52:01,C,10.563
05/07/22 04:22:01,C,10.062
05/07/22 04:52:01,C,9.561
05/07/22 05:22:01,C,9.561
05/07/22 05:52:01,C,9.561
05/07/22 06:22:01,C,10.062
05/07/22 06:52:01,C,11.064
05/07/22 07:22:01,C,11.565
05/07/22 07:52:01,C,12.066
05/07/22 08:22:01,C,12.066
05/07/22 08:52:01,C,12.567
05/07/22 09:22:01,C,12.066
05/07/22 09:52:01,C,14.069
05/07/22 10:22:01,C,14.069
05/07/22 10:52:01,C,13.568
05/07/22 11:22:01,C,15.571
