1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 350000007D600541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:49:01 BST 2022
Mission Sample Count:  2451
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:49:01 BST 2022
Total Mission Samples:  2451
Total Device Samples:  12057
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/06/22 18:19:01,%RH,105.781
17/06/22 18:49:01,%RH,106.273
17/06/22 19:19:01,%RH,106.273
17/06/22 19:49:01,%RH,107.253
17/06/22 20:19:01,%RH,106.273
17/06/22 20:49:01,%RH,105.781
17/06/22 21:19:01,%RH,107.253
17/06/22 21:49:01,%RH,105.781
17/06/22 22:19:01,%RH,99.25
17/06/22 22:49:01,%RH,101.791
17/06/22 23:19:01,%RH,102.295
17/06/22 23:49:01,%RH,105.287
18/06/22 00:19:01,%RH,98.737
18/06/22 00:49:01,%RH,99.25
18/06/22 01:19:01,%RH,99.761
18/06/22 01:49:01,%RH,98.737
18/06/22 02:19:01,%RH,98.737
18/06/22 02:49:01,%RH,100.271
18/06/22 03:19:01,%RH,100.271
18/06/22 03:49:01,%RH,100.271
18/06/22 04:19:01,%RH,100.779
18/06/22 04:49:01,%RH,103.298
18/06/22 05:19:01,%RH,103.798
18/06/22 05:49:01,%RH,102.797
18/06/22 06:19:01,%RH,103.298
18/06/22 06:49:01,%RH,95.631
18/06/22 07:19:01,%RH,97.708
18/06/22 07:49:01,%RH,81.004
18/06/22 08:19:01,%RH,90.338
18/06/22 08:49:01,%RH,85.998
18/06/22 09:19:01,%RH,85.449
18/06/22 09:49:01,%RH,87.092
18/06/22 10:19:01,%RH,81.565
18/06/22 10:49:01,%RH,81.565
18/06/22 11:19:01,%RH,79.878
18/06/22 11:49:01,%RH,76.466
18/06/22 12:19:01,%RH,77.609
18/06/22 12:49:01,%RH,78.179
18/06/22 13:19:01,%RH,77.038
18/06/22 13:49:01,%RH,81.004
18/06/22 14:19:01,%RH,79.313
18/06/22 14:49:01,%RH,79.878
18/06/22 15:19:01,%RH,75.317
18/06/22 15:49:01,%RH,75.892
18/06/22 16:19:01,%RH,77.609
18/06/22 16:49:01,%RH,79.878
18/06/22 17:19:01,%RH,77.038
18/06/22 17:49:01,%RH,77.609
18/06/22 18:19:01,%RH,78.747
18/06/22 18:49:01,%RH,82.124
18/06/22 19:19:01,%RH,83.793
18/06/22 19:49:01,%RH,83.238
18/06/22 20:19:01,%RH,85.998
18/06/22 20:49:01,%RH,88.721
18/06/22 21:19:01,%RH,92.473
18/06/22 21:49:01,%RH,92.473
18/06/22 22:19:01,%RH,95.109
18/06/22 22:49:01,%RH,96.673
18/06/22 23:19:01,%RH,97.191
18/06/22 23:49:01,%RH,99.761
19/06/22 00:19:01,%RH,101.286
19/06/22 00:49:01,%RH,99.25
19/06/22 01:19:01,%RH,95.631
19/06/22 01:49:01,%RH,94.584
19/06/22 02:19:01,%RH,94.584
19/06/22 02:49:01,%RH,94.059
19/06/22 03:19:01,%RH,93.531
19/06/22 03:49:01,%RH,94.584
19/06/22 04:19:01,%RH,95.109
19/06/22 04:49:01,%RH,97.708
19/06/22 05:19:01,%RH,98.737
19/06/22 05:49:01,%RH,99.761
19/06/22 06:19:01,%RH,98.737
19/06/22 06:49:01,%RH,97.708
19/06/22 07:19:01,%RH,96.153
19/06/22 07:49:01,%RH,94.584
19/06/22 08:19:01,%RH,93.003
19/06/22 08:49:01,%RH,91.408
19/06/22 09:19:01,%RH,91.408
19/06/22 09:49:01,%RH,88.18
19/06/22 10:19:01,%RH,84.898
19/06/22 10:49:01,%RH,87.636
19/06/22 11:19:01,%RH,83.793
19/06/22 11:49:01,%RH,79.313
19/06/22 12:19:01,%RH,73.001
19/06/22 12:49:01,%RH,67.109
19/06/22 13:19:01,%RH,66.512
19/06/22 13:49:01,%RH,65.313
19/06/22 14:19:01,%RH,65.913
19/06/22 14:49:01,%RH,63.504
19/06/22 15:19:01,%RH,63.504
19/06/22 15:49:01,%RH,65.313
19/06/22 16:19:01,%RH,58.616
19/06/22 16:49:01,%RH,61.682
19/06/22 17:19:01,%RH,61.072
19/06/22 17:49:01,%RH,64.712
19/06/22 18:19:01,%RH,64.109
19/06/22 18:49:01,%RH,62.898
19/06/22 19:19:01,%RH,65.913
19/06/22 19:49:01,%RH,69.483
19/06/22 20:19:01,%RH,66.512
19/06/22 20:49:01,%RH,68.299
19/06/22 21:19:01,%RH,76.466
19/06/22 21:49:01,%RH,81.004
19/06/22 22:19:01,%RH,84.898
19/06/22 22:49:01,%RH,88.18
19/06/22 23:19:01,%RH,89.262
19/06/22 23:49:01,%RH,92.473
20/06/22 00:19:01,%RH,91.941
20/06/22 00:49:01,%RH,91.408
20/06/22 01:19:01,%RH,93.003
20/06/22 01:49:01,%RH,93.003
20/06/22 02:19:01,%RH,93.531
20/06/22 02:49:01,%RH,90.874
20/06/22 03:19:01,%RH,92.473
20/06/22 03:49:01,%RH,94.059
20/06/22 04:19:01,%RH,93.531
20/06/22 04:49:01,%RH,94.584
20/06/22 05:19:01,%RH,96.153
20/06/22 05:49:01,%RH,98.737
20/06/22 06:19:01,%RH,96.153
20/06/22 06:49:01,%RH,93.003
20/06/22 07:19:01,%RH,78.179
20/06/22 07:49:01,%RH,52.374
20/06/22 08:19:01,%RH,50.474
20/06/22 08:49:01,%RH,65.913
20/06/22 09:19:01,%RH,70.073
20/06/22 09:49:01,%RH,70.073
20/06/22 10:19:01,%RH,70.662
20/06/22 10:49:01,%RH,73.001
20/06/22 11:19:01,%RH,66.512
20/06/22 11:49:01,%RH,67.109
20/06/22 12:19:01,%RH,71.249
20/06/22 12:49:01,%RH,67.705
20/06/22 13:19:01,%RH,67.109
20/06/22 13:49:01,%RH,65.313
20/06/22 14:19:01,%RH,63.504
20/06/22 14:49:01,%RH,62.291
20/06/22 15:19:01,%RH,58.616
20/06/22 15:49:01,%RH,60.46
20/06/22 16:19:01,%RH,59.847
20/06/22 16:49:01,%RH,60.46
20/06/22 17:19:01,%RH,60.46
20/06/22 17:49:01,%RH,62.898
20/06/22 18:19:01,%RH,65.313
20/06/22 18:49:01,%RH,65.313
20/06/22 19:19:01,%RH,66.512
20/06/22 19:49:01,%RH,76.466
20/06/22 20:19:01,%RH,79.313
20/06/22 20:49:01,%RH,82.682
20/06/22 21:19:01,%RH,86.546
20/06/22 21:49:01,%RH,88.18
20/06/22 22:19:01,%RH,91.408
20/06/22 22:49:01,%RH,93.003
20/06/22 23:19:01,%RH,95.109
20/06/22 23:49:01,%RH,95.631
21/06/22 00:19:01,%RH,97.708
21/06/22 00:49:01,%RH,96.153
21/06/22 01:19:01,%RH,97.708
21/06/22 01:49:01,%RH,98.737
21/06/22 02:19:01,%RH,98.737
21/06/22 02:49:01,%RH,99.25
21/06/22 03:19:01,%RH,100.779
21/06/22 03:49:01,%RH,100.779
21/06/22 04:19:01,%RH,101.286
21/06/22 04:49:01,%RH,101.286
21/06/22 05:19:01,%RH,100.271
21/06/22 05:49:01,%RH,99.25
21/06/22 06:19:01,%RH,99.25
21/06/22 06:49:01,%RH,97.191
21/06/22 07:19:01,%RH,94.059
21/06/22 07:49:01,%RH,89.262
21/06/22 08:19:01,%RH,65.913
21/06/22 08:49:01,%RH,70.662
21/06/22 09:19:01,%RH,70.662
21/06/22 09:49:01,%RH,75.892
21/06/22 10:19:01,%RH,77.609
21/06/22 10:49:01,%RH,78.747
21/06/22 11:19:01,%RH,78.179
21/06/22 11:49:01,%RH,78.747
21/06/22 12:19:01,%RH,79.313
21/06/22 12:49:01,%RH,78.747
21/06/22 13:19:01,%RH,73.001
21/06/22 13:49:01,%RH,69.483
21/06/22 14:19:01,%RH,67.109
21/06/22 14:49:01,%RH,65.313
21/06/22 15:19:01,%RH,64.109
21/06/22 15:49:01,%RH,70.073
21/06/22 16:19:01,%RH,68.299
21/06/22 16:49:01,%RH,67.109
21/06/22 17:19:01,%RH,70.073
21/06/22 17:49:01,%RH,75.317
21/06/22 18:19:01,%RH,75.317
21/06/22 18:49:01,%RH,74.162
21/06/22 19:19:01,%RH,77.038
21/06/22 19:49:01,%RH,79.878
21/06/22 20:19:01,%RH,81.565
21/06/22 20:49:01,%RH,85.449
21/06/22 21:19:01,%RH,88.721
21/06/22 21:49:01,%RH,89.262
21/06/22 22:19:01,%RH,89.8
21/06/22 22:49:01,%RH,91.941
21/06/22 23:19:01,%RH,93.531
21/06/22 23:49:01,%RH,94.584
22/06/22 00:19:01,%RH,94.584
22/06/22 00:49:01,%RH,96.153
22/06/22 01:19:01,%RH,97.191
22/06/22 01:49:01,%RH,97.191
22/06/22 02:19:01,%RH,99.761
22/06/22 02:49:01,%RH,101.286
22/06/22 03:19:01,%RH,101.791
22/06/22 03:49:01,%RH,100.779
22/06/22 04:19:01,%RH,101.286
22/06/22 04:49:01,%RH,101.791
22/06/22 05:19:01,%RH,101.791
22/06/22 05:49:01,%RH,105.287
22/06/22 06:19:01,%RH,104.296
22/06/22 06:49:01,%RH,97.191
22/06/22 07:19:01,%RH,86.546
22/06/22 07:49:01,%RH,61.682
22/06/22 08:19:01,%RH,83.793
22/06/22 08:49:01,%RH,84.898
22/06/22 09:19:01,%RH,85.449
22/06/22 09:49:01,%RH,80.442
22/06/22 10:19:01,%RH,77.609
22/06/22 10:49:01,%RH,75.317
22/06/22 11:19:01,%RH,76.466
22/06/22 11:49:01,%RH,74.74
22/06/22 12:19:01,%RH,74.162
22/06/22 12:49:01,%RH,72.418
22/06/22 13:19:01,%RH,69.483
22/06/22 13:49:01,%RH,73.001
22/06/22 14:19:01,%RH,73.582
22/06/22 14:49:01,%RH,70.662
22/06/22 15:19:01,%RH,70.073
22/06/22 15:49:01,%RH,70.662
22/06/22 16:19:01,%RH,67.705
22/06/22 16:49:01,%RH,73.582
22/06/22 17:19:01,%RH,74.74
22/06/22 17:49:01,%RH,71.834
22/06/22 18:19:01,%RH,73.001
22/06/22 18:49:01,%RH,74.74
22/06/22 19:19:01,%RH,78.747
22/06/22 19:49:01,%RH,81.565
22/06/22 20:19:01,%RH,82.682
22/06/22 20:49:01,%RH,85.449
22/06/22 21:19:01,%RH,85.998
22/06/22 21:49:01,%RH,88.721
22/06/22 22:19:01,%RH,92.473
22/06/22 22:49:01,%RH,94.059
22/06/22 23:19:01,%RH,94.584
22/06/22 23:49:01,%RH,95.631
23/06/22 00:19:01,%RH,97.191
23/06/22 00:49:01,%RH,96.673
23/06/22 01:19:01,%RH,97.191
23/06/22 01:49:01,%RH,97.708
23/06/22 02:19:01,%RH,97.191
23/06/22 02:49:01,%RH,97.708
23/06/22 03:19:01,%RH,98.737
23/06/22 03:49:01,%RH,98.737
23/06/22 04:19:01,%RH,98.737
23/06/22 04:49:01,%RH,97.708
23/06/22 05:19:01,%RH,98.737
23/06/22 05:49:01,%RH,98.737
23/06/22 06:19:01,%RH,97.708
23/06/22 06:49:01,%RH,96.153
23/06/22 07:19:01,%RH,93.531
23/06/22 07:49:01,%RH,64.109
23/06/22 08:19:01,%RH,61.072
23/06/22 08:49:01,%RH,64.712
23/06/22 09:19:01,%RH,67.705
23/06/22 09:49:01,%RH,70.073
23/06/22 10:19:01,%RH,69.483
23/06/22 10:49:01,%RH,67.109
23/06/22 11:19:01,%RH,66.512
23/06/22 11:49:01,%RH,61.072
23/06/22 12:19:01,%RH,59.847
23/06/22 12:49:01,%RH,61.682
23/06/22 13:19:01,%RH,58.616
23/06/22 13:49:01,%RH,58.616
23/06/22 14:19:01,%RH,57.379
23/06/22 14:49:01,%RH,54.262
23/06/22 15:19:01,%RH,53.005
23/06/22 15:49:01,%RH,54.889
23/06/22 16:19:01,%RH,56.137
23/06/22 16:49:01,%RH,52.374
23/06/22 17:19:01,%RH,58.616
23/06/22 17:49:01,%RH,56.759
23/06/22 18:19:01,%RH,57.998
23/06/22 18:49:01,%RH,57.379
23/06/22 19:19:01,%RH,57.998
23/06/22 19:49:01,%RH,61.682
23/06/22 20:19:01,%RH,80.442
23/06/22 20:49:01,%RH,88.721
23/06/22 21:19:01,%RH,93.531
23/06/22 21:49:01,%RH,93.531
23/06/22 22:19:01,%RH,96.673
23/06/22 22:49:01,%RH,97.191
23/06/22 23:19:01,%RH,98.223
23/06/22 23:49:01,%RH,100.779
24/06/22 00:19:01,%RH,98.223
24/06/22 00:49:01,%RH,99.25
24/06/22 01:19:01,%RH,99.761
24/06/22 01:49:01,%RH,99.25
24/06/22 02:19:01,%RH,101.286
24/06/22 02:49:01,%RH,101.791
24/06/22 03:19:01,%RH,101.286
24/06/22 03:49:01,%RH,100.271
24/06/22 04:19:01,%RH,106.273
24/06/22 04:49:01,%RH,106.764
24/06/22 05:19:01,%RH,105.781
24/06/22 05:49:01,%RH,106.273
24/06/22 06:19:01,%RH,105.781
24/06/22 06:49:01,%RH,106.764
24/06/22 07:19:01,%RH,105.287
24/06/22 07:49:01,%RH,102.295
24/06/22 08:19:01,%RH,99.761
24/06/22 08:49:01,%RH,101.286
24/06/22 09:19:01,%RH,95.631
24/06/22 09:49:01,%RH,96.153
24/06/22 10:19:01,%RH,94.584
24/06/22 10:49:01,%RH,89.262
24/06/22 11:19:01,%RH,85.998
24/06/22 11:49:01,%RH,81.565
24/06/22 12:19:01,%RH,78.747
24/06/22 12:49:01,%RH,75.892
24/06/22 13:19:01,%RH,76.466
24/06/22 13:49:01,%RH,76.466
24/06/22 14:19:01,%RH,75.892
24/06/22 14:49:01,%RH,81.565
24/06/22 15:19:01,%RH,85.998
24/06/22 15:49:01,%RH,89.8
24/06/22 16:19:01,%RH,85.998
24/06/22 16:49:01,%RH,85.449
24/06/22 17:19:01,%RH,85.998
24/06/22 17:49:01,%RH,87.092
24/06/22 18:19:01,%RH,87.092
24/06/22 18:49:01,%RH,86.546
24/06/22 19:19:01,%RH,91.408
24/06/22 19:49:01,%RH,97.708
24/06/22 20:19:01,%RH,98.737
24/06/22 20:49:01,%RH,100.779
24/06/22 21:19:01,%RH,99.25
24/06/22 21:49:01,%RH,97.191
24/06/22 22:19:01,%RH,95.109
24/06/22 22:49:01,%RH,93.531
24/06/22 23:19:01,%RH,92.473
24/06/22 23:49:01,%RH,94.584
25/06/22 00:19:01,%RH,101.286
25/06/22 00:49:01,%RH,106.764
25/06/22 01:19:01,%RH,109.195
25/06/22 01:49:01,%RH,105.287
25/06/22 02:19:01,%RH,104.296
25/06/22 02:49:01,%RH,104.792
25/06/22 03:19:01,%RH,107.253
25/06/22 03:49:01,%RH,101.286
25/06/22 04:19:01,%RH,101.791
25/06/22 04:49:01,%RH,96.673
25/06/22 05:19:01,%RH,103.298
25/06/22 05:49:01,%RH,106.764
25/06/22 06:19:01,%RH,107.741
25/06/22 06:49:01,%RH,107.741
25/06/22 07:19:01,%RH,104.296
25/06/22 07:49:01,%RH,102.295
25/06/22 08:19:01,%RH,103.798
25/06/22 08:49:01,%RH,98.223
25/06/22 09:19:01,%RH,103.298
25/06/22 09:49:01,%RH,103.298
25/06/22 10:19:01,%RH,104.296
25/06/22 10:49:01,%RH,98.737
25/06/22 11:19:01,%RH,87.092
25/06/22 11:49:01,%RH,86.546
25/06/22 12:19:01,%RH,83.238
25/06/22 12:49:01,%RH,79.878
25/06/22 13:19:01,%RH,74.74
25/06/22 13:49:01,%RH,74.162
25/06/22 14:19:01,%RH,74.74
25/06/22 14:49:01,%RH,76.466
25/06/22 15:19:01,%RH,78.179
25/06/22 15:49:01,%RH,76.466
25/06/22 16:19:01,%RH,76.466
25/06/22 16:49:01,%RH,90.338
25/06/22 17:19:01,%RH,82.124
25/06/22 17:49:01,%RH,82.682
25/06/22 18:19:01,%RH,82.124
25/06/22 18:49:01,%RH,83.238
25/06/22 19:19:01,%RH,79.878
25/06/22 19:49:01,%RH,82.682
25/06/22 20:19:01,%RH,83.238
25/06/22 20:49:01,%RH,84.346
25/06/22 21:19:01,%RH,84.346
25/06/22 21:49:01,%RH,88.721
25/06/22 22:19:01,%RH,92.473
25/06/22 22:49:01,%RH,94.059
25/06/22 23:19:01,%RH,93.003
25/06/22 23:49:01,%RH,91.941
26/06/22 00:19:01,%RH,91.408
26/06/22 00:49:01,%RH,89.8
26/06/22 01:19:01,%RH,88.721
26/06/22 01:49:01,%RH,92.473
26/06/22 02:19:01,%RH,90.874
26/06/22 02:49:01,%RH,89.262
26/06/22 03:19:01,%RH,92.473
26/06/22 03:49:01,%RH,90.338
26/06/22 04:19:01,%RH,90.338
26/06/22 04:49:01,%RH,91.408
26/06/22 05:19:01,%RH,93.003
26/06/22 05:49:01,%RH,91.941
26/06/22 06:19:01,%RH,90.874
26/06/22 06:49:01,%RH,90.874
26/06/22 07:19:01,%RH,90.874
26/06/22 07:49:01,%RH,94.584
26/06/22 08:19:01,%RH,96.153
26/06/22 08:49:01,%RH,97.191
26/06/22 09:19:01,%RH,97.708
26/06/22 09:49:01,%RH,99.761
26/06/22 10:19:01,%RH,99.761
26/06/22 10:49:01,%RH,95.631
26/06/22 11:19:01,%RH,93.003
26/06/22 11:49:01,%RH,94.059
26/06/22 12:19:01,%RH,93.531
26/06/22 12:49:01,%RH,99.761
26/06/22 13:19:01,%RH,102.797
26/06/22 13:49:01,%RH,101.286
26/06/22 14:19:01,%RH,101.791
26/06/22 14:49:01,%RH,101.286
26/06/22 15:19:01,%RH,101.791
26/06/22 15:49:01,%RH,101.286
26/06/22 16:19:01,%RH,96.673
26/06/22 16:49:01,%RH,96.673
26/06/22 17:19:01,%RH,95.109
26/06/22 17:49:01,%RH,96.673
26/06/22 18:19:01,%RH,96.153
26/06/22 18:49:01,%RH,96.153
26/06/22 19:19:01,%RH,101.286
26/06/22 19:49:01,%RH,101.791
26/06/22 20:19:01,%RH,101.286
26/06/22 20:49:01,%RH,99.25
26/06/22 21:19:01,%RH,99.761
26/06/22 21:49:01,%RH,100.271
26/06/22 22:19:01,%RH,101.286
26/06/22 22:49:01,%RH,102.295
26/06/22 23:19:01,%RH,109.195
26/06/22 23:49:01,%RH,114.882
27/06/22 00:19:01,%RH,116.271
27/06/22 00:49:01,%RH,115.81
27/06/22 01:19:01,%RH,116.271
27/06/22 01:49:01,%RH,116.732
27/06/22 02:19:01,%RH,117.647
27/06/22 02:49:01,%RH,116.732
27/06/22 03:19:01,%RH,118.103
27/06/22 03:49:01,%RH,117.647
27/06/22 04:19:01,%RH,117.647
27/06/22 04:49:01,%RH,116.732
27/06/22 05:19:01,%RH,116.732
27/06/22 05:49:01,%RH,117.19
27/06/22 06:19:01,%RH,117.647
27/06/22 06:49:01,%RH,116.732
27/06/22 07:19:01,%RH,116.732
27/06/22 07:49:01,%RH,117.647
27/06/22 08:19:01,%RH,116.271
27/06/22 08:49:01,%RH,113.949
27/06/22 09:19:01,%RH,107.253
27/06/22 09:49:01,%RH,105.781
27/06/22 10:19:01,%RH,103.798
27/06/22 10:49:01,%RH,98.223
27/06/22 11:19:01,%RH,96.673
27/06/22 11:49:01,%RH,93.003
27/06/22 12:19:01,%RH,90.874
27/06/22 12:49:01,%RH,86.546
27/06/22 13:19:01,%RH,86.546
27/06/22 13:49:01,%RH,88.18
27/06/22 14:19:01,%RH,82.124
27/06/22 14:49:01,%RH,79.878
27/06/22 15:19:01,%RH,78.747
27/06/22 15:49:01,%RH,81.004
27/06/22 16:19:01,%RH,79.878
27/06/22 16:49:01,%RH,76.466
27/06/22 17:19:01,%RH,78.179
27/06/22 17:49:01,%RH,78.179
27/06/22 18:19:01,%RH,80.442
27/06/22 18:49:01,%RH,80.442
27/06/22 19:19:01,%RH,82.124
27/06/22 19:49:01,%RH,85.998
27/06/22 20:19:01,%RH,87.636
27/06/22 20:49:01,%RH,90.874
27/06/22 21:19:01,%RH,94.059
27/06/22 21:49:01,%RH,96.673
27/06/22 22:19:01,%RH,97.191
27/06/22 22:49:01,%RH,96.673
27/06/22 23:19:01,%RH,95.631
27/06/22 23:49:01,%RH,93.531
28/06/22 00:19:01,%RH,93.531
28/06/22 00:49:01,%RH,93.531
28/06/22 01:19:01,%RH,91.408
28/06/22 01:49:01,%RH,95.109
28/06/22 02:19:01,%RH,98.223
28/06/22 02:49:01,%RH,95.631
28/06/22 03:19:01,%RH,93.003
28/06/22 03:49:01,%RH,95.631
28/06/22 04:19:01,%RH,94.584
28/06/22 04:49:01,%RH,95.631
28/06/22 05:19:01,%RH,96.673
28/06/22 05:49:01,%RH,96.673
28/06/22 06:19:01,%RH,95.631
28/06/22 06:49:01,%RH,95.631
28/06/22 07:19:01,%RH,95.631
28/06/22 07:49:01,%RH,95.631
28/06/22 08:19:01,%RH,94.584
28/06/22 08:49:01,%RH,93.003
28/06/22 09:19:01,%RH,92.473
28/06/22 09:49:01,%RH,91.408
28/06/22 10:19:01,%RH,90.874
28/06/22 10:49:01,%RH,89.8
28/06/22 11:19:01,%RH,88.18
28/06/22 11:49:01,%RH,90.874
28/06/22 12:19:01,%RH,96.673
28/06/22 12:49:01,%RH,100.271
28/06/22 13:19:01,%RH,100.779
28/06/22 13:49:01,%RH,101.286
28/06/22 14:19:01,%RH,101.791
28/06/22 14:49:01,%RH,102.295
28/06/22 15:19:01,%RH,103.298
28/06/22 15:49:01,%RH,102.797
28/06/22 16:19:01,%RH,103.798
28/06/22 16:49:01,%RH,101.286
28/06/22 17:19:01,%RH,103.798
28/06/22 17:49:01,%RH,114.417
28/06/22 18:19:01,%RH,115.81
28/06/22 18:49:01,%RH,114.882
28/06/22 19:19:01,%RH,106.273
28/06/22 19:49:01,%RH,106.764
28/06/22 20:19:01,%RH,105.287
28/06/22 20:49:01,%RH,105.781
28/06/22 21:19:01,%RH,106.764
28/06/22 21:49:01,%RH,105.781
28/06/22 22:19:01,%RH,105.781
28/06/22 22:49:01,%RH,106.273
28/06/22 23:19:01,%RH,113.949
28/06/22 23:49:01,%RH,114.882
29/06/22 00:19:01,%RH,115.347
29/06/22 00:49:01,%RH,115.347
29/06/22 01:19:01,%RH,116.732
29/06/22 01:49:01,%RH,116.271
29/06/22 02:19:01,%RH,116.732
29/06/22 02:49:01,%RH,117.647
29/06/22 03:19:01,%RH,117.19
29/06/22 03:49:01,%RH,117.19
29/06/22 04:19:01,%RH,116.732
29/06/22 04:49:01,%RH,116.732
29/06/22 05:19:01,%RH,115.81
29/06/22 05:49:01,%RH,114.882
29/06/22 06:19:01,%RH,115.347
29/06/22 06:49:01,%RH,113.48
29/06/22 07:19:01,%RH,111.591
29/06/22 07:49:01,%RH,111.591
29/06/22 08:19:01,%RH,113.01
29/06/22 08:49:01,%RH,105.287
29/06/22 09:19:01,%RH,115.347
29/06/22 09:49:01,%RH,113.949
29/06/22 10:19:01,%RH,110.158
29/06/22 10:49:01,%RH,108.227
29/06/22 11:19:01,%RH,103.798
29/06/22 11:49:01,%RH,105.781
29/06/22 12:19:01,%RH,102.295
29/06/22 12:49:01,%RH,91.941
29/06/22 13:19:01,%RH,98.223
29/06/22 13:49:01,%RH,99.761
29/06/22 14:19:01,%RH,101.286
29/06/22 14:49:01,%RH,97.191
29/06/22 15:19:01,%RH,98.737
29/06/22 15:49:01,%RH,96.153
29/06/22 16:19:01,%RH,91.408
29/06/22 16:49:01,%RH,85.998
29/06/22 17:19:01,%RH,89.262
29/06/22 17:49:01,%RH,89.262
29/06/22 18:19:01,%RH,86.546
29/06/22 18:49:01,%RH,87.636
29/06/22 19:19:01,%RH,90.338
29/06/22 19:49:01,%RH,91.941
29/06/22 20:19:01,%RH,95.109
29/06/22 20:49:01,%RH,97.708
29/06/22 21:19:01,%RH,99.761
29/06/22 21:49:01,%RH,101.791
29/06/22 22:19:01,%RH,103.798
29/06/22 22:49:01,%RH,106.764
29/06/22 23:19:01,%RH,106.764
29/06/22 23:49:01,%RH,111.591
30/06/22 00:19:01,%RH,111.591
30/06/22 00:49:01,%RH,113.949
30/06/22 01:19:01,%RH,114.882
30/06/22 01:49:01,%RH,115.81
30/06/22 02:19:01,%RH,115.347
30/06/22 02:49:01,%RH,115.81
30/06/22 03:19:01,%RH,115.81
30/06/22 03:49:01,%RH,116.732
30/06/22 04:19:01,%RH,116.271
30/06/22 04:49:01,%RH,116.732
30/06/22 05:19:01,%RH,119.911
30/06/22 05:49:01,%RH,119.01
30/06/22 06:19:01,%RH,116.271
30/06/22 06:49:01,%RH,115.347
30/06/22 07:19:01,%RH,116.271
30/06/22 07:49:01,%RH,103.298
30/06/22 08:19:01,%RH,101.791
30/06/22 08:49:01,%RH,99.25
30/06/22 09:19:01,%RH,92.473
30/06/22 09:49:01,%RH,100.271
30/06/22 10:19:01,%RH,96.153
30/06/22 10:49:01,%RH,97.708
30/06/22 11:19:01,%RH,104.792
30/06/22 11:49:01,%RH,94.059
30/06/22 12:19:01,%RH,89.8
30/06/22 12:49:01,%RH,84.346
30/06/22 13:19:01,%RH,87.092
30/06/22 13:49:01,%RH,86.546
30/06/22 14:19:01,%RH,84.346
30/06/22 14:49:01,%RH,88.18
30/06/22 15:19:01,%RH,84.898
30/06/22 15:49:01,%RH,83.238
30/06/22 16:19:01,%RH,89.262
30/06/22 16:49:01,%RH,85.998
30/06/22 17:19:01,%RH,82.682
30/06/22 17:49:01,%RH,78.747
30/06/22 18:19:01,%RH,79.313
30/06/22 18:49:01,%RH,79.313
30/06/22 19:19:01,%RH,85.998
30/06/22 19:49:01,%RH,89.8
30/06/22 20:19:01,%RH,95.109
30/06/22 20:49:01,%RH,96.153
30/06/22 21:19:01,%RH,99.761
30/06/22 21:49:01,%RH,100.779
30/06/22 22:19:01,%RH,103.298
30/06/22 22:49:01,%RH,104.792
30/06/22 23:19:01,%RH,107.253
30/06/22 23:49:01,%RH,111.114
01/07/22 00:19:01,%RH,113.949
01/07/22 00:49:01,%RH,114.417
01/07/22 01:19:01,%RH,113.949
01/07/22 01:49:01,%RH,113.01
01/07/22 02:19:01,%RH,114.882
01/07/22 02:49:01,%RH,115.347
01/07/22 03:19:01,%RH,115.347
01/07/22 03:49:01,%RH,115.81
01/07/22 04:19:01,%RH,114.882
01/07/22 04:49:01,%RH,115.81
01/07/22 05:19:01,%RH,115.81
01/07/22 05:49:01,%RH,115.347
01/07/22 06:19:01,%RH,115.347
01/07/22 06:49:01,%RH,115.347
01/07/22 07:19:01,%RH,115.347
01/07/22 07:49:01,%RH,113.48
01/07/22 08:19:01,%RH,108.712
01/07/22 08:49:01,%RH,104.792
01/07/22 09:19:01,%RH,103.798
01/07/22 09:49:01,%RH,103.298
01/07/22 10:19:01,%RH,98.737
01/07/22 10:49:01,%RH,89.262
01/07/22 11:19:01,%RH,89.262
01/07/22 11:49:01,%RH,95.109
01/07/22 12:19:01,%RH,89.8
01/07/22 12:49:01,%RH,89.8
01/07/22 13:19:01,%RH,98.223
01/07/22 13:49:01,%RH,98.223
01/07/22 14:19:01,%RH,96.153
01/07/22 14:49:01,%RH,93.531
01/07/22 15:19:01,%RH,92.473
01/07/22 15:49:01,%RH,88.18
01/07/22 16:19:01,%RH,84.898
01/07/22 16:49:01,%RH,82.124
01/07/22 17:19:01,%RH,86.546
01/07/22 17:49:01,%RH,82.124
01/07/22 18:19:01,%RH,89.8
01/07/22 18:49:01,%RH,87.636
01/07/22 19:19:01,%RH,89.262
01/07/22 19:49:01,%RH,96.673
01/07/22 20:19:01,%RH,103.798
01/07/22 20:49:01,%RH,109.677
01/07/22 21:19:01,%RH,113.48
01/07/22 21:49:01,%RH,115.347
01/07/22 22:19:01,%RH,115.81
01/07/22 22:49:01,%RH,120.36
01/07/22 23:19:01,%RH,120.807
01/07/22 23:49:01,%RH,124.33
