1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  2450
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:53:01 BST 2022
Total Mission Samples:  2450
Total Device Samples:  11504
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/06/22 12:53:01,%RH,68.12
16/06/22 13:23:01,%RH,68.703
16/06/22 13:53:01,%RH,62.813
16/06/22 14:23:01,%RH,61.62
16/06/22 14:53:01,%RH,65.185
16/06/22 15:23:01,%RH,64.594
16/06/22 15:53:01,%RH,62.813
16/06/22 16:23:01,%RH,64.594
16/06/22 16:53:01,%RH,66.95
16/06/22 17:23:01,%RH,66.363
16/06/22 17:53:01,%RH,70.444
16/06/22 18:23:01,%RH,70.444
16/06/22 18:53:01,%RH,72.173
16/06/22 19:23:01,%RH,76.16
16/06/22 19:53:01,%RH,77.287
16/06/22 20:23:01,%RH,77.849
16/06/22 20:53:01,%RH,82.843
16/06/22 21:23:01,%RH,84.484
16/06/22 21:53:01,%RH,87.192
16/06/22 22:23:01,%RH,88.8
16/06/22 22:53:01,%RH,90.927
16/06/22 23:23:01,%RH,91.982
16/06/22 23:53:01,%RH,92.508
17/06/22 00:23:01,%RH,93.555
17/06/22 00:53:01,%RH,86.653
17/06/22 01:23:01,%RH,75.594
17/06/22 01:53:01,%RH,76.724
17/06/22 02:23:01,%RH,75.027
17/06/22 02:53:01,%RH,84.484
17/06/22 03:23:01,%RH,86.653
17/06/22 03:53:01,%RH,85.571
17/06/22 04:23:01,%RH,90.397
17/06/22 04:53:01,%RH,93.555
17/06/22 05:23:01,%RH,93.555
17/06/22 05:53:01,%RH,93.555
17/06/22 06:23:01,%RH,91.982
17/06/22 06:53:01,%RH,93.032
17/06/22 07:23:01,%RH,93.032
17/06/22 07:53:01,%RH,89.334
17/06/22 08:23:01,%RH,85.028
17/06/22 08:53:01,%RH,75.027
17/06/22 09:23:01,%RH,75.594
17/06/22 09:53:01,%RH,70.444
17/06/22 10:23:01,%RH,74.459
17/06/22 10:53:01,%RH,73.318
17/06/22 11:23:01,%RH,80.082
17/06/22 11:53:01,%RH,82.843
17/06/22 12:23:01,%RH,87.729
17/06/22 12:53:01,%RH,87.192
17/06/22 13:23:01,%RH,88.265
17/06/22 13:53:01,%RH,96.664
17/06/22 14:23:01,%RH,98.71
17/06/22 14:53:01,%RH,99.726
17/06/22 15:23:01,%RH,98.71
17/06/22 15:53:01,%RH,100.735
17/06/22 16:23:01,%RH,100.735
17/06/22 16:53:01,%RH,100.735
17/06/22 17:23:01,%RH,101.74
17/06/22 17:53:01,%RH,101.74
17/06/22 18:23:01,%RH,102.739
17/06/22 18:53:01,%RH,102.24
17/06/22 19:23:01,%RH,101.74
17/06/22 19:53:01,%RH,102.24
17/06/22 20:23:01,%RH,101.74
17/06/22 20:53:01,%RH,101.74
17/06/22 21:23:01,%RH,102.24
17/06/22 21:53:01,%RH,101.74
17/06/22 22:23:01,%RH,102.739
17/06/22 22:53:01,%RH,102.739
17/06/22 23:23:01,%RH,102.739
17/06/22 23:53:01,%RH,103.237
18/06/22 00:23:01,%RH,103.237
18/06/22 00:53:01,%RH,102.739
18/06/22 01:23:01,%RH,102.739
18/06/22 01:53:01,%RH,101.74
18/06/22 02:23:01,%RH,102.739
18/06/22 02:53:01,%RH,102.24
18/06/22 03:23:01,%RH,102.739
18/06/22 03:53:01,%RH,104.228
18/06/22 04:23:01,%RH,103.237
18/06/22 04:53:01,%RH,103.733
18/06/22 05:23:01,%RH,103.733
18/06/22 05:53:01,%RH,104.228
18/06/22 06:23:01,%RH,103.733
18/06/22 06:53:01,%RH,101.238
18/06/22 07:23:01,%RH,101.238
18/06/22 07:53:01,%RH,96.664
18/06/22 08:23:01,%RH,99.219
18/06/22 08:53:01,%RH,93.555
18/06/22 09:23:01,%RH,88.265
18/06/22 09:53:01,%RH,88.8
18/06/22 10:23:01,%RH,82.293
18/06/22 10:53:01,%RH,85.571
18/06/22 11:23:01,%RH,82.843
18/06/22 11:53:01,%RH,78.968
18/06/22 12:23:01,%RH,79.525
18/06/22 12:53:01,%RH,79.525
18/06/22 13:23:01,%RH,73.889
18/06/22 13:53:01,%RH,81.19
18/06/22 14:23:01,%RH,78.409
18/06/22 14:53:01,%RH,78.968
18/06/22 15:23:01,%RH,78.968
18/06/22 15:53:01,%RH,76.724
18/06/22 16:23:01,%RH,78.409
18/06/22 16:53:01,%RH,79.525
18/06/22 17:23:01,%RH,81.19
18/06/22 17:53:01,%RH,80.082
18/06/22 18:23:01,%RH,81.742
18/06/22 18:53:01,%RH,84.484
18/06/22 19:23:01,%RH,85.571
18/06/22 19:53:01,%RH,85.028
18/06/22 20:23:01,%RH,88.265
18/06/22 20:53:01,%RH,90.927
18/06/22 21:23:01,%RH,93.555
18/06/22 21:53:01,%RH,92.508
18/06/22 22:23:01,%RH,94.076
18/06/22 22:53:01,%RH,97.69
18/06/22 23:23:01,%RH,98.201
18/06/22 23:53:01,%RH,98.201
19/06/22 00:23:01,%RH,100.735
19/06/22 00:53:01,%RH,99.726
19/06/22 01:23:01,%RH,95.115
19/06/22 01:53:01,%RH,95.115
19/06/22 02:23:01,%RH,93.032
19/06/22 02:53:01,%RH,91.455
19/06/22 03:23:01,%RH,91.982
19/06/22 03:53:01,%RH,93.555
19/06/22 04:23:01,%RH,95.115
19/06/22 04:53:01,%RH,95.633
19/06/22 05:23:01,%RH,96.664
19/06/22 05:53:01,%RH,97.69
19/06/22 06:23:01,%RH,97.69
19/06/22 06:53:01,%RH,96.149
19/06/22 07:23:01,%RH,94.596
19/06/22 07:53:01,%RH,94.596
19/06/22 08:23:01,%RH,93.032
19/06/22 08:53:01,%RH,91.455
19/06/22 09:23:01,%RH,91.455
19/06/22 09:53:01,%RH,88.265
19/06/22 10:23:01,%RH,86.112
19/06/22 10:53:01,%RH,89.866
19/06/22 11:23:01,%RH,82.843
19/06/22 11:53:01,%RH,75.027
19/06/22 12:23:01,%RH,68.703
19/06/22 12:53:01,%RH,67.536
19/06/22 13:23:01,%RH,64.594
19/06/22 13:53:01,%RH,63.408
19/06/22 14:23:01,%RH,62.217
19/06/22 14:53:01,%RH,61.62
19/06/22 15:23:01,%RH,62.813
19/06/22 15:53:01,%RH,62.813
19/06/22 16:23:01,%RH,54.958
19/06/22 16:53:01,%RH,58.612
19/06/22 17:23:01,%RH,57.399
19/06/22 17:53:01,%RH,57.399
19/06/22 18:23:01,%RH,64.002
19/06/22 18:53:01,%RH,62.813
19/06/22 19:23:01,%RH,77.287
19/06/22 19:53:01,%RH,76.724
19/06/22 20:23:01,%RH,72.746
19/06/22 20:53:01,%RH,76.724
19/06/22 21:23:01,%RH,84.484
19/06/22 21:53:01,%RH,88.265
19/06/22 22:23:01,%RH,90.397
19/06/22 22:53:01,%RH,93.555
19/06/22 23:23:01,%RH,93.555
19/06/22 23:53:01,%RH,94.596
20/06/22 00:23:01,%RH,96.149
20/06/22 00:53:01,%RH,98.201
20/06/22 01:23:01,%RH,99.219
20/06/22 01:53:01,%RH,96.149
20/06/22 02:23:01,%RH,97.178
20/06/22 02:53:01,%RH,96.149
20/06/22 03:23:01,%RH,97.178
20/06/22 03:53:01,%RH,97.69
20/06/22 04:23:01,%RH,97.69
20/06/22 04:53:01,%RH,99.726
20/06/22 05:23:01,%RH,98.71
20/06/22 05:53:01,%RH,99.726
20/06/22 06:23:01,%RH,98.71
20/06/22 06:53:01,%RH,98.201
20/06/22 07:23:01,%RH,99.726
20/06/22 07:53:01,%RH,89.866
20/06/22 08:23:01,%RH,85.028
20/06/22 08:53:01,%RH,78.968
20/06/22 09:23:01,%RH,80.637
20/06/22 09:53:01,%RH,73.318
20/06/22 10:23:01,%RH,81.19
20/06/22 10:53:01,%RH,77.287
20/06/22 11:23:01,%RH,73.318
20/06/22 11:53:01,%RH,71.021
20/06/22 12:23:01,%RH,71.598
20/06/22 12:53:01,%RH,69.865
20/06/22 13:23:01,%RH,68.12
20/06/22 13:53:01,%RH,66.95
20/06/22 14:23:01,%RH,62.813
20/06/22 14:53:01,%RH,64.594
20/06/22 15:23:01,%RH,62.813
20/06/22 15:53:01,%RH,62.217
20/06/22 16:23:01,%RH,62.813
20/06/22 16:53:01,%RH,66.95
20/06/22 17:23:01,%RH,69.285
20/06/22 17:53:01,%RH,70.444
20/06/22 18:23:01,%RH,72.173
20/06/22 18:53:01,%RH,73.318
20/06/22 19:23:01,%RH,77.287
20/06/22 19:53:01,%RH,82.293
20/06/22 20:23:01,%RH,87.192
20/06/22 20:53:01,%RH,87.729
20/06/22 21:23:01,%RH,91.455
20/06/22 21:53:01,%RH,93.555
20/06/22 22:23:01,%RH,94.596
20/06/22 22:53:01,%RH,95.633
20/06/22 23:23:01,%RH,95.115
20/06/22 23:53:01,%RH,95.633
21/06/22 00:23:01,%RH,98.201
21/06/22 00:53:01,%RH,95.115
21/06/22 01:23:01,%RH,101.238
21/06/22 01:53:01,%RH,96.664
21/06/22 02:23:01,%RH,98.71
21/06/22 02:53:01,%RH,98.201
21/06/22 03:23:01,%RH,98.71
21/06/22 03:53:01,%RH,99.219
21/06/22 04:23:01,%RH,98.71
21/06/22 04:53:01,%RH,99.726
21/06/22 05:23:01,%RH,101.74
21/06/22 05:53:01,%RH,100.231
21/06/22 06:23:01,%RH,99.219
21/06/22 06:53:01,%RH,97.69
21/06/22 07:23:01,%RH,96.149
21/06/22 07:53:01,%RH,94.076
21/06/22 08:23:01,%RH,88.8
21/06/22 08:53:01,%RH,84.484
21/06/22 09:23:01,%RH,78.409
21/06/22 09:53:01,%RH,81.19
21/06/22 10:23:01,%RH,84.484
21/06/22 10:53:01,%RH,82.843
21/06/22 11:23:01,%RH,83.391
21/06/22 11:53:01,%RH,85.571
21/06/22 12:23:01,%RH,85.571
21/06/22 12:53:01,%RH,85.571
21/06/22 13:23:01,%RH,76.724
21/06/22 13:53:01,%RH,73.889
21/06/22 14:23:01,%RH,73.889
21/06/22 14:53:01,%RH,72.746
21/06/22 15:23:01,%RH,75.594
21/06/22 15:53:01,%RH,76.16
21/06/22 16:23:01,%RH,71.598
21/06/22 16:53:01,%RH,75.027
21/06/22 17:23:01,%RH,78.409
21/06/22 17:53:01,%RH,78.409
21/06/22 18:23:01,%RH,80.082
21/06/22 18:53:01,%RH,81.19
21/06/22 19:23:01,%RH,82.293
21/06/22 19:53:01,%RH,85.028
21/06/22 20:23:01,%RH,85.028
21/06/22 20:53:01,%RH,87.729
21/06/22 21:23:01,%RH,90.397
21/06/22 21:53:01,%RH,90.927
21/06/22 22:23:01,%RH,91.982
21/06/22 22:53:01,%RH,94.076
21/06/22 23:23:01,%RH,94.596
21/06/22 23:53:01,%RH,94.596
22/06/22 00:23:01,%RH,95.633
22/06/22 00:53:01,%RH,97.178
22/06/22 01:23:01,%RH,98.201
22/06/22 01:53:01,%RH,96.149
22/06/22 02:23:01,%RH,95.633
22/06/22 02:53:01,%RH,98.71
22/06/22 03:23:01,%RH,100.231
22/06/22 03:53:01,%RH,99.219
22/06/22 04:23:01,%RH,98.201
22/06/22 04:53:01,%RH,98.71
22/06/22 05:23:01,%RH,100.735
22/06/22 05:53:01,%RH,100.231
22/06/22 06:23:01,%RH,99.726
22/06/22 06:53:01,%RH,99.219
22/06/22 07:23:01,%RH,94.076
22/06/22 07:53:01,%RH,88.8
22/06/22 08:23:01,%RH,86.653
22/06/22 08:53:01,%RH,86.653
22/06/22 09:23:01,%RH,85.028
22/06/22 09:53:01,%RH,82.843
22/06/22 10:23:01,%RH,81.742
22/06/22 10:53:01,%RH,77.849
22/06/22 11:23:01,%RH,77.287
22/06/22 11:53:01,%RH,77.849
22/06/22 12:23:01,%RH,71.598
22/06/22 12:53:01,%RH,71.598
22/06/22 13:23:01,%RH,74.459
22/06/22 13:53:01,%RH,72.173
22/06/22 14:23:01,%RH,75.027
22/06/22 14:53:01,%RH,71.598
22/06/22 15:23:01,%RH,72.746
22/06/22 15:53:01,%RH,72.746
22/06/22 16:23:01,%RH,71.598
22/06/22 16:53:01,%RH,76.16
22/06/22 17:23:01,%RH,76.724
22/06/22 17:53:01,%RH,74.459
22/06/22 18:23:01,%RH,76.724
22/06/22 18:53:01,%RH,80.637
22/06/22 19:23:01,%RH,83.391
22/06/22 19:53:01,%RH,83.938
22/06/22 20:23:01,%RH,84.484
22/06/22 20:53:01,%RH,88.8
22/06/22 21:23:01,%RH,90.397
22/06/22 21:53:01,%RH,92.508
22/06/22 22:23:01,%RH,95.115
22/06/22 22:53:01,%RH,96.149
22/06/22 23:23:01,%RH,94.596
22/06/22 23:53:01,%RH,95.633
23/06/22 00:23:01,%RH,96.664
23/06/22 00:53:01,%RH,97.69
23/06/22 01:23:01,%RH,97.178
23/06/22 01:53:01,%RH,97.69
23/06/22 02:23:01,%RH,97.178
23/06/22 02:53:01,%RH,97.178
23/06/22 03:23:01,%RH,97.69
23/06/22 03:53:01,%RH,98.201
23/06/22 04:23:01,%RH,99.219
23/06/22 04:53:01,%RH,98.71
23/06/22 05:23:01,%RH,99.726
23/06/22 05:53:01,%RH,98.71
23/06/22 06:23:01,%RH,98.71
23/06/22 06:53:01,%RH,97.69
23/06/22 07:23:01,%RH,96.664
23/06/22 07:53:01,%RH,94.596
23/06/22 08:23:01,%RH,86.653
23/06/22 08:53:01,%RH,82.843
23/06/22 09:23:01,%RH,75.027
23/06/22 09:53:01,%RH,71.021
23/06/22 10:23:01,%RH,71.021
23/06/22 10:53:01,%RH,72.173
23/06/22 11:23:01,%RH,69.865
23/06/22 11:53:01,%RH,64.594
23/06/22 12:23:01,%RH,57.399
23/06/22 12:53:01,%RH,59.819
23/06/22 13:23:01,%RH,61.62
23/06/22 13:53:01,%RH,62.217
23/06/22 14:23:01,%RH,56.181
23/06/22 14:53:01,%RH,55.57
23/06/22 15:23:01,%RH,58.006
23/06/22 15:53:01,%RH,53.729
23/06/22 16:23:01,%RH,56.791
23/06/22 16:53:01,%RH,58.612
23/06/22 17:23:01,%RH,61.62
23/06/22 17:53:01,%RH,64.594
23/06/22 18:23:01,%RH,64.594
23/06/22 18:53:01,%RH,63.408
23/06/22 19:23:01,%RH,68.12
23/06/22 19:53:01,%RH,72.173
23/06/22 20:23:01,%RH,90.397
23/06/22 20:53:01,%RH,93.032
23/06/22 21:23:01,%RH,97.178
23/06/22 21:53:01,%RH,98.71
23/06/22 22:23:01,%RH,99.219
23/06/22 22:53:01,%RH,99.726
23/06/22 23:23:01,%RH,99.726
23/06/22 23:53:01,%RH,100.231
24/06/22 00:23:01,%RH,99.726
24/06/22 00:53:01,%RH,101.238
24/06/22 01:23:01,%RH,100.231
24/06/22 01:53:01,%RH,100.735
24/06/22 02:23:01,%RH,101.74
24/06/22 02:53:01,%RH,100.735
24/06/22 03:23:01,%RH,100.735
24/06/22 03:53:01,%RH,100.231
24/06/22 04:23:01,%RH,101.238
24/06/22 04:53:01,%RH,101.74
24/06/22 05:23:01,%RH,101.74
24/06/22 05:53:01,%RH,101.238
24/06/22 06:23:01,%RH,101.74
24/06/22 06:53:01,%RH,101.238
24/06/22 07:23:01,%RH,101.74
24/06/22 07:53:01,%RH,98.201
24/06/22 08:23:01,%RH,98.71
24/06/22 08:53:01,%RH,99.219
24/06/22 09:23:01,%RH,97.178
24/06/22 09:53:01,%RH,97.69
24/06/22 10:23:01,%RH,97.178
24/06/22 10:53:01,%RH,91.982
24/06/22 11:23:01,%RH,88.8
24/06/22 11:53:01,%RH,85.028
24/06/22 12:23:01,%RH,83.391
24/06/22 12:53:01,%RH,82.843
24/06/22 13:23:01,%RH,81.742
24/06/22 13:53:01,%RH,80.637
24/06/22 14:23:01,%RH,78.409
24/06/22 14:53:01,%RH,85.571
24/06/22 15:23:01,%RH,89.866
24/06/22 15:53:01,%RH,94.076
24/06/22 16:23:01,%RH,89.866
24/06/22 16:53:01,%RH,89.866
24/06/22 17:23:01,%RH,88.8
24/06/22 17:53:01,%RH,89.334
24/06/22 18:23:01,%RH,92.508
24/06/22 18:53:01,%RH,89.334
24/06/22 19:23:01,%RH,97.69
24/06/22 19:53:01,%RH,101.238
24/06/22 20:23:01,%RH,102.24
24/06/22 20:53:01,%RH,101.74
24/06/22 21:23:01,%RH,101.238
24/06/22 21:53:01,%RH,102.739
24/06/22 22:23:01,%RH,101.238
24/06/22 22:53:01,%RH,100.231
24/06/22 23:23:01,%RH,98.201
24/06/22 23:53:01,%RH,98.71
25/06/22 00:23:01,%RH,103.237
25/06/22 00:53:01,%RH,104.228
25/06/22 01:23:01,%RH,104.228
25/06/22 01:53:01,%RH,103.733
25/06/22 02:23:01,%RH,104.228
25/06/22 02:53:01,%RH,104.228
25/06/22 03:23:01,%RH,105.214
25/06/22 03:53:01,%RH,104.721
25/06/22 04:23:01,%RH,105.214
25/06/22 04:53:01,%RH,105.214
25/06/22 05:23:01,%RH,104.721
25/06/22 05:53:01,%RH,105.214
25/06/22 06:23:01,%RH,104.721
25/06/22 06:53:01,%RH,105.214
25/06/22 07:23:01,%RH,105.704
25/06/22 07:53:01,%RH,105.214
25/06/22 08:23:01,%RH,104.721
25/06/22 08:53:01,%RH,105.704
25/06/22 09:23:01,%RH,105.214
25/06/22 09:53:01,%RH,104.228
25/06/22 10:23:01,%RH,105.214
25/06/22 10:53:01,%RH,105.214
25/06/22 11:23:01,%RH,105.214
25/06/22 11:53:01,%RH,104.721
25/06/22 12:23:01,%RH,104.721
25/06/22 12:53:01,%RH,104.228
25/06/22 13:23:01,%RH,92.508
25/06/22 13:53:01,%RH,84.484
25/06/22 14:23:01,%RH,80.082
25/06/22 14:53:01,%RH,80.082
25/06/22 15:23:01,%RH,81.19
25/06/22 15:53:01,%RH,77.287
25/06/22 16:23:01,%RH,78.409
25/06/22 16:53:01,%RH,97.178
25/06/22 17:23:01,%RH,88.8
25/06/22 17:53:01,%RH,87.729
25/06/22 18:23:01,%RH,89.334
25/06/22 18:53:01,%RH,91.455
25/06/22 19:23:01,%RH,87.729
25/06/22 19:53:01,%RH,87.192
25/06/22 20:23:01,%RH,87.729
25/06/22 20:53:01,%RH,89.334
25/06/22 21:23:01,%RH,87.729
25/06/22 21:53:01,%RH,89.334
25/06/22 22:23:01,%RH,93.032
25/06/22 22:53:01,%RH,102.24
25/06/22 23:23:01,%RH,103.237
25/06/22 23:53:01,%RH,102.739
26/06/22 00:23:01,%RH,102.739
26/06/22 00:53:01,%RH,100.735
26/06/22 01:23:01,%RH,99.219
26/06/22 01:53:01,%RH,97.69
26/06/22 02:23:01,%RH,96.664
26/06/22 02:53:01,%RH,93.032
26/06/22 03:23:01,%RH,93.032
26/06/22 03:53:01,%RH,93.555
26/06/22 04:23:01,%RH,93.032
26/06/22 04:53:01,%RH,93.555
26/06/22 05:23:01,%RH,94.076
26/06/22 05:53:01,%RH,95.115
26/06/22 06:23:01,%RH,94.596
26/06/22 06:53:01,%RH,92.508
26/06/22 07:23:01,%RH,93.555
26/06/22 07:53:01,%RH,97.69
26/06/22 08:23:01,%RH,98.71
26/06/22 08:53:01,%RH,102.24
26/06/22 09:23:01,%RH,103.733
26/06/22 09:53:01,%RH,103.237
26/06/22 10:23:01,%RH,104.721
26/06/22 10:53:01,%RH,104.721
26/06/22 11:23:01,%RH,104.228
26/06/22 11:53:01,%RH,103.733
26/06/22 12:23:01,%RH,103.733
26/06/22 12:53:01,%RH,104.721
26/06/22 13:23:01,%RH,104.721
26/06/22 13:53:01,%RH,104.228
26/06/22 14:23:01,%RH,105.214
26/06/22 14:53:01,%RH,106.682
26/06/22 15:23:01,%RH,105.214
26/06/22 15:53:01,%RH,104.721
26/06/22 16:23:01,%RH,104.228
26/06/22 16:53:01,%RH,104.721
26/06/22 17:23:01,%RH,104.228
26/06/22 17:53:01,%RH,104.721
26/06/22 18:23:01,%RH,105.214
26/06/22 18:53:01,%RH,104.721
26/06/22 19:23:01,%RH,104.721
26/06/22 19:53:01,%RH,104.721
26/06/22 20:23:01,%RH,104.721
26/06/22 20:53:01,%RH,104.721
26/06/22 21:23:01,%RH,105.214
26/06/22 21:53:01,%RH,104.721
26/06/22 22:23:01,%RH,105.214
26/06/22 22:53:01,%RH,105.214
26/06/22 23:23:01,%RH,104.721
26/06/22 23:53:01,%RH,104.721
27/06/22 00:23:01,%RH,104.721
27/06/22 00:53:01,%RH,104.721
27/06/22 01:23:01,%RH,105.214
27/06/22 01:53:01,%RH,105.214
27/06/22 02:23:01,%RH,105.704
27/06/22 02:53:01,%RH,104.228
27/06/22 03:23:01,%RH,105.214
27/06/22 03:53:01,%RH,105.214
27/06/22 04:23:01,%RH,105.214
27/06/22 04:53:01,%RH,105.214
27/06/22 05:23:01,%RH,104.721
27/06/22 05:53:01,%RH,105.704
27/06/22 06:23:01,%RH,105.704
27/06/22 06:53:01,%RH,105.214
27/06/22 07:23:01,%RH,105.214
27/06/22 07:53:01,%RH,105.214
27/06/22 08:23:01,%RH,105.214
27/06/22 08:53:01,%RH,105.214
27/06/22 09:23:01,%RH,105.214
27/06/22 09:53:01,%RH,105.214
27/06/22 10:23:01,%RH,105.704
27/06/22 10:53:01,%RH,105.214
27/06/22 11:23:01,%RH,105.704
27/06/22 11:53:01,%RH,105.214
27/06/22 12:23:01,%RH,105.214
27/06/22 12:53:01,%RH,105.214
27/06/22 13:23:01,%RH,105.704
27/06/22 13:53:01,%RH,104.721
27/06/22 14:23:01,%RH,93.555
27/06/22 14:53:01,%RH,88.265
27/06/22 15:23:01,%RH,86.653
27/06/22 15:53:01,%RH,88.265
27/06/22 16:23:01,%RH,81.742
27/06/22 16:53:01,%RH,85.571
27/06/22 17:23:01,%RH,86.112
27/06/22 17:53:01,%RH,85.571
27/06/22 18:23:01,%RH,86.112
27/06/22 18:53:01,%RH,86.112
27/06/22 19:23:01,%RH,89.866
27/06/22 19:53:01,%RH,87.729
27/06/22 20:23:01,%RH,94.076
27/06/22 20:53:01,%RH,94.596
27/06/22 21:23:01,%RH,96.149
27/06/22 21:53:01,%RH,97.69
27/06/22 22:23:01,%RH,97.178
27/06/22 22:53:01,%RH,97.178
27/06/22 23:23:01,%RH,96.664
27/06/22 23:53:01,%RH,95.115
28/06/22 00:23:01,%RH,94.076
28/06/22 00:53:01,%RH,92.508
28/06/22 01:23:01,%RH,93.555
28/06/22 01:53:01,%RH,96.664
28/06/22 02:23:01,%RH,97.178
28/06/22 02:53:01,%RH,97.178
28/06/22 03:23:01,%RH,96.149
28/06/22 03:53:01,%RH,96.149
28/06/22 04:23:01,%RH,95.633
28/06/22 04:53:01,%RH,96.664
28/06/22 05:23:01,%RH,96.664
28/06/22 05:53:01,%RH,97.69
28/06/22 06:23:01,%RH,97.69
28/06/22 06:53:01,%RH,97.178
28/06/22 07:23:01,%RH,96.664
28/06/22 07:53:01,%RH,96.664
28/06/22 08:23:01,%RH,95.115
28/06/22 08:53:01,%RH,95.633
28/06/22 09:23:01,%RH,93.555
28/06/22 09:53:01,%RH,92.508
28/06/22 10:23:01,%RH,93.555
28/06/22 10:53:01,%RH,93.032
28/06/22 11:23:01,%RH,92.508
28/06/22 11:53:01,%RH,97.69
28/06/22 12:23:01,%RH,101.74
28/06/22 12:53:01,%RH,102.739
28/06/22 13:23:01,%RH,103.733
28/06/22 13:53:01,%RH,103.733
28/06/22 14:23:01,%RH,103.237
28/06/22 14:53:01,%RH,104.228
28/06/22 15:23:01,%RH,104.721
28/06/22 15:53:01,%RH,103.733
28/06/22 16:23:01,%RH,104.721
28/06/22 16:53:01,%RH,104.228
28/06/22 17:23:01,%RH,105.214
28/06/22 17:53:01,%RH,104.228
28/06/22 18:23:01,%RH,104.228
28/06/22 18:53:01,%RH,104.228
28/06/22 19:23:01,%RH,104.228
28/06/22 19:53:01,%RH,105.704
28/06/22 20:23:01,%RH,105.214
28/06/22 20:53:01,%RH,104.721
28/06/22 21:23:01,%RH,104.228
28/06/22 21:53:01,%RH,105.214
28/06/22 22:23:01,%RH,104.721
28/06/22 22:53:01,%RH,104.721
28/06/22 23:23:01,%RH,105.214
28/06/22 23:53:01,%RH,104.721
29/06/22 00:23:01,%RH,105.214
29/06/22 00:53:01,%RH,104.228
29/06/22 01:23:01,%RH,104.721
29/06/22 01:53:01,%RH,106.194
29/06/22 02:23:01,%RH,104.721
29/06/22 02:53:01,%RH,106.194
29/06/22 03:23:01,%RH,104.721
29/06/22 03:53:01,%RH,104.721
29/06/22 04:23:01,%RH,105.704
29/06/22 04:53:01,%RH,104.228
29/06/22 05:23:01,%RH,105.214
29/06/22 05:53:01,%RH,105.704
29/06/22 06:23:01,%RH,105.704
29/06/22 06:53:01,%RH,106.194
29/06/22 07:23:01,%RH,103.733
29/06/22 07:53:01,%RH,105.214
29/06/22 08:23:01,%RH,105.214
29/06/22 08:53:01,%RH,105.704
29/06/22 09:23:01,%RH,106.682
29/06/22 09:53:01,%RH,104.721
29/06/22 10:23:01,%RH,105.214
29/06/22 10:53:01,%RH,105.704
29/06/22 11:23:01,%RH,104.721
29/06/22 11:53:01,%RH,105.214
29/06/22 12:23:01,%RH,104.721
29/06/22 12:53:01,%RH,105.214
29/06/22 13:23:01,%RH,105.214
29/06/22 13:53:01,%RH,105.214
29/06/22 14:23:01,%RH,105.214
29/06/22 14:53:01,%RH,104.721
29/06/22 15:23:01,%RH,105.214
29/06/22 15:53:01,%RH,104.721
29/06/22 16:23:01,%RH,104.228
29/06/22 16:53:01,%RH,104.721
29/06/22 17:23:01,%RH,105.214
29/06/22 17:53:01,%RH,105.214
29/06/22 18:23:01,%RH,105.704
29/06/22 18:53:01,%RH,104.228
29/06/22 19:23:01,%RH,100.231
29/06/22 19:53:01,%RH,98.71
29/06/22 20:23:01,%RH,98.71
29/06/22 20:53:01,%RH,100.735
29/06/22 21:23:01,%RH,101.74
29/06/22 21:53:01,%RH,101.74
29/06/22 22:23:01,%RH,101.74
29/06/22 22:53:01,%RH,102.739
29/06/22 23:23:01,%RH,103.733
29/06/22 23:53:01,%RH,102.739
30/06/22 00:23:01,%RH,104.228
30/06/22 00:53:01,%RH,103.733
30/06/22 01:23:01,%RH,104.228
30/06/22 01:53:01,%RH,104.721
30/06/22 02:23:01,%RH,104.228
30/06/22 02:53:01,%RH,106.194
30/06/22 03:23:01,%RH,104.721
30/06/22 03:53:01,%RH,105.214
30/06/22 04:23:01,%RH,105.214
30/06/22 04:53:01,%RH,105.704
30/06/22 05:23:01,%RH,105.704
30/06/22 05:53:01,%RH,105.214
30/06/22 06:23:01,%RH,105.214
30/06/22 06:53:01,%RH,106.194
30/06/22 07:23:01,%RH,105.704
30/06/22 07:53:01,%RH,105.704
30/06/22 08:23:01,%RH,105.704
30/06/22 08:53:01,%RH,105.704
30/06/22 09:23:01,%RH,103.237
30/06/22 09:53:01,%RH,105.704
30/06/22 10:23:01,%RH,105.214
30/06/22 10:53:01,%RH,105.214
30/06/22 11:23:01,%RH,106.194
30/06/22 11:53:01,%RH,96.664
30/06/22 12:23:01,%RH,89.866
30/06/22 12:53:01,%RH,83.938
30/06/22 13:23:01,%RH,89.334
30/06/22 13:53:01,%RH,88.8
30/06/22 14:23:01,%RH,87.192
30/06/22 14:53:01,%RH,85.571
30/06/22 15:23:01,%RH,86.112
30/06/22 15:53:01,%RH,88.8
30/06/22 16:23:01,%RH,93.032
30/06/22 16:53:01,%RH,85.028
30/06/22 17:23:01,%RH,84.484
30/06/22 17:53:01,%RH,79.525
30/06/22 18:23:01,%RH,85.028
