1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Mar 03 23:59:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 05:29:01 BST 2026
Total Mission Samples:  8809
Total Device Samples:  114848
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/07/2026, 18:59:01,%RH,79.102
11/07/2026, 19:29:01,%RH,80.722
11/07/2026, 19:59:01,%RH,75.817
11/07/2026, 20:29:01,%RH,79.102
11/07/2026, 20:59:01,%RH,81.793
11/07/2026, 21:29:01,%RH,84.967
11/07/2026, 21:59:01,%RH,86.012
11/07/2026, 22:29:01,%RH,88.594
11/07/2026, 22:59:01,%RH,89.615
11/07/2026, 23:29:01,%RH,89.615
11/07/2026, 23:59:01,%RH,87.566
12/07/2026, 00:29:01,%RH,90.123
12/07/2026, 00:59:01,%RH,89.615
12/07/2026, 01:29:01,%RH,87.049
12/07/2026, 01:59:01,%RH,86.012
12/07/2026, 02:29:01,%RH,86.012
12/07/2026, 02:59:01,%RH,85.49
12/07/2026, 03:29:01,%RH,86.012
12/07/2026, 03:59:01,%RH,85.49
12/07/2026, 04:29:01,%RH,87.049
12/07/2026, 04:59:01,%RH,86.531
12/07/2026, 05:29:01,%RH,84.442
12/07/2026, 05:59:01,%RH,84.442
12/07/2026, 06:29:01,%RH,82.858
12/07/2026, 06:59:01,%RH,81.793
12/07/2026, 07:29:01,%RH,82.326
12/07/2026, 07:59:01,%RH,79.102
12/07/2026, 08:29:01,%RH,76.369
12/07/2026, 08:59:01,%RH,76.369
12/07/2026, 09:29:01,%RH,73.034
12/07/2026, 09:59:01,%RH,73.034
12/07/2026, 10:29:01,%RH,71.344
12/07/2026, 10:59:01,%RH,70.209
12/07/2026, 11:29:01,%RH,66.184
12/07/2026, 11:59:01,%RH,68.494
12/07/2026, 12:29:01,%RH,68.494
12/07/2026, 12:59:01,%RH,69.067
12/07/2026, 13:29:01,%RH,67.342
12/07/2026, 13:59:01,%RH,65.602
12/07/2026, 14:29:01,%RH,65.602
12/07/2026, 14:59:01,%RH,64.433
12/07/2026, 15:29:01,%RH,64.433
12/07/2026, 15:59:01,%RH,63.258
12/07/2026, 16:29:01,%RH,65.602
12/07/2026, 16:59:01,%RH,69.639
12/07/2026, 17:29:01,%RH,70.209
12/07/2026, 17:59:01,%RH,71.344
12/07/2026, 18:29:01,%RH,71.344
12/07/2026, 18:59:01,%RH,75.817
12/07/2026, 19:29:01,%RH,74.709
12/07/2026, 19:59:01,%RH,75.817
12/07/2026, 20:29:01,%RH,77.467
12/07/2026, 20:59:01,%RH,79.102
12/07/2026, 21:29:01,%RH,78.559
12/07/2026, 21:59:01,%RH,79.644
12/07/2026, 22:29:01,%RH,81.258
12/07/2026, 22:59:01,%RH,82.858
12/07/2026, 23:29:01,%RH,82.858
12/07/2026, 23:59:01,%RH,82.326
13/07/2026, 00:29:01,%RH,84.442
13/07/2026, 00:59:01,%RH,84.442
13/07/2026, 01:29:01,%RH,86.012
13/07/2026, 01:59:01,%RH,86.531
13/07/2026, 02:29:01,%RH,87.566
13/07/2026, 02:59:01,%RH,89.615
13/07/2026, 03:29:01,%RH,93.136
13/07/2026, 03:59:01,%RH,93.136
13/07/2026, 04:29:01,%RH,94.127
13/07/2026, 04:59:01,%RH,91.637
13/07/2026, 05:29:01,%RH,93.136
13/07/2026, 05:59:01,%RH,93.136
13/07/2026, 06:29:01,%RH,94.127
13/07/2026, 06:59:01,%RH,91.637
13/07/2026, 07:29:01,%RH,91.637
13/07/2026, 07:59:01,%RH,88.594
13/07/2026, 08:29:01,%RH,81.258
13/07/2026, 08:59:01,%RH,74.153
13/07/2026, 09:29:01,%RH,69.067
13/07/2026, 09:59:01,%RH,64.433
13/07/2026, 10:29:01,%RH,60.29
13/07/2026, 10:59:01,%RH,60.887
13/07/2026, 11:29:01,%RH,54.843
13/07/2026, 11:59:01,%RH,52.998
13/07/2026, 12:29:01,%RH,50.513
13/07/2026, 12:59:01,%RH,55.455
13/07/2026, 13:29:01,%RH,54.23
13/07/2026, 13:59:01,%RH,49.888
13/07/2026, 14:29:01,%RH,51.759
13/07/2026, 14:59:01,%RH,52.379
13/07/2026, 15:29:01,%RH,48.632
13/07/2026, 15:59:01,%RH,51.137
13/07/2026, 16:29:01,%RH,50.513
13/07/2026, 16:59:01,%RH,56.674
13/07/2026, 17:29:01,%RH,52.998
13/07/2026, 17:59:01,%RH,57.886
13/07/2026, 18:29:01,%RH,60.887
13/07/2026, 18:59:01,%RH,62.076
13/07/2026, 19:29:01,%RH,63.846
13/07/2026, 19:59:01,%RH,67.919
13/07/2026, 20:29:01,%RH,70.209
13/07/2026, 20:59:01,%RH,67.919
13/07/2026, 21:29:01,%RH,71.344
13/07/2026, 21:59:01,%RH,72.473
13/07/2026, 22:29:01,%RH,75.264
13/07/2026, 22:59:01,%RH,75.264
13/07/2026, 23:29:01,%RH,71.909
13/07/2026, 23:59:01,%RH,75.817
14/07/2026, 00:29:01,%RH,78.559
14/07/2026, 00:59:01,%RH,77.467
14/07/2026, 01:29:01,%RH,75.264
14/07/2026, 01:59:01,%RH,76.369
14/07/2026, 02:29:01,%RH,72.473
14/07/2026, 02:59:01,%RH,79.644
14/07/2026, 03:29:01,%RH,69.067
14/07/2026, 03:59:01,%RH,73.594
14/07/2026, 04:29:01,%RH,75.264
14/07/2026, 04:59:01,%RH,73.594
14/07/2026, 05:29:01,%RH,83.388
14/07/2026, 05:59:01,%RH,80.722
14/07/2026, 06:29:01,%RH,75.817
14/07/2026, 06:59:01,%RH,68.494
14/07/2026, 07:29:01,%RH,65.602
14/07/2026, 07:59:01,%RH,60.29
14/07/2026, 08:29:01,%RH,65.602
14/07/2026, 08:59:01,%RH,57.886
14/07/2026, 09:29:01,%RH,62.668
14/07/2026, 09:59:01,%RH,65.018
14/07/2026, 10:29:01,%RH,67.919
14/07/2026, 10:59:01,%RH,62.668
14/07/2026, 11:29:01,%RH,57.886
14/07/2026, 11:59:01,%RH,55.455
14/07/2026, 12:29:01,%RH,51.759
14/07/2026, 12:59:01,%RH,49.261
14/07/2026, 13:29:01,%RH,49.888
14/07/2026, 13:59:01,%RH,49.261
14/07/2026, 14:29:01,%RH,53.614
14/07/2026, 14:59:01,%RH,51.137
14/07/2026, 15:29:01,%RH,54.23
14/07/2026, 15:59:01,%RH,52.998
14/07/2026, 16:29:01,%RH,51.759
14/07/2026, 16:59:01,%RH,55.455
14/07/2026, 17:29:01,%RH,62.668
14/07/2026, 17:59:01,%RH,65.602
14/07/2026, 18:29:01,%RH,69.067
14/07/2026, 18:59:01,%RH,69.067
14/07/2026, 19:29:01,%RH,73.594
14/07/2026, 19:59:01,%RH,74.709
14/07/2026, 20:29:01,%RH,77.467
14/07/2026, 20:59:01,%RH,80.722
14/07/2026, 21:29:01,%RH,81.258
14/07/2026, 21:59:01,%RH,83.916
14/07/2026, 22:29:01,%RH,84.442
14/07/2026, 22:59:01,%RH,86.531
14/07/2026, 23:29:01,%RH,88.081
14/07/2026, 23:59:01,%RH,84.967
15/07/2026, 00:29:01,%RH,86.531
15/07/2026, 00:59:01,%RH,89.105
15/07/2026, 01:29:01,%RH,91.637
15/07/2026, 01:59:01,%RH,93.632
15/07/2026, 02:29:01,%RH,96.575
15/07/2026, 02:59:01,%RH,96.089
15/07/2026, 03:29:01,%RH,97.06
15/07/2026, 03:59:01,%RH,97.06
15/07/2026, 04:29:01,%RH,99.458
15/07/2026, 04:59:01,%RH,98.503
15/07/2026, 05:29:01,%RH,96.575
15/07/2026, 05:59:01,%RH,96.575
15/07/2026, 06:29:01,%RH,98.981
15/07/2026, 06:59:01,%RH,97.06
15/07/2026, 07:29:01,%RH,92.138
15/07/2026, 07:59:01,%RH,87.566
15/07/2026, 08:29:01,%RH,83.916
15/07/2026, 08:59:01,%RH,76.919
15/07/2026, 09:29:01,%RH,75.817
15/07/2026, 09:59:01,%RH,73.594
15/07/2026, 10:29:01,%RH,74.153
15/07/2026, 10:59:01,%RH,69.639
15/07/2026, 11:29:01,%RH,73.034
15/07/2026, 11:59:01,%RH,77.467
15/07/2026, 12:29:01,%RH,80.722
15/07/2026, 12:59:01,%RH,81.258
15/07/2026, 13:29:01,%RH,74.709
15/07/2026, 13:59:01,%RH,74.709
15/07/2026, 14:29:01,%RH,74.709
15/07/2026, 14:59:01,%RH,78.014
15/07/2026, 15:29:01,%RH,75.817
15/07/2026, 15:59:01,%RH,77.467
15/07/2026, 16:29:01,%RH,79.102
15/07/2026, 16:59:01,%RH,77.467
15/07/2026, 17:29:01,%RH,78.559
15/07/2026, 17:59:01,%RH,79.644
15/07/2026, 18:29:01,%RH,78.559
15/07/2026, 18:59:01,%RH,80.722
15/07/2026, 19:29:01,%RH,81.793
15/07/2026, 19:59:01,%RH,84.442
15/07/2026, 20:29:01,%RH,81.793
15/07/2026, 20:59:01,%RH,86.012
15/07/2026, 21:29:01,%RH,88.081
15/07/2026, 21:59:01,%RH,90.629
15/07/2026, 22:29:01,%RH,92.638
15/07/2026, 22:59:01,%RH,93.136
15/07/2026, 23:29:01,%RH,94.62
15/07/2026, 23:59:01,%RH,95.601
16/07/2026, 00:29:01,%RH,95.111
16/07/2026, 00:59:01,%RH,98.024
16/07/2026, 01:29:01,%RH,98.024
16/07/2026, 01:59:01,%RH,99.458
16/07/2026, 02:29:01,%RH,98.024
16/07/2026, 02:59:01,%RH,97.543
16/07/2026, 03:29:01,%RH,98.024
16/07/2026, 03:59:01,%RH,100.405
16/07/2026, 04:29:01,%RH,100.405
16/07/2026, 04:59:01,%RH,97.543
16/07/2026, 05:29:01,%RH,100.876
16/07/2026, 05:59:01,%RH,103.207
16/07/2026, 06:29:01,%RH,102.744
16/07/2026, 06:59:01,%RH,100.405
16/07/2026, 07:29:01,%RH,98.503
16/07/2026, 07:59:01,%RH,94.127
16/07/2026, 08:29:01,%RH,88.594
16/07/2026, 08:59:01,%RH,79.102
16/07/2026, 09:29:01,%RH,76.369
16/07/2026, 09:59:01,%RH,73.034
16/07/2026, 10:29:01,%RH,66.764
16/07/2026, 10:59:01,%RH,67.342
16/07/2026, 11:29:01,%RH,63.846
16/07/2026, 11:59:01,%RH,62.668
16/07/2026, 12:29:01,%RH,60.887
16/07/2026, 12:59:01,%RH,65.602
16/07/2026, 13:29:01,%RH,65.602
16/07/2026, 13:59:01,%RH,66.764
16/07/2026, 14:29:01,%RH,66.184
16/07/2026, 14:59:01,%RH,67.342
16/07/2026, 15:29:01,%RH,66.764
16/07/2026, 15:59:01,%RH,65.018
16/07/2026, 16:29:01,%RH,66.184
16/07/2026, 16:59:01,%RH,67.919
16/07/2026, 17:29:01,%RH,69.067
16/07/2026, 17:59:01,%RH,69.067
16/07/2026, 18:29:01,%RH,67.919
16/07/2026, 18:59:01,%RH,75.264
16/07/2026, 19:29:01,%RH,74.709
16/07/2026, 19:59:01,%RH,74.709
16/07/2026, 20:29:01,%RH,80.183
16/07/2026, 20:59:01,%RH,80.183
16/07/2026, 21:29:01,%RH,84.967
16/07/2026, 21:59:01,%RH,87.049
16/07/2026, 22:29:01,%RH,90.123
16/07/2026, 22:59:01,%RH,90.123
16/07/2026, 23:29:01,%RH,90.629
16/07/2026, 23:59:01,%RH,88.081
17/07/2026, 00:29:01,%RH,89.105
17/07/2026, 00:59:01,%RH,88.594
17/07/2026, 01:29:01,%RH,87.049
17/07/2026, 01:59:01,%RH,92.138
17/07/2026, 02:29:01,%RH,91.637
17/07/2026, 02:59:01,%RH,90.629
17/07/2026, 03:29:01,%RH,85.49
17/07/2026, 03:59:01,%RH,76.919
17/07/2026, 04:29:01,%RH,81.793
17/07/2026, 04:59:01,%RH,79.102
17/07/2026, 05:29:01,%RH,71.344
17/07/2026, 05:59:01,%RH,79.644
17/07/2026, 06:29:01,%RH,79.644
17/07/2026, 06:59:01,%RH,74.709
17/07/2026, 07:29:01,%RH,66.184
17/07/2026, 07:59:01,%RH,74.153
17/07/2026, 08:29:01,%RH,76.369
17/07/2026, 08:59:01,%RH,76.369
17/07/2026, 09:29:01,%RH,76.369
17/07/2026, 09:59:01,%RH,72.473
17/07/2026, 10:29:01,%RH,76.369
17/07/2026, 10:59:01,%RH,80.722
17/07/2026, 11:29:01,%RH,80.722
17/07/2026, 11:59:01,%RH,69.639
17/07/2026, 12:29:01,%RH,64.433
17/07/2026, 12:59:01,%RH,67.919
17/07/2026, 13:29:01,%RH,71.344
17/07/2026, 13:59:01,%RH,71.909
17/07/2026, 14:29:01,%RH,71.909
17/07/2026, 14:59:01,%RH,72.473
17/07/2026, 15:29:01,%RH,72.473
17/07/2026, 15:59:01,%RH,69.067
17/07/2026, 16:29:01,%RH,57.886
17/07/2026, 16:59:01,%RH,58.49
17/07/2026, 17:29:01,%RH,72.473
17/07/2026, 17:59:01,%RH,74.153
17/07/2026, 18:29:01,%RH,76.919
17/07/2026, 18:59:01,%RH,80.183
17/07/2026, 19:29:01,%RH,82.326
17/07/2026, 19:59:01,%RH,85.49
17/07/2026, 20:29:01,%RH,89.105
17/07/2026, 20:59:01,%RH,91.134
17/07/2026, 21:29:01,%RH,92.138
17/07/2026, 21:59:01,%RH,93.136
17/07/2026, 22:29:01,%RH,94.62
17/07/2026, 22:59:01,%RH,95.601
17/07/2026, 23:29:01,%RH,97.06
17/07/2026, 23:59:01,%RH,97.06
18/07/2026, 00:29:01,%RH,96.575
18/07/2026, 00:59:01,%RH,93.632
18/07/2026, 01:29:01,%RH,96.575
18/07/2026, 01:59:01,%RH,97.543
18/07/2026, 02:29:01,%RH,98.981
18/07/2026, 02:59:01,%RH,98.981
18/07/2026, 03:29:01,%RH,103.668
18/07/2026, 03:59:01,%RH,103.207
18/07/2026, 04:29:01,%RH,98.503
18/07/2026, 04:59:01,%RH,97.543
18/07/2026, 05:29:01,%RH,101.814
18/07/2026, 05:59:01,%RH,100.876
18/07/2026, 06:29:01,%RH,103.207
18/07/2026, 06:59:01,%RH,103.207
18/07/2026, 07:29:01,%RH,99.458
18/07/2026, 07:59:01,%RH,97.06
18/07/2026, 08:29:01,%RH,93.632
18/07/2026, 08:59:01,%RH,94.62
18/07/2026, 09:29:01,%RH,92.638
18/07/2026, 09:59:01,%RH,91.637
18/07/2026, 10:29:01,%RH,92.638
18/07/2026, 10:59:01,%RH,89.615
18/07/2026, 11:29:01,%RH,91.134
18/07/2026, 11:59:01,%RH,86.531
18/07/2026, 12:29:01,%RH,90.629
18/07/2026, 12:59:01,%RH,89.615
18/07/2026, 13:29:01,%RH,89.105
18/07/2026, 13:59:01,%RH,87.049
18/07/2026, 14:29:01,%RH,86.531
18/07/2026, 14:59:01,%RH,84.967
18/07/2026, 15:29:01,%RH,66.764
18/07/2026, 15:59:01,%RH,65.602
18/07/2026, 16:29:01,%RH,63.258
18/07/2026, 16:59:01,%RH,69.639
18/07/2026, 17:29:01,%RH,66.764
18/07/2026, 17:59:01,%RH,68.494
18/07/2026, 18:29:01,%RH,71.344
18/07/2026, 18:59:01,%RH,70.777
18/07/2026, 19:29:01,%RH,73.594
18/07/2026, 19:59:01,%RH,76.369
18/07/2026, 20:29:01,%RH,78.559
18/07/2026, 20:59:01,%RH,83.916
18/07/2026, 21:29:01,%RH,90.629
18/07/2026, 21:59:01,%RH,93.632
18/07/2026, 22:29:01,%RH,94.62
18/07/2026, 22:59:01,%RH,93.136
18/07/2026, 23:29:01,%RH,94.62
18/07/2026, 23:59:01,%RH,95.601
19/07/2026, 00:29:01,%RH,95.111
19/07/2026, 00:59:01,%RH,96.089
19/07/2026, 01:29:01,%RH,95.601
19/07/2026, 01:59:01,%RH,100.876
19/07/2026, 02:29:01,%RH,98.503
19/07/2026, 02:59:01,%RH,102.28
19/07/2026, 03:29:01,%RH,94.62
19/07/2026, 03:59:01,%RH,107.297
19/07/2026, 04:29:01,%RH,105.496
19/07/2026, 04:59:01,%RH,103.207
19/07/2026, 05:29:01,%RH,105.496
19/07/2026, 05:59:01,%RH,101.814
19/07/2026, 06:29:01,%RH,102.28
19/07/2026, 06:59:01,%RH,103.207
19/07/2026, 07:29:01,%RH,97.06
19/07/2026, 07:59:01,%RH,97.06
19/07/2026, 08:29:01,%RH,93.632
19/07/2026, 08:59:01,%RH,92.638
19/07/2026, 09:29:01,%RH,86.531
19/07/2026, 09:59:01,%RH,81.793
19/07/2026, 10:29:01,%RH,69.067
19/07/2026, 10:59:01,%RH,76.369
19/07/2026, 11:29:01,%RH,66.184
19/07/2026, 11:59:01,%RH,57.281
19/07/2026, 12:29:01,%RH,59.692
19/07/2026, 12:59:01,%RH,54.843
19/07/2026, 13:29:01,%RH,56.674
19/07/2026, 13:59:01,%RH,51.137
19/07/2026, 14:29:01,%RH,50.513
19/07/2026, 14:59:01,%RH,49.888
19/07/2026, 15:29:01,%RH,52.379
19/07/2026, 15:59:01,%RH,51.759
19/07/2026, 16:29:01,%RH,56.674
19/07/2026, 16:59:01,%RH,53.614
19/07/2026, 17:29:01,%RH,55.455
19/07/2026, 17:59:01,%RH,64.433
19/07/2026, 18:29:01,%RH,59.092
19/07/2026, 18:59:01,%RH,75.264
19/07/2026, 19:29:01,%RH,78.014
19/07/2026, 19:59:01,%RH,80.183
19/07/2026, 20:29:01,%RH,84.967
19/07/2026, 20:59:01,%RH,87.566
19/07/2026, 21:29:01,%RH,89.615
19/07/2026, 21:59:01,%RH,91.637
19/07/2026, 22:29:01,%RH,93.632
19/07/2026, 22:59:01,%RH,94.62
19/07/2026, 23:29:01,%RH,95.111
19/07/2026, 23:59:01,%RH,97.543
20/07/2026, 00:29:01,%RH,97.06
20/07/2026, 00:59:01,%RH,97.06
20/07/2026, 01:29:01,%RH,98.024
20/07/2026, 01:59:01,%RH,94.62
20/07/2026, 02:29:01,%RH,97.06
20/07/2026, 02:59:01,%RH,101.814
20/07/2026, 03:29:01,%RH,104.128
20/07/2026, 03:59:01,%RH,100.405
20/07/2026, 04:29:01,%RH,100.405
20/07/2026, 04:59:01,%RH,97.06
20/07/2026, 05:29:01,%RH,100.405
20/07/2026, 05:59:01,%RH,99.932
20/07/2026, 06:29:01,%RH,98.981
20/07/2026, 06:59:01,%RH,102.744
20/07/2026, 07:29:01,%RH,97.06
20/07/2026, 07:59:01,%RH,93.136
20/07/2026, 08:29:01,%RH,88.081
20/07/2026, 08:59:01,%RH,79.102
20/07/2026, 09:29:01,%RH,79.102
20/07/2026, 09:59:01,%RH,77.467
20/07/2026, 10:29:01,%RH,75.264
20/07/2026, 10:59:01,%RH,71.344
20/07/2026, 11:29:01,%RH,69.067
20/07/2026, 11:59:01,%RH,69.067
20/07/2026, 12:29:01,%RH,69.639
20/07/2026, 12:59:01,%RH,71.909
20/07/2026, 13:29:01,%RH,71.909
20/07/2026, 13:59:01,%RH,71.909
20/07/2026, 14:29:01,%RH,74.153
20/07/2026, 14:59:01,%RH,73.034
20/07/2026, 15:29:01,%RH,73.034
20/07/2026, 15:59:01,%RH,74.709
20/07/2026, 16:29:01,%RH,74.709
20/07/2026, 16:59:01,%RH,75.817
20/07/2026, 17:29:01,%RH,78.014
20/07/2026, 17:59:01,%RH,76.369
20/07/2026, 18:29:01,%RH,79.644
20/07/2026, 18:59:01,%RH,82.326
20/07/2026, 19:29:01,%RH,83.916
20/07/2026, 19:59:01,%RH,86.531
20/07/2026, 20:29:01,%RH,89.615
20/07/2026, 20:59:01,%RH,92.638
20/07/2026, 21:29:01,%RH,95.111
20/07/2026, 21:59:01,%RH,97.06
20/07/2026, 22:29:01,%RH,97.06
20/07/2026, 22:59:01,%RH,96.575
20/07/2026, 23:29:01,%RH,98.024
20/07/2026, 23:59:01,%RH,97.06
21/07/2026, 00:29:01,%RH,98.503
21/07/2026, 00:59:01,%RH,98.503
21/07/2026, 01:29:01,%RH,100.405
21/07/2026, 01:59:01,%RH,99.932
21/07/2026, 02:29:01,%RH,100.876
21/07/2026, 02:59:01,%RH,100.876
21/07/2026, 03:29:01,%RH,102.744
21/07/2026, 03:59:01,%RH,96.089
21/07/2026, 04:29:01,%RH,101.814
21/07/2026, 04:59:01,%RH,100.405
21/07/2026, 05:29:01,%RH,102.744
21/07/2026, 05:59:01,%RH,101.346
21/07/2026, 06:29:01,%RH,102.28
21/07/2026, 06:59:01,%RH,98.503
21/07/2026, 07:29:01,%RH,98.981
21/07/2026, 07:59:01,%RH,102.28
21/07/2026, 08:29:01,%RH,103.207
21/07/2026, 08:59:01,%RH,100.405
21/07/2026, 09:29:01,%RH,99.932
21/07/2026, 09:59:01,%RH,98.024
21/07/2026, 10:29:01,%RH,97.06
21/07/2026, 10:59:01,%RH,94.62
21/07/2026, 11:29:01,%RH,89.615
21/07/2026, 11:59:01,%RH,84.967
21/07/2026, 12:29:01,%RH,82.326
21/07/2026, 12:59:01,%RH,81.793
21/07/2026, 13:29:01,%RH,80.722
21/07/2026, 13:59:01,%RH,80.722
21/07/2026, 14:29:01,%RH,81.258
21/07/2026, 14:59:01,%RH,81.793
21/07/2026, 15:29:01,%RH,82.858
21/07/2026, 15:59:01,%RH,84.442
21/07/2026, 16:29:01,%RH,85.49
21/07/2026, 16:59:01,%RH,87.566
21/07/2026, 17:29:01,%RH,90.123
21/07/2026, 17:59:01,%RH,88.594
21/07/2026, 18:29:01,%RH,90.123
21/07/2026, 18:59:01,%RH,90.629
21/07/2026, 19:29:01,%RH,91.134
21/07/2026, 19:59:01,%RH,91.134
21/07/2026, 20:29:01,%RH,92.638
21/07/2026, 20:59:01,%RH,93.632
21/07/2026, 21:29:01,%RH,94.62
21/07/2026, 21:59:01,%RH,95.601
21/07/2026, 22:29:01,%RH,96.089
21/07/2026, 22:59:01,%RH,96.089
21/07/2026, 23:29:01,%RH,95.601
21/07/2026, 23:59:01,%RH,97.543
22/07/2026, 00:29:01,%RH,97.06
22/07/2026, 00:59:01,%RH,98.503
22/07/2026, 01:29:01,%RH,98.503
22/07/2026, 01:59:01,%RH,98.981
22/07/2026, 02:29:01,%RH,98.981
22/07/2026, 02:59:01,%RH,101.346
22/07/2026, 03:29:01,%RH,101.346
22/07/2026, 03:59:01,%RH,100.405
22/07/2026, 04:29:01,%RH,99.932
22/07/2026, 04:59:01,%RH,103.207
22/07/2026, 05:29:01,%RH,100.405
22/07/2026, 05:59:01,%RH,99.932
22/07/2026, 06:29:01,%RH,101.346
22/07/2026, 06:59:01,%RH,101.346
22/07/2026, 07:29:01,%RH,101.814
22/07/2026, 07:59:01,%RH,100.405
22/07/2026, 08:29:01,%RH,98.024
22/07/2026, 08:59:01,%RH,94.62
22/07/2026, 09:29:01,%RH,89.105
22/07/2026, 09:59:01,%RH,90.629
22/07/2026, 10:29:01,%RH,83.388
22/07/2026, 10:59:01,%RH,81.258
22/07/2026, 11:29:01,%RH,84.967
22/07/2026, 11:59:01,%RH,86.531
22/07/2026, 12:29:01,%RH,83.916
22/07/2026, 12:59:01,%RH,87.049
22/07/2026, 13:29:01,%RH,87.049
22/07/2026, 13:59:01,%RH,83.388
22/07/2026, 14:29:01,%RH,79.102
22/07/2026, 14:59:01,%RH,78.014
22/07/2026, 15:29:01,%RH,78.014
22/07/2026, 15:59:01,%RH,76.919
22/07/2026, 16:29:01,%RH,77.467
22/07/2026, 16:59:01,%RH,76.919
22/07/2026, 17:29:01,%RH,76.369
22/07/2026, 17:59:01,%RH,80.183
22/07/2026, 18:29:01,%RH,79.102
22/07/2026, 18:59:01,%RH,79.102
22/07/2026, 19:29:01,%RH,81.258
22/07/2026, 19:59:01,%RH,84.967
22/07/2026, 20:29:01,%RH,84.967
22/07/2026, 20:59:01,%RH,90.123
22/07/2026, 21:29:01,%RH,92.638
22/07/2026, 21:59:01,%RH,97.06
22/07/2026, 22:29:01,%RH,98.024
22/07/2026, 22:59:01,%RH,98.024
22/07/2026, 23:29:01,%RH,97.543
22/07/2026, 23:59:01,%RH,99.458
23/07/2026, 00:29:01,%RH,98.503
23/07/2026, 00:59:01,%RH,99.458
23/07/2026, 01:29:01,%RH,99.932
23/07/2026, 01:59:01,%RH,98.024
23/07/2026, 02:29:01,%RH,99.932
23/07/2026, 02:59:01,%RH,100.405
23/07/2026, 03:29:01,%RH,98.981
23/07/2026, 03:59:01,%RH,100.405
23/07/2026, 04:29:01,%RH,100.876
23/07/2026, 04:59:01,%RH,102.744
23/07/2026, 05:29:01,%RH,101.346
23/07/2026, 05:59:01,%RH,100.405
23/07/2026, 06:29:01,%RH,101.346
23/07/2026, 06:59:01,%RH,101.814
23/07/2026, 07:29:01,%RH,100.876
23/07/2026, 07:59:01,%RH,97.543
23/07/2026, 08:29:01,%RH,93.632
23/07/2026, 08:59:01,%RH,92.638
23/07/2026, 09:29:01,%RH,91.637
23/07/2026, 09:59:01,%RH,89.615
23/07/2026, 10:29:01,%RH,88.594
23/07/2026, 10:59:01,%RH,86.531
23/07/2026, 11:29:01,%RH,83.916
23/07/2026, 11:59:01,%RH,84.442
23/07/2026, 12:29:01,%RH,81.793
23/07/2026, 12:59:01,%RH,77.467
23/07/2026, 13:29:01,%RH,75.264
23/07/2026, 13:59:01,%RH,74.709
23/07/2026, 14:29:01,%RH,75.264
23/07/2026, 14:59:01,%RH,75.817
23/07/2026, 15:29:01,%RH,77.467
23/07/2026, 15:59:01,%RH,75.264
23/07/2026, 16:29:01,%RH,76.369
23/07/2026, 16:59:01,%RH,77.467
23/07/2026, 17:29:01,%RH,79.644
23/07/2026, 17:59:01,%RH,80.722
23/07/2026, 18:29:01,%RH,82.858
23/07/2026, 18:59:01,%RH,81.793
23/07/2026, 19:29:01,%RH,84.442
23/07/2026, 19:59:01,%RH,89.105
23/07/2026, 20:29:01,%RH,89.105
23/07/2026, 20:59:01,%RH,89.615
23/07/2026, 21:29:01,%RH,90.629
23/07/2026, 21:59:01,%RH,92.138
23/07/2026, 22:29:01,%RH,95.601
23/07/2026, 22:59:01,%RH,96.089
23/07/2026, 23:29:01,%RH,96.089
23/07/2026, 23:59:01,%RH,95.601
24/07/2026, 00:29:01,%RH,95.601
24/07/2026, 00:59:01,%RH,95.601
24/07/2026, 01:29:01,%RH,95.601
24/07/2026, 01:59:01,%RH,96.575
24/07/2026, 02:29:01,%RH,97.543
24/07/2026, 02:59:01,%RH,94.127
24/07/2026, 03:29:01,%RH,93.136
24/07/2026, 03:59:01,%RH,91.637
24/07/2026, 04:29:01,%RH,93.136
24/07/2026, 04:59:01,%RH,92.638
24/07/2026, 05:29:01,%RH,93.136
24/07/2026, 05:59:01,%RH,93.632
24/07/2026, 06:29:01,%RH,91.134
24/07/2026, 06:59:01,%RH,90.629
24/07/2026, 07:29:01,%RH,92.638
24/07/2026, 07:59:01,%RH,92.638
24/07/2026, 08:29:01,%RH,90.629
24/07/2026, 08:59:01,%RH,92.138
24/07/2026, 09:29:01,%RH,88.081
24/07/2026, 09:59:01,%RH,91.637
24/07/2026, 10:29:01,%RH,88.081
24/07/2026, 10:59:01,%RH,88.081
24/07/2026, 11:29:01,%RH,90.123
24/07/2026, 11:59:01,%RH,90.629
24/07/2026, 12:29:01,%RH,87.566
24/07/2026, 12:59:01,%RH,84.967
24/07/2026, 13:29:01,%RH,87.566
24/07/2026, 13:59:01,%RH,83.388
24/07/2026, 14:29:01,%RH,81.258
24/07/2026, 14:59:01,%RH,83.388
24/07/2026, 15:29:01,%RH,84.967
24/07/2026, 15:59:01,%RH,87.049
24/07/2026, 16:29:01,%RH,89.105
24/07/2026, 16:59:01,%RH,88.081
