1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Mar 04 00:00:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 10 05:00:01 BST 2026
Total Mission Samples:  5880
Total Device Samples:  162031
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/04/2026, 05:00:01,%RH,102.739
10/04/2026, 05:30:01,%RH,103.714
10/04/2026, 06:00:01,%RH,104.683
10/04/2026, 06:30:01,%RH,106.122
10/04/2026, 07:00:01,%RH,106.122
10/04/2026, 07:30:01,%RH,106.122
10/04/2026, 08:00:01,%RH,99.77
10/04/2026, 08:30:01,%RH,103.228
10/04/2026, 09:00:01,%RH,93.64
10/04/2026, 09:30:01,%RH,91.539
10/04/2026, 10:00:01,%RH,81.171
10/04/2026, 10:30:01,%RH,81.171
10/04/2026, 11:00:01,%RH,70.158
10/04/2026, 11:30:01,%RH,71.348
10/04/2026, 12:00:01,%RH,64.716
10/04/2026, 12:30:01,%RH,68.961
10/04/2026, 13:00:01,%RH,68.36
10/04/2026, 13:30:01,%RH,62.871
10/04/2026, 14:00:01,%RH,63.488
10/04/2026, 14:30:01,%RH,57.869
10/04/2026, 15:00:01,%RH,58.501
10/04/2026, 15:30:01,%RH,61.631
10/04/2026, 16:00:01,%RH,59.13
10/04/2026, 16:30:01,%RH,62.252
10/04/2026, 17:00:01,%RH,63.488
10/04/2026, 17:30:01,%RH,67.153
10/04/2026, 18:00:01,%RH,67.153
10/04/2026, 18:30:01,%RH,71.94
10/04/2026, 19:00:01,%RH,70.754
10/04/2026, 19:30:01,%RH,75.455
10/04/2026, 20:00:01,%RH,73.705
10/04/2026, 20:30:01,%RH,72.53
10/04/2026, 21:00:01,%RH,70.754
10/04/2026, 21:30:01,%RH,73.705
10/04/2026, 22:00:01,%RH,80.042
10/04/2026, 22:30:01,%RH,82.292
10/04/2026, 23:00:01,%RH,83.962
10/04/2026, 23:30:01,%RH,82.851
11/04/2026, 00:00:01,%RH,86.708
11/04/2026, 00:30:01,%RH,84.514
11/04/2026, 01:00:01,%RH,89.41
11/04/2026, 01:30:01,%RH,89.41
11/04/2026, 02:00:01,%RH,94.679
11/04/2026, 02:30:01,%RH,98.766
11/04/2026, 03:00:01,%RH,100.269
11/04/2026, 03:30:01,%RH,101.757
11/04/2026, 04:00:01,%RH,100.767
11/04/2026, 04:30:01,%RH,102.249
11/04/2026, 05:00:01,%RH,100.767
11/04/2026, 05:30:01,%RH,102.739
11/04/2026, 06:00:01,%RH,103.714
11/04/2026, 06:30:01,%RH,105.164
11/04/2026, 07:00:01,%RH,104.199
11/04/2026, 07:30:01,%RH,105.164
11/04/2026, 08:00:01,%RH,106.122
11/04/2026, 08:30:01,%RH,105.164
11/04/2026, 09:00:01,%RH,101.263
11/04/2026, 09:30:01,%RH,95.196
11/04/2026, 10:00:01,%RH,86.708
11/04/2026, 10:30:01,%RH,86.162
11/04/2026, 11:00:01,%RH,81.171
11/04/2026, 11:30:01,%RH,83.962
11/04/2026, 12:00:01,%RH,77.763
11/04/2026, 12:30:01,%RH,80.042
11/04/2026, 13:00:01,%RH,82.292
11/04/2026, 13:30:01,%RH,87.252
11/04/2026, 14:00:01,%RH,97.755
11/04/2026, 14:30:01,%RH,95.196
11/04/2026, 15:00:01,%RH,93.117
11/04/2026, 15:30:01,%RH,95.712
11/04/2026, 16:00:01,%RH,94.679
11/04/2026, 16:30:01,%RH,92.593
11/04/2026, 17:00:01,%RH,89.945
11/04/2026, 17:30:01,%RH,85.066
11/04/2026, 18:00:01,%RH,83.407
11/04/2026, 18:30:01,%RH,83.407
11/04/2026, 19:00:01,%RH,88.873
11/04/2026, 19:30:01,%RH,101.263
11/04/2026, 20:00:01,%RH,99.269
11/04/2026, 20:30:01,%RH,96.737
11/04/2026, 21:00:01,%RH,95.196
11/04/2026, 21:30:01,%RH,101.263
11/04/2026, 22:00:01,%RH,104.199
11/04/2026, 22:30:01,%RH,105.164
11/04/2026, 23:00:01,%RH,105.644
11/04/2026, 23:30:01,%RH,106.598
12/04/2026, 00:00:01,%RH,107.072
12/04/2026, 00:30:01,%RH,105.644
12/04/2026, 01:00:01,%RH,104.683
12/04/2026, 01:30:01,%RH,102.739
12/04/2026, 02:00:01,%RH,103.714
12/04/2026, 02:30:01,%RH,101.263
12/04/2026, 03:00:01,%RH,100.767
12/04/2026, 03:30:01,%RH,102.249
12/04/2026, 04:00:01,%RH,101.757
12/04/2026, 04:30:01,%RH,100.269
12/04/2026, 05:00:01,%RH,100.767
12/04/2026, 05:30:01,%RH,100.269
12/04/2026, 06:00:01,%RH,101.263
12/04/2026, 06:30:01,%RH,101.263
12/04/2026, 07:00:01,%RH,99.269
12/04/2026, 07:30:01,%RH,98.262
12/04/2026, 08:00:01,%RH,99.269
12/04/2026, 08:30:01,%RH,98.766
12/04/2026, 09:00:01,%RH,97.247
12/04/2026, 09:30:01,%RH,99.77
12/04/2026, 10:00:01,%RH,98.262
12/04/2026, 10:30:01,%RH,94.679
12/04/2026, 11:00:01,%RH,91.009
12/04/2026, 11:30:01,%RH,88.873
12/04/2026, 12:00:01,%RH,86.708
12/04/2026, 12:30:01,%RH,88.334
12/04/2026, 13:00:01,%RH,89.41
12/04/2026, 13:30:01,%RH,86.162
12/04/2026, 14:00:01,%RH,85.066
12/04/2026, 14:30:01,%RH,83.962
12/04/2026, 15:00:01,%RH,79.475
12/04/2026, 15:30:01,%RH,78.906
12/04/2026, 16:00:01,%RH,78.335
12/04/2026, 16:30:01,%RH,78.335
12/04/2026, 17:00:01,%RH,78.335
12/04/2026, 17:30:01,%RH,78.335
12/04/2026, 18:00:01,%RH,81.732
12/04/2026, 18:30:01,%RH,82.851
12/04/2026, 19:00:01,%RH,86.708
12/04/2026, 19:30:01,%RH,89.945
12/04/2026, 20:00:01,%RH,93.117
12/04/2026, 20:30:01,%RH,94.679
12/04/2026, 21:00:01,%RH,98.766
12/04/2026, 21:30:01,%RH,100.269
12/04/2026, 22:00:01,%RH,103.714
12/04/2026, 22:30:01,%RH,104.683
12/04/2026, 23:00:01,%RH,105.164
12/04/2026, 23:30:01,%RH,106.122
13/04/2026, 00:00:01,%RH,106.598
13/04/2026, 00:30:01,%RH,107.072
13/04/2026, 01:00:01,%RH,107.544
13/04/2026, 01:30:01,%RH,107.544
13/04/2026, 02:00:01,%RH,108.484
13/04/2026, 02:30:01,%RH,108.951
13/04/2026, 03:00:01,%RH,108.484
13/04/2026, 03:30:01,%RH,109.417
13/04/2026, 04:00:01,%RH,109.88
13/04/2026, 04:30:01,%RH,109.417
13/04/2026, 05:00:01,%RH,109.417
13/04/2026, 05:30:01,%RH,109.417
13/04/2026, 06:00:01,%RH,109.88
13/04/2026, 06:30:01,%RH,109.88
13/04/2026, 07:00:01,%RH,109.417
13/04/2026, 07:30:01,%RH,109.88
13/04/2026, 08:00:01,%RH,109.88
13/04/2026, 08:30:01,%RH,108.484
13/04/2026, 09:00:01,%RH,108.015
13/04/2026, 09:30:01,%RH,91.539
13/04/2026, 10:00:01,%RH,82.292
13/04/2026, 10:30:01,%RH,73.119
13/04/2026, 11:00:01,%RH,66.546
13/04/2026, 11:30:01,%RH,61.631
13/04/2026, 12:00:01,%RH,58.501
13/04/2026, 12:30:01,%RH,62.871
13/04/2026, 13:00:01,%RH,59.758
13/04/2026, 13:30:01,%RH,55.965
13/04/2026, 14:00:01,%RH,57.236
13/04/2026, 14:30:01,%RH,55.326
13/04/2026, 15:00:01,%RH,49.499
13/04/2026, 15:30:01,%RH,46.199
13/04/2026, 16:00:01,%RH,48.184
13/04/2026, 16:30:01,%RH,46.863
13/04/2026, 17:00:01,%RH,50.154
13/04/2026, 17:30:01,%RH,56.601
13/04/2026, 18:00:01,%RH,67.153
13/04/2026, 18:30:01,%RH,65.328
13/04/2026, 19:00:01,%RH,91.539
13/04/2026, 19:30:01,%RH,95.196
13/04/2026, 20:00:01,%RH,99.269
13/04/2026, 20:30:01,%RH,101.263
13/04/2026, 21:00:01,%RH,103.714
13/04/2026, 21:30:01,%RH,105.164
13/04/2026, 22:00:01,%RH,105.644
13/04/2026, 22:30:01,%RH,107.072
13/04/2026, 23:00:01,%RH,107.072
13/04/2026, 23:30:01,%RH,107.544
14/04/2026, 00:00:01,%RH,108.015
14/04/2026, 00:30:01,%RH,108.015
14/04/2026, 01:00:01,%RH,108.484
14/04/2026, 01:30:01,%RH,108.484
14/04/2026, 02:00:01,%RH,108.951
14/04/2026, 02:30:01,%RH,108.951
14/04/2026, 03:00:01,%RH,108.951
14/04/2026, 03:30:01,%RH,109.417
14/04/2026, 04:00:01,%RH,110.342
14/04/2026, 04:30:01,%RH,108.015
14/04/2026, 05:00:01,%RH,109.417
14/04/2026, 05:30:01,%RH,109.417
14/04/2026, 06:00:01,%RH,109.417
14/04/2026, 06:30:01,%RH,109.88
14/04/2026, 07:00:01,%RH,108.484
14/04/2026, 07:30:01,%RH,108.951
14/04/2026, 08:00:01,%RH,109.417
14/04/2026, 08:30:01,%RH,103.714
14/04/2026, 09:00:01,%RH,83.407
14/04/2026, 09:30:01,%RH,80.607
14/04/2026, 10:00:01,%RH,77.763
14/04/2026, 10:30:01,%RH,77.188
14/04/2026, 11:00:01,%RH,80.042
14/04/2026, 11:30:01,%RH,77.188
14/04/2026, 12:00:01,%RH,86.162
14/04/2026, 12:30:01,%RH,79.475
14/04/2026, 13:00:01,%RH,81.732
14/04/2026, 13:30:01,%RH,77.188
14/04/2026, 14:00:01,%RH,94.679
14/04/2026, 14:30:01,%RH,99.269
14/04/2026, 15:00:01,%RH,101.757
14/04/2026, 15:30:01,%RH,101.757
14/04/2026, 16:00:01,%RH,102.249
14/04/2026, 16:30:01,%RH,100.269
14/04/2026, 17:00:01,%RH,99.269
14/04/2026, 17:30:01,%RH,102.739
14/04/2026, 18:00:01,%RH,103.228
14/04/2026, 18:30:01,%RH,103.714
14/04/2026, 19:00:01,%RH,104.199
14/04/2026, 19:30:01,%RH,104.683
14/04/2026, 20:00:01,%RH,105.164
14/04/2026, 20:30:01,%RH,105.164
14/04/2026, 21:00:01,%RH,105.644
14/04/2026, 21:30:01,%RH,105.644
14/04/2026, 22:00:01,%RH,105.164
14/04/2026, 22:30:01,%RH,106.122
14/04/2026, 23:00:01,%RH,106.122
14/04/2026, 23:30:01,%RH,105.644
15/04/2026, 00:00:01,%RH,106.598
15/04/2026, 00:30:01,%RH,107.072
15/04/2026, 01:00:01,%RH,105.164
15/04/2026, 01:30:01,%RH,106.122
15/04/2026, 02:00:01,%RH,107.072
15/04/2026, 02:30:01,%RH,107.072
15/04/2026, 03:00:01,%RH,107.072
15/04/2026, 03:30:01,%RH,106.598
15/04/2026, 04:00:01,%RH,106.598
15/04/2026, 04:30:01,%RH,107.072
15/04/2026, 05:00:01,%RH,108.015
15/04/2026, 05:30:01,%RH,107.544
15/04/2026, 06:00:01,%RH,108.484
15/04/2026, 06:30:01,%RH,108.484
15/04/2026, 07:00:01,%RH,108.015
15/04/2026, 07:30:01,%RH,108.484
15/04/2026, 08:00:01,%RH,107.544
15/04/2026, 08:30:01,%RH,106.598
15/04/2026, 09:00:01,%RH,106.122
15/04/2026, 09:30:01,%RH,106.598
15/04/2026, 10:00:01,%RH,104.683
15/04/2026, 10:30:01,%RH,104.199
15/04/2026, 11:00:01,%RH,102.249
15/04/2026, 11:30:01,%RH,101.263
15/04/2026, 12:00:01,%RH,99.269
15/04/2026, 12:30:01,%RH,96.737
15/04/2026, 13:00:01,%RH,92.593
15/04/2026, 13:30:01,%RH,102.249
15/04/2026, 14:00:01,%RH,102.739
15/04/2026, 14:30:01,%RH,103.714
15/04/2026, 15:00:01,%RH,102.739
15/04/2026, 15:30:01,%RH,103.228
15/04/2026, 16:00:01,%RH,105.644
15/04/2026, 16:30:01,%RH,105.644
15/04/2026, 17:00:01,%RH,102.739
15/04/2026, 17:30:01,%RH,100.767
15/04/2026, 18:00:01,%RH,99.269
15/04/2026, 18:30:01,%RH,96.737
15/04/2026, 19:00:01,%RH,95.712
15/04/2026, 19:30:01,%RH,95.712
15/04/2026, 20:00:01,%RH,98.262
15/04/2026, 20:30:01,%RH,100.269
15/04/2026, 21:00:01,%RH,101.757
15/04/2026, 21:30:01,%RH,101.757
15/04/2026, 22:00:01,%RH,101.757
15/04/2026, 22:30:01,%RH,103.228
15/04/2026, 23:00:01,%RH,102.739
15/04/2026, 23:30:01,%RH,99.269
16/04/2026, 00:00:01,%RH,101.757
16/04/2026, 00:30:01,%RH,105.164
16/04/2026, 01:00:01,%RH,105.644
16/04/2026, 01:30:01,%RH,105.644
16/04/2026, 02:00:01,%RH,104.199
16/04/2026, 02:30:01,%RH,104.199
16/04/2026, 03:00:01,%RH,104.199
16/04/2026, 03:30:01,%RH,103.228
16/04/2026, 04:00:01,%RH,103.714
16/04/2026, 04:30:01,%RH,102.739
16/04/2026, 05:00:01,%RH,102.249
16/04/2026, 05:30:01,%RH,102.739
16/04/2026, 06:00:01,%RH,104.683
16/04/2026, 06:30:01,%RH,104.199
16/04/2026, 07:00:01,%RH,104.683
16/04/2026, 07:30:01,%RH,103.714
16/04/2026, 08:00:01,%RH,102.249
16/04/2026, 08:30:01,%RH,101.263
16/04/2026, 09:00:01,%RH,99.269
16/04/2026, 09:30:01,%RH,98.262
16/04/2026, 10:00:01,%RH,96.737
16/04/2026, 10:30:01,%RH,95.196
16/04/2026, 11:00:01,%RH,92.067
16/04/2026, 11:30:01,%RH,86.162
16/04/2026, 12:00:01,%RH,82.292
16/04/2026, 12:30:01,%RH,81.732
16/04/2026, 13:00:01,%RH,78.906
16/04/2026, 13:30:01,%RH,76.034
16/04/2026, 14:00:01,%RH,76.612
16/04/2026, 14:30:01,%RH,80.042
16/04/2026, 15:00:01,%RH,80.607
16/04/2026, 15:30:01,%RH,77.188
16/04/2026, 16:00:01,%RH,76.034
16/04/2026, 16:30:01,%RH,76.612
16/04/2026, 17:00:01,%RH,83.962
16/04/2026, 17:30:01,%RH,83.407
16/04/2026, 18:00:01,%RH,85.066
16/04/2026, 18:30:01,%RH,89.945
16/04/2026, 19:00:01,%RH,91.009
16/04/2026, 19:30:01,%RH,91.539
16/04/2026, 20:00:01,%RH,94.679
16/04/2026, 20:30:01,%RH,100.767
16/04/2026, 21:00:01,%RH,103.228
16/04/2026, 21:30:01,%RH,104.199
16/04/2026, 22:00:01,%RH,105.164
16/04/2026, 22:30:01,%RH,105.644
16/04/2026, 23:00:01,%RH,105.644
16/04/2026, 23:30:01,%RH,107.072
17/04/2026, 00:00:01,%RH,107.544
17/04/2026, 00:30:01,%RH,107.544
17/04/2026, 01:00:01,%RH,107.072
17/04/2026, 01:30:01,%RH,107.072
17/04/2026, 02:00:01,%RH,106.598
17/04/2026, 02:30:01,%RH,105.644
17/04/2026, 03:00:01,%RH,106.122
17/04/2026, 03:30:01,%RH,105.644
17/04/2026, 04:00:01,%RH,106.122
17/04/2026, 04:30:01,%RH,105.644
17/04/2026, 05:00:01,%RH,105.164
17/04/2026, 05:30:01,%RH,105.164
17/04/2026, 06:00:01,%RH,104.683
17/04/2026, 06:30:01,%RH,105.164
17/04/2026, 07:00:01,%RH,104.683
17/04/2026, 07:30:01,%RH,104.683
17/04/2026, 08:00:01,%RH,106.122
17/04/2026, 08:30:01,%RH,106.122
17/04/2026, 09:00:01,%RH,106.122
17/04/2026, 09:30:01,%RH,106.598
17/04/2026, 10:00:01,%RH,106.122
17/04/2026, 10:30:01,%RH,107.072
17/04/2026, 11:00:01,%RH,106.122
17/04/2026, 11:30:01,%RH,107.544
17/04/2026, 12:00:01,%RH,107.544
17/04/2026, 12:30:01,%RH,103.714
17/04/2026, 13:00:01,%RH,97.247
17/04/2026, 13:30:01,%RH,86.708
17/04/2026, 14:00:01,%RH,87.794
17/04/2026, 14:30:01,%RH,85.066
17/04/2026, 15:00:01,%RH,82.851
17/04/2026, 15:30:01,%RH,76.034
17/04/2026, 16:00:01,%RH,82.292
17/04/2026, 16:30:01,%RH,78.906
17/04/2026, 17:00:01,%RH,82.292
17/04/2026, 17:30:01,%RH,80.607
17/04/2026, 18:00:01,%RH,79.475
17/04/2026, 18:30:01,%RH,85.066
17/04/2026, 19:00:01,%RH,86.708
17/04/2026, 19:30:01,%RH,87.794
17/04/2026, 20:00:01,%RH,91.009
17/04/2026, 20:30:01,%RH,93.64
17/04/2026, 21:00:01,%RH,94.679
17/04/2026, 21:30:01,%RH,96.737
17/04/2026, 22:00:01,%RH,97.755
17/04/2026, 22:30:01,%RH,98.766
17/04/2026, 23:00:01,%RH,100.269
17/04/2026, 23:30:01,%RH,101.263
18/04/2026, 00:00:01,%RH,102.739
18/04/2026, 00:30:01,%RH,105.644
18/04/2026, 01:00:01,%RH,104.683
18/04/2026, 01:30:01,%RH,102.739
18/04/2026, 02:00:01,%RH,104.199
18/04/2026, 02:30:01,%RH,105.644
18/04/2026, 03:00:01,%RH,106.122
18/04/2026, 03:30:01,%RH,105.164
18/04/2026, 04:00:01,%RH,104.683
18/04/2026, 04:30:01,%RH,104.199
18/04/2026, 05:00:01,%RH,103.228
18/04/2026, 05:30:01,%RH,103.228
18/04/2026, 06:00:01,%RH,102.739
18/04/2026, 06:30:01,%RH,102.249
18/04/2026, 07:00:01,%RH,102.739
18/04/2026, 07:30:01,%RH,102.739
18/04/2026, 08:00:01,%RH,100.767
18/04/2026, 08:30:01,%RH,98.766
18/04/2026, 09:00:01,%RH,98.262
18/04/2026, 09:30:01,%RH,95.712
18/04/2026, 10:00:01,%RH,99.77
18/04/2026, 10:30:01,%RH,98.766
18/04/2026, 11:00:01,%RH,97.755
18/04/2026, 11:30:01,%RH,99.77
18/04/2026, 12:00:01,%RH,97.247
18/04/2026, 12:30:01,%RH,94.679
18/04/2026, 13:00:01,%RH,94.16
18/04/2026, 13:30:01,%RH,92.067
18/04/2026, 14:00:01,%RH,90.478
18/04/2026, 14:30:01,%RH,88.334
18/04/2026, 15:00:01,%RH,87.252
18/04/2026, 15:30:01,%RH,83.407
18/04/2026, 16:00:01,%RH,83.962
18/04/2026, 16:30:01,%RH,80.042
18/04/2026, 17:00:01,%RH,76.034
18/04/2026, 17:30:01,%RH,71.348
18/04/2026, 18:00:01,%RH,70.158
18/04/2026, 18:30:01,%RH,72.53
18/04/2026, 19:00:01,%RH,73.705
18/04/2026, 19:30:01,%RH,76.034
18/04/2026, 20:00:01,%RH,80.607
18/04/2026, 20:30:01,%RH,92.593
18/04/2026, 21:00:01,%RH,95.196
18/04/2026, 21:30:01,%RH,100.269
18/04/2026, 22:00:01,%RH,101.757
18/04/2026, 22:30:01,%RH,103.714
18/04/2026, 23:00:01,%RH,103.714
18/04/2026, 23:30:01,%RH,105.164
19/04/2026, 00:00:01,%RH,106.122
19/04/2026, 00:30:01,%RH,105.644
19/04/2026, 01:00:01,%RH,106.122
19/04/2026, 01:30:01,%RH,106.598
19/04/2026, 02:00:01,%RH,107.072
19/04/2026, 02:30:01,%RH,106.598
19/04/2026, 03:00:01,%RH,108.015
19/04/2026, 03:30:01,%RH,108.484
19/04/2026, 04:00:01,%RH,107.544
19/04/2026, 04:30:01,%RH,108.484
19/04/2026, 05:00:01,%RH,108.484
19/04/2026, 05:30:01,%RH,108.951
19/04/2026, 06:00:01,%RH,108.951
19/04/2026, 06:30:01,%RH,108.951
19/04/2026, 07:00:01,%RH,109.88
19/04/2026, 07:30:01,%RH,109.88
19/04/2026, 08:00:01,%RH,109.88
19/04/2026, 08:30:01,%RH,108.484
19/04/2026, 09:00:01,%RH,92.067
19/04/2026, 09:30:01,%RH,79.475
19/04/2026, 10:00:01,%RH,68.36
19/04/2026, 10:30:01,%RH,62.871
19/04/2026, 11:00:01,%RH,67.757
19/04/2026, 11:30:01,%RH,59.758
19/04/2026, 12:00:01,%RH,63.488
19/04/2026, 12:30:01,%RH,62.252
19/04/2026, 13:00:01,%RH,56.601
19/04/2026, 13:30:01,%RH,55.326
19/04/2026, 14:00:01,%RH,71.94
19/04/2026, 14:30:01,%RH,77.763
19/04/2026, 15:00:01,%RH,71.348
19/04/2026, 15:30:01,%RH,75.455
19/04/2026, 16:00:01,%RH,76.034
19/04/2026, 16:30:01,%RH,70.754
19/04/2026, 17:00:01,%RH,69.561
19/04/2026, 17:30:01,%RH,70.158
19/04/2026, 18:00:01,%RH,71.348
19/04/2026, 18:30:01,%RH,74.873
19/04/2026, 19:00:01,%RH,79.475
19/04/2026, 19:30:01,%RH,85.066
19/04/2026, 20:00:01,%RH,95.196
19/04/2026, 20:30:01,%RH,97.247
19/04/2026, 21:00:01,%RH,100.269
19/04/2026, 21:30:01,%RH,102.249
19/04/2026, 22:00:01,%RH,102.249
19/04/2026, 22:30:01,%RH,105.164
19/04/2026, 23:00:01,%RH,105.164
19/04/2026, 23:30:01,%RH,106.598
20/04/2026, 00:00:01,%RH,107.072
20/04/2026, 00:30:01,%RH,108.015
20/04/2026, 01:00:01,%RH,108.015
20/04/2026, 01:30:01,%RH,108.951
20/04/2026, 02:00:01,%RH,108.015
20/04/2026, 02:30:01,%RH,108.484
20/04/2026, 03:00:01,%RH,108.484
20/04/2026, 03:30:01,%RH,108.484
20/04/2026, 04:00:01,%RH,108.484
20/04/2026, 04:30:01,%RH,108.951
20/04/2026, 05:00:01,%RH,109.417
20/04/2026, 05:30:01,%RH,108.951
20/04/2026, 06:00:01,%RH,109.417
20/04/2026, 06:30:01,%RH,109.88
20/04/2026, 07:00:01,%RH,108.951
20/04/2026, 07:30:01,%RH,109.417
20/04/2026, 08:00:01,%RH,109.88
20/04/2026, 08:30:01,%RH,108.951
20/04/2026, 09:00:01,%RH,107.544
20/04/2026, 09:30:01,%RH,76.034
20/04/2026, 10:00:01,%RH,64.716
20/04/2026, 10:30:01,%RH,60.384
20/04/2026, 11:00:01,%RH,65.328
20/04/2026, 11:30:01,%RH,66.546
20/04/2026, 12:00:01,%RH,61.631
20/04/2026, 12:30:01,%RH,59.758
20/04/2026, 13:00:01,%RH,64.716
20/04/2026, 13:30:01,%RH,68.36
20/04/2026, 14:00:01,%RH,74.873
20/04/2026, 14:30:01,%RH,93.117
20/04/2026, 15:00:01,%RH,92.593
20/04/2026, 15:30:01,%RH,76.612
20/04/2026, 16:00:01,%RH,88.334
20/04/2026, 16:30:01,%RH,90.478
20/04/2026, 17:00:01,%RH,92.067
20/04/2026, 17:30:01,%RH,88.873
20/04/2026, 18:00:01,%RH,80.042
20/04/2026, 18:30:01,%RH,78.335
20/04/2026, 19:00:01,%RH,79.475
20/04/2026, 19:30:01,%RH,81.171
20/04/2026, 20:00:01,%RH,83.962
20/04/2026, 20:30:01,%RH,86.708
20/04/2026, 21:00:01,%RH,86.708
20/04/2026, 21:30:01,%RH,86.708
20/04/2026, 22:00:01,%RH,84.514
20/04/2026, 22:30:01,%RH,85.066
20/04/2026, 23:00:01,%RH,81.732
20/04/2026, 23:30:01,%RH,81.171
21/04/2026, 00:00:01,%RH,80.042
21/04/2026, 00:30:01,%RH,85.066
21/04/2026, 01:00:01,%RH,84.514
21/04/2026, 01:30:01,%RH,84.514
21/04/2026, 02:00:01,%RH,81.732
21/04/2026, 02:30:01,%RH,82.292
21/04/2026, 03:00:01,%RH,87.794
21/04/2026, 03:30:01,%RH,89.41
21/04/2026, 04:00:01,%RH,89.945
21/04/2026, 04:30:01,%RH,91.009
21/04/2026, 05:00:01,%RH,91.539
21/04/2026, 05:30:01,%RH,91.009
21/04/2026, 06:00:01,%RH,92.067
21/04/2026, 06:30:01,%RH,93.64
21/04/2026, 07:00:01,%RH,95.196
21/04/2026, 07:30:01,%RH,91.009
21/04/2026, 08:00:01,%RH,90.478
21/04/2026, 08:30:01,%RH,87.252
21/04/2026, 09:00:01,%RH,83.407
21/04/2026, 09:30:01,%RH,80.042
21/04/2026, 10:00:01,%RH,77.188
21/04/2026, 10:30:01,%RH,70.754
21/04/2026, 11:00:01,%RH,61.631
21/04/2026, 11:30:01,%RH,55.965
21/04/2026, 12:00:01,%RH,57.236
21/04/2026, 12:30:01,%RH,56.601
21/04/2026, 13:00:01,%RH,54.044
21/04/2026, 13:30:01,%RH,51.457
21/04/2026, 14:00:01,%RH,51.457
21/04/2026, 14:30:01,%RH,52.754
21/04/2026, 15:00:01,%RH,51.457
21/04/2026, 15:30:01,%RH,48.843
21/04/2026, 16:00:01,%RH,48.184
21/04/2026, 16:30:01,%RH,50.154
21/04/2026, 17:00:01,%RH,48.843
21/04/2026, 17:30:01,%RH,50.806
21/04/2026, 18:00:01,%RH,53.4
21/04/2026, 18:30:01,%RH,58.501
21/04/2026, 19:00:01,%RH,59.13
21/04/2026, 19:30:01,%RH,62.871
21/04/2026, 20:00:01,%RH,65.938
21/04/2026, 20:30:01,%RH,68.961
21/04/2026, 21:00:01,%RH,67.153
21/04/2026, 21:30:01,%RH,63.488
21/04/2026, 22:00:01,%RH,65.328
21/04/2026, 22:30:01,%RH,67.757
21/04/2026, 23:00:01,%RH,68.961
21/04/2026, 23:30:01,%RH,67.757
22/04/2026, 00:00:01,%RH,67.153
22/04/2026, 00:30:01,%RH,69.561
22/04/2026, 01:00:01,%RH,70.158
22/04/2026, 01:30:01,%RH,67.153
22/04/2026, 02:00:01,%RH,66.546
22/04/2026, 02:30:01,%RH,63.488
22/04/2026, 03:00:01,%RH,61.008
22/04/2026, 03:30:01,%RH,61.631
22/04/2026, 04:00:01,%RH,63.488
22/04/2026, 04:30:01,%RH,60.384
22/04/2026, 05:00:01,%RH,63.488
22/04/2026, 05:30:01,%RH,60.384
22/04/2026, 06:00:01,%RH,61.008
22/04/2026, 06:30:01,%RH,61.631
22/04/2026, 07:00:01,%RH,56.601
22/04/2026, 07:30:01,%RH,59.13
22/04/2026, 08:00:01,%RH,54.044
22/04/2026, 08:30:01,%RH,55.326
22/04/2026, 09:00:01,%RH,57.869
22/04/2026, 09:30:01,%RH,61.008
22/04/2026, 10:00:01,%RH,57.236
22/04/2026, 10:30:01,%RH,52.107
22/04/2026, 11:00:01,%RH,53.4
22/04/2026, 11:30:01,%RH,54.686
22/04/2026, 12:00:01,%RH,52.754
22/04/2026, 12:30:01,%RH,52.107
22/04/2026, 13:00:01,%RH,50.154
22/04/2026, 13:30:01,%RH,49.499
22/04/2026, 14:00:01,%RH,48.184
22/04/2026, 14:30:01,%RH,48.184
22/04/2026, 15:00:01,%RH,51.457
22/04/2026, 15:30:01,%RH,51.457
22/04/2026, 16:00:01,%RH,54.686
22/04/2026, 16:30:01,%RH,54.044
22/04/2026, 17:00:01,%RH,57.869
22/04/2026, 17:30:01,%RH,61.631
22/04/2026, 18:00:01,%RH,64.716
22/04/2026, 18:30:01,%RH,67.757
22/04/2026, 19:00:01,%RH,68.36
22/04/2026, 19:30:01,%RH,69.561
22/04/2026, 20:00:01,%RH,70.754
22/04/2026, 20:30:01,%RH,69.561
22/04/2026, 21:00:01,%RH,67.757
22/04/2026, 21:30:01,%RH,66.546
22/04/2026, 22:00:01,%RH,67.153
22/04/2026, 22:30:01,%RH,65.938
22/04/2026, 23:00:01,%RH,65.328
22/04/2026, 23:30:01,%RH,61.631
23/04/2026, 00:00:01,%RH,61.008
23/04/2026, 00:30:01,%RH,59.758
23/04/2026, 01:00:01,%RH,59.758
23/04/2026, 01:30:01,%RH,59.758
23/04/2026, 02:00:01,%RH,57.869
23/04/2026, 02:30:01,%RH,56.601
23/04/2026, 03:00:01,%RH,50.806
