1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 27 02:29:01 BST 2023
Total Mission Samples:  6069
Total Device Samples:  17723
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
07/09/2023, 09:29:01,%RH,98.262
07/09/2023, 09:59:01,%RH,85.615
07/09/2023, 10:29:01,%RH,84.514
07/09/2023, 10:59:01,%RH,74.873
07/09/2023, 11:29:01,%RH,80.042
07/09/2023, 11:59:01,%RH,71.94
07/09/2023, 12:29:01,%RH,72.53
07/09/2023, 12:59:01,%RH,70.754
07/09/2023, 13:29:01,%RH,75.455
07/09/2023, 13:59:01,%RH,64.716
07/09/2023, 14:29:01,%RH,74.873
07/09/2023, 14:59:01,%RH,74.29
07/09/2023, 15:29:01,%RH,71.348
07/09/2023, 15:59:01,%RH,69.561
07/09/2023, 16:29:01,%RH,66.546
07/09/2023, 16:59:01,%RH,70.158
07/09/2023, 17:29:01,%RH,73.705
07/09/2023, 17:59:01,%RH,79.475
07/09/2023, 18:29:01,%RH,78.335
07/09/2023, 18:59:01,%RH,85.066
07/09/2023, 19:29:01,%RH,79.475
07/09/2023, 19:59:01,%RH,82.851
07/09/2023, 20:29:01,%RH,89.41
07/09/2023, 20:59:01,%RH,92.593
07/09/2023, 21:29:01,%RH,93.64
07/09/2023, 21:59:01,%RH,95.196
07/09/2023, 22:29:01,%RH,96.737
07/09/2023, 22:59:01,%RH,97.755
07/09/2023, 23:29:01,%RH,97.755
07/09/2023, 23:59:01,%RH,99.77
08/09/2023, 00:29:01,%RH,100.269
08/09/2023, 00:59:01,%RH,100.767
08/09/2023, 01:29:01,%RH,100.269
08/09/2023, 01:59:01,%RH,100.767
08/09/2023, 02:29:01,%RH,101.263
08/09/2023, 02:59:01,%RH,101.263
08/09/2023, 03:29:01,%RH,101.757
08/09/2023, 03:59:01,%RH,102.249
08/09/2023, 04:29:01,%RH,101.757
08/09/2023, 04:59:01,%RH,102.249
08/09/2023, 05:29:01,%RH,102.739
08/09/2023, 05:59:01,%RH,102.249
08/09/2023, 06:29:01,%RH,102.249
08/09/2023, 06:59:01,%RH,102.739
08/09/2023, 07:29:01,%RH,102.739
08/09/2023, 07:59:01,%RH,103.228
08/09/2023, 08:29:01,%RH,102.249
08/09/2023, 08:59:01,%RH,102.249
08/09/2023, 09:29:01,%RH,99.77
08/09/2023, 09:59:01,%RH,95.712
08/09/2023, 10:29:01,%RH,88.334
08/09/2023, 10:59:01,%RH,80.607
08/09/2023, 11:29:01,%RH,74.29
08/09/2023, 11:59:01,%RH,73.119
08/09/2023, 12:29:01,%RH,71.348
08/09/2023, 12:59:01,%RH,71.348
08/09/2023, 13:29:01,%RH,70.158
08/09/2023, 13:59:01,%RH,74.29
08/09/2023, 14:29:01,%RH,71.94
08/09/2023, 14:59:01,%RH,70.158
08/09/2023, 15:29:01,%RH,72.53
08/09/2023, 15:59:01,%RH,73.119
08/09/2023, 16:29:01,%RH,71.348
08/09/2023, 16:59:01,%RH,73.705
08/09/2023, 17:29:01,%RH,76.034
08/09/2023, 17:59:01,%RH,81.171
08/09/2023, 18:29:01,%RH,87.252
08/09/2023, 18:59:01,%RH,88.873
08/09/2023, 19:29:01,%RH,91.539
08/09/2023, 19:59:01,%RH,94.16
08/09/2023, 20:29:01,%RH,96.225
08/09/2023, 20:59:01,%RH,96.737
08/09/2023, 21:29:01,%RH,98.766
08/09/2023, 21:59:01,%RH,99.269
08/09/2023, 22:29:01,%RH,99.269
08/09/2023, 22:59:01,%RH,99.77
08/09/2023, 23:29:01,%RH,100.269
08/09/2023, 23:59:01,%RH,100.269
09/09/2023, 00:29:01,%RH,99.77
09/09/2023, 00:59:01,%RH,99.77
09/09/2023, 01:29:01,%RH,99.77
09/09/2023, 01:59:01,%RH,100.767
09/09/2023, 02:29:01,%RH,101.263
09/09/2023, 02:59:01,%RH,100.767
09/09/2023, 03:29:01,%RH,100.269
09/09/2023, 03:59:01,%RH,101.263
09/09/2023, 04:29:01,%RH,99.77
09/09/2023, 04:59:01,%RH,99.77
09/09/2023, 05:29:01,%RH,100.269
09/09/2023, 05:59:01,%RH,102.249
09/09/2023, 06:29:01,%RH,102.249
09/09/2023, 06:59:01,%RH,103.228
09/09/2023, 07:29:01,%RH,102.739
09/09/2023, 07:59:01,%RH,102.739
09/09/2023, 08:29:01,%RH,103.228
09/09/2023, 08:59:01,%RH,96.737
09/09/2023, 09:29:01,%RH,93.64
09/09/2023, 09:59:01,%RH,97.247
09/09/2023, 10:29:01,%RH,98.262
09/09/2023, 10:59:01,%RH,99.77
09/09/2023, 11:29:01,%RH,96.225
09/09/2023, 11:59:01,%RH,91.539
09/09/2023, 12:29:01,%RH,87.252
09/09/2023, 12:59:01,%RH,85.066
09/09/2023, 13:29:01,%RH,80.607
09/09/2023, 13:59:01,%RH,83.962
09/09/2023, 14:29:01,%RH,83.407
09/09/2023, 14:59:01,%RH,77.763
09/09/2023, 15:29:01,%RH,80.607
09/09/2023, 15:59:01,%RH,83.407
09/09/2023, 16:29:01,%RH,87.252
09/09/2023, 16:59:01,%RH,88.873
09/09/2023, 17:29:01,%RH,90.478
09/09/2023, 17:59:01,%RH,90.478
09/09/2023, 18:29:01,%RH,90.478
09/09/2023, 18:59:01,%RH,93.117
09/09/2023, 19:29:01,%RH,94.679
09/09/2023, 19:59:01,%RH,97.247
09/09/2023, 20:29:01,%RH,98.262
09/09/2023, 20:59:01,%RH,99.77
09/09/2023, 21:29:01,%RH,99.77
09/09/2023, 21:59:01,%RH,101.263
09/09/2023, 22:29:01,%RH,100.767
09/09/2023, 22:59:01,%RH,100.767
09/09/2023, 23:29:01,%RH,101.757
09/09/2023, 23:59:01,%RH,101.757
10/09/2023, 00:29:01,%RH,102.249
10/09/2023, 00:59:01,%RH,101.757
10/09/2023, 01:29:01,%RH,102.249
10/09/2023, 01:59:01,%RH,103.228
10/09/2023, 02:29:01,%RH,102.739
10/09/2023, 02:59:01,%RH,103.228
10/09/2023, 03:29:01,%RH,102.739
10/09/2023, 03:59:01,%RH,103.228
10/09/2023, 04:29:01,%RH,102.739
10/09/2023, 04:59:01,%RH,102.739
10/09/2023, 05:29:01,%RH,104.199
10/09/2023, 05:59:01,%RH,104.199
10/09/2023, 06:29:01,%RH,103.228
10/09/2023, 06:59:01,%RH,103.714
10/09/2023, 07:29:01,%RH,103.714
10/09/2023, 07:59:01,%RH,102.249
10/09/2023, 08:29:01,%RH,103.714
10/09/2023, 08:59:01,%RH,97.755
10/09/2023, 09:29:01,%RH,94.679
10/09/2023, 09:59:01,%RH,93.117
10/09/2023, 10:29:01,%RH,76.034
10/09/2023, 10:59:01,%RH,72.53
10/09/2023, 11:29:01,%RH,71.94
10/09/2023, 11:59:01,%RH,82.851
10/09/2023, 12:29:01,%RH,97.247
10/09/2023, 12:59:01,%RH,100.269
10/09/2023, 13:29:01,%RH,98.766
10/09/2023, 13:59:01,%RH,98.262
10/09/2023, 14:29:01,%RH,88.873
10/09/2023, 14:59:01,%RH,91.009
10/09/2023, 15:29:01,%RH,96.225
10/09/2023, 15:59:01,%RH,99.77
10/09/2023, 16:29:01,%RH,99.77
10/09/2023, 16:59:01,%RH,100.269
10/09/2023, 17:29:01,%RH,100.767
10/09/2023, 17:59:01,%RH,101.263
10/09/2023, 18:29:01,%RH,101.757
10/09/2023, 18:59:01,%RH,101.757
10/09/2023, 19:29:01,%RH,101.263
10/09/2023, 19:59:01,%RH,101.263
10/09/2023, 20:29:01,%RH,101.757
10/09/2023, 20:59:01,%RH,102.739
10/09/2023, 21:29:01,%RH,102.249
10/09/2023, 21:59:01,%RH,102.739
10/09/2023, 22:29:01,%RH,101.757
10/09/2023, 22:59:01,%RH,102.249
10/09/2023, 23:29:01,%RH,102.739
10/09/2023, 23:59:01,%RH,102.249
11/09/2023, 00:29:01,%RH,102.739
11/09/2023, 00:59:01,%RH,102.739
11/09/2023, 01:29:01,%RH,102.249
11/09/2023, 01:59:01,%RH,102.249
11/09/2023, 02:29:01,%RH,102.739
11/09/2023, 02:59:01,%RH,101.757
11/09/2023, 03:29:01,%RH,101.263
11/09/2023, 03:59:01,%RH,102.249
11/09/2023, 04:29:01,%RH,102.249
11/09/2023, 04:59:01,%RH,103.228
11/09/2023, 05:29:01,%RH,102.739
11/09/2023, 05:59:01,%RH,103.228
11/09/2023, 06:29:01,%RH,103.228
11/09/2023, 06:59:01,%RH,103.228
11/09/2023, 07:29:01,%RH,103.228
11/09/2023, 07:59:01,%RH,103.228
11/09/2023, 08:29:01,%RH,102.739
11/09/2023, 08:59:01,%RH,103.228
11/09/2023, 09:29:01,%RH,103.228
11/09/2023, 09:59:01,%RH,101.757
11/09/2023, 10:29:01,%RH,100.767
11/09/2023, 10:59:01,%RH,99.77
11/09/2023, 11:29:01,%RH,101.263
11/09/2023, 11:59:01,%RH,100.767
11/09/2023, 12:29:01,%RH,97.247
11/09/2023, 12:59:01,%RH,94.16
11/09/2023, 13:29:01,%RH,92.593
11/09/2023, 13:59:01,%RH,92.593
11/09/2023, 14:29:01,%RH,93.117
11/09/2023, 14:59:01,%RH,96.225
11/09/2023, 15:29:01,%RH,95.196
11/09/2023, 15:59:01,%RH,93.117
11/09/2023, 16:29:01,%RH,94.16
11/09/2023, 16:59:01,%RH,98.262
11/09/2023, 17:29:01,%RH,100.269
11/09/2023, 17:59:01,%RH,101.263
11/09/2023, 18:29:01,%RH,100.767
11/09/2023, 18:59:01,%RH,101.757
11/09/2023, 19:29:01,%RH,102.249
11/09/2023, 19:59:01,%RH,102.739
11/09/2023, 20:29:01,%RH,101.757
11/09/2023, 20:59:01,%RH,104.199
11/09/2023, 21:29:01,%RH,103.228
11/09/2023, 21:59:01,%RH,103.714
11/09/2023, 22:29:01,%RH,104.199
11/09/2023, 22:59:01,%RH,103.228
11/09/2023, 23:29:01,%RH,103.714
11/09/2023, 23:59:01,%RH,103.714
12/09/2023, 00:29:01,%RH,103.714
12/09/2023, 00:59:01,%RH,103.714
12/09/2023, 01:29:01,%RH,103.714
12/09/2023, 01:59:01,%RH,103.714
12/09/2023, 02:29:01,%RH,103.714
12/09/2023, 02:59:01,%RH,104.199
12/09/2023, 03:29:01,%RH,103.714
12/09/2023, 03:59:01,%RH,103.714
12/09/2023, 04:29:01,%RH,104.199
12/09/2023, 04:59:01,%RH,103.714
12/09/2023, 05:29:01,%RH,104.683
12/09/2023, 05:59:01,%RH,104.199
12/09/2023, 06:29:01,%RH,104.199
12/09/2023, 06:59:01,%RH,103.714
12/09/2023, 07:29:01,%RH,103.228
12/09/2023, 07:59:01,%RH,104.199
12/09/2023, 08:29:01,%RH,103.714
12/09/2023, 08:59:01,%RH,100.767
12/09/2023, 09:29:01,%RH,94.679
12/09/2023, 09:59:01,%RH,92.067
12/09/2023, 10:29:01,%RH,89.41
12/09/2023, 10:59:01,%RH,87.794
12/09/2023, 11:29:01,%RH,88.873
12/09/2023, 11:59:01,%RH,88.334
12/09/2023, 12:29:01,%RH,87.794
12/09/2023, 12:59:01,%RH,85.615
12/09/2023, 13:29:01,%RH,85.615
12/09/2023, 13:59:01,%RH,86.162
12/09/2023, 14:29:01,%RH,87.794
12/09/2023, 14:59:01,%RH,89.41
12/09/2023, 15:29:01,%RH,89.945
12/09/2023, 15:59:01,%RH,89.945
12/09/2023, 16:29:01,%RH,89.945
12/09/2023, 16:59:01,%RH,85.066
12/09/2023, 17:29:01,%RH,81.732
12/09/2023, 17:59:01,%RH,81.171
12/09/2023, 18:29:01,%RH,83.962
12/09/2023, 18:59:01,%RH,84.514
12/09/2023, 19:29:01,%RH,85.066
12/09/2023, 19:59:01,%RH,94.679
12/09/2023, 20:29:01,%RH,95.196
12/09/2023, 20:59:01,%RH,98.262
12/09/2023, 21:29:01,%RH,96.737
12/09/2023, 21:59:01,%RH,100.269
12/09/2023, 22:29:01,%RH,99.77
12/09/2023, 22:59:01,%RH,99.77
12/09/2023, 23:29:01,%RH,100.269
12/09/2023, 23:59:01,%RH,101.263
13/09/2023, 00:29:01,%RH,100.767
13/09/2023, 00:59:01,%RH,101.757
13/09/2023, 01:29:01,%RH,102.249
13/09/2023, 01:59:01,%RH,102.249
13/09/2023, 02:29:01,%RH,101.757
13/09/2023, 02:59:01,%RH,103.228
13/09/2023, 03:29:01,%RH,103.714
13/09/2023, 03:59:01,%RH,103.228
13/09/2023, 04:29:01,%RH,101.263
13/09/2023, 04:59:01,%RH,102.739
13/09/2023, 05:29:01,%RH,103.714
13/09/2023, 05:59:01,%RH,103.714
13/09/2023, 06:29:01,%RH,104.199
13/09/2023, 06:59:01,%RH,105.164
13/09/2023, 07:29:01,%RH,104.683
13/09/2023, 07:59:01,%RH,102.739
13/09/2023, 08:29:01,%RH,97.755
13/09/2023, 08:59:01,%RH,82.292
13/09/2023, 09:29:01,%RH,77.763
13/09/2023, 09:59:01,%RH,74.873
13/09/2023, 10:29:01,%RH,73.119
13/09/2023, 10:59:01,%RH,71.348
13/09/2023, 11:29:01,%RH,67.757
13/09/2023, 11:59:01,%RH,66.546
13/09/2023, 12:29:01,%RH,65.328
13/09/2023, 12:59:01,%RH,64.103
13/09/2023, 13:29:01,%RH,63.488
13/09/2023, 13:59:01,%RH,62.871
13/09/2023, 14:29:01,%RH,65.938
13/09/2023, 14:59:01,%RH,67.757
13/09/2023, 15:29:01,%RH,71.348
13/09/2023, 15:59:01,%RH,78.335
13/09/2023, 16:29:01,%RH,78.906
13/09/2023, 16:59:01,%RH,81.732
13/09/2023, 17:29:01,%RH,86.708
13/09/2023, 17:59:01,%RH,89.945
13/09/2023, 18:29:01,%RH,97.247
13/09/2023, 18:59:01,%RH,96.737
13/09/2023, 19:29:01,%RH,96.225
13/09/2023, 19:59:01,%RH,99.77
13/09/2023, 20:29:01,%RH,100.269
13/09/2023, 20:59:01,%RH,100.767
13/09/2023, 21:29:01,%RH,100.767
13/09/2023, 21:59:01,%RH,101.757
13/09/2023, 22:29:01,%RH,102.739
13/09/2023, 22:59:01,%RH,102.739
13/09/2023, 23:29:01,%RH,101.757
13/09/2023, 23:59:01,%RH,102.249
14/09/2023, 00:29:01,%RH,103.228
14/09/2023, 00:59:01,%RH,103.714
14/09/2023, 01:29:01,%RH,104.199
14/09/2023, 01:59:01,%RH,102.739
14/09/2023, 02:29:01,%RH,102.739
14/09/2023, 02:59:01,%RH,103.228
14/09/2023, 03:29:01,%RH,102.249
14/09/2023, 03:59:01,%RH,102.249
14/09/2023, 04:29:01,%RH,102.249
14/09/2023, 04:59:01,%RH,102.249
14/09/2023, 05:29:01,%RH,101.263
14/09/2023, 05:59:01,%RH,101.757
14/09/2023, 06:29:01,%RH,101.757
14/09/2023, 06:59:01,%RH,102.249
14/09/2023, 07:29:01,%RH,102.249
14/09/2023, 07:59:01,%RH,103.228
14/09/2023, 08:29:01,%RH,100.767
14/09/2023, 08:59:01,%RH,100.269
14/09/2023, 09:29:01,%RH,98.766
14/09/2023, 09:59:01,%RH,95.196
14/09/2023, 10:29:01,%RH,96.737
14/09/2023, 10:59:01,%RH,92.593
14/09/2023, 11:29:01,%RH,94.16
14/09/2023, 11:59:01,%RH,88.334
14/09/2023, 12:29:01,%RH,82.292
14/09/2023, 12:59:01,%RH,81.171
14/09/2023, 13:29:01,%RH,76.612
14/09/2023, 13:59:01,%RH,78.906
14/09/2023, 14:29:01,%RH,81.732
14/09/2023, 14:59:01,%RH,80.042
14/09/2023, 15:29:01,%RH,81.171
14/09/2023, 15:59:01,%RH,85.066
14/09/2023, 16:29:01,%RH,85.615
14/09/2023, 16:59:01,%RH,83.407
14/09/2023, 17:29:01,%RH,86.708
14/09/2023, 17:59:01,%RH,88.873
14/09/2023, 18:29:01,%RH,90.478
14/09/2023, 18:59:01,%RH,95.196
14/09/2023, 19:29:01,%RH,97.247
14/09/2023, 19:59:01,%RH,99.269
14/09/2023, 20:29:01,%RH,101.757
14/09/2023, 20:59:01,%RH,100.767
14/09/2023, 21:29:01,%RH,100.767
14/09/2023, 21:59:01,%RH,101.757
14/09/2023, 22:29:01,%RH,102.249
14/09/2023, 22:59:01,%RH,102.249
14/09/2023, 23:29:01,%RH,103.228
14/09/2023, 23:59:01,%RH,103.714
15/09/2023, 00:29:01,%RH,103.228
15/09/2023, 00:59:01,%RH,103.228
15/09/2023, 01:29:01,%RH,103.714
15/09/2023, 01:59:01,%RH,103.228
15/09/2023, 02:29:01,%RH,103.228
15/09/2023, 02:59:01,%RH,103.714
15/09/2023, 03:29:01,%RH,103.714
15/09/2023, 03:59:01,%RH,102.249
15/09/2023, 04:29:01,%RH,102.249
15/09/2023, 04:59:01,%RH,103.714
15/09/2023, 05:29:01,%RH,102.249
15/09/2023, 05:59:01,%RH,101.757
15/09/2023, 06:29:01,%RH,102.739
15/09/2023, 06:59:01,%RH,102.739
15/09/2023, 07:29:01,%RH,102.249
15/09/2023, 07:59:01,%RH,102.249
15/09/2023, 08:29:01,%RH,102.249
15/09/2023, 08:59:01,%RH,103.714
15/09/2023, 09:29:01,%RH,102.249
15/09/2023, 09:59:01,%RH,101.757
15/09/2023, 10:29:01,%RH,103.714
15/09/2023, 10:59:01,%RH,103.714
15/09/2023, 11:29:01,%RH,102.739
15/09/2023, 11:59:01,%RH,103.228
15/09/2023, 12:29:01,%RH,102.739
15/09/2023, 12:59:01,%RH,102.739
15/09/2023, 13:29:01,%RH,103.228
15/09/2023, 13:59:01,%RH,102.739
15/09/2023, 14:29:01,%RH,99.77
15/09/2023, 14:59:01,%RH,101.263
15/09/2023, 15:29:01,%RH,100.767
15/09/2023, 15:59:01,%RH,102.249
15/09/2023, 16:29:01,%RH,101.757
15/09/2023, 16:59:01,%RH,101.263
15/09/2023, 17:29:01,%RH,101.263
15/09/2023, 17:59:01,%RH,103.228
15/09/2023, 18:29:01,%RH,102.249
15/09/2023, 18:59:01,%RH,101.263
15/09/2023, 19:29:01,%RH,101.263
15/09/2023, 19:59:01,%RH,103.228
15/09/2023, 20:29:01,%RH,103.228
15/09/2023, 20:59:01,%RH,102.739
15/09/2023, 21:29:01,%RH,102.739
15/09/2023, 21:59:01,%RH,102.739
15/09/2023, 22:29:01,%RH,101.263
15/09/2023, 22:59:01,%RH,102.249
15/09/2023, 23:29:01,%RH,103.228
15/09/2023, 23:59:01,%RH,103.228
16/09/2023, 00:29:01,%RH,102.249
16/09/2023, 00:59:01,%RH,100.767
16/09/2023, 01:29:01,%RH,100.269
16/09/2023, 01:59:01,%RH,100.767
16/09/2023, 02:29:01,%RH,98.262
16/09/2023, 02:59:01,%RH,97.755
16/09/2023, 03:29:01,%RH,96.737
16/09/2023, 03:59:01,%RH,96.225
16/09/2023, 04:29:01,%RH,95.196
16/09/2023, 04:59:01,%RH,95.712
16/09/2023, 05:29:01,%RH,95.196
16/09/2023, 05:59:01,%RH,95.196
16/09/2023, 06:29:01,%RH,94.16
16/09/2023, 06:59:01,%RH,92.593
16/09/2023, 07:29:01,%RH,92.593
16/09/2023, 07:59:01,%RH,91.539
16/09/2023, 08:29:01,%RH,89.41
16/09/2023, 08:59:01,%RH,89.41
16/09/2023, 09:29:01,%RH,88.334
16/09/2023, 09:59:01,%RH,86.708
16/09/2023, 10:29:01,%RH,87.252
16/09/2023, 10:59:01,%RH,86.162
16/09/2023, 11:29:01,%RH,86.708
16/09/2023, 11:59:01,%RH,86.162
16/09/2023, 12:29:01,%RH,83.962
16/09/2023, 12:59:01,%RH,83.407
16/09/2023, 13:29:01,%RH,80.042
16/09/2023, 13:59:01,%RH,79.475
16/09/2023, 14:29:01,%RH,77.188
16/09/2023, 14:59:01,%RH,76.612
16/09/2023, 15:29:01,%RH,76.612
16/09/2023, 15:59:01,%RH,80.042
16/09/2023, 16:29:01,%RH,81.171
16/09/2023, 16:59:01,%RH,82.851
16/09/2023, 17:29:01,%RH,83.407
16/09/2023, 17:59:01,%RH,85.615
16/09/2023, 18:29:01,%RH,87.794
16/09/2023, 18:59:01,%RH,88.334
16/09/2023, 19:29:01,%RH,91.009
16/09/2023, 19:59:01,%RH,91.009
16/09/2023, 20:29:01,%RH,89.945
16/09/2023, 20:59:01,%RH,88.334
16/09/2023, 21:29:01,%RH,86.708
16/09/2023, 21:59:01,%RH,88.873
16/09/2023, 22:29:01,%RH,90.478
16/09/2023, 22:59:01,%RH,90.478
16/09/2023, 23:29:01,%RH,86.708
16/09/2023, 23:59:01,%RH,86.708
17/09/2023, 00:29:01,%RH,88.334
17/09/2023, 00:59:01,%RH,87.794
17/09/2023, 01:29:01,%RH,88.334
17/09/2023, 01:59:01,%RH,89.41
17/09/2023, 02:29:01,%RH,88.873
17/09/2023, 02:59:01,%RH,87.794
17/09/2023, 03:29:01,%RH,89.41
17/09/2023, 03:59:01,%RH,89.41
17/09/2023, 04:29:01,%RH,88.334
17/09/2023, 04:59:01,%RH,88.334
17/09/2023, 05:29:01,%RH,91.009
17/09/2023, 05:59:01,%RH,91.009
17/09/2023, 06:29:01,%RH,89.945
17/09/2023, 06:59:01,%RH,89.945
17/09/2023, 07:29:01,%RH,90.478
17/09/2023, 07:59:01,%RH,87.794
17/09/2023, 08:29:01,%RH,88.873
17/09/2023, 08:59:01,%RH,90.478
17/09/2023, 09:29:01,%RH,90.478
17/09/2023, 09:59:01,%RH,95.196
17/09/2023, 10:29:01,%RH,94.679
17/09/2023, 10:59:01,%RH,91.009
17/09/2023, 11:29:01,%RH,91.539
17/09/2023, 11:59:01,%RH,90.478
17/09/2023, 12:29:01,%RH,89.41
17/09/2023, 12:59:01,%RH,87.794
17/09/2023, 13:29:01,%RH,82.851
17/09/2023, 13:59:01,%RH,82.851
17/09/2023, 14:29:01,%RH,81.732
17/09/2023, 14:59:01,%RH,80.042
17/09/2023, 15:29:01,%RH,79.475
17/09/2023, 15:59:01,%RH,81.732
17/09/2023, 16:29:01,%RH,79.475
17/09/2023, 16:59:01,%RH,81.171
17/09/2023, 17:29:01,%RH,82.292
17/09/2023, 17:59:01,%RH,82.851
17/09/2023, 18:29:01,%RH,82.292
17/09/2023, 18:59:01,%RH,85.615
17/09/2023, 19:29:01,%RH,83.962
17/09/2023, 19:59:01,%RH,85.615
17/09/2023, 20:29:01,%RH,86.708
17/09/2023, 20:59:01,%RH,87.794
17/09/2023, 21:29:01,%RH,89.41
17/09/2023, 21:59:01,%RH,89.945
17/09/2023, 22:29:01,%RH,92.067
17/09/2023, 22:59:01,%RH,92.067
17/09/2023, 23:29:01,%RH,96.225
17/09/2023, 23:59:01,%RH,98.262
18/09/2023, 00:29:01,%RH,99.77
18/09/2023, 00:59:01,%RH,99.269
18/09/2023, 01:29:01,%RH,97.755
18/09/2023, 01:59:01,%RH,99.77
18/09/2023, 02:29:01,%RH,102.249
18/09/2023, 02:59:01,%RH,101.263
18/09/2023, 03:29:01,%RH,102.249
18/09/2023, 03:59:01,%RH,102.249
18/09/2023, 04:29:01,%RH,101.263
18/09/2023, 04:59:01,%RH,102.249
18/09/2023, 05:29:01,%RH,102.249
18/09/2023, 05:59:01,%RH,101.757
18/09/2023, 06:29:01,%RH,102.739
18/09/2023, 06:59:01,%RH,102.249
18/09/2023, 07:29:01,%RH,101.757
18/09/2023, 07:59:01,%RH,102.249
18/09/2023, 08:29:01,%RH,101.757
18/09/2023, 08:59:01,%RH,102.249
18/09/2023, 09:29:01,%RH,101.757
18/09/2023, 09:59:01,%RH,100.767
18/09/2023, 10:29:01,%RH,98.766
18/09/2023, 10:59:01,%RH,101.757
18/09/2023, 11:29:01,%RH,102.739
18/09/2023, 11:59:01,%RH,98.262
18/09/2023, 12:29:01,%RH,99.269
18/09/2023, 12:59:01,%RH,93.117
18/09/2023, 13:29:01,%RH,93.117
18/09/2023, 13:59:01,%RH,87.252
18/09/2023, 14:29:01,%RH,82.851
18/09/2023, 14:59:01,%RH,81.732
18/09/2023, 15:29:01,%RH,80.607
18/09/2023, 15:59:01,%RH,81.732
18/09/2023, 16:29:01,%RH,93.64
18/09/2023, 16:59:01,%RH,99.269
18/09/2023, 17:29:01,%RH,98.766
18/09/2023, 17:59:01,%RH,101.757
18/09/2023, 18:29:01,%RH,101.757
18/09/2023, 18:59:01,%RH,102.739
18/09/2023, 19:29:01,%RH,101.263
18/09/2023, 19:59:01,%RH,99.269
18/09/2023, 20:29:01,%RH,98.766
18/09/2023, 20:59:01,%RH,98.766
18/09/2023, 21:29:01,%RH,102.739
18/09/2023, 21:59:01,%RH,100.767
18/09/2023, 22:29:01,%RH,100.767
18/09/2023, 22:59:01,%RH,100.767
18/09/2023, 23:29:01,%RH,99.77
18/09/2023, 23:59:01,%RH,96.737
19/09/2023, 00:29:01,%RH,97.247
19/09/2023, 00:59:01,%RH,95.712
19/09/2023, 01:29:01,%RH,95.196
19/09/2023, 01:59:01,%RH,94.679
19/09/2023, 02:29:01,%RH,93.117
19/09/2023, 02:59:01,%RH,98.262
19/09/2023, 03:29:01,%RH,97.247
19/09/2023, 03:59:01,%RH,100.767
19/09/2023, 04:29:01,%RH,100.767
19/09/2023, 04:59:01,%RH,103.228
19/09/2023, 05:29:01,%RH,103.228
19/09/2023, 05:59:01,%RH,104.199
19/09/2023, 06:29:01,%RH,104.199
19/09/2023, 06:59:01,%RH,104.683
19/09/2023, 07:29:01,%RH,105.164
19/09/2023, 07:59:01,%RH,105.164
19/09/2023, 08:29:01,%RH,105.644
19/09/2023, 08:59:01,%RH,104.683
19/09/2023, 09:29:01,%RH,103.714
19/09/2023, 09:59:01,%RH,103.228
19/09/2023, 10:29:01,%RH,103.228
19/09/2023, 10:59:01,%RH,101.757
19/09/2023, 11:29:01,%RH,102.249
19/09/2023, 11:59:01,%RH,101.757
19/09/2023, 12:29:01,%RH,101.263
19/09/2023, 12:59:01,%RH,100.269
19/09/2023, 13:29:01,%RH,102.249
19/09/2023, 13:59:01,%RH,102.739
19/09/2023, 14:29:01,%RH,102.739
19/09/2023, 14:59:01,%RH,102.739
19/09/2023, 15:29:01,%RH,103.228
19/09/2023, 15:59:01,%RH,103.228
19/09/2023, 16:29:01,%RH,102.249
19/09/2023, 16:59:01,%RH,102.249
19/09/2023, 17:29:01,%RH,102.249
19/09/2023, 17:59:01,%RH,101.757
19/09/2023, 18:29:01,%RH,102.249
19/09/2023, 18:59:01,%RH,101.757
19/09/2023, 19:29:01,%RH,101.757
19/09/2023, 19:59:01,%RH,100.767
19/09/2023, 20:29:01,%RH,101.263
19/09/2023, 20:59:01,%RH,101.263
19/09/2023, 21:29:01,%RH,101.263
19/09/2023, 21:59:01,%RH,100.269
19/09/2023, 22:29:01,%RH,99.77
19/09/2023, 22:59:01,%RH,100.269
19/09/2023, 23:29:01,%RH,101.757
19/09/2023, 23:59:01,%RH,101.263
20/09/2023, 00:29:01,%RH,101.263
20/09/2023, 00:59:01,%RH,102.249
20/09/2023, 01:29:01,%RH,100.767
20/09/2023, 01:59:01,%RH,100.767
20/09/2023, 02:29:01,%RH,102.249
20/09/2023, 02:59:01,%RH,102.249
20/09/2023, 03:29:01,%RH,102.249
20/09/2023, 03:59:01,%RH,102.739
20/09/2023, 04:29:01,%RH,104.683
20/09/2023, 04:59:01,%RH,103.228
20/09/2023, 05:29:01,%RH,102.739
20/09/2023, 05:59:01,%RH,102.739
20/09/2023, 06:29:01,%RH,103.228
20/09/2023, 06:59:01,%RH,102.739
20/09/2023, 07:29:01,%RH,103.228
