1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 27 03:59:01 BST 2023
Total Mission Samples:  6072
Total Device Samples:  22951
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
27/07/2023, 12:29:01,%RH,98.024
27/07/2023, 12:59:01,%RH,99.458
27/07/2023, 13:29:01,%RH,98.024
27/07/2023, 13:59:01,%RH,98.024
27/07/2023, 14:29:01,%RH,97.06
27/07/2023, 14:59:01,%RH,96.575
27/07/2023, 15:29:01,%RH,98.024
27/07/2023, 15:59:01,%RH,97.543
27/07/2023, 16:29:01,%RH,96.575
27/07/2023, 16:59:01,%RH,94.62
27/07/2023, 17:29:01,%RH,93.632
27/07/2023, 17:59:01,%RH,93.136
27/07/2023, 18:29:01,%RH,87.049
27/07/2023, 18:59:01,%RH,91.134
27/07/2023, 19:29:01,%RH,93.136
27/07/2023, 19:59:01,%RH,94.62
27/07/2023, 20:29:01,%RH,96.575
27/07/2023, 20:59:01,%RH,98.024
27/07/2023, 21:29:01,%RH,99.932
27/07/2023, 21:59:01,%RH,100.405
27/07/2023, 22:29:01,%RH,100.405
27/07/2023, 22:59:01,%RH,100.405
27/07/2023, 23:29:01,%RH,101.346
27/07/2023, 23:59:01,%RH,101.814
28/07/2023, 00:29:01,%RH,101.814
28/07/2023, 00:59:01,%RH,101.814
28/07/2023, 01:29:01,%RH,102.28
28/07/2023, 01:59:01,%RH,102.28
28/07/2023, 02:29:01,%RH,101.346
28/07/2023, 02:59:01,%RH,101.346
28/07/2023, 03:29:01,%RH,102.28
28/07/2023, 03:59:01,%RH,102.28
28/07/2023, 04:29:01,%RH,102.744
28/07/2023, 04:59:01,%RH,102.744
28/07/2023, 05:29:01,%RH,102.28
28/07/2023, 05:59:01,%RH,103.207
28/07/2023, 06:29:01,%RH,102.744
28/07/2023, 06:59:01,%RH,102.744
28/07/2023, 07:29:01,%RH,103.207
28/07/2023, 07:59:01,%RH,101.814
28/07/2023, 08:29:01,%RH,100.876
28/07/2023, 08:59:01,%RH,99.458
28/07/2023, 09:29:01,%RH,98.981
28/07/2023, 09:59:01,%RH,95.111
28/07/2023, 10:29:01,%RH,94.62
28/07/2023, 10:59:01,%RH,92.638
28/07/2023, 11:29:01,%RH,91.637
28/07/2023, 11:59:01,%RH,91.637
28/07/2023, 12:29:01,%RH,93.632
28/07/2023, 12:59:01,%RH,96.089
28/07/2023, 13:29:01,%RH,91.637
28/07/2023, 13:59:01,%RH,84.967
28/07/2023, 14:29:01,%RH,82.326
28/07/2023, 14:59:01,%RH,81.793
28/07/2023, 15:29:01,%RH,82.326
28/07/2023, 15:59:01,%RH,76.369
28/07/2023, 16:29:01,%RH,80.183
28/07/2023, 16:59:01,%RH,78.559
28/07/2023, 17:29:01,%RH,79.644
28/07/2023, 17:59:01,%RH,86.531
28/07/2023, 18:29:01,%RH,81.793
28/07/2023, 18:59:01,%RH,83.388
28/07/2023, 19:29:01,%RH,88.081
28/07/2023, 19:59:01,%RH,90.629
28/07/2023, 20:29:01,%RH,92.138
28/07/2023, 20:59:01,%RH,94.127
28/07/2023, 21:29:01,%RH,95.111
28/07/2023, 21:59:01,%RH,95.601
28/07/2023, 22:29:01,%RH,96.575
28/07/2023, 22:59:01,%RH,95.601
28/07/2023, 23:29:01,%RH,93.136
28/07/2023, 23:59:01,%RH,95.111
29/07/2023, 00:29:01,%RH,96.089
29/07/2023, 00:59:01,%RH,96.575
29/07/2023, 01:29:01,%RH,95.111
29/07/2023, 01:59:01,%RH,95.601
29/07/2023, 02:29:01,%RH,96.575
29/07/2023, 02:59:01,%RH,97.06
29/07/2023, 03:29:01,%RH,99.458
29/07/2023, 03:59:01,%RH,100.876
29/07/2023, 04:29:01,%RH,100.876
29/07/2023, 04:59:01,%RH,99.932
29/07/2023, 05:29:01,%RH,100.876
29/07/2023, 05:59:01,%RH,101.814
29/07/2023, 06:29:01,%RH,101.814
29/07/2023, 06:59:01,%RH,102.28
29/07/2023, 07:29:01,%RH,97.543
29/07/2023, 07:59:01,%RH,97.543
29/07/2023, 08:29:01,%RH,97.06
29/07/2023, 08:59:01,%RH,96.575
29/07/2023, 09:29:01,%RH,90.123
29/07/2023, 09:59:01,%RH,84.967
29/07/2023, 10:29:01,%RH,90.629
29/07/2023, 10:59:01,%RH,87.049
29/07/2023, 11:29:01,%RH,88.594
29/07/2023, 11:59:01,%RH,84.967
29/07/2023, 12:29:01,%RH,77.467
29/07/2023, 12:59:01,%RH,84.442
29/07/2023, 13:29:01,%RH,86.012
29/07/2023, 13:59:01,%RH,86.531
29/07/2023, 14:29:01,%RH,85.49
29/07/2023, 14:59:01,%RH,85.49
29/07/2023, 15:29:01,%RH,93.136
29/07/2023, 15:59:01,%RH,97.06
29/07/2023, 16:29:01,%RH,87.566
29/07/2023, 16:59:01,%RH,91.134
29/07/2023, 17:29:01,%RH,96.089
29/07/2023, 17:59:01,%RH,93.632
29/07/2023, 18:29:01,%RH,94.127
29/07/2023, 18:59:01,%RH,97.543
29/07/2023, 19:29:01,%RH,96.575
29/07/2023, 19:59:01,%RH,97.06
29/07/2023, 20:29:01,%RH,98.503
29/07/2023, 20:59:01,%RH,98.981
29/07/2023, 21:29:01,%RH,97.06
29/07/2023, 21:59:01,%RH,99.932
29/07/2023, 22:29:01,%RH,98.981
29/07/2023, 22:59:01,%RH,97.06
29/07/2023, 23:29:01,%RH,98.024
29/07/2023, 23:59:01,%RH,94.62
30/07/2023, 00:29:01,%RH,94.62
30/07/2023, 00:59:01,%RH,95.601
30/07/2023, 01:29:01,%RH,96.575
30/07/2023, 01:59:01,%RH,96.575
30/07/2023, 02:29:01,%RH,96.089
30/07/2023, 02:59:01,%RH,96.575
30/07/2023, 03:29:01,%RH,97.543
30/07/2023, 03:59:01,%RH,96.575
30/07/2023, 04:29:01,%RH,96.575
30/07/2023, 04:59:01,%RH,96.575
30/07/2023, 05:29:01,%RH,96.089
30/07/2023, 05:59:01,%RH,96.089
30/07/2023, 06:29:01,%RH,95.111
30/07/2023, 06:59:01,%RH,95.111
30/07/2023, 07:29:01,%RH,96.575
30/07/2023, 07:59:01,%RH,94.62
30/07/2023, 08:29:01,%RH,94.127
30/07/2023, 08:59:01,%RH,92.638
30/07/2023, 09:29:01,%RH,93.136
30/07/2023, 09:59:01,%RH,93.632
30/07/2023, 10:29:01,%RH,93.136
30/07/2023, 10:59:01,%RH,90.629
30/07/2023, 11:29:01,%RH,87.566
30/07/2023, 11:59:01,%RH,88.081
30/07/2023, 12:29:01,%RH,81.258
30/07/2023, 12:59:01,%RH,81.258
30/07/2023, 13:29:01,%RH,80.183
30/07/2023, 13:59:01,%RH,76.919
30/07/2023, 14:29:01,%RH,81.793
30/07/2023, 14:59:01,%RH,80.183
30/07/2023, 15:29:01,%RH,76.369
30/07/2023, 15:59:01,%RH,83.916
30/07/2023, 16:29:01,%RH,81.258
30/07/2023, 16:59:01,%RH,86.012
30/07/2023, 17:29:01,%RH,88.594
30/07/2023, 17:59:01,%RH,90.629
30/07/2023, 18:29:01,%RH,96.575
30/07/2023, 18:59:01,%RH,97.543
30/07/2023, 19:29:01,%RH,98.503
30/07/2023, 19:59:01,%RH,99.932
30/07/2023, 20:29:01,%RH,100.876
30/07/2023, 20:59:01,%RH,99.932
30/07/2023, 21:29:01,%RH,101.346
30/07/2023, 21:59:01,%RH,100.876
30/07/2023, 22:29:01,%RH,102.28
30/07/2023, 22:59:01,%RH,102.28
30/07/2023, 23:29:01,%RH,102.28
30/07/2023, 23:59:01,%RH,102.744
31/07/2023, 00:29:01,%RH,102.744
31/07/2023, 00:59:01,%RH,102.744
31/07/2023, 01:29:01,%RH,103.207
31/07/2023, 01:59:01,%RH,103.207
31/07/2023, 02:29:01,%RH,103.207
31/07/2023, 02:59:01,%RH,102.744
31/07/2023, 03:29:01,%RH,101.814
31/07/2023, 03:59:01,%RH,101.814
31/07/2023, 04:29:01,%RH,101.814
31/07/2023, 04:59:01,%RH,102.28
31/07/2023, 05:29:01,%RH,101.814
31/07/2023, 05:59:01,%RH,101.346
31/07/2023, 06:29:01,%RH,102.28
31/07/2023, 06:59:01,%RH,101.814
31/07/2023, 07:29:01,%RH,102.28
31/07/2023, 07:59:01,%RH,101.814
31/07/2023, 08:29:01,%RH,102.28
31/07/2023, 08:59:01,%RH,101.814
31/07/2023, 09:29:01,%RH,101.814
31/07/2023, 09:59:01,%RH,101.814
31/07/2023, 10:29:01,%RH,100.876
31/07/2023, 10:59:01,%RH,99.932
31/07/2023, 11:29:01,%RH,100.876
31/07/2023, 11:59:01,%RH,98.503
31/07/2023, 12:29:01,%RH,98.503
31/07/2023, 12:59:01,%RH,98.981
31/07/2023, 13:29:01,%RH,98.981
31/07/2023, 13:59:01,%RH,99.932
31/07/2023, 14:29:01,%RH,98.024
31/07/2023, 14:59:01,%RH,98.024
31/07/2023, 15:29:01,%RH,98.981
31/07/2023, 15:59:01,%RH,100.405
31/07/2023, 16:29:01,%RH,99.932
31/07/2023, 16:59:01,%RH,98.981
31/07/2023, 17:29:01,%RH,99.932
31/07/2023, 17:59:01,%RH,99.932
31/07/2023, 18:29:01,%RH,99.932
31/07/2023, 18:59:01,%RH,100.876
31/07/2023, 19:29:01,%RH,99.932
31/07/2023, 19:59:01,%RH,100.876
31/07/2023, 20:29:01,%RH,99.932
31/07/2023, 20:59:01,%RH,100.876
31/07/2023, 21:29:01,%RH,101.814
31/07/2023, 21:59:01,%RH,101.814
31/07/2023, 22:29:01,%RH,100.876
31/07/2023, 22:59:01,%RH,99.458
31/07/2023, 23:29:01,%RH,100.405
31/07/2023, 23:59:01,%RH,99.932
01/08/2023, 00:29:01,%RH,101.346
01/08/2023, 00:59:01,%RH,101.814
01/08/2023, 01:29:01,%RH,100.876
01/08/2023, 01:59:01,%RH,102.28
01/08/2023, 02:29:01,%RH,101.814
01/08/2023, 02:59:01,%RH,101.346
01/08/2023, 03:29:01,%RH,100.876
01/08/2023, 03:59:01,%RH,102.28
01/08/2023, 04:29:01,%RH,101.346
01/08/2023, 04:59:01,%RH,102.744
01/08/2023, 05:29:01,%RH,103.207
01/08/2023, 05:59:01,%RH,102.28
01/08/2023, 06:29:01,%RH,102.744
01/08/2023, 06:59:01,%RH,102.28
01/08/2023, 07:29:01,%RH,101.814
01/08/2023, 07:59:01,%RH,102.28
01/08/2023, 08:29:01,%RH,100.876
01/08/2023, 08:59:01,%RH,100.876
01/08/2023, 09:29:01,%RH,101.814
01/08/2023, 09:59:01,%RH,101.814
01/08/2023, 10:29:01,%RH,100.405
01/08/2023, 10:59:01,%RH,100.405
01/08/2023, 11:29:01,%RH,99.932
01/08/2023, 11:59:01,%RH,99.932
01/08/2023, 12:29:01,%RH,101.346
01/08/2023, 12:59:01,%RH,99.932
01/08/2023, 13:29:01,%RH,98.024
01/08/2023, 13:59:01,%RH,98.503
01/08/2023, 14:29:01,%RH,99.932
01/08/2023, 14:59:01,%RH,100.876
01/08/2023, 15:29:01,%RH,98.981
01/08/2023, 15:59:01,%RH,99.932
01/08/2023, 16:29:01,%RH,98.503
01/08/2023, 16:59:01,%RH,98.981
01/08/2023, 17:29:01,%RH,99.458
01/08/2023, 17:59:01,%RH,98.981
01/08/2023, 18:29:01,%RH,100.876
01/08/2023, 18:59:01,%RH,101.346
01/08/2023, 19:29:01,%RH,101.814
01/08/2023, 19:59:01,%RH,101.814
01/08/2023, 20:29:01,%RH,100.876
01/08/2023, 20:59:01,%RH,101.814
01/08/2023, 21:29:01,%RH,103.207
01/08/2023, 21:59:01,%RH,103.207
01/08/2023, 22:29:01,%RH,104.128
01/08/2023, 22:59:01,%RH,104.128
01/08/2023, 23:29:01,%RH,105.041
01/08/2023, 23:59:01,%RH,104.585
02/08/2023, 00:29:01,%RH,103.668
02/08/2023, 00:59:01,%RH,104.128
02/08/2023, 01:29:01,%RH,101.346
02/08/2023, 01:59:01,%RH,100.405
02/08/2023, 02:29:01,%RH,99.458
02/08/2023, 02:59:01,%RH,98.503
02/08/2023, 03:29:01,%RH,97.06
02/08/2023, 03:59:01,%RH,100.405
02/08/2023, 04:29:01,%RH,98.981
02/08/2023, 04:59:01,%RH,98.024
02/08/2023, 05:29:01,%RH,98.981
02/08/2023, 05:59:01,%RH,97.06
02/08/2023, 06:29:01,%RH,98.024
02/08/2023, 06:59:01,%RH,99.458
02/08/2023, 07:29:01,%RH,97.543
02/08/2023, 07:59:01,%RH,101.346
02/08/2023, 08:29:01,%RH,99.458
02/08/2023, 08:59:01,%RH,98.503
02/08/2023, 09:29:01,%RH,99.458
02/08/2023, 09:59:01,%RH,98.981
02/08/2023, 10:29:01,%RH,98.024
02/08/2023, 10:59:01,%RH,97.543
02/08/2023, 11:29:01,%RH,98.024
02/08/2023, 11:59:01,%RH,97.06
02/08/2023, 12:29:01,%RH,96.575
02/08/2023, 12:59:01,%RH,96.089
02/08/2023, 13:29:01,%RH,94.62
02/08/2023, 13:59:01,%RH,93.632
02/08/2023, 14:29:01,%RH,92.638
02/08/2023, 14:59:01,%RH,92.138
02/08/2023, 15:29:01,%RH,91.637
02/08/2023, 15:59:01,%RH,92.638
02/08/2023, 16:29:01,%RH,90.123
02/08/2023, 16:59:01,%RH,89.105
02/08/2023, 17:29:01,%RH,91.637
02/08/2023, 17:59:01,%RH,91.637
02/08/2023, 18:29:01,%RH,94.62
02/08/2023, 18:59:01,%RH,98.981
02/08/2023, 19:29:01,%RH,96.575
02/08/2023, 19:59:01,%RH,94.127
02/08/2023, 20:29:01,%RH,92.638
02/08/2023, 20:59:01,%RH,94.127
02/08/2023, 21:29:01,%RH,91.134
02/08/2023, 21:59:01,%RH,90.629
02/08/2023, 22:29:01,%RH,91.134
02/08/2023, 22:59:01,%RH,93.136
02/08/2023, 23:29:01,%RH,92.138
02/08/2023, 23:59:01,%RH,92.638
03/08/2023, 00:29:01,%RH,92.138
03/08/2023, 00:59:01,%RH,92.138
03/08/2023, 01:29:01,%RH,93.632
03/08/2023, 01:59:01,%RH,93.632
03/08/2023, 02:29:01,%RH,92.638
03/08/2023, 02:59:01,%RH,93.136
03/08/2023, 03:29:01,%RH,98.024
03/08/2023, 03:59:01,%RH,99.932
03/08/2023, 04:29:01,%RH,101.814
03/08/2023, 04:59:01,%RH,102.744
03/08/2023, 05:29:01,%RH,102.744
03/08/2023, 05:59:01,%RH,102.28
03/08/2023, 06:29:01,%RH,101.814
03/08/2023, 06:59:01,%RH,99.932
03/08/2023, 07:29:01,%RH,98.503
03/08/2023, 07:59:01,%RH,94.127
03/08/2023, 08:29:01,%RH,84.967
03/08/2023, 08:59:01,%RH,83.916
03/08/2023, 09:29:01,%RH,88.081
03/08/2023, 09:59:01,%RH,74.153
03/08/2023, 10:29:01,%RH,75.817
03/08/2023, 10:59:01,%RH,80.722
03/08/2023, 11:29:01,%RH,70.209
03/08/2023, 11:59:01,%RH,72.473
03/08/2023, 12:29:01,%RH,78.559
03/08/2023, 12:59:01,%RH,74.153
03/08/2023, 13:29:01,%RH,72.473
03/08/2023, 13:59:01,%RH,79.102
03/08/2023, 14:29:01,%RH,71.909
03/08/2023, 14:59:01,%RH,77.467
03/08/2023, 15:29:01,%RH,77.467
03/08/2023, 15:59:01,%RH,77.467
03/08/2023, 16:29:01,%RH,79.644
03/08/2023, 16:59:01,%RH,79.644
03/08/2023, 17:29:01,%RH,74.153
03/08/2023, 17:59:01,%RH,82.326
03/08/2023, 18:29:01,%RH,78.559
03/08/2023, 18:59:01,%RH,81.793
03/08/2023, 19:29:01,%RH,80.722
03/08/2023, 19:59:01,%RH,86.531
03/08/2023, 20:29:01,%RH,87.566
03/08/2023, 20:59:01,%RH,90.629
03/08/2023, 21:29:01,%RH,88.594
03/08/2023, 21:59:01,%RH,89.615
03/08/2023, 22:29:01,%RH,91.134
03/08/2023, 22:59:01,%RH,92.138
03/08/2023, 23:29:01,%RH,90.629
03/08/2023, 23:59:01,%RH,91.637
04/08/2023, 00:29:01,%RH,92.138
04/08/2023, 00:59:01,%RH,93.136
04/08/2023, 01:29:01,%RH,94.62
04/08/2023, 01:59:01,%RH,93.136
04/08/2023, 02:29:01,%RH,92.638
04/08/2023, 02:59:01,%RH,94.127
04/08/2023, 03:29:01,%RH,94.127
04/08/2023, 03:59:01,%RH,94.62
04/08/2023, 04:29:01,%RH,94.127
04/08/2023, 04:59:01,%RH,94.62
04/08/2023, 05:29:01,%RH,95.601
04/08/2023, 05:59:01,%RH,96.575
04/08/2023, 06:29:01,%RH,98.981
04/08/2023, 06:59:01,%RH,94.62
04/08/2023, 07:29:01,%RH,93.632
04/08/2023, 07:59:01,%RH,91.637
04/08/2023, 08:29:01,%RH,90.123
04/08/2023, 08:59:01,%RH,86.012
04/08/2023, 09:29:01,%RH,83.916
04/08/2023, 09:59:01,%RH,81.793
04/08/2023, 10:29:01,%RH,76.369
04/08/2023, 10:59:01,%RH,79.102
04/08/2023, 11:29:01,%RH,69.639
04/08/2023, 11:59:01,%RH,69.639
04/08/2023, 12:29:01,%RH,70.209
04/08/2023, 12:59:01,%RH,65.602
04/08/2023, 13:29:01,%RH,60.887
04/08/2023, 13:59:01,%RH,60.887
04/08/2023, 14:29:01,%RH,66.184
04/08/2023, 14:59:01,%RH,59.092
04/08/2023, 15:29:01,%RH,52.379
04/08/2023, 15:59:01,%RH,51.137
04/08/2023, 16:29:01,%RH,53.614
04/08/2023, 16:59:01,%RH,73.594
04/08/2023, 17:29:01,%RH,73.594
04/08/2023, 17:59:01,%RH,75.264
04/08/2023, 18:29:01,%RH,78.014
04/08/2023, 18:59:01,%RH,82.858
04/08/2023, 19:29:01,%RH,83.916
04/08/2023, 19:59:01,%RH,85.49
04/08/2023, 20:29:01,%RH,84.967
04/08/2023, 20:59:01,%RH,88.081
04/08/2023, 21:29:01,%RH,88.594
04/08/2023, 21:59:01,%RH,94.127
04/08/2023, 22:29:01,%RH,96.089
04/08/2023, 22:59:01,%RH,98.024
04/08/2023, 23:29:01,%RH,97.543
04/08/2023, 23:59:01,%RH,98.981
05/08/2023, 00:29:01,%RH,98.503
05/08/2023, 00:59:01,%RH,99.458
05/08/2023, 01:29:01,%RH,99.932
05/08/2023, 01:59:01,%RH,101.346
05/08/2023, 02:29:01,%RH,101.346
05/08/2023, 02:59:01,%RH,100.405
05/08/2023, 03:29:01,%RH,101.346
05/08/2023, 03:59:01,%RH,101.346
05/08/2023, 04:29:01,%RH,99.932
05/08/2023, 04:59:01,%RH,97.06
05/08/2023, 05:29:01,%RH,101.814
05/08/2023, 05:59:01,%RH,101.814
05/08/2023, 06:29:01,%RH,101.814
05/08/2023, 06:59:01,%RH,102.28
05/08/2023, 07:29:01,%RH,98.024
05/08/2023, 07:59:01,%RH,96.575
05/08/2023, 08:29:01,%RH,96.089
05/08/2023, 08:59:01,%RH,94.62
05/08/2023, 09:29:01,%RH,95.601
05/08/2023, 09:59:01,%RH,91.637
05/08/2023, 10:29:01,%RH,88.594
05/08/2023, 10:59:01,%RH,81.258
05/08/2023, 11:29:01,%RH,80.722
05/08/2023, 11:59:01,%RH,93.632
05/08/2023, 12:29:01,%RH,92.638
05/08/2023, 12:59:01,%RH,91.637
05/08/2023, 13:29:01,%RH,87.566
05/08/2023, 13:59:01,%RH,84.967
05/08/2023, 14:29:01,%RH,84.442
05/08/2023, 14:59:01,%RH,86.531
05/08/2023, 15:29:01,%RH,89.615
05/08/2023, 15:59:01,%RH,92.138
05/08/2023, 16:29:01,%RH,90.123
05/08/2023, 16:59:01,%RH,85.49
05/08/2023, 17:29:01,%RH,83.916
05/08/2023, 17:59:01,%RH,82.858
05/08/2023, 18:29:01,%RH,83.916
05/08/2023, 18:59:01,%RH,82.326
05/08/2023, 19:29:01,%RH,86.012
05/08/2023, 19:59:01,%RH,83.388
05/08/2023, 20:29:01,%RH,89.105
05/08/2023, 20:59:01,%RH,88.594
05/08/2023, 21:29:01,%RH,91.637
05/08/2023, 21:59:01,%RH,92.138
05/08/2023, 22:29:01,%RH,90.629
05/08/2023, 22:59:01,%RH,90.629
05/08/2023, 23:29:01,%RH,90.123
05/08/2023, 23:59:01,%RH,90.629
06/08/2023, 00:29:01,%RH,97.06
06/08/2023, 00:59:01,%RH,98.981
06/08/2023, 01:29:01,%RH,101.814
06/08/2023, 01:59:01,%RH,102.28
06/08/2023, 02:29:01,%RH,102.744
06/08/2023, 02:59:01,%RH,102.744
06/08/2023, 03:29:01,%RH,103.207
06/08/2023, 03:59:01,%RH,101.346
06/08/2023, 04:29:01,%RH,102.28
06/08/2023, 04:59:01,%RH,101.814
06/08/2023, 05:29:01,%RH,101.814
06/08/2023, 05:59:01,%RH,102.28
06/08/2023, 06:29:01,%RH,101.346
06/08/2023, 06:59:01,%RH,99.932
06/08/2023, 07:29:01,%RH,98.024
06/08/2023, 07:59:01,%RH,93.632
06/08/2023, 08:29:01,%RH,88.594
06/08/2023, 08:59:01,%RH,85.49
06/08/2023, 09:29:01,%RH,81.258
06/08/2023, 09:59:01,%RH,81.258
06/08/2023, 10:29:01,%RH,80.183
06/08/2023, 10:59:01,%RH,78.559
06/08/2023, 11:29:01,%RH,80.183
06/08/2023, 11:59:01,%RH,74.709
06/08/2023, 12:29:01,%RH,73.594
06/08/2023, 12:59:01,%RH,73.034
06/08/2023, 13:29:01,%RH,70.777
06/08/2023, 13:59:01,%RH,70.209
06/08/2023, 14:29:01,%RH,76.919
06/08/2023, 14:59:01,%RH,73.594
06/08/2023, 15:29:01,%RH,67.919
06/08/2023, 15:59:01,%RH,71.909
06/08/2023, 16:29:01,%RH,69.639
06/08/2023, 16:59:01,%RH,69.639
06/08/2023, 17:29:01,%RH,70.777
06/08/2023, 17:59:01,%RH,72.473
06/08/2023, 18:29:01,%RH,78.559
06/08/2023, 18:59:01,%RH,87.566
06/08/2023, 19:29:01,%RH,88.594
06/08/2023, 19:59:01,%RH,92.138
06/08/2023, 20:29:01,%RH,92.638
06/08/2023, 20:59:01,%RH,93.632
06/08/2023, 21:29:01,%RH,94.62
06/08/2023, 21:59:01,%RH,96.575
06/08/2023, 22:29:01,%RH,95.601
06/08/2023, 22:59:01,%RH,96.089
06/08/2023, 23:29:01,%RH,94.127
06/08/2023, 23:59:01,%RH,95.111
07/08/2023, 00:29:01,%RH,95.601
07/08/2023, 00:59:01,%RH,98.503
07/08/2023, 01:29:01,%RH,98.503
07/08/2023, 01:59:01,%RH,99.458
07/08/2023, 02:29:01,%RH,98.503
07/08/2023, 02:59:01,%RH,97.543
07/08/2023, 03:29:01,%RH,98.981
07/08/2023, 03:59:01,%RH,97.06
07/08/2023, 04:29:01,%RH,98.981
07/08/2023, 04:59:01,%RH,99.932
07/08/2023, 05:29:01,%RH,100.405
07/08/2023, 05:59:01,%RH,100.876
07/08/2023, 06:29:01,%RH,100.405
07/08/2023, 06:59:01,%RH,97.543
07/08/2023, 07:29:01,%RH,92.638
07/08/2023, 07:59:01,%RH,93.136
07/08/2023, 08:29:01,%RH,83.916
07/08/2023, 08:59:01,%RH,86.012
07/08/2023, 09:29:01,%RH,83.916
07/08/2023, 09:59:01,%RH,78.014
07/08/2023, 10:29:01,%RH,82.326
07/08/2023, 10:59:01,%RH,74.709
07/08/2023, 11:29:01,%RH,81.793
07/08/2023, 11:59:01,%RH,82.858
07/08/2023, 12:29:01,%RH,76.919
07/08/2023, 12:59:01,%RH,76.369
07/08/2023, 13:29:01,%RH,71.909
07/08/2023, 13:59:01,%RH,66.184
07/08/2023, 14:29:01,%RH,64.433
07/08/2023, 14:59:01,%RH,67.919
07/08/2023, 15:29:01,%RH,66.184
07/08/2023, 15:59:01,%RH,66.764
07/08/2023, 16:29:01,%RH,73.594
07/08/2023, 16:59:01,%RH,91.134
07/08/2023, 17:29:01,%RH,92.638
07/08/2023, 17:59:01,%RH,92.638
07/08/2023, 18:29:01,%RH,94.62
07/08/2023, 18:59:01,%RH,93.632
07/08/2023, 19:29:01,%RH,93.136
07/08/2023, 19:59:01,%RH,94.62
07/08/2023, 20:29:01,%RH,97.06
07/08/2023, 20:59:01,%RH,99.458
07/08/2023, 21:29:01,%RH,98.981
07/08/2023, 21:59:01,%RH,100.405
07/08/2023, 22:29:01,%RH,99.932
07/08/2023, 22:59:01,%RH,100.405
07/08/2023, 23:29:01,%RH,98.503
07/08/2023, 23:59:01,%RH,99.458
08/08/2023, 00:29:01,%RH,98.981
08/08/2023, 00:59:01,%RH,99.932
08/08/2023, 01:29:01,%RH,100.405
08/08/2023, 01:59:01,%RH,101.346
08/08/2023, 02:29:01,%RH,98.981
08/08/2023, 02:59:01,%RH,99.932
08/08/2023, 03:29:01,%RH,98.024
08/08/2023, 03:59:01,%RH,99.932
08/08/2023, 04:29:01,%RH,101.346
08/08/2023, 04:59:01,%RH,103.207
08/08/2023, 05:29:01,%RH,103.668
08/08/2023, 05:59:01,%RH,105.949
08/08/2023, 06:29:01,%RH,104.585
08/08/2023, 06:59:01,%RH,104.585
08/08/2023, 07:29:01,%RH,104.128
08/08/2023, 07:59:01,%RH,103.668
08/08/2023, 08:29:01,%RH,102.744
08/08/2023, 08:59:01,%RH,97.543
08/08/2023, 09:29:01,%RH,89.105
08/08/2023, 09:59:01,%RH,83.916
08/08/2023, 10:29:01,%RH,83.916
08/08/2023, 10:59:01,%RH,79.102
08/08/2023, 11:29:01,%RH,71.344
08/08/2023, 11:59:01,%RH,63.258
08/08/2023, 12:29:01,%RH,62.668
08/08/2023, 12:59:01,%RH,63.846
08/08/2023, 13:29:01,%RH,62.076
08/08/2023, 13:59:01,%RH,63.258
08/08/2023, 14:29:01,%RH,62.668
08/08/2023, 14:59:01,%RH,67.342
08/08/2023, 15:29:01,%RH,66.184
08/08/2023, 15:59:01,%RH,66.184
08/08/2023, 16:29:01,%RH,71.344
08/08/2023, 16:59:01,%RH,63.846
08/08/2023, 17:29:01,%RH,69.067
08/08/2023, 17:59:01,%RH,72.473
08/08/2023, 18:29:01,%RH,75.817
08/08/2023, 18:59:01,%RH,71.909
08/08/2023, 19:29:01,%RH,78.559
08/08/2023, 19:59:01,%RH,81.793
08/08/2023, 20:29:01,%RH,87.049
08/08/2023, 20:59:01,%RH,92.138
08/08/2023, 21:29:01,%RH,97.06
08/08/2023, 21:59:01,%RH,97.543
08/08/2023, 22:29:01,%RH,97.06
08/08/2023, 22:59:01,%RH,98.981
08/08/2023, 23:29:01,%RH,98.024
08/08/2023, 23:59:01,%RH,100.876
09/08/2023, 00:29:01,%RH,102.28
09/08/2023, 00:59:01,%RH,101.346
09/08/2023, 01:29:01,%RH,100.876
09/08/2023, 01:59:01,%RH,101.346
09/08/2023, 02:29:01,%RH,100.405
09/08/2023, 02:59:01,%RH,101.346
09/08/2023, 03:29:01,%RH,99.458
09/08/2023, 03:59:01,%RH,99.458
09/08/2023, 04:29:01,%RH,100.405
09/08/2023, 04:59:01,%RH,100.876
09/08/2023, 05:29:01,%RH,101.814
09/08/2023, 05:59:01,%RH,100.876
09/08/2023, 06:29:01,%RH,101.814
09/08/2023, 06:59:01,%RH,101.814
09/08/2023, 07:29:01,%RH,102.744
09/08/2023, 07:59:01,%RH,99.932
09/08/2023, 08:29:01,%RH,93.632
09/08/2023, 08:59:01,%RH,85.49
09/08/2023, 09:29:01,%RH,81.258
09/08/2023, 09:59:01,%RH,82.326
09/08/2023, 10:29:01,%RH,78.559
