1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 27 03:30:01 BST 2023
Total Mission Samples:  6071
Total Device Samples:  22572
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/09/2023, 15:00:01,C,24.082
05/09/2023, 15:30:01,C,24.082
05/09/2023, 16:00:01,C,24.082
05/09/2023, 16:30:01,C,24.082
05/09/2023, 17:00:01,C,23.082
05/09/2023, 17:30:01,C,22.582
05/09/2023, 18:00:01,C,22.582
05/09/2023, 18:30:01,C,21.081
05/09/2023, 19:00:01,C,21.081
05/09/2023, 19:30:01,C,20.08
05/09/2023, 20:00:01,C,19.58
05/09/2023, 20:30:01,C,19.079
05/09/2023, 21:00:01,C,19.58
05/09/2023, 21:30:01,C,19.58
05/09/2023, 22:00:01,C,19.58
05/09/2023, 22:30:01,C,19.079
05/09/2023, 23:00:01,C,18.579
05/09/2023, 23:30:01,C,20.08
06/09/2023, 00:00:01,C,18.078
06/09/2023, 00:30:01,C,18.078
06/09/2023, 01:00:01,C,18.078
06/09/2023, 01:30:01,C,19.079
06/09/2023, 02:00:01,C,18.579
06/09/2023, 02:30:01,C,17.077
06/09/2023, 03:00:01,C,18.078
06/09/2023, 03:30:01,C,17.077
06/09/2023, 04:00:01,C,16.577
06/09/2023, 04:30:01,C,15.575
06/09/2023, 05:00:01,C,15.575
06/09/2023, 05:30:01,C,14.574
06/09/2023, 06:00:01,C,13.572
06/09/2023, 06:30:01,C,13.071
06/09/2023, 07:00:01,C,13.071
06/09/2023, 07:30:01,C,13.071
06/09/2023, 08:00:01,C,13.572
06/09/2023, 08:30:01,C,14.073
06/09/2023, 09:00:01,C,15.075
06/09/2023, 09:30:01,C,17.578
06/09/2023, 10:00:01,C,18.579
06/09/2023, 10:30:01,C,20.08
06/09/2023, 11:00:01,C,20.08
06/09/2023, 11:30:01,C,20.581
06/09/2023, 12:00:01,C,21.081
06/09/2023, 12:30:01,C,21.581
06/09/2023, 13:00:01,C,22.582
06/09/2023, 13:30:01,C,22.582
06/09/2023, 14:00:01,C,23.082
06/09/2023, 14:30:01,C,22.081
06/09/2023, 15:00:01,C,22.081
06/09/2023, 15:30:01,C,22.081
06/09/2023, 16:00:01,C,22.081
06/09/2023, 16:30:01,C,22.081
06/09/2023, 17:00:01,C,22.081
06/09/2023, 17:30:01,C,21.581
06/09/2023, 18:00:01,C,21.081
06/09/2023, 18:30:01,C,20.08
06/09/2023, 19:00:01,C,20.08
06/09/2023, 19:30:01,C,19.079
06/09/2023, 20:00:01,C,18.078
06/09/2023, 20:30:01,C,17.077
06/09/2023, 21:00:01,C,15.575
06/09/2023, 21:30:01,C,15.575
06/09/2023, 22:00:01,C,15.075
06/09/2023, 22:30:01,C,14.574
06/09/2023, 23:00:01,C,14.073
06/09/2023, 23:30:01,C,14.073
07/09/2023, 00:00:01,C,13.572
07/09/2023, 00:30:01,C,13.572
07/09/2023, 01:00:01,C,14.073
07/09/2023, 01:30:01,C,13.572
07/09/2023, 02:00:01,C,13.071
07/09/2023, 02:30:01,C,13.071
07/09/2023, 03:00:01,C,13.071
07/09/2023, 03:30:01,C,13.572
07/09/2023, 04:00:01,C,13.572
07/09/2023, 04:30:01,C,14.073
07/09/2023, 05:00:01,C,14.073
07/09/2023, 05:30:01,C,14.073
07/09/2023, 06:00:01,C,15.075
07/09/2023, 06:30:01,C,16.577
07/09/2023, 07:00:01,C,17.578
07/09/2023, 07:30:01,C,17.578
07/09/2023, 08:00:01,C,17.578
07/09/2023, 08:30:01,C,17.578
07/09/2023, 09:00:01,C,18.078
07/09/2023, 09:30:01,C,19.079
07/09/2023, 10:00:01,C,20.08
07/09/2023, 10:30:01,C,20.581
07/09/2023, 11:00:01,C,21.581
07/09/2023, 11:30:01,C,21.081
07/09/2023, 12:00:01,C,21.081
07/09/2023, 12:30:01,C,21.581
07/09/2023, 13:00:01,C,22.081
07/09/2023, 13:30:01,C,21.581
07/09/2023, 14:00:01,C,21.581
07/09/2023, 14:30:01,C,21.581
07/09/2023, 15:00:01,C,21.581
07/09/2023, 15:30:01,C,21.581
07/09/2023, 16:00:01,C,21.581
07/09/2023, 16:30:01,C,22.081
07/09/2023, 17:00:01,C,22.582
07/09/2023, 17:30:01,C,22.081
07/09/2023, 18:00:01,C,22.582
07/09/2023, 18:30:01,C,22.081
07/09/2023, 19:00:01,C,21.581
07/09/2023, 19:30:01,C,22.081
07/09/2023, 20:00:01,C,21.581
07/09/2023, 20:30:01,C,20.581
07/09/2023, 21:00:01,C,20.08
07/09/2023, 21:30:01,C,19.079
07/09/2023, 22:00:01,C,18.078
07/09/2023, 22:30:01,C,17.578
07/09/2023, 23:00:01,C,17.077
07/09/2023, 23:30:01,C,16.076
08/09/2023, 00:00:01,C,15.575
08/09/2023, 00:30:01,C,15.575
08/09/2023, 01:00:01,C,15.075
08/09/2023, 01:30:01,C,14.073
08/09/2023, 02:00:01,C,14.073
08/09/2023, 02:30:01,C,13.572
08/09/2023, 03:00:01,C,13.071
08/09/2023, 03:30:01,C,13.071
08/09/2023, 04:00:01,C,13.071
08/09/2023, 04:30:01,C,13.071
08/09/2023, 05:00:01,C,13.071
08/09/2023, 05:30:01,C,13.071
08/09/2023, 06:00:01,C,13.071
08/09/2023, 06:30:01,C,13.071
08/09/2023, 07:00:01,C,12.57
08/09/2023, 07:30:01,C,12.57
08/09/2023, 08:00:01,C,13.071
08/09/2023, 08:30:01,C,14.073
08/09/2023, 09:00:01,C,15.075
08/09/2023, 09:30:01,C,16.076
08/09/2023, 10:00:01,C,18.078
08/09/2023, 10:30:01,C,19.58
08/09/2023, 11:00:01,C,20.581
08/09/2023, 11:30:01,C,21.081
08/09/2023, 12:00:01,C,22.582
08/09/2023, 12:30:01,C,23.582
08/09/2023, 13:00:01,C,23.582
08/09/2023, 13:30:01,C,23.582
08/09/2023, 14:00:01,C,24.082
08/09/2023, 14:30:01,C,24.082
08/09/2023, 15:00:01,C,23.582
08/09/2023, 15:30:01,C,23.582
08/09/2023, 16:00:01,C,23.582
08/09/2023, 16:30:01,C,23.082
08/09/2023, 17:00:01,C,22.582
08/09/2023, 17:30:01,C,22.081
08/09/2023, 18:00:01,C,21.581
08/09/2023, 18:30:01,C,21.081
08/09/2023, 19:00:01,C,20.581
08/09/2023, 19:30:01,C,19.58
08/09/2023, 20:00:01,C,18.579
08/09/2023, 20:30:01,C,18.078
08/09/2023, 21:00:01,C,17.077
08/09/2023, 21:30:01,C,16.577
08/09/2023, 22:00:01,C,16.076
08/09/2023, 22:30:01,C,16.076
08/09/2023, 23:00:01,C,16.076
08/09/2023, 23:30:01,C,16.076
09/09/2023, 00:00:01,C,16.577
09/09/2023, 00:30:01,C,16.577
09/09/2023, 01:00:01,C,17.077
09/09/2023, 01:30:01,C,17.077
09/09/2023, 02:00:01,C,17.077
09/09/2023, 02:30:01,C,17.578
09/09/2023, 03:00:01,C,18.078
09/09/2023, 03:30:01,C,17.578
09/09/2023, 04:00:01,C,17.578
09/09/2023, 04:30:01,C,17.077
09/09/2023, 05:00:01,C,16.076
09/09/2023, 05:30:01,C,15.575
09/09/2023, 06:00:01,C,15.075
09/09/2023, 06:30:01,C,14.574
09/09/2023, 07:00:01,C,15.075
09/09/2023, 07:30:01,C,15.575
09/09/2023, 08:00:01,C,16.076
09/09/2023, 08:30:01,C,16.577
09/09/2023, 09:00:01,C,17.578
09/09/2023, 09:30:01,C,18.579
09/09/2023, 10:00:01,C,18.078
09/09/2023, 10:30:01,C,18.078
09/09/2023, 11:00:01,C,18.579
09/09/2023, 11:30:01,C,18.579
09/09/2023, 12:00:01,C,19.58
09/09/2023, 12:30:01,C,19.58
09/09/2023, 13:00:01,C,20.08
09/09/2023, 13:30:01,C,21.081
09/09/2023, 14:00:01,C,21.581
09/09/2023, 14:30:01,C,21.581
09/09/2023, 15:00:01,C,22.582
09/09/2023, 15:30:01,C,22.081
09/09/2023, 16:00:01,C,21.581
09/09/2023, 16:30:01,C,21.081
09/09/2023, 17:00:01,C,21.081
09/09/2023, 17:30:01,C,20.581
09/09/2023, 18:00:01,C,20.581
09/09/2023, 18:30:01,C,20.581
09/09/2023, 19:00:01,C,20.08
09/09/2023, 19:30:01,C,18.579
09/09/2023, 20:00:01,C,17.578
09/09/2023, 20:30:01,C,17.077
09/09/2023, 21:00:01,C,16.076
09/09/2023, 21:30:01,C,15.575
09/09/2023, 22:00:01,C,15.075
09/09/2023, 22:30:01,C,14.574
09/09/2023, 23:00:01,C,14.073
09/09/2023, 23:30:01,C,14.073
10/09/2023, 00:00:01,C,14.073
10/09/2023, 00:30:01,C,13.572
10/09/2023, 01:00:01,C,14.073
10/09/2023, 01:30:01,C,13.572
10/09/2023, 02:00:01,C,13.071
10/09/2023, 02:30:01,C,12.57
10/09/2023, 03:00:01,C,12.57
10/09/2023, 03:30:01,C,13.071
10/09/2023, 04:00:01,C,13.071
10/09/2023, 04:30:01,C,12.57
10/09/2023, 05:00:01,C,13.071
10/09/2023, 05:30:01,C,12.069
10/09/2023, 06:00:01,C,12.57
10/09/2023, 06:30:01,C,12.069
10/09/2023, 07:00:01,C,11.569
10/09/2023, 07:30:01,C,12.57
10/09/2023, 08:00:01,C,13.572
10/09/2023, 08:30:01,C,14.574
10/09/2023, 09:00:01,C,15.575
10/09/2023, 09:30:01,C,18.078
10/09/2023, 10:00:01,C,18.579
10/09/2023, 10:30:01,C,20.08
10/09/2023, 11:00:01,C,20.08
10/09/2023, 11:30:01,C,20.581
10/09/2023, 12:00:01,C,20.08
10/09/2023, 12:30:01,C,18.078
10/09/2023, 13:00:01,C,18.078
10/09/2023, 13:30:01,C,18.078
10/09/2023, 14:00:01,C,18.579
10/09/2023, 14:30:01,C,19.079
10/09/2023, 15:00:01,C,19.079
10/09/2023, 15:30:01,C,18.579
10/09/2023, 16:00:01,C,18.579
10/09/2023, 16:30:01,C,18.579
10/09/2023, 17:00:01,C,18.078
10/09/2023, 17:30:01,C,18.078
10/09/2023, 18:00:01,C,18.078
10/09/2023, 18:30:01,C,18.579
10/09/2023, 19:00:01,C,18.078
10/09/2023, 19:30:01,C,18.078
10/09/2023, 20:00:01,C,18.078
10/09/2023, 20:30:01,C,18.078
10/09/2023, 21:00:01,C,17.578
10/09/2023, 21:30:01,C,17.578
10/09/2023, 22:00:01,C,17.077
10/09/2023, 22:30:01,C,17.077
10/09/2023, 23:00:01,C,17.077
10/09/2023, 23:30:01,C,17.077
11/09/2023, 00:00:01,C,17.077
11/09/2023, 00:30:01,C,17.077
11/09/2023, 01:00:01,C,16.577
11/09/2023, 01:30:01,C,16.577
11/09/2023, 02:00:01,C,16.577
11/09/2023, 02:30:01,C,16.577
11/09/2023, 03:00:01,C,16.577
11/09/2023, 03:30:01,C,16.577
11/09/2023, 04:00:01,C,16.577
11/09/2023, 04:30:01,C,16.577
11/09/2023, 05:00:01,C,16.577
11/09/2023, 05:30:01,C,16.577
11/09/2023, 06:00:01,C,16.577
11/09/2023, 06:30:01,C,16.577
11/09/2023, 07:00:01,C,16.577
11/09/2023, 07:30:01,C,16.577
11/09/2023, 08:00:01,C,16.076
11/09/2023, 08:30:01,C,15.575
11/09/2023, 09:00:01,C,15.575
11/09/2023, 09:30:01,C,15.575
11/09/2023, 10:00:01,C,15.575
11/09/2023, 10:30:01,C,15.575
11/09/2023, 11:00:01,C,15.075
11/09/2023, 11:30:01,C,14.574
11/09/2023, 12:00:01,C,14.574
11/09/2023, 12:30:01,C,15.075
11/09/2023, 13:00:01,C,15.075
11/09/2023, 13:30:01,C,15.075
11/09/2023, 14:00:01,C,15.075
11/09/2023, 14:30:01,C,14.574
11/09/2023, 15:00:01,C,14.574
11/09/2023, 15:30:01,C,14.574
11/09/2023, 16:00:01,C,14.574
11/09/2023, 16:30:01,C,14.073
11/09/2023, 17:00:01,C,14.073
11/09/2023, 17:30:01,C,14.073
11/09/2023, 18:00:01,C,14.073
11/09/2023, 18:30:01,C,13.572
11/09/2023, 19:00:01,C,13.572
11/09/2023, 19:30:01,C,13.572
11/09/2023, 20:00:01,C,13.572
11/09/2023, 20:30:01,C,13.572
11/09/2023, 21:00:01,C,13.071
11/09/2023, 21:30:01,C,13.071
11/09/2023, 22:00:01,C,13.071
11/09/2023, 22:30:01,C,13.071
11/09/2023, 23:00:01,C,13.071
11/09/2023, 23:30:01,C,13.071
12/09/2023, 00:00:01,C,12.57
12/09/2023, 00:30:01,C,12.57
12/09/2023, 01:00:01,C,12.57
12/09/2023, 01:30:01,C,12.57
12/09/2023, 02:00:01,C,12.57
12/09/2023, 02:30:01,C,12.57
12/09/2023, 03:00:01,C,12.069
12/09/2023, 03:30:01,C,12.069
12/09/2023, 04:00:01,C,12.069
12/09/2023, 04:30:01,C,12.069
12/09/2023, 05:00:01,C,11.569
12/09/2023, 05:30:01,C,11.569
12/09/2023, 06:00:01,C,11.569
12/09/2023, 06:30:01,C,11.569
12/09/2023, 07:00:01,C,11.569
12/09/2023, 07:30:01,C,11.569
12/09/2023, 08:00:01,C,11.569
12/09/2023, 08:30:01,C,12.069
12/09/2023, 09:00:01,C,12.57
12/09/2023, 09:30:01,C,13.071
12/09/2023, 10:00:01,C,13.071
12/09/2023, 10:30:01,C,13.071
12/09/2023, 11:00:01,C,12.57
12/09/2023, 11:30:01,C,12.57
12/09/2023, 12:00:01,C,13.071
12/09/2023, 12:30:01,C,13.071
12/09/2023, 13:00:01,C,13.572
12/09/2023, 13:30:01,C,14.073
12/09/2023, 14:00:01,C,13.572
12/09/2023, 14:30:01,C,13.071
12/09/2023, 15:00:01,C,13.071
12/09/2023, 15:30:01,C,13.572
12/09/2023, 16:00:01,C,13.572
12/09/2023, 16:30:01,C,13.572
12/09/2023, 17:00:01,C,13.572
12/09/2023, 17:30:01,C,13.572
12/09/2023, 18:00:01,C,13.572
12/09/2023, 18:30:01,C,13.071
12/09/2023, 19:00:01,C,12.57
12/09/2023, 19:30:01,C,12.57
12/09/2023, 20:00:01,C,11.569
12/09/2023, 20:30:01,C,11.067
12/09/2023, 21:00:01,C,10.566
12/09/2023, 21:30:01,C,10.065
12/09/2023, 22:00:01,C,10.065
12/09/2023, 22:30:01,C,10.065
12/09/2023, 23:00:01,C,8.562
12/09/2023, 23:30:01,C,7.559
13/09/2023, 00:00:01,C,8.061
13/09/2023, 00:30:01,C,8.562
13/09/2023, 01:00:01,C,7.559
13/09/2023, 01:30:01,C,6.557
13/09/2023, 02:00:01,C,6.055
13/09/2023, 02:30:01,C,7.559
13/09/2023, 03:00:01,C,6.557
13/09/2023, 03:30:01,C,7.058
13/09/2023, 04:00:01,C,6.557
13/09/2023, 04:30:01,C,7.559
13/09/2023, 05:00:01,C,7.058
13/09/2023, 05:30:01,C,7.058
13/09/2023, 06:00:01,C,6.557
13/09/2023, 06:30:01,C,5.554
13/09/2023, 07:00:01,C,5.052
13/09/2023, 07:30:01,C,5.554
13/09/2023, 08:00:01,C,6.055
13/09/2023, 08:30:01,C,8.061
13/09/2023, 09:00:01,C,10.566
13/09/2023, 09:30:01,C,12.069
13/09/2023, 10:00:01,C,12.57
13/09/2023, 10:30:01,C,13.071
13/09/2023, 11:00:01,C,13.071
13/09/2023, 11:30:01,C,13.572
13/09/2023, 12:00:01,C,13.071
13/09/2023, 12:30:01,C,13.071
13/09/2023, 13:00:01,C,13.071
13/09/2023, 13:30:01,C,13.572
13/09/2023, 14:00:01,C,14.073
13/09/2023, 14:30:01,C,13.572
13/09/2023, 15:00:01,C,14.073
13/09/2023, 15:30:01,C,14.073
13/09/2023, 16:00:01,C,13.572
13/09/2023, 16:30:01,C,14.073
13/09/2023, 17:00:01,C,13.572
13/09/2023, 17:30:01,C,13.071
13/09/2023, 18:00:01,C,12.57
13/09/2023, 18:30:01,C,12.069
13/09/2023, 19:00:01,C,12.069
13/09/2023, 19:30:01,C,12.069
13/09/2023, 20:00:01,C,11.569
13/09/2023, 20:30:01,C,11.569
13/09/2023, 21:00:01,C,11.569
13/09/2023, 21:30:01,C,11.569
13/09/2023, 22:00:01,C,11.569
13/09/2023, 22:30:01,C,12.069
13/09/2023, 23:00:01,C,12.069
13/09/2023, 23:30:01,C,11.569
14/09/2023, 00:00:01,C,11.067
14/09/2023, 00:30:01,C,11.067
14/09/2023, 01:00:01,C,11.569
14/09/2023, 01:30:01,C,12.57
14/09/2023, 02:00:01,C,13.071
14/09/2023, 02:30:01,C,13.071
14/09/2023, 03:00:01,C,13.071
14/09/2023, 03:30:01,C,13.572
14/09/2023, 04:00:01,C,13.572
14/09/2023, 04:30:01,C,13.572
14/09/2023, 05:00:01,C,13.572
14/09/2023, 05:30:01,C,13.071
14/09/2023, 06:00:01,C,13.071
14/09/2023, 06:30:01,C,12.57
14/09/2023, 07:00:01,C,12.57
14/09/2023, 07:30:01,C,12.069
14/09/2023, 08:00:01,C,12.069
14/09/2023, 08:30:01,C,12.069
14/09/2023, 09:00:01,C,12.57
14/09/2023, 09:30:01,C,12.57
14/09/2023, 10:00:01,C,12.57
14/09/2023, 10:30:01,C,13.071
14/09/2023, 11:00:01,C,13.071
14/09/2023, 11:30:01,C,13.071
14/09/2023, 12:00:01,C,13.071
14/09/2023, 12:30:01,C,13.071
14/09/2023, 13:00:01,C,13.071
14/09/2023, 13:30:01,C,14.574
14/09/2023, 14:00:01,C,13.572
14/09/2023, 14:30:01,C,14.073
14/09/2023, 15:00:01,C,14.574
14/09/2023, 15:30:01,C,14.073
14/09/2023, 16:00:01,C,14.073
14/09/2023, 16:30:01,C,14.073
14/09/2023, 17:00:01,C,14.073
14/09/2023, 17:30:01,C,14.073
14/09/2023, 18:00:01,C,13.572
14/09/2023, 18:30:01,C,13.572
14/09/2023, 19:00:01,C,12.57
14/09/2023, 19:30:01,C,12.069
14/09/2023, 20:00:01,C,12.069
14/09/2023, 20:30:01,C,11.569
14/09/2023, 21:00:01,C,12.069
14/09/2023, 21:30:01,C,11.569
14/09/2023, 22:00:01,C,11.569
14/09/2023, 22:30:01,C,11.569
14/09/2023, 23:00:01,C,11.067
14/09/2023, 23:30:01,C,11.569
15/09/2023, 00:00:01,C,11.067
15/09/2023, 00:30:01,C,11.067
15/09/2023, 01:00:01,C,11.067
15/09/2023, 01:30:01,C,11.067
15/09/2023, 02:00:01,C,11.067
15/09/2023, 02:30:01,C,10.566
15/09/2023, 03:00:01,C,10.065
15/09/2023, 03:30:01,C,10.065
15/09/2023, 04:00:01,C,10.065
15/09/2023, 04:30:01,C,10.065
15/09/2023, 05:00:01,C,10.065
15/09/2023, 05:30:01,C,10.065
15/09/2023, 06:00:01,C,10.065
15/09/2023, 06:30:01,C,10.065
15/09/2023, 07:00:01,C,10.566
15/09/2023, 07:30:01,C,10.566
15/09/2023, 08:00:01,C,11.067
15/09/2023, 08:30:01,C,11.067
15/09/2023, 09:00:01,C,11.569
15/09/2023, 09:30:01,C,11.569
15/09/2023, 10:00:01,C,12.069
15/09/2023, 10:30:01,C,12.069
15/09/2023, 11:00:01,C,12.57
15/09/2023, 11:30:01,C,13.071
15/09/2023, 12:00:01,C,13.071
15/09/2023, 12:30:01,C,13.071
15/09/2023, 13:00:01,C,13.572
15/09/2023, 13:30:01,C,13.572
15/09/2023, 14:00:01,C,14.073
15/09/2023, 14:30:01,C,14.574
15/09/2023, 15:00:01,C,14.574
15/09/2023, 15:30:01,C,14.574
15/09/2023, 16:00:01,C,14.574
15/09/2023, 16:30:01,C,14.574
15/09/2023, 17:00:01,C,14.073
15/09/2023, 17:30:01,C,14.073
15/09/2023, 18:00:01,C,14.073
15/09/2023, 18:30:01,C,14.073
15/09/2023, 19:00:01,C,14.073
15/09/2023, 19:30:01,C,14.073
15/09/2023, 20:00:01,C,14.073
15/09/2023, 20:30:01,C,14.073
15/09/2023, 21:00:01,C,14.073
15/09/2023, 21:30:01,C,13.572
15/09/2023, 22:00:01,C,13.572
15/09/2023, 22:30:01,C,13.572
15/09/2023, 23:00:01,C,13.572
15/09/2023, 23:30:01,C,13.572
16/09/2023, 00:00:01,C,13.572
16/09/2023, 00:30:01,C,13.071
16/09/2023, 01:00:01,C,12.57
16/09/2023, 01:30:01,C,12.069
16/09/2023, 02:00:01,C,12.069
16/09/2023, 02:30:01,C,12.069
16/09/2023, 03:00:01,C,12.069
16/09/2023, 03:30:01,C,11.569
16/09/2023, 04:00:01,C,11.569
16/09/2023, 04:30:01,C,11.569
16/09/2023, 05:00:01,C,11.569
16/09/2023, 05:30:01,C,11.569
16/09/2023, 06:00:01,C,11.067
16/09/2023, 06:30:01,C,11.067
16/09/2023, 07:00:01,C,11.569
16/09/2023, 07:30:01,C,11.569
16/09/2023, 08:00:01,C,11.569
16/09/2023, 08:30:01,C,11.569
16/09/2023, 09:00:01,C,12.069
16/09/2023, 09:30:01,C,12.069
16/09/2023, 10:00:01,C,12.57
16/09/2023, 10:30:01,C,12.57
16/09/2023, 11:00:01,C,13.071
16/09/2023, 11:30:01,C,13.071
16/09/2023, 12:00:01,C,13.572
16/09/2023, 12:30:01,C,14.073
16/09/2023, 13:00:01,C,14.073
16/09/2023, 13:30:01,C,15.075
16/09/2023, 14:00:01,C,15.575
16/09/2023, 14:30:01,C,15.575
16/09/2023, 15:00:01,C,15.575
16/09/2023, 15:30:01,C,15.075
16/09/2023, 16:00:01,C,14.574
16/09/2023, 16:30:01,C,14.574
16/09/2023, 17:00:01,C,14.574
16/09/2023, 17:30:01,C,14.574
16/09/2023, 18:00:01,C,13.572
16/09/2023, 18:30:01,C,13.572
16/09/2023, 19:00:01,C,13.071
16/09/2023, 19:30:01,C,12.57
16/09/2023, 20:00:01,C,12.069
16/09/2023, 20:30:01,C,12.069
16/09/2023, 21:00:01,C,12.57
16/09/2023, 21:30:01,C,12.57
16/09/2023, 22:00:01,C,12.57
16/09/2023, 22:30:01,C,12.57
16/09/2023, 23:00:01,C,13.071
16/09/2023, 23:30:01,C,13.572
17/09/2023, 00:00:01,C,13.572
17/09/2023, 00:30:01,C,13.572
17/09/2023, 01:00:01,C,13.572
17/09/2023, 01:30:01,C,13.572
17/09/2023, 02:00:01,C,13.572
17/09/2023, 02:30:01,C,13.572
17/09/2023, 03:00:01,C,13.572
17/09/2023, 03:30:01,C,13.572
17/09/2023, 04:00:01,C,13.572
17/09/2023, 04:30:01,C,13.572
17/09/2023, 05:00:01,C,13.572
17/09/2023, 05:30:01,C,13.572
17/09/2023, 06:00:01,C,13.572
17/09/2023, 06:30:01,C,13.572
17/09/2023, 07:00:01,C,13.572
17/09/2023, 07:30:01,C,13.572
17/09/2023, 08:00:01,C,14.073
17/09/2023, 08:30:01,C,14.073
17/09/2023, 09:00:01,C,14.073
17/09/2023, 09:30:01,C,14.073
17/09/2023, 10:00:01,C,14.073
17/09/2023, 10:30:01,C,14.073
17/09/2023, 11:00:01,C,14.574
17/09/2023, 11:30:01,C,14.073
17/09/2023, 12:00:01,C,14.574
17/09/2023, 12:30:01,C,15.075
17/09/2023, 13:00:01,C,15.075
17/09/2023, 13:30:01,C,15.575
17/09/2023, 14:00:01,C,15.575
17/09/2023, 14:30:01,C,16.076
17/09/2023, 15:00:01,C,16.076
17/09/2023, 15:30:01,C,16.577
17/09/2023, 16:00:01,C,16.577
17/09/2023, 16:30:01,C,16.577
17/09/2023, 17:00:01,C,16.076
17/09/2023, 17:30:01,C,16.076
17/09/2023, 18:00:01,C,16.076
17/09/2023, 18:30:01,C,16.076
17/09/2023, 19:00:01,C,16.076
17/09/2023, 19:30:01,C,16.076
17/09/2023, 20:00:01,C,15.575
17/09/2023, 20:30:01,C,16.076
17/09/2023, 21:00:01,C,15.575
17/09/2023, 21:30:01,C,15.575
17/09/2023, 22:00:01,C,15.075
17/09/2023, 22:30:01,C,15.075
17/09/2023, 23:00:01,C,15.075
17/09/2023, 23:30:01,C,14.574
18/09/2023, 00:00:01,C,14.574
18/09/2023, 00:30:01,C,14.073
18/09/2023, 01:00:01,C,14.073
18/09/2023, 01:30:01,C,14.073
18/09/2023, 02:00:01,C,14.574
18/09/2023, 02:30:01,C,14.574
18/09/2023, 03:00:01,C,14.574
18/09/2023, 03:30:01,C,14.574
18/09/2023, 04:00:01,C,15.075
18/09/2023, 04:30:01,C,15.075
18/09/2023, 05:00:01,C,15.075
18/09/2023, 05:30:01,C,14.574
18/09/2023, 06:00:01,C,14.574
18/09/2023, 06:30:01,C,14.574
18/09/2023, 07:00:01,C,14.574
18/09/2023, 07:30:01,C,14.574
18/09/2023, 08:00:01,C,14.073
18/09/2023, 08:30:01,C,13.572
18/09/2023, 09:00:01,C,13.572
18/09/2023, 09:30:01,C,12.57
18/09/2023, 10:00:01,C,11.569
18/09/2023, 10:30:01,C,10.065
18/09/2023, 11:00:01,C,11.569
18/09/2023, 11:30:01,C,11.569
18/09/2023, 12:00:01,C,11.569
18/09/2023, 12:30:01,C,11.569
18/09/2023, 13:00:01,C,12.069
18/09/2023, 13:30:01,C,12.069
18/09/2023, 14:00:01,C,12.57
18/09/2023, 14:30:01,C,12.069
18/09/2023, 15:00:01,C,12.069
18/09/2023, 15:30:01,C,12.069
18/09/2023, 16:00:01,C,12.069
18/09/2023, 16:30:01,C,10.566
18/09/2023, 17:00:01,C,9.564
18/09/2023, 17:30:01,C,9.564
18/09/2023, 18:00:01,C,9.063
18/09/2023, 18:30:01,C,9.564
18/09/2023, 19:00:01,C,9.564
18/09/2023, 19:30:01,C,9.564
18/09/2023, 20:00:01,C,9.564
18/09/2023, 20:30:01,C,8.562
18/09/2023, 21:00:01,C,8.562
18/09/2023, 21:30:01,C,8.562
18/09/2023, 22:00:01,C,8.562
18/09/2023, 22:30:01,C,8.562
18/09/2023, 23:00:01,C,8.562
18/09/2023, 23:30:01,C,8.562
19/09/2023, 00:00:01,C,8.562
19/09/2023, 00:30:01,C,8.562
19/09/2023, 01:00:01,C,9.063
19/09/2023, 01:30:01,C,9.564
19/09/2023, 02:00:01,C,10.065
19/09/2023, 02:30:01,C,10.065
19/09/2023, 03:00:01,C,10.065
19/09/2023, 03:30:01,C,10.566
19/09/2023, 04:00:01,C,9.564
19/09/2023, 04:30:01,C,8.562
19/09/2023, 05:00:01,C,8.562
19/09/2023, 05:30:01,C,8.562
19/09/2023, 06:00:01,C,8.562
19/09/2023, 06:30:01,C,8.562
19/09/2023, 07:00:01,C,8.562
19/09/2023, 07:30:01,C,8.562
19/09/2023, 08:00:01,C,9.063
19/09/2023, 08:30:01,C,9.564
19/09/2023, 09:00:01,C,9.564
19/09/2023, 09:30:01,C,14.073
19/09/2023, 10:00:01,C,14.073
19/09/2023, 10:30:01,C,14.574
19/09/2023, 11:00:01,C,14.574
19/09/2023, 11:30:01,C,14.073
19/09/2023, 12:00:01,C,13.572
19/09/2023, 12:30:01,C,13.572
19/09/2023, 13:00:01,C,13.572
19/09/2023, 13:30:01,C,13.071
19/09/2023, 14:00:01,C,13.071
19/09/2023, 14:30:01,C,13.071
19/09/2023, 15:00:01,C,13.572
19/09/2023, 15:30:01,C,13.572
19/09/2023, 16:00:01,C,15.075
19/09/2023, 16:30:01,C,15.075
19/09/2023, 17:00:01,C,15.075
19/09/2023, 17:30:01,C,15.075
19/09/2023, 18:00:01,C,15.075
19/09/2023, 18:30:01,C,15.075
19/09/2023, 19:00:01,C,15.075
19/09/2023, 19:30:01,C,15.075
19/09/2023, 20:00:01,C,15.075
