1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  1615
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed May 17 00:00:01 BST 2023
Total Mission Samples:  1615
Total Device Samples:  17238
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/06/2023, 11:30:01,%RH,55.391
11/06/2023, 12:00:01,%RH,52.291
11/06/2023, 12:30:01,%RH,47.88
11/06/2023, 13:00:01,%RH,52.291
11/06/2023, 13:30:01,%RH,55.391
11/06/2023, 14:00:01,%RH,59.659
11/06/2023, 14:30:01,%RH,64.434
11/06/2023, 15:00:01,%RH,59.054
11/06/2023, 15:30:01,%RH,62.06
11/06/2023, 16:00:01,%RH,62.656
11/06/2023, 16:30:01,%RH,64.434
11/06/2023, 17:00:01,%RH,70.25
11/06/2023, 17:30:01,%RH,65.024
11/06/2023, 18:00:01,%RH,60.863
11/06/2023, 18:30:01,%RH,67.944
11/06/2023, 19:00:01,%RH,67.363
11/06/2023, 19:30:01,%RH,74.779
11/06/2023, 20:00:01,%RH,81.369
11/06/2023, 20:30:01,%RH,77.003
11/06/2023, 21:00:01,%RH,79.745
11/06/2023, 21:30:01,%RH,81.907
11/06/2023, 22:00:01,%RH,86.672
11/06/2023, 22:30:01,%RH,88.746
11/06/2023, 23:00:01,%RH,91.805
11/06/2023, 23:30:01,%RH,94.803
12/06/2023, 00:00:01,%RH,96.279
12/06/2023, 00:30:01,%RH,97.739
12/06/2023, 01:00:01,%RH,96.279
12/06/2023, 01:30:01,%RH,99.184
12/06/2023, 02:00:01,%RH,99.184
12/06/2023, 02:30:01,%RH,99.663
12/06/2023, 03:00:01,%RH,99.663
12/06/2023, 03:30:01,%RH,100.139
12/06/2023, 04:00:01,%RH,100.614
12/06/2023, 04:30:01,%RH,101.559
12/06/2023, 05:00:01,%RH,100.139
12/06/2023, 05:30:01,%RH,99.663
12/06/2023, 06:00:01,%RH,98.223
12/06/2023, 06:30:01,%RH,96.767
12/06/2023, 07:00:01,%RH,92.309
12/06/2023, 07:30:01,%RH,82.978
12/06/2023, 08:00:01,%RH,73.657
12/06/2023, 08:30:01,%RH,71.961
12/06/2023, 09:00:01,%RH,63.843
12/06/2023, 09:30:01,%RH,57.84
12/06/2023, 10:00:01,%RH,59.054
12/06/2023, 10:30:01,%RH,52.915
12/06/2023, 11:00:01,%RH,54.156
12/06/2023, 11:30:01,%RH,45.321
12/06/2023, 12:00:01,%RH,42.085
12/06/2023, 12:30:01,%RH,37.483
12/06/2023, 13:00:01,%RH,34.144
12/06/2023, 13:30:01,%RH,36.818
12/06/2023, 14:00:01,%RH,30.762
12/06/2023, 14:30:01,%RH,29.398
12/06/2023, 15:00:01,%RH,29.398
12/06/2023, 15:30:01,%RH,29.398
12/06/2023, 16:00:01,%RH,34.815
12/06/2023, 16:30:01,%RH,39.465
12/06/2023, 17:00:01,%RH,38.806
12/06/2023, 17:30:01,%RH,51.039
12/06/2023, 18:00:01,%RH,57.84
12/06/2023, 18:30:01,%RH,87.193
12/06/2023, 19:00:01,%RH,84.571
12/06/2023, 19:30:01,%RH,85.099
12/06/2023, 20:00:01,%RH,88.746
12/06/2023, 20:30:01,%RH,88.746
12/06/2023, 21:00:01,%RH,84.571
12/06/2023, 21:30:01,%RH,78.105
12/06/2023, 22:00:01,%RH,77.003
12/06/2023, 22:30:01,%RH,80.829
12/06/2023, 23:00:01,%RH,88.746
12/06/2023, 23:30:01,%RH,92.309
13/06/2023, 00:00:01,%RH,95.789
13/06/2023, 00:30:01,%RH,97.254
13/06/2023, 01:00:01,%RH,96.767
13/06/2023, 01:30:01,%RH,97.739
13/06/2023, 02:00:01,%RH,92.309
13/06/2023, 02:30:01,%RH,87.193
13/06/2023, 03:00:01,%RH,84.042
13/06/2023, 03:30:01,%RH,83.511
13/06/2023, 04:00:01,%RH,77.555
13/06/2023, 04:30:01,%RH,70.822
13/06/2023, 05:00:01,%RH,62.656
13/06/2023, 05:30:01,%RH,54.156
13/06/2023, 06:00:01,%RH,49.781
13/06/2023, 06:30:01,%RH,47.243
13/06/2023, 07:00:01,%RH,50.411
13/06/2023, 07:30:01,%RH,53.536
13/06/2023, 08:00:01,%RH,44.678
13/06/2023, 08:30:01,%RH,38.145
13/06/2023, 09:00:01,%RH,39.465
13/06/2023, 09:30:01,%RH,34.815
13/06/2023, 10:00:01,%RH,30.762
13/06/2023, 10:30:01,%RH,32.12
13/06/2023, 11:00:01,%RH,28.027
13/06/2023, 11:30:01,%RH,29.398
13/06/2023, 12:00:01,%RH,28.713
13/06/2023, 12:30:01,%RH,30.081
13/06/2023, 13:00:01,%RH,30.081
13/06/2023, 13:30:01,%RH,29.398
13/06/2023, 14:00:01,%RH,29.398
13/06/2023, 14:30:01,%RH,23.173
13/06/2023, 15:00:01,%RH,23.173
13/06/2023, 15:30:01,%RH,25.957
13/06/2023, 16:00:01,%RH,26.648
13/06/2023, 16:30:01,%RH,26.648
13/06/2023, 17:00:01,%RH,33.471
13/06/2023, 17:30:01,%RH,40.779
13/06/2023, 18:00:01,%RH,39.465
13/06/2023, 18:30:01,%RH,42.085
13/06/2023, 19:00:01,%RH,40.779
13/06/2023, 19:30:01,%RH,43.385
13/06/2023, 20:00:01,%RH,47.243
13/06/2023, 20:30:01,%RH,51.039
13/06/2023, 21:00:01,%RH,47.243
13/06/2023, 21:30:01,%RH,44.032
13/06/2023, 22:00:01,%RH,52.915
13/06/2023, 22:30:01,%RH,51.039
13/06/2023, 23:00:01,%RH,53.536
13/06/2023, 23:30:01,%RH,50.411
14/06/2023, 00:00:01,%RH,52.915
14/06/2023, 00:30:01,%RH,55.391
14/06/2023, 01:00:01,%RH,54.156
14/06/2023, 01:30:01,%RH,49.149
14/06/2023, 02:00:01,%RH,49.149
14/06/2023, 02:30:01,%RH,50.411
14/06/2023, 03:00:01,%RH,49.781
14/06/2023, 03:30:01,%RH,55.391
14/06/2023, 04:00:01,%RH,51.039
14/06/2023, 04:30:01,%RH,49.149
14/06/2023, 05:00:01,%RH,51.666
14/06/2023, 05:30:01,%RH,57.84
14/06/2023, 06:00:01,%RH,59.659
14/06/2023, 06:30:01,%RH,63.251
14/06/2023, 07:00:01,%RH,49.781
14/06/2023, 07:30:01,%RH,47.243
14/06/2023, 08:00:01,%RH,44.032
14/06/2023, 08:30:01,%RH,42.736
14/06/2023, 09:00:01,%RH,43.385
14/06/2023, 09:30:01,%RH,40.123
14/06/2023, 10:00:01,%RH,40.779
14/06/2023, 10:30:01,%RH,35.484
14/06/2023, 11:00:01,%RH,34.144
14/06/2023, 11:30:01,%RH,34.144
14/06/2023, 12:00:01,%RH,30.762
14/06/2023, 12:30:01,%RH,30.081
14/06/2023, 13:00:01,%RH,31.442
14/06/2023, 13:30:01,%RH,31.442
14/06/2023, 14:00:01,%RH,29.398
14/06/2023, 14:30:01,%RH,29.398
14/06/2023, 15:00:01,%RH,27.338
14/06/2023, 15:30:01,%RH,29.398
14/06/2023, 16:00:01,%RH,29.398
14/06/2023, 16:30:01,%RH,29.398
14/06/2023, 17:00:01,%RH,33.471
14/06/2023, 17:30:01,%RH,34.815
14/06/2023, 18:00:01,%RH,36.818
14/06/2023, 18:30:01,%RH,37.483
14/06/2023, 19:00:01,%RH,34.815
14/06/2023, 19:30:01,%RH,42.736
14/06/2023, 20:00:01,%RH,46.604
14/06/2023, 20:30:01,%RH,49.781
14/06/2023, 21:00:01,%RH,51.666
14/06/2023, 21:30:01,%RH,55.391
14/06/2023, 22:00:01,%RH,56.619
14/06/2023, 22:30:01,%RH,59.054
14/06/2023, 23:00:01,%RH,58.448
14/06/2023, 23:30:01,%RH,62.06
15/06/2023, 00:00:01,%RH,60.863
15/06/2023, 00:30:01,%RH,65.611
15/06/2023, 01:00:01,%RH,62.656
15/06/2023, 01:30:01,%RH,62.656
15/06/2023, 02:00:01,%RH,64.434
15/06/2023, 02:30:01,%RH,62.06
15/06/2023, 03:00:01,%RH,72.528
15/06/2023, 03:30:01,%RH,70.822
15/06/2023, 04:00:01,%RH,68.523
15/06/2023, 04:30:01,%RH,66.197
15/06/2023, 05:00:01,%RH,77.003
15/06/2023, 05:30:01,%RH,74.779
15/06/2023, 06:00:01,%RH,67.363
15/06/2023, 06:30:01,%RH,65.611
15/06/2023, 07:00:01,%RH,64.434
15/06/2023, 07:30:01,%RH,59.659
15/06/2023, 08:00:01,%RH,57.23
15/06/2023, 08:30:01,%RH,54.774
15/06/2023, 09:00:01,%RH,53.536
15/06/2023, 09:30:01,%RH,51.039
15/06/2023, 10:00:01,%RH,46.604
15/06/2023, 10:30:01,%RH,45.964
15/06/2023, 11:00:01,%RH,44.032
15/06/2023, 11:30:01,%RH,43.385
15/06/2023, 12:00:01,%RH,38.145
15/06/2023, 12:30:01,%RH,39.465
15/06/2023, 13:00:01,%RH,38.145
15/06/2023, 13:30:01,%RH,33.471
15/06/2023, 14:00:01,%RH,33.471
15/06/2023, 14:30:01,%RH,30.081
15/06/2023, 15:00:01,%RH,29.398
15/06/2023, 15:30:01,%RH,27.338
15/06/2023, 16:00:01,%RH,27.338
15/06/2023, 16:30:01,%RH,27.338
15/06/2023, 17:00:01,%RH,29.398
15/06/2023, 17:30:01,%RH,31.442
15/06/2023, 18:00:01,%RH,31.442
15/06/2023, 18:30:01,%RH,32.12
15/06/2023, 19:00:01,%RH,35.484
15/06/2023, 19:30:01,%RH,49.781
15/06/2023, 20:00:01,%RH,58.448
15/06/2023, 20:30:01,%RH,63.251
15/06/2023, 21:00:01,%RH,69.676
15/06/2023, 21:30:01,%RH,63.251
15/06/2023, 22:00:01,%RH,64.434
15/06/2023, 22:30:01,%RH,61.462
15/06/2023, 23:00:01,%RH,62.656
15/06/2023, 23:30:01,%RH,63.843
16/06/2023, 00:00:01,%RH,65.611
16/06/2023, 00:30:01,%RH,73.094
16/06/2023, 01:00:01,%RH,76.45
16/06/2023, 01:30:01,%RH,79.2
16/06/2023, 02:00:01,%RH,79.745
16/06/2023, 02:30:01,%RH,78.653
16/06/2023, 03:00:01,%RH,82.978
16/06/2023, 03:30:01,%RH,87.193
16/06/2023, 04:00:01,%RH,86.672
16/06/2023, 04:30:01,%RH,86.672
16/06/2023, 05:00:01,%RH,88.746
16/06/2023, 05:30:01,%RH,76.45
16/06/2023, 06:00:01,%RH,80.829
16/06/2023, 06:30:01,%RH,78.653
16/06/2023, 07:00:01,%RH,69.676
16/06/2023, 07:30:01,%RH,62.06
16/06/2023, 08:00:01,%RH,62.06
16/06/2023, 08:30:01,%RH,57.84
16/06/2023, 09:00:01,%RH,54.774
16/06/2023, 09:30:01,%RH,52.915
16/06/2023, 10:00:01,%RH,50.411
16/06/2023, 10:30:01,%RH,47.88
16/06/2023, 11:00:01,%RH,42.085
16/06/2023, 11:30:01,%RH,42.085
16/06/2023, 12:00:01,%RH,36.818
16/06/2023, 12:30:01,%RH,38.145
16/06/2023, 13:00:01,%RH,37.483
16/06/2023, 13:30:01,%RH,40.779
16/06/2023, 14:00:01,%RH,36.152
16/06/2023, 14:30:01,%RH,40.779
16/06/2023, 15:00:01,%RH,35.484
16/06/2023, 15:30:01,%RH,32.12
16/06/2023, 16:00:01,%RH,30.081
16/06/2023, 16:30:01,%RH,31.442
16/06/2023, 17:00:01,%RH,37.483
16/06/2023, 17:30:01,%RH,38.806
16/06/2023, 18:00:01,%RH,41.433
16/06/2023, 18:30:01,%RH,40.779
16/06/2023, 19:00:01,%RH,44.678
16/06/2023, 19:30:01,%RH,52.291
16/06/2023, 20:00:01,%RH,56.619
16/06/2023, 20:30:01,%RH,64.434
16/06/2023, 21:00:01,%RH,68.523
16/06/2023, 21:30:01,%RH,67.363
16/06/2023, 22:00:01,%RH,74.779
16/06/2023, 22:30:01,%RH,77.003
16/06/2023, 23:00:01,%RH,79.745
16/06/2023, 23:30:01,%RH,82.978
17/06/2023, 00:00:01,%RH,80.829
17/06/2023, 00:30:01,%RH,68.523
17/06/2023, 01:00:01,%RH,62.656
17/06/2023, 01:30:01,%RH,59.659
17/06/2023, 02:00:01,%RH,60.262
17/06/2023, 02:30:01,%RH,58.448
17/06/2023, 03:00:01,%RH,57.23
17/06/2023, 03:30:01,%RH,57.84
17/06/2023, 04:00:01,%RH,70.25
17/06/2023, 04:30:01,%RH,70.25
17/06/2023, 05:00:01,%RH,73.094
17/06/2023, 05:30:01,%RH,79.745
17/06/2023, 06:00:01,%RH,76.45
17/06/2023, 06:30:01,%RH,75.338
17/06/2023, 07:00:01,%RH,67.363
17/06/2023, 07:30:01,%RH,63.843
17/06/2023, 08:00:01,%RH,56.006
17/06/2023, 08:30:01,%RH,56.006
17/06/2023, 09:00:01,%RH,58.448
17/06/2023, 09:30:01,%RH,53.536
17/06/2023, 10:00:01,%RH,52.291
17/06/2023, 10:30:01,%RH,54.774
17/06/2023, 11:00:01,%RH,52.291
17/06/2023, 11:30:01,%RH,53.536
17/06/2023, 12:00:01,%RH,50.411
17/06/2023, 12:30:01,%RH,47.88
17/06/2023, 13:00:01,%RH,54.156
17/06/2023, 13:30:01,%RH,57.84
17/06/2023, 14:00:01,%RH,58.448
17/06/2023, 14:30:01,%RH,56.619
17/06/2023, 15:00:01,%RH,53.536
17/06/2023, 15:30:01,%RH,55.391
17/06/2023, 16:00:01,%RH,52.915
17/06/2023, 16:30:01,%RH,57.23
17/06/2023, 17:00:01,%RH,57.23
17/06/2023, 17:30:01,%RH,59.659
17/06/2023, 18:00:01,%RH,59.659
17/06/2023, 18:30:01,%RH,52.291
17/06/2023, 19:00:01,%RH,54.156
17/06/2023, 19:30:01,%RH,54.774
17/06/2023, 20:00:01,%RH,56.619
17/06/2023, 20:30:01,%RH,57.84
17/06/2023, 21:00:01,%RH,59.659
17/06/2023, 21:30:01,%RH,60.262
17/06/2023, 22:00:01,%RH,62.656
17/06/2023, 22:30:01,%RH,65.024
17/06/2023, 23:00:01,%RH,65.024
17/06/2023, 23:30:01,%RH,63.843
18/06/2023, 00:00:01,%RH,64.434
18/06/2023, 00:30:01,%RH,65.024
18/06/2023, 01:00:01,%RH,63.843
18/06/2023, 01:30:01,%RH,63.251
18/06/2023, 02:00:01,%RH,62.06
18/06/2023, 02:30:01,%RH,60.262
18/06/2023, 03:00:01,%RH,57.84
18/06/2023, 03:30:01,%RH,59.054
18/06/2023, 04:00:01,%RH,75.338
18/06/2023, 04:30:01,%RH,91.805
18/06/2023, 05:00:01,%RH,94.308
18/06/2023, 05:30:01,%RH,96.279
18/06/2023, 06:00:01,%RH,92.811
18/06/2023, 06:30:01,%RH,92.309
18/06/2023, 07:00:01,%RH,86.672
18/06/2023, 07:30:01,%RH,78.105
18/06/2023, 08:00:01,%RH,63.251
18/06/2023, 08:30:01,%RH,60.863
18/06/2023, 09:00:01,%RH,60.262
18/06/2023, 09:30:01,%RH,65.024
18/06/2023, 10:00:01,%RH,78.105
18/06/2023, 10:30:01,%RH,66.781
18/06/2023, 11:00:01,%RH,63.843
18/06/2023, 11:30:01,%RH,53.536
18/06/2023, 12:00:01,%RH,54.156
18/06/2023, 12:30:01,%RH,51.039
18/06/2023, 13:00:01,%RH,49.149
18/06/2023, 13:30:01,%RH,49.149
18/06/2023, 14:00:01,%RH,49.781
18/06/2023, 14:30:01,%RH,54.774
18/06/2023, 15:00:01,%RH,50.411
18/06/2023, 15:30:01,%RH,56.619
18/06/2023, 16:00:01,%RH,57.23
18/06/2023, 16:30:01,%RH,56.006
18/06/2023, 17:00:01,%RH,59.054
18/06/2023, 17:30:01,%RH,59.659
18/06/2023, 18:00:01,%RH,64.434
18/06/2023, 18:30:01,%RH,71.961
18/06/2023, 19:00:01,%RH,79.745
18/06/2023, 19:30:01,%RH,95.789
18/06/2023, 20:00:01,%RH,98.223
18/06/2023, 20:30:01,%RH,98.704
18/06/2023, 21:00:01,%RH,99.663
18/06/2023, 21:30:01,%RH,99.663
18/06/2023, 22:00:01,%RH,99.663
18/06/2023, 22:30:01,%RH,99.663
18/06/2023, 23:00:01,%RH,100.614
18/06/2023, 23:30:01,%RH,100.614
19/06/2023, 00:00:01,%RH,100.614
19/06/2023, 00:30:01,%RH,101.559
19/06/2023, 01:00:01,%RH,101.087
19/06/2023, 01:30:01,%RH,101.559
19/06/2023, 02:00:01,%RH,101.559
19/06/2023, 02:30:01,%RH,102.029
19/06/2023, 03:00:01,%RH,101.087
19/06/2023, 03:30:01,%RH,101.087
19/06/2023, 04:00:01,%RH,101.559
19/06/2023, 04:30:01,%RH,102.497
19/06/2023, 05:00:01,%RH,102.497
19/06/2023, 05:30:01,%RH,101.559
19/06/2023, 06:00:01,%RH,100.614
19/06/2023, 06:30:01,%RH,101.559
19/06/2023, 07:00:01,%RH,101.087
19/06/2023, 07:30:01,%RH,101.087
19/06/2023, 08:00:01,%RH,101.087
19/06/2023, 08:30:01,%RH,101.087
19/06/2023, 09:00:01,%RH,100.139
19/06/2023, 09:30:01,%RH,97.739
19/06/2023, 10:00:01,%RH,96.767
19/06/2023, 10:30:01,%RH,95.297
19/06/2023, 11:00:01,%RH,94.308
19/06/2023, 11:30:01,%RH,95.789
19/06/2023, 12:00:01,%RH,90.792
19/06/2023, 12:30:01,%RH,87.193
19/06/2023, 13:00:01,%RH,80.288
19/06/2023, 13:30:01,%RH,78.105
19/06/2023, 14:00:01,%RH,73.094
19/06/2023, 14:30:01,%RH,71.392
19/06/2023, 15:00:01,%RH,65.024
