1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  1611
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue May 16 23:59:01 BST 2023
Total Mission Samples:  1611
Total Device Samples:  19215
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/05/2023, 23:59:01,%RH,90.397
17/05/2023, 00:29:01,%RH,92.508
17/05/2023, 00:59:01,%RH,91.982
17/05/2023, 01:29:01,%RH,91.982
17/05/2023, 01:59:01,%RH,92.508
17/05/2023, 02:29:01,%RH,94.596
17/05/2023, 02:59:01,%RH,95.115
17/05/2023, 03:29:01,%RH,96.149
17/05/2023, 03:59:01,%RH,95.633
17/05/2023, 04:29:01,%RH,93.555
17/05/2023, 04:59:01,%RH,96.664
17/05/2023, 05:29:01,%RH,94.596
17/05/2023, 05:59:01,%RH,93.555
17/05/2023, 06:29:01,%RH,96.149
17/05/2023, 06:59:01,%RH,93.032
17/05/2023, 07:29:01,%RH,89.334
17/05/2023, 07:59:01,%RH,87.729
17/05/2023, 08:29:01,%RH,84.484
17/05/2023, 08:59:01,%RH,79.525
17/05/2023, 09:29:01,%RH,73.318
17/05/2023, 09:59:01,%RH,73.318
17/05/2023, 10:29:01,%RH,70.444
17/05/2023, 10:59:01,%RH,74.459
17/05/2023, 11:29:01,%RH,71.021
17/05/2023, 11:59:01,%RH,66.95
17/05/2023, 12:29:01,%RH,61.62
17/05/2023, 12:59:01,%RH,64.002
17/05/2023, 13:29:01,%RH,63.408
17/05/2023, 13:59:01,%RH,60.42
17/05/2023, 14:29:01,%RH,60.42
17/05/2023, 14:59:01,%RH,58.612
17/05/2023, 15:29:01,%RH,61.021
17/05/2023, 15:59:01,%RH,63.408
17/05/2023, 16:29:01,%RH,66.363
17/05/2023, 16:59:01,%RH,66.95
17/05/2023, 17:29:01,%RH,70.444
17/05/2023, 17:59:01,%RH,69.285
17/05/2023, 18:29:01,%RH,64.002
17/05/2023, 18:59:01,%RH,69.285
17/05/2023, 19:29:01,%RH,72.746
17/05/2023, 19:59:01,%RH,77.287
17/05/2023, 20:29:01,%RH,81.742
17/05/2023, 20:59:01,%RH,82.843
17/05/2023, 21:29:01,%RH,85.571
17/05/2023, 21:59:01,%RH,87.192
17/05/2023, 22:29:01,%RH,90.397
17/05/2023, 22:59:01,%RH,90.927
17/05/2023, 23:29:01,%RH,90.397
17/05/2023, 23:59:01,%RH,89.866
18/05/2023, 00:29:01,%RH,91.455
18/05/2023, 00:59:01,%RH,89.866
18/05/2023, 01:29:01,%RH,89.866
18/05/2023, 01:59:01,%RH,88.8
18/05/2023, 02:29:01,%RH,87.192
18/05/2023, 02:59:01,%RH,89.334
18/05/2023, 03:29:01,%RH,91.982
18/05/2023, 03:59:01,%RH,91.982
18/05/2023, 04:29:01,%RH,91.982
18/05/2023, 04:59:01,%RH,94.596
18/05/2023, 05:29:01,%RH,94.596
18/05/2023, 05:59:01,%RH,94.596
18/05/2023, 06:29:01,%RH,95.115
18/05/2023, 06:59:01,%RH,94.076
18/05/2023, 07:29:01,%RH,94.076
18/05/2023, 07:59:01,%RH,89.866
18/05/2023, 08:29:01,%RH,84.484
18/05/2023, 08:59:01,%RH,81.19
18/05/2023, 09:29:01,%RH,77.287
18/05/2023, 09:59:01,%RH,76.16
18/05/2023, 10:29:01,%RH,73.318
18/05/2023, 10:59:01,%RH,72.173
18/05/2023, 11:29:01,%RH,76.724
18/05/2023, 11:59:01,%RH,75.027
18/05/2023, 12:29:01,%RH,72.173
18/05/2023, 12:59:01,%RH,71.021
18/05/2023, 13:29:01,%RH,71.021
18/05/2023, 13:59:01,%RH,66.95
18/05/2023, 14:29:01,%RH,68.12
18/05/2023, 14:59:01,%RH,68.703
18/05/2023, 15:29:01,%RH,73.889
18/05/2023, 15:59:01,%RH,75.027
18/05/2023, 16:29:01,%RH,75.027
18/05/2023, 16:59:01,%RH,73.318
18/05/2023, 17:29:01,%RH,75.027
18/05/2023, 17:59:01,%RH,75.594
18/05/2023, 18:29:01,%RH,76.16
18/05/2023, 18:59:01,%RH,80.082
18/05/2023, 19:29:01,%RH,81.19
18/05/2023, 19:59:01,%RH,81.19
18/05/2023, 20:29:01,%RH,85.571
18/05/2023, 20:59:01,%RH,88.265
18/05/2023, 21:29:01,%RH,89.866
18/05/2023, 21:59:01,%RH,91.982
18/05/2023, 22:29:01,%RH,91.982
18/05/2023, 22:59:01,%RH,95.115
18/05/2023, 23:29:01,%RH,95.115
18/05/2023, 23:59:01,%RH,93.555
19/05/2023, 00:29:01,%RH,93.555
19/05/2023, 00:59:01,%RH,93.555
19/05/2023, 01:29:01,%RH,94.596
19/05/2023, 01:59:01,%RH,96.664
19/05/2023, 02:29:01,%RH,96.149
19/05/2023, 02:59:01,%RH,99.219
19/05/2023, 03:29:01,%RH,98.71
19/05/2023, 03:59:01,%RH,99.726
19/05/2023, 04:29:01,%RH,101.238
19/05/2023, 04:59:01,%RH,99.219
19/05/2023, 05:29:01,%RH,100.735
19/05/2023, 05:59:01,%RH,99.726
19/05/2023, 06:29:01,%RH,100.231
19/05/2023, 06:59:01,%RH,100.735
19/05/2023, 07:29:01,%RH,99.219
19/05/2023, 07:59:01,%RH,94.596
19/05/2023, 08:29:01,%RH,86.112
19/05/2023, 08:59:01,%RH,77.287
19/05/2023, 09:29:01,%RH,70.444
19/05/2023, 09:59:01,%RH,62.217
19/05/2023, 10:29:01,%RH,62.813
19/05/2023, 10:59:01,%RH,60.42
19/05/2023, 11:29:01,%RH,61.62
19/05/2023, 11:59:01,%RH,59.216
19/05/2023, 12:29:01,%RH,50.634
19/05/2023, 12:59:01,%RH,56.181
19/05/2023, 13:29:01,%RH,49.387
19/05/2023, 13:59:01,%RH,54.958
19/05/2023, 14:29:01,%RH,53.729
19/05/2023, 14:59:01,%RH,54.958
19/05/2023, 15:29:01,%RH,51.256
19/05/2023, 15:59:01,%RH,54.958
19/05/2023, 16:29:01,%RH,56.181
19/05/2023, 16:59:01,%RH,56.181
19/05/2023, 17:29:01,%RH,55.57
19/05/2023, 17:59:01,%RH,60.42
19/05/2023, 18:29:01,%RH,64.594
19/05/2023, 18:59:01,%RH,65.185
19/05/2023, 19:29:01,%RH,67.536
19/05/2023, 19:59:01,%RH,71.021
19/05/2023, 20:29:01,%RH,71.021
19/05/2023, 20:59:01,%RH,75.027
19/05/2023, 21:29:01,%RH,79.525
19/05/2023, 21:59:01,%RH,81.742
19/05/2023, 22:29:01,%RH,86.653
19/05/2023, 22:59:01,%RH,88.8
19/05/2023, 23:29:01,%RH,92.508
19/05/2023, 23:59:01,%RH,94.076
20/05/2023, 00:29:01,%RH,94.076
20/05/2023, 00:59:01,%RH,94.076
20/05/2023, 01:29:01,%RH,95.115
20/05/2023, 01:59:01,%RH,94.596
20/05/2023, 02:29:01,%RH,94.596
20/05/2023, 02:59:01,%RH,94.596
20/05/2023, 03:29:01,%RH,93.555
20/05/2023, 03:59:01,%RH,94.596
20/05/2023, 04:29:01,%RH,93.032
20/05/2023, 04:59:01,%RH,94.596
20/05/2023, 05:29:01,%RH,95.115
20/05/2023, 05:59:01,%RH,95.633
20/05/2023, 06:29:01,%RH,93.555
20/05/2023, 06:59:01,%RH,83.938
20/05/2023, 07:29:01,%RH,79.525
20/05/2023, 07:59:01,%RH,75.027
20/05/2023, 08:29:01,%RH,72.173
20/05/2023, 08:59:01,%RH,66.95
20/05/2023, 09:29:01,%RH,62.217
20/05/2023, 09:59:01,%RH,53.113
20/05/2023, 10:29:01,%RH,58.006
20/05/2023, 10:59:01,%RH,51.256
20/05/2023, 11:29:01,%RH,51.256
20/05/2023, 11:59:01,%RH,51.876
20/05/2023, 12:29:01,%RH,66.363
20/05/2023, 12:59:01,%RH,67.536
20/05/2023, 13:29:01,%RH,67.536
20/05/2023, 13:59:01,%RH,58.612
20/05/2023, 14:29:01,%RH,56.791
20/05/2023, 14:59:01,%RH,61.021
20/05/2023, 15:29:01,%RH,64.594
20/05/2023, 15:59:01,%RH,62.813
20/05/2023, 16:29:01,%RH,62.813
20/05/2023, 16:59:01,%RH,61.62
20/05/2023, 17:29:01,%RH,61.62
20/05/2023, 17:59:01,%RH,63.408
20/05/2023, 18:29:01,%RH,66.363
20/05/2023, 18:59:01,%RH,69.865
20/05/2023, 19:29:01,%RH,73.889
20/05/2023, 19:59:01,%RH,76.16
20/05/2023, 20:29:01,%RH,78.409
20/05/2023, 20:59:01,%RH,81.19
20/05/2023, 21:29:01,%RH,83.391
20/05/2023, 21:59:01,%RH,86.112
20/05/2023, 22:29:01,%RH,88.265
20/05/2023, 22:59:01,%RH,85.571
20/05/2023, 23:29:01,%RH,78.968
20/05/2023, 23:59:01,%RH,82.293
21/05/2023, 00:29:01,%RH,78.968
21/05/2023, 00:59:01,%RH,82.843
21/05/2023, 01:29:01,%RH,83.938
21/05/2023, 01:59:01,%RH,85.571
21/05/2023, 02:29:01,%RH,86.653
21/05/2023, 02:59:01,%RH,87.192
21/05/2023, 03:29:01,%RH,89.334
21/05/2023, 03:59:01,%RH,88.8
21/05/2023, 04:29:01,%RH,88.265
21/05/2023, 04:59:01,%RH,89.334
21/05/2023, 05:29:01,%RH,89.866
21/05/2023, 05:59:01,%RH,92.508
21/05/2023, 06:29:01,%RH,91.455
21/05/2023, 06:59:01,%RH,91.982
21/05/2023, 07:29:01,%RH,91.455
21/05/2023, 07:59:01,%RH,84.484
21/05/2023, 08:29:01,%RH,76.16
21/05/2023, 08:59:01,%RH,72.173
21/05/2023, 09:29:01,%RH,69.865
21/05/2023, 09:59:01,%RH,64.002
21/05/2023, 10:29:01,%RH,60.42
21/05/2023, 10:59:01,%RH,59.819
21/05/2023, 11:29:01,%RH,58.612
21/05/2023, 11:59:01,%RH,56.181
21/05/2023, 12:29:01,%RH,56.181
21/05/2023, 12:59:01,%RH,53.113
21/05/2023, 13:29:01,%RH,57.399
21/05/2023, 13:59:01,%RH,58.006
21/05/2023, 14:29:01,%RH,59.819
21/05/2023, 14:59:01,%RH,58.612
21/05/2023, 15:29:01,%RH,63.408
21/05/2023, 15:59:01,%RH,62.217
21/05/2023, 16:29:01,%RH,64.002
21/05/2023, 16:59:01,%RH,66.363
21/05/2023, 17:29:01,%RH,66.363
21/05/2023, 17:59:01,%RH,72.746
21/05/2023, 18:29:01,%RH,72.746
21/05/2023, 18:59:01,%RH,71.021
21/05/2023, 19:29:01,%RH,71.598
21/05/2023, 19:59:01,%RH,71.598
21/05/2023, 20:29:01,%RH,73.889
21/05/2023, 20:59:01,%RH,77.287
21/05/2023, 21:29:01,%RH,75.027
21/05/2023, 21:59:01,%RH,80.637
21/05/2023, 22:29:01,%RH,81.19
21/05/2023, 22:59:01,%RH,83.391
21/05/2023, 23:29:01,%RH,86.112
21/05/2023, 23:59:01,%RH,88.265
22/05/2023, 00:29:01,%RH,90.927
22/05/2023, 00:59:01,%RH,91.455
22/05/2023, 01:29:01,%RH,93.032
22/05/2023, 01:59:01,%RH,94.596
22/05/2023, 02:29:01,%RH,94.596
22/05/2023, 02:59:01,%RH,96.664
22/05/2023, 03:29:01,%RH,94.596
22/05/2023, 03:59:01,%RH,94.076
22/05/2023, 04:29:01,%RH,94.596
22/05/2023, 04:59:01,%RH,95.115
22/05/2023, 05:29:01,%RH,94.596
22/05/2023, 05:59:01,%RH,93.032
22/05/2023, 06:29:01,%RH,91.982
22/05/2023, 06:59:01,%RH,90.397
22/05/2023, 07:29:01,%RH,86.112
22/05/2023, 07:59:01,%RH,84.484
22/05/2023, 08:29:01,%RH,81.19
22/05/2023, 08:59:01,%RH,81.19
22/05/2023, 09:29:01,%RH,72.173
22/05/2023, 09:59:01,%RH,72.746
22/05/2023, 10:29:01,%RH,72.746
22/05/2023, 10:59:01,%RH,70.444
22/05/2023, 11:29:01,%RH,70.444
22/05/2023, 11:59:01,%RH,72.173
22/05/2023, 12:29:01,%RH,65.775
22/05/2023, 12:59:01,%RH,67.536
22/05/2023, 13:29:01,%RH,66.95
22/05/2023, 13:59:01,%RH,64.594
22/05/2023, 14:29:01,%RH,65.185
22/05/2023, 14:59:01,%RH,64.002
22/05/2023, 15:29:01,%RH,62.217
22/05/2023, 15:59:01,%RH,61.021
22/05/2023, 16:29:01,%RH,60.42
22/05/2023, 16:59:01,%RH,61.021
22/05/2023, 17:29:01,%RH,59.216
22/05/2023, 17:59:01,%RH,61.021
22/05/2023, 18:29:01,%RH,64.594
22/05/2023, 18:59:01,%RH,62.813
22/05/2023, 19:29:01,%RH,65.185
22/05/2023, 19:59:01,%RH,69.285
22/05/2023, 20:29:01,%RH,69.285
22/05/2023, 20:59:01,%RH,68.703
22/05/2023, 21:29:01,%RH,71.598
22/05/2023, 21:59:01,%RH,75.027
22/05/2023, 22:29:01,%RH,76.724
22/05/2023, 22:59:01,%RH,78.968
22/05/2023, 23:29:01,%RH,83.391
22/05/2023, 23:59:01,%RH,83.938
23/05/2023, 00:29:01,%RH,89.334
23/05/2023, 00:59:01,%RH,91.982
23/05/2023, 01:29:01,%RH,94.076
23/05/2023, 01:59:01,%RH,94.596
23/05/2023, 02:29:01,%RH,95.633
23/05/2023, 02:59:01,%RH,96.149
23/05/2023, 03:29:01,%RH,96.664
23/05/2023, 03:59:01,%RH,97.69
23/05/2023, 04:29:01,%RH,96.664
23/05/2023, 04:59:01,%RH,98.201
23/05/2023, 05:29:01,%RH,97.69
23/05/2023, 05:59:01,%RH,96.149
23/05/2023, 06:29:01,%RH,95.633
23/05/2023, 06:59:01,%RH,94.076
23/05/2023, 07:29:01,%RH,95.633
23/05/2023, 07:59:01,%RH,90.927
23/05/2023, 08:29:01,%RH,86.653
23/05/2023, 08:59:01,%RH,83.391
23/05/2023, 09:29:01,%RH,80.637
23/05/2023, 09:59:01,%RH,81.19
23/05/2023, 10:29:01,%RH,72.746
23/05/2023, 10:59:01,%RH,70.444
23/05/2023, 11:29:01,%RH,62.813
23/05/2023, 11:59:01,%RH,53.113
23/05/2023, 12:29:01,%RH,51.256
23/05/2023, 12:59:01,%RH,64.594
23/05/2023, 13:29:01,%RH,56.791
23/05/2023, 13:59:01,%RH,66.363
23/05/2023, 14:29:01,%RH,67.536
23/05/2023, 14:59:01,%RH,65.185
23/05/2023, 15:29:01,%RH,68.703
23/05/2023, 15:59:01,%RH,66.95
23/05/2023, 16:29:01,%RH,66.363
23/05/2023, 16:59:01,%RH,67.536
23/05/2023, 17:29:01,%RH,68.12
23/05/2023, 17:59:01,%RH,71.598
23/05/2023, 18:29:01,%RH,68.703
23/05/2023, 18:59:01,%RH,71.021
23/05/2023, 19:29:01,%RH,70.444
23/05/2023, 19:59:01,%RH,72.746
23/05/2023, 20:29:01,%RH,75.027
23/05/2023, 20:59:01,%RH,76.16
23/05/2023, 21:29:01,%RH,80.637
23/05/2023, 21:59:01,%RH,83.938
23/05/2023, 22:29:01,%RH,84.484
23/05/2023, 22:59:01,%RH,85.571
23/05/2023, 23:29:01,%RH,87.729
23/05/2023, 23:59:01,%RH,90.397
24/05/2023, 00:29:01,%RH,90.397
24/05/2023, 00:59:01,%RH,90.397
24/05/2023, 01:29:01,%RH,83.391
24/05/2023, 01:59:01,%RH,84.484
24/05/2023, 02:29:01,%RH,82.293
24/05/2023, 02:59:01,%RH,86.112
24/05/2023, 03:29:01,%RH,87.192
24/05/2023, 03:59:01,%RH,88.8
24/05/2023, 04:29:01,%RH,88.265
24/05/2023, 04:59:01,%RH,88.265
24/05/2023, 05:29:01,%RH,89.334
24/05/2023, 05:59:01,%RH,89.334
24/05/2023, 06:29:01,%RH,88.265
24/05/2023, 06:59:01,%RH,87.729
24/05/2023, 07:29:01,%RH,87.192
24/05/2023, 07:59:01,%RH,83.938
24/05/2023, 08:29:01,%RH,80.637
24/05/2023, 08:59:01,%RH,73.889
24/05/2023, 09:29:01,%RH,68.703
24/05/2023, 09:59:01,%RH,71.021
24/05/2023, 10:29:01,%RH,67.536
24/05/2023, 10:59:01,%RH,68.12
24/05/2023, 11:29:01,%RH,62.813
24/05/2023, 11:59:01,%RH,62.813
24/05/2023, 12:29:01,%RH,63.408
24/05/2023, 12:59:01,%RH,61.62
24/05/2023, 13:29:01,%RH,61.021
24/05/2023, 13:59:01,%RH,62.217
24/05/2023, 14:29:01,%RH,62.813
24/05/2023, 14:59:01,%RH,66.363
24/05/2023, 15:29:01,%RH,68.703
24/05/2023, 15:59:01,%RH,68.703
24/05/2023, 16:29:01,%RH,73.318
24/05/2023, 16:59:01,%RH,71.598
24/05/2023, 17:29:01,%RH,71.021
24/05/2023, 17:59:01,%RH,72.173
24/05/2023, 18:29:01,%RH,75.027
24/05/2023, 18:59:01,%RH,74.459
24/05/2023, 19:29:01,%RH,74.459
24/05/2023, 19:59:01,%RH,78.968
24/05/2023, 20:29:01,%RH,81.742
24/05/2023, 20:59:01,%RH,85.571
24/05/2023, 21:29:01,%RH,85.571
24/05/2023, 21:59:01,%RH,85.571
24/05/2023, 22:29:01,%RH,88.265
24/05/2023, 22:59:01,%RH,90.927
24/05/2023, 23:29:01,%RH,91.982
24/05/2023, 23:59:01,%RH,93.555
25/05/2023, 00:29:01,%RH,92.508
25/05/2023, 00:59:01,%RH,97.178
25/05/2023, 01:29:01,%RH,97.69
25/05/2023, 01:59:01,%RH,97.69
25/05/2023, 02:29:01,%RH,98.71
25/05/2023, 02:59:01,%RH,98.71
25/05/2023, 03:29:01,%RH,99.726
25/05/2023, 03:59:01,%RH,99.726
25/05/2023, 04:29:01,%RH,99.219
25/05/2023, 04:59:01,%RH,100.735
25/05/2023, 05:29:01,%RH,100.231
25/05/2023, 05:59:01,%RH,99.726
25/05/2023, 06:29:01,%RH,98.71
25/05/2023, 06:59:01,%RH,96.664
25/05/2023, 07:29:01,%RH,88.8
25/05/2023, 07:59:01,%RH,79.525
25/05/2023, 08:29:01,%RH,72.746
25/05/2023, 08:59:01,%RH,69.865
25/05/2023, 09:29:01,%RH,64.002
25/05/2023, 09:59:01,%RH,59.819
25/05/2023, 10:29:01,%RH,58.612
25/05/2023, 10:59:01,%RH,58.612
25/05/2023, 11:29:01,%RH,62.813
25/05/2023, 11:59:01,%RH,61.021
25/05/2023, 12:29:01,%RH,66.95
25/05/2023, 12:59:01,%RH,59.216
25/05/2023, 13:29:01,%RH,58.612
25/05/2023, 13:59:01,%RH,58.006
25/05/2023, 14:29:01,%RH,57.399
25/05/2023, 14:59:01,%RH,59.216
25/05/2023, 15:29:01,%RH,58.006
25/05/2023, 15:59:01,%RH,58.612
25/05/2023, 16:29:01,%RH,56.791
25/05/2023, 16:59:01,%RH,56.181
25/05/2023, 17:29:01,%RH,57.399
25/05/2023, 17:59:01,%RH,61.021
25/05/2023, 18:29:01,%RH,65.775
25/05/2023, 18:59:01,%RH,66.95
25/05/2023, 19:29:01,%RH,72.173
25/05/2023, 19:59:01,%RH,73.889
25/05/2023, 20:29:01,%RH,77.287
25/05/2023, 20:59:01,%RH,80.637
25/05/2023, 21:29:01,%RH,82.843
25/05/2023, 21:59:01,%RH,86.653
25/05/2023, 22:29:01,%RH,89.866
25/05/2023, 22:59:01,%RH,89.866
25/05/2023, 23:29:01,%RH,88.8
25/05/2023, 23:59:01,%RH,90.397
26/05/2023, 00:29:01,%RH,90.397
26/05/2023, 00:59:01,%RH,94.076
26/05/2023, 01:29:01,%RH,94.076
26/05/2023, 01:59:01,%RH,95.115
26/05/2023, 02:29:01,%RH,96.664
26/05/2023, 02:59:01,%RH,97.69
26/05/2023, 03:29:01,%RH,96.149
26/05/2023, 03:59:01,%RH,96.664
26/05/2023, 04:29:01,%RH,98.71
26/05/2023, 04:59:01,%RH,100.231
26/05/2023, 05:29:01,%RH,99.726
26/05/2023, 05:59:01,%RH,99.726
26/05/2023, 06:29:01,%RH,98.201
26/05/2023, 06:59:01,%RH,96.149
26/05/2023, 07:29:01,%RH,90.927
26/05/2023, 07:59:01,%RH,89.334
26/05/2023, 08:29:01,%RH,87.729
26/05/2023, 08:59:01,%RH,82.293
26/05/2023, 09:29:01,%RH,80.082
26/05/2023, 09:59:01,%RH,75.594
26/05/2023, 10:29:01,%RH,68.12
26/05/2023, 10:59:01,%RH,62.813
26/05/2023, 11:29:01,%RH,65.775
26/05/2023, 11:59:01,%RH,66.363
26/05/2023, 12:29:01,%RH,72.746
26/05/2023, 12:59:01,%RH,76.16
26/05/2023, 13:29:01,%RH,71.021
26/05/2023, 13:59:01,%RH,72.173
26/05/2023, 14:29:01,%RH,72.173
26/05/2023, 14:59:01,%RH,69.285
26/05/2023, 15:29:01,%RH,65.775
26/05/2023, 15:59:01,%RH,64.002
26/05/2023, 16:29:01,%RH,62.217
26/05/2023, 16:59:01,%RH,62.813
26/05/2023, 17:29:01,%RH,65.775
26/05/2023, 17:59:01,%RH,64.002
26/05/2023, 18:29:01,%RH,69.285
26/05/2023, 18:59:01,%RH,71.021
26/05/2023, 19:29:01,%RH,75.594
26/05/2023, 19:59:01,%RH,77.287
26/05/2023, 20:29:01,%RH,79.525
26/05/2023, 20:59:01,%RH,80.637
26/05/2023, 21:29:01,%RH,83.391
26/05/2023, 21:59:01,%RH,85.571
26/05/2023, 22:29:01,%RH,89.334
26/05/2023, 22:59:01,%RH,89.866
26/05/2023, 23:29:01,%RH,91.455
26/05/2023, 23:59:01,%RH,90.927
27/05/2023, 00:29:01,%RH,88.265
27/05/2023, 00:59:01,%RH,89.866
27/05/2023, 01:29:01,%RH,91.455
27/05/2023, 01:59:01,%RH,90.397
27/05/2023, 02:29:01,%RH,90.927
27/05/2023, 02:59:01,%RH,91.455
27/05/2023, 03:29:01,%RH,94.076
27/05/2023, 03:59:01,%RH,94.076
27/05/2023, 04:29:01,%RH,96.149
27/05/2023, 04:59:01,%RH,96.149
27/05/2023, 05:29:01,%RH,94.076
27/05/2023, 05:59:01,%RH,94.596
27/05/2023, 06:29:01,%RH,92.508
27/05/2023, 06:59:01,%RH,91.455
27/05/2023, 07:29:01,%RH,87.192
27/05/2023, 07:59:01,%RH,82.293
27/05/2023, 08:29:01,%RH,78.968
27/05/2023, 08:59:01,%RH,82.843
27/05/2023, 09:29:01,%RH,78.968
27/05/2023, 09:59:01,%RH,70.444
27/05/2023, 10:29:01,%RH,66.363
27/05/2023, 10:59:01,%RH,64.002
27/05/2023, 11:29:01,%RH,65.775
27/05/2023, 11:59:01,%RH,60.42
27/05/2023, 12:29:01,%RH,57.399
27/05/2023, 12:59:01,%RH,59.216
27/05/2023, 13:29:01,%RH,58.612
27/05/2023, 13:59:01,%RH,61.021
27/05/2023, 14:29:01,%RH,59.216
27/05/2023, 14:59:01,%RH,58.006
27/05/2023, 15:29:01,%RH,56.181
27/05/2023, 15:59:01,%RH,55.57
27/05/2023, 16:29:01,%RH,56.181
27/05/2023, 16:59:01,%RH,58.006
27/05/2023, 17:29:01,%RH,61.62
27/05/2023, 17:59:01,%RH,64.594
27/05/2023, 18:29:01,%RH,66.95
27/05/2023, 18:59:01,%RH,71.021
27/05/2023, 19:29:01,%RH,74.459
27/05/2023, 19:59:01,%RH,77.849
27/05/2023, 20:29:01,%RH,79.525
27/05/2023, 20:59:01,%RH,82.293
27/05/2023, 21:29:01,%RH,84.484
27/05/2023, 21:59:01,%RH,85.571
27/05/2023, 22:29:01,%RH,87.192
27/05/2023, 22:59:01,%RH,89.334
27/05/2023, 23:29:01,%RH,90.397
27/05/2023, 23:59:01,%RH,93.032
28/05/2023, 00:29:01,%RH,88.8
28/05/2023, 00:59:01,%RH,85.028
28/05/2023, 01:29:01,%RH,85.028
28/05/2023, 01:59:01,%RH,86.112
28/05/2023, 02:29:01,%RH,88.8
28/05/2023, 02:59:01,%RH,91.455
28/05/2023, 03:29:01,%RH,94.596
28/05/2023, 03:59:01,%RH,89.866
28/05/2023, 04:29:01,%RH,87.729
28/05/2023, 04:59:01,%RH,88.265
28/05/2023, 05:29:01,%RH,86.653
28/05/2023, 05:59:01,%RH,82.293
28/05/2023, 06:29:01,%RH,87.192
28/05/2023, 06:59:01,%RH,86.653
28/05/2023, 07:29:01,%RH,76.724
28/05/2023, 07:59:01,%RH,71.598
28/05/2023, 08:29:01,%RH,70.444
28/05/2023, 08:59:01,%RH,72.746
28/05/2023, 09:29:01,%RH,71.021
28/05/2023, 09:59:01,%RH,63.408
28/05/2023, 10:29:01,%RH,61.021
28/05/2023, 10:59:01,%RH,58.612
28/05/2023, 11:29:01,%RH,54.344
28/05/2023, 11:59:01,%RH,57.399
28/05/2023, 12:29:01,%RH,53.113
28/05/2023, 12:59:01,%RH,51.876
28/05/2023, 13:29:01,%RH,51.876
28/05/2023, 13:59:01,%RH,50.011
28/05/2023, 14:29:01,%RH,53.113
28/05/2023, 14:59:01,%RH,50.011
28/05/2023, 15:29:01,%RH,53.729
28/05/2023, 15:59:01,%RH,54.958
28/05/2023, 16:29:01,%RH,54.958
28/05/2023, 16:59:01,%RH,53.729
28/05/2023, 17:29:01,%RH,58.006
28/05/2023, 17:59:01,%RH,59.819
28/05/2023, 18:29:01,%RH,60.42
28/05/2023, 18:59:01,%RH,62.217
28/05/2023, 19:29:01,%RH,63.408
28/05/2023, 19:59:01,%RH,65.775
28/05/2023, 20:29:01,%RH,66.95
28/05/2023, 20:59:01,%RH,70.444
28/05/2023, 21:29:01,%RH,71.021
28/05/2023, 21:59:01,%RH,71.598
28/05/2023, 22:29:01,%RH,72.746
28/05/2023, 22:59:01,%RH,76.724
28/05/2023, 23:29:01,%RH,76.724
28/05/2023, 23:59:01,%RH,77.287
29/05/2023, 00:29:01,%RH,78.409
29/05/2023, 00:59:01,%RH,79.525
29/05/2023, 01:29:01,%RH,79.525
29/05/2023, 01:59:01,%RH,78.968
29/05/2023, 02:29:01,%RH,77.849
29/05/2023, 02:59:01,%RH,80.637
29/05/2023, 03:29:01,%RH,83.391
29/05/2023, 03:59:01,%RH,86.112
29/05/2023, 04:29:01,%RH,90.397
29/05/2023, 04:59:01,%RH,93.555
29/05/2023, 05:29:01,%RH,94.076
29/05/2023, 05:59:01,%RH,95.633
29/05/2023, 06:29:01,%RH,93.555
29/05/2023, 06:59:01,%RH,91.455
29/05/2023, 07:29:01,%RH,82.843
29/05/2023, 07:59:01,%RH,72.746
29/05/2023, 08:29:01,%RH,69.285
29/05/2023, 08:59:01,%RH,64.002
29/05/2023, 09:29:01,%RH,56.791
29/05/2023, 09:59:01,%RH,53.113
29/05/2023, 10:29:01,%RH,51.256
29/05/2023, 10:59:01,%RH,50.011
29/05/2023, 11:29:01,%RH,45.613
29/05/2023, 11:59:01,%RH,44.98
29/05/2023, 12:29:01,%RH,45.613
29/05/2023, 12:59:01,%RH,53.729
29/05/2023, 13:29:01,%RH,52.495
29/05/2023, 13:59:01,%RH,54.958
29/05/2023, 14:29:01,%RH,60.42
29/05/2023, 14:59:01,%RH,62.813
29/05/2023, 15:29:01,%RH,61.021
29/05/2023, 15:59:01,%RH,61.62
29/05/2023, 16:29:01,%RH,61.62
29/05/2023, 16:59:01,%RH,64.594
29/05/2023, 17:29:01,%RH,62.813
29/05/2023, 17:59:01,%RH,68.12
29/05/2023, 18:29:01,%RH,73.318
29/05/2023, 18:59:01,%RH,75.594
29/05/2023, 19:29:01,%RH,80.082
29/05/2023, 19:59:01,%RH,82.293
29/05/2023, 20:29:01,%RH,85.028
29/05/2023, 20:59:01,%RH,87.729
29/05/2023, 21:29:01,%RH,89.866
29/05/2023, 21:59:01,%RH,91.455
