1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  1613
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed May 17 00:00:01 BST 2023
Total Mission Samples:  1613
Total Device Samples:  13412
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
15/06/2023, 14:30:01,%RH,31.613
15/06/2023, 15:00:01,%RH,30.925
15/06/2023, 15:30:01,%RH,29.546
15/06/2023, 16:00:01,%RH,30.925
15/06/2023, 16:30:01,%RH,32.299
15/06/2023, 17:00:01,%RH,30.925
15/06/2023, 17:30:01,%RH,32.983
15/06/2023, 18:00:01,%RH,31.613
15/06/2023, 18:30:01,%RH,32.983
15/06/2023, 19:00:01,%RH,37.732
15/06/2023, 19:30:01,%RH,43.728
15/06/2023, 20:00:01,%RH,50.246
15/06/2023, 20:30:01,%RH,55.982
15/06/2023, 21:00:01,%RH,59.738
15/06/2023, 21:30:01,%RH,55.982
15/06/2023, 22:00:01,%RH,55.982
15/06/2023, 22:30:01,%RH,54.718
15/06/2023, 23:00:01,%RH,55.982
15/06/2023, 23:30:01,%RH,55.351
16/06/2023, 00:00:01,%RH,57.24
16/06/2023, 00:30:01,%RH,63.439
16/06/2023, 01:00:01,%RH,65.875
16/06/2023, 01:30:01,%RH,69.485
16/06/2023, 02:00:01,%RH,70.081
16/06/2023, 02:30:01,%RH,68.288
16/06/2023, 03:00:01,%RH,73.627
16/06/2023, 03:30:01,%RH,73.627
16/06/2023, 04:00:01,%RH,73.04
16/06/2023, 04:30:01,%RH,73.04
16/06/2023, 05:00:01,%RH,67.687
16/06/2023, 05:30:01,%RH,67.085
16/06/2023, 06:00:01,%RH,65.269
16/06/2023, 06:30:01,%RH,64.66
16/06/2023, 07:00:01,%RH,60.978
16/06/2023, 07:30:01,%RH,64.05
16/06/2023, 08:00:01,%RH,61.595
16/06/2023, 08:30:01,%RH,55.982
16/06/2023, 09:00:01,%RH,55.351
16/06/2023, 09:30:01,%RH,53.448
16/06/2023, 10:00:01,%RH,48.307
16/06/2023, 10:30:01,%RH,47.006
16/06/2023, 11:00:01,%RH,40.412
16/06/2023, 11:30:01,%RH,40.412
16/06/2023, 12:00:01,%RH,37.732
16/06/2023, 12:30:01,%RH,37.732
16/06/2023, 13:00:01,%RH,38.404
16/06/2023, 13:30:01,%RH,40.412
16/06/2023, 14:00:01,%RH,36.383
16/06/2023, 14:30:01,%RH,37.732
16/06/2023, 15:00:01,%RH,34.348
16/06/2023, 15:30:01,%RH,35.706
16/06/2023, 16:00:01,%RH,37.732
16/06/2023, 16:30:01,%RH,33.666
16/06/2023, 17:00:01,%RH,35.706
16/06/2023, 17:30:01,%RH,37.732
16/06/2023, 18:00:01,%RH,39.745
16/06/2023, 18:30:01,%RH,40.412
16/06/2023, 19:00:01,%RH,43.068
16/06/2023, 19:30:01,%RH,49.601
16/06/2023, 20:00:01,%RH,55.351
16/06/2023, 20:30:01,%RH,57.24
16/06/2023, 21:00:01,%RH,60.978
16/06/2023, 21:30:01,%RH,60.978
16/06/2023, 22:00:01,%RH,65.875
16/06/2023, 22:30:01,%RH,71.269
16/06/2023, 23:00:01,%RH,72.451
16/06/2023, 23:30:01,%RH,76.54
17/06/2023, 00:00:01,%RH,74.797
17/06/2023, 00:30:01,%RH,59.116
17/06/2023, 01:00:01,%RH,55.982
17/06/2023, 01:30:01,%RH,55.982
17/06/2023, 02:00:01,%RH,55.351
17/06/2023, 02:30:01,%RH,55.351
17/06/2023, 03:00:01,%RH,54.084
17/06/2023, 03:30:01,%RH,54.718
17/06/2023, 04:00:01,%RH,54.718
17/06/2023, 04:30:01,%RH,57.24
17/06/2023, 05:00:01,%RH,62.211
17/06/2023, 05:30:01,%RH,64.66
17/06/2023, 06:00:01,%RH,66.481
17/06/2023, 06:30:01,%RH,64.66
17/06/2023, 07:00:01,%RH,60.978
17/06/2023, 07:30:01,%RH,59.738
17/06/2023, 08:00:01,%RH,59.738
17/06/2023, 08:30:01,%RH,55.982
17/06/2023, 09:00:01,%RH,56.612
17/06/2023, 09:30:01,%RH,53.448
17/06/2023, 10:00:01,%RH,53.448
17/06/2023, 10:30:01,%RH,54.084
17/06/2023, 11:00:01,%RH,50.89
17/06/2023, 11:30:01,%RH,50.246
17/06/2023, 12:00:01,%RH,48.955
17/06/2023, 12:30:01,%RH,47.657
17/06/2023, 13:00:01,%RH,53.448
17/06/2023, 13:30:01,%RH,55.351
17/06/2023, 14:00:01,%RH,55.351
17/06/2023, 14:30:01,%RH,54.084
17/06/2023, 15:00:01,%RH,54.718
17/06/2023, 15:30:01,%RH,54.718
17/06/2023, 16:00:01,%RH,54.718
17/06/2023, 16:30:01,%RH,57.867
17/06/2023, 17:00:01,%RH,56.612
17/06/2023, 17:30:01,%RH,57.867
17/06/2023, 18:00:01,%RH,58.492
17/06/2023, 18:30:01,%RH,54.718
17/06/2023, 19:00:01,%RH,53.448
17/06/2023, 19:30:01,%RH,52.811
17/06/2023, 20:00:01,%RH,53.448
17/06/2023, 20:30:01,%RH,54.718
17/06/2023, 21:00:01,%RH,57.24
17/06/2023, 21:30:01,%RH,57.867
17/06/2023, 22:00:01,%RH,57.24
17/06/2023, 22:30:01,%RH,59.116
17/06/2023, 23:00:01,%RH,61.595
17/06/2023, 23:30:01,%RH,59.738
18/06/2023, 00:00:01,%RH,59.738
18/06/2023, 00:30:01,%RH,62.826
18/06/2023, 01:00:01,%RH,59.738
18/06/2023, 01:30:01,%RH,59.738
18/06/2023, 02:00:01,%RH,60.358
18/06/2023, 02:30:01,%RH,57.24
18/06/2023, 03:00:01,%RH,56.612
18/06/2023, 03:30:01,%RH,55.982
18/06/2023, 04:00:01,%RH,65.875
18/06/2023, 04:30:01,%RH,88.905
18/06/2023, 05:00:01,%RH,88.359
18/06/2023, 05:30:01,%RH,90.534
18/06/2023, 06:00:01,%RH,87.811
18/06/2023, 06:30:01,%RH,88.905
18/06/2023, 07:00:01,%RH,79.415
18/06/2023, 07:30:01,%RH,75.379
18/06/2023, 08:00:01,%RH,57.867
18/06/2023, 08:30:01,%RH,57.867
18/06/2023, 09:00:01,%RH,58.492
18/06/2023, 09:30:01,%RH,63.439
18/06/2023, 10:00:01,%RH,73.627
18/06/2023, 10:30:01,%RH,66.481
18/06/2023, 11:00:01,%RH,63.439
18/06/2023, 11:30:01,%RH,54.718
18/06/2023, 12:00:01,%RH,55.351
18/06/2023, 12:30:01,%RH,53.448
18/06/2023, 13:00:01,%RH,51.532
18/06/2023, 13:30:01,%RH,52.811
18/06/2023, 14:00:01,%RH,50.89
18/06/2023, 14:30:01,%RH,54.084
18/06/2023, 15:00:01,%RH,52.811
18/06/2023, 15:30:01,%RH,55.351
18/06/2023, 16:00:01,%RH,55.351
18/06/2023, 16:30:01,%RH,55.351
18/06/2023, 17:00:01,%RH,56.612
18/06/2023, 17:30:01,%RH,59.116
18/06/2023, 18:00:01,%RH,62.211
18/06/2023, 18:30:01,%RH,68.887
18/06/2023, 19:00:01,%RH,75.379
18/06/2023, 19:30:01,%RH,94.282
18/06/2023, 20:00:01,%RH,96.913
18/06/2023, 20:30:01,%RH,97.435
18/06/2023, 21:00:01,%RH,98.991
18/06/2023, 21:30:01,%RH,98.474
18/06/2023, 22:00:01,%RH,98.991
18/06/2023, 22:30:01,%RH,100.021
18/06/2023, 23:00:01,%RH,98.991
18/06/2023, 23:30:01,%RH,99.507
19/06/2023, 00:00:01,%RH,100.021
19/06/2023, 00:30:01,%RH,100.534
19/06/2023, 01:00:01,%RH,99.507
19/06/2023, 01:30:01,%RH,100.021
19/06/2023, 02:00:01,%RH,100.534
19/06/2023, 02:30:01,%RH,100.021
19/06/2023, 03:00:01,%RH,100.021
19/06/2023, 03:30:01,%RH,100.021
19/06/2023, 04:00:01,%RH,99.507
19/06/2023, 04:30:01,%RH,101.554
19/06/2023, 05:00:01,%RH,101.045
19/06/2023, 05:30:01,%RH,101.045
19/06/2023, 06:00:01,%RH,101.045
19/06/2023, 06:30:01,%RH,101.045
19/06/2023, 07:00:01,%RH,100.021
19/06/2023, 07:30:01,%RH,101.045
19/06/2023, 08:00:01,%RH,101.554
19/06/2023, 08:30:01,%RH,101.045
19/06/2023, 09:00:01,%RH,100.534
19/06/2023, 09:30:01,%RH,100.021
19/06/2023, 10:00:01,%RH,100.534
19/06/2023, 10:30:01,%RH,99.507
19/06/2023, 11:00:01,%RH,98.474
19/06/2023, 11:30:01,%RH,97.435
19/06/2023, 12:00:01,%RH,93.751
19/06/2023, 12:30:01,%RH,89.449
19/06/2023, 13:00:01,%RH,86.159
19/06/2023, 13:30:01,%RH,83.935
19/06/2023, 14:00:01,%RH,81.687
