1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  1615
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue May 16 23:59:01 BST 2023
Total Mission Samples:  1615
Total Device Samples:  12556
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/06/2023, 21:29:01,%RH,83.228
05/06/2023, 21:59:01,%RH,86.497
05/06/2023, 22:29:01,%RH,89.701
05/06/2023, 22:59:01,%RH,92.321
05/06/2023, 23:29:01,%RH,93.872
05/06/2023, 23:59:01,%RH,96.421
06/06/2023, 00:29:01,%RH,97.428
06/06/2023, 00:59:01,%RH,98.925
06/06/2023, 01:29:01,%RH,98.427
06/06/2023, 01:59:01,%RH,100.405
06/06/2023, 02:29:01,%RH,100.405
06/06/2023, 02:59:01,%RH,100.405
06/06/2023, 03:29:01,%RH,100.405
06/06/2023, 03:59:01,%RH,100.895
06/06/2023, 04:29:01,%RH,101.383
06/06/2023, 04:59:01,%RH,101.87
06/06/2023, 05:29:01,%RH,103.318
06/06/2023, 05:59:01,%RH,102.354
06/06/2023, 06:29:01,%RH,100.895
06/06/2023, 06:59:01,%RH,97.929
06/06/2023, 07:29:01,%RH,97.428
06/06/2023, 07:59:01,%RH,97.428
06/06/2023, 08:29:01,%RH,95.915
06/06/2023, 08:59:01,%RH,91.801
06/06/2023, 09:29:01,%RH,90.229
06/06/2023, 09:59:01,%RH,83.228
06/06/2023, 10:29:01,%RH,74.771
06/06/2023, 10:59:01,%RH,67.115
06/06/2023, 11:29:01,%RH,67.115
06/06/2023, 11:59:01,%RH,61.018
06/06/2023, 12:29:01,%RH,62.252
06/06/2023, 12:59:01,%RH,57.274
06/06/2023, 13:29:01,%RH,57.274
06/06/2023, 13:59:01,%RH,56.011
06/06/2023, 14:29:01,%RH,54.104
06/06/2023, 14:59:01,%RH,52.18
06/06/2023, 15:29:01,%RH,56.011
06/06/2023, 15:59:01,%RH,50.241
06/06/2023, 16:29:01,%RH,56.011
06/06/2023, 16:59:01,%RH,62.252
06/06/2023, 17:29:01,%RH,59.154
06/06/2023, 17:59:01,%RH,56.011
06/06/2023, 18:29:01,%RH,62.252
06/06/2023, 18:59:01,%RH,62.252
06/06/2023, 19:29:01,%RH,70.096
06/06/2023, 19:59:01,%RH,74.771
06/06/2023, 20:29:01,%RH,77.066
06/06/2023, 20:59:01,%RH,80.454
06/06/2023, 21:29:01,%RH,87.035
06/06/2023, 21:59:01,%RH,90.229
06/06/2023, 22:29:01,%RH,93.357
06/06/2023, 22:59:01,%RH,93.357
06/06/2023, 23:29:01,%RH,96.421
06/06/2023, 23:59:01,%RH,96.925
07/06/2023, 00:29:01,%RH,93.872
07/06/2023, 00:59:01,%RH,95.407
07/06/2023, 01:29:01,%RH,96.421
07/06/2023, 01:59:01,%RH,96.421
07/06/2023, 02:29:01,%RH,97.428
07/06/2023, 02:59:01,%RH,97.428
07/06/2023, 03:29:01,%RH,96.925
07/06/2023, 03:59:01,%RH,94.386
07/06/2023, 04:29:01,%RH,93.357
07/06/2023, 04:59:01,%RH,92.321
07/06/2023, 05:29:01,%RH,89.171
07/06/2023, 05:59:01,%RH,87.572
07/06/2023, 06:29:01,%RH,87.035
07/06/2023, 06:59:01,%RH,87.035
07/06/2023, 07:29:01,%RH,84.87
07/06/2023, 07:59:01,%RH,82.123
07/06/2023, 08:29:01,%RH,71.275
07/06/2023, 08:59:01,%RH,70.096
07/06/2023, 09:29:01,%RH,77.635
07/06/2023, 09:59:01,%RH,74.193
07/06/2023, 10:29:01,%RH,68.313
07/06/2023, 10:59:01,%RH,63.478
07/06/2023, 11:29:01,%RH,59.154
07/06/2023, 11:59:01,%RH,56.643
07/06/2023, 12:29:01,%RH,54.741
07/06/2023, 12:59:01,%RH,54.741
07/06/2023, 13:29:01,%RH,56.011
07/06/2023, 13:59:01,%RH,54.104
07/06/2023, 14:29:01,%RH,53.465
07/06/2023, 14:59:01,%RH,52.823
07/06/2023, 15:29:01,%RH,55.377
07/06/2023, 15:59:01,%RH,52.18
07/06/2023, 16:29:01,%RH,50.889
07/06/2023, 16:59:01,%RH,51.536
07/06/2023, 17:29:01,%RH,56.011
07/06/2023, 17:59:01,%RH,57.274
07/06/2023, 18:29:01,%RH,61.636
07/06/2023, 18:59:01,%RH,64.698
07/06/2023, 19:29:01,%RH,68.909
07/06/2023, 19:59:01,%RH,71.275
07/06/2023, 20:29:01,%RH,75.922
07/06/2023, 20:59:01,%RH,76.495
07/06/2023, 21:29:01,%RH,79.332
07/06/2023, 21:59:01,%RH,80.454
07/06/2023, 22:29:01,%RH,82.676
07/06/2023, 22:59:01,%RH,84.324
07/06/2023, 23:29:01,%RH,84.87
07/06/2023, 23:59:01,%RH,85.414
08/06/2023, 00:29:01,%RH,86.497
08/06/2023, 00:59:01,%RH,89.171
08/06/2023, 01:29:01,%RH,88.64
08/06/2023, 01:59:01,%RH,87.572
08/06/2023, 02:29:01,%RH,89.171
08/06/2023, 02:59:01,%RH,88.64
08/06/2023, 03:29:01,%RH,89.171
08/06/2023, 03:59:01,%RH,88.64
08/06/2023, 04:29:01,%RH,87.572
08/06/2023, 04:59:01,%RH,90.229
08/06/2023, 05:29:01,%RH,89.701
08/06/2023, 05:59:01,%RH,88.107
08/06/2023, 06:29:01,%RH,86.497
08/06/2023, 06:59:01,%RH,87.572
08/06/2023, 07:29:01,%RH,81.012
08/06/2023, 07:59:01,%RH,77.635
08/06/2023, 08:29:01,%RH,73.613
08/06/2023, 08:59:01,%RH,70.686
08/06/2023, 09:29:01,%RH,68.313
08/06/2023, 09:59:01,%RH,64.698
08/06/2023, 10:29:01,%RH,59.154
08/06/2023, 10:59:01,%RH,58.529
08/06/2023, 11:29:01,%RH,56.643
08/06/2023, 11:59:01,%RH,55.377
08/06/2023, 12:29:01,%RH,54.104
08/06/2023, 12:59:01,%RH,53.465
08/06/2023, 13:29:01,%RH,53.465
08/06/2023, 13:59:01,%RH,52.18
08/06/2023, 14:29:01,%RH,50.241
08/06/2023, 14:59:01,%RH,47.629
08/06/2023, 15:29:01,%RH,50.241
08/06/2023, 15:59:01,%RH,48.285
08/06/2023, 16:29:01,%RH,47.629
08/06/2023, 16:59:01,%RH,48.938
08/06/2023, 17:29:01,%RH,52.823
08/06/2023, 17:59:01,%RH,54.104
08/06/2023, 18:29:01,%RH,57.902
08/06/2023, 18:59:01,%RH,59.777
08/06/2023, 19:29:01,%RH,61.636
08/06/2023, 19:59:01,%RH,65.91
08/06/2023, 20:29:01,%RH,68.909
08/06/2023, 20:59:01,%RH,71.275
08/06/2023, 21:29:01,%RH,72.448
08/06/2023, 21:59:01,%RH,77.635
08/06/2023, 22:29:01,%RH,78.768
08/06/2023, 22:59:01,%RH,79.894
08/06/2023, 23:29:01,%RH,79.332
08/06/2023, 23:59:01,%RH,80.454
09/06/2023, 00:29:01,%RH,80.454
09/06/2023, 00:59:01,%RH,79.894
09/06/2023, 01:29:01,%RH,81.569
09/06/2023, 01:59:01,%RH,77.635
09/06/2023, 02:29:01,%RH,81.569
09/06/2023, 02:59:01,%RH,83.777
09/06/2023, 03:29:01,%RH,82.123
09/06/2023, 03:59:01,%RH,80.454
09/06/2023, 04:29:01,%RH,79.894
09/06/2023, 04:59:01,%RH,77.066
09/06/2023, 05:29:01,%RH,78.202
09/06/2023, 05:59:01,%RH,77.066
09/06/2023, 06:29:01,%RH,78.202
09/06/2023, 06:59:01,%RH,74.771
09/06/2023, 07:29:01,%RH,67.715
09/06/2023, 07:59:01,%RH,62.866
09/06/2023, 08:29:01,%RH,59.777
09/06/2023, 08:59:01,%RH,57.274
09/06/2023, 09:29:01,%RH,58.529
09/06/2023, 09:59:01,%RH,59.777
09/06/2023, 10:29:01,%RH,52.823
09/06/2023, 10:59:01,%RH,52.18
09/06/2023, 11:29:01,%RH,52.18
09/06/2023, 11:59:01,%RH,48.938
09/06/2023, 12:29:01,%RH,50.241
09/06/2023, 12:59:01,%RH,47.629
09/06/2023, 13:29:01,%RH,46.972
09/06/2023, 13:59:01,%RH,44.989
09/06/2023, 14:29:01,%RH,40.974
09/06/2023, 14:59:01,%RH,39.622
09/06/2023, 15:29:01,%RH,38.943
09/06/2023, 15:59:01,%RH,39.622
09/06/2023, 16:29:01,%RH,40.974
09/06/2023, 16:59:01,%RH,42.99
09/06/2023, 17:29:01,%RH,46.972
09/06/2023, 17:59:01,%RH,52.18
09/06/2023, 18:29:01,%RH,51.536
09/06/2023, 18:59:01,%RH,54.104
09/06/2023, 19:29:01,%RH,58.529
09/06/2023, 19:59:01,%RH,60.399
09/06/2023, 20:29:01,%RH,62.866
09/06/2023, 20:59:01,%RH,65.305
09/06/2023, 21:29:01,%RH,66.513
09/06/2023, 21:59:01,%RH,63.478
09/06/2023, 22:29:01,%RH,62.252
09/06/2023, 22:59:01,%RH,60.399
09/06/2023, 23:29:01,%RH,59.777
09/06/2023, 23:59:01,%RH,59.154
10/06/2023, 00:29:01,%RH,60.399
10/06/2023, 00:59:01,%RH,64.698
10/06/2023, 01:29:01,%RH,64.089
10/06/2023, 01:59:01,%RH,64.089
10/06/2023, 02:29:01,%RH,63.478
10/06/2023, 02:59:01,%RH,65.305
10/06/2023, 03:29:01,%RH,67.115
10/06/2023, 03:59:01,%RH,65.91
10/06/2023, 04:29:01,%RH,65.91
10/06/2023, 04:59:01,%RH,67.715
10/06/2023, 05:29:01,%RH,66.513
10/06/2023, 05:59:01,%RH,64.698
10/06/2023, 06:29:01,%RH,62.866
10/06/2023, 06:59:01,%RH,61.636
10/06/2023, 07:29:01,%RH,60.399
10/06/2023, 07:59:01,%RH,57.274
10/06/2023, 08:29:01,%RH,54.104
10/06/2023, 08:59:01,%RH,53.465
10/06/2023, 09:29:01,%RH,50.889
10/06/2023, 09:59:01,%RH,47.629
10/06/2023, 10:29:01,%RH,44.989
10/06/2023, 10:59:01,%RH,43.658
10/06/2023, 11:29:01,%RH,42.32
10/06/2023, 11:59:01,%RH,41.648
10/06/2023, 12:29:01,%RH,40.299
10/06/2023, 12:59:01,%RH,42.32
10/06/2023, 13:29:01,%RH,43.658
10/06/2023, 13:59:01,%RH,40.299
10/06/2023, 14:29:01,%RH,39.622
10/06/2023, 14:59:01,%RH,35.521
10/06/2023, 15:29:01,%RH,40.299
10/06/2023, 15:59:01,%RH,38.262
10/06/2023, 16:29:01,%RH,41.648
10/06/2023, 16:59:01,%RH,40.974
10/06/2023, 17:29:01,%RH,40.974
10/06/2023, 17:59:01,%RH,42.32
10/06/2023, 18:29:01,%RH,46.972
10/06/2023, 18:59:01,%RH,49.59
10/06/2023, 19:29:01,%RH,50.241
10/06/2023, 19:59:01,%RH,51.536
10/06/2023, 20:29:01,%RH,53.465
10/06/2023, 20:59:01,%RH,54.104
10/06/2023, 21:29:01,%RH,57.274
10/06/2023, 21:59:01,%RH,86.497
10/06/2023, 22:29:01,%RH,92.84
10/06/2023, 22:59:01,%RH,94.897
10/06/2023, 23:29:01,%RH,96.421
10/06/2023, 23:59:01,%RH,96.925
11/06/2023, 00:29:01,%RH,98.427
11/06/2023, 00:59:01,%RH,97.929
11/06/2023, 01:29:01,%RH,98.427
11/06/2023, 01:59:01,%RH,98.427
11/06/2023, 02:29:01,%RH,99.42
11/06/2023, 02:59:01,%RH,99.42
11/06/2023, 03:29:01,%RH,99.913
11/06/2023, 03:59:01,%RH,98.925
11/06/2023, 04:29:01,%RH,99.42
11/06/2023, 04:59:01,%RH,99.913
11/06/2023, 05:29:01,%RH,99.913
11/06/2023, 05:59:01,%RH,99.42
11/06/2023, 06:29:01,%RH,99.913
11/06/2023, 06:59:01,%RH,98.427
11/06/2023, 07:29:01,%RH,94.897
11/06/2023, 07:59:01,%RH,95.407
11/06/2023, 08:29:01,%RH,94.386
11/06/2023, 08:59:01,%RH,93.872
11/06/2023, 09:29:01,%RH,81.569
11/06/2023, 09:59:01,%RH,70.686
11/06/2023, 10:29:01,%RH,59.777
11/06/2023, 10:59:01,%RH,56.643
11/06/2023, 11:29:01,%RH,51.536
11/06/2023, 11:59:01,%RH,49.59
11/06/2023, 12:29:01,%RH,47.629
11/06/2023, 12:59:01,%RH,47.629
11/06/2023, 13:29:01,%RH,54.104
11/06/2023, 13:59:01,%RH,59.154
11/06/2023, 14:29:01,%RH,64.089
11/06/2023, 14:59:01,%RH,62.252
11/06/2023, 15:29:01,%RH,62.252
11/06/2023, 15:59:01,%RH,61.636
11/06/2023, 16:29:01,%RH,65.305
11/06/2023, 16:59:01,%RH,68.909
11/06/2023, 17:29:01,%RH,65.305
11/06/2023, 17:59:01,%RH,62.252
11/06/2023, 18:29:01,%RH,68.313
11/06/2023, 18:59:01,%RH,68.313
11/06/2023, 19:29:01,%RH,73.613
11/06/2023, 19:59:01,%RH,79.332
11/06/2023, 20:29:01,%RH,78.768
11/06/2023, 20:59:01,%RH,78.768
11/06/2023, 21:29:01,%RH,81.569
11/06/2023, 21:59:01,%RH,84.87
11/06/2023, 22:29:01,%RH,87.572
11/06/2023, 22:59:01,%RH,89.701
11/06/2023, 23:29:01,%RH,92.84
11/06/2023, 23:59:01,%RH,93.357
12/06/2023, 00:29:01,%RH,95.915
12/06/2023, 00:59:01,%RH,96.421
12/06/2023, 01:29:01,%RH,97.428
12/06/2023, 01:59:01,%RH,97.428
12/06/2023, 02:29:01,%RH,97.428
12/06/2023, 02:59:01,%RH,98.427
12/06/2023, 03:29:01,%RH,98.427
12/06/2023, 03:59:01,%RH,98.925
12/06/2023, 04:29:01,%RH,99.913
12/06/2023, 04:59:01,%RH,99.913
12/06/2023, 05:29:01,%RH,99.913
12/06/2023, 05:59:01,%RH,98.925
12/06/2023, 06:29:01,%RH,97.929
12/06/2023, 06:59:01,%RH,95.915
12/06/2023, 07:29:01,%RH,90.229
12/06/2023, 07:59:01,%RH,77.635
12/06/2023, 08:29:01,%RH,74.771
12/06/2023, 08:59:01,%RH,67.115
12/06/2023, 09:29:01,%RH,59.154
12/06/2023, 09:59:01,%RH,59.154
12/06/2023, 10:29:01,%RH,52.18
12/06/2023, 10:59:01,%RH,51.536
12/06/2023, 11:29:01,%RH,40.974
12/06/2023, 11:59:01,%RH,38.262
12/06/2023, 12:29:01,%RH,35.521
12/06/2023, 12:59:01,%RH,32.054
12/06/2023, 13:29:01,%RH,34.831
12/06/2023, 13:59:01,%RH,30.654
12/06/2023, 14:29:01,%RH,27.124
12/06/2023, 14:59:01,%RH,29.952
12/06/2023, 15:29:01,%RH,34.139
12/06/2023, 15:59:01,%RH,35.521
12/06/2023, 16:29:01,%RH,38.262
12/06/2023, 16:59:01,%RH,44.989
12/06/2023, 17:29:01,%RH,51.536
12/06/2023, 17:59:01,%RH,57.274
12/06/2023, 18:29:01,%RH,87.572
12/06/2023, 18:59:01,%RH,88.107
12/06/2023, 19:29:01,%RH,86.497
12/06/2023, 19:59:01,%RH,87.572
12/06/2023, 20:29:01,%RH,88.107
12/06/2023, 20:59:01,%RH,85.956
12/06/2023, 21:29:01,%RH,79.894
12/06/2023, 21:59:01,%RH,79.894
12/06/2023, 22:29:01,%RH,79.332
12/06/2023, 22:59:01,%RH,87.572
12/06/2023, 23:29:01,%RH,91.279
12/06/2023, 23:59:01,%RH,93.872
13/06/2023, 00:29:01,%RH,94.897
13/06/2023, 00:59:01,%RH,97.929
13/06/2023, 01:29:01,%RH,96.925
13/06/2023, 01:59:01,%RH,90.229
13/06/2023, 02:29:01,%RH,89.171
13/06/2023, 02:59:01,%RH,87.572
13/06/2023, 03:29:01,%RH,85.956
13/06/2023, 03:59:01,%RH,81.012
13/06/2023, 04:29:01,%RH,75.922
13/06/2023, 04:59:01,%RH,68.909
13/06/2023, 05:29:01,%RH,61.636
13/06/2023, 05:59:01,%RH,61.636
13/06/2023, 06:29:01,%RH,56.643
13/06/2023, 06:59:01,%RH,57.274
13/06/2023, 07:29:01,%RH,60.399
13/06/2023, 07:59:01,%RH,49.59
13/06/2023, 08:29:01,%RH,39.622
13/06/2023, 08:59:01,%RH,33.446
13/06/2023, 09:29:01,%RH,36.209
13/06/2023, 09:59:01,%RH,29.248
13/06/2023, 10:29:01,%RH,27.834
13/06/2023, 10:59:01,%RH,26.413
13/06/2023, 11:29:01,%RH,26.413
13/06/2023, 11:59:01,%RH,25.7
13/06/2023, 12:29:01,%RH,24.985
13/06/2023, 12:59:01,%RH,27.124
13/06/2023, 13:29:01,%RH,27.124
13/06/2023, 13:59:01,%RH,24.985
13/06/2023, 14:29:01,%RH,22.829
13/06/2023, 14:59:01,%RH,23.549
13/06/2023, 15:29:01,%RH,22.107
13/06/2023, 15:59:01,%RH,27.124
13/06/2023, 16:29:01,%RH,27.834
13/06/2023, 16:59:01,%RH,32.751
13/06/2023, 17:29:01,%RH,36.209
13/06/2023, 17:59:01,%RH,39.622
13/06/2023, 18:29:01,%RH,44.989
13/06/2023, 18:59:01,%RH,41.648
13/06/2023, 19:29:01,%RH,44.324
13/06/2023, 19:59:01,%RH,47.629
13/06/2023, 20:29:01,%RH,52.823
13/06/2023, 20:59:01,%RH,48.938
13/06/2023, 21:29:01,%RH,46.972
13/06/2023, 21:59:01,%RH,54.104
13/06/2023, 22:29:01,%RH,52.18
13/06/2023, 22:59:01,%RH,54.741
13/06/2023, 23:29:01,%RH,51.536
13/06/2023, 23:59:01,%RH,53.465
14/06/2023, 00:29:01,%RH,53.465
14/06/2023, 00:59:01,%RH,54.741
14/06/2023, 01:29:01,%RH,54.104
14/06/2023, 01:59:01,%RH,53.465
14/06/2023, 02:29:01,%RH,56.011
14/06/2023, 02:59:01,%RH,55.377
14/06/2023, 03:29:01,%RH,56.643
14/06/2023, 03:59:01,%RH,54.104
14/06/2023, 04:29:01,%RH,52.823
14/06/2023, 04:59:01,%RH,52.823
14/06/2023, 05:29:01,%RH,55.377
14/06/2023, 05:59:01,%RH,58.529
14/06/2023, 06:29:01,%RH,62.252
14/06/2023, 06:59:01,%RH,51.536
14/06/2023, 07:29:01,%RH,48.938
14/06/2023, 07:59:01,%RH,46.972
14/06/2023, 08:29:01,%RH,43.658
14/06/2023, 08:59:01,%RH,38.943
14/06/2023, 09:29:01,%RH,40.299
14/06/2023, 09:59:01,%RH,38.262
14/06/2023, 10:29:01,%RH,34.139
14/06/2023, 10:59:01,%RH,32.751
14/06/2023, 11:29:01,%RH,29.952
14/06/2023, 11:59:01,%RH,27.124
14/06/2023, 12:29:01,%RH,27.834
14/06/2023, 12:59:01,%RH,28.542
14/06/2023, 13:29:01,%RH,27.834
14/06/2023, 13:59:01,%RH,29.248
14/06/2023, 14:29:01,%RH,27.124
14/06/2023, 14:59:01,%RH,29.248
14/06/2023, 15:29:01,%RH,30.654
14/06/2023, 15:59:01,%RH,29.952
14/06/2023, 16:29:01,%RH,29.952
14/06/2023, 16:59:01,%RH,31.355
14/06/2023, 17:29:01,%RH,32.054
14/06/2023, 17:59:01,%RH,36.895
14/06/2023, 18:29:01,%RH,37.579
14/06/2023, 18:59:01,%RH,36.209
14/06/2023, 19:29:01,%RH,39.622
14/06/2023, 19:59:01,%RH,42.32
14/06/2023, 20:29:01,%RH,46.972
14/06/2023, 20:59:01,%RH,50.889
14/06/2023, 21:29:01,%RH,55.377
14/06/2023, 21:59:01,%RH,57.902
14/06/2023, 22:29:01,%RH,61.636
14/06/2023, 22:59:01,%RH,61.636
14/06/2023, 23:29:01,%RH,60.399
14/06/2023, 23:59:01,%RH,59.154
15/06/2023, 00:29:01,%RH,61.018
15/06/2023, 00:59:01,%RH,65.305
15/06/2023, 01:29:01,%RH,63.478
15/06/2023, 01:59:01,%RH,64.089
15/06/2023, 02:29:01,%RH,62.252
15/06/2023, 02:59:01,%RH,68.909
15/06/2023, 03:29:01,%RH,68.313
15/06/2023, 03:59:01,%RH,67.715
15/06/2023, 04:29:01,%RH,67.115
15/06/2023, 04:59:01,%RH,71.275
15/06/2023, 05:29:01,%RH,72.448
15/06/2023, 05:59:01,%RH,69.503
15/06/2023, 06:29:01,%RH,70.686
15/06/2023, 06:59:01,%RH,67.115
15/06/2023, 07:29:01,%RH,62.252
15/06/2023, 07:59:01,%RH,56.643
15/06/2023, 08:29:01,%RH,54.741
15/06/2023, 08:59:01,%RH,51.536
15/06/2023, 09:29:01,%RH,48.938
15/06/2023, 09:59:01,%RH,44.324
15/06/2023, 10:29:01,%RH,42.32
15/06/2023, 10:59:01,%RH,42.32
15/06/2023, 11:29:01,%RH,40.299
15/06/2023, 11:59:01,%RH,36.209
15/06/2023, 12:29:01,%RH,34.831
15/06/2023, 12:59:01,%RH,33.446
15/06/2023, 13:29:01,%RH,32.751
15/06/2023, 13:59:01,%RH,32.054
15/06/2023, 14:29:01,%RH,32.054
15/06/2023, 14:59:01,%RH,29.248
15/06/2023, 15:29:01,%RH,29.952
15/06/2023, 15:59:01,%RH,29.248
15/06/2023, 16:29:01,%RH,31.355
15/06/2023, 16:59:01,%RH,28.542
15/06/2023, 17:29:01,%RH,28.542
15/06/2023, 17:59:01,%RH,32.054
15/06/2023, 18:29:01,%RH,31.355
15/06/2023, 18:59:01,%RH,38.943
15/06/2023, 19:29:01,%RH,43.658
15/06/2023, 19:59:01,%RH,55.377
15/06/2023, 20:29:01,%RH,62.252
15/06/2023, 20:59:01,%RH,67.715
15/06/2023, 21:29:01,%RH,65.91
15/06/2023, 21:59:01,%RH,65.305
15/06/2023, 22:29:01,%RH,64.698
15/06/2023, 22:59:01,%RH,64.698
15/06/2023, 23:29:01,%RH,64.089
15/06/2023, 23:59:01,%RH,64.698
16/06/2023, 00:29:01,%RH,68.909
16/06/2023, 00:59:01,%RH,71.275
16/06/2023, 01:29:01,%RH,74.771
16/06/2023, 01:59:01,%RH,75.922
16/06/2023, 02:29:01,%RH,76.495
16/06/2023, 02:59:01,%RH,81.012
16/06/2023, 03:29:01,%RH,84.87
16/06/2023, 03:59:01,%RH,86.497
16/06/2023, 04:29:01,%RH,85.414
16/06/2023, 04:59:01,%RH,86.497
16/06/2023, 05:29:01,%RH,83.228
16/06/2023, 05:59:01,%RH,83.228
16/06/2023, 06:29:01,%RH,81.569
16/06/2023, 06:59:01,%RH,78.202
16/06/2023, 07:29:01,%RH,69.503
16/06/2023, 07:59:01,%RH,64.089
16/06/2023, 08:29:01,%RH,61.636
16/06/2023, 08:59:01,%RH,56.011
16/06/2023, 09:29:01,%RH,52.18
16/06/2023, 09:59:01,%RH,46.972
16/06/2023, 10:29:01,%RH,44.324
16/06/2023, 10:59:01,%RH,40.974
16/06/2023, 11:29:01,%RH,38.262
16/06/2023, 11:59:01,%RH,35.521
16/06/2023, 12:29:01,%RH,38.262
16/06/2023, 12:59:01,%RH,35.521
16/06/2023, 13:29:01,%RH,38.943
16/06/2023, 13:59:01,%RH,35.521
16/06/2023, 14:29:01,%RH,36.895
16/06/2023, 14:59:01,%RH,34.139
16/06/2023, 15:29:01,%RH,34.139
16/06/2023, 15:59:01,%RH,33.446
16/06/2023, 16:29:01,%RH,33.446
16/06/2023, 16:59:01,%RH,35.521
16/06/2023, 17:29:01,%RH,37.579
16/06/2023, 17:59:01,%RH,38.943
16/06/2023, 18:29:01,%RH,40.974
16/06/2023, 18:59:01,%RH,42.99
16/06/2023, 19:29:01,%RH,50.241
16/06/2023, 19:59:01,%RH,57.274
16/06/2023, 20:29:01,%RH,64.089
16/06/2023, 20:59:01,%RH,68.313
16/06/2023, 21:29:01,%RH,64.698
16/06/2023, 21:59:01,%RH,69.503
16/06/2023, 22:29:01,%RH,76.495
16/06/2023, 22:59:01,%RH,79.332
16/06/2023, 23:29:01,%RH,82.123
16/06/2023, 23:59:01,%RH,83.777
17/06/2023, 00:29:01,%RH,71.863
17/06/2023, 00:59:01,%RH,71.275
17/06/2023, 01:29:01,%RH,63.478
17/06/2023, 01:59:01,%RH,64.089
17/06/2023, 02:29:01,%RH,60.399
17/06/2023, 02:59:01,%RH,60.399
17/06/2023, 03:29:01,%RH,63.478
17/06/2023, 03:59:01,%RH,68.909
17/06/2023, 04:29:01,%RH,70.096
17/06/2023, 04:59:01,%RH,71.863
17/06/2023, 05:29:01,%RH,77.066
17/06/2023, 05:59:01,%RH,76.495
17/06/2023, 06:29:01,%RH,75.348
17/06/2023, 06:59:01,%RH,74.771
17/06/2023, 07:29:01,%RH,63.478
17/06/2023, 07:59:01,%RH,59.154
17/06/2023, 08:29:01,%RH,57.902
17/06/2023, 08:59:01,%RH,61.018
17/06/2023, 09:29:01,%RH,57.902
17/06/2023, 09:59:01,%RH,54.104
17/06/2023, 10:29:01,%RH,57.902
17/06/2023, 10:59:01,%RH,54.104
17/06/2023, 11:29:01,%RH,50.889
17/06/2023, 11:59:01,%RH,50.241
17/06/2023, 12:29:01,%RH,44.324
17/06/2023, 12:59:01,%RH,54.104
17/06/2023, 13:29:01,%RH,54.104
17/06/2023, 13:59:01,%RH,60.399
17/06/2023, 14:29:01,%RH,55.377
17/06/2023, 14:59:01,%RH,53.465
17/06/2023, 15:29:01,%RH,56.011
17/06/2023, 15:59:01,%RH,50.889
17/06/2023, 16:29:01,%RH,56.011
17/06/2023, 16:59:01,%RH,56.011
17/06/2023, 17:29:01,%RH,59.154
17/06/2023, 17:59:01,%RH,57.902
17/06/2023, 18:29:01,%RH,53.465
17/06/2023, 18:59:01,%RH,54.741
17/06/2023, 19:29:01,%RH,54.741
17/06/2023, 19:59:01,%RH,56.643
17/06/2023, 20:29:01,%RH,57.902
17/06/2023, 20:59:01,%RH,60.399
17/06/2023, 21:29:01,%RH,61.636
17/06/2023, 21:59:01,%RH,63.478
17/06/2023, 22:29:01,%RH,64.698
17/06/2023, 22:59:01,%RH,66.513
17/06/2023, 23:29:01,%RH,65.305
17/06/2023, 23:59:01,%RH,66.513
18/06/2023, 00:29:01,%RH,67.715
18/06/2023, 00:59:01,%RH,64.089
18/06/2023, 01:29:01,%RH,65.305
18/06/2023, 01:59:01,%RH,64.089
18/06/2023, 02:29:01,%RH,62.252
18/06/2023, 02:59:01,%RH,61.636
18/06/2023, 03:29:01,%RH,61.636
18/06/2023, 03:59:01,%RH,74.771
18/06/2023, 04:29:01,%RH,91.801
18/06/2023, 04:59:01,%RH,96.421
18/06/2023, 05:29:01,%RH,97.929
18/06/2023, 05:59:01,%RH,97.428
18/06/2023, 06:29:01,%RH,95.915
18/06/2023, 06:59:01,%RH,94.386
18/06/2023, 07:29:01,%RH,86.497
18/06/2023, 07:59:01,%RH,72.448
18/06/2023, 08:29:01,%RH,61.018
18/06/2023, 08:59:01,%RH,61.018
18/06/2023, 09:29:01,%RH,66.513
18/06/2023, 09:59:01,%RH,77.635
18/06/2023, 10:29:01,%RH,75.922
18/06/2023, 10:59:01,%RH,62.252
18/06/2023, 11:29:01,%RH,53.465
18/06/2023, 11:59:01,%RH,52.18
18/06/2023, 12:29:01,%RH,50.241
18/06/2023, 12:59:01,%RH,48.285
18/06/2023, 13:29:01,%RH,50.241
18/06/2023, 13:59:01,%RH,48.285
18/06/2023, 14:29:01,%RH,52.823
18/06/2023, 14:59:01,%RH,51.536
18/06/2023, 15:29:01,%RH,53.465
18/06/2023, 15:59:01,%RH,56.011
18/06/2023, 16:29:01,%RH,54.741
18/06/2023, 16:59:01,%RH,56.643
18/06/2023, 17:29:01,%RH,57.902
18/06/2023, 17:59:01,%RH,62.866
18/06/2023, 18:29:01,%RH,70.096
18/06/2023, 18:59:01,%RH,78.768
18/06/2023, 19:29:01,%RH,95.915
