1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  1614
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue May 16 23:59:01 BST 2023
Total Mission Samples:  1614
Total Device Samples:  13268
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/06/2023, 04:59:01,%RH,96.225
11/06/2023, 05:29:01,%RH,95.196
11/06/2023, 05:59:01,%RH,88.873
11/06/2023, 06:29:01,%RH,89.41
11/06/2023, 06:59:01,%RH,81.171
11/06/2023, 07:29:01,%RH,85.066
11/06/2023, 07:59:01,%RH,78.335
11/06/2023, 08:29:01,%RH,81.732
11/06/2023, 08:59:01,%RH,78.335
11/06/2023, 09:29:01,%RH,68.36
11/06/2023, 09:59:01,%RH,62.871
11/06/2023, 10:29:01,%RH,62.871
11/06/2023, 10:59:01,%RH,55.965
11/06/2023, 11:29:01,%RH,54.044
11/06/2023, 11:59:01,%RH,52.107
11/06/2023, 12:29:01,%RH,44.198
11/06/2023, 12:59:01,%RH,47.524
11/06/2023, 13:29:01,%RH,55.326
11/06/2023, 13:59:01,%RH,58.501
11/06/2023, 14:29:01,%RH,64.103
11/06/2023, 14:59:01,%RH,61.008
11/06/2023, 15:29:01,%RH,64.103
11/06/2023, 15:59:01,%RH,64.716
11/06/2023, 16:29:01,%RH,65.328
11/06/2023, 16:59:01,%RH,67.757
11/06/2023, 17:29:01,%RH,65.938
11/06/2023, 17:59:01,%RH,64.103
11/06/2023, 18:29:01,%RH,68.36
11/06/2023, 18:59:01,%RH,68.961
11/06/2023, 19:29:01,%RH,74.29
11/06/2023, 19:59:01,%RH,80.042
11/06/2023, 20:29:01,%RH,78.335
11/06/2023, 20:59:01,%RH,77.763
11/06/2023, 21:29:01,%RH,78.335
11/06/2023, 21:59:01,%RH,84.514
11/06/2023, 22:29:01,%RH,87.252
11/06/2023, 22:59:01,%RH,89.945
11/06/2023, 23:29:01,%RH,92.593
11/06/2023, 23:59:01,%RH,93.117
12/06/2023, 00:29:01,%RH,94.16
12/06/2023, 00:59:01,%RH,95.196
12/06/2023, 01:29:01,%RH,96.225
12/06/2023, 01:59:01,%RH,97.247
12/06/2023, 02:29:01,%RH,96.737
12/06/2023, 02:59:01,%RH,97.755
12/06/2023, 03:29:01,%RH,97.247
12/06/2023, 03:59:01,%RH,98.262
12/06/2023, 04:29:01,%RH,97.755
12/06/2023, 04:59:01,%RH,97.755
12/06/2023, 05:29:01,%RH,96.225
12/06/2023, 05:59:01,%RH,96.225
12/06/2023, 06:29:01,%RH,96.225
12/06/2023, 06:59:01,%RH,92.593
12/06/2023, 07:29:01,%RH,82.292
12/06/2023, 07:59:01,%RH,70.754
12/06/2023, 08:29:01,%RH,71.348
12/06/2023, 08:59:01,%RH,63.488
12/06/2023, 09:29:01,%RH,56.601
12/06/2023, 09:59:01,%RH,57.236
12/06/2023, 10:29:01,%RH,50.806
12/06/2023, 10:59:01,%RH,50.806
12/06/2023, 11:29:01,%RH,44.867
12/06/2023, 11:59:01,%RH,36.722
12/06/2023, 12:29:01,%RH,33.95
12/06/2023, 12:59:01,%RH,29.031
12/06/2023, 13:29:01,%RH,34.646
12/06/2023, 13:59:01,%RH,29.031
12/06/2023, 14:29:01,%RH,24.745
12/06/2023, 14:59:01,%RH,29.739
12/06/2023, 15:29:01,%RH,31.853
12/06/2023, 15:59:01,%RH,37.411
12/06/2023, 16:29:01,%RH,36.032
12/06/2023, 16:59:01,%RH,44.198
12/06/2023, 17:29:01,%RH,46.863
12/06/2023, 17:59:01,%RH,51.457
12/06/2023, 18:29:01,%RH,88.873
12/06/2023, 18:59:01,%RH,78.906
12/06/2023, 19:29:01,%RH,85.615
12/06/2023, 19:59:01,%RH,87.252
12/06/2023, 20:29:01,%RH,85.615
12/06/2023, 20:59:01,%RH,72.53
12/06/2023, 21:29:01,%RH,67.757
12/06/2023, 21:59:01,%RH,72.53
12/06/2023, 22:29:01,%RH,77.763
12/06/2023, 22:59:01,%RH,88.334
12/06/2023, 23:29:01,%RH,91.009
12/06/2023, 23:59:01,%RH,93.64
13/06/2023, 00:29:01,%RH,95.196
13/06/2023, 00:59:01,%RH,96.225
13/06/2023, 01:29:01,%RH,93.117
13/06/2023, 01:59:01,%RH,76.612
13/06/2023, 02:29:01,%RH,75.455
13/06/2023, 02:59:01,%RH,73.705
13/06/2023, 03:29:01,%RH,73.119
13/06/2023, 03:59:01,%RH,67.757
13/06/2023, 04:29:01,%RH,56.601
13/06/2023, 04:59:01,%RH,48.843
13/06/2023, 05:29:01,%RH,41.505
13/06/2023, 05:59:01,%RH,39.466
13/06/2023, 06:29:01,%RH,40.147
13/06/2023, 06:59:01,%RH,41.505
13/06/2023, 07:29:01,%RH,41.505
13/06/2023, 07:59:01,%RH,38.783
13/06/2023, 08:29:01,%RH,34.646
13/06/2023, 08:59:01,%RH,34.646
13/06/2023, 09:29:01,%RH,31.15
13/06/2023, 09:59:01,%RH,27.609
13/06/2023, 10:29:01,%RH,28.321
13/06/2023, 10:59:01,%RH,26.896
13/06/2023, 11:29:01,%RH,27.609
13/06/2023, 11:59:01,%RH,27.609
13/06/2023, 12:29:01,%RH,24.745
13/06/2023, 12:59:01,%RH,24.745
13/06/2023, 13:29:01,%RH,26.896
13/06/2023, 13:59:01,%RH,25.463
13/06/2023, 14:29:01,%RH,21.123
13/06/2023, 14:59:01,%RH,22.577
13/06/2023, 15:29:01,%RH,21.851
13/06/2023, 15:59:01,%RH,26.18
13/06/2023, 16:29:01,%RH,29.031
13/06/2023, 16:59:01,%RH,33.95
13/06/2023, 17:29:01,%RH,37.411
13/06/2023, 17:59:01,%RH,38.783
13/06/2023, 18:29:01,%RH,38.098
13/06/2023, 18:59:01,%RH,36.032
13/06/2023, 19:29:01,%RH,39.466
13/06/2023, 19:59:01,%RH,42.181
13/06/2023, 20:29:01,%RH,40.827
13/06/2023, 20:59:01,%RH,43.527
13/06/2023, 21:29:01,%RH,44.867
13/06/2023, 21:59:01,%RH,38.098
13/06/2023, 22:29:01,%RH,40.827
13/06/2023, 22:59:01,%RH,42.181
13/06/2023, 23:29:01,%RH,40.147
13/06/2023, 23:59:01,%RH,41.505
14/06/2023, 00:29:01,%RH,44.198
14/06/2023, 00:59:01,%RH,42.181
14/06/2023, 01:29:01,%RH,41.505
14/06/2023, 01:59:01,%RH,41.505
14/06/2023, 02:29:01,%RH,43.527
14/06/2023, 02:59:01,%RH,44.198
14/06/2023, 03:29:01,%RH,43.527
14/06/2023, 03:59:01,%RH,43.527
14/06/2023, 04:29:01,%RH,43.527
14/06/2023, 04:59:01,%RH,43.527
14/06/2023, 05:29:01,%RH,46.199
14/06/2023, 05:59:01,%RH,57.869
14/06/2023, 06:29:01,%RH,58.501
14/06/2023, 06:59:01,%RH,49.499
14/06/2023, 07:29:01,%RH,44.867
14/06/2023, 07:59:01,%RH,41.505
14/06/2023, 08:29:01,%RH,38.783
14/06/2023, 08:59:01,%RH,37.411
14/06/2023, 09:29:01,%RH,38.098
14/06/2023, 09:59:01,%RH,37.411
14/06/2023, 10:29:01,%RH,36.032
14/06/2023, 10:59:01,%RH,30.445
14/06/2023, 11:29:01,%RH,31.15
14/06/2023, 11:59:01,%RH,29.031
14/06/2023, 12:29:01,%RH,28.321
14/06/2023, 12:59:01,%RH,26.896
14/06/2023, 13:29:01,%RH,29.031
14/06/2023, 13:59:01,%RH,26.896
14/06/2023, 14:29:01,%RH,26.18
14/06/2023, 14:59:01,%RH,29.031
14/06/2023, 15:29:01,%RH,32.554
14/06/2023, 15:59:01,%RH,33.253
14/06/2023, 16:29:01,%RH,31.15
14/06/2023, 16:59:01,%RH,33.95
14/06/2023, 17:29:01,%RH,33.253
14/06/2023, 17:59:01,%RH,33.253
14/06/2023, 18:29:01,%RH,35.34
14/06/2023, 18:59:01,%RH,35.34
14/06/2023, 19:29:01,%RH,36.722
14/06/2023, 19:59:01,%RH,38.098
14/06/2023, 20:29:01,%RH,45.534
14/06/2023, 20:59:01,%RH,48.843
14/06/2023, 21:29:01,%RH,52.107
14/06/2023, 21:59:01,%RH,54.686
14/06/2023, 22:29:01,%RH,57.869
14/06/2023, 22:59:01,%RH,57.869
14/06/2023, 23:29:01,%RH,56.601
14/06/2023, 23:59:01,%RH,62.252
15/06/2023, 00:29:01,%RH,61.008
15/06/2023, 00:59:01,%RH,61.008
15/06/2023, 01:29:01,%RH,60.384
15/06/2023, 01:59:01,%RH,61.631
15/06/2023, 02:29:01,%RH,61.631
15/06/2023, 02:59:01,%RH,57.869
15/06/2023, 03:29:01,%RH,58.501
15/06/2023, 03:59:01,%RH,55.326
15/06/2023, 04:29:01,%RH,62.871
15/06/2023, 04:59:01,%RH,71.94
15/06/2023, 05:29:01,%RH,65.328
15/06/2023, 05:59:01,%RH,63.488
15/06/2023, 06:29:01,%RH,62.252
15/06/2023, 06:59:01,%RH,61.631
15/06/2023, 07:29:01,%RH,56.601
15/06/2023, 07:59:01,%RH,54.686
15/06/2023, 08:29:01,%RH,50.154
15/06/2023, 08:59:01,%RH,48.843
15/06/2023, 09:29:01,%RH,49.499
15/06/2023, 09:59:01,%RH,46.199
15/06/2023, 10:29:01,%RH,45.534
15/06/2023, 10:59:01,%RH,42.855
15/06/2023, 11:29:01,%RH,41.505
15/06/2023, 11:59:01,%RH,38.098
15/06/2023, 12:29:01,%RH,34.646
15/06/2023, 12:59:01,%RH,32.554
15/06/2023, 13:29:01,%RH,31.15
15/06/2023, 13:59:01,%RH,29.739
15/06/2023, 14:29:01,%RH,30.445
15/06/2023, 14:59:01,%RH,29.739
15/06/2023, 15:29:01,%RH,31.15
15/06/2023, 15:59:01,%RH,31.853
15/06/2023, 16:29:01,%RH,29.739
15/06/2023, 16:59:01,%RH,29.031
15/06/2023, 17:29:01,%RH,29.739
15/06/2023, 17:59:01,%RH,29.739
15/06/2023, 18:29:01,%RH,30.445
15/06/2023, 18:59:01,%RH,37.411
15/06/2023, 19:29:01,%RH,48.184
15/06/2023, 19:59:01,%RH,54.686
15/06/2023, 20:29:01,%RH,61.008
15/06/2023, 20:59:01,%RH,66.546
15/06/2023, 21:29:01,%RH,54.686
15/06/2023, 21:59:01,%RH,57.236
15/06/2023, 22:29:01,%RH,57.869
15/06/2023, 22:59:01,%RH,57.236
15/06/2023, 23:29:01,%RH,56.601
15/06/2023, 23:59:01,%RH,58.501
16/06/2023, 00:29:01,%RH,68.36
16/06/2023, 00:59:01,%RH,71.94
16/06/2023, 01:29:01,%RH,75.455
16/06/2023, 01:59:01,%RH,72.53
16/06/2023, 02:29:01,%RH,73.119
16/06/2023, 02:59:01,%RH,79.475
16/06/2023, 03:29:01,%RH,81.732
16/06/2023, 03:59:01,%RH,81.732
16/06/2023, 04:29:01,%RH,83.962
16/06/2023, 04:59:01,%RH,81.171
16/06/2023, 05:29:01,%RH,73.705
16/06/2023, 05:59:01,%RH,70.754
16/06/2023, 06:29:01,%RH,74.873
16/06/2023, 06:59:01,%RH,69.561
16/06/2023, 07:29:01,%RH,61.631
16/06/2023, 07:59:01,%RH,55.965
16/06/2023, 08:29:01,%RH,52.754
16/06/2023, 08:59:01,%RH,51.457
16/06/2023, 09:29:01,%RH,50.154
16/06/2023, 09:59:01,%RH,49.499
16/06/2023, 10:29:01,%RH,46.863
16/06/2023, 10:59:01,%RH,40.827
16/06/2023, 11:29:01,%RH,40.147
16/06/2023, 11:59:01,%RH,36.032
16/06/2023, 12:29:01,%RH,35.34
16/06/2023, 12:59:01,%RH,33.95
16/06/2023, 13:29:01,%RH,39.466
16/06/2023, 13:59:01,%RH,33.95
16/06/2023, 14:29:01,%RH,35.34
16/06/2023, 14:59:01,%RH,33.253
16/06/2023, 15:29:01,%RH,36.032
16/06/2023, 15:59:01,%RH,36.032
16/06/2023, 16:29:01,%RH,33.95
16/06/2023, 16:59:01,%RH,37.411
16/06/2023, 17:29:01,%RH,38.098
16/06/2023, 17:59:01,%RH,40.147
16/06/2023, 18:29:01,%RH,41.505
16/06/2023, 18:59:01,%RH,42.855
16/06/2023, 19:29:01,%RH,52.754
16/06/2023, 19:59:01,%RH,58.501
16/06/2023, 20:29:01,%RH,64.103
16/06/2023, 20:59:01,%RH,68.961
16/06/2023, 21:29:01,%RH,62.871
16/06/2023, 21:59:01,%RH,68.36
16/06/2023, 22:29:01,%RH,76.034
16/06/2023, 22:59:01,%RH,78.335
16/06/2023, 23:29:01,%RH,81.171
16/06/2023, 23:59:01,%RH,80.607
17/06/2023, 00:29:01,%RH,66.546
17/06/2023, 00:59:01,%RH,58.501
17/06/2023, 01:29:01,%RH,57.869
17/06/2023, 01:59:01,%RH,59.13
17/06/2023, 02:29:01,%RH,57.236
17/06/2023, 02:59:01,%RH,55.965
17/06/2023, 03:29:01,%RH,57.869
17/06/2023, 03:59:01,%RH,62.871
17/06/2023, 04:29:01,%RH,65.938
17/06/2023, 04:59:01,%RH,71.348
17/06/2023, 05:29:01,%RH,75.455
17/06/2023, 05:59:01,%RH,76.034
17/06/2023, 06:29:01,%RH,73.119
17/06/2023, 06:59:01,%RH,66.546
17/06/2023, 07:29:01,%RH,59.13
17/06/2023, 07:59:01,%RH,54.044
17/06/2023, 08:29:01,%RH,52.754
17/06/2023, 08:59:01,%RH,53.4
17/06/2023, 09:29:01,%RH,50.806
17/06/2023, 09:59:01,%RH,52.107
17/06/2023, 10:29:01,%RH,49.499
17/06/2023, 10:59:01,%RH,50.154
17/06/2023, 11:29:01,%RH,48.843
17/06/2023, 11:59:01,%RH,51.457
17/06/2023, 12:29:01,%RH,44.867
17/06/2023, 12:59:01,%RH,54.044
17/06/2023, 13:29:01,%RH,55.326
17/06/2023, 13:59:01,%RH,59.13
17/06/2023, 14:29:01,%RH,55.965
17/06/2023, 14:59:01,%RH,52.754
17/06/2023, 15:29:01,%RH,54.686
17/06/2023, 15:59:01,%RH,52.754
17/06/2023, 16:29:01,%RH,55.965
17/06/2023, 16:59:01,%RH,57.236
17/06/2023, 17:29:01,%RH,57.236
17/06/2023, 17:59:01,%RH,56.601
17/06/2023, 18:29:01,%RH,54.686
17/06/2023, 18:59:01,%RH,52.754
17/06/2023, 19:29:01,%RH,52.754
17/06/2023, 19:59:01,%RH,53.4
17/06/2023, 20:29:01,%RH,52.754
17/06/2023, 20:59:01,%RH,55.326
17/06/2023, 21:29:01,%RH,57.236
17/06/2023, 21:59:01,%RH,57.236
17/06/2023, 22:29:01,%RH,58.501
17/06/2023, 22:59:01,%RH,61.631
17/06/2023, 23:29:01,%RH,59.13
17/06/2023, 23:59:01,%RH,59.13
18/06/2023, 00:29:01,%RH,58.501
18/06/2023, 00:59:01,%RH,57.869
18/06/2023, 01:29:01,%RH,57.869
18/06/2023, 01:59:01,%RH,57.869
18/06/2023, 02:29:01,%RH,55.965
18/06/2023, 02:59:01,%RH,54.686
18/06/2023, 03:29:01,%RH,55.326
18/06/2023, 03:59:01,%RH,69.561
18/06/2023, 04:29:01,%RH,92.067
18/06/2023, 04:59:01,%RH,93.117
18/06/2023, 05:29:01,%RH,95.196
18/06/2023, 05:59:01,%RH,92.067
18/06/2023, 06:29:01,%RH,93.64
18/06/2023, 06:59:01,%RH,80.607
18/06/2023, 07:29:01,%RH,74.873
18/06/2023, 07:59:01,%RH,60.384
18/06/2023, 08:29:01,%RH,55.965
18/06/2023, 08:59:01,%RH,57.869
18/06/2023, 09:29:01,%RH,64.716
18/06/2023, 09:59:01,%RH,74.873
18/06/2023, 10:29:01,%RH,65.938
18/06/2023, 10:59:01,%RH,61.631
18/06/2023, 11:29:01,%RH,54.686
18/06/2023, 11:59:01,%RH,54.044
18/06/2023, 12:29:01,%RH,48.843
18/06/2023, 12:59:01,%RH,48.843
18/06/2023, 13:29:01,%RH,49.499
18/06/2023, 13:59:01,%RH,49.499
18/06/2023, 14:29:01,%RH,52.107
18/06/2023, 14:59:01,%RH,52.107
18/06/2023, 15:29:01,%RH,54.044
18/06/2023, 15:59:01,%RH,54.686
18/06/2023, 16:29:01,%RH,55.326
18/06/2023, 16:59:01,%RH,54.686
18/06/2023, 17:29:01,%RH,57.869
18/06/2023, 17:59:01,%RH,62.871
18/06/2023, 18:29:01,%RH,68.961
18/06/2023, 18:59:01,%RH,74.873
18/06/2023, 19:29:01,%RH,96.225
18/06/2023, 19:59:01,%RH,97.247
18/06/2023, 20:29:01,%RH,98.766
18/06/2023, 20:59:01,%RH,98.766
18/06/2023, 21:29:01,%RH,99.269
18/06/2023, 21:59:01,%RH,100.269
18/06/2023, 22:29:01,%RH,100.269
18/06/2023, 22:59:01,%RH,99.269
18/06/2023, 23:29:01,%RH,99.77
18/06/2023, 23:59:01,%RH,99.77
19/06/2023, 00:29:01,%RH,100.767
19/06/2023, 00:59:01,%RH,100.269
19/06/2023, 01:29:01,%RH,100.269
19/06/2023, 01:59:01,%RH,100.767
19/06/2023, 02:29:01,%RH,100.767
19/06/2023, 02:59:01,%RH,100.269
19/06/2023, 03:29:01,%RH,100.767
19/06/2023, 03:59:01,%RH,100.767
19/06/2023, 04:29:01,%RH,101.757
19/06/2023, 04:59:01,%RH,101.263
19/06/2023, 05:29:01,%RH,100.767
19/06/2023, 05:59:01,%RH,100.269
19/06/2023, 06:29:01,%RH,100.767
19/06/2023, 06:59:01,%RH,100.269
19/06/2023, 07:29:01,%RH,100.269
19/06/2023, 07:59:01,%RH,100.767
19/06/2023, 08:29:01,%RH,100.767
19/06/2023, 08:59:01,%RH,99.77
19/06/2023, 09:29:01,%RH,98.766
19/06/2023, 09:59:01,%RH,97.755
19/06/2023, 10:29:01,%RH,96.737
19/06/2023, 10:59:01,%RH,97.247
19/06/2023, 11:29:01,%RH,95.712
19/06/2023, 11:59:01,%RH,94.16
19/06/2023, 12:29:01,%RH,86.708
19/06/2023, 12:59:01,%RH,82.292
19/06/2023, 13:29:01,%RH,76.612
19/06/2023, 13:59:01,%RH,75.455
19/06/2023, 14:29:01,%RH,73.119
