1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  1615
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue May 16 23:59:01 BST 2023
Total Mission Samples:  1615
Total Device Samples:  12556
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/05/2023, 23:59:01,C,7.014
17/05/2023, 00:29:01,C,7.516
17/05/2023, 00:59:01,C,7.014
17/05/2023, 01:29:01,C,6.512
17/05/2023, 01:59:01,C,6.512
17/05/2023, 02:29:01,C,6.01
17/05/2023, 02:59:01,C,5.507
17/05/2023, 03:29:01,C,5.507
17/05/2023, 03:59:01,C,5.507
17/05/2023, 04:29:01,C,5.005
17/05/2023, 04:59:01,C,4.502
17/05/2023, 05:29:01,C,4.502
17/05/2023, 05:59:01,C,5.507
17/05/2023, 06:29:01,C,7.014
17/05/2023, 06:59:01,C,8.52
17/05/2023, 07:29:01,C,9.022
17/05/2023, 07:59:01,C,9.524
17/05/2023, 08:29:01,C,10.528
17/05/2023, 08:59:01,C,11.029
17/05/2023, 09:29:01,C,12.534
17/05/2023, 09:59:01,C,14.54
17/05/2023, 10:29:01,C,14.039
17/05/2023, 10:59:01,C,15.041
17/05/2023, 11:29:01,C,16.044
17/05/2023, 11:59:01,C,15.041
17/05/2023, 12:29:01,C,16.044
17/05/2023, 12:59:01,C,15.542
17/05/2023, 13:29:01,C,15.041
17/05/2023, 13:59:01,C,15.542
17/05/2023, 14:29:01,C,15.542
17/05/2023, 14:59:01,C,15.542
17/05/2023, 15:29:01,C,15.542
17/05/2023, 15:59:01,C,15.041
17/05/2023, 16:29:01,C,14.54
17/05/2023, 16:59:01,C,14.039
17/05/2023, 17:29:01,C,13.537
17/05/2023, 17:59:01,C,13.036
17/05/2023, 18:29:01,C,13.036
17/05/2023, 18:59:01,C,12.534
17/05/2023, 19:29:01,C,12.033
17/05/2023, 19:59:01,C,11.531
17/05/2023, 20:29:01,C,11.029
17/05/2023, 20:59:01,C,10.026
17/05/2023, 21:29:01,C,9.022
17/05/2023, 21:59:01,C,9.022
17/05/2023, 22:29:01,C,8.52
17/05/2023, 22:59:01,C,8.018
17/05/2023, 23:29:01,C,8.018
17/05/2023, 23:59:01,C,8.018
18/05/2023, 00:29:01,C,8.018
18/05/2023, 00:59:01,C,8.018
18/05/2023, 01:29:01,C,8.018
18/05/2023, 01:59:01,C,8.018
18/05/2023, 02:29:01,C,8.018
18/05/2023, 02:59:01,C,7.516
18/05/2023, 03:29:01,C,7.516
18/05/2023, 03:59:01,C,7.516
18/05/2023, 04:29:01,C,7.516
18/05/2023, 04:59:01,C,8.018
18/05/2023, 05:29:01,C,8.018
18/05/2023, 05:59:01,C,9.022
18/05/2023, 06:29:01,C,9.524
18/05/2023, 06:59:01,C,10.528
18/05/2023, 07:29:01,C,11.029
18/05/2023, 07:59:01,C,12.033
18/05/2023, 08:29:01,C,13.036
18/05/2023, 08:59:01,C,14.039
18/05/2023, 09:29:01,C,15.041
18/05/2023, 09:59:01,C,15.041
18/05/2023, 10:29:01,C,15.041
18/05/2023, 10:59:01,C,15.542
18/05/2023, 11:29:01,C,14.54
18/05/2023, 11:59:01,C,14.039
18/05/2023, 12:29:01,C,15.542
18/05/2023, 12:59:01,C,15.041
18/05/2023, 13:29:01,C,15.041
18/05/2023, 13:59:01,C,15.542
18/05/2023, 14:29:01,C,15.542
18/05/2023, 14:59:01,C,16.044
18/05/2023, 15:29:01,C,15.041
18/05/2023, 15:59:01,C,14.039
18/05/2023, 16:29:01,C,14.039
18/05/2023, 16:59:01,C,14.039
18/05/2023, 17:29:01,C,13.036
18/05/2023, 17:59:01,C,13.537
18/05/2023, 18:29:01,C,13.036
18/05/2023, 18:59:01,C,12.534
18/05/2023, 19:29:01,C,12.033
18/05/2023, 19:59:01,C,11.531
18/05/2023, 20:29:01,C,11.029
18/05/2023, 20:59:01,C,10.528
18/05/2023, 21:29:01,C,10.026
18/05/2023, 21:59:01,C,8.52
18/05/2023, 22:29:01,C,7.014
18/05/2023, 22:59:01,C,7.516
18/05/2023, 23:29:01,C,8.52
18/05/2023, 23:59:01,C,9.022
19/05/2023, 00:29:01,C,9.022
19/05/2023, 00:59:01,C,9.022
19/05/2023, 01:29:01,C,9.022
19/05/2023, 01:59:01,C,9.022
19/05/2023, 02:29:01,C,9.524
19/05/2023, 02:59:01,C,9.524
19/05/2023, 03:29:01,C,9.524
19/05/2023, 03:59:01,C,9.524
19/05/2023, 04:29:01,C,9.524
19/05/2023, 04:59:01,C,9.022
19/05/2023, 05:29:01,C,8.52
19/05/2023, 05:59:01,C,8.018
19/05/2023, 06:29:01,C,9.022
19/05/2023, 06:59:01,C,9.524
19/05/2023, 07:29:01,C,10.026
19/05/2023, 07:59:01,C,10.528
19/05/2023, 08:29:01,C,11.531
19/05/2023, 08:59:01,C,11.531
19/05/2023, 09:29:01,C,13.036
19/05/2023, 09:59:01,C,15.041
19/05/2023, 10:29:01,C,15.542
19/05/2023, 10:59:01,C,14.54
19/05/2023, 11:29:01,C,15.542
19/05/2023, 11:59:01,C,14.54
19/05/2023, 12:29:01,C,17.046
19/05/2023, 12:59:01,C,17.046
19/05/2023, 13:29:01,C,17.046
19/05/2023, 13:59:01,C,18.048
19/05/2023, 14:29:01,C,17.547
19/05/2023, 14:59:01,C,17.046
19/05/2023, 15:29:01,C,17.547
19/05/2023, 15:59:01,C,17.547
19/05/2023, 16:29:01,C,17.547
19/05/2023, 16:59:01,C,16.545
19/05/2023, 17:29:01,C,16.545
19/05/2023, 17:59:01,C,16.044
19/05/2023, 18:29:01,C,15.542
19/05/2023, 18:59:01,C,15.041
19/05/2023, 19:29:01,C,14.039
19/05/2023, 19:59:01,C,13.537
19/05/2023, 20:29:01,C,12.033
19/05/2023, 20:59:01,C,11.029
19/05/2023, 21:29:01,C,9.524
19/05/2023, 21:59:01,C,9.022
19/05/2023, 22:29:01,C,7.516
19/05/2023, 22:59:01,C,7.516
19/05/2023, 23:29:01,C,7.516
19/05/2023, 23:59:01,C,8.018
20/05/2023, 00:29:01,C,7.516
20/05/2023, 00:59:01,C,7.014
20/05/2023, 01:29:01,C,7.516
20/05/2023, 01:59:01,C,7.014
20/05/2023, 02:29:01,C,7.014
20/05/2023, 02:59:01,C,7.014
20/05/2023, 03:29:01,C,7.014
20/05/2023, 03:59:01,C,7.516
20/05/2023, 04:29:01,C,7.014
20/05/2023, 04:59:01,C,7.014
20/05/2023, 05:29:01,C,7.014
20/05/2023, 05:59:01,C,8.018
20/05/2023, 06:29:01,C,9.524
20/05/2023, 06:59:01,C,11.029
20/05/2023, 07:29:01,C,12.033
20/05/2023, 07:59:01,C,13.036
20/05/2023, 08:29:01,C,14.039
20/05/2023, 08:59:01,C,15.041
20/05/2023, 09:29:01,C,16.044
20/05/2023, 09:59:01,C,17.547
20/05/2023, 10:29:01,C,18.549
20/05/2023, 10:59:01,C,20.051
20/05/2023, 11:29:01,C,19.55
20/05/2023, 11:59:01,C,19.049
20/05/2023, 12:29:01,C,19.049
20/05/2023, 12:59:01,C,16.044
20/05/2023, 13:29:01,C,17.046
20/05/2023, 13:59:01,C,19.049
20/05/2023, 14:29:01,C,17.046
20/05/2023, 14:59:01,C,18.048
20/05/2023, 15:29:01,C,17.547
20/05/2023, 15:59:01,C,18.549
20/05/2023, 16:29:01,C,17.547
20/05/2023, 16:59:01,C,19.049
20/05/2023, 17:29:01,C,18.549
20/05/2023, 17:59:01,C,17.547
20/05/2023, 18:29:01,C,16.044
20/05/2023, 18:59:01,C,15.041
20/05/2023, 19:29:01,C,14.54
20/05/2023, 19:59:01,C,14.039
20/05/2023, 20:29:01,C,13.036
20/05/2023, 20:59:01,C,12.033
20/05/2023, 21:29:01,C,11.029
20/05/2023, 21:59:01,C,10.528
20/05/2023, 22:29:01,C,10.026
20/05/2023, 22:59:01,C,10.026
20/05/2023, 23:29:01,C,10.528
20/05/2023, 23:59:01,C,10.026
21/05/2023, 00:29:01,C,10.026
21/05/2023, 00:59:01,C,9.524
21/05/2023, 01:29:01,C,9.524
21/05/2023, 01:59:01,C,9.022
21/05/2023, 02:29:01,C,9.022
21/05/2023, 02:59:01,C,9.022
21/05/2023, 03:29:01,C,8.52
21/05/2023, 03:59:01,C,9.022
21/05/2023, 04:29:01,C,8.52
21/05/2023, 04:59:01,C,8.018
21/05/2023, 05:29:01,C,7.516
21/05/2023, 05:59:01,C,8.52
21/05/2023, 06:29:01,C,9.524
21/05/2023, 06:59:01,C,11.029
21/05/2023, 07:29:01,C,11.531
21/05/2023, 07:59:01,C,12.534
21/05/2023, 08:29:01,C,13.537
21/05/2023, 08:59:01,C,14.54
21/05/2023, 09:29:01,C,15.041
21/05/2023, 09:59:01,C,16.545
21/05/2023, 10:29:01,C,17.046
21/05/2023, 10:59:01,C,17.046
21/05/2023, 11:29:01,C,18.048
21/05/2023, 11:59:01,C,17.547
21/05/2023, 12:29:01,C,18.549
21/05/2023, 12:59:01,C,18.549
21/05/2023, 13:29:01,C,17.547
21/05/2023, 13:59:01,C,18.549
21/05/2023, 14:29:01,C,17.046
21/05/2023, 14:59:01,C,18.048
21/05/2023, 15:29:01,C,17.547
21/05/2023, 15:59:01,C,17.046
21/05/2023, 16:29:01,C,17.046
21/05/2023, 16:59:01,C,17.046
21/05/2023, 17:29:01,C,17.547
21/05/2023, 17:59:01,C,16.545
21/05/2023, 18:29:01,C,16.545
21/05/2023, 18:59:01,C,17.046
21/05/2023, 19:29:01,C,16.545
21/05/2023, 19:59:01,C,15.542
21/05/2023, 20:29:01,C,14.039
21/05/2023, 20:59:01,C,13.036
21/05/2023, 21:29:01,C,12.033
21/05/2023, 21:59:01,C,12.033
21/05/2023, 22:29:01,C,11.029
21/05/2023, 22:59:01,C,10.026
21/05/2023, 23:29:01,C,9.022
21/05/2023, 23:59:01,C,8.52
22/05/2023, 00:29:01,C,8.018
22/05/2023, 00:59:01,C,7.516
22/05/2023, 01:29:01,C,7.014
22/05/2023, 01:59:01,C,8.018
22/05/2023, 02:29:01,C,8.52
22/05/2023, 02:59:01,C,8.018
22/05/2023, 03:29:01,C,7.516
22/05/2023, 03:59:01,C,6.512
22/05/2023, 04:29:01,C,6.01
22/05/2023, 04:59:01,C,7.014
22/05/2023, 05:29:01,C,7.014
