51;2023.04.25 00:15;4;21,3125;21,625;21,625;314;202;0;
52;2023.04.25 00:30;4;21,25;21,625;21,625;314;202;0;
53;2023.04.25 00:45;4;21,25;21,625;21,625;314;202;0;
54;2023.04.25 01:00;4;21,25;21,625;21,625;314;202;0;
55;2023.04.25 01:15;4;21,25;21,625;21,5625;314;202;0;
56;2023.04.25 01:30;4;21,25;21,625;21,5625;314;202;0;
57;2023.04.25 01:45;4;21,25;21,625;21,5625;314;202;0;
58;2023.04.25 02:00;4;21,25;21,625;21,625;314;202;0;
59;2023.04.25 02:15;4;21,25;21,625;21,5625;314;202;0;
60;2023.04.25 02:30;4;21,25;21,625;21,5;314;202;0;
61;2023.04.25 02:45;4;21,25;21,625;21,5;314;202;0;
62;2023.04.25 03:00;4;21,25;21,625;21,5625;314;202;0;
63;2023.04.25 03:15;4;21,25;21,625;21,5;314;202;0;
64;2023.04.25 03:30;4;21,25;21,625;21,5;314;202;0;
65;2023.04.25 03:45;4;21,1875;21,5625;21,5;314;202;0;
66;2023.04.25 04:00;4;21,25;21,625;21,5;314;202;0;
67;2023.04.25 04:15;4;21,1875;21,5625;21,5;314;202;0;
68;2023.04.25 04:30;4;21,1875;21,5625;21,5;314;202;0;
69;2023.04.25 04:45;4;21,125;21,5;21,5;314;202;0;
70;2023.04.25 05:00;4;21,1875;21,5625;21,5;314;202;0;
71;2023.04.25 05:15;4;21,125;21,5;21,5;314;202;0;
72;2023.04.25 05:30;4;21,0625;21,5;21,4375;313;202;0;
73;2023.04.25 05:45;4;21;21,5;21,375;313;202;0;
74;2023.04.25 06:00;4;21;21,5;21,4375;313;202;0;
75;2023.04.25 06:15;4;21,0625;21,5;21,5;313;202;0;
76;2023.04.25 06:30;4;21,125;21,5;21,5625;313;202;0;
77;2023.04.25 06:45;4;21,125;21,5;21,5;313;202;0;
78;2023.04.25 07:00;4;21,0625;21,5;21,4375;313;202;0;
79;2023.04.25 07:15;4;21;21,5;21,5;313;202;0;
80;2023.04.25 07:30;4;21;21,5;21,4375;313;202;0;
81;2023.04.25 07:45;4;21;21,4375;21,375;313;202;0;
82;2023.04.25 08:00;4;21;21,375;21,375;313;202;0;
83;2023.04.25 08:15;4;20,875;21,375;21,375;312;202;0;
84;2023.04.25 08:30;4;20,875;21,375;21,375;312;202;0;
85;2023.04.25 08:45;4;21;21,375;21,625;313;202;0;
86;2023.04.25 09:00;4;21,125;21,625;22,4375;313;202;0;
87;2023.04.25 09:15;4;21,3125;21,75;22,125;313;202;0;
88;2023.04.25 09:30;4;21,8125;22;22,375;334;202;0;
89;2023.04.25 09:45;4;21,75;22;22;334;202;0;
90;2023.04.25 10:00;4;21,6875;22;21,875;334;202;0;
91;2023.04.25 10:15;4;21,625;22;21,75;333;202;0;
92;2023.04.25 10:30;4;21,625;22;21,625;333;202;0;
93;2023.04.25 10:45;4;21,625;22;21,6875;333;202;0;
94;2023.04.25 11:00;4;21,6875;22;21,875;334;202;0;
95;2023.04.25 11:15;4;21,75;22,0625;22,25;342;202;0;
96;2023.04.25 11:30;4;21,75;22,125;22,0625;343;202;0;
97;2023.04.25 11:45;4;21,75;22,0625;21,875;343;202;0;
98;2023.04.25 12:00;4;21,75;22,0625;21,875;344;202;0;
99;2023.04.25 12:15;4;21,75;22,0625;21,875;350;202;0;
100;2023.04.25 12:30;4;21,75;22,125;21,875;350;202;0;
101;2023.04.25 12:45;4;21,8125;22,125;21,75;350;202;0;
102;2023.04.25 13:00;4;21,875;22,125;21,875;350;202;0;
103;2023.04.25 13:15;4;21,875;22,125;21,875;350;202;0;
104;2023.04.25 13:30;4;21,875;22,125;21,875;350;202;0;
105;2023.04.25 13:45;4;21,875;22,125;21,9375;351;202;0;
106;2023.04.25 14:00;4;21,4375;22;21,5;350;202;0;
107;2023.04.25 14:15;4;21,125;21,75;21,125;348;202;0;
108;2023.04.25 14:30;4;20,875;21,5;20,875;347;202;0;
109;2023.04.25 14:45;4;20,75;21,3125;20,5;344;202;0;
110;2023.04.25 15:00;4;20,75;21,25;20,375;344;202;0;
111;2023.04.25 15:15;4;20,625;21,1875;20,0625;344;202;0;
112;2023.04.25 15:30;4;20,5;21,125;19,875;344;202;0;
113;2023.04.25 15:45;4;20,25;21;19,625;344;202;0;
114;2023.04.25 16:00;4;20,125;20,8125;19,375;342;202;0;
115;2023.04.25 16:15;4;19,75;20,625;18,75;343;202;0;
116;2023.04.25 16:30;4;19,125;20,1875;18,125;341;202;0;
117;2023.04.25 16:45;4;18,75;19,875;18;340;202;0;
118;2023.04.25 17:00;4;18,5;19,5625;17,875;339;202;0;
119;2023.04.25 17:15;4;18,375;19,3125;17,875;337;202;0;
120;2023.04.25 17:30;4;18,4375;19,125;18,125;341;202;0;
121;2023.04.25 17:45;4;18,3125;19;18,25;337;202;0;
122;2023.04.25 18:00;4;18,25;18,8125;18,25;336;202;0;
123;2023.04.25 18:15;4;18,25;18,6875;18,1875;336;202;0;
124;2023.04.25 18:30;4;18,25;18,625;18,125;334;202;0;
125;2023.04.25 18:45;4;18,125;18,5;18,125;334;202;0;
126;2023.04.25 19:00;4;18,125;18,375;18;333;202;0;
127;2023.04.25 19:15;4;18;18,375;17,9375;333;202;0;
128;2023.04.25 19:30;4;17,875;18,25;17,625;333;202;0;
129;2023.04.25 19:45;4;17,75;18,125;17,25;332;202;0;
130;2023.04.25 20:00;4;17,625;18;17,0625;332;202;0;
131;2023.04.25 20:15;4;17,4375;17,875;16,5625;330;202;0;
132;2023.04.25 20:30;4;17,25;17,625;16,125;329;202;0;
133;2023.04.25 20:45;4;17;17,4375;15,9375;327;202;0;
134;2023.04.25 21:00;4;16,75;17,25;15,875;327;202;0;
135;2023.04.25 21:15;4;16,625;17,125;15,8125;326;202;0;
136;2023.04.25 21:30;4;16,5;16,875;15,75;326;202;0;
137;2023.04.25 21:45;4;16,375;16,75;15,75;326;202;0;
138;2023.04.25 22:00;4;16,25;16,625;15,875;325;202;0;
139;2023.04.25 22:15;4;16,1875;16,5;16;324;202;0;
140;2023.04.25 22:30;4;16,125;16,4375;16;324;202;0;
141;2023.04.25 22:45;4;16;16,3125;15,625;323;202;0;
142;2023.04.25 23:00;4;15,8125;16,1875;15,375;323;202;0;
143;2023.04.25 23:15;4;15,625;16,0625;15,375;319;202;0;
144;2023.04.25 23:30;4;15,4375;15,875;15,25;319;202;0;
145;2023.04.25 23:45;4;15,25;15,75;15;318;202;0;
146;2023.04.26 00:00;4;15,125;15,625;14,875;316;202;0;
147;2023.04.26 00:15;4;15;15,5;14,75;316;202;0;
148;2023.04.26 00:30;4;14,8125;15,3125;14,5625;315;202;0;
149;2023.04.26 00:45;4;14,625;15,125;14,375;314;202;0;
150;2023.04.26 01:00;4;13,875;14,75;13,625;318;202;0;
151;2023.04.26 01:15;4;13,375;14,25;13,125;315;202;0;
152;2023.04.26 01:30;4;12,9375;13,875;12,8125;313;202;0;
153;2023.04.26 01:45;4;12,625;13,5;12,625;312;202;0;
154;2023.04.26 02:00;4;11,4375;12,875;11,875;308;202;0;
155;2023.04.26 02:15;4;10,3125;11,9375;10,8125;303;202;0;
156;2023.04.26 02:30;4;10,625;11,625;10,875;294;202;0;
157;2023.04.26 02:45;4;11;11,625;11,125;307;202;0;
158;2023.04.26 03:00;4;11,25;11,6875;11,125;307;202;0;
159;2023.04.26 03:15;4;11,375;11,75;11,375;309;202;0;
160;2023.04.26 03:30;4;11,25;11,75;11,5;305;202;0;
161;2023.04.26 03:45;4;11,125;11,6875;11,25;304;202;0;
162;2023.04.26 04:00;4;11,0625;11,625;11,125;304;202;0;
163;2023.04.26 04:15;4;11;11,5;11;304;202;0;
164;2023.04.26 04:30;4;10,75;11,375;10,75;303;202;0;
165;2023.04.26 04:45;4;10,5;11,1875;10,375;302;202;0;
166;2023.04.26 05:00;4;10,25;11;10,125;301;202;0;
167;2023.04.26 05:15;4;10,25;10,875;10,125;300;202;0;
168;2023.04.26 05:30;4;10,25;10,75;10,125;300;202;0;
169;2023.04.26 05:45;4;10,1875;10,6875;10,125;300;202;0;
170;2023.04.26 06:00;4;10,125;10,625;10,125;299;202;0;
171;2023.04.26 06:15;4;10,125;10,5625;10,125;299;202;0;
172;2023.04.26 06:30;4;10,125;10,5;10,25;299;202;0;
173;2023.04.26 06:45;4;10,1875;10,5;10,3125;299;202;0;
174;2023.04.26 07:00;4;10,1875;10,5;10,375;299;202;0;
175;2023.04.26 07:15;4;10,125;10,5;10,375;299;202;0;
176;2023.04.26 07:30;4;10,125;10,5;10,3125;299;202;0;
177;2023.04.26 07:45;4;10,125;10,4375;10,375;299;202;0;
178;2023.04.26 08:00;4;10,1875;10,5;10,375;299;202;0;
179;2023.04.26 08:15;4;10,25;10,5;10,5;299;202;0;
180;2023.04.26 08:30;4;10,3125;10,5;10,625;300;202;0;
181;2023.04.26 08:45;4;10,375;10,5625;10,6875;300;202;0;
182;2023.04.26 09:00;4;10,5;10,625;10,75;300;202;0;
183;2023.04.26 09:15;4;10,5625;10,75;10,875;300;202;0;
184;2023.04.26 09:30;4;10,625;10,75;11;301;202;0;
185;2023.04.26 09:45;4;10,75;10,875;11,0625;301;202;0;
186;2023.04.26 10:00;4;10,75;10,875;11,125;301;202;0;
187;2023.04.26 10:15;4;10,875;11;11,25;302;202;0;
188;2023.04.26 10:30;4;10,9375;11;11,3125;302;202;0;
189;2023.04.26 10:45;4;11;11,125;11,375;302;202;0;
190;2023.04.26 11:00;4;11,125;11,25;11,5;303;202;0;
191;2023.04.26 11:15;4;11,1875;11,25;11,625;303;202;0;
192;2023.04.26 11:30;4;11,25;11,375;11,625;304;202;0;
193;2023.04.26 11:45;4;11,375;11,4375;11,75;304;202;0;
194;2023.04.26 12:00;4;11,4375;11,5;11,8125;304;202;0;
195;2023.04.26 12:15;4;11,5;11,625;11,875;305;202;0;
196;2023.04.26 12:30;4;11,5625;11,625;11,9375;305;202;0;
197;2023.04.26 12:45;4;11,625;11,75;12;305;202;0;
198;2023.04.26 13:00;4;11,75;11,8125;12,125;306;202;0;
199;2023.04.26 13:15;4;11,75;11,875;12,125;306;202;0;
200;2023.04.26 13:30;4;11,875;12;12,25;306;202;0;
201;2023.04.26 13:45;4;12;12,0625;12,375;307;202;0;
202;2023.04.26 14:00;4;12,0625;12,125;12,5;307;202;0;
203;2023.04.26 14:15;4;12,125;12,1875;12,5625;308;202;0;
204;2023.04.26 14:30;4;12,25;12,25;12,625;308;202;0;
205;2023.04.26 14:45;4;12,3125;12,375;12,6875;308;202;0;
206;2023.04.26 15:00;4;12,375;12,4375;12,75;308;202;0;
207;2023.04.26 15:15;4;12,375;12,5;12,75;309;202;0;
208;2023.04.26 15:30;4;12,4375;12,5;12,8125;309;202;0;
209;2023.04.26 15:45;4;12,5;12,5625;12,875;309;202;0;
210;2023.04.26 16:00;4;12,5;12,625;12,875;309;202;0;
211;2023.04.26 16:15;4;12,5;12,625;12,875;310;202;0;
212;2023.04.26 16:30;4;12,5625;12,75;12,875;310;202;0;
213;2023.04.26 16:45;4;12,5625;12,75;12,875;310;202;0;
214;2023.04.26 17:00;4;12,5625;12,75;12,875;310;202;0;
215;2023.04.26 17:15;4;12,5625;12,75;12,875;310;202;0;
216;2023.04.26 17:30;4;12,5625;12,75;12,875;310;202;0;
217;2023.04.26 17:45;4;12,5625;12,8125;12,875;310;202;0;
218;2023.04.26 18:00;4;12,5625;12,8125;12,875;310;202;0;
219;2023.04.26 18:15;4;12,5625;12,8125;12,8125;310;202;0;
220;2023.04.26 18:30;4;12,5625;12,8125;12,8125;310;202;0;
221;2023.04.26 18:45;4;12,5625;12,8125;12,8125;310;202;0;
222;2023.04.26 19:00;4;12,5;12,8125;12,75;310;202;0;
223;2023.04.26 19:15;4;12,5;12,8125;12,75;310;202;0;
224;2023.04.26 19:30;4;12,5;12,75;12,6875;309;202;0;
225;2023.04.26 19:45;4;12,375;12,75;12,625;309;202;0;
226;2023.04.26 20:00;4;12,375;12,6875;12,5;309;202;0;
227;2023.04.26 20:15;4;12,25;12,625;12,5;309;202;0;
228;2023.04.26 20:30;4;12,25;12,625;12,375;309;202;0;
229;2023.04.26 20:45;4;12,1875;12,5625;12,3125;308;202;0;
230;2023.04.26 21:00;4;12,125;12,5;12,25;308;202;0;
231;2023.04.26 21:15;4;12,0625;12,5;12,25;308;202;0;
232;2023.04.26 21:30;4;12;12,375;12,125;308;202;0;
233;2023.04.26 21:45;4;11,9375;12,375;12,0625;307;202;0;
234;2023.04.26 22:00;4;11,875;12,25;12;307;202;0;
235;2023.04.26 22:15;4;11,875;12,25;11,9375;307;202;0;
236;2023.04.26 22:30;4;11,75;12,1875;11,875;307;202;0;
237;2023.04.26 22:45;4;11,75;12,125;11,8125;306;202;0;
238;2023.04.26 23:00;4;11,625;12,0625;11,75;306;202;0;
239;2023.04.26 23:15;4;11,625;12;11,75;306;202;0;
240;2023.04.26 23:30;4;11,625;12;11,75;306;202;0;
241;2023.04.26 23:45;4;11,5625;11,9375;11,6875;306;202;0;
242;2023.04.27 00:00;4;11,5;11,875;11,625;305;202;0;
243;2023.04.27 00:15;4;11,4375;11,8125;11,5625;305;202;0;
244;2023.04.27 00:30;4;11,375;11,75;11,5;305;202;0;
245;2023.04.27 00:45;4;11,4375;11,75;11,625;305;202;0;
246;2023.04.27 01:00;4;11,5;11,75;11,625;306;202;0;
247;2023.04.27 01:15;4;11,4375;11,75;11,625;306;202;0;
248;2023.04.27 01:30;4;11,4375;11,75;11,625;306;202;0;
249;2023.04.27 01:45;4;11,375;11,75;11,5;306;202;0;
250;2023.04.27 02:00;4;11,375;11,6875;11,5;305;202;0;
251;2023.04.27 02:15;4;11,375;11,625;11,4375;305;202;0;
252;2023.04.27 02:30;4;11,375;11,625;11,4375;305;202;0;
253;2023.04.27 02:45;4;11,3125;11,625;11,375;305;202;0;
254;2023.04.27 03:00;4;11,25;11,625;11,375;305;202;0;
255;2023.04.27 03:15;4;11,25;11,625;11,375;305;202;0;
256;2023.04.27 03:30;4;11,25;11,5625;11,375;305;202;0;
257;2023.04.27 03:45;4;11,25;11,5;11,3125;305;202;0;
258;2023.04.27 04:00;4;11,1875;11,5;11,25;305;202;0;
259;2023.04.27 04:15;4;11,125;11,5;11,25;304;202;0;
260;2023.04.27 04:30;4;11,125;11,5;11,25;304;202;0;
261;2023.04.27 04:45;4;11,125;11,4375;11,125;304;202;0;
262;2023.04.27 05:00;4;11,125;11,375;11,125;304;202;0;
263;2023.04.27 05:15;4;11,0625;11,375;11,125;304;202;0;
264;2023.04.27 05:30;4;11;11,375;11;304;202;0;
265;2023.04.27 05:45;4;11;11,375;11;304;202;0;
266;2023.04.27 06:00;4;11;11,3125;10,9375;304;202;0;
267;2023.04.27 06:15;4;11;11,25;11;303;202;0;
268;2023.04.27 06:30;4;10,9375;11,25;11;303;202;0;
269;2023.04.27 06:45;4;10,875;11,25;11;303;202;0;
270;2023.04.27 07:00;4;10,875;11,1875;11;303;202;0;
271;2023.04.27 07:15;4;10,875;11,125;11;303;202;0;
272;2023.04.27 07:30;4;10,875;11,125;11;303;202;0;
273;2023.04.27 07:45;4;10,8125;11,125;11;303;202;0;
274;2023.04.27 08:00;4;10,8125;11,125;11;303;202;0;
275;2023.04.27 08:15;4;10,8125;11,125;11;303;202;0;
276;2023.04.27 08:30;4;10,75;11,125;11,0625;303;202;0;
277;2023.04.27 08:45;4;10,75;11,0625;11,125;303;202;0;
278;2023.04.27 09:00;4;10,75;11,0625;11,125;303;202;0;
279;2023.04.27 09:15;4;10,75;11,0625;11,125;302;202;0;
280;2023.04.27 09:30;4;10,75;11,0625;11,1875;302;202;0;
281;2023.04.27 09:45;4;10,75;11,0625;11,25;302;202;0;
282;2023.04.27 10:00;4;10,75;11,0625;11,25;303;202;0;
283;2023.04.27 10:15;4;10,8125;11,0625;11,25;303;202;0;
284;2023.04.27 10:30;4;10,8125;11,125;11,3125;303;202;0;
285;2023.04.27 10:45;4;10,8125;11,125;11,3125;303;202;0;
286;2023.04.27 11:00;4;10,875;11,125;11,375;303;202;0;
287;2023.04.27 11:15;4;10,875;11,125;11,375;303;202;0;
288;2023.04.27 11:30;4;10,875;11,125;11,375;303;202;0;
289;2023.04.27 11:45;4;10,875;11,125;11,375;303;202;0;
290;2023.04.27 12:00;4;10,875;11,1875;11,4375;303;202;0;
291;2023.04.27 12:15;4;10,875;11,1875;11,4375;303;202;0;
292;2023.04.27 12:30;4;10,9375;11,25;11,5;303;202;0;
293;2023.04.27 12:45;4;11;11,25;11,5;303;202;0;
294;2023.04.27 13:00;4;11;11,25;11,5;303;202;0;
295;2023.04.27 13:15;4;11;11,25;11,5;303;202;0;
296;2023.04.27 13:30;4;11;11,25;11,5;303;202;0;
297;2023.04.27 13:45;4;11;11,3125;11,5625;304;202;0;
298;2023.04.27 14:00;4;11;11,375;11,625;304;202;0;
299;2023.04.27 14:15;4;11,0625;11,375;11,625;304;202;0;
300;2023.04.27 14:30;4;11,125;11,375;11,625;304;202;0;
301;2023.04.27 14:45;4;11,125;11,375;11,625;304;202;0;
302;2023.04.27 15:00;4;11,125;11,375;11,625;304;202;0;
303;2023.04.27 15:15;4;11,125;11,4375;11,6875;304;202;0;
304;2023.04.27 15:30;4;11,125;11,4375;11,6875;304;202;0;
305;2023.04.27 15:45;4;11,1875;11,5;11,6875;304;202;0;
306;2023.04.27 16:00;4;11,1875;11,5;11,75;304;202;0;
307;2023.04.27 16:15;4;11,25;11,5;11,75;304;202;0;
308;2023.04.27 16:30;4;11,25;11,5;11,75;304;202;0;
309;2023.04.27 16:45;4;11,25;11,5;11,75;305;202;0;
310;2023.04.27 17:00;4;11,25;11,5;11,75;305;202;0;
311;2023.04.27 17:15;4;11,25;11,5625;11,75;305;202;0;
312;2023.04.27 17:30;4;11,25;11,625;11,75;305;202;0;
313;2023.04.27 17:45;4;11,3125;11,625;11,75;305;202;0;
314;2023.04.27 18:00;4;11,375;11,625;11,75;305;202;0;
315;2023.04.27 18:15;4;11,375;11,625;11,75;305;202;0;
316;2023.04.27 18:30;4;11,375;11,625;11,8125;305;202;0;
317;2023.04.27 18:45;4;11,375;11,625;11,8125;305;202;0;
318;2023.04.27 19:00;4;11,375;11,625;11,8125;305;202;0;
319;2023.04.27 19:15;4;11,375;11,6875;11,8125;305;202;0;
320;2023.04.27 19:30;4;11,375;11,6875;11,8125;305;202;0;
321;2023.04.27 19:45;4;11,4375;11,75;11,8125;305;202;0;
322;2023.04.27 20:00;4;11,4375;11,75;11,8125;305;202;0;
323;2023.04.27 20:15;4;11,5;11,75;11,75;306;202;0;
324;2023.04.27 20:30;4;11,5;11,75;11,75;306;202;0;
325;2023.04.27 20:45;4;11,5;11,75;11,75;306;202;0;
326;2023.04.27 21:00;4;11,5;11,75;11,75;306;202;0;
327;2023.04.27 21:15;4;11,5;11,75;11,6875;306;202;0;
328;2023.04.27 21:30;4;11,5;11,75;11,75;306;202;0;
329;2023.04.27 21:45;4;11,5;11,75;11,6875;306;202;0;
330;2023.04.27 22:00;4;11,5;11,75;11,6875;306;202;0;
331;2023.04.27 22:15;4;11,5;11,75;11,6875;306;202;0;
332;2023.04.27 22:30;4;11,5;11,75;11,6875;306;202;0;
333;2023.04.27 22:45;4;11,5;11,75;11,6875;306;202;0;
334;2023.04.27 23:00;4;11,5;11,75;11,6875;306;202;0;
335;2023.04.27 23:15;4;11,5;11,75;11,75;306;202;0;
336;2023.04.27 23:30;4;11,5;11,75;11,75;306;202;0;
337;2023.04.27 23:45;4;11,5;11,75;11,75;306;202;0;
338;2023.04.28 00:00;4;11,5;11,75;11,75;306;202;0;
339;2023.04.28 00:15;4;11,5;11,75;11,75;306;202;0;
340;2023.04.28 00:30;4;11,5;11,75;11,75;306;202;0;
341;2023.04.28 00:45;4;11,5;11,75;11,75;306;202;0;
342;2023.04.28 01:00;4;11,5;11,75;11,75;304;202;0;
343;2023.04.28 01:15;4;11,5625;11,8125;11,75;306;202;0;
344;2023.04.28 01:30;4;11,625;11,875;11,8125;306;202;0;
345;2023.04.28 01:45;4;11,625;11,875;11,8125;306;202;0;
346;2023.04.28 02:00;4;11,625;11,875;11,8125;306;202;0;
347;2023.04.28 02:15;4;11,625;11,875;11,8125;306;202;0;
348;2023.04.28 02:30;4;11,625;11,875;11,75;306;202;0;
349;2023.04.28 02:45;4;11,625;11,875;11,75;306;202;0;
350;2023.04.28 03:00;4;11,625;11,875;11,75;306;202;0;
351;2023.04.28 03:15;4;11,625;11,875;11,75;306;202;0;
352;2023.04.28 03:30;4;11,625;11,875;11,6875;306;202;0;
353;2023.04.28 03:45;4;11,625;11,875;11,6875;306;202;0;
354;2023.04.28 04:00;4;11,625;11,875;11,6875;306;202;0;
355;2023.04.28 04:15;4;11,625;11,875;11,6875;306;202;0;
356;2023.04.28 04:30;4;11,625;11,875;11,625;306;202;0;
357;2023.04.28 04:45;4;11,625;11,875;11,625;306;202;0;
358;2023.04.28 05:00;4;11,625;11,8125;11,625;306;202;0;
359;2023.04.28 05:15;4;11,5625;11,8125;11,625;306;202;0;
360;2023.04.28 05:30;4;11,5625;11,8125;11,625;306;202;0;
361;2023.04.28 05:45;4;11,5625;11,8125;11,625;306;202;0;
362;2023.04.28 06:00;4;11,5625;11,8125;11,6875;306;202;0;
363;2023.04.28 06:15;4;11,5625;11,8125;11,6875;306;202;0;
364;2023.04.28 06:30;4;11,5625;11,8125;11,75;306;202;0;
365;2023.04.28 06:45;4;11,5625;11,8125;11,75;306;202;0;
366;2023.04.28 07:00;4;11,5625;11,8125;11,75;306;202;0;
367;2023.04.28 07:15;4;11,5625;11,8125;11,75;306;202;0;
368;2023.04.28 07:30;4;11,5625;11,8125;11,6875;306;202;0;
369;2023.04.28 07:45;4;11,5625;11,8125;11,625;306;202;0;
370;2023.04.28 08:00;4;11,5625;11,8125;11,6875;306;202;0;
371;2023.04.28 08:15;4;11,5625;11,8125;11,75;306;202;0;
372;2023.04.28 08:30;4;11,625;11,8125;11,75;306;202;0;
373;2023.04.28 08:45;4;11,625;11,8125;11,875;306;202;0;
374;2023.04.28 09:00;4;11,625;11,875;11,875;306;202;0;
375;2023.04.28 09:15;4;11,625;11,875;12;306;202;0;
376;2023.04.28 09:30;4;11,625;11,875;12;306;202;0;
377;2023.04.28 09:45;4;11,625;11,875;12,0625;306;202;0;
378;2023.04.28 10:00;4;11,6875;11,9375;12,125;306;202;0;
379;2023.04.28 10:15;4;11,75;12;12,125;306;202;0;
380;2023.04.28 10:30;4;11,75;11,9375;12,1875;306;202;0;
381;2023.04.28 10:45;4;11,75;12;12,25;307;202;0;
382;2023.04.28 11:00;4;11,8125;12,0625;12,3125;307;202;0;
383;2023.04.28 11:15;4;11,875;12,125;12,375;307;202;0;
384;2023.04.28 11:30;4;11,875;12,125;12,375;307;202;0;
385;2023.04.28 11:45;4;11,9375;12,125;12,4375;307;202;0;
386;2023.04.28 12:00;4;12;12,25;12,5;307;202;0;
387;2023.04.28 12:15;4;12;12,25;12,5625;308;202;0;
388;2023.04.28 12:30;4;12,0625;12,25;12,625;308;202;0;
389;2023.04.28 12:45;4;12,125;12,3125;12,6875;308;202;0;
390;2023.04.28 13:00;4;12,125;12,375;12,75;308;202;0;
391;2023.04.28 13:15;4;12,25;12,375;12,875;309;202;0;
392;2023.04.28 13:30;4;12,25;12,5;12,875;309;202;0;
393;2023.04.28 13:45;4;12,375;12,5;12,9375;309;202;0;
394;2023.04.28 14:00;4;12,375;12,5625;12,9375;309;202;0;
395;2023.04.28 14:15;4;12,4375;12,625;13;310;202;0;
396;2023.04.28 14:30;4;12,5;12,625;13;310;202;0;
397;2023.04.28 14:45;4;12,5;12,75;13,0625;310;202;0;
398;2023.04.28 15:00;4;12,5625;12,75;13,125;310;202;0;
399;2023.04.28 15:15;4;12,625;12,8125;13,125;311;202;0;
400;2023.04.28 15:30;4;12,625;12,875;13,125;311;202;0;
401;2023.04.28 15:45;4;12,6875;12,875;13,125;311;202;0;
402;2023.04.28 16:00;4;12,75;12,9375;13,1875;311;202;0;
403;2023.04.28 16:15;4;12,75;13;13,1875;311;202;0;
404;2023.04.28 16:30;4;12,8125;13,0625;13,25;311;202;0;
405;2023.04.28 16:45;4;12,8125;13;13,25;311;202;0;
406;2023.04.28 17:00;4;12,875;13,0625;13,25;312;202;0;
