1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 410000007F072241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  1613
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed May 17 00:00:01 BST 2023
Total Mission Samples:  1613
Total Device Samples:  14084
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/05/2023, 00:00:01,%RH,93.561
17/05/2023, 00:30:01,%RH,94.594
17/05/2023, 01:00:01,%RH,95.619
17/05/2023, 01:30:01,%RH,96.637
17/05/2023, 02:00:01,%RH,96.637
17/05/2023, 02:30:01,%RH,96.129
17/05/2023, 03:00:01,%RH,97.144
17/05/2023, 03:30:01,%RH,95.619
17/05/2023, 04:00:01,%RH,96.129
17/05/2023, 04:30:01,%RH,96.129
17/05/2023, 05:00:01,%RH,100.145
17/05/2023, 05:30:01,%RH,98.652
17/05/2023, 06:00:01,%RH,97.144
17/05/2023, 06:30:01,%RH,94.594
17/05/2023, 07:00:01,%RH,93.561
17/05/2023, 07:30:01,%RH,90.949
17/05/2023, 08:00:01,%RH,88.827
17/05/2023, 08:30:01,%RH,87.755
17/05/2023, 09:00:01,%RH,86.676
17/05/2023, 09:30:01,%RH,81.175
17/05/2023, 10:00:01,%RH,78.357
17/05/2023, 10:30:01,%RH,77.788
17/05/2023, 11:00:01,%RH,77.217
17/05/2023, 11:30:01,%RH,72.001
17/05/2023, 12:00:01,%RH,66.035
17/05/2023, 12:30:01,%RH,67.242
17/05/2023, 13:00:01,%RH,67.242
17/05/2023, 13:30:01,%RH,61.134
17/05/2023, 14:00:01,%RH,57.383
17/05/2023, 14:30:01,%RH,59.891
17/05/2023, 15:00:01,%RH,61.134
17/05/2023, 15:30:01,%RH,54.847
17/05/2023, 16:00:01,%RH,58.64
17/05/2023, 16:30:01,%RH,67.242
17/05/2023, 17:00:01,%RH,70.822
17/05/2023, 17:30:01,%RH,74.337
17/05/2023, 18:00:01,%RH,74.917
17/05/2023, 18:30:01,%RH,76.071
17/05/2023, 19:00:01,%RH,70.822
17/05/2023, 19:30:01,%RH,77.217
17/05/2023, 20:00:01,%RH,85.044
17/05/2023, 20:30:01,%RH,83.948
17/05/2023, 21:00:01,%RH,86.134
17/05/2023, 21:30:01,%RH,85.59
17/05/2023, 22:00:01,%RH,89.891
17/05/2023, 22:30:01,%RH,90.949
17/05/2023, 23:00:01,%RH,93.042
17/05/2023, 23:30:01,%RH,93.042
18/05/2023, 00:00:01,%RH,92.522
18/05/2023, 00:30:01,%RH,93.042
18/05/2023, 01:00:01,%RH,93.561
18/05/2023, 01:30:01,%RH,93.561
18/05/2023, 02:00:01,%RH,91.999
18/05/2023, 02:30:01,%RH,91.999
18/05/2023, 03:00:01,%RH,94.079
18/05/2023, 03:30:01,%RH,93.561
18/05/2023, 04:00:01,%RH,95.107
18/05/2023, 04:30:01,%RH,95.107
18/05/2023, 05:00:01,%RH,95.107
18/05/2023, 05:30:01,%RH,97.144
18/05/2023, 06:00:01,%RH,96.637
18/05/2023, 06:30:01,%RH,95.619
18/05/2023, 07:00:01,%RH,94.594
18/05/2023, 07:30:01,%RH,95.107
18/05/2023, 08:00:01,%RH,91.475
18/05/2023, 08:30:01,%RH,88.292
18/05/2023, 09:00:01,%RH,83.397
18/05/2023, 09:30:01,%RH,81.175
18/05/2023, 10:00:01,%RH,77.217
18/05/2023, 10:30:01,%RH,77.217
18/05/2023, 11:00:01,%RH,75.495
18/05/2023, 11:30:01,%RH,78.924
18/05/2023, 12:00:01,%RH,77.217
18/05/2023, 12:30:01,%RH,76.645
18/05/2023, 13:00:01,%RH,72.001
18/05/2023, 13:30:01,%RH,70.822
18/05/2023, 14:00:01,%RH,71.412
18/05/2023, 14:30:01,%RH,71.412
18/05/2023, 15:00:01,%RH,73.756
18/05/2023, 15:30:01,%RH,74.337
18/05/2023, 16:00:01,%RH,77.217
18/05/2023, 16:30:01,%RH,76.071
18/05/2023, 17:00:01,%RH,77.217
18/05/2023, 17:30:01,%RH,78.924
18/05/2023, 18:00:01,%RH,76.645
18/05/2023, 18:30:01,%RH,77.788
18/05/2023, 19:00:01,%RH,81.175
18/05/2023, 19:30:01,%RH,83.397
18/05/2023, 20:00:01,%RH,83.948
18/05/2023, 20:30:01,%RH,87.217
18/05/2023, 21:00:01,%RH,88.827
18/05/2023, 21:30:01,%RH,89.891
18/05/2023, 22:00:01,%RH,91.999
18/05/2023, 22:30:01,%RH,93.561
18/05/2023, 23:00:01,%RH,97.144
18/05/2023, 23:30:01,%RH,95.619
19/05/2023, 00:00:01,%RH,97.144
19/05/2023, 00:30:01,%RH,96.637
19/05/2023, 01:00:01,%RH,97.648
19/05/2023, 01:30:01,%RH,97.648
19/05/2023, 02:00:01,%RH,99.152
19/05/2023, 02:30:01,%RH,99.152
19/05/2023, 03:00:01,%RH,98.652
19/05/2023, 03:30:01,%RH,100.639
19/05/2023, 04:00:01,%RH,100.639
19/05/2023, 04:30:01,%RH,99.649
19/05/2023, 05:00:01,%RH,99.649
19/05/2023, 05:30:01,%RH,100.639
19/05/2023, 06:00:01,%RH,102.11
19/05/2023, 06:30:01,%RH,100.639
19/05/2023, 07:00:01,%RH,101.131
19/05/2023, 07:30:01,%RH,99.649
19/05/2023, 08:00:01,%RH,97.144
19/05/2023, 08:30:01,%RH,89.891
19/05/2023, 09:00:01,%RH,85.59
19/05/2023, 09:30:01,%RH,74.917
19/05/2023, 10:00:01,%RH,70.23
19/05/2023, 10:30:01,%RH,67.843
19/05/2023, 11:00:01,%RH,70.23
19/05/2023, 11:30:01,%RH,64.21
19/05/2023, 12:00:01,%RH,63.599
19/05/2023, 12:30:01,%RH,56.752
19/05/2023, 13:00:01,%RH,55.483
19/05/2023, 13:30:01,%RH,52.926
19/05/2023, 14:00:01,%RH,56.118
19/05/2023, 14:30:01,%RH,54.847
19/05/2023, 15:00:01,%RH,56.752
19/05/2023, 15:30:01,%RH,54.847
19/05/2023, 16:00:01,%RH,58.64
19/05/2023, 16:30:01,%RH,58.013
19/05/2023, 17:00:01,%RH,59.891
19/05/2023, 17:30:01,%RH,58.013
19/05/2023, 18:00:01,%RH,61.134
19/05/2023, 18:30:01,%RH,65.429
19/05/2023, 19:00:01,%RH,66.035
19/05/2023, 19:30:01,%RH,68.443
19/05/2023, 20:00:01,%RH,69.04
19/05/2023, 20:30:01,%RH,73.756
19/05/2023, 21:00:01,%RH,81.175
19/05/2023, 21:30:01,%RH,81.733
19/05/2023, 22:00:01,%RH,84.497
19/05/2023, 22:30:01,%RH,88.827
19/05/2023, 23:00:01,%RH,89.891
19/05/2023, 23:30:01,%RH,94.079
20/05/2023, 00:00:01,%RH,91.475
20/05/2023, 00:30:01,%RH,92.522
20/05/2023, 01:00:01,%RH,95.107
20/05/2023, 01:30:01,%RH,95.107
20/05/2023, 02:00:01,%RH,93.561
20/05/2023, 02:30:01,%RH,95.107
20/05/2023, 03:00:01,%RH,96.129
20/05/2023, 03:30:01,%RH,95.619
20/05/2023, 04:00:01,%RH,95.619
20/05/2023, 04:30:01,%RH,95.107
20/05/2023, 05:00:01,%RH,96.637
20/05/2023, 05:30:01,%RH,96.129
20/05/2023, 06:00:01,%RH,96.637
20/05/2023, 06:30:01,%RH,92.522
20/05/2023, 07:00:01,%RH,87.217
20/05/2023, 07:30:01,%RH,82.289
20/05/2023, 08:00:01,%RH,76.645
20/05/2023, 08:30:01,%RH,76.071
20/05/2023, 09:00:01,%RH,69.04
20/05/2023, 09:30:01,%RH,62.37
20/05/2023, 10:00:01,%RH,61.753
20/05/2023, 10:30:01,%RH,62.985
20/05/2023, 11:00:01,%RH,54.208
20/05/2023, 11:30:01,%RH,51.636
20/05/2023, 12:00:01,%RH,49.689
20/05/2023, 12:30:01,%RH,64.21
20/05/2023, 13:00:01,%RH,75.495
20/05/2023, 13:30:01,%RH,66.64
20/05/2023, 14:00:01,%RH,64.21
20/05/2023, 14:30:01,%RH,69.636
20/05/2023, 15:00:01,%RH,65.429
20/05/2023, 15:30:01,%RH,69.04
20/05/2023, 16:00:01,%RH,62.985
20/05/2023, 16:30:01,%RH,66.64
20/05/2023, 17:00:01,%RH,65.429
20/05/2023, 17:30:01,%RH,66.035
20/05/2023, 18:00:01,%RH,66.64
20/05/2023, 18:30:01,%RH,70.23
20/05/2023, 19:00:01,%RH,74.337
20/05/2023, 19:30:01,%RH,77.788
20/05/2023, 20:00:01,%RH,80.053
20/05/2023, 20:30:01,%RH,82.844
20/05/2023, 21:00:01,%RH,84.497
20/05/2023, 21:30:01,%RH,86.676
20/05/2023, 22:00:01,%RH,87.755
20/05/2023, 22:30:01,%RH,89.36
20/05/2023, 23:00:01,%RH,90.421
20/05/2023, 23:30:01,%RH,88.827
21/05/2023, 00:00:01,%RH,85.59
21/05/2023, 00:30:01,%RH,86.134
21/05/2023, 01:00:01,%RH,87.755
21/05/2023, 01:30:01,%RH,89.36
21/05/2023, 02:00:01,%RH,90.949
21/05/2023, 02:30:01,%RH,90.949
21/05/2023, 03:00:01,%RH,92.522
21/05/2023, 03:30:01,%RH,93.042
21/05/2023, 04:00:01,%RH,92.522
21/05/2023, 04:30:01,%RH,92.522
21/05/2023, 05:00:01,%RH,94.079
21/05/2023, 05:30:01,%RH,96.129
21/05/2023, 06:00:01,%RH,95.107
21/05/2023, 06:30:01,%RH,95.619
21/05/2023, 07:00:01,%RH,95.107
21/05/2023, 07:30:01,%RH,89.36
21/05/2023, 08:00:01,%RH,87.217
21/05/2023, 08:30:01,%RH,77.788
21/05/2023, 09:00:01,%RH,74.917
21/05/2023, 09:30:01,%RH,71.412
21/05/2023, 10:00:01,%RH,68.443
21/05/2023, 10:30:01,%RH,64.21
21/05/2023, 11:00:01,%RH,62.37
21/05/2023, 11:30:01,%RH,63.599
21/05/2023, 12:00:01,%RH,60.513
21/05/2023, 12:30:01,%RH,59.891
21/05/2023, 13:00:01,%RH,58.64
21/05/2023, 13:30:01,%RH,61.134
21/05/2023, 14:00:01,%RH,61.134
21/05/2023, 14:30:01,%RH,63.599
21/05/2023, 15:00:01,%RH,61.134
21/05/2023, 15:30:01,%RH,64.82
21/05/2023, 16:00:01,%RH,66.035
21/05/2023, 16:30:01,%RH,67.242
21/05/2023, 17:00:01,%RH,69.636
21/05/2023, 17:30:01,%RH,70.822
21/05/2023, 18:00:01,%RH,72.587
21/05/2023, 18:30:01,%RH,74.917
21/05/2023, 19:00:01,%RH,72.587
21/05/2023, 19:30:01,%RH,74.917
21/05/2023, 20:00:01,%RH,75.495
21/05/2023, 20:30:01,%RH,81.175
21/05/2023, 21:00:01,%RH,83.397
21/05/2023, 21:30:01,%RH,83.948
21/05/2023, 22:00:01,%RH,82.844
21/05/2023, 22:30:01,%RH,84.497
21/05/2023, 23:00:01,%RH,88.827
21/05/2023, 23:30:01,%RH,88.827
22/05/2023, 00:00:01,%RH,89.891
22/05/2023, 00:30:01,%RH,91.475
22/05/2023, 01:00:01,%RH,92.522
22/05/2023, 01:30:01,%RH,95.619
22/05/2023, 02:00:01,%RH,95.619
22/05/2023, 02:30:01,%RH,95.107
22/05/2023, 03:00:01,%RH,95.107
22/05/2023, 03:30:01,%RH,96.129
22/05/2023, 04:00:01,%RH,93.561
22/05/2023, 04:30:01,%RH,94.594
22/05/2023, 05:00:01,%RH,95.619
22/05/2023, 05:30:01,%RH,94.079
22/05/2023, 06:00:01,%RH,96.637
22/05/2023, 06:30:01,%RH,94.079
22/05/2023, 07:00:01,%RH,89.36
22/05/2023, 07:30:01,%RH,85.044
22/05/2023, 08:00:01,%RH,87.755
22/05/2023, 08:30:01,%RH,88.292
22/05/2023, 09:00:01,%RH,85.59
22/05/2023, 09:30:01,%RH,77.217
22/05/2023, 10:00:01,%RH,77.217
22/05/2023, 10:30:01,%RH,74.917
22/05/2023, 11:00:01,%RH,77.788
22/05/2023, 11:30:01,%RH,71.412
22/05/2023, 12:00:01,%RH,76.071
22/05/2023, 12:30:01,%RH,67.843
22/05/2023, 13:00:01,%RH,69.636
22/05/2023, 13:30:01,%RH,69.636
22/05/2023, 14:00:01,%RH,66.035
22/05/2023, 14:30:01,%RH,64.82
22/05/2023, 15:00:01,%RH,62.37
22/05/2023, 15:30:01,%RH,67.843
22/05/2023, 16:00:01,%RH,62.37
22/05/2023, 16:30:01,%RH,61.134
22/05/2023, 17:00:01,%RH,61.134
22/05/2023, 17:30:01,%RH,59.891
22/05/2023, 18:00:01,%RH,64.21
22/05/2023, 18:30:01,%RH,63.599
22/05/2023, 19:00:01,%RH,64.21
22/05/2023, 19:30:01,%RH,66.035
22/05/2023, 20:00:01,%RH,68.443
22/05/2023, 20:30:01,%RH,69.636
22/05/2023, 21:00:01,%RH,69.636
22/05/2023, 21:30:01,%RH,74.917
22/05/2023, 22:00:01,%RH,77.217
22/05/2023, 22:30:01,%RH,79.489
22/05/2023, 23:00:01,%RH,85.59
22/05/2023, 23:30:01,%RH,87.755
23/05/2023, 00:00:01,%RH,89.891
23/05/2023, 00:30:01,%RH,89.891
23/05/2023, 01:00:01,%RH,91.475
23/05/2023, 01:30:01,%RH,94.594
23/05/2023, 02:00:01,%RH,95.619
23/05/2023, 02:30:01,%RH,95.619
23/05/2023, 03:00:01,%RH,96.637
23/05/2023, 03:30:01,%RH,96.637
23/05/2023, 04:00:01,%RH,97.144
23/05/2023, 04:30:01,%RH,97.648
23/05/2023, 05:00:01,%RH,97.144
23/05/2023, 05:30:01,%RH,97.648
23/05/2023, 06:00:01,%RH,97.144
23/05/2023, 06:30:01,%RH,95.107
23/05/2023, 07:00:01,%RH,95.619
23/05/2023, 07:30:01,%RH,93.042
23/05/2023, 08:00:01,%RH,93.042
23/05/2023, 08:30:01,%RH,88.292
23/05/2023, 09:00:01,%RH,87.217
23/05/2023, 09:30:01,%RH,85.044
23/05/2023, 10:00:01,%RH,83.397
23/05/2023, 10:30:01,%RH,78.357
23/05/2023, 11:00:01,%RH,73.756
23/05/2023, 11:30:01,%RH,65.429
23/05/2023, 12:00:01,%RH,54.208
23/05/2023, 12:30:01,%RH,50.989
23/05/2023, 13:00:01,%RH,59.891
23/05/2023, 13:30:01,%RH,56.752
23/05/2023, 14:00:01,%RH,63.599
23/05/2023, 14:30:01,%RH,66.64
23/05/2023, 15:00:01,%RH,64.82
23/05/2023, 15:30:01,%RH,69.636
23/05/2023, 16:00:01,%RH,67.843
23/05/2023, 16:30:01,%RH,67.843
23/05/2023, 17:00:01,%RH,70.23
23/05/2023, 17:30:01,%RH,69.636
23/05/2023, 18:00:01,%RH,72.587
23/05/2023, 18:30:01,%RH,71.412
23/05/2023, 19:00:01,%RH,73.756
23/05/2023, 19:30:01,%RH,71.412
23/05/2023, 20:00:01,%RH,73.756
23/05/2023, 20:30:01,%RH,76.645
23/05/2023, 21:00:01,%RH,80.053
23/05/2023, 21:30:01,%RH,85.044
23/05/2023, 22:00:01,%RH,87.217
23/05/2023, 22:30:01,%RH,86.134
23/05/2023, 23:00:01,%RH,88.292
23/05/2023, 23:30:01,%RH,88.827
24/05/2023, 00:00:01,%RH,91.475
24/05/2023, 00:30:01,%RH,88.827
24/05/2023, 01:00:01,%RH,89.36
24/05/2023, 01:30:01,%RH,86.676
24/05/2023, 02:00:01,%RH,86.134
24/05/2023, 02:30:01,%RH,86.134
24/05/2023, 03:00:01,%RH,88.827
24/05/2023, 03:30:01,%RH,89.36
24/05/2023, 04:00:01,%RH,88.292
24/05/2023, 04:30:01,%RH,88.827
24/05/2023, 05:00:01,%RH,89.36
24/05/2023, 05:30:01,%RH,89.891
24/05/2023, 06:00:01,%RH,91.475
24/05/2023, 06:30:01,%RH,88.292
24/05/2023, 07:00:01,%RH,85.59
24/05/2023, 07:30:01,%RH,85.59
24/05/2023, 08:00:01,%RH,83.397
24/05/2023, 08:30:01,%RH,78.357
24/05/2023, 09:00:01,%RH,74.917
24/05/2023, 09:30:01,%RH,73.172
24/05/2023, 10:00:01,%RH,76.071
24/05/2023, 10:30:01,%RH,72.001
24/05/2023, 11:00:01,%RH,72.587
24/05/2023, 11:30:01,%RH,68.443
24/05/2023, 12:00:01,%RH,66.64
24/05/2023, 12:30:01,%RH,65.429
24/05/2023, 13:00:01,%RH,61.134
24/05/2023, 13:30:01,%RH,61.753
24/05/2023, 14:00:01,%RH,63.599
24/05/2023, 14:30:01,%RH,62.37
24/05/2023, 15:00:01,%RH,62.37
24/05/2023, 15:30:01,%RH,67.242
24/05/2023, 16:00:01,%RH,73.172
24/05/2023, 16:30:01,%RH,74.917
24/05/2023, 17:00:01,%RH,75.495
24/05/2023, 17:30:01,%RH,73.756
24/05/2023, 18:00:01,%RH,72.587
24/05/2023, 18:30:01,%RH,74.337
24/05/2023, 19:00:01,%RH,74.917
24/05/2023, 19:30:01,%RH,76.645
24/05/2023, 20:00:01,%RH,80.053
24/05/2023, 20:30:01,%RH,82.289
