1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  1614
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue May 16 23:59:01 BST 2023
Total Mission Samples:  1614
Total Device Samples:  18666
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/05/2023, 23:59:01,%RH,98.103
17/05/2023, 00:29:01,%RH,98.103
17/05/2023, 00:59:01,%RH,98.59
17/05/2023, 01:29:01,%RH,101.479
17/05/2023, 01:59:01,%RH,100.522
17/05/2023, 02:29:01,%RH,99.559
17/05/2023, 02:59:01,%RH,100.042
17/05/2023, 03:29:01,%RH,100.042
17/05/2023, 03:59:01,%RH,101.001
17/05/2023, 04:29:01,%RH,101.001
17/05/2023, 04:59:01,%RH,101.479
17/05/2023, 05:29:01,%RH,100.042
17/05/2023, 05:59:01,%RH,98.59
17/05/2023, 06:29:01,%RH,93.647
17/05/2023, 06:59:01,%RH,90.09
17/05/2023, 07:29:01,%RH,87.502
17/05/2023, 07:59:01,%RH,84.342
17/05/2023, 08:29:01,%RH,80.582
17/05/2023, 08:59:01,%RH,80.582
17/05/2023, 09:29:01,%RH,71.123
17/05/2023, 09:59:01,%RH,66.51
17/05/2023, 10:29:01,%RH,69.979
17/05/2023, 10:59:01,%RH,71.692
17/05/2023, 11:29:01,%RH,64.164
17/05/2023, 11:59:01,%RH,61.793
17/05/2023, 12:29:01,%RH,61.197
17/05/2023, 12:59:01,%RH,62.982
17/05/2023, 13:29:01,%RH,58.188
17/05/2023, 13:59:01,%RH,55.753
17/05/2023, 14:29:01,%RH,53.909
17/05/2023, 14:59:01,%RH,50.804
17/05/2023, 15:29:01,%RH,50.178
17/05/2023, 15:59:01,%RH,52.051
17/05/2023, 16:29:01,%RH,62.389
17/05/2023, 16:59:01,%RH,67.673
17/05/2023, 17:29:01,%RH,71.123
17/05/2023, 17:59:01,%RH,71.123
17/05/2023, 18:29:01,%RH,71.692
17/05/2023, 18:59:01,%RH,69.979
17/05/2023, 19:29:01,%RH,73.953
17/05/2023, 19:59:01,%RH,84.873
17/05/2023, 20:29:01,%RH,84.873
17/05/2023, 20:59:01,%RH,82.74
17/05/2023, 21:29:01,%RH,86.979
17/05/2023, 21:59:01,%RH,90.09
17/05/2023, 22:29:01,%RH,91.624
17/05/2023, 22:59:01,%RH,94.148
17/05/2023, 23:29:01,%RH,95.147
17/05/2023, 23:59:01,%RH,95.147
18/05/2023, 00:29:01,%RH,93.647
18/05/2023, 00:59:01,%RH,94.648
18/05/2023, 01:29:01,%RH,94.148
18/05/2023, 01:59:01,%RH,93.647
18/05/2023, 02:29:01,%RH,93.647
18/05/2023, 02:59:01,%RH,95.147
18/05/2023, 03:29:01,%RH,96.139
18/05/2023, 03:59:01,%RH,96.632
18/05/2023, 04:29:01,%RH,97.124
18/05/2023, 04:59:01,%RH,97.124
18/05/2023, 05:29:01,%RH,97.614
18/05/2023, 05:59:01,%RH,98.59
18/05/2023, 06:29:01,%RH,94.148
18/05/2023, 06:59:01,%RH,91.624
18/05/2023, 07:29:01,%RH,88.542
18/05/2023, 07:59:01,%RH,85.402
18/05/2023, 08:29:01,%RH,81.124
18/05/2023, 08:59:01,%RH,74.515
18/05/2023, 09:29:01,%RH,70.552
18/05/2023, 09:59:01,%RH,69.405
18/05/2023, 10:29:01,%RH,69.979
18/05/2023, 10:59:01,%RH,68.829
18/05/2023, 11:29:01,%RH,73.39
18/05/2023, 11:59:01,%RH,72.26
18/05/2023, 12:29:01,%RH,68.829
18/05/2023, 12:59:01,%RH,65.926
18/05/2023, 13:29:01,%RH,63.574
18/05/2023, 13:59:01,%RH,62.982
18/05/2023, 14:29:01,%RH,64.164
18/05/2023, 14:59:01,%RH,62.982
18/05/2023, 15:29:01,%RH,68.252
18/05/2023, 15:59:01,%RH,71.123
18/05/2023, 16:29:01,%RH,71.123
18/05/2023, 16:59:01,%RH,71.123
18/05/2023, 17:29:01,%RH,72.826
18/05/2023, 17:59:01,%RH,71.692
18/05/2023, 18:29:01,%RH,72.826
18/05/2023, 18:59:01,%RH,76.744
18/05/2023, 19:29:01,%RH,80.039
18/05/2023, 19:59:01,%RH,81.124
18/05/2023, 20:29:01,%RH,85.929
18/05/2023, 20:59:01,%RH,89.06
18/05/2023, 21:29:01,%RH,92.639
18/05/2023, 21:59:01,%RH,95.643
18/05/2023, 22:29:01,%RH,97.614
18/05/2023, 22:59:01,%RH,98.103
18/05/2023, 23:29:01,%RH,95.643
18/05/2023, 23:59:01,%RH,96.139
19/05/2023, 00:29:01,%RH,96.632
19/05/2023, 00:59:01,%RH,97.124
19/05/2023, 01:29:01,%RH,98.59
19/05/2023, 01:59:01,%RH,99.559
19/05/2023, 02:29:01,%RH,99.559
19/05/2023, 02:59:01,%RH,99.559
19/05/2023, 03:29:01,%RH,100.042
19/05/2023, 03:59:01,%RH,100.042
19/05/2023, 04:29:01,%RH,101.001
19/05/2023, 04:59:01,%RH,101.001
19/05/2023, 05:29:01,%RH,101.479
19/05/2023, 05:59:01,%RH,102.429
19/05/2023, 06:29:01,%RH,101.479
19/05/2023, 06:59:01,%RH,101.001
19/05/2023, 07:29:01,%RH,97.124
19/05/2023, 07:59:01,%RH,91.114
19/05/2023, 08:29:01,%RH,81.665
19/05/2023, 08:59:01,%RH,76.744
19/05/2023, 09:29:01,%RH,69.979
19/05/2023, 09:59:01,%RH,61.793
19/05/2023, 10:29:01,%RH,61.793
19/05/2023, 10:59:01,%RH,64.753
19/05/2023, 11:29:01,%RH,61.197
19/05/2023, 11:59:01,%RH,56.974
19/05/2023, 12:29:01,%RH,49.551
19/05/2023, 12:59:01,%RH,50.178
19/05/2023, 13:29:01,%RH,50.178
19/05/2023, 13:59:01,%RH,50.178
19/05/2023, 14:29:01,%RH,48.922
19/05/2023, 14:59:01,%RH,53.909
19/05/2023, 15:29:01,%RH,47.659
19/05/2023, 15:59:01,%RH,55.14
19/05/2023, 16:29:01,%RH,54.525
19/05/2023, 16:59:01,%RH,53.291
19/05/2023, 17:29:01,%RH,54.525
19/05/2023, 17:59:01,%RH,56.364
19/05/2023, 18:29:01,%RH,62.389
19/05/2023, 18:59:01,%RH,65.34
19/05/2023, 19:29:01,%RH,65.926
19/05/2023, 19:59:01,%RH,68.829
19/05/2023, 20:29:01,%RH,76.744
19/05/2023, 20:59:01,%RH,81.665
19/05/2023, 21:29:01,%RH,84.873
19/05/2023, 21:59:01,%RH,89.576
19/05/2023, 22:29:01,%RH,93.143
19/05/2023, 22:59:01,%RH,96.139
19/05/2023, 23:29:01,%RH,96.139
19/05/2023, 23:59:01,%RH,97.124
20/05/2023, 00:29:01,%RH,97.614
20/05/2023, 00:59:01,%RH,98.59
20/05/2023, 01:29:01,%RH,100.042
20/05/2023, 01:59:01,%RH,99.559
20/05/2023, 02:29:01,%RH,99.559
20/05/2023, 02:59:01,%RH,99.559
20/05/2023, 03:29:01,%RH,99.559
20/05/2023, 03:59:01,%RH,98.103
20/05/2023, 04:29:01,%RH,99.559
20/05/2023, 04:59:01,%RH,100.522
20/05/2023, 05:29:01,%RH,99.559
20/05/2023, 05:59:01,%RH,97.124
20/05/2023, 06:29:01,%RH,88.542
20/05/2023, 06:59:01,%RH,76.189
20/05/2023, 07:29:01,%RH,70.552
20/05/2023, 07:59:01,%RH,63.574
20/05/2023, 08:29:01,%RH,64.753
20/05/2023, 08:59:01,%RH,56.364
20/05/2023, 09:29:01,%RH,50.178
20/05/2023, 09:59:01,%RH,55.14
20/05/2023, 10:29:01,%RH,54.525
20/05/2023, 10:59:01,%RH,50.804
20/05/2023, 11:29:01,%RH,46.39
20/05/2023, 11:59:01,%RH,45.752
20/05/2023, 12:29:01,%RH,55.753
20/05/2023, 12:59:01,%RH,71.123
20/05/2023, 13:29:01,%RH,65.34
20/05/2023, 13:59:01,%RH,59.396
20/05/2023, 14:29:01,%RH,65.926
20/05/2023, 14:59:01,%RH,58.188
20/05/2023, 15:29:01,%RH,61.793
20/05/2023, 15:59:01,%RH,55.14
20/05/2023, 16:29:01,%RH,59.396
20/05/2023, 16:59:01,%RH,53.909
20/05/2023, 17:29:01,%RH,58.188
20/05/2023, 17:59:01,%RH,58.188
20/05/2023, 18:29:01,%RH,67.092
20/05/2023, 18:59:01,%RH,72.826
20/05/2023, 19:29:01,%RH,76.189
20/05/2023, 19:59:01,%RH,78.398
20/05/2023, 20:29:01,%RH,80.582
20/05/2023, 20:59:01,%RH,85.929
20/05/2023, 21:29:01,%RH,88.542
20/05/2023, 21:59:01,%RH,91.114
20/05/2023, 22:29:01,%RH,93.143
20/05/2023, 22:59:01,%RH,91.624
20/05/2023, 23:29:01,%RH,90.603
20/05/2023, 23:59:01,%RH,90.09
21/05/2023, 00:29:01,%RH,85.929
21/05/2023, 00:59:01,%RH,90.09
21/05/2023, 01:29:01,%RH,92.132
21/05/2023, 01:59:01,%RH,93.143
21/05/2023, 02:29:01,%RH,92.639
21/05/2023, 02:59:01,%RH,93.143
21/05/2023, 03:29:01,%RH,94.148
21/05/2023, 03:59:01,%RH,94.148
21/05/2023, 04:29:01,%RH,94.648
21/05/2023, 04:59:01,%RH,96.139
21/05/2023, 05:29:01,%RH,96.139
21/05/2023, 05:59:01,%RH,95.147
21/05/2023, 06:29:01,%RH,94.648
21/05/2023, 06:59:01,%RH,90.09
21/05/2023, 07:29:01,%RH,89.576
21/05/2023, 07:59:01,%RH,84.342
21/05/2023, 08:29:01,%RH,69.405
21/05/2023, 08:59:01,%RH,62.389
21/05/2023, 09:29:01,%RH,61.793
21/05/2023, 09:59:01,%RH,56.364
21/05/2023, 10:29:01,%RH,56.974
21/05/2023, 10:59:01,%RH,56.974
21/05/2023, 11:29:01,%RH,54.525
21/05/2023, 11:59:01,%RH,53.291
21/05/2023, 12:29:01,%RH,51.428
21/05/2023, 12:59:01,%RH,50.178
21/05/2023, 13:29:01,%RH,54.525
21/05/2023, 13:59:01,%RH,53.291
21/05/2023, 14:29:01,%RH,59.998
21/05/2023, 14:59:01,%RH,55.14
21/05/2023, 15:29:01,%RH,60.598
21/05/2023, 15:59:01,%RH,58.793
21/05/2023, 16:29:01,%RH,60.598
21/05/2023, 16:59:01,%RH,64.753
21/05/2023, 17:29:01,%RH,67.092
21/05/2023, 17:59:01,%RH,69.979
21/05/2023, 18:29:01,%RH,69.405
21/05/2023, 18:59:01,%RH,67.673
21/05/2023, 19:29:01,%RH,68.252
21/05/2023, 19:59:01,%RH,69.979
21/05/2023, 20:29:01,%RH,78.947
21/05/2023, 20:59:01,%RH,81.124
21/05/2023, 21:29:01,%RH,80.582
21/05/2023, 21:59:01,%RH,79.494
21/05/2023, 22:29:01,%RH,84.873
21/05/2023, 22:59:01,%RH,88.542
21/05/2023, 23:29:01,%RH,93.143
21/05/2023, 23:59:01,%RH,95.147
22/05/2023, 00:29:01,%RH,97.124
22/05/2023, 00:59:01,%RH,98.103
22/05/2023, 01:29:01,%RH,98.103
22/05/2023, 01:59:01,%RH,98.59
22/05/2023, 02:29:01,%RH,98.59
22/05/2023, 02:59:01,%RH,99.075
22/05/2023, 03:29:01,%RH,99.559
22/05/2023, 03:59:01,%RH,99.075
22/05/2023, 04:29:01,%RH,98.59
22/05/2023, 04:59:01,%RH,98.59
22/05/2023, 05:29:01,%RH,97.124
22/05/2023, 05:59:01,%RH,96.632
22/05/2023, 06:29:01,%RH,90.603
22/05/2023, 06:59:01,%RH,77.297
22/05/2023, 07:29:01,%RH,82.74
22/05/2023, 07:59:01,%RH,83.81
22/05/2023, 08:29:01,%RH,85.402
22/05/2023, 08:59:01,%RH,83.276
22/05/2023, 09:29:01,%RH,68.252
22/05/2023, 09:59:01,%RH,68.252
22/05/2023, 10:29:01,%RH,69.405
22/05/2023, 10:59:01,%RH,66.51
22/05/2023, 11:29:01,%RH,67.673
22/05/2023, 11:59:01,%RH,70.552
22/05/2023, 12:29:01,%RH,59.396
22/05/2023, 12:59:01,%RH,64.164
22/05/2023, 13:29:01,%RH,61.793
22/05/2023, 13:59:01,%RH,59.396
22/05/2023, 14:29:01,%RH,57.582
22/05/2023, 14:59:01,%RH,56.364
22/05/2023, 15:29:01,%RH,61.197
22/05/2023, 15:59:01,%RH,56.974
22/05/2023, 16:29:01,%RH,55.753
22/05/2023, 16:59:01,%RH,53.291
22/05/2023, 17:29:01,%RH,51.428
22/05/2023, 17:59:01,%RH,56.974
22/05/2023, 18:29:01,%RH,61.197
22/05/2023, 18:59:01,%RH,61.197
22/05/2023, 19:29:01,%RH,61.793
22/05/2023, 19:59:01,%RH,67.673
22/05/2023, 20:29:01,%RH,64.164
22/05/2023, 20:59:01,%RH,67.092
22/05/2023, 21:29:01,%RH,73.953
22/05/2023, 21:59:01,%RH,76.744
22/05/2023, 22:29:01,%RH,83.81
22/05/2023, 22:59:01,%RH,89.576
22/05/2023, 23:29:01,%RH,91.114
22/05/2023, 23:59:01,%RH,94.648
23/05/2023, 00:29:01,%RH,96.632
23/05/2023, 00:59:01,%RH,98.59
23/05/2023, 01:29:01,%RH,99.559
23/05/2023, 01:59:01,%RH,101.001
23/05/2023, 02:29:01,%RH,101.479
23/05/2023, 02:59:01,%RH,101.954
23/05/2023, 03:29:01,%RH,101.479
23/05/2023, 03:59:01,%RH,101.001
23/05/2023, 04:29:01,%RH,100.522
23/05/2023, 04:59:01,%RH,99.559
23/05/2023, 05:29:01,%RH,99.075
23/05/2023, 05:59:01,%RH,97.124
23/05/2023, 06:29:01,%RH,97.124
23/05/2023, 06:59:01,%RH,94.648
23/05/2023, 07:29:01,%RH,89.576
23/05/2023, 07:59:01,%RH,86.979
23/05/2023, 08:29:01,%RH,82.74
23/05/2023, 08:59:01,%RH,81.665
23/05/2023, 09:29:01,%RH,77.848
23/05/2023, 09:59:01,%RH,77.297
23/05/2023, 10:29:01,%RH,70.552
23/05/2023, 10:59:01,%RH,62.389
23/05/2023, 11:29:01,%RH,57.582
23/05/2023, 11:59:01,%RH,48.291
23/05/2023, 12:29:01,%RH,49.551
23/05/2023, 12:59:01,%RH,53.909
23/05/2023, 13:29:01,%RH,53.291
23/05/2023, 13:59:01,%RH,59.396
23/05/2023, 14:29:01,%RH,59.998
23/05/2023, 14:59:01,%RH,57.582
23/05/2023, 15:29:01,%RH,59.998
23/05/2023, 15:59:01,%RH,63.574
23/05/2023, 16:29:01,%RH,61.793
23/05/2023, 16:59:01,%RH,61.197
23/05/2023, 17:29:01,%RH,63.574
23/05/2023, 17:59:01,%RH,68.252
23/05/2023, 18:29:01,%RH,66.51
23/05/2023, 18:59:01,%RH,68.252
23/05/2023, 19:29:01,%RH,68.829
23/05/2023, 19:59:01,%RH,71.123
23/05/2023, 20:29:01,%RH,75.632
23/05/2023, 20:59:01,%RH,78.398
23/05/2023, 21:29:01,%RH,83.276
23/05/2023, 21:59:01,%RH,86.455
23/05/2023, 22:29:01,%RH,86.979
23/05/2023, 22:59:01,%RH,91.114
23/05/2023, 23:29:01,%RH,90.09
23/05/2023, 23:59:01,%RH,91.624
24/05/2023, 00:29:01,%RH,91.114
24/05/2023, 00:59:01,%RH,92.132
24/05/2023, 01:29:01,%RH,86.979
24/05/2023, 01:59:01,%RH,85.402
24/05/2023, 02:29:01,%RH,85.402
24/05/2023, 02:59:01,%RH,87.502
24/05/2023, 03:29:01,%RH,89.06
24/05/2023, 03:59:01,%RH,88.023
24/05/2023, 04:29:01,%RH,92.132
24/05/2023, 04:59:01,%RH,91.624
24/05/2023, 05:29:01,%RH,91.624
24/05/2023, 05:59:01,%RH,89.576
24/05/2023, 06:29:01,%RH,86.455
24/05/2023, 06:59:01,%RH,81.124
24/05/2023, 07:29:01,%RH,83.276
24/05/2023, 07:59:01,%RH,80.582
24/05/2023, 08:29:01,%RH,72.826
24/05/2023, 08:59:01,%RH,67.673
24/05/2023, 09:29:01,%RH,65.926
24/05/2023, 09:59:01,%RH,68.829
24/05/2023, 10:29:01,%RH,62.982
24/05/2023, 10:59:01,%RH,61.197
24/05/2023, 11:29:01,%RH,60.598
24/05/2023, 11:59:01,%RH,58.793
24/05/2023, 12:29:01,%RH,58.793
24/05/2023, 12:59:01,%RH,60.598
24/05/2023, 13:29:01,%RH,58.188
24/05/2023, 13:59:01,%RH,56.974
24/05/2023, 14:29:01,%RH,56.974
24/05/2023, 14:59:01,%RH,56.974
24/05/2023, 15:29:01,%RH,56.974
24/05/2023, 15:59:01,%RH,61.793
24/05/2023, 16:29:01,%RH,66.51
24/05/2023, 16:59:01,%RH,69.979
24/05/2023, 17:29:01,%RH,69.405
24/05/2023, 17:59:01,%RH,68.252
24/05/2023, 18:29:01,%RH,72.826
24/05/2023, 18:59:01,%RH,72.26
24/05/2023, 19:29:01,%RH,74.515
24/05/2023, 19:59:01,%RH,78.398
24/05/2023, 20:29:01,%RH,84.342
24/05/2023, 20:59:01,%RH,88.542
24/05/2023, 21:29:01,%RH,93.647
24/05/2023, 21:59:01,%RH,97.124
24/05/2023, 22:29:01,%RH,97.124
24/05/2023, 22:59:01,%RH,98.103
24/05/2023, 23:29:01,%RH,99.559
24/05/2023, 23:59:01,%RH,99.075
25/05/2023, 00:29:01,%RH,100.522
25/05/2023, 00:59:01,%RH,100.522
25/05/2023, 01:29:01,%RH,101.954
25/05/2023, 01:59:01,%RH,102.901
25/05/2023, 02:29:01,%RH,102.429
25/05/2023, 02:59:01,%RH,103.372
25/05/2023, 03:29:01,%RH,103.841
25/05/2023, 03:59:01,%RH,104.309
25/05/2023, 04:29:01,%RH,103.372
25/05/2023, 04:59:01,%RH,103.841
25/05/2023, 05:29:01,%RH,103.841
25/05/2023, 05:59:01,%RH,104.775
25/05/2023, 06:29:01,%RH,103.372
25/05/2023, 06:59:01,%RH,87.502
25/05/2023, 07:29:01,%RH,81.665
25/05/2023, 07:59:01,%RH,68.829
25/05/2023, 08:29:01,%RH,60.598
25/05/2023, 08:59:01,%RH,64.753
25/05/2023, 09:29:01,%RH,58.793
25/05/2023, 09:59:01,%RH,54.525
25/05/2023, 10:29:01,%RH,58.793
25/05/2023, 10:59:01,%RH,59.396
25/05/2023, 11:29:01,%RH,59.396
25/05/2023, 11:59:01,%RH,63.574
25/05/2023, 12:29:01,%RH,65.34
25/05/2023, 12:59:01,%RH,69.405
25/05/2023, 13:29:01,%RH,67.673
25/05/2023, 13:59:01,%RH,54.525
25/05/2023, 14:29:01,%RH,52.672
25/05/2023, 14:59:01,%RH,57.582
25/05/2023, 15:29:01,%RH,54.525
25/05/2023, 15:59:01,%RH,53.291
25/05/2023, 16:29:01,%RH,51.428
25/05/2023, 16:59:01,%RH,50.178
25/05/2023, 17:29:01,%RH,48.922
25/05/2023, 17:59:01,%RH,55.14
25/05/2023, 18:29:01,%RH,61.197
25/05/2023, 18:59:01,%RH,68.829
25/05/2023, 19:29:01,%RH,75.074
25/05/2023, 19:59:01,%RH,81.124
25/05/2023, 20:29:01,%RH,85.929
25/05/2023, 20:59:01,%RH,87.502
25/05/2023, 21:29:01,%RH,93.647
25/05/2023, 21:59:01,%RH,94.148
25/05/2023, 22:29:01,%RH,96.139
25/05/2023, 22:59:01,%RH,94.148
25/05/2023, 23:29:01,%RH,93.143
25/05/2023, 23:59:01,%RH,96.139
26/05/2023, 00:29:01,%RH,97.124
26/05/2023, 00:59:01,%RH,99.075
26/05/2023, 01:29:01,%RH,99.075
26/05/2023, 01:59:01,%RH,100.042
26/05/2023, 02:29:01,%RH,101.001
26/05/2023, 02:59:01,%RH,101.954
26/05/2023, 03:29:01,%RH,103.372
26/05/2023, 03:59:01,%RH,103.372
26/05/2023, 04:29:01,%RH,102.901
26/05/2023, 04:59:01,%RH,103.372
26/05/2023, 05:29:01,%RH,103.841
26/05/2023, 05:59:01,%RH,102.901
26/05/2023, 06:29:01,%RH,102.901
26/05/2023, 06:59:01,%RH,88.023
26/05/2023, 07:29:01,%RH,83.276
26/05/2023, 07:59:01,%RH,81.124
26/05/2023, 08:29:01,%RH,74.515
26/05/2023, 08:59:01,%RH,73.39
26/05/2023, 09:29:01,%RH,74.515
26/05/2023, 09:59:01,%RH,68.252
26/05/2023, 10:29:01,%RH,59.998
26/05/2023, 10:59:01,%RH,50.804
26/05/2023, 11:29:01,%RH,61.197
26/05/2023, 11:59:01,%RH,65.34
26/05/2023, 12:29:01,%RH,68.252
26/05/2023, 12:59:01,%RH,67.092
26/05/2023, 13:29:01,%RH,71.692
26/05/2023, 13:59:01,%RH,71.123
26/05/2023, 14:29:01,%RH,68.252
26/05/2023, 14:59:01,%RH,63.574
26/05/2023, 15:29:01,%RH,63.574
26/05/2023, 15:59:01,%RH,62.389
26/05/2023, 16:29:01,%RH,58.188
26/05/2023, 16:59:01,%RH,56.974
26/05/2023, 17:29:01,%RH,61.793
26/05/2023, 17:59:01,%RH,62.982
26/05/2023, 18:29:01,%RH,67.092
26/05/2023, 18:59:01,%RH,73.39
26/05/2023, 19:29:01,%RH,73.953
26/05/2023, 19:59:01,%RH,80.039
26/05/2023, 20:29:01,%RH,82.74
26/05/2023, 20:59:01,%RH,88.023
26/05/2023, 21:29:01,%RH,90.603
26/05/2023, 21:59:01,%RH,95.147
26/05/2023, 22:29:01,%RH,96.139
26/05/2023, 22:59:01,%RH,95.643
26/05/2023, 23:29:01,%RH,97.614
26/05/2023, 23:59:01,%RH,97.614
27/05/2023, 00:29:01,%RH,97.614
27/05/2023, 00:59:01,%RH,99.075
27/05/2023, 01:29:01,%RH,97.124
27/05/2023, 01:59:01,%RH,98.103
27/05/2023, 02:29:01,%RH,98.59
27/05/2023, 02:59:01,%RH,99.075
27/05/2023, 03:29:01,%RH,99.075
27/05/2023, 03:59:01,%RH,100.042
27/05/2023, 04:29:01,%RH,98.103
27/05/2023, 04:59:01,%RH,98.103
27/05/2023, 05:29:01,%RH,97.614
27/05/2023, 05:59:01,%RH,96.632
27/05/2023, 06:29:01,%RH,93.647
27/05/2023, 06:59:01,%RH,82.74
27/05/2023, 07:29:01,%RH,78.398
27/05/2023, 07:59:01,%RH,71.692
27/05/2023, 08:29:01,%RH,69.979
27/05/2023, 08:59:01,%RH,69.405
27/05/2023, 09:29:01,%RH,73.39
27/05/2023, 09:59:01,%RH,62.982
27/05/2023, 10:29:01,%RH,68.829
27/05/2023, 10:59:01,%RH,64.164
27/05/2023, 11:29:01,%RH,65.34
27/05/2023, 11:59:01,%RH,59.396
27/05/2023, 12:29:01,%RH,55.753
27/05/2023, 12:59:01,%RH,55.753
27/05/2023, 13:29:01,%RH,53.909
27/05/2023, 13:59:01,%RH,56.364
27/05/2023, 14:29:01,%RH,53.291
27/05/2023, 14:59:01,%RH,50.804
27/05/2023, 15:29:01,%RH,50.178
27/05/2023, 15:59:01,%RH,48.291
27/05/2023, 16:29:01,%RH,50.178
27/05/2023, 16:59:01,%RH,51.428
27/05/2023, 17:29:01,%RH,58.188
27/05/2023, 17:59:01,%RH,63.574
27/05/2023, 18:29:01,%RH,66.51
27/05/2023, 18:59:01,%RH,68.829
27/05/2023, 19:29:01,%RH,75.074
27/05/2023, 19:59:01,%RH,80.582
27/05/2023, 20:29:01,%RH,79.494
27/05/2023, 20:59:01,%RH,82.74
27/05/2023, 21:29:01,%RH,86.979
27/05/2023, 21:59:01,%RH,91.114
27/05/2023, 22:29:01,%RH,92.132
27/05/2023, 22:59:01,%RH,96.139
27/05/2023, 23:29:01,%RH,95.643
